2006  12  14   7  12   0   0     3.859    -2.064    -0.468  -574.854    -3.073     3.856     1.585     176453.99
2006  12  14   7  13   0   0     3.878    -2.138    -0.668  -575.382     0.169    -4.035     1.758     155758.63
2006  12  14   7  14   0   0     3.410    -0.381    -2.456  -575.236     5.369   -19.552     1.979     135916.82
2006  12  14   7  15   0   0     3.027    -0.782    -2.441  -575.424     5.847   -22.744     1.929     133635.18
2006  12  14   7  16   0   0     3.163    -0.051    -2.372  -573.729     6.195   -21.597     1.750     138772.02
2006  12  14   7  17   0   0     2.398     0.121    -3.239  -575.579     8.125   -29.020     1.697     127236.97
2006  12  14   7  18   0   0     2.350    -1.638    -2.579  -581.934     1.063   -29.161     1.649     119175.99
2006  12  14   7  19   0   0     3.302     0.667    -2.065  -580.512     0.244   -18.283     1.662     134475.21
2006  12  14   7  20   0   0     2.723     1.999    -1.496  -575.082    26.277   -21.987     1.808     134786.84
2006  12  14   7  21   0   0     3.770    -0.720    -1.989  -567.481    -0.442    -2.268     1.428     145901.24
2006  12  14   7  22   0   0     2.325    -2.497    -1.854  -580.659   -11.154    -8.124     1.536     151202.43
2006  12  14   7  23   0   0     2.484    -1.276    -2.803  -584.652   -14.255   -17.179     1.534     120357.21
2006  12  14   7  24   0   0     3.778    -1.215    -1.290  -579.606    -5.981   -21.142     1.584     119758.05
2006  12  14   7  25   0   0     3.392    -2.099    -1.137  -574.015    -7.046   -11.857     1.448     144706.24
2006  12  14   7  26   0   0     2.680    -1.491    -2.323  -577.027   -10.453   -13.561     1.413     120371.40
2006  12  14   7  27   0   0     3.915    -0.848    -1.529  -568.499    -3.570   -11.435     1.352     127242.80
2006  12  14   7  28   0   0     3.772    -1.453    -1.687  -566.436    -1.251   -10.416     1.415     138516.92
2006  12  14   7  29   0   0     4.184    -0.484    -1.472  -563.719     6.972    -9.841     1.363     143744.33
2006  12  14   7  30   0   0     4.288    -1.059    -0.792  -563.003     7.757    -2.548     1.363     143917.28
2006  12  14   7  31   0   0     3.969    -1.543    -1.005  -564.579    -0.602     1.088     1.387     140272.95
2006  12  14   7  32   0   0     3.864    -1.431    -1.394  -567.152    -5.395    -3.122     1.414     138929.33
2006  12  14   7  33   0   0     4.013    -1.587    -0.730  -567.549    -5.124    -2.029     1.468     143798.04
2006  12  14   7  34   0   0     3.918    -1.450    -1.362  -565.193    -4.730     3.436     1.503     147646.09
2006  12  14   7  35   0   0     3.790    -1.697    -1.417  -568.390    -5.511    -1.552     1.578     141662.55
2006  12  14   7  36   0   0     3.127    -2.019    -1.467  -572.988    -9.409    -5.293     1.605     136714.47
2006  12  14   7  37   0   0     4.126    -1.446    -0.083  -564.463     0.821     1.634     1.411     155020.62
2006  12  14   7  38   0   0     4.159    -1.467    -0.477  -564.342    -2.291    12.474     1.475     144707.71
2006  12  14   7  39   0   0     4.271    -1.040    -0.990  -566.723     0.079     9.196     1.349     156241.85
2006  12  14   7  40   0   0     4.367    -1.434    -0.174  -562.976     4.168     5.158     1.392     159348.79
2006  12  14   7  41   0   0     4.406    -1.478    -0.178  -562.028     7.018    15.912     1.442     157656.05
2006  12  14   7  42   0   0     4.196    -1.145    -0.892  -562.800     4.881    15.190     1.441     157792.26
2006  12  14   7  43   0   0     3.855    -1.375    -1.667  -565.640    -5.161     2.165     1.521     153950.90
2006  12  14   7  44   0   0     4.165    -1.308    -1.133  -565.814    -4.592     1.408     1.562     152080.72
2006  12  14   7  45   0   0     4.185    -0.815    -1.246  -565.099     1.894    -2.486     1.507     155569.63
2006  12  14   7  46   0   0     4.086    -1.189    -1.251  -564.863     3.444    -3.589     1.461     157805.95
2006  12  14   7  47   0   0     4.253    -1.162    -1.288  -564.885     1.395    -0.652     1.446     158001.94
2006  12  14   7  48   0   0     4.031    -0.663    -1.747  -565.930     3.479    -5.505     1.404     155626.42
2006  12  14   7  49   0   0     3.923    -1.346    -1.588  -566.592     0.349    -7.741     1.453     148985.48
2006  12  14   7  50   0   0     3.985    -1.576    -1.338  -566.181    -6.095     0.270     1.507     151593.97
2006  12  14   7  51   0   0     4.168    -1.020    -1.198  -567.620     2.958    -3.062     1.359     161988.10
2006  12  14   7  52   0   0     3.287    -0.525    -2.554  -572.469     2.763   -14.440     1.527     138311.85
2006  12  14   7  53   0   0     3.901    -2.000     0.658  -584.088     0.550   -26.303     1.780     121316.99
2006  12  14   7  54   0   0     4.197    -1.387     0.418  -566.324     0.605    18.300     1.210     147431.23
2006  12  14   7  55   0   0     3.771    -1.968     0.656  -565.713     1.668    18.698     1.318     157275.48
2006  12  14   7  56   0   0     3.223    -1.885     1.829  -572.422    -0.333    32.869     1.165     140035.36
2006  12  14   7  57   0   0     3.786    -1.797     0.975  -571.606    -0.038    25.082     1.158     140227.15
2006  12  14   7  58   0   0     3.750    -1.871     0.764  -569.519     3.231    24.111     1.237     137257.02
2006  12  14   7  59   0   0     4.041    -1.496     0.276  -565.188     5.408    19.211     1.160     153154.02
2006  12  14   8   0   0   0     4.041    -1.390    -0.283  -563.350    -1.722    11.307     1.313     140723.03
2006  12  14   8   1   0   0     4.226    -1.187    -0.125  -562.215     1.060     9.945     1.370     146852.34
2006  12  14   8   2   0   0     3.904    -1.586     0.083  -564.031    -0.119    13.722     1.365     150118.61
2006  12  14   8   3   0   0     3.944    -1.070    -0.151  -564.509     0.962    10.246     1.372     156676.27
2006  12  14   8   4   0   0     3.837    -1.423     0.286  -565.651     6.180    12.949     1.291     163187.99
2006  12  14   8   5   0   0     3.415    -1.741     1.762  -571.801     4.409    29.288     1.208     156353.55
2006  12  14   8   6   0   0     4.179    -1.111    -0.149  -572.628     1.054    28.541     1.361     142668.49
2006  12  14   8   7   0   0     4.152    -1.192    -0.240  -564.131     5.271     3.728     1.561     138221.35
2006  12  14   8   8   0   0     4.302    -0.657     0.497  -565.209     9.942     1.832     1.417     163556.10
2006  12  14   8   9   0   0     4.284    -0.231     0.269  -562.091    14.033    16.784     1.535     140070.92
2006  12  14   8  10   0   0     4.221    -0.621    -0.106  -563.121     9.107    13.810     1.437     168260.53
2006  12  14   8  11   0   0     4.420    -0.218     0.323  -562.136    14.774    10.437     1.512     151504.95
2006  12  14   8  12   0   0     4.510    -0.488     0.379  -562.541    14.190    12.175     1.524     164520.55
2006  12  14   8  13   0   0     4.417    -0.836    -0.002  -562.815     9.199    12.157     1.578     152740.52
2006  12  14   8  14   0   0     4.456    -0.317    -0.076  -562.374     9.159     9.376     1.514     162092.91
2006  12  14   8  15   0   0     4.468     0.140     0.206  -561.778    15.685    10.854     1.570     142937.38
2006  12  14   8  16   0   0     4.552    -0.129     0.242  -561.442    17.982    10.749     1.555     151991.63
2006  12  14   8  17   0   0     4.568    -0.408     0.322  -561.421    15.929    13.703     1.576     143666.64
2006  12  14   8  18   0   0     4.420    -0.148    -0.451  -561.998    13.759     8.107     1.596     143366.10
2006  12  14   8  19   0   0     4.332     0.520    -0.777  -562.772    16.565     2.372     1.623     144133.94
2006  12  14   8  20   0   0     4.285     0.852    -0.218  -563.455    22.910     1.797     1.673     134818.38
2006  12  14   8  21   0   0     4.362     0.827    -0.239  -564.113    27.210     0.768     1.643     139007.26
2006  12  14   8  22   0   0     4.528     0.271    -0.451  -562.832    24.639    -0.570     1.508     146076.63
2006  12  14   8  23   0   0     4.483    -0.011    -0.574  -559.291    16.576     0.385     1.421     134033.09
2006  12  14   8  24   0   0     4.557     0.045    -0.343  -558.734    13.478     3.651     1.428     140797.64
2006  12  14   8  25   0   0     4.445    -0.377    -0.802  -557.373    10.398     0.645     1.442     122518.14
2006  12  14   8  26   0   0     4.246     0.110    -0.726  -557.019     8.632     1.135     1.360     128191.60
2006  12  14   8  27   0   0     4.251     0.418    -0.734  -559.336    20.144    -4.726     1.448     128636.53
2006  12  14   8  28   0   0     4.215     0.337    -0.550  -556.902    20.049    -1.423     1.339     129218.72
2006  12  14   8  29   0   0     4.244     0.581    -0.366  -560.329    25.253     3.743     1.355     137154.17
2006  12  14   8  30   0   0     4.163     0.725    -0.599  -561.328    32.481     3.272     1.520     133818.73
2006  12  14   8  31   0   0     4.137     0.768    -0.537  -560.594    31.624     0.630     1.497     123707.38
2006  12  14   8  32   0   0     3.939     0.997    -0.506  -560.293    28.623    -0.372     1.409     126149.59
2006  12  14   8  33   0   0     4.047     0.594    -0.353  -559.627    27.314     3.711     1.395     125568.12
2006  12  14   8  34   0   0     4.127     0.988    -0.333  -559.068    27.886     3.336     1.424     128650.03
2006  12  14   8  35   0   0     3.885     1.257    -0.397  -560.557    30.777     2.793     1.494     129525.04
2006  12  14   8  36   0   0     3.936     1.239    -0.208  -562.191    33.047     3.945     1.506     133654.49
2006  12  14   8  37   0   0     3.858     1.488     0.014  -562.638    36.458     4.926     1.392     144160.05
2006  12  14   8  38   0   0     4.109     0.942    -0.371  -561.832    39.968     6.591     1.390     150507.18
2006  12  14   8  39   0   0     3.980     1.509    -0.528  -560.420    37.967     5.201     1.548     152443.85
2006  12  14   8  40   0   0     4.023    -0.903    -1.389  -564.369    33.344     1.846     1.467     146113.08
2006  12  14   8  41   0   0     3.799    -1.313    -1.447  -566.775    -1.373    -1.931     1.634     150567.10
2006  12  14   8  42   0   0     4.011     0.128    -1.618  -570.552    -5.010    -2.460     1.543     160139.53
2006  12  14   8  43   0   0     4.007     0.359    -1.380  -563.971    16.115    -4.749     1.572     156515.55
2006  12  14   8  44   0   0     3.718     0.224    -1.831  -569.003     7.648   -17.368     1.673     138433.21
2006  12  14   8  45   0   0     3.570     0.272    -1.637  -573.874    11.806   -22.572     1.574     138532.90
2006  12  14   8  46   0   0     4.237     0.572    -0.985  -563.786    17.885    -5.531     1.604     139124.47
2006  12  14   8  47   0   0     4.102     1.087    -1.125  -562.779    23.026    -1.982     1.569     152930.81
2006  12  14   8  48   0   0     4.123    -0.471    -1.541  -563.699     8.651    -2.120     1.594     148501.71
2006  12  14   8  49   0   0     4.088     0.887    -1.429  -563.330     8.819    -5.653     1.558     153588.20
2006  12  14   8  50   0   0     3.937     1.155    -1.268  -563.147    21.470    -8.082     1.580     156001.03
2006  12  14   8  51   0   0     3.859    -1.095    -1.597  -564.853    13.302    -7.115     1.596     152335.69
2006  12  14   8  52   0   0     4.245    -0.695    -1.267  -565.020     1.844    -5.446     1.590     150686.92
2006  12  14   8  53   0   0     4.133    -0.586    -1.364  -562.269     6.580    -4.536     1.618     150873.99
2006  12  14   8  54   0   0     4.260    -0.734    -1.078  -560.584     8.190    -2.676     1.615     157372.44
2006  12  14   8  55   0   0     4.101    -0.404    -1.246  -560.632     6.853    -0.167     1.537     170904.12
2006  12  14   8  56   0   0     3.980    -1.124    -1.602  -561.444     9.883    -2.611     1.497     167632.55
2006  12  14   8  57   0   0     4.042    -0.186    -1.989  -566.029     4.182   -11.678     1.706     148667.47
2006  12  14   8  58   0   0     4.008    -0.915    -1.868  -564.338     6.173   -14.783     1.693     143342.84
2006  12  14   8  59   0   0     4.103    -0.542    -1.757  -568.780    -1.691   -17.612     1.729     148415.84
2006  12  14   9   0   0   0     4.352     0.067    -1.503  -563.710    14.073   -14.029     1.600     158395.28
2006  12  14   9   1   0   0     4.168    -0.008    -1.974  -563.177    11.517   -13.469     1.601     164258.93
2006  12  14   9   2   0   0     4.207    -0.097    -1.720  -563.920    12.344   -15.727     1.544     151858.92
2006  12  14   9   3   0   0     4.008    -0.707    -2.063  -565.447    10.304   -16.629     1.561     152808.05
2006  12  14   9   4   0   0     4.014    -0.958    -1.953  -563.902     9.271   -13.131     1.606     151384.95
2006  12  14   9   5   0   0     3.578    -0.914    -2.426  -567.914     8.847   -17.467     1.636     148114.73
2006  12  14   9   6   0   0     3.925    -0.939    -1.821  -566.291    10.869   -16.765     1.607     154311.69
2006  12  14   9   7   0   0     3.133    -1.250    -2.451  -568.011     7.368   -15.373     1.670     150372.60
2006  12  14   9   8   0   0     2.944    -1.084    -2.534  -571.943     3.787   -19.567     1.696     138269.31
2006  12  14   9   9   0   0     4.060     0.368    -1.350  -569.584    12.596   -18.316     1.606     148003.70
2006  12  14   9  10   0   0     4.321    -0.064    -0.984  -565.006    25.843    -8.418     1.504     169920.73
2006  12  14   9  11   0   0     4.126    -0.942    -0.912  -563.326    24.950    -6.454     1.429     171052.62
2006  12  14   9  12   0   0     3.929     0.895    -1.346  -569.195    17.539   -12.828     1.595     165395.56
2006  12  14   9  13   0   0     4.263     0.969     0.191  -563.258    36.178     2.523     1.551     147015.62
2006  12  14   9  14   0   0     4.293     0.667     0.732  -565.096    26.854     4.287     1.607     173983.83
2006  12  14   9  15   0   0     4.191     0.845    -1.013  -565.605    19.284   -14.549     1.487     149086.78
2006  12  14   9  16   0   0     4.176     1.144     0.309  -561.439    23.875    -3.217     1.456     159026.82
2006  12  14   9  17   0   0     4.438     0.116    -0.195  -559.907    32.871     6.545     1.543     128367.07
2006  12  14   9  18   0   0     4.376     0.116    -0.312  -558.344    25.496     4.040     1.483     140273.70
2006  12  14   9  19   0   0     4.215     0.106    -0.436  -558.311    19.771     1.119     1.466     135466.84
2006  12  14   9  20   0   0     4.189     0.375    -0.480  -558.756    21.236    -2.447     1.492     147970.49
2006  12  14   9  21   0   0     4.326     0.266     0.176  -557.531    25.843     4.520     1.496     146674.09
2006  12  14   9  22   0   0     4.310     0.473     0.293  -557.847    29.245     9.453     1.519     146775.39
2006  12  14   9  23   0   0     4.302     0.270    -0.467  -558.487    27.952     3.258     1.468     148123.22
2006  12  14   9  24   0   0     4.287     0.222    -0.589  -558.261    23.224    -2.657     1.458     152002.81
2006  12  14   9  25   0   0     4.439    -0.560     0.160  -557.931    19.920    -2.856     1.530     153445.55
2006  12  14   9  26   0   0     4.525     0.268    -0.683  -557.373    19.287    -3.723     1.536     140626.54
2006  12  14   9  27   0   0     4.723    -0.185     0.257  -556.785    19.041    -0.852     1.517     138181.74
2006  12  14   9  28   0   0     4.753     0.475    -0.268  -556.160    20.092     6.294     1.432     152681.05
2006  12  14   9  29   0   0     4.852     0.075    -0.389  -555.500    23.245    -3.354     1.365     137063.81
2006  12  14   9  30   0   0     4.812    -0.644     0.394  -554.053    29.015    -1.073     1.427     139176.33
2006  12  14   9  31   0   0     4.693     0.058     0.817  -554.132    13.792     8.294     1.398     127952.88
2006  12  14   9  32   0   0     4.468    -1.032     0.588  -556.960    12.148    10.708     1.446     151496.25
2006  12  14   9  33   0   0     4.349    -1.280     0.333  -558.506     3.879    13.690     1.464     137944.80
2006  12  14   9  34   0   0     4.293    -1.451     0.005  -560.552     0.426    17.669     1.558     136704.64
2006  12  14   9  35   0   0     4.252    -1.352     0.239  -560.509     2.617    16.662     1.488     140125.34
2006  12  14   9  36   0   0     4.355    -1.139    -0.389  -560.590     5.319     6.483     1.463     151030.69
2006  12  14   9  37   0   0     4.441    -0.827    -0.289  -558.556    11.212     5.000     1.424     160515.12
2006  12  14   9  38   0   0     4.585    -0.575    -0.328  -557.652    15.768     3.336     1.522     156257.09
2006  12  14   9  39   0   0     4.457    -1.365     0.252  -559.317     8.552     7.606     1.610     143377.71
2006  12  14   9  40   0   0     4.217    -2.010    -0.187  -561.441    -3.142     9.223     1.623     132622.01
2006  12  14   9  41   0   0     4.467    -1.488     0.629  -561.194    -2.576    10.912     1.637     127697.78
2006  12  14   9  42   0   0     4.397    -1.290     1.217  -559.720     6.813    21.347     1.553     130488.15
2006  12  14   9  43   0   0     4.354    -1.489     1.222  -560.679     8.905    21.984     1.387     136916.44
2006  12  14   9  44   0   0     4.503    -1.493     0.817  -561.356     6.602    28.042     1.379     136963.78
2006  12  14   9  45   0   0     4.390    -1.466     1.381  -561.752     7.550    29.378     1.445     148207.72
2006  12  14   9  46   0   0     4.076    -1.520     1.871  -564.967    11.855    33.662     1.480     143573.50
2006  12  14   9  47   0   0     4.289    -1.419     1.681  -563.284    13.458    32.063     1.299     141639.42
2006  12  14   9  48   0   0     4.667    -0.734     1.218  -561.022    14.674    32.243     1.263     130802.06
2006  12  14   9  49   0   0     4.204    -0.310     0.928  -553.330    21.179    19.006     1.371     147285.80
2006  12  14   9  50   0   0     4.034    -0.620     1.213  -555.125    24.193    20.958     1.351     139378.35
2006  12  14   9  51   0   0     3.915    -0.917     1.316  -555.358    18.923    22.897     1.282     142208.87
2006  12  14   9  52   0   0     4.007    -0.650     1.275  -555.525    19.858    20.013     1.225     148172.18
2006  12  14   9  53   0   0     4.002    -0.932     1.129  -555.966    17.799    21.519     1.262     152038.94
2006  12  14   9  54   0   0     4.014    -0.795     1.568  -557.642    17.814    23.726     1.342     150371.94
2006  12  14   9  55   0   0     3.761    -0.819     2.131  -559.841    20.401    28.043     1.358     150827.53
2006  12  14   9  56   0   0     3.668    -0.856     2.295  -561.587    22.710    32.416     1.326     144547.67
2006  12  14   9  57   0   0     3.920    -0.571     1.608  -559.795    23.541    29.572     1.321     139640.47
2006  12  14   9  58   0   0     3.750    -0.708     2.044  -556.628    21.594    25.896     1.330     143697.87
2006  12  14   9  59   0   0     3.708    -0.851     2.585  -559.355    18.340    31.972     1.309     130803.50
2006  12  14  10   0   0   0     3.741    -1.756     1.668  -566.625    12.164    39.543     1.279     121563.07
2006  12  14  10   1   0   0     2.517    -1.131     3.076  -584.759     0.130    50.334     1.244     126002.39
2006  12  14  10   2   0   0     2.543    -1.292     2.833  -572.911    13.418    48.479     1.346     133331.00
2006  12  14  10   3   0   0     2.196    -0.308     3.309  -573.728    16.608    44.595     1.342     138671.29
2006  12  14  10   4   0   0     1.469    -0.543     3.447  -581.834    23.943    45.417     1.255     102502.83
2006  12  14  10   5   0   0     1.255    -0.787     3.561  -581.778    26.712    46.366     1.421     118830.95
2006  12  14  10   6   0   0     1.779     0.296     3.258  -577.805    25.529    46.208     1.448     110736.20
2006  12  14  10   7   0   0     2.515     0.129     2.169  -576.012     5.951    27.251     1.379     106900.20
2006  12  14  10   8   0   0     2.619    -2.379    -0.474  -574.807   -17.646     4.109     1.292     105002.00
2006  12  14  10   9   0   0     2.363    -2.616     1.213  -570.858   -12.224    15.115     1.177     137300.26
2006  12  14  10  10   0   0     1.996    -1.604     2.744  -575.647     1.770    37.101     1.335     148591.88
2006  12  14  10  11   0   0     1.593    -0.765     3.314  -578.494    12.230    49.529     1.461     151250.53
2006  12  14  10  12   0   0     2.633    -1.026     2.633  -572.198    16.779    47.155     1.313     156248.65
2006  12  14  10  13   0   0     2.342    -2.382     1.543  -574.641    15.432    43.984     1.214     140482.94
2006  12  14  10  14   0   0     2.840    -2.097     1.936  -580.924    11.817    44.566     1.283     132320.58
2006  12  14  10  15   0   0     3.667    -0.569     2.397  -568.261    11.977    33.414     1.253     152747.20
2006  12  14  10  16   0   0     3.360    -0.922     2.669  -564.234    26.572    36.538     1.230     139373.38
2006  12  14  10  17   0   0     2.933    -1.154     2.664  -560.815    19.827    40.462     1.253     133166.54
2006  12  14  10  18   0   0     2.714    -1.070     2.723  -564.869    11.317    40.360     1.246     152718.39
2006  12  14  10  19   0   0     2.671     0.168     2.835  -564.708    27.039    41.447     1.255     136862.70
2006  12  14  10  20   0   0     1.565    -0.545     2.765  -562.930    43.089    32.071     1.244     156357.23
2006  12  14  10  21   0   0     1.142    -1.753     3.364  -588.525     6.116    46.235     1.320     108730.13
2006  12  14  10  22   0   0     0.810    -1.343     3.490  -591.669    11.939    51.292     1.441     119844.34
2006  12  14  10  23   0   0     0.789    -0.428     3.595  -586.849    19.510    48.828     1.330     146132.62
2006  12  14  10  24   0   0     0.563    -0.382     3.875  -588.870    25.407    54.734     1.382     134063.83
2006  12  14  10  25   0   0     0.892    -0.789     3.757  -587.855    27.974    57.413     1.490     118913.09
2006  12  14  10  26   0   0     0.032     1.358     3.802  -592.063    38.197    52.150     1.708     113717.82
2006  12  14  10  27   0   0     0.305     1.051     3.888  -595.991    46.449    47.263     1.663     106602.66
2006  12  14  10  28   0   0     0.109     1.838     3.404  -592.579    51.285    44.517     1.387      96342.97
2006  12  14  10  29   0   0    -0.312     2.298     2.871  -595.956    54.445    38.857     1.289      94901.84
2006  12  14  10  30   0   0     1.420     2.379     1.953  -595.375    50.224    31.054     1.333     109720.23
