Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T13:28:00, -4.788, 9.855, 0.410
2006-12-14T13:29:00, -4.443, 8.882, 0.433
2006-12-14T13:30:00, -6.529, 9.357, 0.457
2006-12-14T13:31:00, -5.206, 8.633, 0.483
2006-12-14T13:32:00, -5.350, 9.603, 0.507
2006-12-14T13:33:00, -5.492, 10.573, 0.533
2006-12-14T13:34:00, -5.390, 10.575, 0.559
2006-12-14T13:35:00, -4.069, 9.856, 0.585
2006-12-14T13:36:00, -4.685, 8.644, 0.612
2006-12-14T13:37:00, -5.070, 10.588, -0.360
2006-12-14T13:38:00, -3.992, 10.841, -0.332
2006-12-14T13:39:00, -0.729, 10.617, 0.695
2006-12-14T13:40:00, -1.097, 8.441, 1.724
2006-12-14T13:41:00, -0.493, 6.513, 1.753
2006-12-14T13:42:00, 0.835, 5.801, 1.782
2006-12-14T13:43:00, -0.024, 5.567, 1.812
2006-12-14T13:44:00, -1.602, 4.118, 0.842
2006-12-14T13:45:00, -1.487, 4.133, -0.127
2006-12-14T13:46:00, -1.596, 0.996, 0.904
2006-12-14T13:47:00, 0.948, -0.432, 1.935
2006-12-14T13:48:00, -1.119, 0.062, 0.966
2006-12-14T13:49:00, -2.219, 0.805, -0.002
2006-12-14T13:50:00, -1.132, 1.072, 0.028
2006-12-14T13:51:00, -1.495, -1.090, 0.064
2006-12-14T13:52:00, 1.053, -2.512, 1.095
2006-12-14T13:53:00, -1.506, -0.071, 0.126
2006-12-14T13:54:00, -2.111, -1.260, -0.841
2006-12-14T13:55:00, -5.870, -2.217, -0.809
2006-12-14T13:56:00, -9.875, -2.203, -2.778
2006-12-14T13:57:00, -10.741, 1.704, -4.746
2006-12-14T13:58:00, -13.531, 0.998, -4.715
2006-12-14T13:59:00, -9.782, 2.986, -3.684
2006-12-14T14:00:00, -9.187, 5.205, -3.652
2006-12-14T14:01:00, -6.140, 1.860, -1.619
2006-12-14T14:02:00, -9.898, 0.914, -1.587
2006-12-14T14:03:00, -6.869, 1.692, -1.555
2006-12-14T14:04:00, -7.963, 2.456, -2.522
2006-12-14T14:05:00, -7.595, 1.530, -1.489
2006-12-14T14:06:00, -6.504, 1.820, -1.455
2006-12-14T14:07:00, -8.074, 0.404, -1.422
2006-12-14T14:08:00, -10.136, 0.928, -2.388
2006-12-14T14:09:00, -13.412, 2.176, -3.354
2006-12-14T14:10:00, -15.963, 4.642, -5.320
2006-12-14T14:11:00, -25.778, 3.201, -7.285
2006-12-14T14:12:00, -22.975, 0.838, -7.251
2006-12-14T14:13:00, -23.328, -1.292, -5.216
2006-12-14T14:14:00, -16.172, -0.484, -5.178
2006-12-14T14:15:00, 5.277, 4.987, 2.855
2006-12-14T14:16:00, -22.946, -1.120, -3.107
2006-12-14T14:17:00, -30.895, 18.553, -9.073
2006-12-14T14:18:00, -43.355, 11.290, -11.039
2006-12-14T14:19:00, -54.413, 18.829, -13.005
2006-12-14T14:20:00, -68.397, 29.753, -20.971
2006-12-14T14:21:00, -82.856, 38.494, -22.938
2006-12-14T14:22:00, -56.271, 31.866, -15.905
2006-12-14T14:23:00, -57.332, 24.408, -10.872
2006-12-14T14:24:00, -52.622, 30.799, -14.839
2006-12-14T14:25:00, -65.333, 24.513, -12.807
2006-12-14T14:26:00, -54.533, 23.166, -11.776
2006-12-14T14:27:00, -51.979, 21.791, -6.744
2006-12-14T14:28:00, -56.229, 22.815, -12.714
2006-12-14T14:29:00, -35.460, 14.718, -2.684
2006-12-14T14:30:00, -43.311, 5.545, -0.654
2006-12-14T14:31:00, -18.200, 4.747, 1.376
2006-12-14T14:32:00, -17.372, 10.162, 1.405
2006-12-14T14:33:00, -26.948, 7.778, -0.565
2006-12-14T14:34:00, -34.460, -27.095, 7.463
2006-12-14T14:35:00, -8.033, 7.523, -1.507
2006-12-14T14:36:00, -30.146, -14.547, -0.478
2006-12-14T14:37:00, -27.104, -17.848, 0.554
2006-12-14T14:38:00, -22.862, -17.748, -0.416
2006-12-14T14:39:00, -36.561, -20.138, -3.387
2006-12-14T14:40:00, -49.503, -29.558, -5.359
2006-12-14T14:41:00, -56.942, -20.039, -11.331
2006-12-14T14:42:00, -78.118, -33.610, -12.303
2006-12-14T14:43:00, -80.200, -28.919, -16.276
2006-12-14T14:44:00, -102.175, -23.088, -21.248
2006-12-14T14:45:00, -120.274, -16.272, -29.222
2006-12-14T14:46:00, -117.735, -13.496, -27.194
2006-12-14T14:47:00, -101.143, -9.217, -23.168
2006-12-14T14:48:00, -117.997, -11.368, -21.143
2006-12-14T14:49:00, -120.991, -23.410, -18.118
2006-12-14T14:50:00, -135.463, -14.636, -25.093
2006-12-14T14:51:00, -164.488, -5.430, -33.070
2006-12-14T14:52:00, -150.790, -6.010, -29.047
2006-12-14T14:53:00, -145.371, 1.627, -25.024
2006-12-14T14:54:00, -126.044, -12.997, -13.002
2006-12-14T14:55:00, -117.409, -22.083, -11.981
2006-12-14T14:56:00, -125.084, -15.706, -11.961
2006-12-14T14:57:00, -121.788, -24.082, -8.941
2006-12-14T14:58:00, -122.144, -30.290, -7.923
2006-12-14T14:59:00, -120.067, -37.943, -8.905
2006-12-14T15:00:00, -121.897, -38.334, -8.884
2006-12-14T15:01:00, -131.953, -42.873, -9.867
2006-12-14T15:02:00, -132.370, -32.586, -14.851
2006-12-14T15:03:00, -137.541, -48.267, -12.836
2006-12-14T15:04:00, -117.802, -44.210, -7.821
2006-12-14T15:05:00, -127.204, -31.043, -12.807
2006-12-14T15:06:00, -118.331, -41.091, -9.793
2006-12-14T15:07:00, -115.105, -32.969, -7.780
2006-12-14T15:08:00, -94.583, -44.185, -1.768
2006-12-14T15:09:00, -92.081, -37.277, -0.756
2006-12-14T15:10:00, -86.671, -29.630, -1.745
2006-12-14T15:11:00, -87.291, -30.736, -1.734
2006-12-14T15:12:00, -78.712, -27.441, 1.275
2006-12-14T15:13:00, -68.440, -22.684, 0.285
2006-12-14T15:14:00, -89.200, -21.681, 0.294
2006-12-14T15:15:00, -74.793, -21.030, -1.697
2006-12-14T15:16:00, -71.057, -18.958, -2.689
2006-12-14T15:17:00, -66.127, -13.492, 1.317
2006-12-14T15:18:00, -45.351, -29.795, 3.324
2006-12-14T15:19:00, -50.624, -20.728, 7.330
2006-12-14T15:20:00, -53.617, -36.876, 6.335
2006-12-14T15:21:00, -40.936, -29.439, 2.339
2006-12-14T15:22:00, -59.764, -27.940, 3.343
2006-12-14T15:23:00, -58.423, -36.796, 4.346
2006-12-14T15:24:00, -54.208, -36.666, 3.352
2006-12-14T15:25:00, -62.345, -40.705, 0.354
2006-12-14T15:26:00, -58.344, -47.853, 3.355
2006-12-14T15:27:00, -37.391, -48.631, 2.356
2006-12-14T15:28:00, -47.023, -42.732, 3.355
2006-12-14T15:29:00, -51.257, -54.033, 4.354
2006-12-14T15:30:00, -34.691, -49.735, 2.353
2006-12-14T15:31:00, -30.244, -46.445, 3.350
2006-12-14T15:32:00, -42.773, -45.406, 2.347
2006-12-14T15:33:00, -36.392, -41.629, -1.656
2006-12-14T15:34:00, -40.444, -37.405, -1.661
2006-12-14T15:35:00, -44.480, -37.304, -0.666
2006-12-14T15:36:00, -47.315, -33.802, -3.672
2006-12-14T15:37:00, -49.891, -35.392, -2.679
2006-12-14T15:38:00, -43.989, -33.797, -1.686
2006-12-14T15:39:00, -46.582, -31.263, -0.694
2006-12-14T15:40:00, -47.221, -32.360, -1.703
2006-12-14T15:41:00, -42.063, -27.857, -2.712
2006-12-14T15:42:00, -42.457, -29.922, -1.722
2006-12-14T15:43:00, -34.621, -27.834, -0.733
2006-12-14T15:44:00, -34.802, -22.623, -0.744
2006-12-14T15:45:00, -36.876, -30.272, 0.243
2006-12-14T15:46:00, -25.900, -24.285, -0.769
2006-12-14T15:47:00, -38.931, -21.304, -0.779
2006-12-14T15:48:00, -33.483, -30.138, -1.792
2006-12-14T15:49:00, -32.946, -23.712, -1.807
2006-12-14T15:50:00, -35.750, -32.577, -0.822
2006-12-14T15:51:00, -26.706, -31.212, -1.837
2006-12-14T15:52:00, -32.942, -30.633, -2.853
2006-12-14T15:53:00, -28.256, -32.437, -2.870
2006-12-14T15:54:00, -36.678, -31.381, -3.887
2006-12-14T15:55:00, -24.733, -29.279, -2.905
2006-12-14T15:56:00, -20.542, -29.147, -1.923
2006-12-14T15:57:00, -26.799, -24.446, -3.942
2006-12-14T15:58:00, -29.891, -24.108, -4.962
2006-12-14T15:59:00, -27.182, -18.161, -5.982
2006-12-14T16:00:00, -33.922, -15.647, -8.002
2006-12-14T16:01:00, -33.612, -16.495, -8.024
2006-12-14T16:02:00, -26.045, -13.442, -6.046
2006-12-14T16:03:00, -30.110, -13.343, -7.068
2006-12-14T16:04:00, -31.269, -12.506, -7.092
2006-12-14T16:05:00, -22.488, -10.176, -7.116
2006-12-14T16:06:00, -30.187, -12.031, -8.140
2006-12-14T16:07:00, -36.470, -3.208, -12.165
2006-12-14T16:08:00, -38.125, -0.433, -12.191
2006-12-14T16:09:00, -42.934, 2.573, -16.217
2006-12-14T16:10:00, -53.804, 5.072, -16.240
2006-12-14T16:11:00, -43.308, 0.616, -15.268
2006-12-14T16:12:00, -39.381, 1.714, -14.296
2006-12-14T16:13:00, -42.718, -1.095, -12.325
2006-12-14T16:14:00, -47.286, 0.939, -16.354
2006-12-14T16:15:00, -58.704, 17.745, -21.383
2006-12-14T16:16:00, -62.011, 6.694, -22.415
2006-12-14T16:17:00, -52.476, -2.132, -16.446
2006-12-14T16:18:00, -38.867, 1.424, -12.477
2006-12-14T16:19:00, -32.982, -5.234, -10.509
2006-12-14T16:20:00, -30.021, -8.509, -8.541
2006-12-14T16:21:00, -21.017, -7.153, -5.574
2006-12-14T16:22:00, -12.752, -2.890, -6.607
2006-12-14T16:23:00, -22.646, -8.397, -5.640
2006-12-14T16:24:00, -5.140, -12.105, -2.674
2006-12-14T16:25:00, -6.801, -13.459, -2.708
2006-12-14T16:26:00, -4.605, -9.706, -3.742
2006-12-14T16:27:00, -4.089, -11.539, -2.777
2006-12-14T16:28:00, -2.114, -15.065, -1.812
2006-12-14T16:29:00, -1.618, -12.776, -3.847
2006-12-14T16:30:00, 0.844, -18.241, -0.883
2006-12-14T16:31:00, 2.553, -16.671, -0.921
2006-12-14T16:32:00, -7.896, -7.876, -6.958
2006-12-14T16:33:00, -16.884, -0.774, -8.995
2006-12-14T16:34:00, -19.549, 1.743, -11.029
2006-12-14T16:35:00, -26.602, 9.338, -12.068
2006-12-14T16:36:00, -32.900, 9.901, -13.107
2006-12-14T16:37:00, -40.663, 12.156, -14.147
2006-12-14T16:38:00, -41.119, 5.949, -14.187
2006-12-14T16:39:00, -48.378, 2.141, -16.227
2006-12-14T16:40:00, -40.826, -7.189, -11.268
2006-12-14T16:41:00, -39.580, -16.059, -9.310
2006-12-14T16:42:00, -37.135, -21.529, -8.352
2006-12-14T16:43:00, -36.877, -26.524, -7.394
2006-12-14T16:44:00, -34.191, -32.965, -5.437
2006-12-14T16:45:00, -32.246, -36.499, -6.479
2006-12-14T16:46:00, -33.456, -39.798, -6.525
2006-12-14T16:47:00, -26.423, -43.072, -5.569
2006-12-14T16:48:00, -26.913, -45.162, -5.613
2006-12-14T16:49:00, -25.700, -49.915, -5.657
2006-12-14T16:50:00, -18.195, -51.007, -3.701
2006-12-14T16:51:00, -22.338, -50.930, -5.745
2006-12-14T16:52:00, -20.423, -50.347, -7.790
2006-12-14T16:53:00, -13.909, -47.565, -5.835
2006-12-14T16:54:00, -24.106, -52.122, -7.880
2006-12-14T16:55:00, -16.627, -49.095, -6.924
2006-12-14T16:56:00, -14.243, -46.331, -7.970
2006-12-14T16:57:00, -14.064, -38.969, -9.011
2006-12-14T16:58:00, -10.237, -33.777, -9.056
2006-12-14T16:59:00, -11.477, -37.093, -6.101
2006-12-14T17:00:00, -12.749, -32.164, -8.146
2006-12-14T17:01:00, -11.364, -25.524, -9.194
2006-12-14T17:02:00, -16.503, -25.705, -8.240
2006-12-14T17:03:00, -10.029, -18.810, -8.286
2006-12-14T17:04:00, -19.557, -13.915, -8.333
2006-12-14T17:05:00, -15.242, -14.791, -5.380
2006-12-14T17:06:00, -11.410, -17.851, -2.427
2006-12-14T17:07:00, -12.914, -20.206, -0.474
2006-12-14T17:08:00, -14.423, -22.560, -0.522
2006-12-14T17:09:00, -8.641, -29.254, 1.429
2006-12-14T17:10:00, -9.937, -24.334, 0.380
2006-12-14T17:11:00, -9.267, -27.168, -0.667
2006-12-14T17:12:00, -5.690, -29.265, 0.283
2006-12-14T17:13:00, -6.485, -30.408, -0.764
2006-12-14T17:14:00, -2.930, -28.384, -0.813
2006-12-14T17:15:00, -10.037, -29.068, -1.862
2006-12-14T17:16:00, -10.335, -36.272, -0.914
2006-12-14T17:17:00, -12.124, -33.543, -3.963
2006-12-14T17:18:00, -4.206, -32.476, -2.012
2006-12-14T17:19:00, -4.303, -28.288, -2.061
2006-12-14T17:20:00, -11.636, -36.254, -1.110
2006-12-14T17:21:00, -4.938, -34.467, -1.155
2006-12-14T17:22:00, -12.304, -34.190, -1.204
2006-12-14T17:23:00, 4.558, -27.759, -2.253
2006-12-14T17:24:00, -19.517, -34.821, -2.301
2006-12-14T17:25:00, -14.781, -29.409, -0.349
2006-12-14T17:26:00, -11.014, -24.243, -3.398
2006-12-14T17:27:00, -17.417, -23.725, -3.445
2006-12-14T17:28:00, 0.592, -1.531, -0.493
2006-12-14T17:29:00, -22.783, -3.261, -3.540
2006-12-14T17:30:00, -35.729, -5.439, -6.587
2006-12-14T17:31:00, -39.253, -0.061, -8.637
2006-12-14T17:32:00, -39.836, -2.195, -9.684
2006-12-14T17:33:00, -45.034, -2.407, -10.731
2006-12-14T17:34:00, -48.774, -4.313, -10.779
2006-12-14T17:35:00, -43.301, -5.943, -9.826
2006-12-14T17:36:00, -53.338, -11.512, -11.874
2006-12-14T17:37:00, -54.175, -12.682, -12.922
2006-12-14T17:38:00, -54.507, -19.916, -10.969
2006-12-14T17:39:00, -56.793, -23.520, -12.017
2006-12-14T17:40:00, -54.240, -25.894, -12.065
2006-12-14T17:41:00, -54.331, -34.099, -8.113
2006-12-14T17:42:00, -41.347, -36.922, -6.160
2006-12-14T17:43:00, -32.980, -37.822, -4.207
2006-12-14T17:44:00, -30.431, -40.200, -0.255
2006-12-14T17:45:00, -26.682, -39.180, -1.298
2006-12-14T17:46:00, -24.866, -42.773, -2.347
2006-12-14T17:47:00, -22.319, -45.155, -0.393
2006-12-14T17:48:00, -13.483, -43.875, 0.559
2006-12-14T17:49:00, -8.063, -37.274, -1.485
2006-12-14T17:50:00, -17.645, -40.673, -2.530
2006-12-14T17:51:00, -0.549, -43.490, 2.424
2006-12-14T17:52:00, -6.545, -32.568, -0.620
2006-12-14T17:53:00, 1.563, -32.508, -1.664
2006-12-14T17:54:00, 2.841, -21.804, 3.292
2006-12-14T17:55:00, -10.435, -10.670, -0.750
2006-12-14T17:56:00, -18.346, -8.498, -4.792
2006-12-14T17:57:00, -15.577, -7.735, -2.833
2006-12-14T17:58:00, -21.534, -9.188, -3.874
2006-12-14T17:59:00, -25.796, -9.180, -5.914
2006-12-14T18:00:00, -25.677, -14.250, -3.954
2006-12-14T18:01:00, -28.474, -20.058, -5.995
2006-12-14T18:02:00, -31.511, -24.899, -6.033
2006-12-14T18:03:00, -35.025, -31.925, -8.071
2006-12-14T18:04:00, -38.541, -38.953, -8.108
2006-12-14T18:05:00, -22.645, -49.304, -4.145
2006-12-14T18:06:00, -15.736, -56.779, -0.181
2006-12-14T18:07:00, -8.147, -50.671, -2.217
2006-12-14T18:08:00, -29.361, -61.163, -6.249
2006-12-14T18:09:00, 1.531, -61.518, 1.715
2006-12-14T18:10:00, -11.007, -57.428, -4.319
2006-12-14T18:11:00, -24.733, -60.861, -7.353
2006-12-14T18:12:00, -17.856, -60.096, -8.387
2006-12-14T18:13:00, -25.046, -60.839, -9.420
2006-12-14T18:14:00, -17.433, -62.984, -9.453
2006-12-14T18:15:00, -20.287, -56.436, -7.486
2006-12-14T18:16:00, -16.070, -61.505, -6.520
2006-12-14T18:17:00, -9.445, -59.776, -5.551
2006-12-14T18:18:00, -11.067, -58.078, -4.583
2006-12-14T18:19:00, -7.829, -59.274, -3.614
2006-12-14T18:20:00, -4.836, -59.501, -2.644
2006-12-14T18:21:00, -7.165, -63.146, -1.674
2006-12-14T18:22:00, -9.759, -61.698, -2.704
2006-12-14T18:23:00, -9.184, -64.606, -2.733
2006-12-14T18:24:00, -8.870, -62.423, -1.762
2006-12-14T18:25:00, -5.385, -64.595, -0.790
2006-12-14T18:26:00, -7.471, -69.214, 0.181
2006-12-14T18:27:00, -2.539, -68.957, 1.153
2006-12-14T18:28:00, -7.101, -59.764, 0.126
2006-12-14T18:29:00, -10.893, -61.725, -0.900
2006-12-14T18:30:00, -3.777, -61.949, 1.072
2006-12-14T18:31:00, -6.147, -57.359, 0.045
2006-12-14T18:32:00, -13.836, -56.187, 0.023
2006-12-14T18:33:00, -6.460, -61.507, 0.998
2006-12-14T18:34:00, -5.455, -49.876, -0.026
2006-12-14T18:35:00, -13.358, -55.984, 1.949
2006-12-14T18:36:00, 3.709, -58.849, 5.925
2006-12-14T18:37:00, -3.256, -56.467, 5.902
2006-12-14T18:38:00, -3.437, -52.364, 3.879
2006-12-14T18:39:00, -6.527, -49.000, 2.857
2006-12-14T18:40:00, -8.615, -53.638, 3.835
2006-12-14T18:41:00, 1.630, -49.985, 5.813
2006-12-14T18:42:00, -2.427, -46.871, 5.792
2006-12-14T18:43:00, 4.927, -48.081, 7.771
2006-12-14T18:44:00, 4.037, -49.323, 9.751
2006-12-14T18:45:00, 4.592, -48.135, 9.731
2006-12-14T18:46:00, 4.169, -47.196, 9.710
2006-12-14T18:47:00, 4.973, -46.979, 9.690
2006-12-14T18:48:00, 5.298, -48.947, 11.671
2006-12-14T18:49:00, 7.531, -42.178, 10.653
2006-12-14T18:50:00, -0.652, -39.086, 7.634
2006-12-14T18:51:00, -7.096, -46.903, 8.616
2006-12-14T18:52:00, 15.260, -38.120, 10.599
2006-12-14T18:53:00, -2.366, -38.460, 8.581
2006-12-14T18:54:00, 7.405, -37.002, 11.564
2006-12-14T18:55:00, -0.512, -39.005, 8.547
2006-12-14T18:56:00, 7.814, -39.979, 10.534
2006-12-14T18:57:00, 6.912, -37.106, 12.518
2006-12-14T18:58:00, -1.236, -42.263, 11.502
2006-12-14T18:59:00, 10.707, -37.160, 9.486
2006-12-14T19:00:00, -1.346, -35.057, 7.471
2006-12-14T19:01:00, -10.009, -34.157, 7.455
2006-12-14T19:02:00, 1.967, -37.302, 9.440
2006-12-14T19:03:00, 14.391, -30.016, 8.426
2006-12-14T19:04:00, -4.217, -26.484, 6.412
2006-12-14T19:05:00, -1.254, -18.508, 6.399
2006-12-14T19:06:00, -0.924, -20.486, 6.386
2006-12-14T19:07:00, 6.419, -17.587, 7.374
2006-12-14T19:08:00, 1.396, -14.736, 7.361
2006-12-14T19:09:00, 1.941, -9.438, 6.350
2006-12-14T19:10:00, 2.272, -11.419, 6.338
2006-12-14T19:11:00, 9.619, -8.523, 8.327
2006-12-14T19:12:00, 6.536, -5.182, 8.316
2006-12-14T19:13:00, 8.575, -9.826, 7.306
2006-12-14T19:14:00, 14.475, -9.362, 10.296
2006-12-14T19:15:00, 12.148, -13.054, 8.286
2006-12-14T19:16:00, 7.823, -4.871, 9.275
2006-12-14T19:17:00, 27.018, 8.250, 6.266
2006-12-14T19:18:00, -1.446, -10.334, 4.256
2006-12-14T19:19:00, 25.333, -14.889, 15.247
2006-12-14T19:20:00, 9.378, -5.537, 6.242
2006-12-14T19:21:00, 20.175, -16.217, 7.233
2006-12-14T19:22:00, 18.311, -13.604, 13.224
2006-12-14T19:23:00, 25.926, -15.808, 10.215
2006-12-14T19:24:00, 20.204, -18.304, 10.207
2006-12-14T19:25:00, 12.788, -22.263, 9.198
2006-12-14T19:26:00, 21.374, -24.222, 10.189
2006-12-14T19:27:00, 10.069, -25.043, 6.181
2006-12-14T19:28:00, 14.797, -32.112, 8.172
2006-12-14T19:29:00, 17.801, -32.395, 9.163
2006-12-14T19:30:00, 8.454, -36.849, 7.155
2006-12-14T19:31:00, 10.482, -37.383, 6.145
2006-12-14T19:32:00, 6.937, -36.239, 5.137
2006-12-14T19:33:00, 1.234, -42.865, 6.128
2006-12-14T19:34:00, 14.671, -43.600, 8.119
2006-12-14T19:35:00, 3.357, -40.305, 7.111
2006-12-14T19:36:00, 9.748, -37.672, 7.102
2006-12-14T19:37:00, 6.942, -39.440, 8.093
2006-12-14T19:38:00, 10.195, -40.701, 11.085
2006-12-14T19:39:00, 10.775, -39.548, 11.077
2006-12-14T19:40:00, 9.401, -34.764, 11.069
2006-12-14T19:41:00, -3.343, -38.027, 12.060
2006-12-14T19:42:00, 18.343, -38.737, 15.053
2006-12-14T19:43:00, 8.709, -29.863, 15.045
2006-12-14T19:44:00, 7.137, -36.481, 16.041
2006-12-14T19:45:00, 14.505, -33.608, 18.034
2006-12-14T19:46:00, 1.498, -31.784, 14.026
2006-12-14T19:47:00, -0.592, -28.218, 13.019
2006-12-14T19:48:00, 3.149, -27.300, 12.012
2006-12-14T19:49:00, -4.770, -21.088, 12.005
2006-12-14T19:50:00, 8.696, -25.954, 12.999
2006-12-14T19:51:00, -5.267, -24.373, 12.993
2006-12-14T19:52:00, -4.195, -21.038, 12.987
2006-12-14T19:53:00, 1.491, -19.627, 11.982
2006-12-14T19:54:00, -6.172, -14.384, 12.976
2006-12-14T19:55:00, -7.759, -12.773, 10.971
2006-12-14T19:56:00, -4.972, -12.099, 12.967
2006-12-14T19:57:00, 5.336, -12.609, 16.962
2006-12-14T19:58:00, -5.951, -9.318, 13.958
2006-12-14T19:59:00, -12.375, -8.920, 12.955
2006-12-14T20:00:00, 5.450, -6.490, 16.952
2006-12-14T20:01:00, -2.946, 1.659, 15.948
2006-12-14T20:02:00, -4.500, -0.832, 15.946
2006-12-14T20:03:00, 0.483, -0.631, 18.943
2006-12-14T20:04:00, 0.623, -1.662, 17.941
2006-12-14T20:05:00, 19.426, 1.014, 23.938
2006-12-14T20:06:00, -7.875, 10.553, 16.936
2006-12-14T20:07:00, 7.052, 12.246, 17.935
2006-12-14T20:08:00, -2.738, 9.724, 18.937
2006-12-14T20:09:00, 6.868, 8.002, 18.936
2006-12-14T20:10:00, 3.112, 14.233, 16.935
2006-12-14T20:11:00, -4.752, 16.327, 13.934
2006-12-14T20:12:00, 0.738, 14.589, 14.933
2006-12-14T20:13:00, -1.290, 14.037, 12.933
2006-12-14T20:14:00, 0.310, 15.438, 13.933
2006-12-14T20:15:00, 5.792, 17.823, 13.933
2006-12-14T20:16:00, -4.009, 19.421, 12.934
2006-12-14T20:17:00, 2.721, 12.837, 12.935
