Date_UTC,dbn_nez,dbe_nez,dbz_nez
2015-06-21T15:53:00, -7.944, -2.452, -4.572
2015-06-21T15:54:00, -7.531, -3.174, -4.668
2015-06-21T15:55:00, -7.471, -3.658, -4.563
2015-06-21T15:56:00, -6.729, -4.525, -4.560
2015-06-21T15:57:00, -6.392, -4.861, -4.660
2015-06-21T15:58:00, -6.540, -4.781, -4.558
2015-06-21T15:59:00, -5.711, -5.029, -4.659
2015-06-21T16:00:00, -6.174, -4.912, -4.559
2015-06-21T16:01:00, -6.130, -4.795, -4.662
2015-06-21T16:02:00, -5.849, -4.847, -4.665
2015-06-21T16:03:00, -6.253, -4.519, -4.668
2015-06-21T16:04:00, -6.894, -4.542, -4.570
2015-06-21T16:05:00, -7.173, -4.905, -4.473
2015-06-21T16:06:00, -6.705, -5.435, -4.479
2015-06-21T16:07:00, -7.353, -5.462, -4.387
2015-06-21T16:08:00, -7.571, -5.605, -4.293
2015-06-21T16:09:00, -7.205, -6.158, -4.300
2015-06-21T16:10:00, -7.387, -6.508, -4.211
2015-06-21T16:11:00, -7.386, -6.215, -4.216
2015-06-21T16:12:00, -8.018, -6.346, -4.124
2015-06-21T16:13:00, -8.391, -6.228, -4.135
2015-06-21T16:14:00, -8.440, -6.761, -4.045
2015-06-21T16:15:00, -8.601, -6.707, -4.057
2015-06-21T16:16:00, -8.586, -6.511, -4.070
2015-06-21T16:17:00, -8.545, -7.540, -3.987
2015-06-21T16:18:00, -8.530, -7.355, -4.001
2015-06-21T16:19:00, -8.244, -7.527, -4.017
2015-06-21T16:20:00, -8.997, -7.590, -3.834
2015-06-21T16:21:00, -8.689, -7.863, -3.851
2015-06-21T16:22:00, -8.423, -7.942, -3.869
2015-06-21T16:23:00, -8.410, -7.755, -3.888
2015-06-21T16:24:00, -8.500, -8.107, -3.807
2015-06-21T16:25:00, -9.021, -8.336, -3.726
2015-06-21T16:26:00, -8.593, -8.187, -3.849
2015-06-21T16:27:00, -7.974, -8.512, -3.973
2015-06-21T16:28:00, -8.433, -8.531, -3.895
2015-06-21T16:29:00, -8.185, -8.521, -3.919
2015-06-21T16:30:00, -8.532, -9.133, -3.843
2015-06-21T16:31:00, -7.839, -9.341, -3.869
2015-06-21T16:32:00, -7.484, -8.808, -4.100
2015-06-21T16:33:00, -6.963, -8.652, -4.226
2015-06-21T16:34:00, -6.952, -9.001, -4.157
2015-06-21T16:35:00, -6.710, -9.512, -4.085
2015-06-21T16:36:00, -6.678, -9.452, -4.116
2015-06-21T16:37:00, -6.198, -9.616, -4.148
2015-06-21T16:38:00, -6.688, -10.057, -4.080
2015-06-21T16:39:00, -6.792, -9.824, -4.016
2015-06-21T16:40:00, -6.566, -9.735, -4.148
2015-06-21T16:41:00, -6.167, -10.021, -4.082
2015-06-21T16:42:00, -5.471, -10.254, -4.215
2015-06-21T16:43:00, -4.811, -9.781, -4.354
2015-06-21T16:44:00, -3.576, -9.102, -4.692
2015-06-21T16:45:00, 2.448, -7.936, -5.829
2015-06-21T16:46:00, 8.871, -6.182, -7.471
2015-06-21T16:47:00, -1.365, -2.357, -6.511
2015-06-21T16:48:00, -4.940, -0.444, -6.551
2015-06-21T16:49:00, -5.403, 3.880, -7.991
2015-06-21T16:50:00, -3.742, 4.429, -9.436
2015-06-21T16:51:00, 2.715, 4.348, -11.178
2015-06-21T16:52:00, 8.421, 3.413, -12.421
2015-06-21T16:53:00, 12.439, 2.779, -13.166
2015-06-21T16:54:00, 12.467, 1.189, -12.813
2015-06-21T16:55:00, 14.068, 1.520, -12.757
2015-06-21T16:56:00, 15.522, 1.009, -12.706
2015-06-21T16:57:00, 17.020, 0.811, -12.651
2015-06-21T16:58:00, 18.435, 0.496, -12.398
2015-06-21T16:59:00, 18.663, 0.568, -12.048
2015-06-21T17:00:00, 19.577, 0.768, -11.898
2015-06-21T17:01:00, 20.973, 0.555, -11.750
2015-06-21T17:02:00, 22.155, 0.394, -11.699
2015-06-21T17:03:00, 22.876, 0.552, -11.552
2015-06-21T17:04:00, 23.180, 0.732, -11.304
2015-06-21T17:05:00, 23.497, 0.301, -11.159
2015-06-21T17:06:00, 21.605, 0.271, -10.612
2015-06-21T17:07:00, 22.674, 0.180, -10.570
2015-06-21T17:08:00, 24.561, 0.045, -10.828
2015-06-21T17:09:00, 25.150, -0.747, -10.686
2015-06-21T17:10:00, 24.767, -0.705, -10.338
2015-06-21T17:11:00, 25.748, -1.426, -10.198
2015-06-21T17:12:00, 24.289, -1.587, -9.656
2015-06-21T17:13:00, 25.318, -1.486, -9.716
2015-06-21T17:14:00, 25.342, -1.981, -9.378
2015-06-21T17:15:00, 24.900, -2.156, -9.241
2015-06-21T17:16:00, 25.101, -2.000, -9.203
2015-06-21T17:17:00, 25.267, -2.163, -9.167
2015-06-21T17:18:00, 25.805, -2.154, -9.129
2015-06-21T17:19:00, 26.712, -2.482, -9.293
2015-06-21T17:20:00, 27.169, -2.589, -9.255
2015-06-21T17:21:00, 27.571, -2.399, -9.217
2015-06-21T17:22:00, 27.610, -2.988, -9.082
2015-06-21T17:23:00, 27.866, -3.122, -9.050
2015-06-21T17:24:00, 28.326, -3.223, -9.012
2015-06-21T17:25:00, 29.013, -3.483, -9.077
2015-06-21T17:26:00, 29.291, -3.715, -9.141
2015-06-21T17:27:00, 29.725, -3.712, -9.205
2015-06-21T17:28:00, 29.771, -3.781, -9.168
2015-06-21T17:29:00, 29.795, -3.748, -9.333
2015-06-21T17:30:00, 30.947, -4.317, -9.397
2015-06-21T17:31:00, 31.507, -4.986, -9.362
2015-06-21T17:32:00, 30.859, -5.174, -9.329
2015-06-21T17:33:00, 29.237, -5.032, -9.094
2015-06-21T17:34:00, 29.489, -5.149, -9.262
2015-06-21T17:35:00, 31.270, -5.794, -9.529
2015-06-21T17:36:00, 32.537, -6.430, -9.796
2015-06-21T17:37:00, 32.227, -6.240, -9.763
2015-06-21T17:38:00, 31.231, -5.661, -9.834
2015-06-21T17:39:00, 30.866, -5.174, -9.904
2015-06-21T17:40:00, 31.530, -5.307, -10.172
2015-06-21T17:41:00, 32.899, -5.409, -10.442
2015-06-21T17:42:00, 33.957, -5.467, -10.711
2015-06-21T17:43:00, 35.110, -5.506, -10.883
2015-06-21T17:44:00, 36.718, -5.765, -11.051
2015-06-21T17:45:00, 36.966, -5.870, -10.922
2015-06-21T17:46:00, 37.252, -6.164, -10.892
2015-06-21T17:47:00, 37.662, -6.035, -10.763
2015-06-21T17:48:00, 37.557, -6.409, -10.532
2015-06-21T17:49:00, 38.416, -6.502, -10.504
2015-06-21T17:50:00, 39.943, -6.368, -10.573
2015-06-21T17:51:00, 40.451, -6.221, -10.443
2015-06-21T17:52:00, 40.504, -6.363, -10.308
2015-06-21T17:53:00, 40.513, -6.303, -10.081
2015-06-21T17:54:00, 40.491, -6.053, -9.944
2015-06-21T17:55:00, 40.796, -6.455, -9.811
2015-06-21T17:56:00, 41.179, -6.743, -9.678
2015-06-21T17:57:00, 40.568, -6.606, -9.442
2015-06-21T17:58:00, 41.008, -6.680, -9.408
2015-06-21T17:59:00, 40.136, -6.798, -9.068
2015-06-21T18:00:00, 40.990, -6.900, -9.032
2015-06-21T18:01:00, 41.782, -7.211, -9.095
2015-06-21T18:02:00, 40.760, -6.545, -8.855
2015-06-21T18:03:00, 39.674, -6.602, -8.614
2015-06-21T18:04:00, 39.033, -6.880, -8.573
2015-06-21T18:05:00, 39.536, -6.742, -8.633
2015-06-21T18:06:00, 39.978, -6.818, -8.692
2015-06-21T18:07:00, 40.490, -7.288, -8.751
2015-06-21T18:08:00, 40.521, -6.823, -8.812
2015-06-21T18:09:00, 41.077, -6.979, -8.772
2015-06-21T18:10:00, 41.711, -7.020, -8.826
2015-06-21T18:11:00, 42.232, -6.980, -8.982
2015-06-21T18:12:00, 41.738, -6.418, -8.941
2015-06-21T18:13:00, 41.556, -5.900, -8.798
2015-06-21T18:14:00, 41.828, -6.722, -8.651
2015-06-21T18:15:00, 41.337, -7.280, -8.308
2015-06-21T18:16:00, 42.752, -8.799, -8.166
2015-06-21T18:17:00, 41.524, -8.682, -7.720
2015-06-21T18:18:00, 40.502, -9.138, -7.372
2015-06-21T18:19:00, 40.508, -9.099, -7.327
2015-06-21T18:20:00, 39.888, -8.974, -7.279
2015-06-21T18:21:00, 38.246, -8.837, -7.131
2015-06-21T18:22:00, 39.346, -9.208, -7.284
2015-06-21T18:23:00, 41.242, -9.526, -7.634
2015-06-21T18:24:00, 42.997, -9.065, -7.985
2015-06-21T18:25:00, 44.180, -8.804, -8.034
2015-06-21T18:26:00, 44.817, -8.353, -8.083
2015-06-21T18:27:00, 45.139, -7.859, -8.033
2015-06-21T18:28:00, 45.355, -7.896, -7.877
2015-06-21T18:29:00, 45.636, -7.720, -7.826
2015-06-21T18:30:00, 46.029, -7.626, -7.770
2015-06-21T18:31:00, 46.929, -7.534, -7.719
2015-06-21T18:32:00, 48.309, -6.746, -7.962
2015-06-21T18:33:00, 47.783, -4.993, -8.006
2015-06-21T18:34:00, 47.910, -5.659, -7.748
2015-06-21T18:35:00, 47.613, -5.692, -7.689
2015-06-21T18:36:00, 48.495, -5.505, -7.832
2015-06-21T18:37:00, 49.277, -5.338, -7.873
2015-06-21T18:38:00, 49.484, -5.373, -7.813
2015-06-21T18:39:00, 48.195, -4.983, -7.451
2015-06-21T18:40:00, 47.465, -4.897, -7.291
2015-06-21T18:41:00, 46.896, -4.578, -7.228
2015-06-21T18:42:00, 47.148, -4.311, -7.465
2015-06-21T18:43:00, 47.105, -4.100, -7.502
2015-06-21T18:44:00, 46.140, -3.861, -7.442
2015-06-21T18:45:00, 45.348, -3.998, -7.376
2015-06-21T18:46:00, 45.652, -4.028, -7.514
2015-06-21T18:47:00, 46.627, -3.841, -7.749
2015-06-21T18:48:00, 47.441, -3.890, -7.884
2015-06-21T18:49:00, 47.637, -3.346, -7.817
2015-06-21T18:50:00, 47.433, -3.389, -7.850
2015-06-21T18:51:00, 47.114, -3.355, -7.781
2015-06-21T18:52:00, 47.541, -2.982, -7.813
2015-06-21T18:53:00, 48.512, -2.813, -7.947
2015-06-21T18:54:00, 48.053, -2.613, -7.978
2015-06-21T18:55:00, 47.769, -2.795, -7.907
2015-06-21T18:56:00, 47.679, -2.944, -7.737
2015-06-21T18:57:00, 46.440, -2.397, -7.669
2015-06-21T18:58:00, 46.725, -2.385, -7.596
2015-06-21T18:59:00, 48.062, -3.099, -7.824
2015-06-21T19:00:00, 47.585, -2.834, -7.652
2015-06-21T19:01:00, 46.711, -2.644, -7.578
2015-06-21T19:02:00, 45.944, -1.934, -7.506
2015-06-21T19:03:00, 44.883, -1.283, -7.531
2015-06-21T19:04:00, 44.184, -1.483, -7.555
2015-06-21T19:05:00, 43.484, -1.688, -7.578
2015-06-21T19:06:00, 43.588, -1.848, -7.799
2015-06-21T19:07:00, 42.759, -1.372, -7.820
2015-06-21T19:08:00, 42.428, -1.414, -7.943
2015-06-21T19:09:00, 42.825, -1.531, -8.057
2015-06-21T19:10:00, 42.596, -1.565, -8.076
2015-06-21T19:11:00, 41.939, -1.480, -7.997
2015-06-21T19:12:00, 41.450, -1.773, -7.914
2015-06-21T19:13:00, 41.749, -1.923, -8.033
2015-06-21T19:14:00, 40.820, -1.492, -7.847
2015-06-21T19:15:00, 40.615, -1.132, -7.766
2015-06-21T19:16:00, 40.382, -1.187, -7.783
2015-06-21T19:17:00, 39.820, -1.106, -7.698
2015-06-21T19:18:00, 38.497, -0.763, -7.515
2015-06-21T19:19:00, 37.817, -0.609, -7.430
2015-06-21T19:20:00, 37.703, -0.760, -7.445
2015-06-21T19:21:00, 37.490, -0.933, -7.461
2015-06-21T19:22:00, 37.725, -1.331, -7.477
2015-06-21T19:23:00, 38.435, -1.031, -7.595
2015-06-21T19:24:00, 39.069, -0.853, -7.612
2015-06-21T19:25:00, 39.804, -0.660, -7.628
2015-06-21T19:26:00, 39.832, -0.500, -7.543
2015-06-21T19:27:00, 39.599, -0.596, -7.361
2015-06-21T19:28:00, 39.606, -0.854, -7.179
2015-06-21T19:29:00, 40.044, -0.730, -7.095
2015-06-21T19:30:00, 40.833, -0.849, -7.015
2015-06-21T19:31:00, 41.817, -0.425, -7.034
2015-06-21T19:32:00, 42.059, -0.348, -6.854
2015-06-21T19:33:00, 42.555, -0.024, -6.771
2015-06-21T19:34:00, 42.658, 0.223, -6.488
2015-06-21T19:35:00, 42.370, 0.392, -6.206
2015-06-21T19:36:00, 42.194, 0.478, -6.025
2015-06-21T19:37:00, 42.172, 0.284, -5.844
2015-06-21T19:38:00, 41.563, 0.485, -5.660
2015-06-21T19:39:00, 41.351, 0.756, -5.378
2015-06-21T19:40:00, 40.959, 0.889, -5.197
2015-06-21T19:41:00, 40.258, 1.062, -5.016
2015-06-21T19:42:00, 39.669, 1.151, -5.035
2015-06-21T19:43:00, 38.589, 1.145, -4.850
2015-06-21T19:44:00, 36.787, 1.203, -4.571
2015-06-21T19:45:00, 36.630, 1.158, -4.488
2015-06-21T19:46:00, 37.289, 1.059, -4.608
2015-06-21T19:47:00, 36.866, 1.365, -4.525
2015-06-21T19:48:00, 36.028, 1.692, -4.344
2015-06-21T19:49:00, 35.504, 1.972, -4.260
2015-06-21T19:50:00, 34.626, 1.980, -4.079
2015-06-21T19:51:00, 34.256, 1.978, -3.995
2015-06-21T19:52:00, 33.462, 2.095, -3.915
2015-06-21T19:53:00, 33.738, 1.900, -4.031
2015-06-21T19:54:00, 33.497, 2.319, -3.951
2015-06-21T19:55:00, 33.134, 2.305, -3.769
2015-06-21T19:56:00, 33.430, 3.123, -3.786
2015-06-21T19:57:00, 32.553, 2.599, -3.304
2015-06-21T19:58:00, 28.974, 2.383, -2.821
2015-06-21T19:59:00, 27.520, 2.254, -2.736
2015-06-21T20:00:00, 27.017, 3.012, -2.952
2015-06-21T20:01:00, 27.005, 3.856, -2.969
2015-06-21T20:02:00, 25.060, 3.624, -2.888
2015-06-21T20:03:00, 25.898, 3.196, -3.303
2015-06-21T20:04:00, 25.642, 3.170, -3.420
2015-06-21T20:05:00, 26.766, 3.397, -3.835
2015-06-21T20:06:00, 27.636, 3.878, -3.952
2015-06-21T20:07:00, 28.143, 3.576, -3.967
2015-06-21T20:08:00, 28.888, 3.616, -3.980
2015-06-21T20:09:00, 29.349, 4.112, -3.995
2015-06-21T20:10:00, 27.660, 3.592, -3.608
2015-06-21T20:11:00, 27.702, 3.596, -3.525
2015-06-21T20:12:00, 26.908, 3.745, -3.337
2015-06-21T20:13:00, 26.285, 3.517, -3.153
2015-06-21T20:14:00, 24.894, 3.041, -2.969
2015-06-21T20:15:00, 26.113, 3.863, -3.383
2015-06-21T20:16:00, 26.251, 3.358, -3.300
2015-06-21T20:17:00, 27.562, 3.683, -3.714
2015-06-21T20:18:00, 28.460, 3.521, -3.729
2015-06-21T20:19:00, 28.417, 3.487, -3.744
2015-06-21T20:20:00, 29.619, 3.887, -3.860
2015-06-21T20:21:00, 29.758, 3.985, -3.774
2015-06-21T20:22:00, 30.390, 4.172, -3.890
2015-06-21T20:23:00, 30.569, 4.066, -3.805
2015-06-21T20:24:00, 30.796, 4.276, -3.820
2015-06-21T20:25:00, 30.149, 3.711, -3.636
2015-06-21T20:26:00, 30.787, 3.385, -3.952
2015-06-21T20:27:00, 33.755, 4.204, -4.366
2015-06-21T20:28:00, 35.400, 3.961, -4.484
2015-06-21T20:29:00, 35.491, 3.326, -4.500
2015-06-21T20:30:00, 37.185, 3.395, -4.613
2015-06-21T20:31:00, 39.429, 3.765, -4.833
2015-06-21T20:32:00, 40.185, 3.959, -4.549
2015-06-21T20:33:00, 39.864, 3.950, -4.163
2015-06-21T20:34:00, 39.738, 3.974, -3.883
2015-06-21T20:35:00, 40.641, 4.493, -3.798
2015-06-21T20:36:00, 41.033, 5.016, -3.616
2015-06-21T20:37:00, 41.252, 5.401, -3.227
2015-06-21T20:38:00, 40.406, 5.480, -2.846
2015-06-21T20:39:00, 39.334, 5.722, -2.562
2015-06-21T20:40:00, 38.516, 6.213, -2.380
2015-06-21T20:41:00, 36.502, 6.071, -1.897
2015-06-21T20:42:00, 35.622, 5.835, -1.914
2015-06-21T20:43:00, 34.710, 5.793, -1.830
2015-06-21T20:44:00, 33.836, 5.554, -1.949
2015-06-21T20:45:00, 32.451, 6.438, -1.966
2015-06-21T20:46:00, 30.601, 6.517, -1.785
2015-06-21T20:47:00, 28.271, 5.392, -1.603
2015-06-21T20:48:00, 28.348, 5.019, -2.019
2015-06-21T20:49:00, 27.358, 5.463, -2.235
2015-06-21T20:50:00, 26.087, 5.244, -2.252
2015-06-21T20:51:00, 24.881, 5.238, -2.570
2015-06-21T20:52:00, 26.084, 4.869, -3.087
2015-06-21T20:53:00, 26.941, 4.732, -3.604
2015-06-21T20:54:00, 27.228, 4.394, -3.922
2015-06-21T20:55:00, 27.467, 4.350, -4.138
2015-06-21T20:56:00, 27.966, 4.558, -4.354
2015-06-21T20:57:00, 27.754, 4.227, -4.472
2015-06-21T20:58:00, 27.390, 4.172, -4.585
2015-06-21T20:59:00, 27.499, 3.798, -4.703
2015-06-21T21:00:00, 26.678, 4.064, -4.918
2015-06-21T21:01:00, 26.243, 3.888, -4.934
2015-06-21T21:02:00, 25.662, 3.993, -5.052
2015-06-21T21:03:00, 25.333, 3.838, -5.067
2015-06-21T21:04:00, 24.465, 3.886, -5.180
2015-06-21T21:05:00, 24.163, 3.631, -5.297
2015-06-21T21:06:00, 22.277, 3.690, -5.207
2015-06-21T21:07:00, 21.176, 3.385, -5.124
2015-06-21T21:08:00, 21.316, 2.999, -5.339
2015-06-21T21:09:00, 21.461, 3.127, -5.553
2015-06-21T21:10:00, 21.296, 3.299, -5.670
2015-06-21T21:11:00, 20.653, 2.770, -5.685
2015-06-21T21:12:00, 19.826, 2.713, -5.699
2015-06-21T21:13:00, 18.606, 2.583, -5.714
2015-06-21T21:14:00, 18.839, 2.317, -6.029
2015-06-21T21:15:00, 19.644, 2.259, -6.341
2015-06-21T21:16:00, 19.846, 2.184, -6.457
2015-06-21T21:17:00, 20.576, 2.009, -6.671
2015-06-21T21:18:00, 21.563, 1.576, -6.885
2015-06-21T21:19:00, 21.987, 1.446, -6.899
2015-06-21T21:20:00, 22.573, 1.549, -7.117
2015-06-21T21:21:00, 23.534, 1.824, -7.229
2015-06-21T21:22:00, 25.203, 2.129, -7.345
2015-06-21T21:23:00, 26.650, 3.100, -7.457
2015-06-21T21:24:00, 26.913, 3.347, -7.374
2015-06-21T21:25:00, 26.253, 3.626, -7.088
2015-06-21T21:26:00, 26.520, 3.875, -7.001
2015-06-21T21:27:00, 27.368, 3.724, -6.917
2015-06-21T21:28:00, 28.987, 3.821, -7.030
2015-06-21T21:29:00, 29.356, 4.091, -6.845
2015-06-21T21:30:00, 29.606, 3.933, -6.660
2015-06-21T21:31:00, 30.291, 4.156, -6.574
2015-06-21T21:32:00, 30.590, 4.312, -6.389
2015-06-21T21:33:00, 31.282, 4.541, -6.205
2015-06-21T21:34:00, 31.837, 4.438, -6.118
2015-06-21T21:35:00, 31.238, 4.526, -5.836
2015-06-21T21:36:00, 29.808, 3.645, -5.347
2015-06-21T21:37:00, 30.155, 3.604, -5.362
2015-06-21T21:38:00, 29.445, 3.257, -5.077
2015-06-21T21:39:00, 28.967, 2.757, -4.990
2015-06-21T21:40:00, 29.164, 2.484, -4.908
2015-06-21T21:41:00, 28.922, 1.824, -4.923
2015-06-21T21:42:00, 29.356, 1.392, -5.035
2015-06-21T21:43:00, 30.526, 1.912, -5.250
2015-06-21T21:44:00, 31.524, 2.297, -5.366
2015-06-21T21:45:00, 33.842, 1.608, -5.580
2015-06-21T21:46:00, 35.469, 1.903, -5.697
2015-06-21T21:47:00, 35.130, 1.837, -5.411
2015-06-21T21:48:00, 35.430, 2.706, -5.425
2015-06-21T21:49:00, 34.504, 2.533, -5.139
2015-06-21T21:50:00, 31.933, 2.461, -4.653
2015-06-21T21:51:00, 30.705, 1.725, -4.367
2015-06-21T21:52:00, 30.634, 0.799, -4.283
2015-06-21T21:53:00, 31.697, 0.894, -4.598
2015-06-21T21:54:00, 31.387, 1.248, -4.709
2015-06-21T21:55:00, 29.175, 1.453, -4.422
2015-06-21T21:56:00, 26.912, 0.836, -4.138
2015-06-21T21:57:00, 25.438, 0.367, -4.050
2015-06-21T21:58:00, 25.256, 0.040, -4.164
2015-06-21T21:59:00, 25.413, 0.083, -4.274
2015-06-21T22:00:00, 25.332, -0.220, -4.485
2015-06-21T22:01:00, 24.939, -0.485, -4.599
2015-06-21T22:02:00, 23.623, -0.713, -4.510
2015-06-21T22:03:00, 21.740, -1.148, -4.323
2015-06-21T22:04:00, 20.250, -1.508, -4.237
2015-06-21T22:05:00, 20.413, -1.456, -4.542
2015-06-21T22:06:00, 20.185, -1.477, -4.655
2015-06-21T22:07:00, 19.906, -1.202, -4.768
2015-06-21T22:08:00, 19.904, -0.777, -4.979
2015-06-21T22:09:00, 19.369, -0.751, -4.991
2015-06-21T22:10:00, 16.141, -1.023, -4.600
2015-06-21T22:11:00, 13.192, -1.140, -4.314
2015-06-21T22:12:00, 13.077, -1.743, -4.423
2015-06-21T22:13:00, 13.779, -1.787, -4.734
2015-06-21T22:14:00, 12.791, -2.043, -4.846
2015-06-21T22:15:00, 12.658, -1.427, -4.955
2015-06-21T22:16:00, 11.341, -1.543, -4.867
2015-06-21T22:17:00, 10.587, -0.328, -4.975
2015-06-21T22:18:00, 9.144, -0.868, -4.786
2015-06-21T22:19:00, 7.726, -0.995, -4.693
2015-06-21T22:20:00, 6.503, -1.084, -4.605
2015-06-21T22:21:00, 5.042, -1.521, -4.614
2015-06-21T22:22:00, 5.307, -1.941, -4.822
2015-06-21T22:23:00, 5.420, -2.086, -5.030
2015-06-21T22:24:00, 5.310, -2.674, -5.139
2015-06-21T22:25:00, 5.747, -2.955, -5.448
2015-06-21T22:26:00, 7.134, -2.854, -5.853
2015-06-21T22:27:00, 8.348, -2.377, -6.161
2015-06-21T22:28:00, 9.301, -2.150, -6.367
2015-06-21T22:29:00, 10.094, -2.155, -6.475
2015-06-21T22:30:00, 10.830, -1.865, -6.578
2015-06-21T22:31:00, 11.156, -1.551, -6.584
2015-06-21T22:32:00, 11.423, -0.938, -6.589
2015-06-21T22:33:00, 11.178, -0.826, -6.395
2015-06-21T22:34:00, 10.773, -0.947, -6.295
2015-06-21T22:35:00, 10.642, -0.913, -6.202
2015-06-21T22:36:00, 10.335, -1.013, -6.104
2015-06-21T22:37:00, 10.332, -1.664, -6.109
2015-06-21T22:38:00, 11.304, -1.526, -6.312
2015-06-21T22:39:00, 11.959, -1.340, -6.316
2015-06-21T22:40:00, 12.892, -0.999, -6.522
2015-06-21T22:41:00, 12.699, -1.173, -6.322
2015-06-21T22:42:00, 11.881, -1.258, -6.126
2015-06-21T22:43:00, 11.258, -1.306, -6.031
2015-06-21T22:44:00, 11.345, -0.812, -6.033
2015-06-21T22:45:00, 11.080, -0.587, -6.035
2015-06-21T22:46:00, 10.713, -0.382, -6.037
2015-06-21T22:47:00, 10.404, -0.468, -5.936
2015-06-21T22:48:00, 9.732, -0.823, -5.836
2015-06-21T22:49:00, 9.692, -0.753, -5.938
2015-06-21T22:50:00, 9.003, -1.006, -5.837
2015-06-21T22:51:00, 9.633, -0.707, -5.938
2015-06-21T22:52:00, 10.420, -0.174, -6.137
2015-06-21T22:53:00, 9.750, -0.525, -6.038
2015-06-21T22:54:00, 10.669, -0.167, -6.134
2015-06-21T22:55:00, 11.074, -0.312, -6.234
2015-06-21T22:56:00, 11.360, -0.375, -6.231
2015-06-21T22:57:00, 10.812, -0.897, -6.127
2015-06-21T22:58:00, 11.685, -0.848, -6.226
2015-06-21T22:59:00, 12.263, -0.852, -6.421
2015-06-21T23:00:00, 12.103, -1.298, -6.315
2015-06-21T23:01:00, 12.446, -1.143, -6.412
2015-06-21T23:02:00, 12.998, -1.045, -6.509
2015-06-21T23:03:00, 13.690, -0.615, -6.597
2015-06-21T23:04:00, 14.029, -0.452, -6.591
2015-06-21T23:05:00, 13.710, -0.614, -6.385
2015-06-21T23:06:00, 13.231, -1.008, -6.277
2015-06-21T23:07:00, 12.637, -1.320, -6.172
2015-06-21T23:08:00, 12.194, -1.910, -6.164
2015-06-21T23:09:00, 12.322, -2.288, -6.254
2015-06-21T23:10:00, 12.926, -1.965, -6.347
2015-06-21T23:11:00, 13.650, -1.720, -6.537
2015-06-21T23:12:00, 13.547, -1.424, -6.430
2015-06-21T23:13:00, 12.495, -1.508, -6.319
2015-06-21T23:14:00, 11.679, -1.750, -6.207
2015-06-21T23:15:00, 11.522, -2.274, -6.197
2015-06-21T23:16:00, 11.454, -2.173, -6.288
