Date_UTC,dbn_nez,dbe_nez,dbz_nez
2015-06-21T15:35:00, 2.307, 12.896, -7.834
2015-06-21T15:36:00, 2.848, 7.946, -8.606
2015-06-21T15:37:00, 3.636, 9.036, -7.780
2015-06-21T15:38:00, 2.275, 13.447, -6.629
2015-06-21T15:39:00, 6.208, 2.932, -8.094
2015-06-21T15:40:00, 4.684, 0.307, -10.398
2015-06-21T15:41:00, 0.439, 6.245, -10.156
2015-06-21T15:42:00, 4.545, 9.838, -7.149
2015-06-21T15:43:00, 1.551, 13.070, -7.504
2015-06-21T15:44:00, -0.569, 18.627, -6.771
2015-06-21T15:45:00, -2.105, 20.484, -7.670
2015-06-21T15:46:00, -5.165, 19.384, -9.415
2015-06-21T15:47:00, -5.337, 22.324, -8.193
2015-06-21T15:48:00, -7.260, 28.604, -6.638
2015-06-21T15:49:00, -6.828, 35.070, -4.443
2015-06-21T15:50:00, -3.958, 38.100, -2.290
2015-06-21T15:51:00, 0.237, 33.707, -1.394
2015-06-21T15:52:00, 3.655, 26.139, -1.408
2015-06-21T15:53:00, 4.477, 23.180, -1.272
2015-06-21T15:54:00, 5.234, 18.779, -1.925
2015-06-21T15:55:00, 4.656, 14.309, -3.847
2015-06-21T15:56:00, 4.530, 2.801, -7.479
2015-06-21T15:57:00, 2.654, -5.671, -11.317
2015-06-21T15:58:00, 1.327, -10.590, -13.397
2015-06-21T15:59:00, -0.138, -11.455, -15.412
2015-06-21T16:00:00, -1.201, -5.064, -15.622
2015-06-21T16:01:00, -0.043, 0.708, -14.068
2015-06-21T16:02:00, 2.389, 9.985, -11.094
2015-06-21T16:03:00, 4.662, 15.303, -8.111
2015-06-21T16:04:00, 6.045, 18.974, -5.034
2015-06-21T16:05:00, 7.366, 18.129, -3.710
2015-06-21T16:06:00, 8.198, 12.999, -4.081
2015-06-21T16:07:00, 8.254, 12.060, -4.437
2015-06-21T16:08:00, 8.809, 9.909, -5.474
2015-06-21T16:09:00, 9.774, 6.355, -6.864
2015-06-21T16:10:00, 8.168, 3.293, -8.859
2015-06-21T16:11:00, 7.265, 4.514, -9.080
2015-06-21T16:12:00, 7.263, 7.042, -7.980
2015-06-21T16:13:00, 5.663, 6.355, -9.071
2015-06-21T16:14:00, 4.462, 0.793, -11.122
2015-06-21T16:15:00, 3.341, -1.838, -12.403
2015-06-21T16:16:00, 2.731, 2.037, -12.116
2015-06-21T16:17:00, 5.893, 3.515, -10.654
2015-06-21T16:18:00, 5.109, 5.833, -9.820
2015-06-21T16:19:00, 6.097, 5.285, -8.509
2015-06-21T16:20:00, 6.605, 6.592, -7.205
2015-06-21T16:21:00, 6.505, 4.766, -6.940
2015-06-21T16:22:00, 6.476, 2.516, -7.729
2015-06-21T16:23:00, 5.792, 3.307, -8.335
2015-06-21T16:24:00, 5.194, 4.159, -8.798
2015-06-21T16:25:00, 2.572, -0.356, -11.350
2015-06-21T16:26:00, 0.759, -3.973, -13.015
2015-06-21T16:27:00, -0.519, -5.259, -14.557
2015-06-21T16:28:00, 2.050, -1.581, -12.146
2015-06-21T16:29:00, 0.562, -0.009, -11.648
2015-06-21T16:30:00, 1.658, -0.708, -10.165
2015-06-21T16:31:00, 1.137, -9.794, -12.148
2015-06-21T16:32:00, -1.475, -12.732, -14.045
2015-06-21T16:33:00, -0.879, -10.077, -13.610
2015-06-21T16:34:00, -0.800, -4.685, -12.448
2015-06-21T16:35:00, 0.533, -0.797, -10.972
2015-06-21T16:36:00, 1.657, 1.148, -9.136
2015-06-21T16:37:00, 4.296, -3.137, -8.647
2015-06-21T16:38:00, 4.439, -5.572, -8.092
2015-06-21T16:39:00, 3.301, -4.559, -7.004
2015-06-21T16:40:00, 0.605, -1.736, -7.396
2015-06-21T16:41:00, 0.103, -6.915, -9.587
2015-06-21T16:42:00, -0.083, -8.919, -10.548
2015-06-21T16:43:00, 2.590, -10.017, -9.805
2015-06-21T16:44:00, 4.796, -3.590, -7.955
2015-06-21T16:45:00, 15.776, 0.787, -3.703
2015-06-21T16:46:00, 15.327, -4.358, -4.452
2015-06-21T16:47:00, 14.812, 28.478, 13.601
2015-06-21T16:48:00, 1.374, 43.982, 22.143
2015-06-21T16:49:00, -47.733, 41.626, 3.546
2015-06-21T16:50:00, -101.477, 40.373, -27.276
2015-06-21T16:51:00, -130.056, 28.218, -51.814
2015-06-21T16:52:00, -112.896, 25.869, -50.969
2015-06-21T16:53:00, -57.598, 34.807, -24.734
2015-06-21T16:54:00, 0.660, 62.644, 17.170
2015-06-21T16:55:00, 20.020, 73.437, 42.579
2015-06-21T16:56:00, -3.741, 68.883, 39.996
2015-06-21T16:57:00, -38.491, 53.876, 20.210
2015-06-21T16:58:00, -61.200, 35.990, -3.121
2015-06-21T16:59:00, -59.022, 25.636, -15.735
2015-06-21T17:00:00, -40.064, 24.657, -14.996
2015-06-21T17:01:00, -21.057, 25.192, -7.599
2015-06-21T17:02:00, -9.936, 29.430, 0.679
2015-06-21T17:03:00, -10.692, 36.349, 6.158
2015-06-21T17:04:00, -13.254, 38.924, 6.869
2015-06-21T17:05:00, -19.557, 29.290, 0.381
2015-06-21T17:06:00, -27.691, 20.777, -6.914
2015-06-21T17:07:00, -35.690, 11.365, -16.592
2015-06-21T17:08:00, -35.927, 7.730, -22.189
2015-06-21T17:09:00, -27.940, 9.478, -20.886
2015-06-21T17:10:00, -17.721, 12.743, -15.269
2015-06-21T17:11:00, -11.400, 13.442, -10.785
2015-06-21T17:12:00, -13.680, 12.132, -10.711
2015-06-21T17:13:00, -18.128, 7.661, -14.323
2015-06-21T17:14:00, -19.260, 3.609, -17.709
2015-06-21T17:15:00, -15.294, 5.106, -17.263
2015-06-21T17:16:00, -15.106, 3.782, -18.677
2015-06-21T17:17:00, -17.300, 0.371, -21.762
2015-06-21T17:18:00, -17.268, 2.169, -22.113
2015-06-21T17:19:00, -14.401, 4.993, -20.358
2015-06-21T17:20:00, -7.854, 4.916, -17.942
2015-06-21T17:21:00, -6.514, 5.144, -17.125
2015-06-21T17:22:00, -8.308, -0.119, -18.761
2015-06-21T17:23:00, -10.680, -3.292, -21.004
2015-06-21T17:24:00, -8.520, -3.564, -21.289
2015-06-21T17:25:00, -4.514, -6.184, -22.196
2015-06-21T17:26:00, 0.139, -9.936, -22.130
2015-06-21T17:27:00, -1.620, -11.948, -23.616
2015-06-21T17:28:00, -6.033, -11.221, -25.102
2015-06-21T17:29:00, -8.482, -9.131, -26.331
2015-06-21T17:30:00, -6.221, -12.496, -27.776
2015-06-21T17:31:00, 0.641, -15.531, -26.507
2015-06-21T17:32:00, 4.576, -17.646, -24.327
2015-06-21T17:33:00, 1.780, -15.179, -23.354
2015-06-21T17:34:00, -3.223, -12.648, -25.330
2015-06-21T17:35:00, -3.511, -19.376, -29.618
2015-06-21T17:36:00, 2.505, -25.815, -30.527
2015-06-21T17:37:00, 6.658, -25.559, -28.374
2015-06-21T17:38:00, 7.528, -15.463, -23.485
2015-06-21T17:39:00, 3.589, -9.012, -22.063
2015-06-21T17:40:00, -1.543, -9.302, -24.441
2015-06-21T17:41:00, -6.022, -18.578, -30.070
2015-06-21T17:42:00, -8.506, -24.864, -33.668
2015-06-21T17:43:00, -8.063, -23.323, -33.277
2015-06-21T17:44:00, -3.149, -18.949, -29.235
2015-06-21T17:45:00, 4.863, -12.314, -22.454
2015-06-21T17:46:00, 11.453, -7.869, -16.586
2015-06-21T17:47:00, 12.329, -8.264, -15.177
2015-06-21T17:48:00, 7.993, -14.822, -19.148
2015-06-21T17:49:00, 4.314, -22.225, -24.286
2015-06-21T17:50:00, 3.391, -22.383, -26.468
2015-06-21T17:51:00, 5.980, -14.706, -23.710
2015-06-21T17:52:00, 12.589, -9.960, -18.783
2015-06-21T17:53:00, 15.239, -3.559, -14.215
2015-06-21T17:54:00, 13.859, 0.765, -12.738
2015-06-21T17:55:00, 11.570, -2.492, -14.153
2015-06-21T17:56:00, 9.768, -7.877, -16.366
2015-06-21T17:57:00, 7.483, -11.513, -18.872
2015-06-21T17:58:00, 7.653, -12.420, -19.257
2015-06-21T17:59:00, 8.140, -7.593, -18.041
2015-06-21T18:00:00, 10.803, -8.083, -16.748
2015-06-21T18:01:00, 12.580, -11.345, -16.348
2015-06-21T18:02:00, 16.643, -4.378, -12.154
2015-06-21T18:03:00, 18.247, 6.571, -7.420
2015-06-21T18:04:00, 14.598, 9.685, -6.777
2015-06-21T18:05:00, 9.495, -1.607, -10.696
2015-06-21T18:06:00, 8.347, -12.806, -15.092
2015-06-21T18:07:00, 9.554, -20.249, -18.801
2015-06-21T18:08:00, 10.659, -21.137, -20.165
2015-06-21T18:09:00, 12.948, -18.756, -18.492
2015-06-21T18:10:00, 15.952, -17.002, -15.683
2015-06-21T18:11:00, 20.539, -11.021, -10.093
2015-06-21T18:12:00, 21.445, -1.258, -4.893
2015-06-21T18:13:00, 18.223, 4.697, -3.144
2015-06-21T18:14:00, 14.279, -4.848, -7.016
2015-06-21T18:15:00, 13.384, -18.993, -12.307
2015-06-21T18:16:00, 14.446, -36.487, -18.073
2015-06-21T18:17:00, 20.135, -30.263, -14.095
2015-06-21T18:18:00, 22.323, -16.735, -7.078
2015-06-21T18:19:00, 20.973, -18.280, -5.863
2015-06-21T18:20:00, 21.377, -15.948, -3.926
2015-06-21T18:21:00, 20.600, -11.775, -1.982
2015-06-21T18:22:00, 17.818, -12.479, -3.918
2015-06-21T18:23:00, 12.298, -16.772, -9.387
2015-06-21T18:24:00, 8.800, -19.142, -10.754
2015-06-21T18:25:00, 10.095, -28.420, -11.152
2015-06-21T18:26:00, 21.603, -31.446, -7.692
2015-06-21T18:27:00, 37.402, -12.502, 2.259
2015-06-21T18:28:00, 41.990, 15.870, 11.198
2015-06-21T18:29:00, 39.881, 19.558, 13.288
2015-06-21T18:30:00, 40.866, 9.926, 13.054
2015-06-21T18:31:00, 41.527, -0.183, 12.789
2015-06-21T18:32:00, 42.870, -3.896, 13.666
2015-06-21T18:33:00, 43.190, 8.768, 14.902
2015-06-21T18:34:00, 48.627, 18.693, 15.047
2015-06-21T18:35:00, 55.109, 28.949, 15.409
2015-06-21T18:36:00, 55.453, 44.570, 19.201
2015-06-21T18:37:00, 47.912, 35.413, 19.094
2015-06-21T18:38:00, 42.194, 13.384, 12.612
2015-06-21T18:39:00, 40.427, -0.210, 8.972
2015-06-21T18:40:00, 42.643, -10.045, 6.523
2015-06-21T18:41:00, 44.402, -6.439, 2.823
2015-06-21T18:42:00, 46.882, 11.832, 2.931
2015-06-21T18:43:00, 47.253, 25.173, 5.972
2015-06-21T18:44:00, 44.231, 27.339, 7.247
2015-06-21T18:45:00, 42.087, 24.053, 7.916
2015-06-21T18:46:00, 38.998, 12.676, 7.246
2015-06-21T18:47:00, 38.026, 1.611, 3.660
2015-06-21T18:48:00, 39.925, 0.065, 0.179
2015-06-21T18:49:00, 40.977, 3.499, -2.107
2015-06-21T18:50:00, 45.906, 8.618, -1.663
2015-06-21T18:51:00, 53.668, 14.266, 1.323
2015-06-21T18:52:00, 58.971, 29.700, 7.856
2015-06-21T18:53:00, 62.231, 29.962, 13.289
2015-06-21T18:54:00, 62.542, 25.383, 13.180
2015-06-21T18:55:00, 61.242, 19.391, 10.732
2015-06-21T18:56:00, 63.416, 10.527, 8.686
2015-06-21T18:57:00, 63.405, 19.368, 8.800
2015-06-21T18:58:00, 59.622, 35.363, 9.093
2015-06-21T18:59:00, 62.895, 33.816, 7.754
2015-06-21T19:00:00, 68.582, 24.792, 7.996
2015-06-21T19:01:00, 77.997, 15.699, 9.625
2015-06-21T19:02:00, 83.939, 20.310, 10.639
2015-06-21T19:03:00, 82.306, 51.480, 14.016
2015-06-21T19:04:00, 79.737, 75.917, 19.305
2015-06-21T19:05:00, 74.088, 67.218, 17.836
2015-06-21T19:06:00, 70.135, 46.876, 12.170
2015-06-21T19:07:00, 64.086, 33.527, 8.317
2015-06-21T19:08:00, 54.949, 21.193, 1.811
2015-06-21T19:09:00, 48.308, 12.614, -6.523
2015-06-21T19:10:00, 47.459, 17.347, -12.597
2015-06-21T19:11:00, 46.125, 22.256, -14.086
2015-06-21T19:12:00, 46.409, 20.686, -14.891
2015-06-21T19:13:00, 48.899, 12.413, -17.888
2015-06-21T19:14:00, 50.140, 10.600, -18.892
2015-06-21T19:15:00, 49.933, 11.392, -20.159
2015-06-21T19:16:00, 47.787, 19.084, -20.037
2015-06-21T19:17:00, 46.467, 23.359, -18.815
2015-06-21T19:18:00, 43.261, 19.966, -19.320
2015-06-21T19:19:00, 39.083, 15.622, -21.964
2015-06-21T19:20:00, 36.949, 13.338, -23.952
2015-06-21T19:21:00, 35.644, 14.918, -23.135
2015-06-21T19:22:00, 31.065, 9.343, -24.841
2015-06-21T19:23:00, 27.849, 2.035, -26.775
2015-06-21T19:24:00, 27.736, -7.026, -28.449
2015-06-21T19:25:00, 31.903, -15.229, -30.633
2015-06-21T19:26:00, 40.914, -10.447, -29.011
2015-06-21T19:27:00, 51.470, 5.389, -22.162
2015-06-21T19:28:00, 58.898, 19.120, -13.820
2015-06-21T19:29:00, 62.192, 22.755, -10.852
2015-06-21T19:30:00, 64.933, 19.215, -10.116
2015-06-21T19:31:00, 64.670, 13.195, -12.607
2015-06-21T19:32:00, 65.589, 14.787, -13.935
2015-06-21T19:33:00, 66.373, 20.141, -13.631
2015-06-21T19:34:00, 67.804, 17.911, -14.852
2015-06-21T19:35:00, 72.331, 17.775, -15.502
2015-06-21T19:36:00, 79.505, 25.774, -12.962
2015-06-21T19:37:00, 86.988, 41.056, -5.773
2015-06-21T19:38:00, 86.453, 44.842, -2.435
2015-06-21T19:39:00, 86.416, 41.008, -3.277
2015-06-21T19:40:00, 84.315, 35.350, -6.947
2015-06-21T19:41:00, 82.418, 32.864, -8.926
2015-06-21T19:42:00, 77.259, 30.321, -13.173
2015-06-21T19:43:00, 72.947, 30.438, -18.001
2015-06-21T19:44:00, 67.599, 30.080, -21.739
2015-06-21T19:45:00, 63.741, 22.571, -23.956
2015-06-21T19:46:00, 59.303, 9.499, -29.054
2015-06-21T19:47:00, 58.058, 4.017, -31.916
2015-06-21T19:48:00, 60.384, 5.505, -31.867
2015-06-21T19:49:00, 62.259, 10.347, -29.176
2015-06-21T19:50:00, 62.889, 14.853, -28.557
2015-06-21T19:51:00, 65.709, 20.631, -27.233
2015-06-21T19:52:00, 66.082, 21.758, -25.094
2015-06-21T19:53:00, 67.170, 16.514, -24.779
2015-06-21T19:54:00, 68.557, 14.308, -25.288
2015-06-21T19:55:00, 69.516, 15.322, -25.903
2015-06-21T19:56:00, 72.463, 21.684, -22.996
2015-06-21T19:57:00, 79.794, 34.842, -14.187
2015-06-21T19:58:00, 87.002, 42.180, -5.832
2015-06-21T19:59:00, 88.291, 35.017, -4.989
2015-06-21T20:00:00, 77.795, 21.615, -13.217
2015-06-21T20:01:00, 67.448, 10.082, -23.925
2015-06-21T20:02:00, 72.157, 17.602, -23.783
2015-06-21T20:03:00, 71.695, 17.982, -23.710
2015-06-21T20:04:00, 65.877, 16.467, -25.354
2015-06-21T20:05:00, 61.177, 10.389, -26.668
2015-06-21T20:06:00, 56.919, 4.042, -29.548
2015-06-21T20:07:00, 55.068, 2.158, -31.738
2015-06-21T20:08:00, 52.025, 1.882, -32.967
2015-06-21T20:09:00, 49.332, 3.039, -33.002
2015-06-21T20:10:00, 53.971, 16.344, -26.608
2015-06-21T20:11:00, 51.961, 11.940, -26.881
2015-06-21T20:12:00, 53.099, 12.422, -25.101
2015-06-21T20:13:00, 54.157, 11.154, -23.716
2015-06-21T20:14:00, 48.418, 1.072, -28.513
2015-06-21T20:15:00, 40.466, -11.617, -37.406
2015-06-21T20:16:00, 37.780, -13.730, -41.257
2015-06-21T20:17:00, 37.637, -10.912, -39.745
2015-06-21T20:18:00, 36.897, -9.141, -38.020
2015-06-21T20:19:00, 40.798, -3.167, -32.678
2015-06-21T20:20:00, 39.941, -5.748, -31.728
2015-06-21T20:21:00, 40.581, -5.030, -30.583
2015-06-21T20:22:00, 42.113, -3.179, -30.146
2015-06-21T20:23:00, 44.024, 0.941, -29.053
2015-06-21T20:24:00, 45.222, 4.973, -27.140
2015-06-21T20:25:00, 45.161, 5.561, -27.032
2015-06-21T20:26:00, 43.832, 0.105, -28.940
2015-06-21T20:27:00, 36.131, -15.387, -38.571
2015-06-21T20:28:00, 37.224, -13.392, -40.272
2015-06-21T20:29:00, 39.827, -9.215, -38.867
2015-06-21T20:30:00, 41.361, -7.642, -36.091
2015-06-21T20:31:00, 47.047, -4.694, -31.717
2015-06-21T20:32:00, 51.649, -2.578, -29.062
2015-06-21T20:33:00, 54.079, -2.015, -27.712
2015-06-21T20:34:00, 57.074, -5.510, -28.320
2015-06-21T20:35:00, 60.902, -8.263, -29.912
2015-06-21T20:36:00, 68.307, -3.625, -27.482
2015-06-21T20:37:00, 77.796, 3.128, -22.752
2015-06-21T20:38:00, 86.942, 11.961, -16.243
2015-06-21T20:39:00, 86.851, 7.898, -17.013
2015-06-21T20:40:00, 83.844, -4.189, -24.441
2015-06-21T20:41:00, 83.670, 0.339, -27.373
2015-06-21T20:42:00, 86.567, 10.863, -27.564
2015-06-21T20:43:00, 89.567, 19.194, -24.611
2015-06-21T20:44:00, 90.267, 20.837, -22.468
2015-06-21T20:45:00, 88.715, 16.943, -22.759
2015-06-21T20:46:00, 86.376, 19.610, -24.006
2015-06-21T20:47:00, 81.614, 19.714, -27.990
2015-06-21T20:48:00, 77.025, 10.634, -32.995
2015-06-21T20:49:00, 74.142, 6.466, -34.556
2015-06-21T20:50:00, 70.979, 7.967, -34.883
2015-06-21T20:51:00, 60.950, 5.327, -40.165
2015-06-21T20:52:00, 52.040, -6.480, -47.909
2015-06-21T20:53:00, 47.213, -14.014, -52.675
2015-06-21T20:54:00, 48.268, -14.449, -52.562
2015-06-21T20:55:00, 54.902, -4.134, -46.455
2015-06-21T20:56:00, 60.577, 5.621, -40.489
2015-06-21T20:57:00, 64.095, 12.283, -35.318
2015-06-21T20:58:00, 66.234, 15.046, -32.473
2015-06-21T20:59:00, 67.006, 13.986, -32.860
2015-06-21T21:00:00, 65.493, 13.530, -34.600
2015-06-21T21:01:00, 63.394, 11.703, -35.708
2015-06-21T21:02:00, 61.782, 9.592, -37.189
2015-06-21T21:03:00, 60.312, 7.510, -39.339
2015-06-21T21:04:00, 57.263, 4.822, -42.214
2015-06-21T21:05:00, 57.558, 3.458, -43.078
2015-06-21T21:06:00, 56.995, 8.299, -41.293
2015-06-21T21:07:00, 54.253, 9.302, -40.490
2015-06-21T21:08:00, 51.749, 4.681, -42.057
2015-06-21T21:09:00, 53.721, 9.265, -38.013
2015-06-21T21:10:00, 53.666, 7.965, -38.578
2015-06-21T21:11:00, 57.420, 6.363, -36.571
2015-06-21T21:12:00, 56.396, 4.388, -35.671
2015-06-21T21:13:00, 54.866, 8.878, -35.377
2015-06-21T21:14:00, 53.656, 13.072, -37.031
2015-06-21T21:15:00, 49.253, 10.875, -39.546
2015-06-21T21:16:00, 44.066, 5.768, -42.551
2015-06-21T21:17:00, 41.696, -0.451, -46.321
2015-06-21T21:18:00, 41.435, -2.193, -48.023
2015-06-21T21:19:00, 41.834, 2.137, -45.701
2015-06-21T21:20:00, 42.908, 6.692, -41.706
2015-06-21T21:21:00, 44.504, 7.887, -38.894
2015-06-21T21:22:00, 45.949, 6.140, -38.757
2015-06-21T21:23:00, 49.266, 5.224, -38.830
2015-06-21T21:24:00, 52.391, 6.737, -37.897
2015-06-21T21:25:00, 55.690, 11.599, -36.162
2015-06-21T21:26:00, 58.016, 14.525, -36.608
2015-06-21T21:27:00, 60.579, 15.529, -37.067
2015-06-21T21:28:00, 64.072, 13.213, -37.252
2015-06-21T21:29:00, 67.501, 13.113, -37.423
2015-06-21T21:30:00, 71.022, 13.254, -39.572
2015-06-21T21:31:00, 75.262, 17.877, -39.887
2015-06-21T21:32:00, 74.586, 19.868, -38.775
2015-06-21T21:33:00, 74.743, 13.229, -38.778
2015-06-21T21:34:00, 73.638, 5.415, -43.783
2015-06-21T21:35:00, 74.034, 9.198, -46.653
2015-06-21T21:36:00, 75.995, 17.248, -45.404
2015-06-21T21:37:00, 79.687, 17.656, -41.150
2015-06-21T21:38:00, 78.097, 11.724, -41.542
2015-06-21T21:39:00, 74.160, 5.668, -45.047
2015-06-21T21:40:00, 70.946, 0.772, -50.153
2015-06-21T21:41:00, 71.920, 1.320, -50.606
2015-06-21T21:42:00, 72.876, -1.532, -49.500
2015-06-21T21:43:00, 73.751, -7.157, -48.433
2015-06-21T21:44:00, 67.700, -17.223, -51.308
2015-06-21T21:45:00, 61.686, -24.549, -57.389
2015-06-21T21:46:00, 61.807, -26.117, -61.599
2015-06-21T21:47:00, 65.795, -23.619, -63.494
2015-06-21T21:48:00, 72.628, -19.692, -62.152
2015-06-21T21:49:00, 79.392, -7.527, -60.888
2015-06-21T21:50:00, 85.932, 12.202, -58.154
2015-06-21T21:51:00, 91.036, 26.228, -54.405
2015-06-21T21:52:00, 92.697, 23.920, -53.236
2015-06-21T21:53:00, 85.797, 11.419, -57.544
2015-06-21T21:54:00, 78.174, 2.775, -62.270
2015-06-21T21:55:00, 76.520, 9.663, -61.935
2015-06-21T21:56:00, 80.920, 23.097, -57.024
2015-06-21T21:57:00, 85.168, 30.745, -52.718
2015-06-21T21:58:00, 88.439, 34.791, -50.563
2015-06-21T21:59:00, 87.300, 36.968, -50.880
2015-06-21T22:00:00, 82.234, 35.333, -52.591
2015-06-21T22:01:00, 78.206, 33.512, -53.460
2015-06-21T22:02:00, 72.554, 30.141, -56.704
2015-06-21T22:03:00, 66.543, 29.205, -59.899
2015-06-21T22:04:00, 64.514, 31.508, -60.626
2015-06-21T22:05:00, 63.029, 32.079, -60.310
2015-06-21T22:06:00, 60.501, 28.486, -61.128
2015-06-21T22:07:00, 58.373, 24.346, -62.397
2015-06-21T22:08:00, 57.524, 23.843, -62.112
2015-06-21T22:09:00, 58.403, 27.939, -60.164
2015-06-21T22:10:00, 62.666, 41.123, -53.136
2015-06-21T22:11:00, 62.452, 52.877, -47.370
2015-06-21T22:12:00, 63.264, 54.470, -44.665
2015-06-21T22:13:00, 61.725, 45.651, -45.782
2015-06-21T22:14:00, 63.022, 41.212, -45.619
2015-06-21T22:15:00, 62.831, 36.616, -46.431
2015-06-21T22:16:00, 70.495, 38.528, -41.987
2015-06-21T22:17:00, 68.491, 38.726, -41.072
2015-06-21T22:18:00, 70.441, 42.024, -39.640
2015-06-21T22:19:00, 72.711, 44.665, -37.249
2015-06-21T22:20:00, 71.683, 46.031, -36.039
2015-06-21T22:21:00, 66.894, 45.007, -38.340
2015-06-21T22:22:00, 61.640, 43.565, -41.788
2015-06-21T22:23:00, 55.280, 37.275, -46.361
2015-06-21T22:24:00, 48.950, 32.079, -50.193
2015-06-21T22:25:00, 43.227, 28.073, -52.234
2015-06-21T22:26:00, 39.885, 25.243, -52.572
2015-06-21T22:27:00, 37.088, 26.483, -51.131
2015-06-21T22:28:00, 35.012, 27.970, -49.924
2015-06-21T22:29:00, 34.033, 28.077, -48.938
2015-06-21T22:30:00, 31.811, 27.264, -49.796
2015-06-21T22:31:00, 28.876, 26.515, -51.783
2015-06-21T22:32:00, 26.282, 26.470, -53.400
2015-06-21T22:33:00, 24.434, 26.731, -54.216
2015-06-21T22:34:00, 25.179, 28.784, -53.046
2015-06-21T22:35:00, 28.956, 32.688, -49.890
2015-06-21T22:36:00, 29.198, 33.924, -49.034
2015-06-21T22:37:00, 28.072, 32.199, -50.012
2015-06-21T22:38:00, 26.515, 29.143, -50.940
2015-06-21T22:39:00, 24.463, 26.440, -51.420
2015-06-21T22:40:00, 20.852, 21.331, -52.738
2015-06-21T22:41:00, 17.844, 16.982, -53.964
2015-06-21T22:42:00, 16.293, 13.832, -54.982
2015-06-21T22:43:00, 16.157, 13.060, -54.756
2015-06-21T22:44:00, 16.358, 12.800, -54.020
2015-06-21T22:45:00, 17.018, 12.574, -52.826
2015-06-21T22:46:00, 16.605, 13.924, -51.593
2015-06-21T22:47:00, 17.255, 16.403, -49.395
2015-06-21T22:48:00, 18.271, 18.204, -47.367
2015-06-21T22:49:00, 18.334, 20.525, -45.590
2015-06-21T22:50:00, 17.823, 22.355, -44.425
2015-06-21T22:51:00, 19.697, 24.847, -41.703
2015-06-21T22:52:00, 17.710, 24.424, -41.034
2015-06-21T22:53:00, 18.060, 24.473, -39.424
2015-06-21T22:54:00, 18.265, 24.962, -37.746
2015-06-21T22:55:00, 19.922, 26.153, -35.288
2015-06-21T22:56:00, 20.466, 26.806, -33.727
2015-06-21T22:57:00, 20.371, 27.985, -33.015
2015-06-21T22:58:00, 20.725, 28.890, -31.952
2015-06-21T22:59:00, 16.868, 25.981, -33.531
2015-06-21T23:00:00, 13.243, 22.191, -35.034
2015-06-21T23:01:00, 10.421, 19.062, -35.885
2015-06-21T23:02:00, 9.431, 20.009, -34.482
2015-06-21T23:03:00, 9.585, 21.106, -33.300
2015-06-21T23:04:00, 11.065, 21.266, -32.049
2015-06-21T23:05:00, 11.219, 19.116, -32.442
2015-06-21T23:06:00, 11.738, 15.783, -33.165
2015-06-21T23:07:00, 10.826, 13.210, -34.124
2015-06-21T23:08:00, 11.060, 12.364, -34.780
2015-06-21T23:09:00, 10.912, 12.018, -35.560
2015-06-21T23:10:00, 11.272, 12.619, -35.146
2015-06-21T23:11:00, 11.995, 12.586, -34.417
2015-06-21T23:12:00, 12.132, 12.410, -33.975
2015-06-21T23:13:00, 10.953, 13.403, -34.282
2015-06-21T23:14:00, 10.563, 14.508, -34.312
2015-06-21T23:15:00, 11.664, 15.953, -33.441
2015-06-21T23:16:00, 11.943, 15.953, -33.283
2015-06-21T23:17:00, 13.047, 15.514, -32.478
