Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T07:40:00, -371.377, -23.111, -258.537
2003-10-29T07:41:00, -402.093, -43.090, -298.702
2003-10-29T07:42:00, -396.669, -21.577, -310.870
2003-10-29T07:43:00, -347.228, 4.823, -276.043
2003-10-29T07:44:00, -334.082, 2.728, -240.213
2003-10-29T07:45:00, -332.605, 11.807, -225.384
2003-10-29T07:46:00, -291.448, 1.645, -214.557
2003-10-29T07:47:00, -235.084, -13.574, -230.734
2003-10-29T07:48:00, -238.241, 2.755, -261.908
2003-10-29T07:49:00, -207.236, 18.244, -249.082
2003-10-29T07:50:00, -207.694, 6.523, -223.257
2003-10-29T07:51:00, -208.562, -16.896, -209.437
2003-10-29T07:52:00, -219.274, -40.661, -208.612
2003-10-29T07:53:00, -227.044, -73.162, -201.788
2003-10-29T07:54:00, -275.981, -84.751, -199.963
2003-10-29T07:55:00, -314.868, -87.456, -193.137
2003-10-29T07:56:00, -342.044, -85.181, -194.311
2003-10-29T07:57:00, -331.139, -76.703, -203.484
2003-10-29T07:58:00, -344.381, -69.271, -192.662
2003-10-29T07:59:00, -348.139, -57.040, -168.833
2003-10-29T08:00:00, -365.378, -16.731, -160.004
2003-10-29T08:01:00, -374.303, 9.439, -150.174
2003-10-29T08:02:00, -373.302, 1.411, -139.347
2003-10-29T08:03:00, -372.666, -2.159, -130.526
2003-10-29T08:04:00, -355.116, 1.461, -122.702
2003-10-29T08:05:00, -328.086, 9.883, -116.880
2003-10-29T08:06:00, -297.487, 35.189, -100.064
2003-10-29T08:07:00, -272.127, 47.511, -70.244
2003-10-29T08:08:00, -291.019, 41.017, -52.425
2003-10-29T08:09:00, -309.227, 14.835, -30.607
2003-10-29T08:10:00, -305.284, 8.830, -2.789
2003-10-29T08:11:00, -296.334, 1.881, 19.028
2003-10-29T08:12:00, -260.521, -26.686, 17.846
2003-10-29T08:13:00, -250.581, -73.938, 8.658
2003-10-29T08:14:00, -235.940, -101.519, -8.523
2003-10-29T08:15:00, -234.419, -105.481, -28.704
2003-10-29T08:16:00, -260.591, -116.608, -33.885
2003-10-29T08:17:00, -286.673, -95.425, -38.064
2003-10-29T08:18:00, -291.261, -90.458, -24.243
2003-10-29T08:19:00, -313.383, -112.927, -18.424
2003-10-29T08:20:00, -324.974, -87.889, -23.599
2003-10-29T08:21:00, -374.640, -63.673, -43.778
2003-10-29T08:22:00, -433.966, -42.029, -56.950
2003-10-29T08:23:00, -467.669, -21.016, -29.120
2003-10-29T08:24:00, -474.388, -45.389, 11.712
2003-10-29T08:25:00, -483.009, -85.171, 11.547
2003-10-29T08:26:00, -461.455, -92.913, 36.385
2003-10-29T08:27:00, -411.377, -126.178, 75.226
2003-10-29T08:28:00, -381.945, -170.528, 81.065
2003-10-29T08:29:00, -357.039, -175.311, 73.913
2003-10-29T08:30:00, -308.738, -180.903, 62.763
2003-10-29T08:31:00, -288.843, -184.744, 54.617
2003-10-29T08:32:00, -273.784, -189.873, 50.470
2003-10-29T08:33:00, -260.120, -227.867, 49.325
2003-10-29T08:34:00, -227.235, -231.564, 48.181
2003-10-29T08:35:00, -215.861, -224.430, 44.034
2003-10-29T08:36:00, -191.676, -214.921, 49.888
2003-10-29T08:37:00, -183.822, -203.138, 52.747
2003-10-29T08:38:00, -185.573, -172.387, 49.608
2003-10-29T08:39:00, -209.315, -169.428, 46.470
2003-10-29T08:40:00, -221.587, -180.803, 39.334
2003-10-29T08:41:00, -227.352, -189.411, 29.200
2003-10-29T08:42:00, -250.053, -210.598, 27.068
2003-10-29T08:43:00, -270.725, -234.767, 33.933
2003-10-29T08:44:00, -302.459, -232.905, 35.805
2003-10-29T08:45:00, -349.376, -215.217, 39.679
2003-10-29T08:46:00, -390.385, -209.615, 50.555
2003-10-29T08:47:00, -417.320, -217.240, 74.433
2003-10-29T08:48:00, -390.447, -241.172, 101.314
2003-10-29T08:49:00, -353.670, -243.221, 130.198
2003-10-29T08:50:00, -358.538, -262.979, 149.080
2003-10-29T08:51:00, -343.694, -271.282, 164.966
2003-10-29T08:52:00, -271.046, -328.772, 193.857
2003-10-29T08:53:00, -350.359, -343.306, 182.752
2003-10-29T08:54:00, -330.000, -375.393, 198.650
2003-10-29T08:55:00, -213.999, -469.773, 287.551
2003-10-29T08:56:00, -403.907, -392.261, 281.456
2003-10-29T08:57:00, -447.992, -298.079, 238.364
2003-10-29T08:58:00, -332.389, -337.309, 356.273
2003-10-29T08:59:00, -309.764, -425.298, 431.188
2003-10-29T09:00:00, -249.959, -434.470, 361.107
2003-10-29T09:01:00, -277.208, -365.404, 358.029
2003-10-29T09:02:00, -364.395, -281.871, 366.955
2003-10-29T09:03:00, -466.035, -252.892, 390.884
2003-10-29T09:04:00, -511.641, -240.041, 349.816
2003-10-29T09:05:00, -454.467, -261.094, 341.752
2003-10-29T09:06:00, -428.560, -306.202, 320.685
2003-10-29T09:07:00, -418.999, -354.418, 299.626
2003-10-29T09:08:00, -402.091, -365.702, 264.571
2003-10-29T09:09:00, -426.121, -342.145, 279.519
2003-10-29T09:10:00, -545.484, -343.759, 278.469
2003-10-29T09:11:00, -716.801, -396.664, 310.422
2003-10-29T09:12:00, -846.280, -495.555, 310.378
2003-10-29T09:13:00, -994.946, -484.278, 327.336
2003-10-29T09:14:00, -1061.586, -427.363, 295.297
2003-10-29T09:15:00, -1076.454, -383.779, 304.261
2003-10-29T09:16:00, -1124.725, -398.966, 357.227
2003-10-29T09:17:00, -1221.653, -350.323, 435.195
2003-10-29T09:18:00, -1260.074, -298.316, 384.166
2003-10-29T09:19:00, -1195.970, -304.909, 368.140
2003-10-29T09:20:00, -1141.005, -326.146, 401.115
2003-10-29T09:21:00, -1123.554, -282.658, 388.092
2003-10-29T09:22:00, -1065.245, -239.468, 474.067
2003-10-29T09:23:00, -957.288, -238.944, 553.049
2003-10-29T09:24:00, -827.803, -243.865, 605.032
2003-10-29T09:25:00, -722.161, -275.831, 647.018
2003-10-29T09:26:00, -633.958, -302.919, 652.005
2003-10-29T09:27:00, -583.762, -309.287, 640.994
2003-10-29T09:28:00, -575.586, -334.295, 616.984
2003-10-29T09:29:00, -546.330, -392.599, 601.976
2003-10-29T09:30:00, -494.075, -396.558, 565.970
2003-10-29T09:31:00, -487.785, -370.119, 508.966
2003-10-29T09:32:00, -447.673, -401.528, 493.966
2003-10-29T09:33:00, -426.601, -402.614, 466.970
2003-10-29T09:34:00, -419.078, -402.548, 421.976
2003-10-29T09:35:00, -409.308, -396.918, 373.986
2003-10-29T09:36:00, -450.862, -350.107, 309.999
2003-10-29T09:37:00, -461.655, -328.634, 268.010
2003-10-29T09:38:00, -463.921, -312.757, 254.028
2003-10-29T09:39:00, -507.980, -301.591, 255.049
2003-10-29T09:40:00, -527.160, -292.908, 243.072
2003-10-29T09:41:00, -522.389, -286.336, 235.097
2003-10-29T09:42:00, -496.180, -250.671, 234.123
2003-10-29T09:43:00, -487.457, -226.287, 210.153
2003-10-29T09:44:00, -466.406, -243.530, 215.183
2003-10-29T09:45:00, -454.689, -278.574, 243.215
2003-10-29T09:46:00, -451.358, -259.557, 249.248
2003-10-29T09:47:00, -445.197, -225.506, 230.282
2003-10-29T09:48:00, -445.347, -191.066, 221.318
2003-10-29T09:49:00, -444.793, -170.927, 220.354
2003-10-29T09:50:00, -446.975, -133.510, 224.390
2003-10-29T09:51:00, -481.707, -115.317, 252.429
2003-10-29T09:52:00, -504.751, -102.910, 291.466
2003-10-29T09:53:00, -460.692, -132.661, 351.500
2003-10-29T09:54:00, -449.912, -111.251, 376.538
2003-10-29T09:55:00, -507.405, -133.472, 384.575
2003-10-29T09:56:00, -593.885, -163.409, 342.613
2003-10-29T09:57:00, -638.498, -228.562, 329.650
2003-10-29T09:58:00, -579.218, -263.372, 368.687
2003-10-29T09:59:00, -497.091, -230.835, 404.722
2003-10-29T10:00:00, -539.855, -235.271, 395.757
2003-10-29T10:01:00, -549.378, -240.171, 391.792
2003-10-29T10:02:00, -489.100, -253.811, 373.828
2003-10-29T10:03:00, -467.323, -223.890, 359.866
2003-10-29T10:04:00, -439.291, -215.898, 378.906
2003-10-29T10:05:00, -417.496, -247.443, 375.946
2003-10-29T10:06:00, -391.719, -250.404, 408.989
2003-10-29T10:07:00, -362.036, -251.702, 452.032
2003-10-29T10:08:00, -297.344, -219.674, 445.076
2003-10-29T10:09:00, -266.426, -180.494, 428.117
2003-10-29T10:10:00, -245.938, -217.977, 434.162
2003-10-29T10:11:00, -209.590, -229.507, 444.207
2003-10-29T10:12:00, -201.078, -235.202, 434.253
2003-10-29T10:13:00, -202.495, -206.704, 437.301
2003-10-29T10:14:00, -219.845, -231.080, 450.347
2003-10-29T10:15:00, -154.377, -191.812, 477.394
2003-10-29T10:16:00, -153.711, -150.132, 489.440
2003-10-29T10:17:00, -139.237, -151.759, 492.486
2003-10-29T10:18:00, -95.608, -153.282, 489.531
2003-10-29T10:19:00, -3.630, -131.172, 473.576
2003-10-29T10:20:00, -6.355, -108.609, 424.621
2003-10-29T10:21:00, -90.619, -93.060, 384.666
2003-10-29T10:22:00, -183.860, -99.766, 389.709
2003-10-29T10:23:00, -217.145, -115.554, 389.750
2003-10-29T10:24:00, -342.977, -90.784, 376.787
2003-10-29T10:25:00, -411.518, -97.745, 386.827
2003-10-29T10:26:00, -312.208, -110.937, 411.864
2003-10-29T10:27:00, -180.062, -136.293, 419.901
2003-10-29T10:28:00, -131.698, -107.376, 437.937
2003-10-29T10:29:00, -164.203, -110.538, 458.970
2003-10-29T10:30:00, -221.136, -150.213, 463.001
2003-10-29T10:31:00, -191.635, -160.049, 460.030
2003-10-29T10:32:00, -164.152, -161.524, 444.059
2003-10-29T10:33:00, -182.025, -179.211, 403.087
2003-10-29T10:34:00, -158.458, -187.731, 377.114
2003-10-29T10:35:00, -179.273, -196.682, 335.141
2003-10-29T10:36:00, -213.220, -187.401, 293.167
2003-10-29T10:37:00, -240.571, -209.889, 272.192
2003-10-29T10:38:00, -243.055, -173.396, 243.216
2003-10-29T10:39:00, -296.428, -140.102, 210.239
2003-10-29T10:40:00, -267.604, -130.251, 194.257
2003-10-29T10:41:00, -163.941, -119.313, 173.279
2003-10-29T10:42:00, -101.605, -79.847, 154.300
2003-10-29T10:43:00, -112.538, -77.685, 132.320
2003-10-29T10:44:00, -101.842, -110.122, 120.340
2003-10-29T10:45:00, -107.538, -94.974, 89.358
2003-10-29T10:46:00, -108.464, -100.080, 100.376
2003-10-29T10:47:00, -80.577, -95.240, 121.393
2003-10-29T10:48:00, 4.317, -90.747, 160.410
2003-10-29T10:49:00, 101.315, -74.960, 163.426
2003-10-29T10:50:00, 67.661, -97.057, 120.441
2003-10-29T10:51:00, 116.430, -128.675, 140.456
2003-10-29T10:52:00, 244.273, -105.918, 160.470
2003-10-29T10:53:00, 204.235, -87.700, 148.483
2003-10-29T10:54:00, 162.459, -92.503, 160.496
2003-10-29T10:55:00, 213.430, -67.857, 176.504
2003-10-29T10:56:00, 208.679, -47.695, 166.516
2003-10-29T10:57:00, 185.437, -65.363, 162.526
2003-10-29T10:58:00, 194.940, -60.655, 153.537
2003-10-29T10:59:00, 152.626, -58.770, 144.547
2003-10-29T11:00:00, 124.223, -62.495, 145.556
2003-10-29T11:01:00, 93.591, -66.399, 157.564
2003-10-29T11:02:00, 123.362, -51.532, 167.570
2003-10-29T11:03:00, 105.206, -43.215, 153.574
2003-10-29T11:04:00, 112.977, 5.324, 139.577
2003-10-29T11:05:00, 120.506, 34.554, 104.578
2003-10-29T11:06:00, 80.794, 37.545, 78.578
2003-10-29T11:07:00, 149.176, 46.548, 75.577
2003-10-29T11:08:00, 157.858, 89.330, 65.575
2003-10-29T11:09:00, 117.267, 108.855, 76.572
2003-10-29T11:10:00, 76.060, 108.141, 87.568
2003-10-29T11:11:00, 68.568, 78.734, 105.559
2003-10-29T11:12:00, 62.440, 71.422, 114.554
2003-10-29T11:13:00, 18.720, 35.059, 137.549
2003-10-29T11:14:00, 7.310, -1.392, 166.543
2003-10-29T11:15:00, -3.095, -11.291, 171.537
2003-10-29T11:16:00, -24.240, -10.390, 176.531
2003-10-29T11:17:00, -52.760, 9.658, 179.525
2003-10-29T11:18:00, -33.949, 21.403, 191.520
2003-10-29T11:19:00, -51.189, 23.965, 189.515
2003-10-29T11:20:00, -12.230, 2.785, 192.510
2003-10-29T11:21:00, -9.978, 2.876, 174.507
2003-10-29T11:22:00, -18.301, 6.156, 176.504
2003-10-29T11:23:00, 8.676, 16.764, 196.502
2003-10-29T11:24:00, -0.409, 12.805, 204.501
2003-10-29T11:25:00, -54.625, 6.559, 206.501
2003-10-29T11:26:00, -33.254, 3.256, 224.499
2003-10-29T11:27:00, -48.083, 3.770, 236.502
2003-10-29T11:28:00, -69.144, 98.446, 250.506
2003-10-29T11:29:00, -198.919, 33.177, 236.513
2003-10-29T11:30:00, -214.288, -26.472, 228.521
2003-10-29T11:31:00, -189.492, -66.738, 226.530
2003-10-29T11:32:00, -222.198, -83.815, 226.538
2003-10-29T11:33:00, -291.115, -35.608, 218.546
2003-10-29T11:34:00, -291.644, -34.391, 220.553
2003-10-29T11:35:00, -295.702, -33.906, 203.560
2003-10-29T11:36:00, -304.127, -1.471, 170.568
2003-10-29T11:37:00, -331.194, 6.135, 156.575
2003-10-29T11:38:00, -383.791, 46.683, 161.582
2003-10-29T11:39:00, -429.419, 56.385, 178.590
2003-10-29T11:40:00, -457.500, 98.907, 192.599
2003-10-29T11:41:00, -468.096, 85.856, 212.608
2003-10-29T11:42:00, -442.641, 81.988, 244.614
2003-10-29T11:43:00, -409.703, 96.666, 304.625
2003-10-29T11:44:00, -451.442, 102.644, 321.637
2003-10-29T11:45:00, -482.904, 64.583, 284.650
2003-10-29T11:46:00, -494.769, 61.749, 208.665
2003-10-29T11:47:00, -466.855, 71.987, 163.681
2003-10-29T11:48:00, -403.459, 87.324, 170.699
2003-10-29T11:49:00, -365.076, 56.678, 173.718
2003-10-29T11:50:00, -351.193, 29.445, 150.740
2003-10-29T11:51:00, -346.223, 1.492, 124.765
2003-10-29T11:52:00, -345.649, -5.277, 92.791
2003-10-29T11:53:00, -349.113, 4.676, 67.819
2003-10-29T11:54:00, -345.647, 34.480, 53.850
2003-10-29T11:55:00, -301.462, 82.366, 74.884
2003-10-29T11:56:00, -228.616, 86.346, 86.921
2003-10-29T11:57:00, -193.090, 91.360, 81.960
2003-10-29T11:58:00, -149.738, 105.077, 77.000
2003-10-29T11:59:00, -85.278, 96.267, 56.046
2003-10-29T12:00:00, -85.962, 99.711, 37.096
2003-10-29T12:01:00, -118.551, 114.944, 38.148
2003-10-29T12:02:00, -153.085, 98.614, 72.202
2003-10-29T12:03:00, -104.610, 149.085, 108.257
2003-10-29T12:04:00, -56.342, 191.015, 133.315
2003-10-29T12:05:00, -47.435, 170.105, 139.374
2003-10-29T12:06:00, -22.252, 125.377, 126.437
2003-10-29T12:07:00, 16.608, 189.431, 112.500
2003-10-29T12:08:00, -32.401, 174.627, 35.565
2003-10-29T12:09:00, 11.706, 123.348, 25.633
2003-10-29T12:10:00, 70.011, 101.926, 33.702
2003-10-29T12:11:00, 40.122, 83.725, 14.773
2003-10-29T12:12:00, -29.135, 64.149, 1.847
2003-10-29T12:13:00, -109.357, 41.444, 12.921
2003-10-29T12:14:00, -131.972, 33.249, 13.999
2003-10-29T12:15:00, -123.441, 6.024, 37.080
2003-10-29T12:16:00, -95.059, -28.126, 99.162
2003-10-29T12:17:00, -95.124, -9.831, 118.247
2003-10-29T12:18:00, -132.227, -21.886, 94.335
2003-10-29T12:19:00, -176.403, -40.792, 91.425
2003-10-29T12:20:00, -174.652, -39.402, 105.517
2003-10-29T12:21:00, -172.641, -13.318, 101.615
2003-10-29T12:22:00, -175.421, -39.213, 107.712
2003-10-29T12:23:00, -172.151, -28.729, 104.812
2003-10-29T12:24:00, -197.916, -42.119, 93.915
2003-10-29T12:25:00, -170.335, -38.204, 93.021
2003-10-29T12:26:00, -171.306, -19.539, 101.129
2003-10-29T12:27:00, -229.001, -31.910, 113.240
2003-10-29T12:28:00, -240.047, -32.905, 121.357
2003-10-29T12:29:00, -201.633, 53.983, 91.470
2003-10-29T12:30:00, -199.451, 67.066, 53.589
2003-10-29T12:31:00, -216.763, 15.767, 68.712
2003-10-29T12:32:00, -172.945, 41.173, 55.838
2003-10-29T12:33:00, -144.533, 68.479, 32.968
2003-10-29T12:34:00, -173.054, 56.206, 49.100
2003-10-29T12:35:00, -147.512, 52.322, 40.236
2003-10-29T12:36:00, -114.201, 35.599, 24.380
2003-10-29T12:37:00, -136.761, 27.394, 4.522
2003-10-29T12:38:00, -147.710, 53.323, -13.332
2003-10-29T12:39:00, -141.471, 49.677, -6.185
2003-10-29T12:40:00, -130.802, 35.619, 16.964
2003-10-29T12:41:00, -112.784, 58.494, 15.117
2003-10-29T12:42:00, -99.011, 89.550, -12.727
2003-10-29T12:43:00, -110.096, 61.623, -30.565
2003-10-29T12:44:00, -85.809, 1.101, 0.590
2003-10-29T12:45:00, -76.922, 9.331, 1.752
2003-10-29T12:46:00, -91.700, -11.712, 18.916
2003-10-29T12:47:00, -126.202, 17.250, 16.081
2003-10-29T12:48:00, -104.399, 60.168, 16.249
2003-10-29T12:49:00, -73.992, 57.565, 18.418
2003-10-29T12:50:00, -12.857, 85.701, 8.589
2003-10-29T12:51:00, 10.737, 100.941, -19.233
2003-10-29T12:52:00, 3.422, 87.673, -38.060
2003-10-29T12:53:00, -17.096, 65.716, -59.885
2003-10-29T12:54:00, 29.911, 85.535, -34.709
2003-10-29T12:55:00, -12.067, 90.564, -45.532
2003-10-29T12:56:00, -6.777, 65.748, -52.354
2003-10-29T12:57:00, -9.052, 56.924, -22.175
2003-10-29T12:58:00, -10.094, 21.724, 2.009
2003-10-29T12:59:00, 11.213, 76.713, 16.189
2003-10-29T13:00:00, -24.067, 82.281, 51.365
2003-10-29T13:01:00, -38.941, 79.619, 68.548
2003-10-29T13:02:00, -45.928, 107.204, 62.733
2003-10-29T13:03:00, -67.901, 86.920, 44.922
2003-10-29T13:04:00, -57.592, 55.775, 27.113
2003-10-29T13:05:00, -46.471, 48.024, 18.306
2003-10-29T13:06:00, -27.352, 41.361, 32.508
2003-10-29T13:07:00, -26.469, 88.419, 19.706
2003-10-29T13:08:00, -71.762, 90.483, 21.906
2003-10-29T13:09:00, -79.927, 88.356, 47.108
2003-10-29T13:10:00, -66.276, 116.251, 41.311
2003-10-29T13:11:00, -26.075, 76.290, 42.516
2003-10-29T13:12:00, -87.843, 93.628, -16.277
2003-10-29T13:13:00, -97.595, 50.091, -40.063
2003-10-29T13:14:00, -116.952, 25.527, -8.855
2003-10-29T13:15:00, -73.988, 40.525, 13.349
2003-10-29T13:16:00, -117.756, -15.166, 63.559
2003-10-29T13:17:00, -114.205, -17.697, 123.769
2003-10-29T13:18:00, -103.410, 45.859, 105.979
2003-10-29T13:19:00, -122.024, 84.616, 90.190
2003-10-29T13:20:00, -167.771, 114.908, 81.400
2003-10-29T13:21:00, -196.489, 123.238, 95.616
2003-10-29T13:22:00, -113.231, 133.854, 103.826
2003-10-29T13:23:00, -114.474, 140.810, 75.035
2003-10-29T13:24:00, -212.878, 67.264, 80.243
2003-10-29T13:25:00, -143.785, 58.795, 104.451
2003-10-29T13:26:00, -129.799, 66.083, 88.657
2003-10-29T13:27:00, -120.823, 74.313, 94.862
2003-10-29T13:28:00, -120.351, 93.522, 109.071
2003-10-29T13:29:00, -70.311, 109.995, 109.273
2003-10-29T13:30:00, -93.124, 106.248, 40.472
2003-10-29T13:31:00, -71.761, 94.392, 17.668
2003-10-29T13:32:00, -11.813, 132.751, 15.868
2003-10-29T13:33:00, -26.167, 96.484, 62.070
2003-10-29T13:34:00, -30.088, 136.881, 27.272
2003-10-29T13:35:00, -33.053, 120.824, 30.474
2003-10-29T13:36:00, -49.843, 137.300, 62.683
2003-10-29T13:37:00, -22.675, 137.128, 97.887
2003-10-29T13:38:00, -28.027, 128.506, 72.090
2003-10-29T13:39:00, -27.065, 119.495, 59.293
2003-10-29T13:40:00, -43.634, 83.052, 25.497
2003-10-29T13:41:00, 0.232, 76.149, 51.700
2003-10-29T13:42:00, -13.788, 86.123, 132.902
2003-10-29T13:43:00, -63.331, 74.841, 187.110
2003-10-29T13:44:00, -115.779, 88.454, 198.312
2003-10-29T13:45:00, -137.172, 117.578, 113.512
2003-10-29T13:46:00, -65.346, 81.074, 117.712
2003-10-29T13:47:00, -31.736, 123.600, 92.907
2003-10-29T13:48:00, -35.528, 73.385, 122.104
2003-10-29T13:49:00, -75.081, 116.305, 175.300
2003-10-29T13:50:00, -87.903, 155.994, 166.494
2003-10-29T13:51:00, -70.011, 154.184, 106.693
2003-10-29T13:52:00, -55.629, 162.416, 105.884
2003-10-29T13:53:00, -63.356, 166.625, 145.073
2003-10-29T13:54:00, -70.488, 118.839, 193.260
2003-10-29T13:55:00, -39.415, 120.342, 195.445
2003-10-29T13:56:00, -51.949, 134.039, 209.628
2003-10-29T13:57:00, -163.691, 131.677, 200.808
2003-10-29T13:58:00, -201.696, 133.006, 235.991
2003-10-29T13:59:00, -252.157, 132.887, 228.165
2003-10-29T14:00:00, -193.812, 129.863, 244.337
2003-10-29T14:01:00, -159.027, 135.263, 269.507
2003-10-29T14:02:00, -230.893, 183.675, 207.672
2003-10-29T14:03:00, -263.032, 162.154, 226.839
2003-10-29T14:04:00, -217.220, 192.224, 250.005
2003-10-29T14:05:00, -214.521, 144.795, 215.169
2003-10-29T14:06:00, -138.472, 94.743, 198.337
2003-10-29T14:07:00, -165.145, 166.988, 194.498
2003-10-29T14:08:00, -157.657, 171.543, 199.658
2003-10-29T14:09:00, -142.033, 164.192, 222.816
2003-10-29T14:10:00, -114.305, 168.136, 201.973
2003-10-29T14:11:00, -152.186, 217.946, 231.128
2003-10-29T14:12:00, -170.685, 227.593, 199.282
2003-10-29T14:13:00, -150.493, 258.299, 209.438
2003-10-29T14:14:00, -182.038, 251.644, 212.588
