Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-05-27T15:38:00, 37.424, -10.876, 4.754
2017-05-27T15:39:00, 37.169, -9.820, 7.247
2017-05-27T15:40:00, 31.360, -10.008, 8.866
2017-05-27T15:41:00, 32.516, -11.581, 9.282
2017-05-27T15:42:00, 36.892, -12.150, 9.676
2017-05-27T15:43:00, 38.473, -12.688, 10.340
2017-05-27T15:44:00, 40.745, -13.069, 10.906
2017-05-27T15:45:00, 40.019, -12.597, 11.482
2017-05-27T15:46:00, 34.544, -12.025, 11.827
2017-05-27T15:47:00, 31.726, -12.456, 11.693
2017-05-27T15:48:00, 30.507, -12.892, 11.192
2017-05-27T15:49:00, 29.941, -13.285, 10.821
2017-05-27T15:50:00, 33.035, -14.588, 10.341
2017-05-27T15:51:00, 33.834, -14.833, 10.240
2017-05-27T15:52:00, 32.747, -15.792, 10.089
2017-05-27T15:53:00, 32.901, -16.735, 9.809
2017-05-27T15:54:00, 30.242, -17.327, 9.593
2017-05-27T15:55:00, 32.829, -18.242, 9.034
2017-05-27T15:56:00, 32.329, -18.143, 8.876
2017-05-27T15:57:00, 31.304, -17.927, 8.607
2017-05-27T15:58:00, 29.935, -18.855, 8.220
2017-05-27T15:59:00, 32.510, -20.197, 7.705
2017-05-27T16:00:00, 35.084, -20.675, 7.527
2017-05-27T16:01:00, 36.386, -21.734, 7.552
2017-05-27T16:02:00, 40.812, -22.436, 7.585
2017-05-27T16:03:00, 43.272, -21.796, 7.983
2017-05-27T16:04:00, 41.310, -20.638, 8.428
2017-05-27T16:05:00, 38.731, -20.131, 8.694
2017-05-27T16:06:00, 38.352, -20.286, 8.581
2017-05-27T16:07:00, 38.008, -20.072, 8.512
2017-05-27T16:08:00, 35.564, -19.979, 8.468
2017-05-27T16:09:00, 36.104, -20.304, 8.119
2017-05-27T16:10:00, 35.089, -20.515, 7.989
2017-05-27T16:11:00, 33.840, -20.567, 7.770
2017-05-27T16:12:00, 32.266, -20.650, 7.568
2017-05-27T16:13:00, 31.579, -20.684, 7.236
2017-05-27T16:14:00, 29.775, -20.316, 6.949
2017-05-27T16:15:00, 28.791, -19.944, 6.572
2017-05-27T16:16:00, 29.953, -20.542, 6.324
2017-05-27T16:17:00, 29.398, -21.519, 6.097
2017-05-27T16:18:00, 29.180, -21.452, 5.850
2017-05-27T16:19:00, 28.533, -21.303, 5.628
2017-05-27T16:20:00, 31.760, -22.073, 5.409
2017-05-27T16:21:00, 30.700, -21.533, 5.485
2017-05-27T16:22:00, 29.846, -21.503, 5.513
2017-05-27T16:23:00, 27.809, -21.577, 5.366
2017-05-27T16:24:00, 27.135, -20.682, 5.126
2017-05-27T16:25:00, 25.590, -20.837, 4.953
2017-05-27T16:26:00, 24.627, -20.920, 4.690
2017-05-27T16:27:00, 24.395, -20.855, 4.416
2017-05-27T16:28:00, 22.437, -20.629, 4.275
2017-05-27T16:29:00, 23.414, -21.620, 3.873
2017-05-27T16:30:00, 23.127, -21.571, 3.772
2017-05-27T16:31:00, 23.495, -21.661, 3.601
2017-05-27T16:32:00, 21.964, -21.452, 3.610
2017-05-27T16:33:00, 21.381, -21.678, 3.401
2017-05-27T16:34:00, 20.468, -21.256, 3.240
2017-05-27T16:35:00, 18.811, -21.550, 3.083
2017-05-27T16:36:00, 17.163, -20.742, 2.735
2017-05-27T16:37:00, 16.483, -21.110, 2.278
2017-05-27T16:38:00, 14.619, -20.851, 2.021
2017-05-27T16:39:00, 15.337, -21.201, 1.655
2017-05-27T16:40:00, 17.055, -22.448, 1.348
2017-05-27T16:41:00, 17.019, -22.794, 1.369
2017-05-27T16:42:00, 16.166, -22.469, 1.434
2017-05-27T16:43:00, 14.461, -22.173, 1.269
2017-05-27T16:44:00, 15.289, -22.636, 1.038
2017-05-27T16:45:00, 15.179, -22.924, 1.002
2017-05-27T16:46:00, 14.153, -22.659, 0.889
2017-05-27T16:47:00, 12.974, -22.986, 0.796
2017-05-27T16:48:00, 11.407, -22.484, 0.512
2017-05-27T16:49:00, 10.072, -21.692, 0.337
2017-05-27T16:50:00, 8.603, -21.613, 0.038
2017-05-27T16:51:00, 3.941, -20.426, -0.206
2017-05-27T16:52:00, 4.599, -19.595, -0.762
2017-05-27T16:53:00, 6.521, -20.442, -1.034
2017-05-27T16:54:00, 4.500, -20.416, -1.113
2017-05-27T16:55:00, 2.975, -19.602, -1.314
2017-05-27T16:56:00, 2.959, -19.298, -1.545
2017-05-27T16:57:00, 3.254, -20.088, -1.745
2017-05-27T16:58:00, 3.628, -20.011, -1.816
2017-05-27T16:59:00, 4.138, -19.330, -1.797
2017-05-27T17:00:00, 4.353, -18.663, -1.789
2017-05-27T17:01:00, 5.676, -18.418, -1.629
2017-05-27T17:02:00, 6.212, -17.816, -1.336
2017-05-27T17:03:00, 5.122, -16.537, -0.968
2017-05-27T17:04:00, 3.733, -15.855, -0.744
2017-05-27T17:05:00, 3.299, -16.286, -0.633
2017-05-27T17:06:00, 3.693, -16.836, -0.553
2017-05-27T17:07:00, 3.592, -16.582, -0.320
2017-05-27T17:08:00, 3.028, -16.806, -0.169
2017-05-27T17:09:00, 2.243, -17.039, -0.104
2017-05-27T17:10:00, 2.732, -17.501, -0.132
2017-05-27T17:11:00, 3.370, -17.879, 0.023
2017-05-27T17:12:00, 2.476, -17.465, 0.156
2017-05-27T17:13:00, 2.421, -16.848, 0.199
2017-05-27T17:14:00, 2.040, -16.367, 0.344
2017-05-27T17:15:00, 2.531, -16.125, 0.438
2017-05-27T17:16:00, 1.611, -15.127, 0.642
2017-05-27T17:17:00, 1.217, -14.122, 0.756
2017-05-27T17:18:00, 1.733, -13.881, 0.922
2017-05-27T17:19:00, 2.689, -13.748, 1.037
2017-05-27T17:20:00, 3.115, -13.410, 1.343
2017-05-27T17:21:00, 5.583, -13.428, 1.540
2017-05-27T17:22:00, 6.112, -12.574, 2.015
2017-05-27T17:23:00, 2.361, -10.780, 2.552
2017-05-27T17:24:00, -0.914, -9.598, 2.589
2017-05-27T17:25:00, -2.694, -9.536, 2.533
2017-05-27T17:26:00, -2.051, -10.538, 2.379
2017-05-27T17:27:00, -0.650, -11.294, 2.378
2017-05-27T17:28:00, 1.468, -12.482, 2.373
2017-05-27T17:29:00, 5.865, -14.668, 2.469
2017-05-27T17:30:00, 10.595, -15.927, 2.906
2017-05-27T17:31:00, 14.837, -16.231, 3.432
2017-05-27T17:32:00, 17.067, -15.962, 4.209
2017-05-27T17:33:00, 16.891, -14.490, 4.986
2017-05-27T17:34:00, 15.228, -13.528, 5.611
2017-05-27T17:35:00, 13.852, -13.511, 5.951
2017-05-27T17:36:00, 14.109, -13.478, 6.119
2017-05-27T17:37:00, 14.858, -13.018, 6.386
2017-05-27T17:38:00, 14.565, -12.559, 6.644
2017-05-27T17:39:00, 14.214, -12.927, 6.794
2017-05-27T17:40:00, 15.252, -13.159, 6.912
2017-05-27T17:41:00, 16.545, -13.663, 7.152
2017-05-27T17:42:00, 17.197, -14.466, 7.372
2017-05-27T17:43:00, 19.119, -15.699, 7.550
2017-05-27T17:44:00, 20.644, -16.192, 7.841
2017-05-27T17:45:00, 20.594, -15.781, 8.210
2017-05-27T17:46:00, 19.620, -14.945, 8.450
2017-05-27T17:47:00, 18.091, -14.284, 8.702
2017-05-27T17:48:00, 17.485, -14.586, 8.650
2017-05-27T17:49:00, 16.616, -15.006, 8.742
2017-05-27T17:50:00, 17.680, -15.564, 8.592
2017-05-27T17:51:00, 18.808, -15.885, 8.641
2017-05-27T17:52:00, 19.806, -16.039, 8.753
2017-05-27T17:53:00, 20.289, -15.819, 8.951
2017-05-27T17:54:00, 20.723, -15.725, 9.121
2017-05-27T17:55:00, 20.924, -15.611, 9.221
2017-05-27T17:56:00, 21.182, -15.959, 9.321
2017-05-27T17:57:00, 22.222, -16.273, 9.393
2017-05-27T17:58:00, 22.092, -15.481, 9.563
2017-05-27T17:59:00, 22.420, -15.431, 9.682
2017-05-27T18:00:00, 24.923, -16.051, 9.712
2017-05-27T18:01:00, 25.551, -15.793, 10.061
2017-05-27T18:02:00, 24.879, -15.123, 10.372
2017-05-27T18:03:00, 24.182, -14.783, 10.479
2017-05-27T18:04:00, 23.177, -14.828, 10.602
2017-05-27T18:05:00, 23.770, -15.167, 10.589
2017-05-27T18:06:00, 23.480, -15.405, 10.552
2017-05-27T18:07:00, 24.303, -15.543, 10.551
2017-05-27T18:08:00, 25.120, -15.421, 10.662
2017-05-27T18:09:00, 25.496, -15.467, 10.762
2017-05-27T18:10:00, 25.139, -15.689, 10.862
2017-05-27T18:11:00, 24.944, -15.548, 10.943
2017-05-27T18:12:00, 23.876, -15.326, 10.961
2017-05-27T18:13:00, 23.550, -15.268, 10.846
2017-05-27T18:14:00, 23.381, -15.327, 10.728
2017-05-27T18:15:00, 23.374, -15.143, 10.750
2017-05-27T18:16:00, 22.021, -14.775, 10.678
2017-05-27T18:17:00, 20.404, -13.925, 10.618
2017-05-27T18:18:00, 18.151, -13.565, 10.550
2017-05-27T18:19:00, 19.302, -15.485, 10.111
2017-05-27T18:20:00, 23.664, -16.682, 9.840
2017-05-27T18:21:00, 26.056, -16.816, 10.080
2017-05-27T18:22:00, 28.187, -16.788, 10.329
2017-05-27T18:23:00, 29.490, -15.819, 10.678
2017-05-27T18:24:00, 26.495, -13.460, 11.161
2017-05-27T18:25:00, 23.569, -12.636, 11.268
2017-05-27T18:26:00, 23.301, -13.215, 11.129
2017-05-27T18:27:00, 24.615, -15.269, 10.986
2017-05-27T18:28:00, 29.306, -16.418, 10.937
2017-05-27T18:29:00, 30.672, -15.661, 11.348
2017-05-27T18:30:00, 30.207, -14.497, 11.814
2017-05-27T18:31:00, 30.975, -15.003, 11.913
2017-05-27T18:32:00, 34.162, -15.429, 12.192
2017-05-27T18:33:00, 34.619, -15.529, 12.540
2017-05-27T18:34:00, 34.377, -15.986, 12.842
2017-05-27T18:35:00, 35.095, -16.567, 13.000
2017-05-27T18:36:00, 34.608, -16.160, 13.169
2017-05-27T18:37:00, 33.683, -15.713, 13.189
2017-05-27T18:38:00, 32.313, -15.845, 13.198
2017-05-27T18:39:00, 31.062, -15.502, 13.015
2017-05-27T18:40:00, 29.318, -15.436, 12.883
2017-05-27T18:41:00, 28.641, -15.349, 12.591
2017-05-27T18:42:00, 28.226, -15.113, 12.310
2017-05-27T18:43:00, 27.739, -15.034, 12.127
2017-05-27T18:44:00, 27.763, -15.088, 11.839
2017-05-27T18:45:00, 27.654, -15.256, 11.695
2017-05-27T18:46:00, 27.953, -15.472, 11.613
2017-05-27T18:47:00, 27.372, -16.078, 11.492
2017-05-27T18:48:00, 26.588, -16.574, 11.250
2017-05-27T18:49:00, 26.425, -16.817, 11.047
2017-05-27T18:50:00, 26.853, -17.469, 10.797
2017-05-27T18:51:00, 27.332, -18.643, 10.632
2017-05-27T18:52:00, 27.648, -18.938, 10.480
2017-05-27T18:53:00, 25.649, -18.685, 10.362
2017-05-27T18:54:00, 23.677, -18.282, 10.029
2017-05-27T18:55:00, 21.927, -18.020, 9.669
2017-05-27T18:56:00, 19.973, -17.398, 9.317
2017-05-27T18:57:00, 18.226, -16.715, 8.913
2017-05-27T18:58:00, 16.784, -16.306, 8.388
2017-05-27T18:59:00, 15.220, -16.132, 7.973
2017-05-27T19:00:00, 15.590, -16.337, 7.580
2017-05-27T19:01:00, 15.699, -16.200, 7.297
2017-05-27T19:02:00, 14.436, -15.778, 7.041
2017-05-27T19:03:00, 16.127, -17.154, 6.707
2017-05-27T19:04:00, 20.478, -18.994, 6.481
2017-05-27T19:05:00, 23.205, -19.586, 6.717
2017-05-27T19:06:00, 23.210, -19.492, 7.003
2017-05-27T19:07:00, 21.920, -19.057, 7.168
2017-05-27T19:08:00, 19.914, -18.758, 7.180
2017-05-27T19:09:00, 18.538, -18.468, 6.966
2017-05-27T19:10:00, 17.267, -18.133, 6.751
2017-05-27T19:11:00, 16.597, -17.915, 6.435
2017-05-27T19:12:00, 16.352, -18.307, 6.240
2017-05-27T19:13:00, 18.539, -19.312, 5.880
2017-05-27T19:14:00, 21.559, -20.326, 5.755
2017-05-27T19:15:00, 24.258, -20.543, 5.849
2017-05-27T19:16:00, 24.995, -20.419, 6.051
2017-05-27T19:17:00, 24.261, -19.556, 6.305
2017-05-27T19:18:00, 22.996, -19.930, 6.308
2017-05-27T19:19:00, 22.950, -20.579, 6.093
2017-05-27T19:20:00, 25.110, -20.721, 5.936
2017-05-27T19:21:00, 26.555, -20.148, 6.049
2017-05-27T19:22:00, 26.477, -19.745, 6.154
2017-05-27T19:23:00, 26.520, -19.428, 6.247
2017-05-27T19:24:00, 26.267, -19.136, 6.282
2017-05-27T19:25:00, 25.656, -19.249, 6.254
2017-05-27T19:26:00, 26.162, -19.303, 6.086
2017-05-27T19:27:00, 27.681, -19.063, 6.042
2017-05-27T19:28:00, 28.968, -18.663, 6.143
2017-05-27T19:29:00, 29.405, -19.104, 6.237
2017-05-27T19:30:00, 30.705, -19.285, 6.322
2017-05-27T19:31:00, 31.322, -19.093, 6.424
2017-05-27T19:32:00, 31.953, -18.241, 6.486
2017-05-27T19:33:00, 31.370, -18.234, 6.649
2017-05-27T19:34:00, 30.200, -18.019, 6.610
2017-05-27T19:35:00, 27.929, -18.413, 6.504
2017-05-27T19:36:00, 27.176, -18.847, 6.167
2017-05-27T19:37:00, 29.085, -19.164, 5.830
2017-05-27T19:38:00, 29.848, -19.098, 5.755
2017-05-27T19:39:00, 30.178, -19.322, 5.637
2017-05-27T19:40:00, 30.340, -20.188, 5.558
2017-05-27T19:41:00, 30.209, -20.660, 5.393
2017-05-27T19:42:00, 30.899, -21.110, 5.267
2017-05-27T19:43:00, 31.043, -21.525, 5.188
2017-05-27T19:44:00, 30.585, -21.090, 5.070
2017-05-27T19:45:00, 28.017, -20.188, 5.026
2017-05-27T19:46:00, 25.777, -19.951, 4.736
2017-05-27T19:47:00, 25.669, -20.163, 4.321
2017-05-27T19:48:00, 27.341, -20.668, 3.973
2017-05-27T19:49:00, 28.852, -20.716, 3.859
2017-05-27T19:50:00, 29.946, -20.563, 3.952
2017-05-27T19:51:00, 30.327, -20.338, 4.045
2017-05-27T19:52:00, 29.199, -21.214, 4.107
2017-05-27T19:53:00, 30.719, -21.071, 3.919
2017-05-27T19:54:00, 30.649, -20.565, 3.965
2017-05-27T19:55:00, 30.890, -20.613, 4.016
2017-05-27T19:56:00, 33.111, -21.394, 4.031
2017-05-27T19:57:00, 33.643, -21.006, 4.086
2017-05-27T19:58:00, 34.736, -20.595, 4.230
2017-05-27T19:59:00, 33.942, -20.986, 4.234
2017-05-27T20:00:00, 32.839, -20.433, 4.266
2017-05-27T20:01:00, 32.976, -21.869, 3.993
2017-05-27T20:02:00, 35.151, -22.098, 3.864
2017-05-27T20:03:00, 34.504, -23.658, 3.920
2017-05-27T20:04:00, 34.214, -24.423, 3.795
2017-05-27T20:05:00, 35.731, -25.873, 3.487
2017-05-27T20:06:00, 35.527, -26.672, 3.374
2017-05-27T20:07:00, 35.948, -26.990, 3.289
2017-05-27T20:08:00, 34.414, -27.527, 2.961
2017-05-27T20:09:00, 36.195, -25.916, 2.716
2017-05-27T20:10:00, 35.689, -24.039, 2.701
2017-05-27T20:11:00, 35.599, -22.841, 2.698
2017-05-27T20:12:00, 35.424, -22.811, 2.617
2017-05-27T20:13:00, 36.174, -24.055, 2.551
2017-05-27T20:14:00, 36.686, -25.848, 2.478
2017-05-27T20:15:00, 36.972, -26.751, 2.311
2017-05-27T20:16:00, 38.724, -25.979, 2.277
2017-05-27T20:17:00, 38.987, -25.830, 2.232
2017-05-27T20:18:00, 38.316, -25.046, 2.319
2017-05-27T20:19:00, 37.124, -24.329, 2.192
2017-05-27T20:20:00, 36.989, -23.721, 2.080
2017-05-27T20:21:00, 37.592, -22.556, 2.043
2017-05-27T20:22:00, 36.145, -23.239, 2.002
2017-05-27T20:23:00, 36.946, -22.275, 1.805
2017-05-27T20:24:00, 37.196, -22.466, 1.831
2017-05-27T20:25:00, 36.591, -21.627, 1.868
2017-05-27T20:26:00, 37.707, -20.848, 1.797
2017-05-27T20:27:00, 37.164, -21.544, 1.850
2017-05-27T20:28:00, 37.550, -22.223, 1.818
2017-05-27T20:29:00, 35.583, -21.873, 1.857
2017-05-27T20:30:00, 36.872, -19.751, 1.684
2017-05-27T20:31:00, 39.529, -20.267, 1.711
2017-05-27T20:32:00, 37.963, -19.505, 1.989
2017-05-27T20:33:00, 38.238, -18.558, 2.028
2017-05-27T20:34:00, 38.419, -18.759, 2.095
2017-05-27T20:35:00, 39.376, -18.204, 2.122
2017-05-27T20:36:00, 40.044, -17.687, 2.264
2017-05-27T20:37:00, 40.216, -17.006, 2.382
2017-05-27T20:38:00, 41.240, -17.146, 2.500
2017-05-27T20:39:00, 42.081, -17.678, 2.677
2017-05-27T20:40:00, 41.865, -17.411, 2.807
2017-05-27T20:41:00, 41.076, -16.957, 2.925
2017-05-27T20:42:00, 39.646, -16.794, 2.927
2017-05-27T20:43:00, 39.605, -16.695, 2.854
2017-05-27T20:44:00, 40.166, -17.165, 2.786
2017-05-27T20:45:00, 41.369, -17.165, 2.752
2017-05-27T20:46:00, 41.228, -15.921, 2.774
2017-05-27T20:47:00, 41.609, -16.243, 2.796
2017-05-27T20:48:00, 40.731, -16.467, 2.845
2017-05-27T20:49:00, 40.673, -15.658, 2.863
2017-05-27T20:50:00, 42.275, -15.286, 2.845
2017-05-27T20:51:00, 43.760, -14.399, 2.942
2017-05-27T20:52:00, 43.755, -14.625, 3.132
2017-05-27T20:53:00, 43.640, -15.226, 3.263
2017-05-27T20:54:00, 45.028, -16.067, 3.274
2017-05-27T20:55:00, 45.540, -16.117, 3.452
2017-05-27T20:56:00, 44.099, -16.176, 3.463
2017-05-27T20:57:00, 42.660, -15.586, 3.486
2017-05-27T20:58:00, 43.178, -15.427, 3.317
2017-05-27T20:59:00, 42.089, -15.453, 3.195
2017-05-27T21:00:00, 40.472, -14.325, 3.038
2017-05-27T21:01:00, 36.739, -13.119, 2.998
2017-05-27T21:02:00, 32.552, -13.013, 2.579
2017-05-27T21:03:00, 31.888, -12.931, 1.970
2017-05-27T21:04:00, 32.961, -13.449, 1.532
2017-05-27T21:05:00, 35.047, -13.395, 1.344
2017-05-27T21:06:00, 37.303, -12.968, 1.414
2017-05-27T21:07:00, 39.128, -12.762, 1.528
2017-05-27T21:08:00, 42.082, -12.918, 1.778
2017-05-27T21:09:00, 44.604, -13.395, 2.169
2017-05-27T21:10:00, 46.651, -13.390, 2.521
2017-05-27T21:11:00, 46.466, -13.312, 2.974
2017-05-27T21:12:00, 47.272, -13.530, 3.237
2017-05-27T21:13:00, 48.073, -14.009, 3.448
2017-05-27T21:14:00, 49.062, -14.166, 3.684
2017-05-27T21:15:00, 49.799, -14.111, 3.786
2017-05-27T21:16:00, 50.896, -14.354, 3.986
2017-05-27T21:17:00, 52.973, -15.843, 4.018
2017-05-27T21:18:00, 54.282, -16.607, 4.292
2017-05-27T21:19:00, 56.105, -17.334, 4.406
2017-05-27T21:20:00, 55.604, -17.864, 4.689
2017-05-27T21:21:00, 55.083, -18.233, 4.709
2017-05-27T21:22:00, 54.451, -18.537, 4.714
2017-05-27T21:23:00, 54.120, -18.445, 4.637
2017-05-27T21:24:00, 54.398, -18.981, 4.438
2017-05-27T21:25:00, 54.544, -19.342, 4.369
2017-05-27T21:26:00, 54.631, -19.961, 4.264
2017-05-27T21:27:00, 53.760, -19.374, 4.195
2017-05-27T21:28:00, 52.601, -18.773, 3.969
2017-05-27T21:29:00, 53.166, -18.804, 3.825
2017-05-27T21:30:00, 54.303, -18.911, 3.689
2017-05-27T21:31:00, 55.131, -19.105, 3.713
2017-05-27T21:32:00, 57.018, -19.257, 3.772
2017-05-27T21:33:00, 58.308, -19.412, 3.957
2017-05-27T21:34:00, 58.380, -20.332, 4.059
2017-05-27T21:35:00, 56.270, -20.801, 4.111
2017-05-27T21:36:00, 51.252, -19.394, 4.053
2017-05-27T21:37:00, 45.537, -18.034, 3.605
2017-05-27T21:38:00, 44.029, -17.101, 2.898
2017-05-27T21:39:00, 44.389, -16.524, 2.313
2017-05-27T21:40:00, 44.392, -15.740, 2.006
2017-05-27T21:41:00, 44.610, -14.777, 1.847
2017-05-27T21:42:00, 43.860, -13.589, 1.769
2017-05-27T21:43:00, 42.638, -13.220, 1.723
2017-05-27T21:44:00, 43.289, -13.538, 1.576
2017-05-27T21:45:00, 44.311, -12.983, 1.526
2017-05-27T21:46:00, 37.588, -8.646, 1.789
2017-05-27T21:47:00, 24.032, -5.083, 1.684
2017-05-27T21:48:00, 14.876, -4.007, 0.634
2017-05-27T21:49:00, 11.970, -4.621, -0.649
2017-05-27T21:50:00, 13.227, -2.606, -1.719
2017-05-27T21:51:00, 11.737, -0.274, -2.007
2017-05-27T21:52:00, 11.119, -0.275, -2.233
2017-05-27T21:53:00, 14.769, -0.893, -2.420
2017-05-27T21:54:00, 18.270, -1.175, -2.259
2017-05-27T21:55:00, 21.982, -1.116, -1.736
2017-05-27T21:56:00, 26.145, -3.090, -1.223
2017-05-27T21:57:00, 33.884, -7.472, -0.602
2017-05-27T21:58:00, 42.567, -11.968, 0.210
2017-05-27T21:59:00, 50.691, -16.048, 1.288
2017-05-27T22:00:00, 54.310, -19.388, 2.440
2017-05-27T22:01:00, 55.569, -22.529, 3.413
2017-05-27T22:02:00, 56.510, -24.484, 3.815
2017-05-27T22:03:00, 58.228, -23.042, 4.077
2017-05-27T22:04:00, 58.293, -23.395, 4.257
2017-05-27T22:05:00, 55.581, -19.935, 4.320
2017-05-27T22:06:00, 52.582, -19.626, 4.031
2017-05-27T22:07:00, 49.815, -15.614, 3.543
2017-05-27T22:08:00, 46.335, -13.801, 2.961
2017-05-27T22:09:00, 45.112, -11.072, 2.266
2017-05-27T22:10:00, 45.046, -10.549, 1.707
2017-05-27T22:11:00, 45.986, -9.271, 1.219
2017-05-27T22:12:00, 44.374, -7.075, 0.848
2017-05-27T22:13:00, 40.745, -3.764, 0.641
2017-05-27T22:14:00, 38.438, -0.425, 0.152
2017-05-27T22:15:00, 37.023, 1.041, -0.515
2017-05-27T22:16:00, 36.978, 2.053, -0.933
2017-05-27T22:17:00, 37.889, 4.022, -1.231
