Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T08:37:00, -332.393, 517.409, 30.739
2003-10-29T08:38:00, -356.628, 575.274, 15.695
2003-10-29T08:39:00, -619.915, 516.817, -10.349
2003-10-29T08:40:00, -529.246, 469.467, 35.601
2003-10-29T08:41:00, -508.465, 357.883, 33.555
2003-10-29T08:42:00, -462.060, 320.077, 61.508
2003-10-29T08:43:00, -507.246, 261.469, 89.460
2003-10-29T08:44:00, -576.041, 286.689, 159.412
2003-10-29T08:45:00, -557.780, 308.046, 159.364
2003-10-29T08:46:00, -451.976, 320.466, 149.317
2003-10-29T08:47:00, -274.083, 261.193, 79.269
2003-10-29T08:48:00, 11.861, 295.428, -12.778
2003-10-29T08:49:00, 199.016, 435.244, -132.830
2003-10-29T08:50:00, 263.024, 402.675, -148.877
2003-10-29T08:51:00, 256.592, 615.532, -111.926
2003-10-29T08:52:00, 194.440, 686.311, 69.026
2003-10-29T08:53:00, -231.881, 813.368, 208.980
2003-10-29T08:54:00, -260.548, 719.897, 280.934
2003-10-29T08:55:00, -138.959, 581.934, 274.889
2003-10-29T08:56:00, -769.734, 774.094, 247.845
2003-10-29T08:57:00, -607.989, 665.203, 262.798
2003-10-29T08:58:00, -922.129, 867.257, 209.755
2003-10-29T08:59:00, -1146.995, 742.552, 160.714
2003-10-29T09:00:00, -989.118, 979.845, 249.674
2003-10-29T09:01:00, -949.833, 843.249, 208.635
2003-10-29T09:02:00, -820.418, 457.209, 98.596
2003-10-29T09:03:00, -668.764, 289.036, 4.557
2003-10-29T09:04:00, -524.230, 287.448, -41.480
2003-10-29T09:05:00, -472.550, 183.762, -137.517
2003-10-29T09:06:00, -386.639, 129.859, -241.560
2003-10-29T09:07:00, -308.543, 147.115, -332.597
2003-10-29T09:08:00, -248.539, 174.259, -399.633
2003-10-29T09:09:00, -136.831, 136.817, -452.669
2003-10-29T09:10:00, -110.005, 193.484, -502.705
2003-10-29T09:11:00, -37.545, 185.179, -515.741
2003-10-29T09:12:00, 104.492, 238.124, -499.776
2003-10-29T09:13:00, 88.443, 160.453, -521.812
2003-10-29T09:14:00, 74.632, 203.174, -427.851
2003-10-29T09:15:00, 1.734, 159.449, -403.886
2003-10-29T09:16:00, 45.677, 127.921, -403.920
2003-10-29T09:17:00, 16.080, 94.853, -401.953
2003-10-29T09:18:00, 16.249, 117.049, -322.987
2003-10-29T09:19:00, -29.532, 53.468, -316.020
2003-10-29T09:20:00, -21.130, -30.721, -337.053
2003-10-29T09:21:00, -14.451, 15.942, -296.087
2003-10-29T09:22:00, 22.374, 13.287, -299.120
2003-10-29T09:23:00, 35.326, 62.325, -278.156
2003-10-29T09:24:00, 34.833, 58.455, -295.188
2003-10-29T09:25:00, 102.211, 59.718, -295.219
2003-10-29T09:26:00, 150.059, 96.147, -263.251
2003-10-29T09:27:00, 122.579, 83.976, -251.282
2003-10-29T09:28:00, 126.628, 114.829, -212.314
2003-10-29T09:29:00, 72.040, 83.313, -208.345
2003-10-29T09:30:00, 38.440, 1.405, -228.376
2003-10-29T09:31:00, 99.192, 26.467, -189.409
2003-10-29T09:32:00, 80.416, 40.551, -180.438
2003-10-29T09:33:00, 43.971, 29.298, -179.466
2003-10-29T09:34:00, 30.429, 75.014, -153.493
2003-10-29T09:35:00, 40.861, 119.288, -137.520
2003-10-29T09:36:00, 29.216, 124.606, -91.546
2003-10-29T09:37:00, 43.966, 142.304, -69.571
2003-10-29T09:38:00, -7.881, 98.449, -118.596
2003-10-29T09:39:00, 17.259, 89.957, -95.620
2003-10-29T09:40:00, -16.011, 129.648, -79.647
2003-10-29T09:41:00, 2.587, 135.897, -82.671
2003-10-29T09:42:00, 27.737, 38.947, -106.694
2003-10-29T09:43:00, -28.628, 29.735, -127.718
2003-10-29T09:44:00, 25.293, 37.405, -116.741
2003-10-29T09:45:00, 33.294, 117.111, -84.764
2003-10-29T09:46:00, 16.007, 47.615, -119.787
2003-10-29T09:47:00, 14.864, 37.788, -134.811
2003-10-29T09:48:00, 4.134, 12.857, -130.835
2003-10-29T09:49:00, 22.094, 3.091, -129.863
2003-10-29T09:50:00, 19.790, 11.476, -128.888
2003-10-29T09:51:00, 54.532, -60.310, -150.915
2003-10-29T09:52:00, 61.260, -111.148, -155.941
2003-10-29T09:53:00, 145.164, -36.172, -93.968
2003-10-29T09:54:00, 106.300, 47.315, -106.996
2003-10-29T09:55:00, 122.831, -25.631, -128.025
2003-10-29T09:56:00, 86.708, 84.718, -78.055
2003-10-29T09:57:00, -24.418, 110.247, -112.090
2003-10-29T09:58:00, 61.872, 41.239, -125.123
2003-10-29T09:59:00, -28.816, -57.951, -161.156
2003-10-29T10:00:00, -114.076, -35.063, -100.191
2003-10-29T10:01:00, -109.330, 62.068, -39.227
2003-10-29T10:02:00, -113.792, -9.737, -39.263
2003-10-29T10:03:00, -82.524, -76.144, -25.300
2003-10-29T10:04:00, -27.470, 51.034, 18.662
2003-10-29T10:05:00, 44.589, 78.973, 52.625
2003-10-29T10:06:00, 67.487, 58.659, 28.582
2003-10-29T10:07:00, 117.557, 87.838, 17.544
2003-10-29T10:08:00, 86.818, 63.951, 6.506
2003-10-29T10:09:00, 47.999, 79.087, 5.466
2003-10-29T10:10:00, 51.434, 173.341, 11.427
2003-10-29T10:11:00, -9.823, 116.383, -29.613
2003-10-29T10:12:00, 19.594, 120.532, -47.654
2003-10-29T10:13:00, -24.977, 99.068, -92.697
2003-10-29T10:14:00, 56.553, 42.610, -104.743
2003-10-29T10:15:00, 82.148, -20.197, -128.786
2003-10-29T10:16:00, 23.346, -43.228, -115.830
2003-10-29T10:17:00, 53.211, -14.999, -72.875
2003-10-29T10:18:00, 130.016, 49.649, -28.920
2003-10-29T10:19:00, 160.224, 51.708, -33.967
2003-10-29T10:20:00, 221.341, 179.276, -5.014
2003-10-29T10:21:00, 284.728, 348.834, 51.936
2003-10-29T10:22:00, 356.830, 495.384, 139.886
2003-10-29T10:23:00, 365.381, 560.970, 155.832
2003-10-29T10:24:00, 267.460, 528.865, 177.781
2003-10-29T10:25:00, 286.285, 557.214, 194.729
2003-10-29T10:26:00, -3.242, 302.418, 70.675
2003-10-29T10:27:00, -138.231, 291.184, 80.621
2003-10-29T10:28:00, 167.363, 223.915, 38.563
2003-10-29T10:29:00, 168.042, 281.256, 24.507
2003-10-29T10:30:00, 223.639, 285.746, 5.448
2003-10-29T10:31:00, 153.621, 221.639, -52.614
2003-10-29T10:32:00, 84.029, 171.562, -91.675
2003-10-29T10:33:00, 111.997, 190.936, -137.737
2003-10-29T10:34:00, 115.962, 152.448, -157.800
2003-10-29T10:35:00, 80.220, 158.224, -144.864
2003-10-29T10:36:00, 97.156, 138.520, -145.931
2003-10-29T10:37:00, 232.969, 101.651, -150.998
2003-10-29T10:38:00, 199.562, 81.053, -163.065
2003-10-29T10:39:00, 188.386, 81.305, -149.134
2003-10-29T10:40:00, 179.421, 44.139, -177.208
2003-10-29T10:41:00, 147.251, -3.725, -209.278
2003-10-29T10:42:00, 76.304, -37.578, -237.349
2003-10-29T10:43:00, 94.770, 6.893, -204.424
2003-10-29T10:44:00, 80.389, -4.590, -205.497
2003-10-29T10:45:00, 18.175, -2.144, -193.571
2003-10-29T10:46:00, 68.624, 10.912, -178.645
2003-10-29T10:47:00, 8.868, -1.971, -180.720
2003-10-29T10:48:00, 19.725, -32.117, -182.800
2003-10-29T10:49:00, -64.698, -89.729, -214.877
2003-10-29T10:50:00, -3.138, 2.606, -161.954
2003-10-29T10:51:00, -65.267, -4.004, -163.034
2003-10-29T10:52:00, 2.480, -48.004, -173.112
2003-10-29T10:53:00, -110.238, -77.600, -192.191
2003-10-29T10:54:00, -143.208, -84.179, -180.270
2003-10-29T10:55:00, -63.635, -41.937, -160.349
2003-10-29T10:56:00, -124.235, -82.890, -181.429
2003-10-29T10:57:00, -38.142, -65.442, -182.513
2003-10-29T10:58:00, 56.006, -47.809, -178.596
2003-10-29T10:59:00, -56.039, -139.805, -196.676
2003-10-29T11:00:00, 2.468, -87.378, -174.757
2003-10-29T11:01:00, -19.544, -45.831, -172.838
2003-10-29T11:02:00, -53.542, -121.673, -189.921
2003-10-29T11:03:00, -16.589, -4.726, -159.005
2003-10-29T11:04:00, 11.585, -42.688, -171.090
2003-10-29T11:05:00, 1.411, -52.611, -165.180
2003-10-29T11:06:00, -5.512, 18.557, -154.270
2003-10-29T11:07:00, 25.751, -18.716, -158.358
2003-10-29T11:08:00, -79.785, -96.305, -168.446
2003-10-29T11:09:00, -26.585, -17.207, -151.536
2003-10-29T11:10:00, -23.152, -41.591, -168.625
2003-10-29T11:11:00, 65.373, -10.330, -139.716
2003-10-29T11:12:00, 19.613, -53.817, -145.807
2003-10-29T11:13:00, 30.157, -8.563, -151.901
2003-10-29T11:14:00, 4.767, 29.298, -134.996
2003-10-29T11:15:00, -54.408, -7.797, -132.088
2003-10-29T11:16:00, -38.643, 9.777, -130.180
2003-10-29T11:17:00, 13.404, 8.568, -142.272
2003-10-29T11:18:00, -8.268, 13.879, -126.364
2003-10-29T11:19:00, -13.654, 50.697, -108.456
2003-10-29T11:20:00, 38.535, 21.324, -101.548
2003-10-29T11:21:00, -65.426, -21.256, -114.642
2003-10-29T11:22:00, 38.722, 5.379, -98.737
2003-10-29T11:23:00, -8.245, -50.062, -113.828
2003-10-29T11:24:00, 54.141, -58.369, -115.919
2003-10-29T11:25:00, 66.181, 30.940, -74.008
2003-10-29T11:26:00, 37.037, -115.788, -118.097
2003-10-29T11:27:00, 1.994, -83.998, -116.186
2003-10-29T11:28:00, -47.810, -68.793, -142.276
2003-10-29T11:29:00, 68.897, 61.087, -101.362
2003-10-29T11:30:00, 24.247, -30.792, -102.452
2003-10-29T11:31:00, 10.641, -123.832, -128.537
2003-10-29T11:32:00, 49.995, -62.453, -101.622
2003-10-29T11:33:00, 15.852, -31.770, -90.708
2003-10-29T11:34:00, -1.845, -36.944, -65.793
2003-10-29T11:35:00, -55.194, -56.573, -79.878
2003-10-29T11:36:00, -139.647, -55.938, -69.965
2003-10-29T11:37:00, 24.654, -11.343, -63.050
2003-10-29T11:38:00, 92.617, -24.263, -80.134
2003-10-29T11:39:00, 113.436, -75.595, -117.223
2003-10-29T11:40:00, 91.623, -101.467, -113.307
2003-10-29T11:41:00, 150.722, -24.023, -75.391
2003-10-29T11:42:00, 195.511, 110.164, -32.474
2003-10-29T11:43:00, 115.204, 43.017, -54.560
2003-10-29T11:44:00, -21.404, -112.873, -99.643
2003-10-29T11:45:00, 26.303, -107.653, -90.726
2003-10-29T11:46:00, 110.153, -43.803, -88.808
2003-10-29T11:47:00, 164.423, 5.977, -88.894
2003-10-29T11:48:00, 130.816, -46.849, -100.975
2003-10-29T11:49:00, 51.995, -119.185, -118.056
2003-10-29T11:50:00, 124.697, -105.469, -90.136
2003-10-29T11:51:00, 182.583, 9.273, -49.219
2003-10-29T11:52:00, 176.551, 9.914, -68.298
2003-10-29T11:53:00, 130.072, -60.706, -100.377
2003-10-29T11:54:00, 206.494, 18.965, -78.455
2003-10-29T11:55:00, 174.760, 53.386, -73.533
2003-10-29T11:56:00, 95.434, 25.316, -50.614
2003-10-29T11:57:00, 88.467, 6.944, -23.690
2003-10-29T11:58:00, 132.496, -33.724, -37.768
2003-10-29T11:59:00, 202.272, -38.826, -50.843
2003-10-29T12:00:00, 120.364, -62.621, -70.917
2003-10-29T12:01:00, 80.323, -50.485, -82.991
2003-10-29T12:02:00, 223.135, 39.478, -65.064
2003-10-29T12:03:00, 179.135, 12.812, -69.136
2003-10-29T12:04:00, 159.942, -46.546, -74.211
2003-10-29T12:05:00, 184.308, 25.348, -25.282
2003-10-29T12:06:00, 176.084, 73.427, -31.355
2003-10-29T12:07:00, 112.167, -10.521, -50.425
2003-10-29T12:08:00, 145.950, -3.927, -43.494
2003-10-29T12:09:00, 195.694, 21.139, -40.563
2003-10-29T12:10:00, 171.007, 45.760, -41.631
2003-10-29T12:11:00, 133.567, 14.386, -42.699
2003-10-29T12:12:00, 175.716, 24.139, -34.766
2003-10-29T12:13:00, 148.551, 54.034, -27.839
2003-10-29T12:14:00, 161.321, 51.705, -38.905
2003-10-29T12:15:00, 135.475, 45.275, -42.971
2003-10-29T12:16:00, 39.032, -32.354, -66.036
2003-10-29T12:17:00, 99.168, -33.493, -79.101
2003-10-29T12:18:00, 108.023, 43.981, -43.166
2003-10-29T12:19:00, 172.321, 83.627, -16.230
2003-10-29T12:20:00, 118.436, 88.093, 10.705
2003-10-29T12:21:00, -25.417, -10.838, -7.363
2003-10-29T12:22:00, 14.957, -87.367, -9.426
2003-10-29T12:23:00, 212.443, 26.127, 20.510
2003-10-29T12:24:00, 204.785, 60.045, 27.448
2003-10-29T12:25:00, 84.362, 33.100, 29.385
2003-10-29T12:26:00, 125.246, 60.049, 57.324
2003-10-29T12:27:00, 99.798, 57.583, 48.262
2003-10-29T12:28:00, 252.162, 103.303, 48.199
2003-10-29T12:29:00, 167.445, 71.703, 14.134
2003-10-29T12:30:00, 32.964, -14.122, 0.073
2003-10-29T12:31:00, 200.918, 16.935, 44.013
2003-10-29T12:32:00, 291.137, 133.329, 52.953
2003-10-29T12:33:00, 133.712, 68.937, 12.893
2003-10-29T12:34:00, 62.734, -54.541, -18.165
2003-10-29T12:35:00, 152.380, -22.532, 1.775
2003-10-29T12:36:00, 269.721, 123.247, 23.715
2003-10-29T12:37:00, 213.793, 157.047, 27.658
2003-10-29T12:38:00, -0.952, -6.041, 1.596
2003-10-29T12:39:00, -3.676, -130.467, -23.460
2003-10-29T12:40:00, 208.176, 54.913, 2.483
2003-10-29T12:41:00, 269.051, 130.057, 15.427
2003-10-29T12:42:00, 136.449, -6.241, -6.628
2003-10-29T12:43:00, 116.897, 9.760, 7.313
2003-10-29T12:44:00, 189.872, 114.826, 37.258
2003-10-29T12:45:00, 171.988, 166.845, 46.203
2003-10-29T12:46:00, 133.957, 100.297, 43.145
2003-10-29T12:47:00, 128.141, -24.827, 25.090
2003-10-29T12:48:00, 163.953, -37.600, 20.036
2003-10-29T12:49:00, 202.607, -22.517, 18.983
2003-10-29T12:50:00, 255.635, 15.221, 6.929
2003-10-29T12:51:00, 209.110, -65.543, -7.125
2003-10-29T12:52:00, 117.614, -143.726, -26.178
2003-10-29T12:53:00, 160.312, -0.393, -7.231
2003-10-29T12:54:00, 134.640, -4.881, -12.283
2003-10-29T12:55:00, 141.735, -42.870, -11.340
2003-10-29T12:56:00, 317.004, 69.838, 5.607
2003-10-29T12:57:00, 316.074, 2.513, 10.555
2003-10-29T12:58:00, 405.731, -93.161, -0.497
2003-10-29T12:59:00, 458.730, -16.218, -9.549
2003-10-29T13:00:00, 342.885, -76.837, -26.601
2003-10-29T13:01:00, 314.057, -112.163, -64.652
2003-10-29T13:02:00, 405.794, 29.175, -56.704
2003-10-29T13:03:00, 350.855, 23.652, -60.759
2003-10-29T13:04:00, 334.119, -80.261, -106.810
2003-10-29T13:05:00, 443.248, 5.017, -86.860
2003-10-29T13:06:00, 403.713, -7.110, -63.912
2003-10-29T13:07:00, 348.093, -98.011, -75.963
2003-10-29T13:08:00, 340.376, -24.930, -58.013
2003-10-29T13:09:00, 287.805, -36.732, -63.062
2003-10-29T13:10:00, 380.504, 45.193, -63.112
2003-10-29T13:11:00, 387.436, -13.898, -65.165
2003-10-29T13:12:00, 315.813, -94.121, -97.214
2003-10-29T13:13:00, 415.533, 17.240, -50.265
2003-10-29T13:14:00, 473.140, -27.926, -70.313
2003-10-29T13:15:00, 470.222, -35.754, -115.362
2003-10-29T13:16:00, 404.038, -131.611, -99.410
2003-10-29T13:17:00, 413.650, -95.483, -125.457
2003-10-29T13:18:00, 541.649, -22.187, -143.505
2003-10-29T13:19:00, 539.879, -195.989, -164.552
2003-10-29T13:20:00, 430.395, -105.483, -155.603
2003-10-29T13:21:00, 467.050, 18.350, -150.651
2003-10-29T13:22:00, 444.227, -85.950, -249.697
2003-10-29T13:23:00, 628.395, -131.973, -286.743
2003-10-29T13:24:00, 603.444, -158.655, -335.789
2003-10-29T13:25:00, 535.778, -150.820, -391.834
2003-10-29T13:26:00, 357.477, -232.207, -409.879
2003-10-29T13:27:00, 428.089, 46.989, -322.924
2003-10-29T13:28:00, 558.139, -85.982, -330.973
2003-10-29T13:29:00, 454.609, -242.347, -404.018
2003-10-29T13:30:00, 387.424, -338.088, -367.061
2003-10-29T13:31:00, 353.204, -179.863, -336.105
2003-10-29T13:32:00, 578.446, -89.342, -325.148
2003-10-29T13:33:00, 412.405, -158.906, -295.192
2003-10-29T13:34:00, 403.514, -67.599, -279.236
2003-10-29T13:35:00, 414.275, -0.413, -287.279
2003-10-29T13:36:00, 336.605, -60.907, -305.328
2003-10-29T13:37:00, 382.164, 41.929, -262.372
2003-10-29T13:38:00, 392.669, -60.734, -270.415
2003-10-29T13:39:00, 294.191, -78.893, -315.458
2003-10-29T13:40:00, 519.771, -14.537, -267.501
2003-10-29T13:41:00, 346.881, -72.341, -280.543
2003-10-29T13:42:00, 316.237, -56.210, -299.586
2003-10-29T13:43:00, 333.787, -20.875, -303.629
2003-10-29T13:44:00, 337.325, -122.825, -275.670
2003-10-29T13:45:00, 417.418, 32.782, -230.715
2003-10-29T13:46:00, 441.119, -39.056, -251.755
2003-10-29T13:47:00, 411.321, -93.371, -297.795
2003-10-29T13:48:00, 333.860, -53.356, -267.834
2003-10-29T13:49:00, 465.880, -48.799, -250.873
2003-10-29T13:50:00, 357.964, -11.703, -284.911
2003-10-29T13:51:00, 475.301, -32.787, -297.949
2003-10-29T13:52:00, 410.729, -63.442, -330.985
2003-10-29T13:53:00, 368.069, -37.025, -312.025
2003-10-29T13:54:00, 525.189, 26.291, -279.059
2003-10-29T13:55:00, 328.361, -108.464, -324.093
2003-10-29T13:56:00, 427.841, -107.612, -322.126
2003-10-29T13:57:00, 483.897, -79.206, -331.158
2003-10-29T13:58:00, 378.745, -54.445, -332.190
2003-10-29T13:59:00, 415.799, -25.101, -342.220
2003-10-29T14:00:00, 513.767, 59.342, -335.249
2003-10-29T14:01:00, 383.180, 51.524, -346.276
2003-10-29T14:02:00, 234.822, -81.132, -391.308
2003-10-29T14:03:00, 294.862, -3.870, -338.335
2003-10-29T14:04:00, 357.030, -4.223, -315.361
2003-10-29T14:05:00, 286.193, -37.235, -328.387
2003-10-29T14:06:00, 355.828, -33.324, -324.413
2003-10-29T14:07:00, 254.091, -44.080, -317.438
2003-10-29T14:08:00, 269.949, -15.576, -311.462
2003-10-29T14:09:00, 421.800, 94.538, -267.485
2003-10-29T14:10:00, 253.727, -44.138, -296.512
2003-10-29T14:11:00, 192.877, -107.313, -306.534
2003-10-29T14:12:00, 403.241, 4.871, -276.555
2003-10-29T14:13:00, 271.880, -40.045, -313.576
2003-10-29T14:14:00, 240.251, -73.029, -317.596
2003-10-29T14:15:00, 429.647, 50.347, -321.615
2003-10-29T14:16:00, 294.127, -35.353, -322.632
2003-10-29T14:17:00, 302.781, -77.472, -309.650
2003-10-29T14:18:00, 381.629, -3.117, -332.670
