Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T08:03:00, -121.473, -104.445, -92.788
2003-10-29T08:04:00, -123.377, -83.813, -89.794
2003-10-29T08:05:00, -115.355, -78.408, -88.800
2003-10-29T08:06:00, -118.330, -72.964, -84.806
2003-10-29T08:07:00, -118.278, -55.380, -82.813
2003-10-29T08:08:00, -119.272, -54.200, -78.820
2003-10-29T08:09:00, -108.254, -45.754, -77.827
2003-10-29T08:10:00, -108.245, -42.147, -74.834
2003-10-29T08:11:00, -102.229, -33.686, -73.842
2003-10-29T08:12:00, -105.229, -35.548, -70.850
2003-10-29T08:13:00, -113.223, -30.717, -67.854
2003-10-29T08:14:00, -115.220, -27.112, -66.863
2003-10-29T08:15:00, -122.213, -21.072, -64.871
2003-10-29T08:16:00, -123.211, -19.902, -64.879
2003-10-29T08:17:00, -128.210, -13.869, -64.888
2003-10-29T08:18:00, -126.209, -9.057, -64.896
2003-10-29T08:19:00, -135.207, -10.314, -64.905
2003-10-29T08:20:00, -130.204, -0.038, -64.914
2003-10-29T08:21:00, -128.212, 14.490, -65.922
2003-10-29T08:22:00, -125.208, 7.765, -65.931
2003-10-29T08:23:00, -127.216, 14.398, -65.939
2003-10-29T08:24:00, -128.210, 11.923, -63.948
2003-10-29T08:25:00, -130.209, 10.053, -63.956
2003-10-29T08:26:00, -128.208, 11.224, -64.960
2003-10-29T08:27:00, -129.206, 11.786, -65.968
2003-10-29T08:28:00, -127.200, 5.061, -65.976
2003-10-29T08:29:00, -131.195, 3.801, -65.983
2003-10-29T08:30:00, -128.189, 0.116, -66.991
2003-10-29T08:31:00, -137.185, -7.212, -65.998
2003-10-29T08:32:00, -135.180, -9.076, -69.005
2003-10-29T08:33:00, -144.183, -21.255, -70.012
2003-10-29T08:34:00, -151.179, -26.752, -71.018
2003-10-29T08:35:00, -160.188, -37.700, -71.025
2003-10-29T08:36:00, -168.194, -45.005, -73.032
2003-10-29T08:37:00, -183.205, -52.894, -74.039
2003-10-29T08:38:00, -190.193, -53.526, -74.045
2003-10-29T08:39:00, -187.189, -54.788, -75.052
2003-10-29T08:40:00, -195.206, -63.893, -75.055
2003-10-29T08:41:00, -202.225, -72.994, -75.061
2003-10-29T08:42:00, -207.246, -81.492, -77.068
2003-10-29T08:43:00, -214.269, -89.374, -77.075
2003-10-29T08:44:00, -216.295, -97.877, -79.081
2003-10-29T08:45:00, -213.297, -100.353, -81.088
2003-10-29T08:46:00, -213.365, -115.518, -85.094
2003-10-29T08:47:00, -215.402, -124.019, -87.101
2003-10-29T08:48:00, -218.425, -129.488, -88.107
2003-10-29T08:49:00, -227.410, -128.269, -87.114
2003-10-29T08:50:00, -225.471, -139.206, -90.121
2003-10-29T08:51:00, -229.520, -147.686, -91.127
2003-10-29T08:52:00, -249.541, -151.820, -91.134
2003-10-29T08:53:00, -235.528, -150.754, -93.137
2003-10-29T08:54:00, -247.462, -142.260, -92.144
2003-10-29T08:55:00, -277.615, -164.416, -94.151
2003-10-29T08:56:00, -251.488, -147.755, -95.158
2003-10-29T08:57:00, -208.204, -97.880, -93.165
2003-10-29T08:58:00, -221.192, -96.052, -92.172
2003-10-29T08:59:00, -242.317, -121.374, -88.180
2003-10-29T09:00:00, -255.326, -123.155, -88.187
2003-10-29T09:01:00, -259.246, -108.691, -90.195
2003-10-29T09:02:00, -251.198, -97.908, -94.202
2003-10-29T09:03:00, -237.150, -87.139, -99.210
2003-10-29T09:04:00, -231.093, -70.286, -101.217
2003-10-29T09:05:00, -231.075, -64.287, -102.225
2003-10-29T09:06:00, -227.061, -58.301, -102.229
2003-10-29T09:07:00, -220.050, -52.921, -105.236
2003-10-29T09:08:00, -204.029, -41.506, -109.244
2003-10-29T09:09:00, -195.048, -48.831, -110.252
2003-10-29T09:10:00, -186.042, -45.867, -112.260
2003-10-29T09:11:00, -177.056, -50.172, -114.267
2003-10-29T09:12:00, -180.086, -61.115, -116.275
2003-10-29T09:13:00, -184.105, -66.602, -119.283
2003-10-29T09:14:00, -177.114, -67.275, -122.291
2003-10-29T09:15:00, -170.100, -61.885, -122.299
2003-10-29T09:16:00, -167.110, -63.150, -124.307
2003-10-29T09:17:00, -171.173, -80.760, -123.316
2003-10-29T09:18:00, -169.159, -74.751, -126.324
2003-10-29T09:19:00, -163.158, -72.996, -127.332
2003-10-29T09:20:00, -160.172, -74.869, -125.336
2003-10-29T09:21:00, -163.174, -73.085, -122.345
2003-10-29T09:22:00, -160.167, -68.288, -121.353
2003-10-29T09:23:00, -154.174, -67.742, -121.362
2003-10-29T09:24:00, -150.182, -67.797, -121.370
2003-10-29T09:25:00, -154.201, -70.253, -120.379
2003-10-29T09:26:00, -154.205, -68.476, -119.387
2003-10-29T09:27:00, -158.224, -72.144, -117.396
2003-10-29T09:28:00, -160.235, -72.180, -115.405
2003-10-29T09:29:00, -152.217, -62.539, -116.414
2003-10-29T09:30:00, -154.249, -69.247, -115.422
2003-10-29T09:31:00, -155.278, -74.742, -113.431
2003-10-29T09:32:00, -153.283, -72.968, -113.440
2003-10-29T09:33:00, -156.331, -83.307, -109.446
2003-10-29T09:34:00, -155.355, -86.382, -107.455
2003-10-29T09:35:00, -159.369, -85.798, -104.464
2003-10-29T09:36:00, -160.406, -91.896, -99.474
2003-10-29T09:37:00, -156.393, -85.884, -97.483
2003-10-29T09:38:00, -165.399, -84.067, -95.492
2003-10-29T09:39:00, -172.461, -95.592, -89.502
2003-10-29T09:40:00, -173.425, -83.502, -87.512
2003-10-29T09:41:00, -168.403, -72.645, -86.521
2003-10-29T09:42:00, -158.396, -64.828, -84.531
2003-10-29T09:43:00, -158.411, -64.257, -81.541
2003-10-29T09:44:00, -155.416, -60.054, -81.551
2003-10-29T09:45:00, -162.441, -63.102, -80.560
2003-10-29T09:46:00, -169.463, -64.936, -78.566
2003-10-29T09:47:00, -171.485, -65.571, -76.576
2003-10-29T09:48:00, -167.488, -60.160, -75.586
2003-10-29T09:49:00, -160.499, -57.181, -73.596
2003-10-29T09:50:00, -162.523, -59.635, -72.606
2003-10-29T09:51:00, -161.532, -56.035, -73.616
2003-10-29T09:52:00, -155.563, -59.116, -72.626
2003-10-29T09:53:00, -153.592, -62.189, -72.636
2003-10-29T09:54:00, -163.617, -62.803, -67.646
2003-10-29T09:55:00, -132.643, -64.743, -73.656
2003-10-29T09:56:00, -143.694, -74.458, -67.666
2003-10-29T09:57:00, -127.669, -56.324, -69.675
2003-10-29T09:58:00, -126.687, -53.325, -67.686
2003-10-29T09:59:00, -134.707, -51.522, -59.695
2003-10-29T10:00:00, -125.733, -52.185, -59.701
2003-10-29T10:01:00, -121.743, -43.117, -58.711
2003-10-29T10:02:00, -130.777, -45.568, -56.722
2003-10-29T10:03:00, -121.811, -48.658, -55.732
2003-10-29T10:04:00, -124.827, -41.399, -57.743
2003-10-29T10:05:00, -129.862, -42.035, -57.754
2003-10-29T10:06:00, -113.896, -41.492, -58.766
2003-10-29T10:07:00, -122.935, -45.158, -57.777
2003-10-29T10:08:00, -123.958, -39.118, -55.788
2003-10-29T10:09:00, -113.008, -46.465, -54.800
2003-10-29T10:10:00, -123.035, -40.408, -51.812
2003-10-29T10:11:00, -126.055, -27.685, -51.823
2003-10-29T10:12:00, -123.111, -40.482, -50.835
2003-10-29T10:13:00, -120.140, -33.841, -50.843
2003-10-29T10:14:00, -127.183, -37.514, -47.854
2003-10-29T10:15:00, -117.208, -25.411, -49.865
2003-10-29T10:16:00, -123.272, -46.100, -45.877
2003-10-29T10:17:00, -122.309, -44.923, -43.888
2003-10-29T10:18:00, -114.330, -33.427, -46.898
2003-10-29T10:19:00, -115.376, -40.148, -43.909
2003-10-29T10:20:00, -123.445, -56.567, -40.919
2003-10-29T10:21:00, -125.490, -59.639, -40.929
2003-10-29T10:22:00, -135.558, -70.581, -39.938
2003-10-29T10:23:00, -140.666, -91.849, -38.947
2003-10-29T10:24:00, -161.751, -103.325, -36.955
2003-10-29T10:25:00, -150.701, -82.179, -42.963
2003-10-29T10:26:00, -136.686, -68.302, -43.967
2003-10-29T10:27:00, -141.686, -54.365, -44.974
2003-10-29T10:28:00, -156.712, -51.946, -42.980
2003-10-29T10:29:00, -158.762, -60.472, -41.986
2003-10-29T10:30:00, -168.781, -58.060, -41.991
2003-10-29T10:31:00, -173.778, -40.512, -44.996
2003-10-29T10:32:00, -172.799, -36.916, -46.000
2003-10-29T10:33:00, -180.822, -30.885, -47.004
2003-10-29T10:34:00, -190.841, -18.196, -48.008
2003-10-29T10:35:00, -202.866, -13.993, -47.012
2003-10-29T10:36:00, -201.897, -2.534, -49.016
2003-10-29T10:37:00, -208.926, 1.660, -50.020
2003-10-29T10:38:00, -204.972, 19.173, -52.023
2003-10-29T10:39:00, -194.992, 17.332, -54.026
2003-10-29T10:40:00, -191.053, 35.465, -56.024
2003-10-29T10:41:00, -188.072, 31.193, -56.026
2003-10-29T10:42:00, -191.093, 29.331, -54.028
2003-10-29T10:43:00, -189.112, 22.632, -52.030
2003-10-29T10:44:00, -182.143, 27.450, -54.031
2003-10-29T10:45:00, -179.146, 12.267, -51.031
2003-10-29T10:46:00, -172.184, 23.751, -53.031
2003-10-29T10:47:00, -180.191, 11.581, -47.031
2003-10-29T10:48:00, -164.215, 16.407, -49.030
2003-10-29T10:49:00, -163.238, 16.368, -46.028
2003-10-29T10:50:00, -153.248, 7.239, -44.026
2003-10-29T10:51:00, -148.275, 15.088, -44.024
2003-10-29T10:52:00, -151.302, 22.931, -40.020
2003-10-29T10:53:00, -164.308, 16.804, -34.013
2003-10-29T10:54:00, -162.350, 33.744, -33.008
2003-10-29T10:55:00, -149.370, 36.154, -32.003
2003-10-29T10:56:00, -169.362, 24.548, -24.997
2003-10-29T10:57:00, -139.419, 47.623, -29.990
2003-10-29T10:58:00, -142.370, 21.467, -25.983
2003-10-29T10:59:00, -159.406, 36.559, -22.974
2003-10-29T11:00:00, -130.423, 40.828, -25.965
2003-10-29T11:01:00, -139.401, 31.654, -22.956
2003-10-29T11:02:00, -125.431, 42.568, -23.946
2003-10-29T11:03:00, -139.396, 26.094, -17.935
2003-10-29T11:04:00, -133.434, 43.058, -18.924
2003-10-29T11:05:00, -132.413, 32.686, -16.912
2003-10-29T11:06:00, -140.401, 27.761, -12.900
2003-10-29T11:07:00, -119.443, 47.194, -18.883
2003-10-29T11:08:00, -142.403, 30.689, -9.870
2003-10-29T11:09:00, -128.425, 42.205, -11.856
2003-10-29T11:10:00, -120.428, 46.427, -12.842
2003-10-29T11:11:00, -118.401, 37.263, -11.827
2003-10-29T11:12:00, -121.390, 35.988, -9.812
2003-10-29T11:13:00, -116.393, 40.806, -9.795
2003-10-29T11:14:00, -112.374, 37.115, -9.778
2003-10-29T11:15:00, -121.360, 37.040, -7.761
2003-10-29T11:16:00, -115.338, 32.137, -7.743
2003-10-29T11:17:00, -115.320, 29.652, -7.724
2003-10-29T11:18:00, -113.314, 34.464, -8.705
2003-10-29T11:19:00, -117.275, 24.070, -6.685
2003-10-29T11:20:00, -104.294, 42.281, -12.660
2003-10-29T11:21:00, -124.261, 37.315, -7.638
2003-10-29T11:22:00, -122.242, 38.481, -8.615
2003-10-29T11:23:00, -113.235, 45.743, -11.592
2003-10-29T11:24:00, -121.195, 40.199, -9.568
2003-10-29T11:25:00, -132.120, 15.828, -5.544
2003-10-29T11:26:00, -108.158, 48.638, -14.518
2003-10-29T11:27:00, -127.073, 27.271, -7.492
2003-10-29T11:28:00, -98.077, 44.303, -14.464
2003-10-29T11:29:00, -132.968, 0.437, -0.436
2003-10-29T11:30:00, -92.989, 39.349, -13.407
2003-10-29T11:31:00, -93.938, 36.254, -12.377
2003-10-29T11:32:00, -121.843, 0.900, -3.346
2003-10-29T11:33:00, -102.813, 15.456, -8.314
2003-10-29T11:34:00, -103.772, 23.309, -8.278
2003-10-29T11:35:00, -118.737, 29.917, -5.244
2003-10-29T11:36:00, -132.671, 24.371, -2.208
2003-10-29T11:37:00, -130.611, 21.893, -2.173
2003-10-29T11:38:00, -131.566, 28.521, -3.137
2003-10-29T11:39:00, -136.509, 29.067, -3.100
2003-10-29T11:40:00, -136.439, 24.158, -3.062
2003-10-29T11:41:00, -133.355, 11.360, -2.024
2003-10-29T11:42:00, -128.322, 29.536, -4.984
2003-10-29T11:43:00, -131.280, 41.016, -4.943
2003-10-29T11:44:00, -139.213, 41.553, -1.903
2003-10-29T11:45:00, -124.123, 33.036, -2.862
2003-10-29T11:46:00, -119.055, 33.605, -3.820
2003-10-29T11:47:00, -119.971, 27.478, -1.774
2003-10-29T11:48:00, -123.920, 37.750, -1.731
2003-10-29T11:49:00, -125.850, 38.912, -0.687
2003-10-29T11:50:00, -122.766, 36.442, 0.356
2003-10-29T11:51:00, -125.693, 36.387, 1.401
2003-10-29T11:52:00, -128.618, 37.549, 2.446
2003-10-29T11:53:00, -120.529, 33.270, 1.491
2003-10-29T11:54:00, -116.434, 23.512, 1.537
2003-10-29T11:55:00, -113.353, 24.082, 0.583
2003-10-29T11:56:00, -114.292, 32.547, 0.629
2003-10-29T11:57:00, -116.204, 28.856, 2.676
2003-10-29T11:58:00, -112.120, 28.215, 2.724
2003-10-29T11:59:00, -105.037, 28.190, 1.771
2003-10-29T12:00:00, -113.970, 34.821, 1.818
2003-10-29T12:01:00, -111.859, 18.986, 5.870
2003-10-29T12:02:00, -114.754, -2.932, 8.918
2003-10-29T12:03:00, -98.688, 18.326, 2.967
2003-10-29T12:04:00, -102.598, 16.460, 4.017
2003-10-29T12:05:00, -120.500, 9.717, 9.068
2003-10-29T12:06:00, -111.405, 7.868, 8.120
2003-10-29T12:07:00, -78.336, 24.304, 0.172
2003-10-29T12:08:00, -121.214, 1.715, 12.224
2003-10-29T12:09:00, -110.114, -8.034, 11.276
2003-10-29T12:10:00, -86.038, 15.672, 4.330
2003-10-29T12:11:00, -106.942, 16.828, 8.383
2003-10-29T12:12:00, -109.833, 8.283, 11.437
2003-10-29T12:13:00, -107.726, 2.784, 11.493
2003-10-29T12:14:00, -92.632, 3.983, 7.552
2003-10-29T12:15:00, -104.536, 10.025, 9.607
2003-10-29T12:16:00, -114.431, 6.341, 12.663
2003-10-29T12:17:00, -98.329, 3.898, 9.719
2003-10-29T12:18:00, -103.221, -11.938, 12.775
2003-10-29T12:19:00, -105.124, -18.042, 12.831
2003-10-29T12:20:00, -100.018, -14.416, 11.888
2003-10-29T12:21:00, -106.926, 6.837, 9.946
2003-10-29T12:22:00, -122.824, 3.765, 13.003
2003-10-29T12:23:00, -97.716, -5.962, 11.060
2003-10-29T12:24:00, -114.619, -0.516, 11.117
2003-10-29T12:25:00, -109.516, -9.646, 12.174
2003-10-29T12:26:00, -99.425, 4.327, 8.231
2003-10-29T12:27:00, -115.325, 3.693, 11.293
2003-10-29T12:28:00, -104.217, -8.467, 12.351
2003-10-29T12:29:00, -82.156, 25.610, 2.409
2003-10-29T12:30:00, -114.074, 31.618, 9.466
2003-10-29T12:31:00, -116.934, -1.809, 15.523
2003-10-29T12:32:00, -70.846, 9.171, 5.581
2003-10-29T12:33:00, -81.778, 29.240, 4.639
2003-10-29T12:34:00, -103.686, 32.232, 9.697
2003-10-29T12:35:00, -87.568, 20.706, 9.756
2003-10-29T12:36:00, -74.458, 17.685, 6.817
2003-10-29T12:37:00, -73.349, 10.382, 8.876
2003-10-29T12:38:00, -77.284, 31.685, 6.936
2003-10-29T12:39:00, -82.190, 34.722, 6.996
2003-10-29T12:40:00, -70.067, 22.577, 7.056
2003-10-29T12:41:00, -58.948, 9.200, 8.120
2003-10-29T12:42:00, -72.848, 10.410, 10.181
2003-10-29T12:43:00, -81.751, 15.278, 13.243
2003-10-29T12:44:00, -73.645, 9.212, 13.304
2003-10-29T12:45:00, -43.552, 14.134, 7.365
2003-10-29T12:46:00, -71.487, 33.593, 10.425
2003-10-29T12:47:00, -79.368, 22.633, 14.486
2003-10-29T12:48:00, -57.276, 26.343, 9.547
2003-10-29T12:49:00, -67.204, 36.083, 8.608
2003-10-29T12:50:00, -71.088, 27.567, 11.669
2003-10-29T12:51:00, -43.068, 56.296, 2.732
2003-10-29T12:52:00, -101.996, 60.983, 12.792
2003-10-29T12:53:00, -83.800, 22.126, 15.853
2003-10-29T12:54:00, -67.754, 42.270, 7.913
2003-10-29T12:55:00, -71.635, 29.497, 10.977
2003-10-29T12:56:00, -57.587, 44.782, 7.038
2003-10-29T12:57:00, -85.477, 34.994, 13.097
2003-10-29T12:58:00, -66.373, 25.321, 12.159
2003-10-29T12:59:00, -44.340, 46.116, 5.218
2003-10-29T13:00:00, -73.288, 54.585, 9.277
2003-10-29T13:01:00, -68.146, 30.275, 13.336
2003-10-29T13:02:00, -62.059, 23.008, 12.395
2003-10-29T13:03:00, -63.003, 32.782, 11.454
2003-10-29T13:04:00, -63.931, 33.423, 10.512
2003-10-29T13:05:00, -67.852, 30.404, 12.571
2003-10-29T13:06:00, -59.764, 20.710, 12.631
2003-10-29T13:07:00, -50.693, 20.151, 10.689
2003-10-29T13:08:00, -61.641, 28.699, 10.751
2003-10-29T13:09:00, -63.538, 2.545, 15.809
2003-10-29T13:10:00, -36.506, 28.217, 7.867
2003-10-29T13:11:00, -78.527, 59.214, 8.925
2003-10-29T13:12:00, -47.369, 24.621, 8.983
2003-10-29T13:13:00, -85.315, 28.248, 14.043
2003-10-29T13:14:00, -56.217, 0.324, 14.100
2003-10-29T13:15:00, -48.261, 54.617, 3.158
2003-10-29T13:16:00, -75.156, 38.752, 10.216
2003-10-29T13:17:00, -64.036, -8.067, 15.274
2003-10-29T13:18:00, -54.007, 21.230, 6.332
2003-10-29T13:19:00, -60.028, 53.553, 4.389
2003-10-29T13:20:00, -76.916, 31.032, 10.447
2003-10-29T13:21:00, -67.838, 19.535, 10.506
2003-10-29T13:22:00, -52.832, 41.547, 3.568
2003-10-29T13:23:00, -63.806, 50.708, 3.626
2003-10-29T13:24:00, -71.753, 49.522, 6.684
2003-10-29T13:25:00, -63.736, 59.955, 2.741
2003-10-29T13:26:00, -75.591, 19.800, 10.799
2003-10-29T13:27:00, -31.549, 23.585, 2.857
2003-10-29T13:28:00, -55.606, 62.597, 0.917
2003-10-29T13:29:00, -100.601, 74.049, 7.975
2003-10-29T13:30:00, -82.455, 42.545, 7.033
2003-10-29T13:31:00, -42.386, 30.521, 3.091
2003-10-29T13:32:00, -58.427, 59.790, 1.149
2003-10-29T13:33:00, -68.402, 64.083, 3.207
2003-10-29T13:34:00, -51.265, 27.040, 5.265
2003-10-29T13:35:00, -43.239, 31.388, 4.323
2003-10-29T13:36:00, -55.207, 32.042, 6.386
2003-10-29T13:37:00, -63.210, 45.492, 5.444
2003-10-29T13:38:00, -56.156, 36.441, 5.502
2003-10-29T13:39:00, -46.111, 26.783, 5.559
2003-10-29T13:40:00, -50.145, 52.441, 1.617
2003-10-29T13:41:00, -55.073, 34.830, 5.675
2003-10-29T13:42:00, -46.041, 30.657, 4.732
2003-10-29T13:43:00, -62.025, 34.357, 6.792
2003-10-29T13:44:00, -49.005, 36.289, 4.850
2003-10-29T13:45:00, -25.007, 46.183, -2.092
2003-10-29T13:46:00, -79.986, 46.720, 7.965
2003-10-29T13:47:00, -36.906, 19.479, 4.023
2003-10-29T13:48:00, -56.931, 41.462, 3.081
2003-10-29T13:49:00, -45.876, 23.896, 5.143
2003-10-29T13:50:00, -45.895, 42.875, 1.201
2003-10-29T13:51:00, -43.839, 28.339, 3.262
2003-10-29T13:52:00, -55.825, 30.841, 5.320
2003-10-29T13:53:00, -47.814, 35.820, 3.378
2003-10-29T13:54:00, -58.788, 32.842, 5.437
2003-10-29T13:55:00, -62.759, 31.098, 5.496
2003-10-29T13:56:00, -41.764, 42.816, 0.555
2003-10-29T13:57:00, -54.754, 47.752, 1.614
2003-10-29T13:58:00, -59.658, 5.812, 8.675
2003-10-29T13:59:00, -25.632, -27.618, 8.734
2003-10-29T14:00:00, -20.603, -0.672, 4.794
2003-10-29T14:01:00, -32.576, -5.454, 8.854
2003-10-29T14:02:00, -13.560, -30.374, 9.914
2003-10-29T14:03:00, -31.527, -12.564, 11.978
2003-10-29T14:04:00, -42.507, -5.142, 13.038
2003-10-29T14:05:00, -26.482, -3.812, 10.098
2003-10-29T14:06:00, -26.462, -2.480, 9.160
2003-10-29T14:07:00, -39.446, 1.893, 11.221
2003-10-29T14:08:00, -32.420, -4.091, 11.281
2003-10-29T14:09:00, -26.406, 7.003, 8.342
2003-10-29T14:10:00, -36.400, 20.525, 7.402
2003-10-29T14:11:00, -31.375, 16.987, 7.463
2003-10-29T14:12:00, -30.365, 24.424, 6.524
2003-10-29T14:13:00, -35.362, 34.296, 5.587
2003-10-29T14:14:00, -41.326, 25.869, 7.648
2003-10-29T14:15:00, -32.315, 32.104, 4.710
2003-10-29T14:16:00, -33.342, 53.570, 1.771
2003-10-29T14:17:00, -34.279, 37.837, 3.836
