Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T06:38:00, 147.122, 51.310, -40.568
2003-10-29T06:39:00, 132.157, 58.670, -40.555
2003-10-29T06:40:00, 111.216, 58.012, -39.542
2003-10-29T06:41:00, 150.299, 49.554, -39.528
2003-10-29T06:42:00, 152.349, 52.704, -40.515
2003-10-29T06:43:00, 177.413, 50.586, -41.500
2003-10-29T06:44:00, 180.483, 46.803, -45.486
2003-10-29T06:45:00, 221.579, 29.194, -52.472
2003-10-29T06:46:00, 225.565, 58.590, -61.457
2003-10-29T06:47:00, 217.588, 68.143, -64.441
2003-10-29T06:48:00, 260.680, 58.600, -71.426
2003-10-29T06:49:00, 252.747, 56.375, -81.410
2003-10-29T06:50:00, 264.782, 63.336, -89.393
2003-10-29T06:51:00, 248.825, 68.587, -96.376
2003-10-29T06:52:00, 251.854, 75.517, -102.358
2003-10-29T06:53:00, 266.970, 58.900, -107.341
2003-10-29T06:54:00, 287.106, 28.302, -114.322
2003-10-29T06:55:00, 276.189, 6.228, -127.304
2003-10-29T06:56:00, 268.246, -4.552, -141.284
2003-10-29T06:57:00, 230.303, -10.484, -154.264
2003-10-29T06:58:00, 233.359, -12.139, -166.243
2003-10-29T06:59:00, 205.404, -26.605, -177.222
2003-10-29T07:00:00, 205.465, -21.835, -187.201
2003-10-29T07:01:00, 181.493, -38.941, -196.179
2003-10-29T07:02:00, 170.554, -35.759, -204.156
2003-10-29T07:03:00, 142.621, -29.357, -211.133
2003-10-29T07:04:00, 138.663, -36.850, -218.109
2003-10-29T07:05:00, 100.741, -24.061, -225.085
2003-10-29T07:06:00, 86.785, -32.586, -227.059
2003-10-29T07:07:00, 85.837, -34.217, -229.034
2003-10-29T07:08:00, 82.895, -33.190, -232.008
2003-10-29T07:09:00, 76.943, -38.528, -241.982
2003-10-29T07:10:00, 10.997, -38.966, -256.955
2003-10-29T07:11:00, -14.961, -45.819, -261.928
2003-10-29T07:12:00, -44.857, -15.196, -258.900
2003-10-29T07:13:00, -4.796, -9.447, -242.872
2003-10-29T07:14:00, 7.255, 6.909, -239.843
2003-10-29T07:15:00, -11.691, 11.090, -247.815
2003-10-29T07:16:00, -21.656, 28.475, -259.786
2003-10-29T07:17:00, -39.621, 37.907, -271.756
2003-10-29T07:18:00, -33.564, 37.359, -276.727
2003-10-29T07:19:00, -37.532, 45.233, -282.693
2003-10-29T07:20:00, -43.483, 46.241, -286.662
2003-10-29T07:21:00, -41.442, 52.018, -288.631
2003-10-29T07:22:00, -39.390, 51.467, -285.600
2003-10-29T07:23:00, -24.327, 47.788, -285.569
2003-10-29T07:24:00, -1.255, 38.838, -289.538
2003-10-29T07:25:00, 0.808, 33.002, -299.506
2003-10-29T07:26:00, 3.892, 1.783, -300.474
2003-10-29T07:27:00, -18.058, 2.810, -292.443
2003-10-29T07:28:00, 6.990, -7.254, -283.410
2003-10-29T07:29:00, 13.033, 6.477, -268.377
2003-10-29T07:30:00, 9.077, 11.744, -263.345
2003-10-29T07:31:00, 12.122, 12.256, -260.312
2003-10-29T07:32:00, 35.170, 6.431, -256.277
2003-10-29T07:33:00, 43.216, -5.238, -247.242
2003-10-29T07:34:00, 55.255, -13.740, -235.205
2003-10-29T07:35:00, 41.299, -19.045, -235.167
2003-10-29T07:36:00, 24.340, -15.338, -229.127
2003-10-29T07:37:00, 17.383, -16.403, -235.087
2003-10-29T07:38:00, 17.404, -32.819, -248.047
2003-10-29T07:39:00, 18.401, -52.940, -238.007
2003-10-29T07:40:00, 32.397, -66.226, -220.966
2003-10-29T07:41:00, 37.352, -87.443, -225.924
2003-10-29T07:42:00, 19.139, -130.763, -233.883
2003-10-29T07:43:00, 14.215, -124.914, -199.840
2003-10-29T07:44:00, 23.408, -99.042, -183.799
2003-10-29T07:45:00, 5.412, -105.298, -181.757
2003-10-29T07:46:00, 17.466, -102.195, -159.716
2003-10-29T07:47:00, 25.567, -89.535, -152.676
2003-10-29T07:48:00, -6.386, -87.274, -150.636
2003-10-29T07:49:00, 9.754, -60.903, -135.597
2003-10-29T07:50:00, 21.830, -45.063, -131.559
2003-10-29T07:51:00, 29.888, -32.903, -127.520
2003-10-29T07:52:00, 18.890, -49.822, -131.484
2003-10-29T07:53:00, 2.903, -57.185, -132.448
2003-10-29T07:54:00, -32.157, -83.469, -140.414
2003-10-29T07:55:00, -42.117, -82.372, -136.382
2003-10-29T07:56:00, -34.050, -74.493, -141.351
2003-10-29T07:57:00, -40.088, -90.821, -150.322
2003-10-29T07:58:00, -83.191, -115.875, -156.293
2003-10-29T07:59:00, -85.187, -120.600, -162.267
2003-10-29T08:00:00, -88.289, -140.046, -161.244
2003-10-29T08:01:00, -53.232, -137.148, -147.222
2003-10-29T08:02:00, -33.277, -147.322, -138.200
2003-10-29T08:03:00, -27.435, -169.539, -142.180
2003-10-29T08:04:00, -4.463, -176.091, -128.160
2003-10-29T08:05:00, 20.703, -160.979, -104.141
2003-10-29T08:06:00, 27.083, -113.909, -72.122
2003-10-29T08:07:00, 7.328, -69.890, -65.105
2003-10-29T08:08:00, 0.404, -55.587, -48.089
2003-10-29T08:09:00, -13.522, -37.055, -40.074
2003-10-29T08:10:00, 10.524, -26.517, -31.059
2003-10-29T08:11:00, 24.558, -21.237, -28.046
2003-10-29T08:12:00, 21.579, -30.227, -29.033
2003-10-29T08:13:00, -25.418, -44.935, -41.022
2003-10-29T08:14:00, -59.417, -55.390, -57.011
2003-10-29T08:15:00, -74.406, -60.606, -63.001
2003-10-29T08:16:00, -106.379, -61.551, -68.993
2003-10-29T08:17:00, -120.341, -57.824, -78.985
2003-10-29T08:18:00, -120.297, -52.041, -85.978
2003-10-29T08:19:00, -181.352, -76.994, -105.973
2003-10-29T08:20:00, -151.345, -82.352, -101.968
2003-10-29T08:21:00, -126.251, -66.182, -85.964
2003-10-29T08:22:00, -133.213, -63.527, -82.961
2003-10-29T08:23:00, -130.189, -65.105, -74.960
2003-10-29T08:24:00, -141.150, -61.914, -67.959
2003-10-29T08:25:00, -188.109, -59.140, -69.960
2003-10-29T08:26:00, -193.049, -48.659, -72.961
2003-10-29T08:27:00, -185.013, -47.102, -77.964
2003-10-29T08:28:00, -217.010, -57.988, -84.968
2003-10-29T08:29:00, -229.998, -64.205, -92.973
2003-10-29T08:30:00, -228.008, -75.691, -97.979
2003-10-29T08:31:00, -286.028, -88.458, -103.986
2003-10-29T08:32:00, -314.027, -95.073, -108.994
2003-10-29T08:33:00, -432.145, -120.779, -146.003
2003-10-29T08:34:00, -522.736, -192.570, -187.014
2003-10-29T08:35:00, -615.064, -292.206, -202.025
2003-10-29T08:36:00, -745.464, -316.421, -237.038
2003-10-29T08:37:00, -640.374, -366.257, -230.052
2003-10-29T08:38:00, -480.018, -296.977, -287.067
2003-10-29T08:39:00, -449.988, -352.647, -394.083
2003-10-29T08:40:00, -505.901, -397.293, -497.100
2003-10-29T08:41:00, -538.324, -457.638, -537.117
2003-10-29T08:42:00, -536.317, -530.585, -503.136
2003-10-29T08:43:00, -461.767, -514.242, -430.157
2003-10-29T08:44:00, -377.226, -460.207, -359.178
2003-10-29T08:45:00, -335.408, -384.957, -311.200
2003-10-29T08:46:00, -369.603, -346.915, -337.222
2003-10-29T08:47:00, -338.397, -280.050, -372.246
2003-10-29T08:48:00, -348.494, -217.136, -444.271
2003-10-29T08:49:00, -442.106, -185.057, -510.296
2003-10-29T08:50:00, -458.579, -229.715, -545.323
2003-10-29T08:51:00, -426.072, -268.330, -591.351
2003-10-29T08:52:00, -504.213, -279.493, -630.379
2003-10-29T08:53:00, -518.635, -307.513, -652.408
2003-10-29T08:54:00, -462.823, -320.834, -597.438
2003-10-29T08:55:00, -557.033, -383.215, -547.469
2003-10-29T08:56:00, -551.577, -409.480, -510.501
2003-10-29T08:57:00, -231.896, -273.805, -402.533
2003-10-29T08:58:00, -81.750, -187.647, -318.567
2003-10-29T08:59:00, -250.512, -166.111, -293.601
2003-10-29T09:00:00, -334.603, -179.874, -365.636
2003-10-29T09:01:00, -307.798, -202.484, -432.672
2003-10-29T09:02:00, -356.367, -163.587, -446.711
2003-10-29T09:03:00, -287.403, -172.532, -435.752
2003-10-29T09:04:00, -344.927, -117.536, -381.795
2003-10-29T09:05:00, -345.978, -131.527, -413.840
2003-10-29T09:06:00, -379.896, -126.109, -370.889
2003-10-29T09:07:00, -403.100, -157.997, -374.937
2003-10-29T09:08:00, -370.959, -146.368, -358.987
2003-10-29T09:09:00, -365.770, -127.247, -360.038
2003-10-29T09:10:00, -368.644, -114.799, -375.090
2003-10-29T09:11:00, -345.535, -104.058, -375.140
2003-10-29T09:12:00, -378.537, -112.155, -349.193
2003-10-29T09:13:00, -402.397, -95.471, -355.249
2003-10-29T09:14:00, -388.271, -78.477, -336.304
2003-10-29T09:15:00, -303.155, -59.610, -337.359
2003-10-29T09:16:00, -268.113, -60.765, -330.414
2003-10-29T09:17:00, -286.204, -93.487, -345.468
2003-10-29T09:18:00, -334.141, -90.655, -359.523
2003-10-29T09:19:00, -244.110, -93.707, -371.576
2003-10-29T09:20:00, -219.151, -110.025, -346.629
2003-10-29T09:21:00, -264.144, -116.532, -358.683
2003-10-29T09:22:00, -247.348, -151.054, -379.734
2003-10-29T09:23:00, -259.451, -168.153, -366.784
2003-10-29T09:24:00, -274.416, -169.581, -368.833
2003-10-29T09:25:00, -297.528, -186.008, -351.880
2003-10-29T09:26:00, -319.382, -175.920, -330.925
2003-10-29T09:27:00, -331.140, -155.050, -317.969
2003-10-29T09:28:00, -314.969, -140.127, -294.011
2003-10-29T09:29:00, -328.644, -97.465, -271.050
2003-10-29T09:30:00, -295.536, -85.684, -249.087
2003-10-29T09:31:00, -318.402, -64.289, -216.121
2003-10-29T09:32:00, -301.330, -58.112, -223.156
2003-10-29T09:33:00, -237.208, -26.490, -182.189
2003-10-29T09:34:00, -275.150, -19.676, -182.221
2003-10-29T09:35:00, -259.089, -7.710, -200.253
2003-10-29T09:36:00, -227.036, -10.330, -187.285
2003-10-29T09:37:00, -260.985, 10.519, -203.315
2003-10-29T09:38:00, -214.927, -2.504, -216.344
2003-10-29T09:39:00, -272.870, -2.509, -216.373
2003-10-29T09:40:00, -287.819, 3.210, -245.400
2003-10-29T09:41:00, -229.764, -15.036, -222.427
2003-10-29T09:42:00, -217.710, 8.453, -212.452
2003-10-29T09:43:00, -180.650, -16.641, -206.478
2003-10-29T09:44:00, -225.593, -10.347, -191.502
2003-10-29T09:45:00, -256.537, -6.168, -196.525
2003-10-29T09:46:00, -233.477, -9.303, -183.547
2003-10-29T09:47:00, -239.422, -2.524, -170.569
2003-10-29T09:48:00, -237.368, 8.949, -171.589
2003-10-29T09:49:00, -221.317, 10.525, -184.608
2003-10-29T09:50:00, -203.257, -10.368, -195.627
2003-10-29T09:51:00, -227.208, -21.321, -205.645
2003-10-29T09:52:00, -208.178, -37.538, -224.661
2003-10-29T09:53:00, -255.158, -51.521, -232.677
2003-10-29T09:54:00, -237.212, -82.347, -257.691
2003-10-29T09:55:00, -292.277, -104.987, -269.705
2003-10-29T09:56:00, -213.296, -116.930, -277.717
2003-10-29T09:57:00, -236.142, -99.572, -250.729
2003-10-29T09:58:00, -161.060, -93.691, -247.740
2003-10-29T09:59:00, -177.130, -114.548, -238.749
2003-10-29T10:00:00, -230.258, -139.790, -240.758
2003-10-29T10:01:00, -200.149, -131.658, -247.765
2003-10-29T10:02:00, -206.156, -138.933, -240.772
2003-10-29T10:03:00, -218.118, -139.890, -245.778
2003-10-29T10:04:00, -203.106, -144.710, -257.784
2003-10-29T10:05:00, -238.207, -162.171, -252.789
2003-10-29T10:06:00, -238.902, -129.830, -270.793
2003-10-29T10:07:00, -215.783, -119.030, -260.796
2003-10-29T10:08:00, -223.738, -118.981, -248.798
2003-10-29T10:09:00, -243.535, -90.700, -266.799
2003-10-29T10:10:00, -199.549, -101.894, -255.800
2003-10-29T10:11:00, -239.527, -105.851, -255.799
2003-10-29T10:12:00, -258.407, -91.680, -265.798
2003-10-29T10:13:00, -207.367, -92.457, -251.795
2003-10-29T10:14:00, -259.282, -83.348, -243.792
2003-10-29T10:15:00, -255.238, -82.848, -262.787
2003-10-29T10:16:00, -257.200, -83.883, -244.781
2003-10-29T10:17:00, -272.122, -74.970, -248.774
2003-10-29T10:18:00, -267.989, -46.352, -249.766
2003-10-29T10:19:00, -230.949, -46.443, -242.757
2003-10-29T10:20:00, -251.933, -54.732, -250.746
2003-10-29T10:21:00, -301.930, -66.025, -271.734
2003-10-29T10:22:00, -350.890, -65.855, -305.721
2003-10-29T10:23:00, -443.846, -64.500, -351.706
2003-10-29T10:24:00, -478.894, -85.992, -382.690
2003-10-29T10:25:00, -435.748, -57.309, -380.673
2003-10-29T10:26:00, -263.644, -25.543, -328.654
2003-10-29T10:27:00, -238.614, -29.748, -291.633
2003-10-29T10:28:00, -293.594, -39.025, -298.611
2003-10-29T10:29:00, -337.597, -54.496, -309.587
2003-10-29T10:30:00, -381.585, -61.096, -323.562
2003-10-29T10:31:00, -377.546, -59.038, -325.535
2003-10-29T10:32:00, -357.491, -52.364, -322.506
2003-10-29T10:33:00, -372.484, -60.602, -329.475
2003-10-29T10:34:00, -401.463, -64.124, -338.442
2003-10-29T10:35:00, -418.464, -73.355, -343.408
2003-10-29T10:36:00, -411.437, -74.927, -346.371
2003-10-29T10:37:00, -431.429, -80.001, -353.333
2003-10-29T10:38:00, -447.372, -74.258, -361.293
2003-10-29T10:39:00, -412.302, -63.547, -344.252
2003-10-29T10:40:00, -377.223, -46.582, -335.210
2003-10-29T10:41:00, -379.190, -45.536, -331.166
2003-10-29T10:42:00, -383.176, -52.246, -340.121
2003-10-29T10:43:00, -358.131, -45.574, -332.074
2003-10-29T10:44:00, -366.103, -46.067, -339.027
2003-10-29T10:45:00, -337.059, -37.832, -347.979
2003-10-29T10:46:00, -324.028, -35.775, -346.930
2003-10-29T10:47:00, -302.985, -23.856, -342.881
2003-10-29T10:48:00, -286.976, -34.270, -343.830
2003-10-29T10:49:00, -268.972, -44.708, -354.780
2003-10-29T10:50:00, -224.982, -56.285, -332.728
2003-10-29T10:51:00, -217.938, -49.514, -330.675
2003-10-29T10:52:00, -227.908, -45.308, -323.622
2003-10-29T10:53:00, -222.941, -64.106, -321.570
2003-10-29T10:54:00, -241.971, -76.551, -316.517
2003-10-29T10:55:00, -237.887, -58.310, -317.464
2003-10-29T10:56:00, -220.913, -70.887, -307.412
2003-10-29T10:57:00, -280.881, -65.976, -300.359
2003-10-29T10:58:00, -239.786, -35.350, -317.305
2003-10-29T10:59:00, -246.842, -61.919, -295.252
2003-10-29T11:00:00, -286.761, -34.743, -312.200
2003-10-29T11:01:00, -218.751, -35.383, -288.147
2003-10-29T11:02:00, -275.719, -16.544, -286.094
2003-10-29T11:03:00, -184.730, -32.304, -268.035
2003-10-29T11:04:00, -249.706, -19.170, -253.980
2003-10-29T11:05:00, -208.701, -18.685, -262.923
2003-10-29T11:06:00, -198.703, -23.920, -229.864
2003-10-29T11:07:00, -236.695, -16.574, -246.806
2003-10-29T11:08:00, -172.696, -19.763, -220.747
2003-10-29T11:09:00, -203.703, -27.574, -206.688
2003-10-29T11:10:00, -167.696, -21.341, -190.628
2003-10-29T11:11:00, -193.697, -20.793, -190.568
2003-10-29T11:12:00, -202.696, -15.038, -193.507
2003-10-29T11:13:00, -189.713, -28.644, -184.444
2003-10-29T11:14:00, -214.702, -9.290, -183.383
2003-10-29T11:15:00, -203.723, -28.107, -187.322
2003-10-29T11:16:00, -241.729, -27.014, -184.260
2003-10-29T11:17:00, -202.745, -34.383, -181.199
2003-10-29T11:18:00, -235.749, -32.243, -174.137
2003-10-29T11:19:00, -224.741, -21.826, -181.076
2003-10-29T11:20:00, -252.748, -21.281, -182.015
2003-10-29T11:21:00, -210.756, -16.103, -168.952
2003-10-29T11:22:00, -237.766, -19.218, -161.892
2003-10-29T11:23:00, -317.773, 5.769, -164.832
2003-10-29T11:24:00, -288.782, -9.300, -170.772
2003-10-29T11:25:00, -342.801, -19.139, -161.713
2003-10-29T11:26:00, -338.807, -6.181, -175.655
2003-10-29T11:27:00, -386.821, -13.938, -174.597
2003-10-29T11:28:00, -275.833, -1.518, -142.539
2003-10-29T11:29:00, -307.851, 11.459, -105.483
2003-10-29T11:30:00, -238.914, 41.757, -96.428
2003-10-29T11:31:00, -173.926, 41.390, -72.373
2003-10-29T11:32:00, -294.936, 39.523, -99.318
2003-10-29T11:33:00, -314.997, 55.049, -101.263
2003-10-29T11:34:00, -262.046, 64.071, -87.207
2003-10-29T11:35:00, -266.032, 55.718, -89.151
2003-10-29T11:36:00, -296.987, 32.218, -100.094
2003-10-29T11:37:00, -372.973, -0.548, -133.038
2003-10-29T11:38:00, -439.001, -25.319, -144.982
2003-10-29T11:39:00, -404.173, -80.140, -175.926
2003-10-29T11:40:00, -467.209, -83.478, -163.870
2003-10-29T11:41:00, -455.287, -95.390, -180.815
2003-10-29T11:42:00, -505.295, -92.568, -190.760
2003-10-29T11:43:00, -489.310, -91.114, -176.704
2003-10-29T11:44:00, -456.411, -105.712, -168.650
2003-10-29T11:45:00, -482.377, -95.282, -157.597
2003-10-29T11:46:00, -425.346, -84.233, -146.544
2003-10-29T11:47:00, -485.335, -75.740, -138.492
2003-10-29T11:48:00, -445.333, -69.211, -131.441
2003-10-29T11:49:00, -457.379, -74.844, -116.390
2003-10-29T11:50:00, -454.450, -85.172, -104.341
2003-10-29T11:51:00, -479.543, -98.446, -102.291
2003-10-29T11:52:00, -501.548, -94.229, -112.243
2003-10-29T11:53:00, -450.579, -95.019, -105.197
2003-10-29T11:54:00, -443.643, -101.772, -107.152
2003-10-29T11:55:00, -401.694, -106.153, -112.109
2003-10-29T11:56:00, -362.657, -94.999, -101.066
2003-10-29T11:57:00, -344.595, -75.406, -86.025
2003-10-29T11:58:00, -330.660, -83.782, -82.985
2003-10-29T11:59:00, -321.657, -76.052, -75.947
2003-10-29T12:00:00, -290.669, -72.037, -70.911
2003-10-29T12:01:00, -333.733, -80.711, -68.876
2003-10-29T12:02:00, -352.814, -91.532, -83.842
2003-10-29T12:03:00, -317.907, -103.666, -76.809
2003-10-29T12:04:00, -305.972, -109.471, -64.776
2003-10-29T12:05:00, -316.100, -124.493, -67.744
2003-10-29T12:06:00, -342.327, -150.267, -77.712
2003-10-29T12:07:00, -277.194, -128.446, -81.682
2003-10-29T12:08:00, -314.421, -153.659, -69.653
2003-10-29T12:09:00, -309.364, -142.298, -86.625
2003-10-29T12:10:00, -280.271, -124.856, -87.598
2003-10-29T12:11:00, -240.320, -127.239, -92.571
2003-10-29T12:12:00, -234.465, -141.913, -89.546
2003-10-29T12:13:00, -260.469, -137.574, -87.521
2003-10-29T12:14:00, -256.292, -105.849, -110.498
2003-10-29T12:15:00, -240.444, -124.220, -114.476
2003-10-29T12:16:00, -247.457, -121.073, -119.455
2003-10-29T12:17:00, -260.322, -90.805, -123.436
2003-10-29T12:18:00, -256.351, -89.290, -117.418
2003-10-29T12:19:00, -279.312, -70.998, -125.401
2003-10-29T12:20:00, -312.264, -41.300, -130.385
2003-10-29T12:21:00, -290.347, -59.059, -117.370
2003-10-29T12:22:00, -276.435, -73.707, -117.358
2003-10-29T12:23:00, -312.393, -48.667, -116.346
2003-10-29T12:24:00, -299.487, -67.444, -99.336
2003-10-29T12:25:00, -290.538, -71.149, -118.327
2003-10-29T12:26:00, -302.610, -79.972, -114.320
2003-10-29T12:27:00, -267.607, -69.741, -95.315
2003-10-29T12:28:00, -312.561, -40.005, -99.311
2003-10-29T12:29:00, -253.607, -45.369, -86.309
2003-10-29T12:30:00, -213.671, -55.940, -77.308
2003-10-29T12:31:00, -290.729, -61.995, -91.309
2003-10-29T12:32:00, -282.753, -57.894, -76.313
2003-10-29T12:33:00, -211.798, -61.275, -52.318
2003-10-29T12:34:00, -211.800, -49.297, -41.325
2003-10-29T12:35:00, -208.789, -20.086, -36.334
2003-10-29T12:36:00, -181.843, -32.180, -39.345
2003-10-29T12:37:00, -206.916, -49.944, -47.357
2003-10-29T12:38:00, -191.980, -59.431, -36.371
2003-10-29T12:39:00, -191.028, -62.609, -22.386
2003-10-29T12:40:00, -185.031, -49.588, -14.402
2003-10-29T12:41:00, -142.048, -39.769, -14.420
2003-10-29T12:42:00, -110.075, -33.041, -9.440
2003-10-29T12:43:00, -134.116, -35.668, -8.461
2003-10-29T12:44:00, -158.133, -17.331, -17.482
2003-10-29T12:45:00, -129.172, 8.846, -22.505
2003-10-29T12:46:00, -137.206, -3.788, -20.529
2003-10-29T12:47:00, -139.245, -4.880, -24.553
2003-10-29T12:48:00, -148.295, 14.471, -20.579
2003-10-29T12:49:00, -121.347, 24.957, -1.605
2003-10-29T12:50:00, -145.379, 20.679, -9.632
2003-10-29T12:51:00, -97.412, 17.021, -9.660
2003-10-29T12:52:00, -88.454, -30.875, -15.689
2003-10-29T12:53:00, -151.486, -27.165, -27.717
2003-10-29T12:54:00, -167.514, -16.197, -21.746
2003-10-29T12:55:00, -142.553, -18.882, -4.776
2003-10-29T12:56:00, -168.588, 5.696, -8.805
2003-10-29T12:57:00, -137.627, 7.763, -3.835
2003-10-29T12:58:00, -177.660, 1.399, -9.866
2003-10-29T12:59:00, -139.714, 20.766, -16.892
2003-10-29T13:00:00, -130.731, -4.461, -12.923
2003-10-29T13:01:00, -154.768, -9.235, -26.953
2003-10-29T13:02:00, -154.807, -18.724, -27.985
2003-10-29T13:03:00, -159.843, -18.253, -32.018
2003-10-29T13:04:00, -130.876, -4.163, -30.052
2003-10-29T13:05:00, -150.915, -8.416, -23.087
2003-10-29T13:06:00, -152.963, 15.630, -30.124
2003-10-29T13:07:00, -108.008, 19.828, -24.161
2003-10-29T13:08:00, -124.027, 3.470, -26.198
2003-10-29T13:09:00, -156.068, 10.728, -39.236
2003-10-29T13:10:00, -156.107, 12.761, -34.275
2003-10-29T13:11:00, -145.132, -4.069, -34.315
2003-10-29T13:12:00, -105.171, -0.449, -26.355
2003-10-29T13:13:00, -120.210, -16.274, -33.397
2003-10-29T13:14:00, -176.246, -15.787, -47.438
2003-10-29T13:15:00, -164.282, -10.097, -51.480
2003-10-29T13:16:00, -177.339, -36.856, -47.522
2003-10-29T13:17:00, -224.351, -1.348, -57.564
2003-10-29T13:18:00, -141.393, -23.943, -50.606
2003-10-29T13:19:00, -162.423, -19.300, -52.024
2003-10-29T13:20:00, -183.454, -14.605, -53.379
2003-10-29T13:21:00, -204.486, -9.988, -54.736
2003-10-29T13:22:00, -194.518, -11.108, -53.779
2003-10-29T13:23:00, -148.557, 9.251, -51.822
2003-10-29T13:24:00, -231.590, -25.860, -57.865
2003-10-29T13:25:00, -116.618, 8.606, -50.908
2003-10-29T13:26:00, -217.645, -20.803, -58.950
2003-10-29T13:27:00, -188.682, 17.803, -66.992
2003-10-29T13:28:00, -204.692, -14.700, -67.035
2003-10-29T13:29:00, -209.732, 12.913, -79.077
2003-10-29T13:30:00, -154.743, -14.879, -41.118
2003-10-29T13:31:00, -226.773, 5.949, -90.160
2003-10-29T13:32:00, -124.801, 11.720, -42.202
2003-10-29T13:33:00, -198.819, 4.238, -72.244
2003-10-29T13:34:00, -76.870, 24.239, -39.287
2003-10-29T13:35:00, -192.868, 3.551, -75.331
2003-10-29T13:36:00, -103.887, -1.207, -40.376
2003-10-29T13:37:00, -168.908, -8.649, -70.421
2003-10-29T13:38:00, -178.932, 0.160, -60.465
2003-10-29T13:39:00, -165.953, 0.079, -72.510
2003-10-29T13:40:00, -178.982, 11.498, -66.555
2003-10-29T13:41:00, -148.000, 9.346, -62.600
2003-10-29T13:42:00, -173.051, 28.078, -75.645
2003-10-29T13:43:00, -187.036, 2.845, -62.692
2003-10-29T13:44:00, -159.085, 26.874, -77.737
2003-10-29T13:45:00, -179.084, 17.844, -72.781
2003-10-29T13:46:00, -193.109, 21.390, -84.826
2003-10-29T13:47:00, -151.159, 38.142, -73.870
2003-10-29T13:48:00, -198.111, -7.039, -91.914
2003-10-29T13:49:00, -145.183, 36.393, -77.957
2003-10-29T13:50:00, -208.148, 11.577, -96.000
2003-10-29T13:51:00, -136.214, 38.842, -81.044
2003-10-29T13:52:00, -196.188, 23.419, -83.086
2003-10-29T13:53:00, -135.179, 11.891, -68.127
2003-10-29T13:54:00, -153.194, 17.011, -84.167
2003-10-29T13:55:00, -163.194, 14.800, -88.206
2003-10-29T13:56:00, -169.188, 5.266, -84.245
2003-10-29T13:57:00, -134.199, 12.540, -74.283
2003-10-29T13:58:00, -126.200, 10.871, -72.320
2003-10-29T13:59:00, -131.221, 24.929, -76.356
2003-10-29T14:00:00, -128.211, 20.632, -75.390
2003-10-29T14:01:00, -117.262, 43.654, -72.424
2003-10-29T14:02:00, -114.216, 28.324, -63.457
2003-10-29T14:03:00, -118.228, 35.560, -69.489
2003-10-29T14:04:00, -119.200, 26.521, -64.521
2003-10-29T14:05:00, -138.228, 40.010, -67.553
2003-10-29T14:06:00, -126.244, 48.328, -69.585
2003-10-29T14:07:00, -114.189, 32.497, -63.615
2003-10-29T14:08:00, -116.204, 42.358, -62.645
2003-10-29T14:09:00, -118.178, 37.511, -60.674
2003-10-29T14:10:00, -120.180, 42.641, -58.703
2003-10-29T14:11:00, -114.181, 47.796, -56.732
2003-10-29T14:12:00, -111.142, 39.810, -54.759
2003-10-29T14:13:00, -101.150, 48.128, -51.787
2003-10-29T14:14:00, -103.099, 36.966, -51.814
2003-10-29T14:15:00, -106.071, 33.687, -52.840
2003-10-29T14:16:00, -106.103, 50.909, -50.865
2003-10-29T14:17:00, -100.023, 31.362, -47.890
