Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T09:57:00, -263.320, 33.987, 67.536
2003-10-29T09:58:00, -211.214, 86.075, 218.510
2003-10-29T09:59:00, -181.804, 119.874, 116.485
2003-10-29T10:00:00, -184.200, 106.550, 119.459
2003-10-29T10:01:00, -246.071, 145.337, 118.434
2003-10-29T10:02:00, -150.963, 102.785, 94.408
2003-10-29T10:03:00, -139.084, 111.485, 76.382
2003-10-29T10:04:00, -218.869, 133.411, 170.356
2003-10-29T10:05:00, -164.650, 192.389, 108.330
2003-10-29T10:06:00, -148.847, 194.951, 91.303
2003-10-29T10:07:00, -167.337, 162.174, 139.276
2003-10-29T10:08:00, -45.594, 204.858, 45.250
2003-10-29T10:09:00, -67.153, 133.575, -36.780
2003-10-29T10:10:00, -86.607, 37.866, 157.192
2003-10-29T10:11:00, -6.811, 115.991, 250.165
2003-10-29T10:12:00, -102.116, 106.110, 267.139
2003-10-29T10:13:00, -167.917, 119.688, 250.111
2003-10-29T10:14:00, -160.732, 109.219, 298.084
2003-10-29T10:15:00, -107.851, 176.137, 317.057
2003-10-29T10:16:00, -181.798, 119.414, 242.030
2003-10-29T10:17:00, -127.008, 103.383, 209.003
2003-10-29T10:18:00, -102.101, 103.446, 227.976
2003-10-29T10:19:00, -95.107, 65.773, 235.949
2003-10-29T10:20:00, -199.612, -38.743, 335.922
2003-10-29T10:21:00, -360.619, -66.249, 394.895
2003-10-29T10:22:00, -415.123, -180.829, 525.868
2003-10-29T10:23:00, -685.414, -192.036, 530.842
2003-10-29T10:24:00, -728.810, -357.574, 535.815
2003-10-29T10:25:00, -620.751, -328.407, 582.789
2003-10-29T10:26:00, -502.915, -237.839, 521.763
2003-10-29T10:27:00, -550.979, -203.286, 618.734
2003-10-29T10:28:00, -650.668, -160.205, 617.707
2003-10-29T10:29:00, -767.315, -175.449, 592.682
2003-10-29T10:30:00, -834.921, -211.484, 483.657
2003-10-29T10:31:00, -661.914, -189.980, 395.632
2003-10-29T10:32:00, -670.506, -137.327, 402.607
2003-10-29T10:33:00, -652.760, -113.318, 411.583
2003-10-29T10:34:00, -628.499, -62.299, 412.559
2003-10-29T10:35:00, -634.214, 1.652, 462.535
2003-10-29T10:36:00, -639.742, 40.600, 424.510
2003-10-29T10:37:00, -627.160, 123.609, 523.486
2003-10-29T10:38:00, -646.000, 140.819, 442.463
2003-10-29T10:39:00, -663.122, 100.080, 390.439
2003-10-29T10:40:00, -642.115, 116.710, 355.416
2003-10-29T10:41:00, -614.402, 145.791, 339.393
2003-10-29T10:42:00, -562.646, 153.892, 211.370
2003-10-29T10:43:00, -572.486, 123.684, 96.346
2003-10-29T10:44:00, -507.224, 138.969, 30.323
2003-10-29T10:45:00, -487.361, 128.110, -6.703
2003-10-29T10:46:00, -415.973, 84.679, -23.726
2003-10-29T10:47:00, -364.794, 42.497, -45.749
2003-10-29T10:48:00, -301.631, 71.767, 26.227
2003-10-29T10:49:00, -218.547, 69.428, -17.795
2003-10-29T10:50:00, -222.056, 18.155, 68.181
2003-10-29T10:51:00, -137.627, 49.625, 112.157
2003-10-29T10:52:00, -53.669, 107.057, 123.134
2003-10-29T10:53:00, -67.990, 116.226, 123.110
2003-10-29T10:54:00, -83.269, 104.229, 146.087
2003-10-29T10:55:00, -120.378, 144.150, 161.063
2003-10-29T10:56:00, -102.134, 79.567, 78.040
2003-10-29T10:57:00, -77.942, 96.113, 70.016
2003-10-29T10:58:00, -17.449, 99.531, 130.991
2003-10-29T10:59:00, 22.360, 119.719, 142.967
2003-10-29T11:00:00, -26.234, 145.761, 96.943
2003-10-29T11:01:00, -31.255, 106.571, 152.918
