Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T07:46:00, -180.203, -408.868, -209.056
2003-10-29T07:47:00, -229.803, -424.839, -222.118
2003-10-29T07:48:00, -245.976, -434.286, -237.181
2003-10-29T07:49:00, -208.629, -431.015, -202.246
2003-10-29T07:50:00, -200.922, -420.905, -163.313
2003-10-29T07:51:00, -227.610, -417.573, -169.383
2003-10-29T07:52:00, -268.964, -397.356, -151.452
2003-10-29T07:53:00, -300.693, -402.544, -149.523
2003-10-29T07:54:00, -268.748, -390.336, -140.595
2003-10-29T07:55:00, -278.478, -384.708, -156.668
2003-10-29T07:56:00, -313.029, -366.872, -182.743
2003-10-29T07:57:00, -322.788, -357.120, -152.818
2003-10-29T07:58:00, -309.991, -310.599, -87.897
2003-10-29T07:59:00, -246.167, -277.807, -23.975
2003-10-29T08:00:00, -143.413, -227.780, 18.945
2003-10-29T08:01:00, -121.901, -179.014, -15.134
2003-10-29T08:02:00, -134.550, -210.270, -8.218
2003-10-29T08:03:00, -111.161, -152.764, -12.304
2003-10-29T08:04:00, -136.667, -109.890, -19.393
2003-10-29T08:05:00, -142.374, -128.010, -26.484
2003-10-29T08:06:00, -147.054, -117.993, -4.580
2003-10-29T08:07:00, -146.059, -85.865, -14.676
2003-10-29T08:08:00, -145.293, -93.031, 18.230
2003-10-29T08:09:00, -155.922, -63.892, -6.868
2003-10-29T08:10:00, -182.937, -51.355, -4.969
2003-10-29T08:11:00, -196.671, -30.241, -31.071
2003-10-29T08:12:00, -230.359, -35.940, -31.175
2003-10-29T08:13:00, -286.793, -13.413, -66.283
2003-10-29T08:14:00, -289.462, -15.271, -77.388
2003-10-29T08:15:00, -255.081, -8.639, -60.495
2003-10-29T08:16:00, -315.583, 5.616, -78.602
2003-10-29T08:17:00, -324.396, 15.604, -100.710
2003-10-29T08:18:00, -332.242, 25.840, -114.818
2003-10-29T08:19:00, -359.929, 28.913, -138.926
2003-10-29T08:20:00, -251.638, 45.247, -110.035
2003-10-29T08:21:00, -263.747, 76.070, -118.146
2003-10-29T08:22:00, -263.353, 50.225, -154.255
2003-10-29T08:23:00, -286.971, 61.575, -190.362
2003-10-29T08:24:00, -265.964, 35.868, -182.469
2003-10-29T08:25:00, -317.120, 29.821, -230.576
2003-10-29T08:26:00, -323.339, 13.640, -242.682
2003-10-29T08:27:00, -338.719, -11.086, -248.786
2003-10-29T08:28:00, -351.495, -25.854, -249.893
2003-10-29T08:29:00, -339.782, -39.486, -253.995
2003-10-29T08:30:00, -317.139, -55.469, -231.095
2003-10-29T08:31:00, -354.487, -58.988, -228.195
2003-10-29T08:32:00, -382.370, -63.173, -260.296
2003-10-29T08:33:00, -427.604, -84.205, -294.398
2003-10-29T08:34:00, -406.566, -77.880, -288.500
2003-10-29T08:35:00, -450.998, -73.924, -318.602
2003-10-29T08:36:00, -530.494, -86.207, -366.707
2003-10-29T08:37:00, -530.657, -101.848, -372.810
2003-10-29T08:38:00, -471.985, -101.337, -339.913
2003-10-29T08:39:00, -494.613, -93.839, -330.016
2003-10-29T08:40:00, -597.490, -91.474, -364.119
2003-10-29T08:41:00, -558.442, -94.970, -325.222
2003-10-29T08:42:00, -627.286, -104.506, -339.325
2003-10-29T08:43:00, -644.492, -110.070, -347.430
2003-10-29T08:44:00, -687.381, -120.162, -354.533
2003-10-29T08:45:00, -765.217, -126.845, -367.634
2003-10-29T08:46:00, -841.420, -123.814, -382.736
2003-10-29T08:47:00, -843.602, -127.574, -367.837
2003-10-29T08:48:00, -815.899, -139.142, -345.937
2003-10-29T08:49:00, -827.463, -154.603, -331.036
2003-10-29T08:50:00, -877.602, -168.618, -309.135
2003-10-29T08:51:00, -779.836, -175.603, -248.235
2003-10-29T08:52:00, -948.263, -163.226, -269.332
2003-10-29T08:53:00, -576.128, -141.004, -219.428
2003-10-29T08:54:00, -808.095, -166.634, -242.522
2003-10-29T08:55:00, -1200.711, -141.653, -293.616
2003-10-29T08:56:00, -441.976, -81.002, -176.708
2003-10-29T08:57:00, -240.855, -92.395, -114.799
2003-10-29T08:58:00, -621.944, -160.473, -234.891
2003-10-29T08:59:00, -694.738, -158.619, -242.979
2003-10-29T09:00:00, -718.550, -154.503, -268.065
2003-10-29T09:01:00, -668.263, -169.546, -227.150
2003-10-29T09:02:00, -653.999, -164.933, -242.235
2003-10-29T09:03:00, -595.406, -152.025, -256.318
2003-10-29T09:04:00, -592.013, -117.161, -284.401
2003-10-29T09:05:00, -612.754, -100.887, -305.483
2003-10-29T09:06:00, -572.837, -87.613, -311.566
2003-10-29T09:07:00, -511.244, -14.041, -340.646
2003-10-29T09:08:00, -497.867, -22.035, -320.725
2003-10-29T09:09:00, -573.381, -85.910, -242.804
2003-10-29T09:10:00, -590.539, -171.957, -217.881
2003-10-29T09:11:00, -544.628, -222.179, -238.958
2003-10-29T09:12:00, -607.739, -253.953, -298.034
2003-10-29T09:13:00, -561.572, -269.006, -341.111
2003-10-29T09:14:00, -570.383, -258.949, -358.185
2003-10-29T09:15:00, -523.712, -239.797, -354.258
2003-10-29T09:16:00, -593.950, -219.712, -377.330
2003-10-29T09:17:00, -555.140, -222.198, -335.401
2003-10-29T09:18:00, -573.494, -199.105, -344.472
2003-10-29T09:19:00, -489.128, -157.879, -363.541
2003-10-29T09:20:00, -426.129, -150.019, -335.610
2003-10-29T09:21:00, -418.419, -143.981, -353.679
2003-10-29T09:22:00, -371.797, -116.585, -360.746
2003-10-29T09:23:00, -358.520, -108.083, -342.812
2003-10-29T09:24:00, -362.013, -94.599, -354.876
2003-10-29T09:25:00, -362.490, -96.862, -362.940
2003-10-29T09:26:00, -397.834, -108.086, -358.003
2003-10-29T09:27:00, -409.433, -115.275, -360.065
2003-10-29T09:28:00, -433.100, -131.764, -348.128
2003-10-29T09:29:00, -452.111, -118.147, -396.187
2003-10-29T09:30:00, -384.955, -114.397, -354.246
2003-10-29T09:31:00, -398.903, -132.523, -321.304
2003-10-29T09:32:00, -375.465, -119.357, -342.360
2003-10-29T09:33:00, -341.705, -126.257, -291.415
2003-10-29T09:34:00, -360.961, -111.673, -298.469
2003-10-29T09:35:00, -359.157, -90.646, -321.521
2003-10-29T09:36:00, -297.092, -123.314, -225.574
2003-10-29T09:37:00, -340.639, -102.584, -256.624
2003-10-29T09:38:00, -339.276, -87.866, -277.673
2003-10-29T09:39:00, -307.209, -132.370, -215.721
2003-10-29T09:40:00, -350.088, -102.178, -237.767
2003-10-29T09:41:00, -303.477, -70.673, -230.813
2003-10-29T09:42:00, -321.234, -61.903, -211.858
2003-10-29T09:43:00, -342.117, -57.039, -230.904
2003-10-29T09:44:00, -326.753, -68.670, -214.947
2003-10-29T09:45:00, -353.475, -61.175, -220.990
2003-10-29T09:46:00, -310.491, -67.777, -191.032
2003-10-29T09:47:00, -315.821, -67.177, -159.074
2003-10-29T09:48:00, -321.897, -63.673, -150.115
2003-10-29T09:49:00, -321.087, -74.920, -145.155
2003-10-29T09:50:00, -315.654, -88.079, -139.195
2003-10-29T09:51:00, -317.132, -82.369, -156.235
2003-10-29T09:52:00, -250.459, -76.697, -132.271
2003-10-29T09:53:00, -319.933, -95.687, -147.310
2003-10-29T09:54:00, -289.619, -93.167, -140.348
2003-10-29T09:55:00, -268.107, -116.658, -122.387
2003-10-29T09:56:00, -310.788, -115.346, -112.425
2003-10-29T09:57:00, -320.615, -57.068, -176.463
2003-10-29T09:58:00, -281.582, -52.319, -161.502
2003-10-29T09:59:00, -266.097, -44.327, -142.540
2003-10-29T10:00:00, -276.537, -39.904, -161.578
2003-10-29T10:01:00, -282.993, -14.839, -162.616
2003-10-29T10:02:00, -353.565, -13.481, -191.653
2003-10-29T10:03:00, -254.737, -28.479, -153.690
2003-10-29T10:04:00, -325.834, -21.064, -136.726
2003-10-29T10:05:00, -327.227, -27.747, -149.761
2003-10-29T10:06:00, -197.820, -45.222, -107.797
2003-10-29T10:07:00, -276.167, -41.740, -74.831
2003-10-29T10:08:00, -273.101, -25.601, -130.864
2003-10-29T10:09:00, -188.772, -48.465, -118.897
2003-10-29T10:10:00, -302.870, -66.565, -91.930
2003-10-29T10:11:00, -205.641, -59.273, -126.962
2003-10-29T10:12:00, -146.491, -88.612, -59.994
2003-10-29T10:13:00, -158.200, -75.249, -68.027
2003-10-29T10:14:00, -194.174, -59.858, -108.058
2003-10-29T10:15:00, -136.289, -44.097, -104.089
2003-10-29T10:16:00, -138.268, -108.768, -39.119
2003-10-29T10:17:00, -224.519, -82.554, -111.150
2003-10-29T10:18:00, -177.393, -53.041, -124.180
2003-10-29T10:19:00, -173.720, -91.484, -80.211
2003-10-29T10:20:00, -214.096, -107.175, -113.241
2003-10-29T10:21:00, -261.937, -93.814, -166.272
2003-10-29T10:22:00, -348.136, -111.990, -212.302
2003-10-29T10:23:00, -365.797, -151.788, -246.331
2003-10-29T10:24:00, -467.320, -162.547, -316.362
2003-10-29T10:25:00, -368.911, -111.605, -344.392
2003-10-29T10:26:00, -221.721, -101.819, -231.422
2003-10-29T10:27:00, -297.860, -62.692, -242.452
2003-10-29T10:28:00, -258.144, -48.522, -237.483
2003-10-29T10:29:00, -286.752, -81.848, -201.514
2003-10-29T10:30:00, -378.916, -76.784, -239.545
2003-10-29T10:31:00, -381.004, -48.575, -275.576
2003-10-29T10:32:00, -350.916, -45.140, -236.608
2003-10-29T10:33:00, -416.484, -27.052, -233.639
2003-10-29T10:34:00, -416.908, 6.739, -250.671
2003-10-29T10:35:00, -403.391, 22.430, -226.703
2003-10-29T10:36:00, -372.465, 46.718, -218.736
2003-10-29T10:37:00, -431.612, 47.863, -226.769
2003-10-29T10:38:00, -355.082, 71.482, -219.801
2003-10-29T10:39:00, -363.515, 31.967, -182.833
2003-10-29T10:40:00, -359.921, 82.270, -231.865
2003-10-29T10:41:00, -343.223, 57.470, -201.898
2003-10-29T10:42:00, -348.491, 53.869, -205.930
2003-10-29T10:43:00, -291.253, 23.992, -156.962
2003-10-29T10:44:00, -310.517, 46.735, -179.994
2003-10-29T10:45:00, -210.197, -6.139, -91.026
2003-10-29T10:46:00, -305.523, 39.388, -145.057
2003-10-29T10:47:00, -193.494, 13.268, -95.088
2003-10-29T10:48:00, -240.785, 20.546, -68.119
2003-10-29T10:49:00, -140.564, 20.301, -41.149
2003-10-29T10:50:00, -181.965, 16.703, -13.179
2003-10-29T10:51:00, -186.941, 44.142, -66.209
2003-10-29T10:52:00, -88.984, 56.737, -13.238
2003-10-29T10:53:00, -134.889, 38.559, 25.733
2003-10-29T10:54:00, -144.318, 79.314, -27.294
2003-10-29T10:55:00, -24.362, 66.588, 49.678
2003-10-29T10:56:00, -201.236, 47.796, 42.652
2003-10-29T10:57:00, -96.626, 82.752, -51.373
2003-10-29T10:58:00, -77.451, 16.247, 86.600
2003-10-29T10:59:00, -216.982, 73.134, -31.423
2003-10-29T11:00:00, -38.718, 46.483, 33.552
2003-10-29T11:01:00, -166.822, 62.941, 18.529
2003-10-29T11:02:00, -67.108, 68.762, 10.506
2003-10-29T11:03:00, -147.600, 36.536, 45.483
2003-10-29T11:04:00, -101.089, 92.697, -11.539
2003-10-29T11:05:00, -80.442, 60.646, 59.438
2003-10-29T11:06:00, -138.867, 67.121, 12.415
2003-10-29T11:07:00, -88.040, 94.446, -19.606
2003-10-29T11:08:00, -58.343, 51.296, 60.371
2003-10-29T11:09:00, -95.071, 77.806, -3.649
2003-10-29T11:10:00, -62.208, 70.572, 14.329
2003-10-29T11:11:00, -89.947, 58.092, 18.309
2003-10-29T11:12:00, -70.722, 59.743, 19.289
2003-10-29T11:13:00, -85.670, 57.771, -5.730
2003-10-29T11:14:00, -94.255, 47.116, 0.250
2003-10-29T11:15:00, -101.259, 54.419, -3.767
2003-10-29T11:16:00, -106.356, 30.205, -2.784
2003-10-29T11:17:00, -126.943, 38.149, -32.801
2003-10-29T11:18:00, -99.963, 41.797, -17.817
2003-10-29T11:19:00, -134.000, 29.767, -25.832
2003-10-29T11:20:00, -101.587, 56.495, -57.847
2003-10-29T11:21:00, -107.225, 42.467, -22.861
2003-10-29T11:22:00, -123.130, 40.262, -37.874
2003-10-29T11:23:00, -92.294, 49.038, -44.886
2003-10-29T11:24:00, -109.853, 41.249, -26.896
2003-10-29T11:25:00, -152.157, -2.838, -30.906
2003-10-29T11:26:00, -81.320, 47.194, -48.915
2003-10-29T11:27:00, -116.254, 26.687, 0.076
2003-10-29T11:28:00, -63.315, 70.056, -23.930
2003-10-29T11:29:00, -135.195, -11.565, -19.935
2003-10-29T11:30:00, -71.655, 42.797, -69.939
2003-10-29T11:31:00, -51.923, 46.670, -6.943
2003-10-29T11:32:00, -141.641, -13.718, 1.054
2003-10-29T11:33:00, -106.683, -0.769, -48.947
2003-10-29T11:34:00, -56.228, 16.161, -14.948
2003-10-29T11:35:00, -117.031, 60.259, -23.949
2003-10-29T11:36:00, -136.664, 40.592, -25.948
2003-10-29T11:37:00, -144.206, 26.103, -35.947
2003-10-29T11:38:00, -142.499, 43.934, -53.945
2003-10-29T11:39:00, -129.778, 47.044, -31.943
2003-10-29T11:40:00, -131.802, 43.268, -14.939
2003-10-29T11:41:00, -158.015, 29.149, -34.935
2003-10-29T11:42:00, -118.747, 53.538, -41.929
2003-10-29T11:43:00, -105.600, 67.083, -17.923
2003-10-29T11:44:00, -128.761, 69.240, 1.083
2003-10-29T11:45:00, -113.013, 56.615, -4.904
2003-10-29T11:46:00, -93.002, 59.543, 11.104
2003-10-29T11:47:00, -94.549, 57.966, 6.114
2003-10-29T11:48:00, -87.678, 67.846, 9.125
2003-10-29T11:49:00, -92.625, 67.464, 6.136
2003-10-29T11:50:00, -96.075, 61.273, 11.149
2003-10-29T11:51:00, -99.353, 66.482, 12.163
2003-10-29T11:52:00, -113.038, 67.990, 9.178
2003-10-29T11:53:00, -108.685, 55.552, 6.194
2003-10-29T11:54:00, -105.492, 35.590, 4.211
2003-10-29T11:55:00, -89.819, 35.358, 7.229
2003-10-29T11:56:00, -80.532, 47.941, 11.248
2003-10-29T11:57:00, -78.166, 43.261, 17.269
2003-10-29T11:58:00, -83.350, 43.869, 19.291
2003-10-29T11:59:00, -62.772, 36.646, 23.313
2003-10-29T12:00:00, -66.600, 52.066, 37.337
2003-10-29T12:01:00, -100.954, 25.571, 23.362
2003-10-29T12:02:00, -107.334, -13.349, 24.389
2003-10-29T12:03:00, -46.071, 26.029, 20.417
2003-10-29T12:04:00, -60.792, 39.688, 37.446
2003-10-29T12:05:00, -108.557, 25.241, 33.477
2003-10-29T12:06:00, -84.511, 8.596, 12.510
2003-10-29T12:07:00, 11.539, 33.174, 38.543
2003-10-29T12:08:00, -124.188, 7.486, 41.578
2003-10-29T12:09:00, -88.466, -14.408, 9.613
2003-10-29T12:10:00, -31.757, 18.649, 34.650
2003-10-29T12:11:00, -69.106, 44.061, 41.688
2003-10-29T12:12:00, -91.075, 17.672, 29.726
2003-10-29T12:13:00, -99.061, 5.201, 26.767
2003-10-29T12:14:00, -42.106, 1.162, 36.807
2003-10-29T12:15:00, -72.723, 36.571, 23.849
2003-10-29T12:16:00, -92.114, 24.277, 11.891
2003-10-29T12:17:00, -89.981, -15.524, 20.933
2003-10-29T12:18:00, -111.278, -32.434, 12.976
2003-10-29T12:19:00, -89.795, -26.990, 26.020
2003-10-29T12:20:00, -82.421, -14.845, 25.065
2003-10-29T12:21:00, -88.594, 29.955, 14.111
2003-10-29T12:22:00, -104.581, 16.486, 10.156
2003-10-29T12:23:00, -99.316, -19.397, 4.202
2003-10-29T12:24:00, -95.790, -12.360, 27.248
2003-10-29T12:25:00, -120.326, -16.660, 12.294
2003-10-29T12:26:00, -85.415, 12.901, 16.341
2003-10-29T12:27:00, -114.899, 23.855, 21.387
2003-10-29T12:28:00, -92.777, 6.771, 4.436
2003-10-29T12:29:00, -12.102, 47.071, 37.483
2003-10-29T12:30:00, -107.414, 73.125, 11.529
2003-10-29T12:31:00, -117.604, -11.101, 6.577
2003-10-29T12:32:00, -36.184, -9.836, 17.625
2003-10-29T12:33:00, -41.998, 53.679, 18.674
2003-10-29T12:34:00, -96.164, 56.246, 0.724
2003-10-29T12:35:00, -84.092, 18.018, 10.775
2003-10-29T12:36:00, -63.485, 10.894, 17.828
2003-10-29T12:37:00, -45.840, 11.272, 10.881
2003-10-29T12:38:00, -60.652, 41.516, 7.933
2003-10-29T12:39:00, -65.808, 42.236, 5.987
2003-10-29T12:40:00, -28.881, 23.831, 17.041
2003-10-29T12:41:00, -14.451, -3.450, 55.095
2003-10-29T12:42:00, -57.265, 7.218, 39.150
2003-10-29T12:43:00, -84.108, 24.058, 2.207
2003-10-29T12:44:00, -35.059, 6.712, 16.263
2003-10-29T12:45:00, 7.402, -5.094, 41.319
2003-10-29T12:46:00, -49.794, 53.512, 11.375
2003-10-29T12:47:00, -66.440, 30.650, 2.431
2003-10-29T12:48:00, -25.890, 14.229, 23.488
2003-10-29T12:49:00, -56.945, 43.424, 15.544
2003-10-29T12:50:00, -46.612, 48.152, 0.601
2003-10-29T12:51:00, 41.044, 61.394, 43.659
2003-10-29T12:52:00, -125.633, 96.014, 14.716
2003-10-29T12:53:00, -63.127, 22.264, -2.227
2003-10-29T12:54:00, -46.988, 28.494, 29.828
2003-10-29T12:55:00, -68.625, 25.020, 8.884
2003-10-29T12:56:00, -13.327, 51.640, 25.940
2003-10-29T12:57:00, -102.872, 47.239, 12.995
2003-10-29T12:58:00, -57.604, 12.436, 8.052
2003-10-29T12:59:00, -3.342, 47.059, 17.106
2003-10-29T13:00:00, -64.248, 75.835, 13.160
2003-10-29T13:01:00, -62.521, 21.589, 22.214
2003-10-29T13:02:00, -61.592, 14.636, 16.268
2003-10-29T13:03:00, -47.213, 27.662, 11.322
2003-10-29T13:04:00, -58.986, 33.970, 12.377
2003-10-29T13:05:00, -62.678, 28.934, -1.568
2003-10-29T13:06:00, -27.661, 1.841, 29.488
2003-10-29T13:07:00, -47.488, 15.380, 16.542
2003-10-29T13:08:00, -35.550, 29.856, 8.597
2003-10-29T13:09:00, -67.342, -18.527, 18.652
2003-10-29T13:10:00, 4.563, 23.752, 5.707
2003-10-29T13:11:00, -66.286, 87.170, -0.237
2003-10-29T13:12:00, -52.070, 12.414, 12.817
2003-10-29T13:13:00, -76.217, 18.663, 22.873
2003-10-29T13:14:00, -87.956, -19.391, -21.071
2003-10-29T13:15:00, -120.293, 14.696, -24.517
2003-10-29T13:16:00, -152.140, 46.850, -27.963
2003-10-29T13:17:00, -40.061, -47.144, 26.090
2003-10-29T13:18:00, -80.845, 15.756, -5.855
2003-10-29T13:19:00, -43.731, 72.863, -14.801
2003-10-29T13:20:00, -104.596, 17.034, 11.251
2003-10-29T13:21:00, -123.361, 14.360, -28.693
2003-10-29T13:22:00, -52.034, 30.706, -3.641
2003-10-29T13:23:00, -80.238, 60.713, -13.588
2003-10-29T13:24:00, -120.676, 70.026, -35.536
2003-10-29T13:25:00, -49.798, 80.068, -5.485
2003-10-29T13:26:00, -144.630, -12.353, -5.434
2003-10-29T13:27:00, 11.779, 10.378, -2.383
2003-10-29T13:28:00, -95.034, 117.253, -32.332
2003-10-29T13:29:00, -110.694, 82.351, -9.282
2003-10-29T13:30:00, -141.661, 50.745, -41.233
2003-10-29T13:31:00, 33.077, 14.181, 17.814
2003-10-29T13:32:00, -99.482, 88.633, -1.137
2003-10-29T13:33:00, -26.572, 82.695, -30.089
2003-10-29T13:34:00, -87.324, 6.276, 31.957
2003-10-29T13:35:00, 4.017, 37.087, -17.995
2003-10-29T13:36:00, -76.262, 16.575, 30.052
2003-10-29T13:37:00, -63.507, 47.846, -27.900
2003-10-29T13:38:00, -62.356, 35.870, 4.144
2003-10-29T13:39:00, -13.141, 17.663, 9.190
2003-10-29T13:40:00, -66.440, 60.877, -2.764
2003-10-29T13:41:00, -60.619, 38.751, -13.719
2003-10-29T13:42:00, -22.065, 17.811, 12.325
2003-10-29T13:43:00, -100.660, 34.917, -18.629
2003-10-29T13:44:00, -22.648, 25.153, -1.585
2003-10-29T13:45:00, -22.304, 60.479, -10.541
2003-10-29T13:46:00, -66.379, 63.744, -2.497
2003-10-29T13:47:00, -69.129, -21.488, 6.545
2003-10-29T13:48:00, -51.375, 58.582, -21.411
2003-10-29T13:49:00, -27.119, -3.187, 17.631
2003-10-29T13:50:00, -73.515, 57.306, -25.325
2003-10-29T13:51:00, 0.328, 15.514, 18.717
2003-10-29T13:52:00, -101.783, 27.622, -21.240
2003-10-29T13:53:00, -16.397, 37.321, 5.802
2003-10-29T13:54:00, -73.994, 28.865, -13.156
2003-10-29T13:55:00, -53.976, 19.704, -1.110
2003-10-29T13:56:00, -33.011, 51.055, -20.068
2003-10-29T13:57:00, -58.958, 60.028, -7.027
2003-10-29T13:58:00, -85.193, -34.315, -1.984
2003-10-29T13:59:00, 2.740, -82.805, 16.056
2003-10-29T14:00:00, 13.988, -13.679, 10.097
2003-10-29T14:01:00, -23.402, -36.550, 6.138
2003-10-29T14:02:00, 22.995, -76.092, 14.179
2003-10-29T14:03:00, -1.269, -29.510, 4.220
2003-10-29T14:04:00, -35.256, -17.429, -11.739
2003-10-29T14:05:00, -3.389, -24.563, -11.699
2003-10-29T14:06:00, 18.680, -17.687, 10.341
2003-10-29T14:07:00, -31.358, 0.597, -15.618
2003-10-29T14:08:00, 4.927, -15.720, 1.420
2003-10-29T14:09:00, -7.041, 3.057, -6.540
2003-10-29T14:10:00, -11.267, 23.827, -10.501
2003-10-29T14:11:00, -3.928, 19.693, -8.462
2003-10-29T14:12:00, 4.959, 37.641, -8.423
2003-10-29T14:13:00, -21.019, 46.636, -11.384
2003-10-29T14:14:00, -19.394, 24.520, -14.345
2003-10-29T14:15:00, -11.950, 40.037, -13.307
2003-10-29T14:16:00, -5.418, 83.199, -17.269
