Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-03-06T03:11:00, 10.441, -4.174, -7.673
2016-03-06T03:12:00, 10.523, -4.050, -7.606
2016-03-06T03:13:00, 10.043, -4.170, -7.722
2016-03-06T03:14:00, 9.481, -4.175, -7.924
2016-03-06T03:15:00, 9.331, -4.226, -8.005
2016-03-06T03:16:00, 9.317, -4.230, -8.007
2016-03-06T03:17:00, 9.280, -4.239, -7.971
2016-03-06T03:18:00, 9.455, -4.240, -7.864
2016-03-06T03:19:00, 9.315, -4.448, -7.847
2016-03-06T03:20:00, 9.629, -4.589, -7.741
2016-03-06T03:21:00, 9.708, -4.595, -7.692
2016-03-06T03:22:00, 9.700, -4.505, -7.683
2016-03-06T03:23:00, 9.546, -4.582, -7.748
2016-03-06T03:24:00, 9.665, -4.630, -7.754
2016-03-06T03:25:00, 9.968, -4.538, -7.647
2016-03-06T03:26:00, 10.007, -4.542, -7.618
2016-03-06T03:27:00, 9.922, -4.667, -7.691
2016-03-06T03:28:00, 9.731, -4.610, -7.763
2016-03-06T03:29:00, 9.645, -4.548, -7.797
2016-03-06T03:30:00, 9.687, -4.499, -7.807
2016-03-06T03:31:00, 10.157, -4.448, -7.660
2016-03-06T03:32:00, 10.353, -4.253, -7.553
2016-03-06T03:33:00, 10.087, -4.245, -7.613
2016-03-06T03:34:00, 9.874, -4.354, -7.725
2016-03-06T03:35:00, 9.966, -4.481, -7.726
2016-03-06T03:36:00, 10.157, -4.501, -7.709
2016-03-06T03:37:00, 10.581, -4.508, -7.633
2016-03-06T03:38:00, 10.794, -4.645, -7.545
2016-03-06T03:39:00, 10.625, -4.702, -7.605
2016-03-06T03:40:00, 10.376, -4.561, -7.697
2016-03-06T03:41:00, 10.160, -4.522, -7.765
2016-03-06T03:42:00, 9.942, -4.617, -7.837
2016-03-06T03:43:00, 9.896, -4.756, -7.819
2016-03-06T03:44:00, 10.088, -4.709, -7.739
2016-03-06T03:45:00, 10.145, -4.503, -7.760
2016-03-06T03:46:00, 10.120, -4.368, -7.761
2016-03-06T03:47:00, 9.927, -4.488, -7.833
2016-03-06T03:48:00, 9.949, -4.571, -7.858
2016-03-06T03:49:00, 10.200, -4.580, -7.828
2016-03-06T03:50:00, 10.802, -4.546, -7.638
2016-03-06T03:51:00, 11.050, -4.522, -7.561
2016-03-06T03:52:00, 11.188, -4.563, -7.542
2016-03-06T03:53:00, 10.827, -4.688, -7.704
2016-03-06T03:54:00, 10.622, -4.699, -7.822
2016-03-06T03:55:00, 10.740, -4.464, -7.834
2016-03-06T03:56:00, 10.734, -4.434, -7.835
2016-03-06T03:57:00, 10.822, -4.428, -7.820
2016-03-06T03:58:00, 10.961, -4.395, -7.742
2016-03-06T03:59:00, 11.218, -4.423, -7.621
2016-03-06T04:00:00, 11.085, -4.669, -7.621
2016-03-06T04:01:00, 11.181, -4.758, -7.641
2016-03-06T04:02:00, 11.452, -4.664, -7.614
2016-03-06T04:03:00, 11.619, -4.367, -7.590
2016-03-06T04:04:00, 11.392, -4.152, -7.661
2016-03-06T04:05:00, 11.199, -4.360, -7.743
2016-03-06T04:06:00, 11.180, -4.499, -7.821
2016-03-06T04:07:00, 11.441, -4.278, -7.782
2016-03-06T04:08:00, 11.618, -3.909, -7.704
2016-03-06T04:09:00, 11.528, -3.811, -7.704
2016-03-06T04:10:00, 11.267, -4.123, -7.742
2016-03-06T04:11:00, 11.097, -4.521, -7.832
2016-03-06T04:12:00, 11.196, -4.731, -7.871
2016-03-06T04:13:00, 11.624, -4.468, -7.788
2016-03-06T04:14:00, 12.179, -4.353, -7.647
2016-03-06T04:15:00, 12.293, -4.503, -7.615
2016-03-06T04:16:00, 12.435, -4.703, -7.665
2016-03-06T04:17:00, 12.472, -4.636, -7.652
2016-03-06T04:18:00, 12.351, -4.228, -7.651
2016-03-06T04:19:00, 11.996, -4.120, -7.700
2016-03-06T04:20:00, 11.754, -4.331, -7.750
2016-03-06T04:21:00, 11.041, -4.284, -7.889
2016-03-06T04:22:00, 10.515, -4.471, -7.976
2016-03-06T04:23:00, 9.831, -4.440, -8.084
2016-03-06T04:24:00, 8.869, -4.596, -8.320
2016-03-06T04:25:00, 8.958, -4.810, -8.360
2016-03-06T04:26:00, 9.550, -4.960, -8.178
2016-03-06T04:27:00, 10.253, -4.840, -8.034
2016-03-06T04:28:00, 10.479, -4.490, -7.909
2016-03-06T04:29:00, 9.659, -4.227, -8.117
2016-03-06T04:30:00, 9.018, -4.311, -8.320
2016-03-06T04:31:00, 8.608, -4.496, -8.554
2016-03-06T04:32:00, 9.972, -4.703, -8.350
2016-03-06T04:33:00, 12.040, -4.352, -7.807
2016-03-06T04:34:00, 12.242, -3.559, -7.689
2016-03-06T04:35:00, 11.344, -3.284, -7.863
2016-03-06T04:36:00, 10.543, -3.500, -8.069
2016-03-06T04:37:00, 10.646, -3.673, -8.013
2016-03-06T04:38:00, 10.917, -4.181, -7.878
2016-03-06T04:39:00, 11.393, -4.391, -7.743
2016-03-06T04:40:00, 12.071, -4.219, -7.655
2016-03-06T04:41:00, 12.909, -3.800, -7.489
2016-03-06T04:42:00, 13.428, -3.524, -7.346
2016-03-06T04:43:00, 13.774, -3.791, -7.308
2016-03-06T04:44:00, 13.447, -4.027, -7.531
2016-03-06T04:45:00, 13.348, -4.105, -7.763
2016-03-06T04:46:00, 13.389, -3.960, -7.822
2016-03-06T04:47:00, 13.327, -3.779, -7.865
2016-03-06T04:48:00, 12.931, -3.768, -7.878
2016-03-06T04:49:00, 12.702, -3.832, -7.850
2016-03-06T04:50:00, 12.326, -3.971, -7.851
2016-03-06T04:51:00, 12.562, -4.384, -7.835
2016-03-06T04:52:00, 12.887, -4.470, -7.827
2016-03-06T04:53:00, 13.164, -4.336, -7.768
2016-03-06T04:54:00, 12.949, -4.383, -7.771
2016-03-06T04:55:00, 12.599, -4.435, -7.892
2016-03-06T04:56:00, 12.536, -4.573, -7.934
2016-03-06T04:57:00, 12.665, -4.845, -7.914
2016-03-06T04:58:00, 13.106, -4.806, -7.847
2016-03-06T04:59:00, 13.515, -4.521, -7.697
2016-03-06T05:00:00, 13.450, -4.400, -7.700
2016-03-06T05:01:00, 13.211, -4.379, -7.828
2016-03-06T05:02:00, 13.066, -4.206, -7.889
2016-03-06T05:03:00, 12.884, -4.251, -7.927
2016-03-06T05:04:00, 12.734, -4.407, -8.019
2016-03-06T05:05:00, 12.834, -4.402, -8.087
2016-03-06T05:06:00, 13.272, -4.175, -8.089
2016-03-06T05:07:00, 13.831, -3.805, -7.957
2016-03-06T05:08:00, 14.212, -3.439, -7.838
2016-03-06T05:09:00, 14.147, -3.441, -7.777
2016-03-06T05:10:00, 14.025, -3.657, -7.836
2016-03-06T05:11:00, 14.400, -3.589, -7.806
2016-03-06T05:12:00, 14.600, -3.599, -7.725
2016-03-06T05:13:00, 14.480, -3.846, -7.745
2016-03-06T05:14:00, 14.251, -3.722, -7.742
2016-03-06T05:15:00, 13.645, -3.334, -7.801
2016-03-06T05:16:00, 12.896, -3.498, -7.981
2016-03-06T05:17:00, 13.138, -3.467, -7.970
2016-03-06T05:18:00, 12.831, -3.447, -7.986
2016-03-06T05:19:00, 12.378, -3.699, -8.052
2016-03-06T05:20:00, 12.258, -3.863, -7.990
2016-03-06T05:21:00, 12.235, -3.825, -7.959
2016-03-06T05:22:00, 12.579, -4.038, -7.916
2016-03-06T05:23:00, 13.323, -4.264, -7.686
2016-03-06T05:24:00, 14.824, -4.400, -7.315
2016-03-06T05:25:00, 16.050, -4.206, -7.053
2016-03-06T05:26:00, 16.337, -4.198, -7.073
2016-03-06T05:27:00, 16.191, -4.428, -7.350
2016-03-06T05:28:00, 15.824, -4.982, -7.737
2016-03-06T05:29:00, 15.414, -4.843, -7.917
2016-03-06T05:30:00, 13.619, -3.906, -8.175
2016-03-06T05:31:00, 12.336, -3.774, -8.241
2016-03-06T05:32:00, 12.152, -3.871, -8.030
2016-03-06T05:33:00, 12.846, -4.281, -7.870
2016-03-06T05:34:00, 12.524, -3.959, -7.948
2016-03-06T05:35:00, 11.242, -4.222, -8.326
2016-03-06T05:36:00, 10.849, -4.366, -8.438
2016-03-06T05:37:00, 11.806, -4.412, -8.227
2016-03-06T05:38:00, 10.876, -3.847, -8.331
2016-03-06T05:39:00, 9.242, -3.407, -8.690
2016-03-06T05:40:00, 8.465, -3.513, -8.747
2016-03-06T05:41:00, 9.921, -4.258, -8.387
2016-03-06T05:42:00, 11.867, -4.626, -7.874
2016-03-06T05:43:00, 12.246, -4.313, -7.861
2016-03-06T05:44:00, 11.375, -3.330, -7.965
2016-03-06T05:45:00, 9.608, -2.958, -8.253
2016-03-06T05:46:00, 9.845, -3.497, -8.061
2016-03-06T05:47:00, 11.821, -3.915, -7.478
2016-03-06T05:48:00, 12.302, -3.794, -7.364
2016-03-06T05:49:00, 10.768, -3.598, -7.832
2016-03-06T05:50:00, 9.290, -3.231, -8.179
2016-03-06T05:51:00, 8.494, -3.178, -8.209
2016-03-06T05:52:00, 8.941, -3.348, -7.994
2016-03-06T05:53:00, 9.724, -3.421, -7.720
2016-03-06T05:54:00, 10.999, -3.313, -7.388
2016-03-06T05:55:00, 12.244, -3.157, -7.267
2016-03-06T05:56:00, 13.366, -2.844, -7.185
2016-03-06T05:57:00, 13.248, -2.493, -7.334
2016-03-06T05:58:00, 12.828, -2.850, -7.464
2016-03-06T05:59:00, 12.740, -3.284, -7.493
2016-03-06T06:00:00, 13.248, -3.337, -7.381
2016-03-06T06:01:00, 13.810, -2.866, -7.203
2016-03-06T06:02:00, 13.653, -2.496, -7.134
2016-03-06T06:03:00, 13.185, -2.562, -7.222
2016-03-06T06:04:00, 12.841, -2.907, -7.314
2016-03-06T06:05:00, 12.654, -3.315, -7.433
2016-03-06T06:06:00, 12.519, -3.293, -7.513
2016-03-06T06:07:00, 12.569, -3.040, -7.453
2016-03-06T06:08:00, 12.106, -2.497, -7.475
2016-03-06T06:09:00, 11.544, -2.445, -7.552
2016-03-06T06:10:00, 11.317, -2.657, -7.492
2016-03-06T06:11:00, 11.417, -2.914, -7.452
2016-03-06T06:12:00, 11.626, -3.199, -7.346
2016-03-06T06:13:00, 11.366, -3.102, -7.377
2016-03-06T06:14:00, 11.365, -3.115, -7.399
2016-03-06T06:15:00, 11.525, -3.150, -7.411
2016-03-06T06:16:00, 11.597, -3.235, -7.543
2016-03-06T06:17:00, 12.048, -3.181, -7.523
2016-03-06T06:18:00, 12.528, -3.022, -7.367
2016-03-06T06:19:00, 12.966, -3.057, -7.230
2016-03-06T06:20:00, 12.925, -3.143, -7.172
2016-03-06T06:21:00, 11.780, -2.669, -7.344
2016-03-06T06:22:00, 10.620, -2.564, -7.556
2016-03-06T06:23:00, 10.189, -2.950, -7.638
2016-03-06T06:24:00, 10.472, -3.411, -7.600
2016-03-06T06:25:00, 10.806, -3.368, -7.612
2016-03-06T06:26:00, 10.850, -3.124, -7.695
2016-03-06T06:27:00, 10.847, -2.744, -7.747
2016-03-06T06:28:00, 10.904, -2.535, -7.709
2016-03-06T06:29:00, 10.512, -2.497, -7.695
2016-03-06T06:30:00, 10.362, -2.709, -7.607
2016-03-06T06:31:00, 10.480, -3.003, -7.511
2016-03-06T06:32:00, 11.000, -3.153, -7.356
2016-03-06T06:33:00, 11.211, -2.944, -7.260
2016-03-06T06:34:00, 11.642, -3.029, -7.164
2016-03-06T06:35:00, 11.703, -3.029, -7.108
2016-03-06T06:36:00, 10.993, -3.011, -7.231
2016-03-06T06:37:00, 10.036, -2.949, -7.448
2016-03-06T06:38:00, 9.769, -2.821, -7.521
2016-03-06T06:39:00, 9.381, -2.764, -7.586
2016-03-06T06:40:00, 8.934, -2.765, -7.671
2016-03-06T06:41:00, 8.831, -2.680, -7.725
2016-03-06T06:42:00, 10.229, -2.742, -7.368
2016-03-06T06:43:00, 11.173, -2.291, -7.133
2016-03-06T06:44:00, 11.311, -2.425, -7.218
2016-03-06T06:45:00, 11.218, -2.414, -7.292
2016-03-06T06:46:00, 11.073, -2.173, -7.377
2016-03-06T06:47:00, 11.808, -2.195, -7.244
2016-03-06T06:48:00, 11.753, -1.926, -7.361
2016-03-06T06:49:00, 11.915, -2.283, -7.486
2016-03-06T06:50:00, 11.341, -2.093, -7.783
2016-03-06T06:51:00, 12.895, -2.620, -7.409
2016-03-06T06:52:00, 13.973, -1.853, -7.007
2016-03-06T06:53:00, 16.070, -2.274, -6.632
2016-03-06T06:54:00, 17.377, -1.928, -6.430
2016-03-06T06:55:00, 17.603, -1.721, -6.567
2016-03-06T06:56:00, 17.141, -1.778, -6.775
2016-03-06T06:57:00, 16.224, -2.449, -7.120
2016-03-06T06:58:00, 16.138, -2.883, -7.195
2016-03-06T06:59:00, 16.171, -3.049, -7.240
2016-03-06T07:00:00, 16.796, -3.091, -7.100
2016-03-06T07:01:00, 16.699, -2.613, -7.047
2016-03-06T07:02:00, 16.017, -2.475, -7.233
2016-03-06T07:03:00, 15.017, -2.327, -7.423
2016-03-06T07:04:00, 13.761, -2.752, -7.570
2016-03-06T07:05:00, 13.185, -2.880, -7.620
2016-03-06T07:06:00, 13.079, -2.822, -7.611
2016-03-06T07:07:00, 10.919, -2.791, -8.111
2016-03-06T07:08:00, 9.050, -2.869, -8.470
2016-03-06T07:09:00, 9.137, -2.437, -8.138
2016-03-06T07:10:00, 10.646, -1.987, -7.501
2016-03-06T07:11:00, 10.659, -0.925, -7.341
2016-03-06T07:12:00, 15.215, -2.683, -6.349
2016-03-06T07:13:00, 20.990, -3.892, -4.959
2016-03-06T07:14:00, 24.280, -5.307, -4.792
2016-03-06T07:15:00, 26.751, -5.522, -5.218
2016-03-06T07:16:00, 25.420, -4.612, -6.578
2016-03-06T07:17:00, 19.015, -2.201, -8.778
2016-03-06T07:18:00, 12.164, -1.286, -10.169
2016-03-06T07:19:00, 7.903, -0.908, -9.880
2016-03-06T07:20:00, 6.069, -1.044, -8.970
2016-03-06T07:21:00, 5.479, -1.839, -8.209
2016-03-06T07:22:00, 6.172, -2.155, -7.650
2016-03-06T07:23:00, 8.398, -1.684, -7.111
2016-03-06T07:24:00, 10.784, -1.153, -6.740
2016-03-06T07:25:00, 12.501, -1.158, -6.657
2016-03-06T07:26:00, 13.923, -1.417, -6.700
2016-03-06T07:27:00, 14.728, -1.937, -6.796
2016-03-06T07:28:00, 14.386, -2.889, -7.217
2016-03-06T07:29:00, 13.308, -3.493, -7.774
2016-03-06T07:30:00, 13.521, -3.081, -7.823
2016-03-06T07:31:00, 13.977, -2.019, -7.591
2016-03-06T07:32:00, 14.709, -0.979, -7.296
2016-03-06T07:33:00, 15.195, -0.277, -7.134
2016-03-06T07:34:00, 16.627, -0.217, -6.702
2016-03-06T07:35:00, 16.794, -0.175, -6.630
2016-03-06T07:36:00, 16.272, -0.510, -6.885
2016-03-06T07:37:00, 16.661, -1.271, -6.915
2016-03-06T07:38:00, 14.577, -1.690, -7.674
2016-03-06T07:39:00, 12.744, -2.487, -8.109
2016-03-06T07:40:00, 12.596, -2.186, -7.740
2016-03-06T07:41:00, 12.493, -1.948, -7.417
2016-03-06T07:42:00, 12.696, -1.574, -7.281
2016-03-06T07:43:00, 13.619, -1.172, -7.021
2016-03-06T07:44:00, 14.313, -1.516, -6.866
2016-03-06T07:45:00, 14.041, -2.670, -7.066
2016-03-06T07:46:00, 13.689, -3.338, -7.332
2016-03-06T07:47:00, 13.582, -2.922, -7.380
2016-03-06T07:48:00, 14.105, -2.973, -7.259
2016-03-06T07:49:00, 14.653, -2.698, -7.087
2016-03-06T07:50:00, 15.148, -2.503, -6.935
2016-03-06T07:51:00, 16.363, -2.798, -6.650
2016-03-06T07:52:00, 16.737, -2.829, -6.684
2016-03-06T07:53:00, 16.157, -3.032, -7.090
2016-03-06T07:54:00, 14.355, -3.080, -7.636
2016-03-06T07:55:00, 13.802, -2.981, -7.760
2016-03-06T07:56:00, 14.011, -2.420, -7.536
2016-03-06T07:57:00, 13.752, -1.953, -7.570
2016-03-06T07:58:00, 13.816, -1.509, -7.583
2016-03-06T07:59:00, 14.372, -2.072, -7.409
2016-03-06T08:00:00, 14.340, -2.389, -7.341
2016-03-06T08:01:00, 14.140, -2.485, -7.525
2016-03-06T08:02:00, 13.302, -1.740, -7.800
2016-03-06T08:03:00, 12.276, -1.276, -8.012
2016-03-06T08:04:00, 12.725, -1.810, -7.825
2016-03-06T08:05:00, 11.870, -2.777, -7.912
2016-03-06T08:06:00, 7.432, -1.724, -9.154
2016-03-06T08:07:00, 4.544, -0.872, -9.889
2016-03-06T08:08:00, 2.473, 0.260, -9.791
2016-03-06T08:09:00, 0.887, 0.832, -9.482
2016-03-06T08:10:00, 0.364, 0.690, -8.954
2016-03-06T08:11:00, 0.406, 0.264, -8.387
2016-03-06T08:12:00, 1.671, -0.151, -7.746
2016-03-06T08:13:00, 3.473, 0.128, -7.280
2016-03-06T08:14:00, 8.716, -0.415, -5.927
2016-03-06T08:15:00, 13.066, -0.899, -4.980
2016-03-06T08:16:00, 14.804, -2.040, -5.041
2016-03-06T08:17:00, 14.789, -3.629, -5.770
