Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-05-27T17:12:00, 11.477, -10.440, -0.737
2017-05-27T17:13:00, 10.912, -10.686, -0.992
2017-05-27T17:14:00, 10.399, -10.658, -1.242
2017-05-27T17:15:00, 10.387, -10.611, -1.459
2017-05-27T17:16:00, 10.653, -10.976, -1.689
2017-05-27T17:17:00, 11.670, -11.762, -1.782
2017-05-27T17:18:00, 12.008, -11.750, -2.019
2017-05-27T17:19:00, 11.975, -11.513, -2.434
2017-05-27T17:20:00, 12.031, -11.367, -2.560
2017-05-27T17:21:00, 11.186, -10.938, -2.984
2017-05-27T17:22:00, 11.303, -12.619, -3.240
2017-05-27T17:23:00, 10.532, -13.745, -3.634
2017-05-27T17:24:00, 10.201, -14.097, -3.716
2017-05-27T17:25:00, 11.281, -14.362, -3.639
2017-05-27T17:26:00, 12.317, -14.082, -3.679
2017-05-27T17:27:00, 13.195, -14.474, -3.885
2017-05-27T17:28:00, 15.581, -14.973, -3.775
2017-05-27T17:29:00, 16.751, -13.395, -3.914
2017-05-27T17:30:00, 16.053, -12.188, -4.419
2017-05-27T17:31:00, 15.385, -11.370, -4.726
2017-05-27T17:32:00, 15.006, -10.900, -4.994
2017-05-27T17:33:00, 14.831, -11.100, -5.293
2017-05-27T17:34:00, 14.969, -11.236, -5.500
2017-05-27T17:35:00, 14.783, -10.874, -5.818
2017-05-27T17:36:00, 14.191, -10.764, -6.128
2017-05-27T17:37:00, 14.050, -11.280, -6.438
2017-05-27T17:38:00, 14.325, -11.650, -6.636
2017-05-27T17:39:00, 14.694, -11.306, -6.816
2017-05-27T17:40:00, 14.618, -11.172, -7.137
2017-05-27T17:41:00, 14.719, -11.003, -7.434
2017-05-27T17:42:00, 14.673, -10.662, -7.749
2017-05-27T17:43:00, 14.603, -9.753, -8.072
2017-05-27T17:44:00, 15.016, -9.794, -8.327
2017-05-27T17:45:00, 15.036, -10.446, -8.730
2017-05-27T17:46:00, 14.479, -10.610, -9.121
2017-05-27T17:47:00, 14.346, -11.224, -9.353
2017-05-27T17:48:00, 14.485, -10.986, -9.506
2017-05-27T17:49:00, 15.080, -11.281, -9.692
2017-05-27T17:50:00, 15.549, -11.264, -9.930
2017-05-27T17:51:00, 16.028, -11.109, -10.164
2017-05-27T17:52:00, 16.134, -10.651, -10.429
2017-05-27T17:53:00, 16.025, -10.427, -10.727
2017-05-27T17:54:00, 15.540, -10.044, -11.029
2017-05-27T17:55:00, 15.656, -10.223, -11.242
2017-05-27T17:56:00, 16.071, -10.117, -11.400
2017-05-27T17:57:00, 16.577, -9.618, -11.649
2017-05-27T17:58:00, 15.849, -9.354, -12.051
2017-05-27T17:59:00, 16.907, -9.751, -12.019
2017-05-27T18:00:00, 16.848, -8.245, -12.344
2017-05-27T18:01:00, 16.727, -8.509, -12.646
2017-05-27T18:02:00, 16.798, -8.954, -12.780
2017-05-27T18:03:00, 16.724, -9.220, -13.010
2017-05-27T18:04:00, 17.073, -9.099, -13.050
2017-05-27T18:05:00, 17.497, -8.852, -13.181
2017-05-27T18:06:00, 18.291, -8.550, -13.210
2017-05-27T18:07:00, 18.080, -8.567, -13.515
2017-05-27T18:08:00, 18.390, -8.781, -13.615
2017-05-27T18:09:00, 18.713, -8.717, -13.758
2017-05-27T18:10:00, 18.921, -8.624, -13.844
2017-05-27T18:11:00, 18.950, -8.484, -13.944
2017-05-27T18:12:00, 18.856, -8.740, -14.105
2017-05-27T18:13:00, 18.554, -8.841, -14.274
2017-05-27T18:14:00, 18.535, -8.585, -14.256
2017-05-27T18:15:00, 18.524, -8.300, -14.333
2017-05-27T18:16:00, 18.475, -9.199, -14.482
2017-05-27T18:17:00, 18.418, -9.360, -14.526
2017-05-27T18:18:00, 19.188, -11.184, -14.448
2017-05-27T18:19:00, 20.202, -10.164, -14.241
2017-05-27T18:20:00, 20.992, -9.584, -14.311
2017-05-27T18:21:00, 21.632, -10.161, -14.407
2017-05-27T18:22:00, 22.174, -9.658, -14.389
2017-05-27T18:23:00, 20.850, -9.670, -14.827
2017-05-27T18:24:00, 19.463, -11.175, -15.017
2017-05-27T18:25:00, 19.313, -11.819, -14.833
2017-05-27T18:26:00, 20.323, -11.963, -14.493
2017-05-27T18:27:00, 21.466, -11.201, -14.402
2017-05-27T18:28:00, 20.905, -9.654, -14.618
2017-05-27T18:29:00, 20.431, -10.261, -14.822
2017-05-27T18:30:00, 21.163, -11.304, -14.659
2017-05-27T18:31:00, 21.926, -11.305, -14.571
2017-05-27T18:32:00, 22.543, -11.586, -14.624
2017-05-27T18:33:00, 21.957, -11.651, -14.815
2017-05-27T18:34:00, 22.226, -12.236, -14.741
2017-05-27T18:35:00, 21.893, -11.772, -14.794
2017-05-27T18:36:00, 21.889, -12.821, -14.860
2017-05-27T18:37:00, 21.853, -13.859, -14.926
2017-05-27T18:38:00, 21.592, -13.906, -14.912
2017-05-27T18:39:00, 21.304, -14.298, -14.958
2017-05-27T18:40:00, 21.302, -15.038, -14.958
2017-05-27T18:41:00, 21.176, -15.641, -14.967
2017-05-27T18:42:00, 20.934, -16.433, -15.009
2017-05-27T18:43:00, 20.923, -17.176, -14.970
2017-05-27T18:44:00, 20.809, -17.191, -14.947
2017-05-27T18:45:00, 20.758, -17.648, -14.926
2017-05-27T18:46:00, 21.183, -18.467, -14.868
2017-05-27T18:47:00, 21.498, -19.015, -14.827
2017-05-27T18:48:00, 21.521, -19.526, -14.825
2017-05-27T18:49:00, 21.522, -20.251, -14.818
2017-05-27T18:50:00, 21.502, -20.621, -14.762
2017-05-27T18:51:00, 22.000, -20.942, -14.672
2017-05-27T18:52:00, 21.996, -21.002, -14.719
2017-05-27T18:53:00, 21.706, -22.158, -14.831
2017-05-27T18:54:00, 21.403, -22.858, -14.824
2017-05-27T18:55:00, 20.686, -23.147, -14.865
2017-05-27T18:56:00, 19.725, -23.481, -14.939
2017-05-27T18:57:00, 19.034, -23.747, -14.932
2017-05-27T18:58:00, 18.105, -24.099, -14.978
2017-05-27T18:59:00, 17.418, -24.017, -14.963
2017-05-27T19:00:00, 17.004, -23.938, -14.954
2017-05-27T19:01:00, 16.382, -23.988, -15.052
2017-05-27T19:02:00, 16.508, -25.056, -15.027
2017-05-27T19:03:00, 18.073, -24.749, -14.722
2017-05-27T19:04:00, 19.035, -24.723, -14.781
2017-05-27T19:05:00, 19.048, -25.174, -14.999
2017-05-27T19:06:00, 18.784, -25.565, -15.128
2017-05-27T19:07:00, 17.848, -26.141, -15.349
2017-05-27T19:08:00, 17.323, -26.543, -15.399
2017-05-27T19:09:00, 16.710, -26.506, -15.494
2017-05-27T19:10:00, 16.402, -26.613, -15.508
2017-05-27T19:11:00, 15.758, -26.497, -15.614
2017-05-27T19:12:00, 16.091, -26.692, -15.592
2017-05-27T19:13:00, 16.932, -26.588, -15.521
2017-05-27T19:14:00, 17.792, -26.627, -15.596
2017-05-27T19:15:00, 17.626, -26.570, -15.833
2017-05-27T19:16:00, 17.244, -26.816, -16.032
2017-05-27T19:17:00, 16.339, -27.429, -16.248
2017-05-27T19:18:00, 15.776, -27.355, -16.289
2017-05-27T19:19:00, 15.480, -27.139, -16.344
2017-05-27T19:20:00, 14.876, -26.645, -16.533
2017-05-27T19:21:00, 14.329, -26.655, -16.649
2017-05-27T19:22:00, 13.953, -26.287, -16.767
2017-05-27T19:23:00, 13.435, -26.172, -16.898
2017-05-27T19:24:00, 13.075, -25.958, -16.975
2017-05-27T19:25:00, 12.451, -25.614, -17.124
2017-05-27T19:26:00, 12.747, -25.490, -17.107
2017-05-27T19:27:00, 13.159, -25.472, -17.193
2017-05-27T19:28:00, 13.421, -25.771, -17.318
2017-05-27T19:29:00, 13.707, -25.657, -17.368
2017-05-27T19:30:00, 13.479, -25.148, -17.555
2017-05-27T19:31:00, 13.048, -24.665, -17.693
2017-05-27T19:32:00, 12.685, -24.832, -17.782
2017-05-27T19:33:00, 12.892, -24.856, -17.796
2017-05-27T19:34:00, 12.720, -25.075, -17.889
2017-05-27T19:35:00, 12.504, -24.868, -17.902
2017-05-27T19:36:00, 12.750, -24.494, -17.878
2017-05-27T19:37:00, 13.117, -24.817, -17.922
2017-05-27T19:38:00, 14.028, -25.484, -17.898
2017-05-27T19:39:00, 14.983, -25.815, -17.851
2017-05-27T19:40:00, 15.617, -26.424, -17.900
2017-05-27T19:41:00, 15.982, -26.655, -17.927
2017-05-27T19:42:00, 15.976, -26.802, -17.998
2017-05-27T19:43:00, 15.650, -26.879, -18.070
2017-05-27T19:44:00, 14.848, -27.541, -18.242
2017-05-27T19:45:00, 13.607, -28.032, -18.316
2017-05-27T19:46:00, 12.002, -26.622, -18.251
2017-05-27T19:47:00, 11.553, -25.627, -18.202
2017-05-27T19:48:00, 12.648, -26.263, -18.042
2017-05-27T19:49:00, 11.983, -26.343, -18.323
2017-05-27T19:50:00, 11.243, -26.273, -18.394
2017-05-27T19:51:00, 12.093, -27.456, -18.216
2017-05-27T19:52:00, 13.420, -27.388, -18.015
2017-05-27T19:53:00, 11.814, -25.960, -18.498
2017-05-27T19:54:00, 11.985, -26.671, -18.426
2017-05-27T19:55:00, 12.513, -27.193, -18.336
2017-05-27T19:56:00, 14.324, -28.403, -18.219
2017-05-27T19:57:00, 16.105, -30.246, -18.246
2017-05-27T19:58:00, 15.614, -29.689, -18.413
2017-05-27T19:59:00, 14.331, -29.151, -18.773
2017-05-27T20:00:00, 13.586, -28.827, -18.780
2017-05-27T20:01:00, 15.134, -29.252, -18.511
2017-05-27T20:02:00, 16.372, -30.448, -18.578
2017-05-27T20:03:00, 18.284, -31.243, -18.448
2017-05-27T20:04:00, 19.699, -31.649, -18.388
2017-05-27T20:05:00, 19.884, -31.345, -18.603
2017-05-27T20:06:00, 19.044, -31.079, -18.936
2017-05-27T20:07:00, 18.487, -30.461, -19.071
2017-05-27T20:08:00, 18.147, -30.250, -19.100
2017-05-27T20:09:00, 17.559, -29.807, -19.369
2017-05-27T20:10:00, 17.082, -30.095, -19.532
2017-05-27T20:11:00, 17.843, -31.836, -19.491
2017-05-27T20:12:00, 19.226, -32.322, -19.351
2017-05-27T20:13:00, 20.745, -32.499, -19.333
2017-05-27T20:14:00, 22.080, -32.562, -19.480
2017-05-27T20:15:00, 21.822, -32.108, -19.729
2017-05-27T20:16:00, 20.735, -30.826, -19.962
2017-05-27T20:17:00, 22.328, -32.079, -19.899
2017-05-27T20:18:00, 22.223, -33.348, -20.130
2017-05-27T20:19:00, 21.798, -32.864, -20.231
2017-05-27T20:20:00, 21.749, -32.752, -20.404
2017-05-27T20:21:00, 20.762, -31.926, -20.646
2017-05-27T20:22:00, 20.935, -31.798, -20.664
2017-05-27T20:23:00, 22.141, -32.691, -20.692
2017-05-27T20:24:00, 22.875, -32.910, -20.912
2017-05-27T20:25:00, 22.073, -32.696, -21.214
2017-05-27T20:26:00, 22.636, -33.299, -21.302
2017-05-27T20:27:00, 23.849, -33.639, -21.366
2017-05-27T20:28:00, 22.767, -33.083, -21.867
2017-05-27T20:29:00, 21.699, -32.389, -22.115
2017-05-27T20:30:00, 21.719, -33.044, -22.143
2017-05-27T20:31:00, 22.919, -34.051, -22.320
2017-05-27T20:32:00, 22.757, -33.718, -22.544
2017-05-27T20:33:00, 22.127, -32.509, -22.829
2017-05-27T20:34:00, 22.763, -32.722, -22.878
2017-05-27T20:35:00, 22.940, -33.288, -23.142
2017-05-27T20:36:00, 22.869, -33.723, -23.387
2017-05-27T20:37:00, 23.481, -33.799, -23.435
2017-05-27T20:38:00, 24.171, -34.245, -23.547
2017-05-27T20:39:00, 24.897, -34.702, -23.618
2017-05-27T20:40:00, 24.406, -34.660, -23.919
2017-05-27T20:41:00, 24.160, -34.539, -24.010
2017-05-27T20:42:00, 23.896, -34.206, -24.140
2017-05-27T20:43:00, 24.081, -34.120, -24.191
2017-05-27T20:44:00, 24.864, -34.459, -24.174
2017-05-27T20:45:00, 25.965, -35.122, -24.179
2017-05-27T20:46:00, 24.073, -34.582, -24.622
2017-05-27T20:47:00, 26.463, -35.591, -24.252
2017-05-27T20:48:00, 25.866, -35.047, -24.568
2017-05-27T20:49:00, 25.147, -34.056, -24.679
2017-05-27T20:50:00, 25.337, -34.788, -24.923
2017-05-27T20:51:00, 25.967, -35.628, -24.874
2017-05-27T20:52:00, 26.804, -35.501, -24.780
2017-05-27T20:53:00, 27.187, -35.268, -24.801
2017-05-27T20:54:00, 27.131, -35.737, -24.944
2017-05-27T20:55:00, 26.410, -35.700, -25.134
2017-05-27T20:56:00, 26.064, -35.470, -25.156
2017-05-27T20:57:00, 25.473, -35.113, -25.190
2017-05-27T20:58:00, 25.428, -35.380, -25.270
2017-05-27T20:59:00, 26.100, -35.502, -25.144
2017-05-27T21:00:00, 23.792, -34.736, -25.611
2017-05-27T21:01:00, 22.247, -34.053, -25.664
2017-05-27T21:02:00, 21.891, -32.742, -25.573
2017-05-27T21:03:00, 22.411, -32.626, -25.494
2017-05-27T21:04:00, 23.340, -32.955, -25.442
2017-05-27T21:05:00, 24.832, -33.702, -25.382
2017-05-27T21:06:00, 24.905, -33.972, -25.599
2017-05-27T21:07:00, 25.296, -34.323, -25.618
2017-05-27T21:08:00, 26.353, -34.761, -25.578
2017-05-27T21:09:00, 26.827, -35.202, -25.710
2017-05-27T21:10:00, 26.738, -35.511, -25.834
2017-05-27T21:11:00, 27.186, -35.531, -25.787
2017-05-27T21:12:00, 27.902, -35.545, -25.709
2017-05-27T21:13:00, 28.980, -35.886, -25.688
2017-05-27T21:14:00, 29.234, -36.036, -25.779
2017-05-27T21:15:00, 29.318, -36.252, -25.868
2017-05-27T21:16:00, 30.699, -37.127, -25.629
2017-05-27T21:17:00, 32.091, -37.725, -25.601
2017-05-27T21:18:00, 32.686, -38.346, -25.665
2017-05-27T21:19:00, 33.783, -39.263, -25.633
2017-05-27T21:20:00, 34.629, -39.839, -25.602
2017-05-27T21:21:00, 35.547, -40.327, -25.566
2017-05-27T21:22:00, 35.478, -41.003, -25.751
2017-05-27T21:23:00, 35.990, -41.256, -25.661
2017-05-27T21:24:00, 36.817, -41.723, -25.594
2017-05-27T21:25:00, 38.111, -42.514, -25.473
2017-05-27T21:26:00, 38.277, -42.755, -25.588
2017-05-27T21:27:00, 36.646, -42.357, -25.897
2017-05-27T21:28:00, 36.399, -42.220, -25.854
2017-05-27T21:29:00, 37.593, -42.634, -25.730
2017-05-27T21:30:00, 37.562, -42.968, -25.836
2017-05-27T21:31:00, 38.403, -43.790, -25.801
2017-05-27T21:32:00, 39.406, -44.791, -25.774
2017-05-27T21:33:00, 39.605, -45.391, -25.861
2017-05-27T21:34:00, 40.313, -46.038, -25.771
2017-05-27T21:35:00, 38.597, -45.696, -26.053
2017-05-27T21:36:00, 35.216, -43.896, -26.370
2017-05-27T21:37:00, 33.566, -42.231, -26.282
2017-05-27T21:38:00, 32.825, -41.485, -26.298
2017-05-27T21:39:00, 33.199, -41.496, -26.158
2017-05-27T21:40:00, 33.183, -41.485, -26.150
2017-05-27T21:41:00, 31.256, -40.952, -26.515
2017-05-27T21:42:00, 30.931, -40.724, -26.415
2017-05-27T21:43:00, 31.839, -40.445, -26.173
2017-05-27T21:44:00, 33.134, -41.099, -25.675
2017-05-27T21:45:00, 27.922, -39.935, -26.887
2017-05-27T21:46:00, 21.339, -37.475, -27.224
2017-05-27T21:47:00, 15.935, -32.855, -27.186
2017-05-27T21:48:00, 14.435, -29.484, -26.739
2017-05-27T21:49:00, 15.352, -29.032, -26.435
2017-05-27T21:50:00, 14.150, -29.059, -26.636
2017-05-27T21:51:00, 13.970, -28.457, -26.426
2017-05-27T21:52:00, 14.728, -28.116, -26.241
2017-05-27T21:53:00, 15.254, -28.839, -26.266
2017-05-27T21:54:00, 16.192, -29.872, -26.135
2017-05-27T21:55:00, 16.761, -30.784, -26.059
2017-05-27T21:56:00, 21.455, -33.030, -25.229
2017-05-27T21:57:00, 26.939, -37.219, -24.649
2017-05-27T21:58:00, 31.168, -41.393, -24.280
2017-05-27T21:59:00, 37.102, -47.557, -23.436
2017-05-27T22:00:00, 40.524, -50.877, -22.895
2017-05-27T22:01:00, 42.696, -53.480, -22.405
2017-05-27T22:02:00, 43.825, -55.871, -22.013
2017-05-27T22:03:00, 44.381, -57.003, -21.500
2017-05-27T22:04:00, 44.122, -57.378, -21.158
2017-05-27T22:05:00, 42.976, -57.191, -20.887
2017-05-27T22:06:00, 41.584, -56.808, -20.577
2017-05-27T22:07:00, 39.254, -55.745, -20.447
2017-05-27T22:08:00, 37.469, -54.779, -20.281
2017-05-27T22:09:00, 36.905, -54.629, -19.909
2017-05-27T22:10:00, 37.088, -55.260, -19.665
2017-05-27T22:11:00, 36.603, -56.114, -19.621
2017-05-27T22:12:00, 33.622, -54.656, -19.905
2017-05-27T22:13:00, 30.827, -53.066, -19.923
2017-05-27T22:14:00, 30.531, -51.898, -19.470
2017-05-27T22:15:00, 31.414, -52.139, -19.246
2017-05-27T22:16:00, 29.874, -51.309, -19.394
2017-05-27T22:17:00, 30.219, -51.699, -19.100
