Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T01:58:00, -48.282, 49.483, -42.912
2010-04-05T01:59:00, -39.206, 48.306, -43.332
2010-04-05T02:00:00, -36.954, 48.979, -47.753
2010-04-05T02:01:00, -53.416, 52.957, -52.166
2010-04-05T02:02:00, -51.378, 51.651, -54.580
2010-04-05T02:03:00, -56.786, 55.290, -58.995
2010-04-05T02:04:00, -45.690, 53.890, -57.420
2010-04-05T02:05:00, -32.590, 52.249, -50.836
2010-04-05T02:06:00, -24.791, 40.179, -50.251
2010-04-05T02:07:00, -21.583, 31.697, -49.666
2010-04-05T02:08:00, -26.461, 31.261, -49.087
2010-04-05T02:09:00, -33.427, 30.077, -52.499
2010-04-05T02:10:00, -40.772, 33.980, -54.911
2010-04-05T02:11:00, -34.455, 34.200, -53.320
2010-04-05T02:12:00, -28.244, 25.368, -51.733
2010-04-05T02:13:00, -36.294, 23.324, -53.137
2010-04-05T02:14:00, -47.437, 20.655, -57.539
2010-04-05T02:15:00, -69.765, 25.404, -59.942
2010-04-05T02:16:00, -76.192, 28.209, -59.337
2010-04-05T02:17:00, -69.202, 25.345, -58.727
2010-04-05T02:18:00, -80.943, 25.786, -61.112
2010-04-05T02:19:00, -81.402, 27.871, -62.499
2010-04-05T02:20:00, -78.743, 30.585, -62.874
2010-04-05T02:21:00, -73.728, 36.036, -62.248
2010-04-05T02:22:00, -83.208, 38.228, -64.612
2010-04-05T02:23:00, -94.411, 34.590, -67.975
2010-04-05T02:24:00, -97.413, 31.965, -69.327
2010-04-05T02:25:00, -85.539, 35.583, -68.671
2010-04-05T02:26:00, -75.619, 31.383, -68.008
2010-04-05T02:27:00, -74.008, 25.181, -72.342
2010-04-05T02:28:00, -87.651, 25.887, -77.663
2010-04-05T02:29:00, -111.355, 34.880, -81.976
2010-04-05T02:30:00, -115.572, 38.469, -82.284
2010-04-05T02:31:00, -106.603, 34.402, -84.581
2010-04-05T02:32:00, -108.665, 30.684, -86.870
2010-04-05T02:33:00, -104.520, 28.226, -83.153
2010-04-05T02:34:00, -92.311, 25.794, -76.434
2010-04-05T02:35:00, -81.078, 23.486, -71.704
2010-04-05T02:36:00, -67.729, 21.930, -67.969
2010-04-05T02:37:00, -60.327, 21.107, -66.227
2010-04-05T02:38:00, -60.866, 21.261, -63.487
2010-04-05T02:39:00, -67.221, 23.138, -63.733
2010-04-05T02:40:00, -60.281, 18.353, -61.974
2010-04-05T02:41:00, -58.801, 18.270, -63.209
2010-04-05T02:42:00, -51.974, 12.499, -61.443
2010-04-05T02:43:00, -48.494, 12.177, -60.667
2010-04-05T02:44:00, -47.620, 15.199, -58.887
2010-04-05T02:45:00, -31.371, 20.373, -53.104
2010-04-05T02:46:00, -11.887, 27.166, -46.314
2010-04-05T02:47:00, 0.798, 27.741, -43.518
2010-04-05T02:48:00, 7.291, 27.060, -41.718
2010-04-05T02:49:00, 10.806, 26.748, -40.917
2010-04-05T02:50:00, 7.772, 22.199, -44.108
2010-04-05T02:51:00, 9.079, 20.143, -46.294
2010-04-05T02:52:00, 8.771, 21.307, -47.477
2010-04-05T02:53:00, 10.327, 21.238, -49.658
2010-04-05T02:54:00, 15.866, 20.680, -48.832
2010-04-05T02:55:00, 27.487, 20.384, -48.007
2010-04-05T02:56:00, 24.490, 15.833, -50.174
2010-04-05T02:57:00, 19.262, 9.542, -54.339
2010-04-05T02:58:00, 8.333, 5.961, -59.499
2010-04-05T02:59:00, 1.744, 4.870, -62.656
2010-04-05T03:00:00, -1.380, 7.386, -63.811
2010-04-05T03:01:00, -3.500, 9.778, -62.960
2010-04-05T03:02:00, -1.518, 12.679, -61.101
2010-04-05T03:03:00, 2.335, 14.346, -58.236
2010-04-05T03:04:00, 6.191, 16.018, -56.367
2010-04-05T03:05:00, 5.728, 15.198, -55.490
2010-04-05T03:06:00, 5.271, 14.378, -54.608
2010-04-05T03:07:00, 4.702, 12.567, -54.720
2010-04-05T03:08:00, 5.370, 12.624, -53.829
2010-04-05T03:09:00, 5.179, 13.792, -51.931
2010-04-05T03:10:00, 9.208, 16.460, -48.028
2010-04-05T03:11:00, 9.900, 16.516, -45.122
2010-04-05T03:12:00, 8.610, 16.816, -44.212
2010-04-05T03:13:00, 3.358, 17.600, -43.301
2010-04-05T03:14:00, 4.191, 18.647, -40.383
2010-04-05T03:15:00, 6.259, 21.559, -36.463
2010-04-05T03:16:00, 7.344, 24.589, -33.539
2010-04-05T03:17:00, 7.197, 25.755, -31.612
2010-04-05T03:18:00, 6.933, 25.926, -30.682
2010-04-05T03:19:00, 7.784, 26.968, -28.751
2010-04-05T03:20:00, 4.306, 25.515, -28.817
2010-04-05T03:21:00, 4.174, 26.672, -26.882
2010-04-05T03:22:00, 6.395, 30.562, -23.945
2010-04-05T03:23:00, 10.721, 35.201, -22.008
2010-04-05T03:24:00, 15.803, 37.728, -19.069
2010-04-05T03:25:00, 24.491, 36.787, -16.130
2010-04-05T03:26:00, 28.483, 30.374, -18.190
2010-04-05T03:27:00, 23.051, 21.082, -24.251
2010-04-05T03:28:00, 12.157, 16.485, -31.311
2010-04-05T03:29:00, 3.854, 16.602, -34.371
2010-04-05T03:30:00, -1.108, 19.330, -34.437
2010-04-05T03:31:00, 0.133, 23.309, -31.497
2010-04-05T03:32:00, 1.135, 25.300, -30.552
2010-04-05T03:33:00, 4.127, 27.046, -28.604
2010-04-05T03:34:00, 4.767, 26.057, -28.653
2010-04-05T03:35:00, 6.409, 24.942, -26.698
2010-04-05T03:36:00, 4.833, 22.205, -28.741
2010-04-05T03:37:00, 1.275, 19.708, -30.780
2010-04-05T03:38:00, -6.636, 22.781, -32.818
2010-04-05T03:39:00, -7.716, 24.007, -31.852
2010-04-05T03:40:00, -7.415, 20.024, -32.885
2010-04-05T03:41:00, -12.702, 19.746, -33.916
2010-04-05T03:42:00, -14.890, 20.096, -33.947
2010-04-05T03:43:00, -16.099, 28.382, -30.975
2010-04-05T03:44:00, -10.722, 32.838, -25.003
2010-04-05T03:45:00, 0.368, 34.578, -19.030
2010-04-05T03:46:00, 9.722, 38.543, -14.057
2010-04-05T03:47:00, 16.485, 37.786, -13.083
2010-04-05T03:48:00, 17.923, 34.656, -14.114
2010-04-05T03:49:00, 12.920, 28.285, -17.141
2010-04-05T03:50:00, 5.916, 30.215, -17.169
2010-04-05T03:51:00, 5.599, 37.369, -13.197
2010-04-05T03:52:00, 17.682, 47.033, -6.227
2010-04-05T03:53:00, 28.671, 47.762, -1.258
2010-04-05T03:54:00, 37.943, 42.654, -1.291
2010-04-05T03:55:00, 33.077, 37.260, -4.325
2010-04-05T03:56:00, 30.684, 35.591, -5.362
2010-04-05T03:57:00, 33.741, 37.284, -3.402
2010-04-05T03:58:00, 35.566, 37.109, -3.443
2010-04-05T03:59:00, 36.785, 31.969, -5.488
2010-04-05T04:00:00, 33.669, 24.337, -8.537
2010-04-05T04:01:00, 30.051, 20.792, -9.587
2010-04-05T04:02:00, 27.791, 20.101, -9.637
2010-04-05T04:03:00, 25.656, 20.399, -9.688
2010-04-05T04:04:00, 24.394, 19.580, -9.741
2010-04-05T04:05:00, 24.006, 17.644, -9.793
2010-04-05T04:06:00, 20.279, 13.092, -11.850
2010-04-05T04:07:00, 16.918, 11.515, -12.903
2010-04-05T04:08:00, 13.922, 12.914, -11.959
2010-04-05T04:09:00, 12.045, 15.180, -10.014
2010-04-05T04:10:00, 11.163, 17.323, -8.070
2010-04-05T04:11:00, 13.141, 18.106, -8.127
2010-04-05T04:12:00, 9.041, 18.624, -8.186
2010-04-05T04:13:00, 8.166, 20.761, -6.245
2010-04-05T04:14:00, 8.408, 23.766, -4.305
2010-04-05T04:15:00, 8.528, 25.777, -2.367
2010-04-05T04:16:00, 11.631, 27.422, -1.429
2010-04-05T04:17:00, 11.758, 29.429, -1.492
2010-04-05T04:18:00, 15.736, 29.957, 0.443
2010-04-05T04:19:00, 15.379, 27.991, -0.622
2010-04-05T04:20:00, 13.669, 23.168, -3.689
2010-04-05T04:21:00, 10.099, 19.579, -5.757
2010-04-05T04:22:00, 9.002, 19.717, -5.826
2010-04-05T04:23:00, 7.642, 25.930, -3.898
2010-04-05T04:24:00, 5.800, 28.172, -1.973
2010-04-05T04:25:00, 3.088, 31.528, -1.047
2010-04-05T04:26:00, 5.342, 34.276, 0.877
2010-04-05T04:27:00, 8.711, 37.893, 3.800
2010-04-05T04:28:00, 8.863, 39.890, 4.722
2010-04-05T04:29:00, 6.910, 41.137, 4.643
2010-04-05T04:30:00, 8.057, 43.012, 6.561
2010-04-05T04:31:00, 15.042, 43.164, 8.478
2010-04-05T04:32:00, 16.458, 38.959, 5.394
2010-04-05T04:33:00, 14.900, 35.117, 2.308
2010-04-05T04:34:00, 14.578, 33.137, 2.219
2010-04-05T04:35:00, 15.495, 33.020, 2.129
2010-04-05T04:36:00, 17.407, 32.779, 2.038
2010-04-05T04:37:00, 21.934, 29.194, 1.946
2010-04-05T04:38:00, 19.636, 27.452, -0.149
2010-04-05T04:39:00, 18.578, 27.572, -0.244
2010-04-05T04:40:00, 16.407, 26.819, -2.341
2010-04-05T04:41:00, 20.436, 27.322, -2.439
2010-04-05T04:42:00, 20.397, 19.254, -5.543
2010-04-05T04:43:00, 9.056, 17.607, -7.643
2010-04-05T04:44:00, 10.217, 27.525, -3.745
2010-04-05T04:45:00, 28.760, 31.285, 0.151
2010-04-05T04:46:00, 37.561, 13.064, -4.952
2010-04-05T04:47:00, 26.493, 5.336, -10.056
2010-04-05T04:48:00, 16.764, 8.526, -11.161
2010-04-05T04:49:00, 16.213, 12.605, -9.268
2010-04-05T04:50:00, 17.041, 11.479, -9.374
2010-04-05T04:51:00, 10.318, 6.239, -11.482
2010-04-05T04:52:00, 6.795, 10.682, -9.589
2010-04-05T04:53:00, 7.245, 14.637, -8.699
2010-04-05T04:54:00, 8.832, 11.401, -8.808
2010-04-05T04:55:00, -0.010, 13.472, -9.917
2010-04-05T04:56:00, -4.394, 19.027, -9.026
2010-04-05T04:57:00, 0.540, 18.402, -8.137
2010-04-05T04:58:00, -3.577, 17.879, -10.247
2010-04-05T04:59:00, -3.478, 18.855, -10.357
2010-04-05T05:00:00, -9.698, 17.581, -12.469
2010-04-05T05:01:00, -10.974, 23.762, -10.584
2010-04-05T05:02:00, -12.124, 30.935, -10.696
2010-04-05T05:03:00, 3.601, 36.040, -5.810
2010-04-05T05:04:00, 14.062, 14.588, -11.926
2010-04-05T05:05:00, -2.901, -0.484, -23.042
2010-04-05T05:06:00, -7.506, 3.079, -25.159
2010-04-05T05:07:00, -27.362, 5.487, -30.277
2010-04-05T05:08:00, -18.997, 32.648, -19.398
2010-04-05T05:09:00, 5.087, 23.629, -15.517
2010-04-05T05:10:00, -2.546, 2.375, -25.638
2010-04-05T05:11:00, -20.164, 6.522, -31.759
2010-04-05T05:12:00, -14.951, 7.873, -29.882
2010-04-05T05:13:00, -22.276, 13.781, -30.004
2010-04-05T05:14:00, -15.459, 19.972, -25.127
2010-04-05T05:15:00, -20.673, 26.628, -23.251
2010-04-05T05:16:00, -6.762, 24.898, -19.374
2010-04-05T05:17:00, -19.649, 26.448, -23.497
2010-04-05T05:18:00, -9.198, 21.111, -22.621
2010-04-05T05:19:00, -21.211, 21.546, -27.750
2010-04-05T05:20:00, -21.816, 24.615, -25.873
2010-04-05T05:21:00, -25.521, 27.054, -25.996
2010-04-05T05:22:00, -23.146, 29.757, -25.118
2010-04-05T05:23:00, -33.167, 29.947, -26.243
2010-04-05T05:24:00, -27.183, 29.185, -25.365
2010-04-05T05:25:00, -40.058, 30.732, -29.486
2010-04-05T05:26:00, -35.692, 33.190, -28.607
2010-04-05T05:27:00, -42.973, 31.029, -30.729
2010-04-05T05:28:00, -45.431, 35.330, -29.848
2010-04-05T05:29:00, -53.094, 38.253, -31.967
2010-04-05T05:30:00, -39.668, 40.608, -27.087
2010-04-05T05:31:00, -34.648, 31.903, -30.204
2010-04-05T05:32:00, -60.921, 39.119, -36.322
2010-04-05T05:33:00, -47.104, 36.388, -35.440
2010-04-05T05:34:00, -65.047, 37.546, -40.559
2010-04-05T05:35:00, -70.713, 40.223, -40.678
2010-04-05T05:36:00, -66.694, 39.699, -39.796
2010-04-05T05:37:00, -59.573, 39.802, -36.914
2010-04-05T05:38:00, -52.187, 33.828, -36.038
2010-04-05T05:39:00, -59.081, 34.639, -37.157
2010-04-05T05:40:00, -57.789, 36.463, -35.275
2010-04-05T05:41:00, -31.782, 26.193, -34.393
2010-04-05T05:42:00, -50.945, 25.483, -37.512
2010-04-05T05:43:00, -51.391, 29.533, -36.630
2010-04-05T05:44:00, -13.347, 18.796, -32.747
2010-04-05T05:45:00, -19.968, 13.527, -35.865
2010-04-05T05:46:00, -29.343, 18.670, -36.982
2010-04-05T05:47:00, -27.049, 20.369, -37.097
2010-04-05T05:48:00, -22.506, 15.748, -36.213
2010-04-05T05:49:00, -34.348, 17.162, -36.329
2010-04-05T05:50:00, -20.141, 17.401, -34.443
2010-04-05T05:51:00, -17.215, 16.000, -32.557
2010-04-05T05:52:00, -25.330, 14.942, -33.670
2010-04-05T05:53:00, -17.947, 17.023, -31.783
2010-04-05T05:54:00, -16.883, 16.856, -30.895
2010-04-05T05:55:00, -28.461, 12.191, -34.005
2010-04-05T05:56:00, -42.287, 13.846, -35.114
2010-04-05T05:57:00, -35.893, 16.048, -32.228
2010-04-05T05:58:00, -32.218, 12.537, -30.336
2010-04-05T05:59:00, -34.616, 8.762, -30.442
2010-04-05T06:00:00, -32.560, 8.471, -29.549
2010-04-05T06:01:00, -27.282, 9.800, -27.653
2010-04-05T06:02:00, -25.467, 7.523, -27.757
2010-04-05T06:03:00, -36.676, 5.832, -28.861
2010-04-05T06:04:00, -35.364, 7.644, -26.966
2010-04-05T06:05:00, -26.233, 7.491, -24.069
2010-04-05T06:06:00, -23.300, 6.082, -22.172
2010-04-05T06:07:00, -14.773, 0.965, -22.274
2010-04-05T06:08:00, -26.968, -0.608, -24.377
2010-04-05T06:09:00, -32.358, 4.037, -22.478
2010-04-05T06:10:00, -25.571, 1.147, -20.578
2010-04-05T06:11:00, -22.997, -3.242, -20.677
2010-04-05T06:12:00, -32.718, -1.090, -19.778
2010-04-05T06:13:00, -16.530, 6.956, -12.876
2010-04-05T06:14:00, -9.864, 3.072, -11.973
2010-04-05T06:15:00, -11.783, 11.321, -9.071
2010-04-05T06:16:00, 9.002, 15.783, -5.171
2010-04-05T06:17:00, 40.607, 9.853, -5.265
2010-04-05T06:18:00, 29.226, -18.015, -15.359
2010-04-05T06:19:00, 2.755, -12.804, -17.453
2010-04-05T06:20:00, 16.857, -13.568, -15.545
2010-04-05T06:21:00, 9.264, -18.728, -18.636
2010-04-05T06:22:00, 8.113, -20.646, -19.725
2010-04-05T06:23:00, 0.135, -20.722, -20.815
2010-04-05T06:24:00, -9.078, -22.660, -20.903
2010-04-05T06:25:00, -9.238, -24.698, -21.989
2010-04-05T06:26:00, -9.034, -23.758, -18.074
2010-04-05T06:27:00, -8.465, -19.840, -13.158
2010-04-05T06:28:00, 14.080, -25.665, -8.241
2010-04-05T06:29:00, -1.820, -32.825, -12.322
2010-04-05T06:30:00, -18.492, -29.817, -13.402
2010-04-05T06:31:00, -25.624, -22.938, -9.480
2010-04-05T06:32:00, -20.236, -12.555, -0.557
2010-04-05T06:33:00, 5.367, -1.625, 15.366
2010-04-05T06:34:00, 29.027, -6.577, 25.290
2010-04-05T06:35:00, 13.390, -19.814, 19.213
2010-04-05T06:36:00, 16.286, -5.096, 25.140
2010-04-05T06:37:00, 25.544, -4.254, 31.069
2010-04-05T06:38:00, 13.229, -6.816, 25.998
2010-04-05T06:39:00, 20.522, -13.793, 21.929
2010-04-05T06:40:00, -2.854, -7.947, 16.860
2010-04-05T06:41:00, -0.423, -5.261, 18.794
2010-04-05T06:42:00, -3.075, -2.960, 17.727
2010-04-05T06:43:00, -1.515, 0.840, 19.662
2010-04-05T06:44:00, -9.010, 4.743, 19.598
2010-04-05T06:45:00, -0.360, 0.624, 20.534
2010-04-05T06:46:00, 2.453, -1.771, 20.472
2010-04-05T06:47:00, -5.144, -6.922, 18.411
2010-04-05T06:48:00, -9.300, -0.404, 18.351
2010-04-05T06:49:00, -2.900, 1.798, 21.291
2010-04-05T06:50:00, -0.473, 4.489, 22.233
2010-04-05T06:51:00, 11.757, 4.972, 25.176
2010-04-05T06:52:00, 6.505, 2.560, 22.119
2010-04-05T06:53:00, -1.601, 1.505, 20.063
2010-04-05T06:54:00, -14.917, -0.926, 15.005
2010-04-05T06:55:00, -24.406, 3.227, 12.951
2010-04-05T06:56:00, -35.394, 11.594, 13.898
2010-04-05T06:57:00, -8.848, 38.538, 29.845
2010-04-05T06:58:00, 54.889, 23.654, 41.794
2010-04-05T06:59:00, 36.664, -2.351, 27.743
2010-04-05T07:00:00, 34.769, -10.205, 23.693
2010-04-05T07:01:00, 25.617, 4.993, 23.644
2010-04-05T07:02:00, 24.933, 7.066, 25.596
2010-04-05T07:03:00, 19.042, 7.763, 21.549
2010-04-05T07:04:00, 25.081, -1.061, 21.503
2010-04-05T07:05:00, 31.099, -1.822, 20.458
2010-04-05T07:06:00, 21.863, -3.737, 18.414
2010-04-05T07:07:00, 8.392, 0.910, 16.371
2010-04-05T07:08:00, 11.917, 4.485, 17.328
2010-04-05T07:09:00, 16.939, 3.848, 16.287
2010-04-05T07:10:00, 20.624, -7.706, 12.247
2010-04-05T07:11:00, 11.890, -13.710, 6.208
2010-04-05T07:12:00, 13.689, -15.966, 6.169
2010-04-05T07:13:00, 12.389, -18.849, 2.127
2010-04-05T07:14:00, 15.909, -15.269, 0.091
2010-04-05T07:15:00, -4.859, -20.804, -5.945
2010-04-05T07:16:00, -3.326, -16.980, -4.980
2010-04-05T07:17:00, -13.198, -15.787, -4.014
2010-04-05T07:18:00, -13.651, -11.717, -4.047
2010-04-05T07:19:00, -23.039, -6.553, -6.080
2010-04-05T07:20:00, -26.836, -5.095, -6.111
2010-04-05T07:21:00, -27.777, -4.992, -4.142
2010-04-05T07:22:00, -30.724, 3.416, 1.827
2010-04-05T07:23:00, -24.880, 17.802, 8.797
2010-04-05T07:24:00, 4.297, 25.302, 17.769
2010-04-05T07:25:00, 24.725, 10.702, 16.741
2010-04-05T07:26:00, 11.911, -3.854, 6.715
2010-04-05T07:27:00, 1.912, -3.644, 3.688
2010-04-05T07:28:00, 5.544, 0.943, 3.663
2010-04-05T07:29:00, -9.560, 8.834, 0.638
2010-04-05T07:30:00, -4.307, 10.204, 4.614
2010-04-05T07:31:00, 7.265, 13.823, 8.591
2010-04-05T07:32:00, 9.417, 14.568, 8.569
2010-04-05T07:33:00, 19.649, 7.271, 6.544
2010-04-05T07:34:00, 16.736, -0.429, 1.524
2010-04-05T07:35:00, 19.271, -4.767, -0.495
2010-04-05T07:36:00, 9.770, -8.637, -7.513
2010-04-05T07:37:00, 3.714, -0.838, -7.531
2010-04-05T07:38:00, 5.861, -0.088, -8.547
2010-04-05T07:39:00, 1.809, -0.592, -8.563
2010-04-05T07:40:00, 17.465, 3.543, -2.578
2010-04-05T07:41:00, 14.647, 4.904, -1.592
2010-04-05T07:42:00, 15.820, -2.281, -2.606
2010-04-05T07:43:00, 21.569, -4.989, -2.618
2010-04-05T07:44:00, 18.385, -6.602, -3.630
2010-04-05T07:45:00, 11.230, -7.728, -5.641
2010-04-05T07:46:00, 14.730, -4.113, -4.652
2010-04-05T07:47:00, 10.673, -4.608, -5.661
2010-04-05T07:48:00, 1.512, 2.573, -6.670
2010-04-05T07:49:00, 2.783, 4.450, -3.679
2010-04-05T07:50:00, 4.437, 1.243, -3.686
2010-04-05T07:51:00, 14.033, -2.935, -1.693
2010-04-05T07:52:00, 9.369, -8.388, -3.699
2010-04-05T07:53:00, 9.404, -8.371, -3.709
2010-04-05T07:54:00, -5.206, -4.545, -3.714
2010-04-05T07:55:00, -4.686, -0.555, -1.719
2010-04-05T07:56:00, -8.500, 0.943, 0.277
2010-04-05T07:57:00, 1.581, 0.741, 3.273
2010-04-05T07:58:00, 6.701, 1.149, 5.270
2010-04-05T07:59:00, 18.019, 2.813, 10.268
2010-04-05T08:00:00, 27.373, -3.340, 10.266
2010-04-05T08:01:00, 21.473, -10.647, 6.265
2010-04-05T08:02:00, 9.232, -12.140, 2.264
2010-04-05T08:03:00, 2.925, -6.298, 2.264
2010-04-05T08:04:00, 3.183, 3.777, 5.265
2010-04-05T08:05:00, 11.642, 6.806, 8.267
2010-04-05T08:06:00, 16.517, 5.237, 10.269
2010-04-05T08:07:00, 23.377, 3.426, 12.271
2010-04-05T08:08:00, 20.695, -2.252, 10.275
2010-04-05T08:09:00, 12.543, -3.230, 8.279
2010-04-05T08:10:00, 3.642, -2.100, 6.284
2010-04-05T08:11:00, -0.924, 1.521, 6.289
2010-04-05T08:12:00, 0.586, 5.408, 8.295
2010-04-05T08:13:00, 8.173, 9.559, 11.298
2010-04-05T08:14:00, 17.017, 7.512, 12.305
2010-04-05T08:15:00, 22.640, 3.847, 12.313
2010-04-05T08:16:00, 18.702, 4.375, 12.322
2010-04-05T08:17:00, 17.984, 6.524, 14.331
