2001   8  31   2   6   0   0     4.664    -3.648    -2.152  -396.560   -47.248    19.275     5.218      77977.56
2001   8  31   2   7   0   0     4.905    -3.623    -1.222  -395.012   -46.805    20.072     5.301      83306.86
2001   8  31   2   8   0   0     4.888    -3.498    -1.499  -395.174   -47.218    19.495     5.387      83027.50
2001   8  31   2   9   0   0     4.583    -3.420    -2.468  -395.163   -46.090    22.816     5.352      76897.06
2001   8  31   2  10   0   0     3.071    -3.643    -4.031  -394.681   -44.796    25.440     5.322      66738.24
2001   8  31   2  11   0   0     2.995    -3.497    -4.208  -395.404   -45.954    24.697     5.458      61761.33
2001   8  31   2  12   0   0     2.916    -3.993    -3.881  -395.861   -46.577    23.981     5.535      58296.08
2001   8  31   2  13   0   0     3.113    -3.806    -3.876  -395.653   -46.046    22.981     5.445      59429.55
2001   8  31   2  14   0   0     2.790    -4.233    -3.691  -395.515   -46.585    20.859     5.358      61420.46
2001   8  31   2  15   0   0     2.656    -4.578    -3.432  -394.623   -45.864    20.883     5.361      58241.55
2001   8  31   2  16   0   0     2.657    -4.262    -3.706  -397.893   -45.380    22.558     5.134      60813.77
2001   8  31   2  17   0   0     2.636    -4.188    -3.879  -397.672   -45.922    19.704     5.211      55129.33
2001   8  31   2  18   0   0     2.322    -4.196    -4.000  -397.060   -45.985    21.732     5.671      54047.96
2001   8  31   2  19   0   0     2.329    -4.131    -3.939  -395.688   -49.404    18.377     5.747      52918.33
2001   8  31   2  20   0   0     2.118    -4.174    -3.908  -397.938   -49.854    17.620     5.555      48532.50
2001   8  31   2  21   0   0     2.073    -4.257    -3.858  -397.286   -48.937    21.489     5.464      48573.18
2001   8  31   2  22   0   0     2.061    -4.286    -3.968  -397.002   -48.751    20.675     5.337      48411.59
2001   8  31   2  23   0   0     3.017    -4.012    -3.559  -393.733   -48.004    20.700     5.355      50440.23
2001   8  31   2  24   0   0     2.348    -4.141    -3.918  -389.101   -46.172    23.543     5.276      52596.95
2001   8  31   2  25   0   0     4.037    -3.796    -2.825  -389.912   -44.958    24.008     5.360      61909.25
2001   8  31   2  26   0   0     3.802    -3.867    -3.077  -393.401   -44.832    23.338     5.553      74418.35
2001   8  31   2  27   0   0     4.212    -3.741    -2.784  -393.185   -44.814    24.770     5.320      74521.98
2001   8  31   2  28   0   0     4.288    -3.763    -2.693  -392.986   -44.759    24.459     5.261      71738.18
2001   8  31   2  29   0   0     3.708    -3.707    -3.331  -393.402   -43.756    23.984     5.504      70776.00
2001   8  31   2  30   0   0     3.691    -3.857    -3.346  -391.886   -43.152    26.713     5.545      66492.34
2001   8  31   2  31   0   0     3.263    -3.650    -3.955  -393.049   -46.175    22.294     5.535      57441.82
2001   8  31   2  32   0   0     3.576    -3.660    -3.468  -392.022   -46.599    20.620     5.867      55754.85
2001   8  31   2  33   0   0     2.579    -3.622    -4.431  -387.349   -45.983    27.540     5.639      52244.30
2001   8  31   2  34   0   0     2.739    -3.799    -4.243  -389.552   -46.997    23.159     5.187      42895.23
2001   8  31   2  35   0   0     2.414    -3.825    -4.312  -389.014   -50.012    25.485     5.444      44900.72
2001   8  31   2  36   0   0     2.857    -3.502    -4.261  -387.466   -48.657    26.306     5.023      46417.95
2001   8  31   2  37   0   0     2.763    -3.412    -4.342  -388.502   -47.094    23.330     5.112      46607.33
2001   8  31   2  38   0   0     2.581    -3.558    -4.332  -390.697   -44.667    24.438     4.891      42363.55
2001   8  31   2  39   0   0     2.512    -3.661    -4.344  -390.345   -45.100    24.526     4.953      45470.03
2001   8  31   2  40   0   0     2.238    -3.503    -4.696  -391.460   -45.187    20.655     5.199      44492.40
2001   8  31   2  41   0   0     2.390    -3.440    -4.683  -393.536   -43.318    20.863     5.079      40409.31
2001   8  31   2  42   0   0     1.358    -3.297    -5.189  -394.564   -43.420    22.520     4.803      37703.33
2001   8  31   2  43   0   0     1.287    -3.053    -5.395  -396.081   -44.462    19.709     4.748      32509.59
2001   8  31   2  44   0   0     1.815    -3.354    -4.875  -395.350   -42.725    22.226     4.935      38677.26
2001   8  31   2  45   0   0     2.189    -3.387    -4.778  -395.012   -41.554    23.742     5.068      42928.52
2001   8  31   2  46   0   0     2.534    -3.868    -4.425  -396.062   -42.607    21.886     4.967      40908.60
2001   8  31   2  47   0   0     2.824    -4.101    -3.854  -395.737   -43.743    23.531     4.817      46398.91
2001   8  31   2  48   0   0     2.102    -3.751    -4.707  -393.974   -47.298    19.867     4.981      38700.32
2001   8  31   2  49   0   0     2.064    -3.531    -4.897  -396.211   -46.198    16.877     5.833      33991.41
2001   8  31   2  50   0   0     1.888    -3.580    -5.231  -394.601   -48.060    19.661     5.637      27323.97
2001   8  31   2  51   0   0     1.752    -3.291    -5.365  -395.374   -43.429    23.152     4.827      31324.43
2001   8  31   2  52   0   0     1.785    -3.347    -5.116  -397.602   -41.330    21.952     4.615      37558.53
2001   8  31   2  53   0   0     1.803    -3.332    -5.439  -397.991   -39.903    23.854     4.130      37654.69
2001   8  31   2  54   0   0     1.715    -3.532    -5.454  -397.713   -43.032    20.963     4.150      34406.00
2001   8  31   2  55   0   0     1.631    -3.101    -5.679  -397.765   -43.864    19.877     4.231      28707.48
2001   8  31   2  56   0   0     1.746    -3.186    -5.483  -396.935   -41.993    23.543     4.322      27630.40
2001   8  31   2  57   0   0     1.992    -2.795    -5.666  -395.834   -42.385    23.110     4.346      30934.57
2001   8  31   2  58   0   0     2.005    -2.515    -5.629  -395.678   -43.956    19.159     4.333      31393.72
2001   8  31   2  59   0   0     2.129    -2.781    -5.411  -395.893   -44.547    18.491     4.464      31831.57
2001   8  31   3   0   0   0     2.161    -3.433    -5.230  -395.788   -45.812    17.316     4.326      33857.52
2001   8  31   3   1   0   0     2.059    -3.686    -5.108  -394.799   -45.817    19.506     4.412      28819.18
2001   8  31   3   2   0   0     1.971    -3.660    -5.104  -395.773   -45.964    25.317     3.994      39157.51
2001   8  31   3   3   0   0     1.859    -3.677    -5.044  -395.445   -46.272    20.182     4.099      32660.50
2001   8  31   3   4   0   0     1.789    -3.684    -5.044  -395.389   -43.584    22.891     4.156      39099.44
2001   8  31   3   5   0   0     1.858    -3.583    -5.034  -396.080   -44.108    25.658     4.061      35150.88
2001   8  31   3   6   0   0     2.033    -3.507    -5.079  -394.468   -45.988    23.255     3.993      38751.65
2001   8  31   3   7   0   0     1.988    -3.482    -5.083  -393.549   -44.429    24.339     3.957      36339.84
2001   8  31   3   8   0   0     1.924    -3.424    -5.091  -391.100   -45.743    21.949     4.060      35690.07
2001   8  31   3   9   0   0     1.935    -3.136    -5.233  -390.765   -45.787    18.322     4.149      33912.55
2001   8  31   3  10   0   0     1.955    -3.245    -5.089  -390.166   -43.431    20.153     4.398      33721.96
2001   8  31   3  11   0   0     1.716    -3.612    -4.805  -390.676   -43.762    19.220     4.299      32349.07
2001   8  31   3  12   0   0     1.748    -3.316    -4.943  -390.904   -45.397    16.115     4.344      29856.65
2001   8  31   3  13   0   0     2.231    -3.829    -4.417  -389.802   -45.391    17.406     4.666      32186.27
2001   8  31   3  14   0   0     2.094    -4.360    -4.141  -389.494   -45.587    20.041     4.858      33806.44
2001   8  31   3  15   0   0     2.104    -4.036    -4.301  -390.182   -44.884    18.748     5.018      28897.25
2001   8  31   3  16   0   0     1.986    -3.963    -4.334  -390.317   -40.768    17.089     5.114      29244.66
2001   8  31   3  17   0   0     2.110    -3.622    -4.488  -390.871   -40.846    18.135     5.156      32108.77
2001   8  31   3  18   0   0     2.073    -3.380    -4.637  -391.474   -40.908    19.107     5.169      34416.17
2001   8  31   3  19   0   0     2.244    -3.756    -4.190  -392.254   -40.685    19.348     5.026      33559.34
2001   8  31   3  20   0   0     2.475    -3.489    -4.248  -391.815   -38.910    17.410     5.120      36472.19
2001   8  31   3  21   0   0     2.535    -3.722    -4.052  -391.116   -36.577    15.311     5.078      37405.92
2001   8  31   3  22   0   0     2.347    -3.230    -4.450  -390.564   -35.706    19.420     5.108      39562.64
2001   8  31   3  23   0   0     2.637    -3.146    -4.535  -388.838   -40.456    18.343     4.998      34570.04
2001   8  31   3  24   0   0     2.475    -2.691    -4.987  -389.205   -40.325    17.331     5.069      29414.20
2001   8  31   3  25   0   0     2.381    -2.689    -5.047  -389.417   -38.737    19.547     5.010      25176.30
2001   8  31   3  26   0   0     2.295    -2.722    -5.022  -389.264   -38.822    17.982     5.054      25104.11
2001   8  31   3  27   0   0     2.393    -2.653    -4.946  -390.755   -36.958    14.947     4.926      28044.07
2001   8  31   3  28   0   0     3.219    -3.445    -3.741  -389.004   -35.837    17.502     4.718      40545.35
2001   8  31   3  29   0   0     3.139    -3.646    -3.706  -387.518   -38.307    19.626     4.564      48514.74
2001   8  31   3  30   0   0     3.772    -3.964    -2.157  -386.483   -41.473    22.531     4.756      47546.98
2001   8  31   3  31   0   0     3.629    -4.249    -2.289  -382.838   -43.088    29.485     5.045      53213.98
2001   8  31   3  32   0   0     3.491    -4.372    -2.115  -385.755   -43.875    26.636     4.637      57293.93
2001   8  31   3  33   0   0     3.738    -4.498    -1.504  -386.108   -43.045    26.785     4.776      63531.71
2001   8  31   3  34   0   0     3.814    -4.467    -1.197  -385.928   -38.739    29.721     4.568      70228.49
2001   8  31   3  35   0   0     3.692    -4.535    -1.262  -385.059   -43.522    27.568     4.682      57387.03
2001   8  31   3  36   0   0     2.311    -3.593    -4.263  -385.844   -42.043    26.488     4.486      55936.40
2001   8  31   3  37   0   0     2.027    -3.335    -4.690  -395.563   -35.254    16.441     4.287      36059.23
2001   8  31   3  38   0   0     2.550    -3.490    -4.087  -393.119   -34.848    14.927     4.332      40587.75
2001   8  31   3  39   0   0     2.833    -3.589    -3.647  -390.396   -38.048    16.055     4.629      44603.68
2001   8  31   3  40   0   0     3.157    -3.656    -3.373  -389.683   -39.750    15.348     4.528      44751.88
2001   8  31   3  41   0   0     3.704    -3.815    -2.496  -387.533   -39.542    17.230     4.606      51525.76
2001   8  31   3  42   0   0     3.726    -3.425    -2.850  -383.907   -36.204    21.503     4.740      59099.83
2001   8  31   3  43   0   0     3.757    -3.645    -2.670  -383.434   -36.710    25.010     4.751      59813.45
2001   8  31   3  44   0   0     3.283    -3.397    -3.504  -384.786   -40.616    23.894     4.789      50012.90
2001   8  31   3  45   0   0     2.418    -3.461    -4.214  -386.795   -39.790    23.945     4.543      39151.72
2001   8  31   3  46   0   0     2.277    -3.767    -4.092  -390.041   -37.384    26.530     3.986      35245.70
2001   8  31   3  47   0   0     2.237    -3.777    -4.001  -391.746   -39.778    25.423     3.827      35227.98
2001   8  31   3  48   0   0     2.679    -3.722    -3.784  -390.532   -40.097    24.428     4.104      38035.82
2001   8  31   3  49   0   0     2.632    -3.580    -3.845  -389.279   -39.067    23.851     4.231      39900.96
2001   8  31   3  50   0   0     2.669    -3.478    -3.935  -387.777   -35.856    24.747     4.264      40002.78
2001   8  31   3  51   0   0     2.813    -3.273    -3.985  -386.245   -33.114    25.272     4.276      40464.20
2001   8  31   3  52   0   0     2.998    -2.914    -3.945  -384.471   -34.419    22.557     4.157      43790.86
2001   8  31   3  53   0   0     3.558    -2.243    -3.886  -383.007   -35.342    19.660     4.605      44105.77
2001   8  31   3  54   0   0     4.381    -1.413    -3.466  -382.307   -28.659    22.452     4.357      47732.95
2001   8  31   3  55   0   0     3.405    -2.120    -4.195  -376.786   -23.380    22.800     4.465      54584.20
2001   8  31   3  56   0   0     4.708    -1.525    -2.876  -374.209   -21.213    25.064     4.251      57762.02
2001   8  31   3  57   0   0     4.981    -1.363    -2.582  -373.179   -16.270    29.697     4.412      52915.52
2001   8  31   3  58   0   0     4.555    -1.966    -3.120  -371.569   -18.352    29.980     4.585      49847.55
2001   8  31   3  59   0   0     4.750    -2.049    -2.530  -371.301   -19.308    31.627     4.582      51676.33
2001   8  31   4   0   0   0     4.638    -2.145    -2.549  -371.316   -20.429    32.526     4.620      53280.80
2001   8  31   4   1   0   0     4.425    -2.125    -2.913  -372.138   -23.287    30.839     4.653      49947.47
2001   8  31   4   2   0   0     4.540    -2.021    -2.795  -372.811   -23.204    30.547     4.471      48508.27
2001   8  31   4   3   0   0     4.446    -2.521    -2.422  -371.292   -23.028    32.809     4.361      50962.62
2001   8  31   4   4   0   0     3.655    -2.661    -3.447  -373.161   -25.886    34.446     4.623      44678.85
2001   8  31   4   5   0   0     3.892    -2.521    -3.229  -379.094   -26.711    30.395     4.630      39780.60
2001   8  31   4   6   0   0     3.742    -2.531    -3.447  -380.270   -25.793    31.828     4.467      40718.30
2001   8  31   4   7   0   0     3.439    -2.455    -3.798  -381.512   -28.447    27.226     4.279      38813.43
2001   8  31   4   8   0   0     2.782    -3.680    -3.451  -384.001   -29.960    24.853     4.755      31197.40
2001   8  31   4   9   0   0     2.798    -3.486    -3.534  -384.340   -34.737    22.905     4.361      29864.70
2001   8  31   4  10   0   0     2.596    -3.704    -3.594  -382.145   -33.936    18.404     4.656      24670.57
2001   8  31   4  11   0   0     2.289    -3.883    -3.645  -384.074   -32.571    20.813     4.385      25680.89
2001   8  31   4  12   0   0     2.285    -3.642    -3.635  -383.810   -31.379    19.442     4.802      25738.78
2001   8  31   4  13   0   0     1.961    -3.507    -3.599  -383.433   -23.742    19.426     5.242      32113.48
2001   8  31   4  14   0   0     2.546    -2.922    -3.558  -384.907   -16.063    23.839     4.872      35613.64
2001   8  31   4  15   0   0     1.630    -4.037    -3.362  -383.258   -19.748    22.069     4.771      30317.96
2001   8  31   4  16   0   0     1.523    -4.062    -3.376  -381.230   -26.871    18.448     5.118      24087.05
2001   8  31   4  17   0   0     3.683    -1.375    -3.744  -378.301   -22.235    19.045     5.196      28540.72
2001   8  31   4  18   0   0     3.114    -2.737    -3.452  -376.065   -17.480    20.307     4.808      35097.16
2001   8  31   4  19   0   0     3.288    -2.299    -3.706  -379.773   -25.230    21.335     4.396      34570.54
2001   8  31   4  20   0   0     2.532    -3.158    -3.655  -382.683   -28.905    22.674     4.377      36589.20
2001   8  31   4  21   0   0     1.872    -3.915    -3.427  -382.994   -32.703    20.491     4.374      29478.30
2001   8  31   4  22   0   0     1.979    -3.748    -3.507  -381.647   -28.821    19.647     4.194      31043.16
2001   8  31   4  23   0   0     1.826    -3.608    -3.677  -382.288   -27.742    20.136     4.269      27559.88
2001   8  31   4  24   0   0     1.848    -3.262    -4.087  -382.973   -26.769    20.517     4.314      24422.56
2001   8  31   4  25   0   0     1.607    -3.500    -3.952  -384.196   -27.214    19.606     3.978      25625.09
2001   8  31   4  26   0   0     1.854    -2.999    -4.269  -384.445   -28.663    21.603     4.007      23076.63
2001   8  31   4  27   0   0     2.301    -3.340    -3.521  -386.604   -29.298    18.823     4.312      26236.12
2001   8  31   4  28   0   0     2.007    -3.049    -3.924  -386.210   -29.940    21.482     4.824      26969.85
2001   8  31   4  29   0   0     0.987    -3.943    -3.462  -388.221   -32.611    22.597     5.573      26321.38
2001   8  31   4  30   0   0     1.462    -3.707    -3.674  -390.179   -32.689    21.218     4.942      23089.94
2001   8  31   4  31   0   0     1.783    -3.270    -3.909  -386.776   -29.526    22.336     4.562      25190.97
2001   8  31   4  32   0   0     2.421    -2.670    -3.973  -382.194   -26.582    23.170     4.855      29054.25
2001   8  31   4  33   0   0     1.864    -2.621    -4.244  -382.068   -24.779    22.623     4.968      28620.93
2001   8  31   4  34   0   0     2.269    -2.849    -4.007  -384.001   -23.147    24.148     5.006      28652.79
2001   8  31   4  35   0   0     2.227    -2.813    -4.010  -384.669   -22.931    25.550     5.160      31871.22
2001   8  31   4  36   0   0     2.564    -2.706    -3.935  -385.514   -24.779    23.894     5.187      32580.33
2001   8  31   4  37   0   0     2.540    -2.647    -4.053  -385.024   -24.541    24.729     5.378      31966.43
2001   8  31   4  38   0   0     2.093    -3.027    -4.113  -383.858   -20.977    24.483     5.276      31063.68
2001   8  31   4  39   0   0     1.909    -3.157    -4.126  -385.074   -24.670    19.591     5.359      26005.72
2001   8  31   4  40   0   0     1.771    -3.294    -4.136  -385.803   -22.224    19.712     5.286      26138.63
2001   8  31   4  41   0   0     1.123    -3.916    -3.880  -382.960   -23.174    18.073     5.513      26777.19
2001   8  31   4  42   0   0     3.399    -1.273    -4.432  -387.496   -26.997    17.925     5.135      26022.84
2001   8  31   4  43   0   0     3.202    -2.046    -4.446  -387.308   -26.151    20.175     4.909      31490.97
2001   8  31   4  44   0   0     3.231    -2.265    -4.266  -386.815   -25.384    18.874     4.557      36403.07
2001   8  31   4  45   0   0     2.804    -2.822    -4.241  -385.785   -28.261    16.751     4.594      31185.71
2001   8  31   4  46   0   0     2.387    -3.573    -3.921  -386.240   -26.971    19.962     4.480      29358.65
2001   8  31   4  47   0   0     1.041    -4.149    -3.995  -390.789   -28.440    21.795     4.383      26518.66
2001   8  31   4  48   0   0     1.902    -3.385    -4.286  -391.785   -29.255    20.794     4.420      23754.65
2001   8  31   4  49   0   0     2.042    -3.131    -4.466  -389.500   -27.444    20.598     4.369      24841.21
2001   8  31   4  50   0   0     2.256    -2.670    -4.615  -389.163   -26.903    19.589     4.323      26815.94
2001   8  31   4  51   0   0     2.130    -2.933    -4.495  -389.305   -26.780    17.312     4.412      27436.62
2001   8  31   4  52   0   0     1.521    -2.620    -4.787  -389.825   -28.270    19.026     4.417      25662.07
2001   8  31   4  53   0   0     2.312    -2.966    -4.265  -388.688   -30.992    21.987     4.492      22325.59
2001   8  31   4  54   0   0     2.208    -2.777    -4.461  -387.637   -30.705    21.229     4.592      24102.32
2001   8  31   4  55   0   0     2.269    -2.662    -4.452  -387.161   -28.660    25.233     4.397      25401.08
2001   8  31   4  56   0   0     2.236    -2.795    -4.397  -388.848   -27.290    24.961     4.445      25103.55
2001   8  31   4  57   0   0     2.122    -2.747    -4.527  -390.550   -26.045    24.525     4.498      24753.35
2001   8  31   4  58   0   0     2.156    -2.886    -4.317  -390.495   -27.382    24.073     4.448      24630.05
2001   8  31   4  59   0   0     1.921    -2.778    -4.474  -388.849   -29.242    20.678     4.949      24910.58
2001   8  31   5   0   0   0     2.148    -2.709    -4.580  -390.364   -29.883    21.500     4.891      22815.45
2001   8  31   5   1   0   0     2.271    -2.572    -4.554  -388.931   -29.294    21.827     4.651      25097.16
2001   8  31   5   2   0   0     2.528    -2.288    -4.490  -386.608   -28.994    20.123     4.641      29167.00
2001   8  31   5   3   0   0     1.845    -2.839    -4.571  -387.305   -29.405    20.944     4.315      25266.25
2001   8  31   5   4   0   0     1.854    -2.888    -4.630  -388.699   -29.595    21.743     4.157      22164.55
2001   8  31   5   5   0   0     1.703    -3.051    -4.589  -388.180   -29.636    20.918     4.347      23930.96
2001   8  31   5   6   0   0     2.027    -2.863    -4.473  -387.991   -28.887    22.407     4.390      24238.17
2001   8  31   5   7   0   0     2.272    -2.597    -4.465  -388.230   -28.535    24.088     4.310      23999.89
2001   8  31   5   8   0   0     2.340    -2.709    -4.350  -385.961   -30.704    21.577     4.303      25235.85
2001   8  31   5   9   0   0     2.257    -2.696    -4.430  -385.766   -28.840    23.420     4.398      25434.56
2001   8  31   5  10   0   0     2.269    -2.899    -4.305  -386.017   -28.848    26.362     4.255      23821.08
2001   8  31   5  11   0   0     2.067    -3.112    -4.303  -386.647   -31.602    22.685     4.299      23923.37
2001   8  31   5  12   0   0     2.209    -3.303    -4.046  -386.417   -31.596    22.457     4.595      24524.86
2001   8  31   5  13   0   0     1.223    -2.715    -4.754  -385.822   -32.870    20.922     4.545      24249.90
2001   8  31   5  14   0   0     1.236    -2.655    -4.836  -383.718   -33.963    21.934     4.831      17802.70
2001   8  31   5  15   0   0     0.988    -2.702    -4.873  -385.783   -29.273    27.116     5.112      18472.19
2001   8  31   5  16   0   0     1.631    -2.763    -4.721  -384.892   -29.045    27.305     4.914      20334.65
2001   8  31   5  17   0   0     1.195    -2.650    -4.792  -385.080   -29.289    28.679     5.237      21321.27
2001   8  31   5  18   0   0     1.184    -2.816    -4.866  -386.479   -29.041    28.951     5.446      22074.49
2001   8  31   5  19   0   0     1.163    -2.839    -4.945  -388.289   -30.908    26.608     5.698      23000.27
2001   8  31   5  20   0   0     1.215    -2.895    -5.098  -388.489   -32.330    27.105     5.742      23804.60
2001   8  31   5  21   0   0     1.312    -3.001    -5.009  -388.578   -32.407    28.790     5.645      23894.23
2001   8  31   5  22   0   0     1.366    -3.132    -4.959  -390.745   -33.791    27.653     5.589      23678.06
2001   8  31   5  23   0   0     1.407    -3.137    -5.126  -392.217   -35.270    26.661     5.405      22355.25
2001   8  31   5  24   0   0     1.339    -3.230    -4.985  -391.005   -34.942    26.412     5.408      20060.27
2001   8  31   5  25   0   0     1.677    -3.457    -4.828  -390.139   -36.854    25.569     5.423      22637.67
2001   8  31   5  26   0   0     1.497    -3.395    -4.963  -389.133   -38.053    26.696     5.472      21253.01
2001   8  31   5  27   0   0     1.442    -3.404    -5.084  -390.097   -34.376    28.510     5.382      20796.77
2001   8  31   5  28   0   0     2.145    -3.597    -4.748  -393.718   -35.900    23.831     5.485      18285.44
2001   8  31   5  29   0   0     2.089    -3.627    -4.799  -393.467   -34.849    24.970     5.399      19847.23
2001   8  31   5  30   0   0     2.026    -3.656    -4.805  -392.908   -33.584    26.576     5.297      21729.35
2001   8  31   5  31   0   0     2.316    -3.566    -4.702  -393.832   -36.620    23.409     5.374      18169.11
2001   8  31   5  32   0   0     1.967    -3.617    -4.851  -394.132   -36.800    24.516     5.393      22815.97
2001   8  31   5  33   0   0     2.055    -3.616    -4.772  -393.059   -38.008    24.084     5.336      19794.45
2001   8  31   5  34   0   0     2.181    -3.512    -4.765  -391.748   -38.971    23.980     5.401      21455.64
2001   8  31   5  35   0   0     1.776    -3.697    -4.679  -390.575   -37.438    26.417     5.592      22200.76
2001   8  31   5  36   0   0     1.814    -3.367    -4.911  -389.173   -37.189    26.013     5.442      22093.70
2001   8  31   5  37   0   0     1.631    -3.511    -4.876  -388.714   -38.412    23.830     5.313      22262.09
2001   8  31   5  38   0   0     1.597    -3.557    -4.867  -391.011   -37.298    25.158     5.381      20840.31
2001   8  31   5  39   0   0     1.670    -3.433    -4.866  -393.500   -35.722    26.576     5.260      19497.16
2001   8  31   5  40   0   0     1.625    -3.464    -4.864  -392.163   -36.327    25.094     5.318      18279.60
2001   8  31   5  41   0   0     2.001    -3.481    -4.687  -391.571   -34.816    26.606     5.303      20798.16
2001   8  31   5  42   0   0     2.349    -3.429    -4.500  -393.099   -36.233    25.513     5.513      19174.96
2001   8  31   5  43   0   0     2.176    -3.360    -4.562  -391.944   -37.437    22.797     5.410      23130.41
2001   8  31   5  44   0   0     2.094    -3.341    -4.533  -392.138   -36.485    25.298     5.604      21559.29
2001   8  31   5  45   0   0     2.218    -3.297    -4.508  -393.462   -37.888    23.528     5.476      23022.81
2001   8  31   5  46   0   0     2.137    -3.386    -4.470  -392.727   -37.776    23.594     5.370      20549.84
2001   8  31   5  47   0   0     2.349    -3.370    -4.375  -389.861   -36.401    26.100     5.144      21096.70
2001   8  31   5  48   0   0     2.273    -3.303    -4.453  -388.696   -37.485    24.388     5.203      20600.50
2001   8  31   5  49   0   0     2.210    -3.246    -4.526  -387.731   -38.378    24.794     5.397      20633.51
2001   8  31   5  50   0   0     2.052    -3.267    -4.525  -389.105   -37.582    27.582     5.393      20796.91
2001   8  31   5  51   0   0     1.457    -3.589    -4.470  -388.847   -37.560    26.593     5.356      20900.02
2001   8  31   5  52   0   0     2.457    -3.289    -4.298  -387.340   -37.175    25.805     5.294      22120.40
2001   8  31   5  53   0   0     2.975    -3.177    -4.106  -385.798   -36.869    26.329     5.288      23970.34
2001   8  31   5  54   0   0     2.976    -3.240    -4.145  -384.807   -37.022    25.489     5.363      25033.07
2001   8  31   5  55   0   0     3.062    -3.204    -4.051  -385.111   -35.606    25.713     5.360      24995.42
2001   8  31   5  56   0   0     2.549    -3.324    -4.233  -384.820   -35.270    26.273     5.315      23700.60
2001   8  31   5  57   0   0     1.238    -3.123    -4.913  -386.548   -37.539    24.226     5.211      21969.06
2001   8  31   5  58   0   0     1.279    -3.189    -4.941  -389.866   -35.790    23.574     5.490      21370.81
2001   8  31   5  59   0   0     1.080    -3.142    -4.989  -390.095   -33.516    26.321     5.504      18060.13
2001   8  31   6   0   0   0     1.846    -3.279    -4.740  -390.088   -34.943    23.822     5.377      20783.06
2001   8  31   6   1   0   0     1.845    -3.283    -4.696  -388.545   -34.308    25.345     4.952      20107.26
2001   8  31   6   2   0   0     1.951    -3.377    -4.730  -386.632   -34.340    26.796     5.146      21979.39
2001   8  31   6   3   0   0     2.196    -3.569    -4.353  -384.689   -34.469    28.201     5.415      24178.81
2001   8  31   6   4   0   0     2.349    -3.557    -4.354  -384.082   -33.172    29.575     5.251      26416.23
2001   8  31   6   5   0   0     2.203    -3.485    -4.498  -384.978   -33.368    26.354     5.277      25255.61
2001   8  31   6   6   0   0     2.143    -3.541    -4.466  -387.498   -32.642    25.266     5.164      24478.32
2001   8  31   6   7   0   0     1.826    -3.315    -4.753  -389.211   -30.648    25.744     5.381      25757.69
2001   8  31   6   8   0   0     2.110    -3.528    -4.573  -389.069   -29.924    25.279     5.376      26885.60
2001   8  31   6   9   0   0     2.093    -3.451    -4.688  -388.622   -30.393    23.319     5.334      26152.56
2001   8  31   6  10   0   0     1.724    -2.717    -5.230  -390.230   -28.408    22.060     5.544      24932.02
2001   8  31   6  11   0   0     1.773    -3.354    -4.969  -392.391   -26.025    22.786     5.443      25971.37
2001   8  31   6  12   0   0     2.242    -3.256    -5.094  -392.484   -27.276    22.543     5.430      28466.63
2001   8  31   6  13   0   0     2.331    -3.249    -5.072  -394.417   -23.790    22.719     5.456      28971.13
2001   8  31   6  14   0   0     2.622    -3.358    -4.840  -390.219   -26.063    23.192     5.319      33589.30
2001   8  31   6  15   0   0     2.708    -3.613    -4.801  -390.731   -25.039    23.954     5.130      38258.99
2001   8  31   6  16   0   0     2.554    -3.575    -4.783  -393.028   -22.253    24.879     4.677      38833.13
2001   8  31   6  17   0   0     2.433    -3.533    -4.744  -392.288   -25.696    24.091     4.641      34569.89
2001   8  31   6  18   0   0     2.454    -3.395    -4.737  -388.653   -28.075    22.549     5.169      33849.34
2001   8  31   6  19   0   0     1.873    -3.162    -5.227  -390.353   -26.685    24.712     5.283      28446.37
2001   8  31   6  20   0   0     2.013    -3.635    -4.852  -390.559   -27.932    23.386     5.619      28495.02
2001   8  31   6  21   0   0     1.840    -3.538    -5.158  -392.149   -27.078    24.686     5.339      24493.92
2001   8  31   6  22   0   0     1.864    -3.770    -5.133  -393.664   -27.152    24.078     5.103      26061.64
2001   8  31   6  23   0   0     1.772    -3.774    -5.311  -394.522   -29.285    23.200     5.093      23541.02
2001   8  31   6  24   0   0     2.668    -4.604    -4.548  -394.616   -27.950    26.649     4.742      27618.50
2001   8  31   6  25   0   0     1.996    -3.981    -5.134  -391.476   -31.062    31.791     4.649      31647.20
2001   8  31   6  26   0   0     2.327    -4.066    -5.048  -388.166   -37.266    32.081     5.203      28067.41
2001   8  31   6  27   0   0     2.743    -4.343    -3.851  -386.584   -34.581    34.650     5.671      35284.16
2001   8  31   6  28   0   0     2.817    -5.056    -2.960  -384.339   -30.765    46.467     5.651      47966.00
2001   8  31   6  29   0   0     2.956    -5.016    -3.179  -391.561   -23.857    45.902     4.687      52409.56
2001   8  31   6  30   0   0     3.282    -5.070    -2.947  -385.890   -25.178    53.985     4.771      57860.55
2001   8  31   6  31   0   0     3.162    -4.762    -3.436  -385.215   -26.012    54.053     4.710      54608.81
2001   8  31   6  32   0   0     2.692    -4.799    -3.859  -386.711   -27.567    50.411     4.468      49833.46
2001   8  31   6  33   0   0     2.756    -4.933    -3.529  -389.899   -28.344    48.335     5.139      47071.25
2001   8  31   6  34   0   0     3.371    -4.632    -3.433  -387.198   -29.990    49.957     4.431      50676.51
