Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 2001 08 30 19 27 02 863  4.48600E+000 -3.70802E+000  2.91886E+000 -4.44323E+002 -1.69066E+001  1.10392E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 28 03 319  4.48600E+000 -3.70995E+000  2.91641E+000 -4.44323E+002 -1.69139E+001  1.10280E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 29 03 773  4.48600E+000 -3.71187E+000  2.91397E+000 -4.44323E+002 -1.69212E+001  1.10169E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 30 04 255  4.48600E+000 -3.71378E+000  2.91154E+000 -4.44323E+002 -1.69284E+001  1.10058E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 31 04 787  4.48600E+000 -3.71567E+000  2.90911E+000 -4.44323E+002 -1.69356E+001  1.09947E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 32 05 373  4.48600E+000 -3.71757E+000  2.90670E+000 -4.44323E+002 -1.69427E+001  1.09837E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 33 06 022  4.48600E+000 -3.71945E+000  2.90428E+000 -4.44323E+002 -1.69498E+001  1.09727E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 34 00 626  4.48600E+000 -3.72114E+000  2.90212E+000 -4.44323E+002 -1.69562E+001  1.09629E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 35 01 300  4.48600E+000 -3.72301E+000  2.89973E+000 -4.44323E+002 -1.69633E+001  1.09520E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 36 01 916  4.48600E+000 -3.72486E+000  2.89734E+000 -4.44323E+002 -1.69703E+001  1.09411E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 37 02 437  4.48600E+000 -3.72670E+000  2.89497E+000 -4.44323E+002 -1.69772E+001  1.09303E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 38 02 993  4.48600E+000 -3.72854E+000  2.89261E+000 -4.44323E+002 -1.69842E+001  1.09195E+001  3.78500E+000  1.20743E+005
 2001 08 30 19 39 03 570  4.48600E+000 -3.73037E+000  2.89026E+000 -4.44323E+002 -1.69911E+001  1.09089E+001  3.78501E+000  1.20744E+005
 2001 08 30 19 40 04 157  4.48600E+000 -3.73184E+000  2.88765E+000 -4.44319E+002 -1.69955E+001  1.08963E+001  3.78478E+000  1.20739E+005
 2001 08 30 19 41 04 737  4.48600E+000 -3.73083E+000  2.88324E+000 -4.44283E+002 -1.69823E+001  1.08712E+001  3.78313E+000  1.20703E+005
 2001 08 30 19 42 05 293  4.48600E+000 -3.67190E+000  2.83442E+000 -4.43510E+002 -1.65548E+001  1.05291E+001  3.74644E+000  1.19916E+005
 2001 08 30 19 43 05 817  4.48600E+000 -3.75665E+000  2.87602E+000 -4.44427E+002 -1.71996E+001  1.07782E+001  3.79057E+000  1.20921E+005
 2001 08 30 19 44 00 257  4.48600E+000 -3.44444E+000  2.94786E+000 -4.42445E+002 -1.42883E+001  1.21105E+001  3.69624E+000  1.18919E+005
 2001 08 30 19 45 00 710  4.48600E+000 -3.09754E+000  3.09496E+000 -4.40854E+002 -1.07785E+001  1.42292E+001  3.62137E+000  1.17299E+005
 2001 08 30 19 46 01 145  4.48600E+000 -3.01041E+000  3.19796E+000 -4.40954E+002 -9.74141E+000  1.54095E+001  3.62257E+000  1.17270E+005
 2001 08 30 19 47 01 587  4.48605E+000 -2.80465E+000  3.51570E+000 -4.41111E+002 -7.41732E+000  1.90473E+001  3.57445E+000  1.16295E+005
 2001 08 30 19 48 02 079  4.48790E+000 -3.47263E+000  3.59531E+000 -4.44189E+002 -1.45273E+001  1.94267E+001  3.58928E+000  1.16456E+005
 2001 08 30 19 49 02 661  4.51893E+000 -3.82063E+000  3.00375E+000 -4.45004E+002 -1.79349E+001  1.22546E+001  3.76465E+000  1.19941E+005
 2001 08 30 19 50 03 259  4.56971E+000 -2.63784E+000  3.52332E+000 -4.40783E+002 -5.91165E+000  1.91839E+001  3.84619E+000  1.09051E+005
 2001 08 30 19 51 03 848  4.40727E+000 -1.64317E+000  3.87340E+000 -4.39371E+002  4.56942E+000  2.34991E+001  3.75400E+000  1.07833E+005
 2001 08 30 19 52 04 421  4.71476E+000 -2.07220E+000  3.65200E+000 -4.39995E+002  4.06076E-001  2.09527E+001  3.85415E+000  1.10910E+005
 2001 08 30 19 53 04 851  4.52090E+000 -4.14273E+000  2.48320E+000 -4.44090E+002 -2.06764E+001  5.71819E+000  3.60688E+000  1.08174E+005
 2001 08 30 19 54 04 833  4.56213E+000 -5.03721E+000  1.65156E+000 -4.44716E+002 -3.13869E+001 -4.87556E+000  3.27550E+000  9.89854E+004
 2001 08 30 19 55 04 376  4.18608E+000 -4.63827E+000  1.82905E+000 -4.44574E+002 -2.85923E+001 -2.92155E+000  3.77663E+000  1.09149E+005
 2001 08 30 19 56 03 581  3.29376E+000 -3.98708E+000  2.67623E+000 -4.44261E+002 -2.32244E+001  3.07449E+000  4.15437E+000  9.93575E+004
 2001 08 30 19 57 02 587  3.85399E+000 -3.61539E+000  2.83592E+000 -4.41777E+002 -2.18192E+001  6.67299E+000  3.61856E+000  1.06041E+005
 2001 08 30 19 58 01 529  4.75294E+000 -3.65433E+000  2.76402E+000 -4.38789E+002 -2.02667E+001  4.13534E+000  2.98415E+000  1.02325E+005
 2001 08 30 19 59 00 505  4.89598E+000 -4.65804E+000  3.25470E+000 -4.47101E+002 -2.74326E+001  1.34750E+001  3.29949E+000  1.15628E+005
 2001 08 30 20 00 05 494  4.82150E+000 -4.66654E+000  3.17519E+000 -4.49698E+002 -2.63027E+001  1.30694E+001  3.05392E+000  1.08674E+005
 2001 08 30 20 01 05 339  4.16260E+000 -5.15792E+000  2.73480E-001 -4.44287E+002 -4.02164E+001 -2.13660E+001  4.04386E+000  1.03899E+005
 2001 08 30 20 02 05 592  3.91668E+000 -3.99174E+000 -1.20424E+000 -4.41076E+002 -3.61671E+001 -3.84666E+001  4.63939E+000  1.18336E+005
 2001 08 30 20 03 05 893  4.17254E+000 -4.35946E+000 -1.09217E+000 -4.42753E+002 -2.74204E+001 -2.80644E+001  3.99766E+000  1.12438E+005
 2001 08 30 20 04 00 261  4.27990E+000 -4.54443E+000 -1.08002E+000 -4.37903E+002 -3.42123E+001 -2.00782E+001  3.82388E+000  1.27309E+005
 2001 08 30 20 05 00 770  4.70019E+000 -5.17260E+000 -1.62975E-001 -4.38117E+002 -4.01303E+001 -1.96605E+001  3.37017E+000  1.32251E+005
 2001 08 30 20 06 01 362  4.34889E+000 -5.25753E+000  6.17450E-001 -4.35907E+002 -4.09363E+001 -1.06030E+001  3.03771E+000  1.27372E+005
 2001 08 30 20 07 02 024  3.11832E+000 -4.67108E+000  1.73876E+000 -4.35051E+002 -3.38410E+001 -1.06752E+000  2.75233E+000  1.19326E+005
 2001 08 30 20 08 02 709  2.67090E+000 -3.82185E+000  2.00451E+000 -4.34147E+002 -2.94435E+001  2.60256E+000  3.06327E+000  1.05548E+005
 2001 08 30 20 09 03 395  3.39696E+000 -3.58318E+000  1.71219E+000 -4.34341E+002 -2.41817E+001  5.21004E+000  3.33180E+000  1.25059E+005
 2001 08 30 20 10 04 056  4.46341E+000 -4.23397E+000  1.68287E+000 -4.40480E+002 -2.91042E+001  8.65790E+000  3.29842E+000  1.22823E+005
 2001 08 30 20 11 04 665  4.36769E+000 -4.59285E+000  4.68541E-001 -4.39252E+002 -3.02183E+001  1.60428E+000  3.07314E+000  1.16243E+005
 2001 08 30 20 12 05 208  4.16781E+000 -4.36156E+000  1.74469E+000 -4.38064E+002 -2.43850E+001  1.55897E+001  2.66371E+000  1.43548E+005
 2001 08 30 20 13 05 682  3.79842E+000 -3.89030E+000  2.31587E+000 -4.43500E+002 -2.05621E+001  2.42371E+001  3.60785E+000  1.45923E+005
 2001 08 30 20 14 00 060  3.45715E+000 -3.69680E+000  2.66769E+000 -4.43383E+002 -2.33116E+001  3.46838E+001  3.58034E+000  1.46879E+005
 2001 08 30 20 15 00 441  4.70894E+000 -4.05769E+000  2.49817E+000 -4.42309E+002 -2.91414E+001  2.60592E+001  2.96808E+000  1.40995E+005
 2001 08 30 20 16 00 797  4.79410E+000 -4.01493E+000  2.95679E+000 -4.42173E+002 -2.59241E+001  2.81239E+001  2.74879E+000  1.34740E+005
 2001 08 30 20 17 01 262  4.61098E+000 -3.75618E+000  3.32157E+000 -4.39022E+002 -2.32504E+001  3.04243E+001  3.02177E+000  1.28388E+005
 2001 08 30 20 18 01 870  4.37124E+000 -3.43830E+000  3.77622E+000 -4.37158E+002 -2.09634E+001  3.33011E+001  3.18152E+000  1.27367E+005
 2001 08 30 20 19 02 508  4.41641E+000 -2.92332E+000  4.03296E+000 -4.36534E+002 -1.99388E+001  3.74562E+001  3.80558E+000  1.10853E+005
 2001 08 30 20 20 03 175  4.21308E+000 -2.50730E+000  3.90205E+000 -4.39347E+002 -2.04389E+001  3.55313E+001  3.10642E+000  1.03817E+005
 2001 08 30 20 21 03 873  3.76528E+000 -3.03441E+000  3.51121E+000 -4.39667E+002 -2.14059E+001  3.10717E+001  2.89049E+000  9.79919E+004
 2001 08 30 20 22 04 579  3.70441E+000 -3.61004E+000  3.30765E+000 -4.35937E+002 -2.22147E+001  2.81880E+001  2.88923E+000  9.27116E+004
 2001 08 30 20 23 05 271  3.84594E+000 -4.30290E+000  3.13694E+000 -4.34058E+002 -2.02529E+001  3.12209E+001  3.12411E+000  9.53410E+004
 2001 08 30 20 24 05 931  3.58249E+000 -4.60351E+000  3.17354E+000 -4.36047E+002 -2.07244E+001  1.83546E+001  2.60826E+000  7.66832E+004
 2001 08 30 20 25 00 487  3.62750E+000 -4.75061E+000  2.73013E+000 -4.36453E+002 -2.36990E+001  2.00453E+001  2.29637E+000  8.44298E+004
 2001 08 30 20 26 01 059  3.88930E+000 -5.00131E+000  2.36097E+000 -4.34685E+002 -2.53890E+001  1.68374E+001  2.80259E+000  7.87828E+004
 2001 08 30 20 27 01 589  3.88254E+000 -4.34018E+000  2.65078E+000 -4.36692E+002 -3.01739E+001  6.80200E+000  3.01988E+000  7.33227E+004
 2001 08 30 20 28 02 090  4.02512E+000 -4.02598E+000  2.43440E+000 -4.36482E+002 -3.40953E+001  7.17340E-001  2.90687E+000  8.16390E+004
 2001 08 30 20 29 02 570  4.29688E+000 -4.22460E+000  2.24036E+000 -4.35252E+002 -3.48407E+001 -1.06548E+000  2.81116E+000  8.18015E+004
 2001 08 30 20 30 03 034  4.30490E+000 -4.30614E+000  2.31477E+000 -4.39041E+002 -3.52483E+001  3.85583E+000  2.68516E+000  8.77471E+004
 2001 08 30 20 31 03 489  4.18804E+000 -3.78439E+000  3.05563E+000 -4.39480E+002 -3.03018E+001  1.48191E+001  2.98829E+000  8.31862E+004
 2001 08 30 20 32 03 929  4.00220E+000 -2.14801E+000  4.72752E+000 -4.38966E+002 -7.78842E+000  3.81216E+001  2.90711E+000  8.59651E+004
 2001 08 30 20 33 04 354  4.15520E+000 -1.90114E+000  4.91578E+000 -4.36287E+002  2.55035E+000  4.59246E+001  3.01692E+000  8.86063E+004
 2001 08 30 20 34 04 759  4.14059E+000 -2.42962E+000  4.76213E+000 -4.36663E+002 -1.59667E+000  4.23721E+001  3.00197E+000  9.14217E+004
 2001 08 30 20 35 05 143  4.30446E+000 -2.60613E+000  4.17945E+000 -4.38567E+002 -9.47794E+000  4.41545E+001  2.95304E+000  8.80944E+004
 2001 08 30 20 36 05 506  4.22252E+000 -2.88800E+000  4.31342E+000 -4.35492E+002 -1.00772E+001  4.67459E+001  2.81648E+000  7.88621E+004
 2001 08 30 20 37 05 853  3.79976E+000 -3.17261E+000  4.27987E+000 -4.33650E+002 -1.25625E+001  4.62374E+001  2.45937E+000  9.03668E+004
 2001 08 30 20 38 00 153  4.00687E+000 -3.29957E+000  3.98542E+000 -4.32792E+002 -1.70722E+001  4.36085E+001  3.21327E+000  7.20344E+004
 2001 08 30 20 39 00 445  4.08497E+000 -3.43922E+000  4.06132E+000 -4.36409E+002 -1.70653E+001  4.02565E+001  2.66187E+000  6.15839E+004
 2001 08 30 20 40 00 556  4.16985E+000 -3.58177E+000  4.15655E+000 -4.37560E+002 -1.69750E+001  3.86700E+001  2.66140E+000  5.62654E+004
 2001 08 30 20 41 00 530  3.94884E+000 -3.80453E+000  4.23647E+000 -4.39094E+002 -1.95112E+001  3.94447E+001  2.69514E+000  5.94008E+004
 2001 08 30 20 42 00 426  3.95933E+000 -3.73730E+000  4.31930E+000 -4.38272E+002 -1.90837E+001  3.87390E+001  2.68449E+000  5.88477E+004
 2001 08 30 20 43 00 290  4.06484E+000 -3.44062E+000  4.37452E+000 -4.35362E+002 -1.84654E+001  3.84264E+001  2.67631E+000  5.69899E+004
 2001 08 30 20 44 00 139  4.09954E+000 -3.03889E+000  4.44422E+000 -4.33982E+002 -2.05248E+001  3.64144E+001  2.61048E+000  5.46684E+004
 2001 08 30 20 45 05 960  4.04832E+000 -3.19381E+000  4.13400E+000 -4.34437E+002 -2.07831E+001  3.80716E+001  2.46498E+000  5.29547E+004
 2001 08 30 20 46 05 762  4.04515E+000 -3.37970E+000  3.94844E+000 -4.34480E+002 -1.87692E+001  4.06185E+001  2.41558E+000  5.12722E+004
 2001 08 30 20 47 05 472  4.06238E+000 -3.24743E+000  4.04152E+000 -4.34717E+002 -1.82934E+001  4.12360E+001  2.49653E+000  4.80652E+004
 2001 08 30 20 48 05 134  3.94378E+000 -3.21066E+000  4.14594E+000 -4.35481E+002 -1.88090E+001  4.24966E+001  2.46166E+000  4.84528E+004
 2001 08 30 20 49 04 775  3.81948E+000 -3.27096E+000  4.16953E+000 -4.34295E+002 -1.88897E+001  4.37763E+001  2.45184E+000  4.80606E+004
 2001 08 30 20 50 04 402  3.64147E+000 -3.53911E+000  4.30279E+000 -4.35801E+002 -2.15262E+001  4.12263E+001  2.64215E+000  4.76035E+004
 2001 08 30 20 51 03 995  3.55905E+000 -3.72032E+000  4.75253E+000 -4.38590E+002 -1.89803E+001  4.18961E+001  2.31721E+000  5.30425E+004
 2001 08 30 20 52 03 577  4.01656E+000 -3.79502E+000  4.88474E+000 -4.37586E+002 -1.76610E+001  4.48028E+001  2.57040E+000  4.61073E+004
 2001 08 30 20 53 03 416  4.01911E+000 -3.36269E+000  5.02667E+000 -4.39267E+002 -1.33679E+001  4.68610E+001  2.49609E+000  4.59015E+004
 2001 08 30 20 54 03 686  3.98037E+000 -2.93173E+000  5.14297E+000 -4.39827E+002 -1.00980E+001  4.97654E+001  2.93429E+000  4.89487E+004
 2001 08 30 20 55 04 242  4.05234E+000 -2.99835E+000  5.12641E+000 -4.39426E+002 -1.20411E+001  4.94386E+001  2.92823E+000  5.12272E+004
 2001 08 30 20 56 04 810  3.98420E+000 -3.01012E+000  4.93504E+000 -4.39980E+002 -1.40280E+001  4.73828E+001  3.11137E+000  4.95293E+004
 2001 08 30 20 57 05 300  3.75267E+000 -3.07622E+000  4.88250E+000 -4.38541E+002 -1.43561E+001  4.63024E+001  2.76055E+000  5.20051E+004
 2001 08 30 20 58 05 661  3.75510E+000 -3.10403E+000  4.90885E+000 -4.37730E+002 -1.75488E+001  4.65931E+001  2.38765E+000  5.54456E+004
 2001 08 30 20 59 05 977  3.11645E+000 -3.50990E+000  4.84171E+000 -4.39894E+002 -2.12804E+001  4.51350E+001  2.82210E+000  4.39291E+004
 2001 08 30 21 00 00 276  2.86209E+000 -3.65527E+000  4.63171E+000 -4.38941E+002 -2.54880E+001  4.24572E+001  2.64539E+000  4.94971E+004
 2001 08 30 21 01 00 645  2.86948E+000 -3.60395E+000  4.53637E+000 -4.37784E+002 -1.78056E+001  4.42750E+001  2.91431E+000  4.77126E+004
 2001 08 30 21 02 01 055  3.07332E+000 -3.29294E+000  4.56331E+000 -4.36382E+002 -2.06867E+001  4.17831E+001  2.73805E+000  5.03302E+004
 2001 08 30 21 03 01 509  3.25854E+000 -2.87546E+000  4.74031E+000 -4.35151E+002 -1.48463E+001  4.53293E+001  2.71036E+000  5.12373E+004
 2001 08 30 21 04 02 003  3.25892E+000 -2.87253E+000  4.91325E+000 -4.40011E+002 -1.81564E+001  4.58610E+001  2.51268E+000  5.38147E+004
 2001 08 30 21 05 02 504  3.23837E+000 -3.35709E+000  4.81772E+000 -4.41229E+002 -2.27373E+001  4.27401E+001  2.48363E+000  5.38106E+004
 2001 08 30 21 06 03 039  3.24884E+000 -3.36023E+000  4.88743E+000 -4.38975E+002 -1.91615E+001  4.56227E+001  2.39668E+000  5.17185E+004
 2001 08 30 21 07 03 840  2.98114E+000 -3.13618E+000  5.05649E+000 -4.37538E+002 -1.53700E+001  4.89701E+001  2.58772E+000  4.35965E+004
 2001 08 30 21 08 05 016  2.93128E+000 -2.93515E+000  4.72737E+000 -4.36156E+002 -1.51352E+001  4.78320E+001  2.69054E+000  4.32129E+004
 2001 08 30 21 09 00 061  3.13998E+000 -3.05680E+000  4.65052E+000 -4.35804E+002 -1.12996E+001  4.72262E+001  2.66325E+000  4.56566E+004
 2001 08 30 21 10 01 234  3.39922E+000 -3.21946E+000  4.81777E+000 -4.36531E+002 -1.66998E+001  4.28151E+001  2.74673E+000  4.50312E+004
 2001 08 30 21 11 02 432  3.44064E+000 -3.17447E+000  4.71750E+000 -4.36660E+002 -1.77082E+001  4.34587E+001  2.52872E+000  4.93420E+004
 2001 08 30 21 12 03 635  3.49377E+000 -3.29483E+000  4.63906E+000 -4.37569E+002 -2.30872E+001  4.05754E+001  2.95912E+000  4.33430E+004
 2001 08 30 21 13 04 844  3.13932E+000 -3.60875E+000  4.43634E+000 -4.41360E+002 -2.55337E+001  3.64191E+001  3.33531E+000  4.15159E+004
 2001 08 30 21 14 06 065  3.07679E+000 -3.93676E+000  4.25987E+000 -4.43100E+002 -2.30072E+001  4.11547E+001  3.21712E+000  5.15747E+004
 2001 08 30 21 15 01 173  3.12786E+000 -3.77966E+000  4.31654E+000 -4.43483E+002 -2.47003E+001  3.82860E+001  3.36709E+000  5.20022E+004
 2001 08 30 21 16 02 422  3.51064E+000 -3.91219E+000  4.11546E+000 -4.40861E+002 -2.75272E+001  3.78013E+001  3.02706E+000  5.72709E+004
 2001 08 30 21 17 03 841  3.53653E+000 -3.94950E+000  3.99093E+000 -4.38742E+002 -2.49258E+001  3.99307E+001  2.88880E+000  5.90263E+004
 2001 08 30 21 18 05 300  3.33082E+000 -3.84281E+000  4.14180E+000 -4.39038E+002 -2.44027E+001  4.17516E+001  3.09706E+000  5.52403E+004
 2001 08 30 21 19 00 641  3.32841E+000 -3.75537E+000  4.30367E+000 -4.38376E+002 -2.27427E+001  4.22709E+001  2.99884E+000  5.44539E+004
 2001 08 30 21 20 02 158  3.20152E+000 -2.94265E+000  4.77956E+000 -4.38554E+002 -1.49742E+001  4.84713E+001  3.10035E+000  4.90680E+004
 2001 08 30 21 21 03 708  2.93887E+000 -2.89302E+000  4.61930E+000 -4.38911E+002 -1.18422E+001  5.09037E+001  2.82895E+000  5.09438E+004
 2001 08 30 21 22 05 292  2.87758E+000 -3.33946E+000  4.55169E+000 -4.40097E+002 -1.59073E+001  4.63459E+001  3.08419E+000  5.38710E+004
 2001 08 30 21 23 00 755  2.95215E+000 -3.48036E+000  4.28415E+000 -4.39801E+002 -1.73832E+001  4.45474E+001  3.24050E+000  5.15048E+004
 2001 08 30 21 24 02 427  3.15977E+000 -3.15491E+000  4.34911E+000 -4.43361E+002 -1.38938E+001  4.86144E+001  3.01052E+000  4.81917E+004
 2001 08 30 21 25 04 127  3.30284E+000 -3.13991E+000  4.54398E+000 -4.42722E+002 -1.07118E+001  4.82177E+001  3.03059E+000  4.84383E+004
 2001 08 30 21 26 05 908  3.21002E+000 -2.62019E+000  4.58225E+000 -4.37615E+002 -7.33478E+000  4.84182E+001  2.93258E+000  4.66701E+004
 2001 08 30 21 27 01 571  3.20167E+000 -2.45672E+000  4.36853E+000 -4.32995E+002 -6.05853E+000  4.71161E+001  2.77947E+000  4.63534E+004
 2001 08 30 21 28 03 469  3.32846E+000 -2.38755E+000  3.96692E+000 -4.29125E+002 -6.02805E+000  4.30461E+001  2.68181E+000  4.13718E+004
 2001 08 30 21 29 05 410  3.45630E+000 -2.16229E+000  4.40477E+000 -4.32192E+002 -8.43744E+000  4.36532E+001  2.51205E+000  4.19653E+004
 2001 08 30 21 30 01 185  3.25618E+000 -2.46613E+000  4.36083E+000 -4.32460E+002 -9.08864E+000  4.48243E+001  3.15157E+000  3.40148E+004
 2001 08 30 21 31 03 179  2.75413E+000 -3.80388E+000  3.19803E+000 -4.32570E+002 -2.35956E+001  2.73889E+001  2.32934E+000  4.00271E+004
 2001 08 30 21 32 05 160  3.19456E+000 -3.77983E+000  3.28331E+000 -4.28682E+002 -2.62267E+001  3.08463E+001  2.51904E+000  3.69872E+004
 2001 08 30 21 33 00 936  2.98581E+000 -3.69232E+000  3.52460E+000 -4.31680E+002 -2.50464E+001  3.49239E+001  2.68949E+000  3.97026E+004
 2001 08 30 21 34 02 913  3.00574E+000 -3.79154E+000  3.02118E+000 -4.36892E+002 -2.63226E+001  2.65637E+001  3.05267E+000  5.07343E+004
 2001 08 30 21 35 04 894  4.29478E+000 -3.23849E+000  3.63105E+000 -4.35552E+002 -2.53508E+001  2.83402E+001  2.68622E+000  5.53749E+004
 2001 08 30 21 36 00 711  4.73358E+000 -3.02369E+000  3.69175E+000 -4.34415E+002 -2.67221E+001  2.67174E+001  3.06258E+000  5.92011E+004
 2001 08 30 21 37 02 774  4.15448E+000 -3.08658E+000  3.62303E+000 -4.34845E+002 -2.37501E+001  2.71295E+001  2.63579E+000  5.87328E+004
 2001 08 30 21 38 04 885  4.23663E+000 -3.29983E+000  3.63193E+000 -4.33428E+002 -2.44665E+001  3.23277E+001  2.99488E+000  6.34451E+004
 2001 08 30 21 39 00 795  4.54647E+000 -3.33651E+000  3.56824E+000 -4.33506E+002 -2.78776E+001  3.31341E+001  3.07191E+000  5.99707E+004
 2001 08 30 21 40 02 906  4.48781E+000 -2.99313E+000  3.88990E+000 -4.32728E+002 -2.64589E+001  3.49594E+001  3.15923E+000  6.07370E+004
 2001 08 30 21 41 05 008  4.20030E+000 -2.75574E+000  4.12018E+000 -4.33611E+002 -2.28680E+001  3.93348E+001  3.08746E+000  6.14709E+004
 2001 08 30 21 42 00 902  4.18575E+000 -2.84714E+000  4.25870E+000 -4.32848E+002 -1.44002E+001  4.95207E+001  3.14997E+000  6.79917E+004
 2001 08 30 21 43 03 023  4.26657E+000 -3.14675E+000  4.13198E+000 -4.34083E+002 -5.24298E+000  5.26492E+001  2.96966E+000  6.43216E+004
 2001 08 30 21 44 05 143  4.26483E+000 -2.18341E+000  4.74358E+000 -4.34367E+002 -8.58883E+000  5.09347E+001  2.95440E+000  6.42842E+004
 2001 08 30 21 45 01 023  4.22160E+000 -1.96564E+000  4.90743E+000 -4.35421E+002 -5.18745E+000  5.28773E+001  3.08561E+000  6.32398E+004
