Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T11:28:00, 44.198, -1.617, -1.996
2005-08-31T11:29:00, 43.235, -1.381, -1.970
2005-08-31T11:30:00, 41.981, -2.102, -1.946
2005-08-31T11:31:00, 41.017, -1.866, -1.921
2005-08-31T11:32:00, 40.346, -0.675, -1.895
2005-08-31T11:33:00, 39.675, 0.514, -1.868
2005-08-31T11:34:00, 38.711, 0.747, -1.841
2005-08-31T11:35:00, 38.037, 1.937, -1.814
2005-08-31T11:36:00, 37.364, 3.125, -1.786
2005-08-31T11:37:00, 36.983, 5.268, -1.757
2005-08-31T11:38:00, 36.016, 5.500, -1.728
2005-08-31T11:39:00, 36.006, 5.438, -1.699
2005-08-31T11:40:00, 37.618, 3.835, -1.670
2005-08-31T11:41:00, 39.228, 2.231, -1.640
2005-08-31T11:42:00, 37.012, 1.794, -1.611
2005-08-31T11:43:00, 36.710, 0.772, -2.581
2005-08-31T11:44:00, 37.655, 0.412, -2.551
2005-08-31T11:45:00, 39.555, -0.238, -2.521
2005-08-31T11:46:00, 40.500, -0.598, -3.492
2005-08-31T11:47:00, 41.152, -1.916, -3.462
2005-08-31T11:48:00, 41.140, -1.986, -3.433
2005-08-31T11:49:00, 40.466, -0.810, -3.405
2005-08-31T11:50:00, 39.496, -0.590, -3.377
2005-08-31T11:51:00, 37.863, 0.875, -3.349
2005-08-31T11:52:00, 37.850, 0.798, -3.321
2005-08-31T11:53:00, 37.172, 1.969, -3.294
2005-08-31T11:54:00, 36.580, -0.021, -3.268
2005-08-31T11:55:00, 37.232, -1.349, -3.242
2005-08-31T11:56:00, 37.221, -1.430, -3.218
2005-08-31T11:57:00, 37.873, -2.761, -3.194
2005-08-31T11:58:00, 36.614, -3.509, -3.171
2005-08-31T11:59:00, 36.311, -4.553, -4.148
2005-08-31T12:00:00, 35.055, -5.305, -4.127
2005-08-31T12:01:00, 34.460, -7.307, -4.103
2005-08-31T12:02:00, 32.908, -9.018, -4.082
2005-08-31T12:03:00, 30.985, -8.526, -4.061
2005-08-31T12:04:00, 30.390, -10.532, -4.041
2005-08-31T12:05:00, 29.795, -12.539, -5.020
2005-08-31T12:06:00, 30.448, -13.883, -5.000
2005-08-31T12:07:00, 31.102, -15.231, -4.979
2005-08-31T12:08:00, 32.423, -17.825, -4.960
2005-08-31T12:09:00, 32.490, -21.086, -4.940
2005-08-31T12:10:00, 32.188, -22.143, -5.921
2005-08-31T12:11:00, 30.264, -21.661, -6.903
2005-08-31T12:12:00, 27.593, -16.771, -6.885
2005-08-31T12:13:00, 27.208, -14.670, -6.867
2005-08-31T12:14:00, 27.199, -14.779, -6.850
2005-08-31T12:15:00, 25.276, -14.302, -6.833
2005-08-31T12:16:00, 23.644, -12.870, -6.818
2005-08-31T12:17:00, 24.215, -11.066, -6.803
2005-08-31T12:18:00, 25.454, -10.511, -5.789
2005-08-31T12:19:00, 26.773, -13.118, -5.776
2005-08-31T12:20:00, 29.048, -16.019, -6.763
2005-08-31T12:21:00, 30.079, -19.586, -6.752
2005-08-31T12:22:00, 29.564, -24.778, -6.741
2005-08-31T12:23:00, 28.306, -25.559, -7.732
2005-08-31T12:24:00, 26.966, -23.179, -8.724
2005-08-31T12:25:00, 26.877, -20.136, -8.717
2005-08-31T12:26:00, 27.161, -19.297, -8.712
2005-08-31T12:27:00, 26.779, -17.213, -8.707
2005-08-31T12:28:00, 27.145, -19.538, -7.704
2005-08-31T12:29:00, 28.173, -23.117, -8.702
2005-08-31T12:30:00, 26.331, -25.818, -8.702
2005-08-31T12:31:00, 25.741, -27.855, -8.703
2005-08-31T12:32:00, 24.856, -30.851, -9.705
2005-08-31T12:33:00, 23.602, -31.643, -9.709
2005-08-31T12:34:00, 24.257, -33.022, -10.713
2005-08-31T12:35:00, 23.960, -34.109, -10.719
2005-08-31T12:36:00, 22.706, -34.907, -11.725
2005-08-31T12:37:00, 24.610, -35.629, -11.733
2005-08-31T12:38:00, 23.352, -36.430, -11.742
2005-08-31T12:39:00, 25.843, -35.237, -12.751
2005-08-31T12:40:00, 24.295, -36.996, -12.762
2005-08-31T12:41:00, 24.288, -37.136, -13.774
2005-08-31T12:42:00, 22.371, -36.692, -14.786
2005-08-31T12:43:00, 22.364, -36.833, -14.800
2005-08-31T12:44:00, 23.603, -36.315, -14.815
2005-08-31T12:45:00, 25.431, -33.881, -15.830
2005-08-31T12:46:00, 26.382, -34.316, -15.846
2005-08-31T12:47:00, 27.332, -34.753, -16.863
2005-08-31T12:48:00, 24.830, -36.227, -16.881
2005-08-31T12:49:00, 22.915, -35.788, -17.899
2005-08-31T12:50:00, 21.660, -36.598, -17.919
2005-08-31T12:51:00, 18.787, -35.869, -18.939
2005-08-31T12:52:00, 17.161, -34.478, -18.960
2005-08-31T12:53:00, 18.779, -36.165, -18.982
2005-08-31T12:54:00, 14.659, -36.099, -20.004
2005-08-31T12:55:00, 13.699, -35.953, -20.027
2005-08-31T12:56:00, 10.538, -36.179, -21.051
2005-08-31T12:57:00, 10.243, -37.281, -21.075
2005-08-31T12:58:00, 9.951, -38.382, -21.100
2005-08-31T12:59:00, 7.454, -39.860, -22.126
2005-08-31T13:00:00, 7.161, -40.960, -23.152
2005-08-31T13:01:00, 5.622, -42.724, -23.179
2005-08-31T13:02:00, 3.417, -43.242, -24.207
2005-08-31T13:03:00, 2.756, -42.138, -25.236
2005-08-31T13:04:00, 4.087, -44.781, -25.267
2005-08-31T13:05:00, 1.590, -46.256, -26.298
2005-08-31T13:06:00, 1.381, -50.520, -27.331
2005-08-31T13:07:00, 0.507, -53.541, -27.366
2005-08-31T13:08:00, 2.131, -55.228, -28.401
2005-08-31T13:09:00, 2.797, -56.624, -29.436
2005-08-31T13:10:00, 1.927, -59.641, -30.472
2005-08-31T13:11:00, 1.930, -59.789, -32.510
2005-08-31T13:12:00, 4.137, -59.565, -33.547
2005-08-31T13:13:00, 4.223, -62.875, -33.586
2005-08-31T13:14:00, 5.185, -63.319, -35.626
2005-08-31T13:15:00, 6.147, -63.759, -36.665
2005-08-31T13:16:00, 6.816, -65.156, -37.705
2005-08-31T13:17:00, 6.823, -65.305, -39.746
2005-08-31T13:18:00, 8.450, -66.993, -40.787
2005-08-31T13:19:00, 7.873, -69.054, -41.828
2005-08-31T13:20:00, 9.501, -70.742, -43.869
2005-08-31T13:21:00, 8.633, -73.759, -44.910
2005-08-31T13:22:00, 8.057, -75.824, -45.953
2005-08-31T13:23:00, 9.022, -76.263, -47.995
2005-08-31T13:24:00, 10.070, -79.864, -49.036
2005-08-31T13:25:00, 8.458, -78.470, -51.078
2005-08-31T13:26:00, 12.585, -78.828, -52.119
2005-08-31T13:27:00, 11.430, -82.800, -54.160
2005-08-31T13:28:00, 8.571, -82.069, -56.201
2005-08-31T13:29:00, 10.495, -82.801, -57.243
2005-08-31T13:30:00, 7.718, -85.231, -59.283
2005-08-31T13:31:00, 7.067, -84.126, -60.324
2005-08-31T13:32:00, 6.040, -80.817, -62.365
2005-08-31T13:33:00, 6.717, -82.208, -63.408
2005-08-31T13:34:00, 4.444, -79.562, -65.451
2005-08-31T13:35:00, 1.504, -75.667, -66.495
2005-08-31T13:36:00, 1.140, -73.605, -67.539
2005-08-31T13:37:00, 0.490, -72.502, -69.585
2005-08-31T13:38:00, -3.987, -70.228, -70.630
2005-08-31T13:39:00, -6.924, -66.333, -71.676
2005-08-31T13:40:00, -10.447, -64.351, -72.722
2005-08-31T13:41:00, -12.428, -60.747, -73.768
2005-08-31T13:42:00, -14.911, -62.216, -74.814
2005-08-31T13:43:00, -18.723, -61.190, -76.860
2005-08-31T13:44:00, -19.372, -60.086, -78.908
2005-08-31T13:45:00, -23.392, -63.176, -79.953
2005-08-31T13:46:00, -26.618, -60.237, -80.999
2005-08-31T13:47:00, -28.723, -63.910, -83.044
2005-08-31T13:48:00, -31.576, -63.175, -84.089
2005-08-31T13:49:00, -32.512, -63.021, -85.134
2005-08-31T13:50:00, -33.076, -65.074, -86.177
2005-08-31T13:51:00, -34.009, -64.922, -87.220
2005-08-31T13:52:00, -34.567, -66.979, -88.264
2005-08-31T13:53:00, -36.082, -68.739, -89.305
2005-08-31T13:54:00, -39.138, -72.121, -90.346
2005-08-31T13:55:00, -40.731, -70.721, -91.386
2005-08-31T13:56:00, -41.286, -72.773, -92.424
2005-08-31T13:57:00, -41.256, -72.913, -93.461
2005-08-31T13:58:00, -37.397, -74.220, -94.497
2005-08-31T13:59:00, -39.191, -76.941, -95.533
2005-08-31T14:00:00, -36.948, -76.708, -96.566
2005-08-31T14:01:00, -37.203, -77.805, -97.599
2005-08-31T14:02:00, -37.538, -75.740, -98.631
2005-08-31T14:03:00, -38.083, -77.792, -99.662
2005-08-31T14:04:00, -36.793, -77.267, -99.694
2005-08-31T14:05:00, -32.052, -75.705, -100.725
2005-08-31T14:06:00, -30.013, -79.589, -101.755
2005-08-31T14:07:00, -30.262, -80.689, -103.786
2005-08-31T14:08:00, -29.181, -84.282, -105.815
2005-08-31T14:09:00, -31.632, -85.751, -106.844
2005-08-31T14:10:00, -34.457, -85.014, -108.872
2005-08-31T14:11:00, -32.577, -82.576, -109.899
2005-08-31T14:12:00, -31.278, -82.051, -109.926
2005-08-31T14:13:00, -30.269, -82.481, -110.952
2005-08-31T14:14:00, -27.722, -81.296, -111.978
2005-08-31T14:15:00, -26.712, -81.726, -113.002
2005-08-31T14:16:00, -25.410, -81.201, -114.026
2005-08-31T14:17:00, -24.689, -82.587, -115.048
2005-08-31T14:18:00, -23.966, -83.975, -116.070
2005-08-31T14:19:00, -23.988, -80.953, -117.091
2005-08-31T14:20:00, -20.925, -74.688, -117.110
2005-08-31T14:21:00, -20.944, -71.666, -118.129
2005-08-31T14:22:00, -17.795, -68.567, -118.147
2005-08-31T14:23:00, -18.101, -66.501, -117.163
2005-08-31T14:24:00, -20.319, -63.850, -118.178
2005-08-31T14:25:00, -19.371, -61.120, -118.192
2005-08-31T14:26:00, -22.540, -58.179, -118.204
2005-08-31T14:27:00, -26.664, -54.945, -119.215
2005-08-31T14:28:00, -29.536, -51.047, -118.225
2005-08-31T14:29:00, -30.200, -46.780, -118.230
2005-08-31T14:30:00, -29.907, -42.801, -119.237
2005-08-31T14:31:00, -28.945, -40.070, -118.243
2005-08-31T14:32:00, -26.444, -35.720, -118.247
2005-08-31T14:33:00, -22.903, -34.825, -118.249
2005-08-31T14:34:00, -23.769, -34.676, -118.251
2005-08-31T14:35:00, -24.554, -37.689, -117.251
2005-08-31T14:36:00, -26.294, -40.411, -118.249
2005-08-31T14:37:00, -26.490, -41.516, -119.247
2005-08-31T14:38:00, -26.978, -43.574, -119.243
2005-08-31T14:39:00, -24.011, -44.595, -119.238
2005-08-31T14:40:00, -24.787, -47.611, -120.232
2005-08-31T14:41:00, -25.055, -45.551, -120.225
2005-08-31T14:42:00, -22.376, -47.529, -120.216
2005-08-31T14:43:00, -20.277, -51.419, -120.207
2005-08-31T14:44:00, -19.501, -52.817, -121.197
2005-08-31T14:45:00, -18.146, -52.296, -121.186
2005-08-31T14:46:00, -17.745, -51.482, -121.174
2005-08-31T14:47:00, -18.960, -49.128, -121.161
2005-08-31T14:48:00, -19.509, -48.021, -122.148
2005-08-31T14:49:00, -19.099, -47.204, -122.134
2005-08-31T14:50:00, -20.892, -46.759, -121.119
2005-08-31T14:51:00, -22.978, -47.268, -122.103
2005-08-31T14:52:00, -21.601, -46.742, -122.087
2005-08-31T14:53:00, -20.600, -44.007, -122.070
2005-08-31T14:54:00, -18.056, -39.648, -122.053
2005-08-31T14:55:00, -15.801, -36.243, -122.035
2005-08-31T14:56:00, -15.748, -33.208, -121.017
2005-08-31T14:57:00, -13.992, -34.872, -119.999
2005-08-31T14:58:00, -13.855, -34.993, -119.981
2005-08-31T14:59:00, -14.295, -37.028, -119.961
2005-08-31T15:00:00, -15.320, -40.970, -119.942
2005-08-31T15:01:00, -20.541, -41.539, -119.922
2005-08-31T15:02:00, -18.853, -40.033, -119.901
2005-08-31T15:03:00, -20.986, -37.359, -119.878
2005-08-31T15:04:00, -22.371, -39.094, -118.855
2005-08-31T15:05:00, -25.297, -42.450, -118.831
2005-08-31T15:06:00, -30.130, -45.221, -118.805
2005-08-31T15:07:00, -34.082, -45.127, -118.778
2005-08-31T15:08:00, -34.580, -43.990, -118.751
2005-08-31T15:09:00, -37.283, -43.225, -118.723
2005-08-31T15:10:00, -38.736, -41.794, -117.695
2005-08-31T15:11:00, -40.397, -44.479, -117.666
2005-08-31T15:12:00, -43.302, -47.827, -116.636
2005-08-31T15:13:00, -47.910, -46.471, -116.606
2005-08-31T15:14:00, -50.888, -46.657, -115.574
2005-08-31T15:15:00, -53.499, -49.041, -115.543
2005-08-31T15:16:00, -57.647, -53.045, -114.512
2005-08-31T15:17:00, -64.871, -60.288, -114.480
2005-08-31T15:18:00, -63.943, -64.789, -114.448
2005-08-31T15:19:00, -61.764, -68.621, -113.416
2005-08-31T15:20:00, -63.408, -71.283, -113.384
2005-08-31T15:21:00, -64.471, -72.029, -113.353
2005-08-31T15:22:00, -64.567, -73.065, -113.320
2005-08-31T15:23:00, -64.167, -69.020, -113.288
2005-08-31T15:24:00, -66.261, -66.301, -113.257
2005-08-31T15:25:00, -68.062, -62.621, -112.226
2005-08-31T15:26:00, -69.863, -58.936, -112.195
2005-08-31T15:27:00, -74.453, -57.533, -112.164
2005-08-31T15:28:00, -79.496, -50.759, -112.134
2005-08-31T15:29:00, -84.905, -41.777, -112.104
2005-08-31T15:30:00, -87.369, -36.825, -110.075
2005-08-31T15:31:00, -90.201, -29.663, -109.047
2005-08-31T15:32:00, -91.413, -24.041, -108.018
2005-08-31T15:33:00, -92.834, -22.533, -106.989
2005-08-31T15:34:00, -99.697, -18.316, -105.959
2005-08-31T15:35:00, -101.194, -13.641, -104.930
2005-08-31T15:36:00, -102.105, -7.052, -103.900
2005-08-31T15:37:00, -104.465, -5.242, -102.869
2005-08-31T15:38:00, -106.912, -0.268, -100.840
2005-08-31T15:39:00, -107.944, -0.948, -98.810
2005-08-31T15:40:00, -108.769, 2.494, -96.780
2005-08-31T15:41:00, -110.758, 2.112, -94.750
2005-08-31T15:42:00, -113.410, 2.983, -93.720
2005-08-31T15:43:00, -118.768, -1.589, -91.690
2005-08-31T15:44:00, -123.746, -8.362, -90.660
2005-08-31T15:45:00, -130.351, -13.591, -90.630
2005-08-31T15:46:00, -135.918, -22.269, -90.601
2005-08-31T15:47:00, -140.903, -29.030, -91.572
2005-08-31T15:48:00, -140.814, -36.289, -92.543
2005-08-31T15:49:00, -137.609, -53.903, -95.514
2005-08-31T15:50:00, -138.930, -55.494, -98.486
2005-08-31T15:51:00, -133.764, -63.241, -102.458
2005-08-31T15:52:00, -132.710, -70.771, -105.430
2005-08-31T15:53:00, -117.315, -82.673, -108.403
2005-08-31T15:54:00, -115.687, -88.281, -111.376
2005-08-31T15:55:00, -108.321, -95.635, -114.350
2005-08-31T15:56:00, -105.446, -100.566, -117.325
2005-08-31T15:57:00, -106.026, -106.530, -119.300
2005-08-31T15:58:00, -105.812, -106.457, -121.276
2005-08-31T15:59:00, -112.416, -111.612, -122.251
2005-08-31T16:00:00, -118.447, -114.850, -124.228
2005-08-31T16:01:00, -117.864, -116.963, -126.206
2005-08-31T16:02:00, -115.578, -123.772, -129.184
2005-08-31T16:03:00, -114.993, -125.873, -132.163
2005-08-31T16:04:00, -117.114, -133.417, -134.143
2005-08-31T16:05:00, -119.186, -130.514, -137.123
2005-08-31T16:06:00, -119.716, -125.985, -139.104
2005-08-31T16:07:00, -117.664, -123.279, -141.084
2005-08-31T16:08:00, -117.532, -119.987, -142.066
2005-08-31T16:09:00, -121.224, -115.523, -143.048
2005-08-31T16:10:00, -123.084, -108.477, -144.031
2005-08-31T16:11:00, -123.245, -106.127, -145.014
2005-08-31T16:12:00, -121.573, -101.194, -145.997
2005-08-31T16:13:00, -120.192, -97.214, -145.980
2005-08-31T16:14:00, -114.816, -100.713, -145.964
2005-08-31T16:15:00, -113.437, -96.723, -146.948
2005-08-31T16:16:00, -114.265, -93.102, -147.932
2005-08-31T16:17:00, -116.843, -95.215, -148.916
2005-08-31T16:18:00, -123.865, -84.468, -149.901
2005-08-31T16:19:00, -124.196, -75.760, -149.885
2005-08-31T16:20:00, -125.692, -70.874, -148.870
2005-08-31T16:21:00, -121.951, -72.809, -147.854
2005-08-31T16:22:00, -118.794, -76.647, -147.839
2005-08-31T16:23:00, -120.426, -79.029, -147.823
2005-08-31T16:24:00, -124.345, -78.618, -147.807
2005-08-31T16:25:00, -128.137, -70.925, -147.792
2005-08-31T16:26:00, -130.602, -65.725, -147.776
2005-08-31T16:27:00, -132.114, -60.814, -145.760
2005-08-31T16:28:00, -132.213, -61.556, -144.743
2005-08-31T16:29:00, -137.470, -58.626, -143.726
2005-08-31T16:30:00, -139.783, -59.737, -141.709
2005-08-31T16:31:00, -139.018, -57.600, -140.693
2005-08-31T16:32:00, -135.888, -61.408, -139.676
2005-08-31T16:33:00, -133.506, -60.802, -138.660
2005-08-31T16:34:00, -128.675, -69.302, -137.643
2005-08-31T16:35:00, -125.047, -68.021, -137.628
2005-08-31T16:36:00, -116.554, -71.356, -137.612
2005-08-31T16:37:00, -116.588, -75.213, -137.596
2005-08-31T16:38:00, -109.641, -80.161, -139.580
2005-08-31T16:39:00, -109.601, -87.179, -139.565
2005-08-31T16:40:00, -102.154, -87.044, -141.549
2005-08-31T16:41:00, -97.286, -85.073, -143.534
2005-08-31T16:42:00, -94.542, -86.632, -144.518
2005-08-31T16:43:00, -92.467, -86.939, -144.503
2005-08-31T16:44:00, -85.475, -81.414, -145.487
2005-08-31T16:45:00, -83.030, -83.920, -144.471
2005-08-31T16:46:00, -83.165, -84.591, -144.455
2005-08-31T16:47:00, -77.724, -80.687, -143.439
2005-08-31T16:48:00, -74.035, -82.519, -142.423
2005-08-31T16:49:00, -76.086, -82.597, -142.403
2005-08-31T16:50:00, -79.924, -74.810, -142.386
2005-08-31T16:51:00, -82.351, -72.679, -141.369
2005-08-31T16:52:00, -86.611, -73.114, -140.351
2005-08-31T16:53:00, -92.659, -65.693, -140.334
2005-08-31T16:54:00, -97.218, -67.090, -138.315
2005-08-31T16:55:00, -108.345, -59.162, -137.297
2005-08-31T16:56:00, -103.794, -58.107, -135.278
2005-08-31T16:57:00, -102.994, -59.045, -133.259
2005-08-31T16:58:00, -102.275, -56.820, -132.239
2005-08-31T16:59:00, -108.040, -48.424, -131.218
2005-08-31T17:00:00, -102.707, -41.334, -127.197
2005-08-31T17:01:00, -116.180, -41.049, -125.175
2005-08-31T17:02:00, -124.744, -34.939, -122.153
2005-08-31T17:03:00, -110.109, -45.313, -119.132
2005-08-31T17:04:00, -109.033, -45.274, -117.110
2005-08-31T17:05:00, -100.062, -57.049, -116.087
2005-08-31T17:06:00, -98.242, -61.413, -116.065
2005-08-31T17:07:00, -98.789, -59.812, -115.041
2005-08-31T17:08:00, -92.643, -60.262, -113.018
2005-08-31T17:09:00, -95.985, -60.951, -110.995
2005-08-31T17:10:00, -95.958, -57.439, -109.971
2005-08-31T17:11:00, -100.795, -49.305, -107.947
2005-08-31T17:12:00, -115.490, -39.207, -106.923
2005-08-31T17:13:00, -113.766, -40.390, -102.899
2005-08-31T17:14:00, -116.692, -32.823, -100.873
2005-08-31T17:15:00, -118.295, -27.762, -98.848
2005-08-31T17:16:00, -124.600, -24.401, -96.822
2005-08-31T17:17:00, -128.780, -17.506, -94.796
2005-08-31T17:18:00, -128.976, -18.101, -91.770
2005-08-31T17:19:00, -130.715, -20.316, -89.743
2005-08-31T17:20:00, -138.569, -18.575, -88.716
2005-08-31T17:21:00, -135.900, -20.045, -86.689
2005-08-31T17:22:00, -137.348, -21.294, -85.660
2005-08-31T17:23:00, -143.001, -19.182, -84.632
2005-08-31T17:24:00, -141.585, -21.319, -83.603
2005-08-31T17:25:00, -142.538, -17.507, -82.574
2005-08-31T17:26:00, -141.416, -20.604, -81.544
2005-08-31T17:27:00, -142.373, -16.796, -80.514
2005-08-31T17:28:00, -144.658, -10.494, -79.483
2005-08-31T17:29:00, -145.240, -8.885, -78.451
2005-08-31T17:30:00, -148.615, -9.574, -76.419
2005-08-31T17:31:00, -150.825, -6.439, -75.387
2005-08-31T17:32:00, -148.170, -7.924, -74.354
2005-08-31T17:33:00, -159.150, 4.160, -74.320
2005-08-31T17:34:00, -167.556, 14.413, -73.286
2005-08-31T17:35:00, -172.431, 22.543, -72.252
2005-08-31T17:36:00, -174.937, 24.724, -70.216
2005-08-31T17:37:00, -168.465, 22.083, -68.180
2005-08-31T17:38:00, -160.957, 15.979, -67.143
2005-08-31T17:39:00, -152.786, 8.627, -66.106
2005-08-31T17:40:00, -154.342, 10.515, -66.069
2005-08-31T17:41:00, -149.207, 10.361, -65.032
2005-08-31T17:42:00, -136.711, 6.914, -64.994
2005-08-31T17:43:00, -136.281, 5.057, -63.955
2005-08-31T17:44:00, -135.556, 4.166, -63.916
2005-08-31T17:45:00, -133.506, 0.767, -62.877
2005-08-31T17:46:00, -128.296, -2.551, -62.837
2005-08-31T17:47:00, -122.294, 0.160, -62.798
2005-08-31T17:48:00, -124.901, 5.497, -61.758
2005-08-31T17:49:00, -128.094, 8.920, -61.718
2005-08-31T17:50:00, -126.214, 11.839, -60.678
2005-08-31T17:51:00, -128.746, 14.012, -59.638
2005-08-31T17:52:00, -126.866, 16.938, -59.597
2005-08-31T17:53:00, -133.600, 22.480, -58.556
2005-08-31T17:54:00, -136.426, 23.692, -57.516
2005-08-31T17:55:00, -136.306, 20.866, -56.475
2005-08-31T17:56:00, -137.145, 18.330, -55.435
2005-08-31T17:57:00, -131.496, 9.632, -54.394
2005-08-31T17:58:00, -120.780, 0.430, -54.354
2005-08-31T17:59:00, -122.287, -0.852, -54.312
2005-08-31T18:00:00, -120.846, -6.184, -54.272
2005-08-31T18:01:00, -116.824, -13.349, -53.232
2005-08-31T18:02:00, -117.673, -15.894, -53.191
2005-08-31T18:03:00, -118.440, -21.600, -53.149
2005-08-31T18:04:00, -119.290, -24.145, -53.108
2005-08-31T18:05:00, -113.738, -29.690, -53.066
2005-08-31T18:06:00, -117.038, -23.127, -53.023
2005-08-31T18:07:00, -125.996, -17.964, -52.979
2005-08-31T18:08:00, -132.135, -24.128, -51.936
2005-08-31T18:09:00, -108.855, -67.498, -48.893
2005-08-31T18:10:00, -98.949, -82.742, -53.850
2005-08-31T18:11:00, -98.268, -83.672, -55.807
2005-08-31T18:12:00, -96.052, -82.983, -56.763
2005-08-31T18:13:00, -96.200, -76.345, -58.719
2005-08-31T18:14:00, -92.528, -70.867, -57.674
2005-08-31T18:15:00, -92.891, -68.350, -56.631
2005-08-31T18:16:00, -98.996, -64.084, -56.587
2005-08-31T18:17:00, -98.910, -66.937, -54.544
