MIDL 32Re, 2003-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2003 10 29  6 54    -2.10    16.99    16.04   -1640.8   -139.54    -66.97    20.420    7480000    0    0    0    0    0
2003 10 29  6 55     0.24    20.18     1.64   -1640.8   -139.50    -67.08    20.420    7480000    0    0    0    0    0
2003 10 29  6 56     0.24    20.18     1.64   -1640.8   -139.45    -67.17    20.420    7480000    0    0    0    0    0
2003 10 29  6 57     3.83    11.74    -3.96   -1640.8   -139.41    -67.25    20.420    7480000    0    0    0    0    0
2003 10 29  6 58     2.96     4.52    -3.96   -1640.8   -139.37    -67.34    20.420    7480000    0    0    0    0    0
2003 10 29  6 59     5.37     4.52    -8.13   -1640.8   -139.32    -67.44    20.420    7480000    0    0    0    0    0
2003 10 29  7  0     6.19    21.13    -8.13   -1640.8   -139.28    -67.53    20.420    7480000    0    0    0    0    0
2003 10 29  7  1     6.19    21.13    -5.51   -1640.8   -139.24    -67.61    20.420    7480000    0    0    0    0    0
2003 10 29  7  2     5.33    21.34    -4.34   -1640.8   -139.19    -67.70    20.420    7480000    0    0    0    0    0
2003 10 29  7  3     3.83    21.34     1.39   -1640.8   -139.15    -67.79    20.480    7480000    0    0    0    0    0
2003 10 29  7  4     3.83    21.34     3.37   -1640.8   -139.11    -67.89    20.582    7480000    0    0    0    0    0
2003 10 29  7  5     5.39    19.89     1.39   -1665.0   -141.11    -68.98    20.680    8673500    0    0    0    0    0
2003 10 29  7  6     5.94    18.83    -1.80   -1689.3   -143.13    -70.06    20.763    9867000    0    0    0    0    0
2003 10 29  7  7     5.94    18.83    -5.92   -1689.3   -143.08    -70.15    20.855    9867000    0    0    0    0    0
2003 10 29  7  8     8.02    16.42    -5.92   -1689.3   -143.04    -70.24    20.957    9867000    0    0    0    0    0
2003 10 29  7  9     8.02    16.42    -2.70   -1689.3   -143.00    -70.34    21.060    9867000    0    0    0    0    0
2003 10 29  7 10     3.55    16.25    -1.17   -1689.3   -142.95    -70.42    21.147    9867000    0    0    0    0    0
2003 10 29  7 11     3.55    16.25    -0.98   -1689.3   -142.91    -70.50    21.273    9867000    0    0    0    0    0
2003 10 29  7 12    10.69    16.00     0.81   -1689.3   -142.87    -70.59    21.630    9867000    0    0    0    0    0
2003 10 29  7 13    12.84    16.00     0.81   -1689.3   -142.82    -70.69    22.030    9867000    0    0    0    0    0
2003 10 29  7 14    11.47    16.00    -7.40   -1689.3   -142.78    -70.77    22.380    9867000    0    0    0    0    0
2003 10 29  7 15    11.88    13.30   -10.14   -1689.3   -142.74    -70.86    22.730    9867000    0    0    0    0    0
2003 10 29  7 16    11.47    13.30   -10.14   -1689.3   -142.69    -70.95    23.130    9867000    0    0    0    0    0
2003 10 29  7 17     6.01    13.02    -6.25   -1689.3   -142.64    -71.04    23.530    9867000    0    0    0    0    0
2003 10 29  7 18    -0.04    13.44    -5.34   -1689.3   -142.61    -71.12    23.717    9867000    0    0    0    0    0
2003 10 29  7 19    -9.70    13.02    13.76   -1689.3   -142.56    -71.20    23.427    9867000    0    0    0    0    0
2003 10 29  7 20   -10.23     5.90    18.82   -1689.3   -142.52    -71.29    23.080    9867000    0    0    0    0    0
2003 10 29  7 21   -10.23     5.90    18.82   -1689.3   -142.48    -71.38    22.733    9867000    0    0    0    0    0
2003 10 29  7 22    -5.07    10.31    15.95   -1689.3   -142.43    -71.46    22.427    9867000    0    0    0    0    0
2003 10 29  7 23    -5.07    10.78    15.95   -1689.3   -142.39    -71.54    22.122    9867000    0    0    0    0    0
2003 10 29  7 24    -7.10    11.58    19.65   -1689.3   -142.35    -71.63    21.778    9867000    0    0    0    0    0
2003 10 29  7 25    -7.88    11.58    19.71   -1689.3   -142.31    -71.72    21.430    9867000    0    0    0    0    0
2003 10 29  7 26    -7.10    11.58    20.47   -1689.3   -142.26    -71.80    21.240    9867000    0    0    0    0    0
2003 10 29  7 27    -5.91    13.11    20.47   -1689.3   -142.23    -71.88    21.152    9867000    0    0    0    0    0
2003 10 29  7 28    -5.91    13.11    19.64   -1689.3   -142.18    -71.97    20.425    9867000    0    0    0    0    0
2003 10 29  7 29    -5.70    13.89    19.64   -1689.3   -142.13    -72.05    19.575    9867000    0    0    0    0    0
2003 10 29  7 30    -7.29    12.00    19.64   -1689.3   -142.10    -72.13    18.833    9867000    0    0    0    0    0
2003 10 29  7 31    -7.29    10.53    20.52   -1689.3   -142.06    -72.21    18.090    9867000    0    0    0    0    0
2003 10 29  7 32   -11.02     6.04    21.43   -1689.3   -142.01    -72.30    17.235    9867000    0    0    0    0    0
2003 10 29  7 33   -12.91     4.19    21.43   -1689.3   -141.97    -72.38    16.445    9867000    0    0    0    0    0
2003 10 29  7 34   -13.37     3.41    19.06   -1689.3   -141.93    -72.46    15.910    9867000    0    0    0    0    0
2003 10 29  7 35   -13.37     4.19    16.02   -1905.6   -160.05    -81.83    15.354   11684077    0    0    0    0    0
2003 10 29  7 36   -13.37     6.01    16.02   -2222.5   -186.62    -95.54    15.130   14288463    0    0    0    0    0
2003 10 29  7 37   -14.33     6.01    20.94   -2212.0   -185.69    -95.20    14.410   14118742    0    0    0    0    0
2003 10 29  7 38   -15.69     4.78    21.87   -2201.6   -184.76    -94.85    12.913   13949022    0    0    0    0    0
2003 10 29  7 39   -15.69     4.57    21.87   -2191.1   -183.82    -94.50    12.567   13779301    0    0    0    0    0
2003 10 29  7 40   -14.55     0.45    19.16   -2180.6   -182.90    -94.15    12.790   13609580    0    0    0    0    0
2003 10 29  7 41   -14.35    -3.10    17.48   -2170.2   -181.97    -93.79    13.040   13439859    0    0    0    0    0
2003 10 29  7 42   -13.38    -3.71    11.60   -2158.2   -180.91    -93.39    13.325   13245892    0    0    0    0    0
2003 10 29  7 43    -5.81    -4.03     3.60   -2147.7   -179.98    -93.03    13.570   13076171    0    0    0    0    0
2003 10 29  7 44    -5.81    -4.03     3.60   -2137.2   -179.05    -92.67    13.652   12906450    0    0    0    0    0
2003 10 29  7 45    -5.55    -3.67     6.43   -2126.8   -178.13    -92.31    13.287   12736729    0    0    0    0    0
2003 10 29  7 46    -6.42     2.05    15.36   -2116.3   -177.20    -91.95    13.110   12567008    0    0    0    0    0
2003 10 29  7 47    -6.42     2.05    15.36   -2105.8   -176.27    -91.60    13.110   12397288    0    0    0    0    0
2003 10 29  7 48    -7.61    -5.26    15.21   -2095.4   -175.35    -91.23    13.110   12227567    0    0    0    0    0
2003 10 29  7 49    -7.93    -7.03    14.00   -2084.9   -174.42    -90.87    13.110   12057846    0    0    0    0    0
2003 10 29  7 50    -7.93    -8.80    13.32   -2074.4   -173.50    -90.50    13.110   11888125    0    0    0    0    0
2003 10 29  7 51    -5.39    -9.13    12.54   -2062.5   -172.44    -90.09    13.110   11694158    0    0    0    0    0
2003 10 29  7 52    -5.34   -13.47     5.60   -2052.0   -171.53    -89.72    13.110   11524437    0    0    0    0    0
2003 10 29  7 53    -0.82   -13.47     2.16   -2041.5   -170.61    -89.34    13.502   11354716    0    0    0    0    0
2003 10 29  7 54     2.13   -10.71    -6.90   -2031.0   -169.69    -88.98    12.520   11184995    0    0    0    0    0
2003 10 29  7 55     2.13   -10.71    -6.90   -2020.6   -168.76    -88.60    11.175   11015274    0    0    0    0    0
2003 10 29  7 56    -1.00   -14.07    -6.90   -2010.1   -167.85    -88.23    10.963   10845554    0    0    0    0    0
2003 10 29  7 57    -2.04   -19.96    -3.53   -1999.6   -166.92    -87.85    10.770   10675833    0    0    0    0    0
2003 10 29  7 58    -1.36   -22.95    -6.14   -1989.2   -166.01    -87.48    10.780   10506112    0    0    0    0    0
2003 10 29  7 59    -1.36   -23.14    -6.14   -1978.7   -165.09    -87.10    11.712   10336391    0    0    0    0    0
2003 10 29  8  0    -1.30   -23.14    -6.86   -1968.2   -164.17    -86.73    12.050   10166670    0    0    0    0    0
2003 10 29  8  1    -0.93   -23.14    -6.86   -1957.8   -163.25    -86.35    11.540    9996949    0    0    0    0    0
2003 10 29  8  2    -1.30   -22.16    -6.86   -1945.8   -162.20    -85.92    11.502    9802982    0    0    0    0    0
2003 10 29  8  3    -2.94   -15.23   -12.01   -1935.3   -161.29    -85.53    12.017    9633261    0    0    0    0    0
2003 10 29  8  4    -3.28   -14.99   -12.01   -1924.8   -160.38    -85.15    12.348    9463540    0    0    0    0    0
2003 10 29  8  5    -3.41   -14.99    -9.99   -1914.4   -159.47    -84.76    12.040    9293820    0    0    0    0    0
2003 10 29  8  6    -3.28   -16.32    -9.99   -1903.9   -158.55    -84.38    11.655    9124099    0    0    0    0    0
2003 10 29  8  7    -2.53   -16.68   -11.01   -1893.4   -157.64    -83.99    11.280    8954378    0    0    0    0    0
2003 10 29  8  8    -1.93   -16.32   -11.41   -1883.0   -156.72    -83.60    10.895    8784657    0    0    0    0    0
2003 10 29  8  9    -1.47   -15.02   -11.84   -1872.5   -155.81    -83.21    10.630    8614936    0    0    0    0    0
2003 10 29  8 10    -1.47   -14.79   -11.84   -1862.5   -154.94    -82.84    10.630    8446366    0    0    0    0    0
2003 10 29  8 11    -4.45   -14.77   -11.22   -1856.8   -154.42    -82.66    10.630    8274145    0    0    0    0    0
2003 10 29  8 12    -9.44   -14.44    -9.90   -1852.2   -154.00    -82.53    10.630    8099314    0    0    0    0    0
2003 10 29  8 13    -9.52   -14.36    -9.51   -1846.9   -153.53    -82.37    10.630    7899508    0    0    0    0    0
2003 10 29  8 14    -9.52   -14.36    -9.90   -1842.3   -153.10    -82.24    10.630    7724678    0    0    0    0    0
2003 10 29  8 15    -7.97   -14.36   -10.11   -1837.7   -152.69    -82.11    10.630    7549847    0    0    0    0    0
2003 10 29  8 16    -7.97   -14.29   -10.35   -1832.5   -152.20    -81.94    10.630    7350040    0    0    0    0    0
2003 10 29  8 17    -7.97   -13.02   -10.78   -1827.9   -151.79    -81.81    10.630    7175210    0    0    0    0    0
2003 10 29  8 18    -7.90   -12.90   -10.78   -1823.3   -151.37    -81.67    10.630    7000379    0    0    0    0    0
2003 10 29  8 19    -7.90   -12.90   -10.43   -1818.7   -150.95    -81.53    10.547    6825548    0    0    0    0    0
2003 10 29  8 20    -8.44   -13.26    -9.53   -1814.1   -150.53    -81.39    10.115    6650718    0    0    0    0    0
2003 10 29  8 21    -8.44   -13.30    -9.53   -1808.8   -150.06    -81.23     9.617    6450911    0    0    0    0    0
2003 10 29  8 22    -7.09   -13.69    -9.68   -1804.2   -149.64    -81.09     9.490    6276081    0    0    0    0    0
2003 10 29  8 23    -7.09   -13.69    -9.68   -1799.6   -149.22    -80.95     9.490    6101250    0    0    0    0    0
2003 10 29  8 24    -9.49   -13.32    -9.68   -1794.4   -148.75    -80.78     9.360    5901444    0    0    0    0    0
2003 10 29  8 25    -9.49   -13.32    -9.65   -1789.8   -148.33    -80.64     9.127    5726613    0    0    0    0    0
2003 10 29  8 26    -8.81   -14.31   -10.01   -1785.2   -147.92    -80.50     9.062    5551782    0    0    0    0    0
2003 10 29  8 27    -2.75   -14.74   -15.40   -1779.9   -147.45    -80.33     9.450    5351976    0    0    0    0    0
2003 10 29  8 28    -2.75   -14.74   -15.40   -1775.3   -147.03    -80.18     9.817    5177145    0    0    0    0    0
2003 10 29  8 29   -11.33   -14.91    -5.40   -1770.8   -146.62    -80.04    10.050    5002314    0    0    0    0    0
2003 10 29  8 30   -11.33   -15.51    -5.40   -1766.2   -146.20    -79.89    10.060    4827484    0    0    0    0    0
2003 10 29  8 31    -2.94   -15.51   -13.07   -1761.6   -145.79    -79.75    10.060    4652653    0    0    0    0    0
2003 10 29  8 32     4.79    -5.91   -13.14   -1756.3   -145.32    -79.58    10.060    4452847    0    0    0    0    0
2003 10 29  8 33     6.25    -3.80   -16.59   -1751.7   -144.91    -79.43    10.060    4278016    0    0    0    0    0
2003 10 29  8 34     6.25    -3.80   -16.81   -1747.1   -144.49    -79.27    10.060    4103186    0    0    0    0    0
2003 10 29  8 35     6.12    -3.80   -18.41   -1741.9   -144.03    -79.10    10.060    3903379    0    0    0    0    0
2003 10 29  8 36     3.73    -7.76   -18.41   -1737.3   -143.61    -78.95    10.150    3728548    0    0    0    0    0
2003 10 29  8 37     3.46    -8.63   -18.79   -1732.7   -143.20    -78.80    10.848    3553718    0    0    0    0    0
2003 10 29  8 38     0.43   -12.21   -18.79   -1728.1   -142.79    -78.65    11.610    3378887    0    0    0    0    0
2003 10 29  8 39    -0.85   -13.41   -21.39   -1723.5   -142.38    -78.49    11.800    3204056    0    0    0    0    0
2003 10 29  8 40    -4.75   -19.02   -21.39   -1718.2   -141.91    -78.32    11.735    3004250    0    0    0    0    0
2003 10 29  8 41   -15.88   -19.02    -2.00   -1713.6   -141.50    -78.16    11.677    2829419    0    0    0    0    0
2003 10 29  8 42   -19.28   -17.97    11.41   -1709.0   -141.09    -78.01    11.623    2654589    0    0    0    0    0
2003 10 29  8 43   -24.01   -17.97    11.41   -1703.8   -140.62    -77.83    11.555    2454782    0    0    0    0    0
2003 10 29  8 44   -24.01   -24.13     7.78   -1699.2   -140.22    -77.67    11.500    2279952    0    0    0    0    0
2003 10 29  8 45   -23.05   -26.78     6.66   -1697.1   -140.01    -77.63    11.445    2231754    0    0    0    0    0
2003 10 29  8 46   -22.34   -26.78     6.66   -1695.8   -139.88    -77.62    11.380    2234560    0    0    0    0    0
2003 10 29  8 47   -21.99   -26.47     6.72   -1694.7   -139.76    -77.63    11.323    2237016    0    0    0    0    0
2003 10 29  8 48   -21.99   -26.47     6.75   -1693.6   -139.63    -77.62    11.270    2239472    0    0    0    0    0
2003 10 29  8 49   -22.47   -26.17     6.72   -1692.3   -139.50    -77.62    10.540    2242278    0    0    0    0    0
2003 10 29  8 50   -24.02   -26.17     4.36   -1691.2   -139.38    -77.62     8.863    2244734    0    0    0    0    0
2003 10 29  8 51   -24.02   -26.17     4.36   -1690.1   -139.27    -77.62     7.180    2247190    0    0    0    0    0
2003 10 29  8 52   -21.19   -27.07     4.29   -1688.9   -139.13    -77.62     7.250    2249996    0    0    0    0    0
2003 10 29  8 53   -21.19   -27.07     4.29   -1687.6   -138.99    -77.62     8.497    2252802    0    0    0    0    0
2003 10 29  8 54   -21.24   -27.70     4.21   -1686.5   -138.88    -77.61     8.900    2255258    0    0    0    0    0
2003 10 29  8 55   -22.23   -28.50     3.24   -1685.4   -138.76    -77.61     8.818    2257714    0    0    0    0    0
2003 10 29  8 56   -22.41   -28.50     3.24   -1684.1   -138.63    -77.60     8.725    2260520    0    0    0    0    0
2003 10 29  8 57   -23.15   -27.59     4.16   -1683.0   -138.51    -77.60     8.643    2262976    0    0    0    0    0
2003 10 29  8 58   -23.53   -27.21     4.91   -1681.9   -138.40    -77.59     8.562    2265431    0    0    0    0    0
2003 10 29  8 59   -23.96   -27.00     5.30   -1680.7   -138.26    -77.59     8.468    2268238    0    0    0    0    0
2003 10 29  9  0   -24.76   -24.99     7.26   -1679.4   -138.13    -77.58     8.375    2271044    0    0    0    0    0
2003 10 29  9  1   -24.76   -21.50     7.26   -1678.3   -138.01    -77.57     8.293    2273500    0    0    0    0    0
2003 10 29  9  2   -20.97   -21.50     8.23   -1677.2   -137.90    -77.56     8.207    2275956    0    0    0    0    0
2003 10 29  9  3   -20.91   -21.50     8.23   -1675.9   -137.77    -77.56     8.115    2278762    0    0    0    0    0
2003 10 29  9  4   -20.23   -21.50     8.23   -1674.8   -137.65    -77.55     8.033    2281218    0    0    0    0    0
2003 10 29  9  5   -19.24   -22.08     2.95   -1673.7   -137.53    -77.54     7.953    2283673    0    0    0    0    0
2003 10 29  9  6   -19.24   -22.08     2.95   -1672.5   -137.40    -77.53     7.857    2286480    0    0    0    0    0
2003 10 29  9  7   -21.21   -16.24     5.27   -1671.2   -137.28    -77.52     7.765    2289286    0    0    0    0    0
2003 10 29  9  8   -22.75   -12.98     7.77   -1670.1   -137.16    -77.51     7.683    2291742    0    0    0    0    0
2003 10 29  9  9   -22.75   -12.98     7.77   -1669.0   -137.05    -77.50     7.603    2294198    0    0    0    0    0
2003 10 29  9 10   -23.13   -13.15     7.77   -1667.7   -136.91    -77.48     7.507    2297004    0    0    0    0    0
2003 10 29  9 11   -23.73   -14.77     8.31   -1666.5   -136.79    -77.47     7.465    2299810    0    0    0    0    0
2003 10 29  9 12   -23.79   -16.52     8.31   -1665.4   -136.67    -77.46     7.773    2302266    0    0    0    0    0
2003 10 29  9 13   -23.79   -17.97     6.51   -1664.2   -136.56    -77.45     8.172    2304722    0    0    0    0    0
2003 10 29  9 14   -22.63   -19.79     6.51   -1663.0   -136.43    -77.44     8.735    2307528    0    0    0    0    0
2003 10 29  9 15   -21.68   -19.79     6.51   -1661.9   -136.32    -77.43     9.347    2309984    0    0    0    0    0
2003 10 29  9 16   -21.33   -20.04     6.57   -1660.8   -136.21    -77.41     9.940    2312440    0    0    0    0    0
2003 10 29  9 17   -18.86   -20.55     6.49   -1659.5   -136.08    -77.39    10.460    2315246    0    0    0    0    0
2003 10 29  9 18   -15.95   -20.55     4.87   -1658.1   -135.94    -77.36    10.880    2318843    0    0    0    0    0
2003 10 29  9 19   -15.95   -20.35     4.87   -1655.8   -135.74    -77.30    11.150    2325295    0    0    0    0    0
2003 10 29  9 20   -18.57   -19.73     8.79   -1653.2   -135.50    -77.21    10.923    2332669    0    0    0    0    0
2003 10 29  9 21   -18.57   -18.34    11.24   -1650.6   -135.25    -77.14    10.732    2340043    0    0    0    0    0
2003 10 29  9 22   -18.90   -17.47    12.50   -1648.3   -135.05    -77.06    11.130    2346495    0    0    0    0    0
2003 10 29  9 23   -19.65   -17.47    12.50   -1646.0   -134.84    -76.99    11.643    2352947    0    0    0    0    0
2003 10 29  9 24   -19.65   -15.93    13.94   -1643.4   -134.60    -76.91    11.445    2360321    0    0    0    0    0
2003 10 29  9 25   -17.79   -15.37    13.94   -1641.1   -134.39    -76.83    10.967    2366773    0    0    0    0    0
2003 10 29  9 26   -17.79   -15.37    13.94   -1638.8   -134.19    -76.76    10.705    2373225    0    0    0    0    0
2003 10 29  9 27   -20.85   -18.52    11.94   -1636.1   -133.95    -76.67    10.895    2380598    0    0    0    0    0
2003 10 29  9 28   -21.48   -18.73    11.94   -1633.8   -133.74    -76.60    11.070    2387050    0    0    0    0    0
2003 10 29  9 29   -21.99   -19.27    14.06   -1631.5   -133.53    -76.53    11.137    2393502    0    0    0    0    0
2003 10 29  9 30   -23.01   -20.01    14.06   -1628.9   -133.30    -76.44    10.737    2400876    0    0    0    0    0
2003 10 29  9 31   -23.02   -20.01    14.41   -1626.6   -133.10    -76.36    10.337    2407328    0    0    0    0    0
2003 10 29  9 32   -23.02   -19.81    16.28   -1624.3   -132.88    -76.29     9.995    2413780    0    0    0    0    0
2003 10 29  9 33   -22.82   -19.81    16.40   -1621.7   -132.65    -76.20     9.735    2421154    0    0    0    0    0
2003 10 29  9 34   -22.57   -19.53    16.46   -1619.4   -132.45    -76.12     9.510    2427606    0    0    0    0    0
2003 10 29  9 35   -22.45   -19.17    16.88   -1617.1   -132.25    -76.05     9.270    2434058    0    0    0    0    0
2003 10 29  9 36   -21.85   -19.00    17.53   -1614.5   -132.01    -75.95     8.988    2441431    0    0    0    0    0
2003 10 29  9 37   -20.96   -18.13    18.21   -1612.2   -131.81    -75.88     8.657    2447884    0    0    0    0    0
2003 10 29  9 38   -20.92   -17.87    18.42   -1609.9   -131.60    -75.80     8.300    2454335    0    0    0    0    0
2003 10 29  9 39   -19.89   -16.96    20.28   -1607.3   -131.37    -75.70     7.882    2461709    0    0    0    0    0
2003 10 29  9 40   -15.85   -13.64    20.28   -1605.0   -131.17    -75.62     7.453    2468161    0    0    0    0    0
2003 10 29  9 41   -14.53   -10.09    17.95   -1602.7   -130.97    -75.54     7.040    2474613    0    0    0    0    0
2003 10 29  9 42   -13.82    -6.57    17.66   -1600.1   -130.73    -75.45     6.930    2481987    0    0    0    0    0
2003 10 29  9 43   -13.82    -6.57    17.66   -1597.8   -130.53    -75.36     6.930    2488439    0    0    0    0    0
2003 10 29  9 44   -12.76    -9.02    18.23   -1595.5   -130.33    -75.29     6.840    2494891    0    0    0    0    0
2003 10 29  9 45   -14.57    -9.02    18.23   -1592.9   -130.09    -75.19     6.520    2502265    0    0    0    0    0
2003 10 29  9 46   -14.05    -9.02    18.23   -1590.6   -129.89    -75.11     6.240    2508717    0    0    0    0    0
2003 10 29  9 47   -14.27   -10.19    17.92   -1588.3   -129.69    -75.02     6.282    2515169    0    0    0    0    0
2003 10 29  9 48   -14.05   -11.06    16.93   -1585.6   -129.46    -74.92     7.308    2522542    0    0    0    0    0
2003 10 29  9 49   -14.27   -11.23    14.77   -1583.3   -129.26    -74.84     8.267    2528994    0    0    0    0    0
2003 10 29  9 50   -13.93   -11.23    14.77   -1581.1   -129.06    -74.75     9.350    2535446    0    0    0    0    0
2003 10 29  9 51   -14.09    -8.77    16.39   -1578.4   -128.83    -74.66    10.630    2542820    0    0    0    0    0
2003 10 29  9 52   -14.09    -8.77    16.39   -1576.3   -128.64    -74.58    12.218    2528992    0    0    0    0    0
2003 10 29  9 53   -15.19    -9.08    14.11   -1574.7   -128.50    -74.53    13.850    2505763    0    0    0    0    0
2003 10 29  9 54   -15.19    -9.45    13.61   -1573.2   -128.36    -74.48    14.962    2482533    0    0    0    0    0
2003 10 29  9 55   -15.77   -12.44    11.54   -1571.4   -128.20    -74.42    14.715    2455984    0    0    0    0    0
2003 10 29  9 56   -15.08   -12.44    11.41   -1569.8   -128.06    -74.36    14.427    2432755    0    0    0    0    0
2003 10 29  9 57   -15.71   -11.31    10.48   -1568.3   -127.92    -74.31    14.200    2409525    0    0    0    0    0
2003 10 29  9 58   -15.71   -11.31    10.20   -1566.5   -127.77    -74.25    13.950    2382976    0    0    0    0    0
2003 10 29  9 59   -15.71   -11.66     9.43   -1564.9   -127.63    -74.19    14.143    2359746    0    0    0    0    0
2003 10 29 10  0   -16.26   -13.22     8.33   -1563.4   -127.49    -74.14    14.710    2336517    0    0    0    0    0
2003 10 29 10  1   -15.67   -12.90     7.77   -1561.6   -127.33    -74.08    15.048    2309968    0    0    0    0    0
2003 10 29 10  2   -15.67   -12.90     3.92   -1560.0   -127.19    -74.02    15.130    2286738    0    0    0    0    0
2003 10 29 10  3   -11.82   -12.90    -2.04   -1558.5   -127.06    -73.96    15.130    2263509    0    0    0    0    0
2003 10 29 10  4   -10.15   -11.83    -8.24   -1556.7   -126.90    -73.89    15.025    2236960    0    0    0    0    0
2003 10 29 10  5     0.47    -9.16   -14.39   -1554.9   -126.74    -73.83    14.720    2210412    0    0    0    0    0
2003 10 29 10  6     7.54    -6.54   -17.47   -1553.3   -126.61    -73.77    14.397    2187182    0    0    0    0    0
2003 10 29 10  7     7.79    -5.30   -21.24   -1551.8   -126.47    -73.71    13.668    2163952    0    0    0    0    0
2003 10 29 10  8     7.79    -2.41   -21.24   -1550.0   -126.31    -73.65    12.785    2137404    0    0    0    0    0
2003 10 29 10  9     7.39    -2.41   -17.02   -1548.4   -126.18    -73.59    12.610    2114174    0    0    0    0    0
2003 10 29 10 10    -9.38   -13.78    -1.59   -1546.9   -126.04    -73.53    12.850    2090944    0    0    0    0    0
2003 10 29 10 11   -14.49   -15.09     8.77   -1545.1   -125.89    -73.46    12.990    2064396    0    0    0    0    0
2003 10 29 10 12   -19.81   -16.10    14.41   -1543.5   -125.75    -73.40    12.563    2041166    0    0    0    0    0
2003 10 29 10 13   -22.40   -17.25    16.06   -1542.0   -125.62    -73.34    12.055    2017936    0    0    0    0    0
2003 10 29 10 14   -23.57   -17.25    17.18   -1540.2   -125.47    -73.27    11.475    1991388    0    0    0    0    0
2003 10 29 10 15   -24.61   -18.31    18.05   -1538.4   -125.31    -73.20    10.893    1964839    0    0    0    0    0
2003 10 29 10 16   -24.61   -19.47    18.05   -1536.8   -125.18    -73.14    10.383    1941609    0    0    0    0    0
2003 10 29 10 17   -24.31   -20.60    17.07   -1535.3   -125.04    -73.08     9.875    1918380    0    0    0    0    0
2003 10 29 10 18   -23.28   -21.93    16.89   -1533.5   -124.89    -73.01     9.295    1891831    0    0    0    0    0
2003 10 29 10 19   -22.52   -21.93    16.89   -1531.9   -124.76    -72.94     8.787    1868601    0    0    0    0    0
2003 10 29 10 20   -22.33   -20.88    16.89   -1530.4   -124.62    -72.88     8.280    1845371    0    0    0    0    0
2003 10 29 10 21   -22.12   -20.88    15.44   -1528.6   -124.47    -72.81     7.697    1818823    0    0    0    0    0
2003 10 29 10 22   -21.37   -20.88    14.51   -1527.0   -124.34    -72.74     7.187    1795593    0    0    0    0    0
2003 10 29 10 23   -19.83   -18.09    14.51   -1525.5   -124.21    -72.67     6.680    1772363    0    0    0    0    0
2003 10 29 10 24   -17.43   -17.98    15.05   -1523.7   -124.05    -72.60     5.800    1745815    0    0    0    0    0
2003 10 29 10 25   -17.23   -17.96    15.05   -1522.3   -123.94    -72.54     4.753    1719802    0    0    0    0    0
2003 10 29 10 26   -16.78   -17.96    13.17   -1522.2   -123.92    -72.55     4.690    1699759    0    0    0    0    0
2003 10 29 10 27   -16.30   -16.63    12.12   -1522.2   -123.92    -72.55     5.212    1680039    0    0    0    0    0
2003 10 29 10 28   -15.27   -15.48    11.71   -1522.2   -123.91    -72.56     5.800    1657502    0    0    0    0    0
2003 10 29 10 29   -14.59   -14.69    10.94   -1522.2   -123.91    -72.57     6.010    1634965    0    0    0    0    0
2003 10 29 10 30   -14.59   -14.10    10.78   -1522.2   -123.91    -72.58     6.010    1615245    0    0    0    0    0
2003 10 29 10 31   -14.55   -13.57    10.78   -1522.2   -123.90    -72.58     6.117    1595525    0    0    0    0    0
2003 10 29 10 32    -5.93    -5.04    21.57   -1522.2   -123.90    -72.59     6.795    1572988    0    0    0    0    0
2003 10 29 10 33    -5.93    -5.04    21.71   -1522.2   -123.89    -72.59     7.547    1550451    0    0    0    0    0
2003 10 29 10 34    -5.93    -5.82    22.57   -1522.2   -123.89    -72.60     8.210    1530731    0    0    0    0    0
2003 10 29 10 35    -6.82    -6.02    23.04   -1522.2   -123.89    -72.60     8.863    1511011    0    0    0    0    0
2003 10 29 10 36    -6.82    -7.72    26.43   -1522.2   -123.89    -72.61     9.625    1488474    0    0    0    0    0
2003 10 29 10 37    -7.37    -7.72    26.52   -1522.2   -123.88    -72.61    10.438    1465937    0    0    0    0    0
2003 10 29 10 38    -7.37    -7.56    26.43   -1522.2   -123.88    -72.62    11.197    1446217    0    0    0    0    0
2003 10 29 10 39    -6.64    -6.09    25.91   -1522.2   -123.88    -72.62    12.515    1426497    0    0    0    0    0
2003 10 29 10 40    -6.64    -6.09    21.58   -1522.2   -123.88    -72.62    14.162    1403960    0    0    0    0    0
2003 10 29 10 41    -9.83    -8.91    17.44   -1522.2   -123.88    -72.62    15.638    1381423    0    0    0    0    0
2003 10 29 10 42    -9.83    -8.91    16.49   -1522.2   -123.88    -72.63    16.717    1361703    0    0    0    0    0
2003 10 29 10 43    -9.77    -9.38    14.96   -1522.2   -123.88    -72.63    17.767    1341983    0    0    0    0    0
2003 10 29 10 44    -9.77    -9.39    14.93   -1522.2   -123.88    -72.63    18.505    1319446    0    0    0    0    0
2003 10 29 10 45    -9.77    -9.39    13.89   -1522.2   -123.88    -72.63    19.000    1299726    0    0    0    0    0
2003 10 29 10 46    -9.12    -9.39    12.82   -1522.2   -123.88    -72.63    19.465    1280006    0    0    0    0    0
2003 10 29 10 47    -9.00   -13.87     9.01   -1522.2   -123.88    -72.63    19.357    1257470    0    0    0    0    0
2003 10 29 10 48    -7.92   -13.87     9.01   -1522.2   -123.88    -72.63    19.025    1234932    0    0    0    0    0
