Date_UTC,dbn_nez,dbe_nez,dbz_nez
2001-08-31T02:19:00, 125.780, -4.029, -36.886
2001-08-31T02:20:00, 126.147, -8.480, -41.826
2001-08-31T02:21:00, 124.531, -9.918, -45.766
2001-08-31T02:22:00, 123.307, -10.435, -44.706
2001-08-31T02:23:00, 124.560, -7.661, -46.648
2001-08-31T02:24:00, 125.980, -14.734, -53.591
2001-08-31T02:25:00, 125.808, -17.874, -55.534
2001-08-31T02:26:00, 130.097, -20.735, -58.477
2001-08-31T02:27:00, 130.311, -22.954, -60.422
2001-08-31T02:28:00, 128.542, -22.161, -61.367
2001-08-31T02:29:00, 127.164, -20.447, -66.310
2001-08-31T02:30:00, 131.306, -21.077, -73.256
2001-08-31T02:31:00, 126.908, -21.344, -79.203
2001-08-31T02:32:00, 121.059, -19.910, -84.150
2001-08-31T02:33:00, 116.128, -18.866, -89.099
2001-08-31T02:34:00, 110.024, -20.584, -90.049
2001-08-31T02:35:00, 103.919, -22.303, -93.000
2001-08-31T02:36:00, 101.996, -19.278, -94.951
2001-08-31T02:37:00, 96.529, -16.923, -101.903
2001-08-31T02:38:00, 91.730, -18.111, -111.856
2001-08-31T02:39:00, 89.971, -24.933, -115.810
2001-08-31T02:40:00, 88.990, -29.915, -110.765
2001-08-31T02:41:00, 78.661, -28.760, -109.721
2001-08-31T02:42:00, 72.516, -22.862, -111.677
2001-08-31T02:43:00, 65.476, -24.190, -120.634
2001-08-31T02:44:00, 56.736, -26.967, -124.590
2001-08-31T02:45:00, 54.547, -27.095, -129.547
2001-08-31T02:46:00, 51.686, -23.680, -131.506
2001-08-31T02:47:00, 56.441, -20.237, -134.464
2001-08-31T02:48:00, 52.517, -14.200, -139.423
2001-08-31T02:49:00, 54.506, -9.586, -145.383
2001-08-31T02:50:00, 58.194, -3.520, -152.342
2001-08-31T02:51:00, 60.599, -5.600, -161.302
2001-08-31T02:52:00, 59.210, -11.503, -165.261
2001-08-31T02:53:00, 54.999, -1.002, -167.221
2001-08-31T02:54:00, 64.678, 16.639, -182.181
2001-08-31T02:55:00, 76.226, 25.885, -194.142
2001-08-31T02:56:00, 103.003, 35.188, -209.102
2001-08-31T02:57:00, 115.999, 42.732, -203.062
2001-08-31T02:58:00, 97.108, 44.248, -206.018
2001-08-31T02:59:00, 87.003, 48.554, -227.977
2001-08-31T03:00:00, 94.695, 33.362, -245.937
2001-08-31T03:01:00, 104.729, 23.693, -259.896
2001-08-31T03:02:00, 102.653, 21.332, -272.857
2001-08-31T03:03:00, 106.714, -7.529, -274.818
2001-08-31T03:04:00, 119.336, -8.522, -252.779
2001-08-31T03:05:00, 140.156, 9.818, -246.741
2001-08-31T03:06:00, 146.050, 16.021, -256.704
2001-08-31T03:07:00, 159.895, 2.558, -258.665
2001-08-31T03:08:00, 173.430, 1.174, -268.628
2001-08-31T03:09:00, 192.655, -12.399, -268.591
2001-08-31T03:10:00, 210.901, -10.351, -269.555
2001-08-31T03:11:00, 213.272, -12.434, -273.519
2001-08-31T03:12:00, 221.836, -20.402, -267.483
2001-08-31T03:13:00, 223.898, -10.405, -260.447
2001-08-31T03:14:00, 223.198, -35.084, -252.410
2001-08-31T03:15:00, 221.269, -47.292, -233.374
2001-08-31T03:16:00, 215.236, -51.245, -219.339
2001-08-31T03:17:00, 216.958, -57.400, -218.303
2001-08-31T03:18:00, 223.113, -55.660, -214.267
2001-08-31T03:19:00, 222.071, -60.645, -204.231
2001-08-31T03:20:00, 224.709, -67.191, -180.195
2001-08-31T03:21:00, 229.271, -61.518, -164.159
2001-08-31T03:22:00, 227.889, -46.806, -155.122
2001-08-31T03:23:00, 225.642, -46.937, -158.085
2001-08-31T03:24:00, 221.051, -52.591, -158.048
2001-08-31T03:25:00, 224.355, -62.679, -155.011
2001-08-31T03:26:00, 230.390, -66.324, -135.973
2001-08-31T03:27:00, 224.679, -54.124, -139.935
2001-08-31T03:28:00, 218.022, -69.765, -136.897
2001-08-31T03:29:00, 219.673, -60.688, -135.857
2001-08-31T03:30:00, 213.542, -41.793, -150.818
2001-08-31T03:31:00, 212.960, -32.856, -150.778
2001-08-31T03:32:00, 207.941, -31.815, -153.739
2001-08-31T03:33:00, 203.201, -35.237, -147.699
2001-08-31T03:34:00, 211.039, -32.047, -148.659
2001-08-31T03:35:00, 205.597, -24.310, -154.619
2001-08-31T03:36:00, 197.839, -29.712, -175.580
2001-08-31T03:37:00, 199.284, -39.020, -191.539
2001-08-31T03:38:00, 216.714, -38.814, -179.498
2001-08-31T03:39:00, 225.047, -29.319, -172.458
2001-08-31T03:40:00, 225.930, -29.700, -193.418
2001-08-31T03:41:00, 212.978, -52.456, -212.378
2001-08-31T03:42:00, 203.650, -61.541, -203.337
2001-08-31T03:43:00, 190.778, -71.296, -186.296
2001-08-31T03:44:00, 181.168, -75.918, -178.254
2001-08-31T03:45:00, 181.238, -70.524, -186.212
2001-08-31T03:46:00, 184.318, -63.150, -198.171
2001-08-31T03:47:00, 179.393, -56.725, -200.129
2001-08-31T03:48:00, 171.429, -80.511, -218.087
2001-08-31T03:49:00, 170.969, -109.653, -210.045
2001-08-31T03:50:00, 175.613, -134.443, -201.002
2001-08-31T03:51:00, 175.736, -144.280, -186.959
2001-08-31T03:52:00, 179.372, -145.832, -178.910
2001-08-31T03:53:00, 185.603, -138.708, -187.866
2001-08-31T03:54:00, 184.443, -156.692, -181.822
2001-08-31T03:55:00, 178.288, -173.643, -155.777
2001-08-31T03:56:00, 179.835, -177.566, -114.732
2001-08-31T03:57:00, 192.090, -166.480, -114.687
2001-08-31T03:58:00, 188.248, -134.445, -126.641
2001-08-31T03:59:00, 189.149, -106.593, -134.593
2001-08-31T04:00:00, 183.079, -110.544, -136.546
2001-08-31T04:01:00, 173.746, -119.628, -132.498
2001-08-31T04:02:00, 167.954, -128.042, -157.450
2001-08-31T04:03:00, 175.831, -140.082, -180.402
2001-08-31T04:04:00, 182.757, -144.116, -184.353
2001-08-31T04:05:00, 181.397, -144.636, -170.303
2001-08-31T04:06:00, 176.186, -133.746, -143.253
2001-08-31T04:07:00, 177.417, -125.589, -146.201
2001-08-31T04:08:00, 186.293, -125.020, -147.150
2001-08-31T04:09:00, 204.598, -117.587, -135.098
2001-08-31T04:10:00, 217.656, -112.275, -122.047
2001-08-31T04:11:00, 213.672, -113.854, -119.995
2001-08-31T04:12:00, 207.844, -114.652, -134.942
2001-08-31T04:13:00, 197.945, -114.810, -146.889
2001-08-31T04:14:00, 192.646, -116.919, -155.835
2001-08-31T04:15:00, 191.924, -113.365, -156.782
2001-08-31T04:16:00, 191.034, -99.963, -167.728
2001-08-31T04:17:00, 193.045, -89.965, -179.675
2001-08-31T04:18:00, 195.504, -94.277, -180.621
2001-08-31T04:19:00, 196.150, -105.423, -170.567
2001-08-31T04:20:00, 190.045, -101.758, -162.513
2001-08-31T04:21:00, 175.293, -103.113, -163.459
2001-08-31T04:22:00, 167.457, -93.282, -161.403
2001-08-31T04:23:00, 168.941, -81.971, -162.349
2001-08-31T04:24:00, 171.736, -70.130, -170.295
2001-08-31T04:25:00, 164.603, -71.456, -187.241
2001-08-31T04:26:00, 157.889, -79.478, -178.186
2001-08-31T04:27:00, 146.433, -83.316, -168.132
2001-08-31T04:28:00, 132.217, -85.981, -159.078
2001-08-31T04:29:00, 130.720, -84.265, -139.023
2001-08-31T04:30:00, 142.950, -65.559, -111.969
2001-08-31T04:31:00, 140.228, -51.373, -106.915
2001-08-31T04:32:00, 135.442, -47.175, -112.860
2001-08-31T04:33:00, 135.261, -44.928, -120.805
2001-08-31T04:34:00, 130.586, -35.345, -127.748
2001-08-31T04:35:00, 126.721, -31.537, -123.692
2001-08-31T04:36:00, 126.678, -31.522, -113.635
2001-08-31T04:37:00, 127.666, -26.513, -111.575
2001-08-31T04:38:00, 126.564, -23.876, -116.518
2001-08-31T04:39:00, 125.461, -21.239, -119.460
2001-08-31T04:40:00, 123.830, -17.290, -120.401
2001-08-31T04:41:00, 122.477, -17.804, -117.343
2001-08-31T04:42:00, 119.953, -21.080, -120.285
2001-08-31T04:43:00, 114.809, -25.416, -124.226
2001-08-31T04:44:00, 107.822, -28.971, -118.167
2001-08-31T04:45:00, 101.507, -36.069, -110.109
2001-08-31T04:46:00, 94.023, -45.928, -107.051
2001-08-31T04:47:00, 86.789, -52.635, -104.994
2001-08-31T04:48:00, 86.224, -51.306, -97.933
2001-08-31T04:49:00, 87.890, -49.838, -95.877
2001-08-31T04:50:00, 90.618, -50.992, -96.821
2001-08-31T04:51:00, 90.865, -55.438, -88.766
2001-08-31T04:52:00, 87.932, -52.016, -79.710
2001-08-31T04:53:00, 87.343, -43.071, -77.656
2001-08-31T04:54:00, 92.420, -38.700, -79.604
2001-08-31T04:55:00, 96.717, -36.169, -83.552
2001-08-31T04:56:00, 96.832, -38.381, -84.501
2001-08-31T04:57:00, 96.027, -40.202, -87.451
2001-08-31T04:58:00, 97.456, -41.884, -88.403
2001-08-31T04:59:00, 98.216, -40.022, -86.354
2001-08-31T05:00:00, 98.979, -38.159, -88.309
2001-08-31T05:01:00, 98.572, -39.059, -96.263
2001-08-31T05:02:00, 93.312, -41.158, -100.218
2001-08-31T05:03:00, 90.674, -42.197, -93.174
2001-08-31T05:04:00, 88.820, -41.394, -89.129
2001-08-31T05:05:00, 79.881, -41.931, -88.085
2001-08-31T05:06:00, 75.127, -37.724, -78.041
2001-08-31T05:07:00, 69.174, -28.663, -74.996
2001-08-31T05:08:00, 62.972, -22.755, -75.953
2001-08-31T05:09:00, 57.581, -22.621, -79.911
2001-08-31T05:10:00, 54.421, -22.347, -82.869
2001-08-31T05:11:00, 51.403, -24.305, -86.827
2001-08-31T05:12:00, 48.776, -25.341, -90.787
2001-08-31T05:13:00, 46.542, -25.457, -88.747
2001-08-31T05:14:00, 47.460, -25.823, -85.707
2001-08-31T05:15:00, 47.070, -26.719, -82.669
2001-08-31T05:16:00, 47.211, -28.925, -79.632
2001-08-31T05:17:00, 45.901, -29.430, -76.596
2001-08-31T05:18:00, 38.569, -33.896, -75.561
2001-08-31T05:19:00, 35.310, -39.003, -73.527
2001-08-31T05:20:00, 39.779, -38.698, -68.494
2001-08-31T05:21:00, 40.038, -35.519, -66.463
2001-08-31T05:22:00, 38.206, -34.710, -65.432
2001-08-31T05:23:00, 43.991, -33.873, -66.403
2001-08-31T05:24:00, 43.612, -34.765, -73.375
2001-08-31T05:25:00, 50.321, -34.318, -83.349
2001-08-31T05:26:00, 56.751, -29.406, -95.325
2001-08-31T05:27:00, 69.656, -34.844, -97.302
2001-08-31T05:28:00, 70.594, -35.204, -102.281
2001-08-31T05:29:00, 40.793, -31.214, -115.261
2001-08-31T05:30:00, -1.728, -31.605, -133.243
2001-08-31T05:31:00, -35.934, -43.125, -120.227
2001-08-31T05:32:00, -28.545, -46.217, -98.212
2001-08-31T05:33:00, -38.425, -31.121, -104.198
2001-08-31T05:34:00, -44.341, -22.051, -110.185
2001-08-31T05:35:00, -68.555, -35.633, -131.174
2001-08-31T05:36:00, -77.618, -62.157, -134.164
2001-08-31T05:37:00, -63.639, -70.211, -107.155
2001-08-31T05:38:00, -39.449, -69.560, -90.147
2001-08-31T05:39:00, -29.597, -61.741, -96.141
2001-08-31T05:40:00, -24.598, -55.122, -102.136
2001-08-31T05:41:00, -20.238, -52.575, -116.132
2001-08-31T05:42:00, -19.029, -49.777, -134.130
2001-08-31T05:43:00, -3.873, -55.068, -124.128
2001-08-31T05:44:00, -3.162, -58.573, -113.128
2001-08-31T05:45:00, -20.863, -54.269, -126.129
2001-08-31T05:46:00, -31.588, -54.009, -114.127
2001-08-31T05:47:00, -23.929, -53.942, -93.131
2001-08-31T05:48:00, -11.804, -53.596, -88.136
2001-08-31T05:49:00, -14.379, -54.618, -86.142
2001-08-31T05:50:00, -14.862, -53.268, -74.149
2001-08-31T05:51:00, -6.527, -56.743, -68.157
2001-08-31T05:52:00, -8.956, -59.995, -87.167
2001-08-31T05:53:00, -10.186, -68.101, -102.178
2001-08-31T05:54:00, 8.250, -68.256, -103.190
2001-08-31T05:55:00, 19.575, -62.134, -105.203
2001-08-31T05:56:00, 24.988, -54.589, -106.217
2001-08-31T05:57:00, 17.094, -34.883, -118.232
2001-08-31T05:58:00, 6.719, -18.468, -115.249
2001-08-31T05:59:00, -14.223, -19.293, -97.268
2001-08-31T06:00:00, -21.496, -23.744, -85.287
2001-08-31T06:01:00, -28.769, -28.195, -93.307
2001-08-31T06:02:00, -46.083, -15.351, -97.329
2001-08-31T06:03:00, -60.437, -21.140, -98.354
2001-08-31T06:04:00, -78.613, -23.135, -106.379
2001-08-31T06:05:00, -106.633, -25.298, -124.406
2001-08-31T06:06:00, -117.858, -23.721, -123.435
2001-08-31T06:07:00, -135.076, -33.720, -118.466
2001-08-31T06:08:00, -165.826, -42.325, -118.498
2001-08-31T06:09:00, -175.847, -45.601, -128.531
2001-08-31T06:10:00, -187.902, -66.479, -111.565
2001-08-31T06:11:00, -189.356, -77.732, -87.600
2001-08-31T06:12:00, -190.055, -79.528, -78.637
2001-08-31T06:13:00, -180.905, -81.155, -89.675
2001-08-31T06:14:00, -183.441, -82.168, -105.714
2001-08-31T06:15:00, -182.574, -80.281, -109.754
2001-08-31T06:16:00, -180.701, -101.632, -73.794
2001-08-31T06:17:00, -158.042, -132.884, -81.836
2001-08-31T06:18:00, -140.462, -140.257, -89.878
2001-08-31T06:19:00, -138.867, -121.298, -108.921
2001-08-31T06:20:00, -150.270, -102.256, -138.964
2001-08-31T06:21:00, -164.209, -107.122, -150.008
2001-08-31T06:22:00, -164.446, -123.227, -149.054
2001-08-31T06:23:00, -175.231, -128.344, -118.099
2001-08-31T06:24:00, -160.882, -112.621, -68.144
2001-08-31T06:25:00, -118.523, -107.692, -54.190
2001-08-31T06:26:00, -108.746, -97.633, -59.236
2001-08-31T06:27:00, -105.663, -87.994, -63.282
2001-08-31T06:28:00, -85.172, -98.774, -53.328
2001-08-31T06:29:00, -67.187, -105.230, -50.376
2001-08-31T06:30:00, -67.644, -96.262, -33.422
2001-08-31T06:31:00, -66.873, -99.764, -11.469
2001-08-31T06:32:00, -53.241, -101.116, -22.517
2001-08-31T06:33:00, -38.519, -112.706, -34.565
2001-08-31T06:34:00, -39.865, -110.962, -39.615
2001-08-31T06:35:00, -26.007, -101.545, -49.665
2001-08-31T06:36:00, -1.796, -121.503, -72.716
2001-08-31T06:37:00, 15.554, -132.030, -89.769
2001-08-31T06:38:00, 12.398, -137.121, -76.821
2001-08-31T06:39:00, 39.092, -117.939, -40.874
2001-08-31T06:40:00, 15.600, -91.593, -58.928
2001-08-31T06:41:00, -27.860, -96.966, -22.982
2001-08-31T06:42:00, -0.630, -114.943, -1.037
2001-08-31T06:43:00, 5.370, -144.555, -23.092
2001-08-31T06:44:00, -25.221, -183.626, -25.150
2001-08-31T06:45:00, -46.054, -199.683, 3.793
2001-08-31T06:46:00, -25.041, -204.161, 36.741
2001-08-31T06:47:00, -9.468, -193.297, 67.684
2001-08-31T06:48:00, 13.383, -162.710, 72.626
2001-08-31T06:49:00, 32.525, -122.947, 51.569
2001-08-31T06:50:00, 52.730, -85.807, 8.511
2001-08-31T06:51:00, 48.165, -60.972, -21.546
2001-08-31T06:52:00, 41.040, -52.429, -44.606
2001-08-31T06:53:00, 38.905, -44.919, -67.664
2001-08-31T06:54:00, 37.972, -42.265, -81.722
2001-08-31T06:55:00, 36.149, -46.837, -102.781
2001-08-31T06:56:00, 38.761, -43.516, -106.839
2001-08-31T06:57:00, 50.441, -41.870, -104.898
2001-08-31T06:58:00, 48.260, -54.983, -92.956
2001-08-31T06:59:00, 59.976, -60.955, -81.016
2001-08-31T07:00:00, 54.057, -57.278, -90.074
2001-08-31T07:01:00, 48.308, -63.450, -92.132
2001-08-31T07:02:00, 45.072, -73.947, -86.191
2001-08-31T07:03:00, 37.206, -74.876, -77.249
2001-08-31T07:04:00, 28.700, -79.878, -70.307
2001-08-31T07:05:00, 27.922, -79.469, -56.365
2001-08-31T07:06:00, 25.415, -72.895, -44.424
2001-08-31T07:07:00, 18.591, -68.833, -47.484
2001-08-31T07:08:00, 12.322, -73.698, -49.543
2001-08-31T07:09:00, 3.572, -81.857, -48.602
2001-08-31T07:10:00, 1.517, -89.598, -39.661
2001-08-31T07:11:00, 16.761, -87.296, -29.720
2001-08-31T07:12:00, 9.966, -90.854, -29.780
2001-08-31T07:13:00, 8.138, -87.830, -15.840
2001-08-31T07:14:00, 12.481, -83.077, -14.901
2001-08-31T07:15:00, 9.427, -67.586, -1.962
2001-08-31T07:16:00, 6.152, -62.864, 1.976
2001-08-31T07:17:00, 3.827, -66.150, 1.915
2001-08-31T07:18:00, 6.998, -64.164, -2.145
2001-08-31T07:19:00, 2.193, -70.745, -4.207
2001-08-31T07:20:00, 0.513, -69.961, -7.269
2001-08-31T07:21:00, 1.175, -63.656, -9.331
2001-08-31T07:22:00, -2.059, -66.559, -7.396
2001-08-31T07:23:00, -8.702, -72.365, -3.460
2001-08-31T07:24:00, -5.916, -71.309, 7.475
2001-08-31T07:25:00, -4.440, -70.786, 13.411
2001-08-31T07:26:00, -5.836, -74.476, 10.346
2001-08-31T07:27:00, -6.060, -75.407, 13.280
2001-08-31T07:28:00, -2.239, -69.365, 19.214
2001-08-31T07:29:00, 0.276, -63.855, 19.146
2001-08-31T07:30:00, -4.910, -71.376, 25.078
2001-08-31T07:31:00, -4.489, -68.241, 33.011
2001-08-31T07:32:00, 0.925, -66.140, 26.943
2001-08-31T07:33:00, -6.879, -74.726, 34.876
2001-08-31T07:34:00, -15.492, -77.538, 43.808
2001-08-31T07:35:00, -14.955, -69.026, 40.740
2001-08-31T07:36:00, -9.423, -61.546, 42.673
2001-08-31T07:37:00, -14.596, -69.079, 54.602
2001-08-31T07:38:00, -18.015, -90.392, 66.534
2001-08-31T07:39:00, -18.756, -90.032, 72.465
2001-08-31T07:40:00, -18.437, -92.295, 71.396
2001-08-31T07:41:00, -32.927, -101.311, 81.327
2001-08-31T07:42:00, -22.425, -87.258, 89.257
2001-08-31T07:43:00, -26.762, -72.342, 87.186
2001-08-31T07:44:00, -54.384, -79.050, 94.113
2001-08-31T07:45:00, -70.352, -78.756, 83.042
2001-08-31T07:46:00, -65.954, -81.670, 66.969
2001-08-31T07:47:00, -65.546, -70.944, 66.900
2001-08-31T07:48:00, -82.403, -77.880, 54.826
2001-08-31T07:49:00, -71.420, -85.764, 43.752
2001-08-31T07:50:00, -59.321, -75.656, 60.676
2001-08-31T07:51:00, -54.529, -77.656, 76.600
2001-08-31T07:52:00, -59.662, -92.828, 62.520
2001-08-31T07:53:00, -54.866, -130.680, 43.442
2001-08-31T07:54:00, -21.008, -110.254, 36.362
2001-08-31T07:55:00, -12.339, -95.440, 10.282
2001-08-31T07:56:00, -10.476, -86.430, 22.200
2001-08-31T07:57:00, -8.000, -65.733, 35.117
2001-08-31T07:58:00, -1.172, -50.142, 42.033
2001-08-31T07:59:00, 2.426, -47.304, 39.944
2001-08-31T08:00:00, -10.131, -44.132, 31.857
2001-08-31T08:01:00, -8.041, -60.209, 29.769
2001-08-31T08:02:00, -34.040, -78.495, 11.681
2001-08-31T08:03:00, -106.151, -90.258, -12.407
2001-08-31T08:04:00, -142.191, -91.253, 11.502
2001-08-31T08:05:00, -128.601, -90.488, 25.412
2001-08-31T08:06:00, -112.668, -84.201, 22.321
2001-08-31T08:07:00, -68.886, -78.865, 41.226
2001-08-31T08:08:00, -29.042, -75.119, 50.133
2001-08-31T08:09:00, -4.932, -77.736, 44.040
2001-08-31T08:10:00, 28.579, -65.876, 30.945
2001-08-31T08:11:00, 23.652, -62.697, 2.850
2001-08-31T08:12:00, 22.266, -58.848, 7.754
2001-08-31T08:13:00, 1.467, -59.801, 11.657
2001-08-31T08:14:00, -36.482, -73.034, -1.444
2001-08-31T08:15:00, -70.451, -64.059, -5.543
2001-08-31T08:16:00, -66.761, -48.249, 11.355
2001-08-31T08:17:00, -50.434, -41.058, 22.254
