Date_UTC,dbn_nez,dbe_nez,dbz_nez
2019-08-04T01:05:00, -3.298, -4.809, -1.568
2019-08-04T01:06:00, -4.288, -4.343, -1.579
2019-08-04T01:07:00, -4.037, -4.132, -1.633
2019-08-04T01:08:00, -4.220, -4.180, -1.597
2019-08-04T01:09:00, -3.842, -4.296, -1.600
2019-08-04T01:10:00, -3.773, -3.980, -1.541
2019-08-04T01:11:00, -4.109, -3.851, -1.555
2019-08-04T01:12:00, -4.092, -3.734, -1.538
2019-08-04T01:13:00, -3.876, -3.724, -1.529
2019-08-04T01:14:00, -3.652, -3.664, -1.480
2019-08-04T01:15:00, -3.212, -3.661, -1.443
2019-08-04T01:16:00, -2.503, -3.837, -1.347
2019-08-04T01:17:00, -2.526, -3.762, -1.314
2019-08-04T01:18:00, -2.610, -3.560, -1.315
2019-08-04T01:19:00, -2.797, -3.115, -1.305
2019-08-04T01:20:00, -3.044, -2.869, -1.337
2019-08-04T01:21:00, -2.677, -3.164, -1.331
2019-08-04T01:22:00, -2.761, -3.017, -1.332
2019-08-04T01:23:00, -3.110, -2.580, -1.371
2019-08-04T01:24:00, -3.029, -2.636, -1.399
2019-08-04T01:25:00, -1.679, -3.303, -1.263
2019-08-04T01:26:00, -1.351, -3.424, -1.201
2019-08-04T01:27:00, -1.102, -3.521, -1.221
2019-08-04T01:28:00, -1.173, -3.371, -1.221
2019-08-04T01:29:00, -1.517, -3.148, -1.252
2019-08-04T01:30:00, -1.249, -3.248, -1.241
2019-08-04T01:31:00, -0.754, -3.358, -1.151
2019-08-04T01:32:00, -1.245, -2.983, -1.174
2019-08-04T01:33:00, -1.344, -2.820, -1.200
2019-08-04T01:34:00, -1.207, -2.778, -1.145
2019-08-04T01:35:00, -1.424, -2.637, -1.109
2019-08-04T01:36:00, -1.082, -2.809, -1.100
2019-08-04T01:37:00, -1.199, -2.641, -1.080
2019-08-04T01:38:00, -1.075, -2.643, -1.044
2019-08-04T01:39:00, -0.739, -2.704, -1.003
2019-08-04T01:40:00, -1.208, -2.329, -0.959
2019-08-04T01:41:00, -1.373, -2.253, -1.000
2019-08-04T01:42:00, -1.393, -2.165, -0.975
2019-08-04T01:43:00, -0.708, -2.306, -0.946
2019-08-04T01:44:00, -0.389, -2.466, -0.834
2019-08-04T01:45:00, 2.988, -3.320, -0.445
2019-08-04T01:46:00, 1.378, -2.363, -0.337
2019-08-04T01:47:00, 1.535, -2.019, -0.276
2019-08-04T01:48:00, 0.421, -1.304, -0.192
2019-08-04T01:49:00, -2.395, -0.291, -0.286
2019-08-04T01:50:00, -4.465, 0.489, -0.467
2019-08-04T01:51:00, -5.632, 0.647, -0.683
2019-08-04T01:52:00, -5.127, -0.071, -0.781
2019-08-04T01:53:00, -3.368, -0.801, -0.707
2019-08-04T01:54:00, -2.129, -1.147, -0.700
2019-08-04T01:55:00, -0.718, -1.592, -0.591
2019-08-04T01:56:00, 0.173, -1.792, -0.520
2019-08-04T01:57:00, -0.006, -1.833, -0.524
2019-08-04T01:58:00, -0.055, -1.698, -0.528
2019-08-04T01:59:00, -0.384, -1.512, -0.578
2019-08-04T02:00:00, -0.209, -1.409, -0.570
2019-08-04T02:01:00, -0.227, -1.251, -0.561
2019-08-04T02:02:00, -0.081, -1.245, -0.525
2019-08-04T02:03:00, 0.201, -1.275, -0.469
2019-08-04T02:04:00, -0.063, -1.317, -0.464
2019-08-04T02:05:00, 0.168, -1.224, -0.482
2019-08-04T02:06:00, 0.492, -1.343, -0.414
2019-08-04T02:07:00, 0.120, -1.383, -0.428
2019-08-04T02:08:00, 0.040, -1.582, -0.512
2019-08-04T02:09:00, 0.786, -1.840, -0.490
2019-08-04T02:10:00, 1.004, -2.039, -0.484
2019-08-04T02:11:00, 1.713, -2.628, -0.513
2019-08-04T02:12:00, 2.147, -2.702, -0.479
2019-08-04T02:13:00, 2.313, -2.960, -0.453
2019-08-04T02:14:00, 2.937, -2.802, -0.443
2019-08-04T02:15:00, 3.369, -2.539, -0.322
2019-08-04T02:16:00, 3.415, -2.496, -0.241
2019-08-04T02:17:00, 3.458, -2.019, -0.222
2019-08-04T02:18:00, 4.105, -1.814, -0.133
2019-08-04T02:19:00, 2.964, -1.559, -0.118
2019-08-04T02:20:00, 2.444, -1.364, -0.173
2019-08-04T02:21:00, 3.102, -1.266, -0.142
2019-08-04T02:22:00, 3.618, -1.403, -0.044
2019-08-04T02:23:00, 2.994, -1.609, -0.064
2019-08-04T02:24:00, 2.990, -1.767, -0.227
2019-08-04T02:25:00, 2.924, -1.744, -0.278
2019-08-04T02:26:00, 3.217, -1.333, -0.270
2019-08-04T02:27:00, 4.039, -1.386, -0.164
2019-08-04T02:28:00, 2.625, -0.840, -0.175
2019-08-04T02:29:00, 2.570, -0.876, -0.265
2019-08-04T02:30:00, 2.036, -0.616, -0.318
2019-08-04T02:31:00, 1.704, -0.579, -0.318
2019-08-04T02:32:00, 1.376, -0.594, -0.430
2019-08-04T02:33:00, 1.270, -0.774, -0.472
2019-08-04T02:34:00, 1.298, -0.964, -0.502
2019-08-04T02:35:00, 1.397, -1.171, -0.551
2019-08-04T02:36:00, 1.631, -1.498, -0.592
2019-08-04T02:37:00, 1.992, -1.587, -0.614
2019-08-04T02:38:00, 1.953, -1.648, -0.604
2019-08-04T02:39:00, 1.984, -1.565, -0.672
2019-08-04T02:40:00, 1.755, -1.440, -0.693
2019-08-04T02:41:00, 1.813, -1.501, -0.726
2019-08-04T02:42:00, 1.317, -1.462, -0.778
2019-08-04T02:43:00, 1.328, -1.484, -0.826
2019-08-04T02:44:00, 1.365, -1.672, -0.859
2019-08-04T02:45:00, 1.175, -1.880, -0.915
2019-08-04T02:46:00, 1.423, -2.098, -0.947
2019-08-04T02:47:00, 1.085, -2.211, -1.026
2019-08-04T02:48:00, 1.274, -2.306, -1.117
2019-08-04T02:49:00, 1.378, -2.158, -1.145
2019-08-04T02:50:00, 1.382, -2.040, -1.162
2019-08-04T02:51:00, 1.165, -2.026, -1.163
2019-08-04T02:52:00, 0.891, -1.992, -1.253
2019-08-04T02:53:00, 0.858, -1.971, -1.289
2019-08-04T02:54:00, 1.145, -2.062, -1.310
2019-08-04T02:55:00, 0.978, -2.033, -1.319
2019-08-04T02:56:00, 1.130, -2.278, -1.347
2019-08-04T02:57:00, 0.836, -2.187, -1.418
2019-08-04T02:58:00, 0.732, -2.365, -1.478
2019-08-04T02:59:00, 0.842, -2.437, -1.565
2019-08-04T03:00:00, 1.102, -2.279, -1.546
2019-08-04T03:01:00, 0.933, -2.332, -1.575
2019-08-04T03:02:00, 0.959, -2.110, -1.615
2019-08-04T03:03:00, 1.006, -1.813, -1.612
2019-08-04T03:04:00, 0.671, -1.847, -1.621
2019-08-04T03:05:00, 0.605, -1.871, -1.657
2019-08-04T03:06:00, 0.537, -1.788, -1.688
2019-08-04T03:07:00, 0.463, -1.647, -1.697
2019-08-04T03:08:00, 0.355, -1.606, -1.713
2019-08-04T03:09:00, 0.447, -1.239, -1.733
2019-08-04T03:10:00, 0.120, -0.924, -1.718
2019-08-04T03:11:00, 0.113, -1.503, -1.722
2019-08-04T03:12:00, 0.813, -1.894, -1.769
2019-08-04T03:13:00, 1.074, -1.898, -1.797
2019-08-04T03:14:00, 1.047, -2.041, -1.832
2019-08-04T03:15:00, 1.347, -2.271, -1.864
2019-08-04T03:16:00, 1.252, -2.449, -1.896
2019-08-04T03:17:00, 1.099, -2.775, -1.943
2019-08-04T03:18:00, 1.334, -2.880, -1.991
2019-08-04T03:19:00, 1.384, -2.827, -1.991
2019-08-04T03:20:00, 1.323, -2.798, -1.988
2019-08-04T03:21:00, 1.446, -2.819, -1.970
2019-08-04T03:22:00, 1.267, -3.084, -1.962
2019-08-04T03:23:00, 1.327, -3.034, -2.018
2019-08-04T03:24:00, 1.200, -2.663, -2.008
2019-08-04T03:25:00, 0.950, -2.531, -1.994
2019-08-04T03:26:00, 1.168, -2.307, -1.991
2019-08-04T03:27:00, 1.361, -2.023, -1.954
2019-08-04T03:28:00, 1.566, -1.851, -1.882
2019-08-04T03:29:00, 1.805, -1.743, -1.833
2019-08-04T03:30:00, 2.656, -1.392, -1.765
2019-08-04T03:31:00, 2.611, -1.344, -1.635
2019-08-04T03:32:00, 1.879, -2.002, -1.637
2019-08-04T03:33:00, 1.598, -2.187, -1.796
2019-08-04T03:34:00, 2.008, -1.585, -1.826
2019-08-04T03:35:00, 1.483, -1.839, -1.747
2019-08-04T03:36:00, 1.605, -1.996, -1.801
2019-08-04T03:37:00, 2.474, -1.733, -1.772
2019-08-04T03:38:00, 1.658, -2.046, -1.650
2019-08-04T03:39:00, 0.272, -2.422, -1.786
2019-08-04T03:40:00, 0.856, -2.567, -1.965
2019-08-04T03:41:00, 1.521, -2.197, -1.941
2019-08-04T03:42:00, 1.982, -1.987, -1.847
2019-08-04T03:43:00, 1.608, -1.986, -1.812
2019-08-04T03:44:00, 1.718, -2.222, -1.812
2019-08-04T03:45:00, 2.192, -2.178, -1.803
2019-08-04T03:46:00, 2.228, -2.071, -1.768
2019-08-04T03:47:00, 1.780, -1.997, -1.784
2019-08-04T03:48:00, 1.808, -2.212, -1.796
2019-08-04T03:49:00, 1.935, -2.292, -1.789
2019-08-04T03:50:00, 2.190, -2.460, -1.781
2019-08-04T03:51:00, 2.815, -2.566, -1.786
2019-08-04T03:52:00, 3.201, -2.716, -1.751
2019-08-04T03:53:00, 3.314, -2.794, -1.721
2019-08-04T03:54:00, 3.215, -2.924, -1.726
2019-08-04T03:55:00, 3.154, -3.010, -1.747
2019-08-04T03:56:00, 2.957, -3.274, -1.760
2019-08-04T03:57:00, 2.977, -3.219, -1.785
2019-08-04T03:58:00, 2.951, -3.153, -1.771
2019-08-04T03:59:00, 2.920, -3.248, -1.765
2019-08-04T04:00:00, 3.070, -3.066, -1.748
2019-08-04T04:01:00, 3.043, -2.595, -1.730
2019-08-04T04:02:00, 2.453, -2.298, -1.662
2019-08-04T04:03:00, 1.714, -2.256, -1.645
2019-08-04T04:04:00, 1.649, -2.019, -1.656
2019-08-04T04:05:00, 1.520, -2.035, -1.643
2019-08-04T04:06:00, 1.092, -2.457, -1.607
2019-08-04T04:07:00, 0.999, -2.538, -1.673
2019-08-04T04:08:00, 0.993, -2.804, -1.653
2019-08-04T04:09:00, 1.409, -2.913, -1.711
2019-08-04T04:10:00, 2.103, -2.339, -1.727
2019-08-04T04:11:00, 2.199, -2.039, -1.656
2019-08-04T04:12:00, 2.324, -1.853, -1.598
2019-08-04T04:13:00, 2.455, -1.779, -1.563
2019-08-04T04:14:00, 2.388, -1.813, -1.532
2019-08-04T04:15:00, 2.345, -1.909, -1.536
2019-08-04T04:16:00, 2.114, -1.873, -1.532
2019-08-04T04:17:00, 1.965, -1.914, -1.560
2019-08-04T04:18:00, 1.960, -1.911, -1.577
2019-08-04T04:19:00, 1.901, -1.895, -1.554
2019-08-04T04:20:00, 2.108, -1.733, -1.567
2019-08-04T04:21:00, 1.799, -1.867, -1.536
2019-08-04T04:22:00, 1.779, -1.753, -1.533
2019-08-04T04:23:00, 1.883, -1.456, -1.531
2019-08-04T04:24:00, 1.987, -1.268, -1.508
2019-08-04T04:25:00, 1.878, -1.510, -1.435
2019-08-04T04:26:00, 1.959, -1.370, -1.464
2019-08-04T04:27:00, 2.171, -1.210, -1.442
2019-08-04T04:28:00, 1.954, -1.532, -1.388
2019-08-04T04:29:00, 1.782, -1.923, -1.386
2019-08-04T04:30:00, 1.936, -2.287, -1.411
2019-08-04T04:31:00, 2.002, -2.417, -1.416
2019-08-04T04:32:00, 2.321, -2.069, -1.465
2019-08-04T04:33:00, 2.770, -1.841, -1.443
2019-08-04T04:34:00, 3.242, -2.048, -1.383
2019-08-04T04:35:00, 2.826, -2.319, -1.338
2019-08-04T04:36:00, 3.015, -2.263, -1.387
2019-08-04T04:37:00, 2.909, -2.103, -1.401
2019-08-04T04:38:00, 2.664, -2.283, -1.396
2019-08-04T04:39:00, 2.341, -2.091, -1.414
2019-08-04T04:40:00, 2.078, -2.402, -1.409
2019-08-04T04:41:00, 2.365, -2.645, -1.431
2019-08-04T04:42:00, 2.650, -2.833, -1.419
2019-08-04T04:43:00, 3.395, -2.711, -1.437
2019-08-04T04:44:00, 3.921, -2.908, -1.370
2019-08-04T04:45:00, 4.054, -2.950, -1.338
2019-08-04T04:46:00, 3.041, -2.633, -1.337
2019-08-04T04:47:00, 2.634, -1.874, -1.390
2019-08-04T04:48:00, 0.907, -1.206, -1.370
2019-08-04T04:49:00, -0.387, -1.613, -1.322
2019-08-04T04:50:00, -0.101, -2.831, -1.341
2019-08-04T04:51:00, 0.353, -3.826, -1.371
2019-08-04T04:52:00, 0.992, -4.267, -1.456
2019-08-04T04:53:00, 2.121, -4.307, -1.537
2019-08-04T04:54:00, 2.859, -3.752, -1.556
2019-08-04T04:55:00, 3.155, -2.970, -1.523
2019-08-04T04:56:00, 2.343, -2.325, -1.463
2019-08-04T04:57:00, 1.668, -1.607, -1.450
2019-08-04T04:58:00, 0.981, -0.995, -1.410
2019-08-04T04:59:00, 0.459, -0.750, -1.349
2019-08-04T05:00:00, 0.085, -1.168, -1.305
2019-08-04T05:01:00, -0.088, -1.640, -1.303
2019-08-04T05:02:00, 0.074, -1.988, -1.321
2019-08-04T05:03:00, 0.332, -2.441, -1.342
2019-08-04T05:04:00, 0.979, -2.810, -1.380
2019-08-04T05:05:00, 1.463, -3.054, -1.397
2019-08-04T05:06:00, 1.813, -2.992, -1.447
2019-08-04T05:07:00, 2.044, -2.951, -1.445
2019-08-04T05:08:00, 2.369, -2.559, -1.443
2019-08-04T05:09:00, 2.216, -2.363, -1.391
2019-08-04T05:10:00, 1.990, -2.253, -1.350
2019-08-04T05:11:00, 1.832, -2.055, -1.336
2019-08-04T05:12:00, 1.663, -2.124, -1.296
2019-08-04T05:13:00, 1.475, -2.161, -1.290
2019-08-04T05:14:00, 1.639, -2.076, -1.319
2019-08-04T05:15:00, 2.166, -1.469, -1.317
2019-08-04T05:16:00, 2.131, -1.411, -1.245
2019-08-04T05:17:00, 1.973, -1.322, -1.200
2019-08-04T05:18:00, 1.749, -1.376, -1.197
2019-08-04T05:19:00, 1.931, -1.433, -1.195
2019-08-04T05:20:00, 2.041, -1.414, -1.165
2019-08-04T05:21:00, 1.716, -1.279, -1.171
2019-08-04T05:22:00, 1.986, -0.546, -1.199
2019-08-04T05:23:00, 2.194, -0.282, -1.114
2019-08-04T05:24:00, 2.515, 0.165, -1.072
2019-08-04T05:25:00, 3.075, 0.388, -1.042
2019-08-04T05:26:00, 3.078, 0.517, -0.968
2019-08-04T05:27:00, 2.120, -0.177, -0.852
2019-08-04T05:28:00, 2.678, 0.073, -0.942
2019-08-04T05:29:00, 3.274, -0.119, -0.887
2019-08-04T05:30:00, 2.121, -0.679, -0.852
2019-08-04T05:31:00, 2.916, -0.057, -1.000
2019-08-04T05:32:00, 2.939, -0.582, -0.898
2019-08-04T05:33:00, 2.351, -0.590, -0.937
2019-08-04T05:34:00, 2.762, -0.271, -1.003
2019-08-04T05:35:00, 2.464, -0.520, -0.936
2019-08-04T05:36:00, 1.937, -0.707, -0.935
2019-08-04T05:37:00, 1.989, -0.725, -0.957
2019-08-04T05:38:00, 2.220, -0.791, -0.941
2019-08-04T05:39:00, 2.043, -0.638, -0.936
2019-08-04T05:40:00, 1.853, -0.482, -0.931
2019-08-04T05:41:00, 2.062, -0.486, -0.918
2019-08-04T05:42:00, 1.915, -0.776, -0.850
2019-08-04T05:43:00, 1.904, -1.100, -0.844
2019-08-04T05:44:00, 2.211, -1.131, -0.889
2019-08-04T05:45:00, 2.281, -1.154, -0.903
2019-08-04T05:46:00, 2.511, -1.217, -0.909
2019-08-04T05:47:00, 2.619, -1.141, -0.907
2019-08-04T05:48:00, 2.714, -1.061, -0.885
2019-08-04T05:49:00, 2.775, -0.863, -0.887
2019-08-04T05:50:00, 2.831, -0.502, -0.853
2019-08-04T05:51:00, 4.664, 0.895, -0.859
2019-08-04T05:52:00, 3.558, 2.517, -0.782
2019-08-04T05:53:00, 3.719, 2.665, -0.646
2019-08-04T05:54:00, 5.842, 3.501, -0.721
2019-08-04T05:55:00, 4.398, 6.130, -0.679
2019-08-04T05:56:00, 8.033, 6.346, -0.501
2019-08-04T05:57:00, 6.877, 5.038, -0.294
2019-08-04T05:58:00, 8.943, 8.378, -0.494
2019-08-04T05:59:00, 7.914, 8.602, -0.198
2019-08-04T06:00:00, 7.980, 9.360, -0.202
2019-08-04T06:01:00, 8.414, 8.264, -0.206
2019-08-04T06:02:00, 9.105, 8.033, -0.335
2019-08-04T06:03:00, 8.861, 7.717, -0.409
2019-08-04T06:04:00, 8.544, 6.367, -0.459
2019-08-04T06:05:00, 8.375, 6.331, -0.705
2019-08-04T06:06:00, 8.560, 5.578, -0.798
2019-08-04T06:07:00, 7.975, 4.518, -0.844
2019-08-04T06:08:00, 7.479, 3.948, -0.984
2019-08-04T06:09:00, 7.066, 3.518, -1.124
2019-08-04T06:10:00, 6.376, 2.919, -1.189
2019-08-04T06:11:00, 6.019, 2.636, -1.289
2019-08-04T06:12:00, 5.291, 2.130, -1.307
2019-08-04T06:13:00, 4.403, 1.584, -1.341
2019-08-04T06:14:00, 3.894, 1.046, -1.383
2019-08-04T06:15:00, 3.308, 0.770, -1.420
2019-08-04T06:16:00, 3.082, 0.617, -1.453
2019-08-04T06:17:00, 3.008, 0.476, -1.440
2019-08-04T06:18:00, 2.907, 0.234, -1.430
2019-08-04T06:19:00, 2.769, -0.051, -1.397
2019-08-04T06:20:00, 2.816, -0.277, -1.399
2019-08-04T06:21:00, 2.609, -0.491, -1.370
2019-08-04T06:22:00, 2.110, -0.897, -1.348
2019-08-04T06:23:00, 1.977, -1.401, -1.369
2019-08-04T06:24:00, 1.840, -1.740, -1.379
2019-08-04T06:25:00, 2.096, -1.808, -1.404
2019-08-04T06:26:00, 2.395, -1.670, -1.429
2019-08-04T06:27:00, 2.392, -1.829, -1.388
2019-08-04T06:28:00, 3.125, -1.977, -1.351
2019-08-04T06:29:00, 2.800, -2.306, -1.333
2019-08-04T06:30:00, 4.821, -0.880, -1.491
2019-08-04T06:31:00, 5.016, -0.488, -1.418
2019-08-04T06:32:00, 6.910, -1.576, -1.373
2019-08-04T06:33:00, 9.452, -0.626, -1.578
2019-08-04T06:34:00, 9.446, 0.057, -1.602
2019-08-04T06:35:00, 11.276, 1.923, -1.697
2019-08-04T06:36:00, 11.519, -0.113, -1.565
2019-08-04T06:37:00, 11.255, 0.554, -1.804
2019-08-04T06:38:00, 12.298, 0.846, -1.922
2019-08-04T06:39:00, 11.756, 0.240, -1.997
2019-08-04T06:40:00, 13.519, -0.014, -2.209
2019-08-04T06:41:00, 12.948, 0.196, -2.307
2019-08-04T06:42:00, 13.354, -0.397, -2.437
2019-08-04T06:43:00, 13.087, -0.403, -2.609
2019-08-04T06:44:00, 12.325, -0.383, -2.684
2019-08-04T06:45:00, 11.855, -0.249, -2.782
2019-08-04T06:46:00, 10.735, 0.184, -2.884
2019-08-04T06:47:00, 10.135, 0.648, -2.932
2019-08-04T06:48:00, 9.557, 0.967, -2.913
2019-08-04T06:49:00, 9.003, 0.821, -2.847
2019-08-04T06:50:00, 8.910, 0.658, -2.798
2019-08-04T06:51:00, 8.015, 0.412, -2.771
2019-08-04T06:52:00, 7.770, 0.401, -2.795
2019-08-04T06:53:00, 6.994, 0.476, -2.808
2019-08-04T06:54:00, 7.281, 0.725, -2.845
2019-08-04T06:55:00, 7.003, 0.827, -2.807
2019-08-04T06:56:00, 6.717, 1.040, -2.727
2019-08-04T06:57:00, 6.420, 1.067, -2.616
2019-08-04T06:58:00, 5.938, 0.928, -2.477
2019-08-04T06:59:00, 5.777, 0.861, -2.417
2019-08-04T07:00:00, 5.601, 0.637, -2.364
2019-08-04T07:01:00, 5.592, 0.585, -2.316
2019-08-04T07:02:00, 5.566, 0.510, -2.245
2019-08-04T07:03:00, 5.168, 0.751, -2.208
2019-08-04T07:04:00, 4.898, 1.042, -2.168
2019-08-04T07:05:00, 4.693, 1.200, -2.108
2019-08-04T07:06:00, 4.116, 0.867, -1.990
2019-08-04T07:07:00, 4.823, 1.328, -1.981
2019-08-04T07:08:00, 3.174, 1.336, -1.863
2019-08-04T07:09:00, 4.399, 1.595, -1.862
2019-08-04T07:10:00, 3.369, 1.575, -1.713
2019-08-04T07:11:00, 3.427, 1.049, -1.626
2019-08-04T07:12:00, 4.163, 1.282, -1.618
2019-08-04T07:13:00, 3.564, 1.138, -1.559
2019-08-04T07:14:00, 4.395, 0.803, -1.531
2019-08-04T07:15:00, 4.538, 1.032, -1.515
2019-08-04T07:16:00, 5.799, -0.986, -1.367
2019-08-04T07:17:00, 9.707, -3.418, -1.277
2019-08-04T07:18:00, 12.646, -3.583, -1.371
2019-08-04T07:19:00, 17.718, -5.725, -1.320
2019-08-04T07:20:00, 27.872, -6.794, -1.215
2019-08-04T07:21:00, 25.783, -7.003, -0.736
2019-08-04T07:22:00, 28.584, -9.425, -0.678
2019-08-04T07:23:00, 28.765, -8.747, -1.156
2019-08-04T07:24:00, 27.361, -8.781, -1.430
2019-08-04T07:25:00, 26.730, -9.054, -1.822
2019-08-04T07:26:00, 26.439, -7.571, -2.285
2019-08-04T07:27:00, 25.887, -6.647, -2.475
2019-08-04T07:28:00, 25.863, -7.053, -2.531
2019-08-04T07:29:00, 25.872, -7.993, -2.624
2019-08-04T07:30:00, 24.863, -7.342, -2.849
2019-08-04T07:31:00, 25.720, -8.232, -2.926
2019-08-04T07:32:00, 25.668, -6.819, -3.191
2019-08-04T07:33:00, 25.565, -6.639, -3.276
2019-08-04T07:34:00, 25.694, -5.790, -3.432
2019-08-04T07:35:00, 25.486, -5.284, -3.517
2019-08-04T07:36:00, 24.208, -4.568, -3.634
2019-08-04T07:37:00, 24.829, -5.208, -3.708
2019-08-04T07:38:00, 24.524, -4.571, -3.935
2019-08-04T07:39:00, 24.573, -4.704, -3.975
2019-08-04T07:40:00, 24.398, -4.344, -4.077
2019-08-04T07:41:00, 23.948, -3.804, -4.124
2019-08-04T07:42:00, 22.719, -3.490, -4.180
2019-08-04T07:43:00, 23.520, -3.632, -4.244
2019-08-04T07:44:00, 22.316, -3.754, -4.331
2019-08-04T07:45:00, 22.322, -3.743, -4.449
2019-08-04T07:46:00, 21.761, -3.256, -4.478
2019-08-04T07:47:00, 20.769, -2.435, -4.457
2019-08-04T07:48:00, 19.800, -2.084, -4.384
2019-08-04T07:49:00, 19.675, -2.063, -4.351
2019-08-04T07:50:00, 18.838, -2.015, -4.350
2019-08-04T07:51:00, 19.045, -1.870, -4.380
2019-08-04T07:52:00, 18.618, -1.502, -4.367
2019-08-04T07:53:00, 18.072, -0.910, -4.338
2019-08-04T07:54:00, 17.340, -0.756, -4.212
2019-08-04T07:55:00, 16.817, -0.418, -4.118
2019-08-04T07:56:00, 16.067, -1.370, -3.973
2019-08-04T07:57:00, 15.868, -1.714, -3.984
2019-08-04T07:58:00, 15.455, -2.324, -3.984
2019-08-04T07:59:00, 15.252, -2.504, -3.968
2019-08-04T08:00:00, 14.827, -2.300, -3.926
2019-08-04T08:01:00, 13.992, -2.481, -3.836
2019-08-04T08:02:00, 13.727, -2.206, -3.806
2019-08-04T08:03:00, 13.298, -2.272, -3.713
2019-08-04T08:04:00, 13.200, -1.996, -3.644
2019-08-04T08:05:00, 12.794, -1.639, -3.563
2019-08-04T08:06:00, 12.497, -0.763, -3.452
2019-08-04T08:07:00, 13.014, -0.329, -3.294
2019-08-04T08:08:00, 12.868, -0.256, -3.069
2019-08-04T08:09:00, 12.410, -0.912, -2.865
2019-08-04T08:10:00, 12.345, -1.406, -2.817
2019-08-04T08:11:00, 12.695, -2.013, -2.819
2019-08-04T08:12:00, 13.504, -2.599, -2.822
2019-08-04T08:13:00, 14.358, -2.336, -2.826
2019-08-04T08:14:00, 13.981, -2.179, -2.747
2019-08-04T08:15:00, 13.426, -2.052, -2.633
2019-08-04T08:16:00, 13.546, -2.188, -2.566
2019-08-04T08:17:00, 13.235, -1.399, -2.527
