Date_UTC,dbn_nez,dbe_nez,dbz_nez
2019-08-04T00:45:00, 4.989, -0.283, -2.284
2019-08-04T00:46:00, 6.180, 0.837, -2.188
2019-08-04T00:47:00, 5.776, 0.673, -2.110
2019-08-04T00:48:00, 6.142, 0.796, -2.112
2019-08-04T00:49:00, 5.919, 0.644, -2.086
2019-08-04T00:50:00, 5.733, -0.383, -1.896
2019-08-04T00:51:00, 5.893, -0.629, -1.991
2019-08-04T00:52:00, 6.160, -0.079, -2.203
2019-08-04T00:53:00, 6.077, 0.346, -2.318
2019-08-04T00:54:00, 6.374, 1.037, -2.480
2019-08-04T00:55:00, 6.028, 0.411, -2.294
2019-08-04T00:56:00, 5.172, -0.406, -2.460
2019-08-04T00:57:00, 5.070, 0.228, -2.821
2019-08-04T00:58:00, 4.904, -0.159, -2.718
2019-08-04T00:59:00, 5.124, 0.285, -2.751
2019-08-04T01:00:00, 4.277, 0.290, -2.925
2019-08-04T01:01:00, 4.203, 0.087, -3.020
2019-08-04T01:02:00, 4.349, 1.532, -3.304
2019-08-04T01:03:00, 4.622, 0.806, -2.947
2019-08-04T01:04:00, 4.483, 0.002, -2.652
2019-08-04T01:05:00, 4.808, 0.697, -2.878
2019-08-04T01:06:00, 4.337, -0.103, -2.591
2019-08-04T01:07:00, 4.309, -0.511, -2.567
2019-08-04T01:08:00, 4.058, -0.201, -2.702
2019-08-04T01:09:00, 4.137, 0.268, -2.838
2019-08-04T01:10:00, 3.767, 0.560, -2.920
2019-08-04T01:11:00, 3.545, 0.907, -3.075
2019-08-04T01:12:00, 3.479, -0.250, -2.700
2019-08-04T01:13:00, 3.475, -0.201, -2.746
2019-08-04T01:14:00, 3.751, 0.264, -2.832
2019-08-04T01:15:00, 3.934, 0.265, -2.699
2019-08-04T01:16:00, 4.095, 0.651, -2.734
2019-08-04T01:17:00, 4.073, 0.160, -2.511
2019-08-04T01:18:00, 3.924, 0.770, -2.706
2019-08-04T01:19:00, 3.740, 0.447, -2.671
2019-08-04T01:20:00, 3.522, 0.145, -2.628
2019-08-04T01:21:00, 3.631, -0.150, -2.534
2019-08-04T01:22:00, 3.893, -0.656, -2.300
2019-08-04T01:23:00, 3.835, -0.550, -2.378
2019-08-04T01:24:00, 3.967, 0.052, -2.574
2019-08-04T01:25:00, 4.570, 0.449, -2.480
2019-08-04T01:26:00, 4.550, 0.440, -2.375
2019-08-04T01:27:00, 4.611, 0.347, -2.391
2019-08-04T01:28:00, 4.562, -0.049, -2.227
2019-08-04T01:29:00, 4.331, 0.270, -2.395
2019-08-04T01:30:00, 4.432, 0.020, -2.297
2019-08-04T01:31:00, 4.678, -0.399, -2.032
2019-08-04T01:32:00, 4.385, -0.290, -2.137
2019-08-04T01:33:00, 4.197, -0.279, -2.267
2019-08-04T01:34:00, 4.202, 0.865, -2.623
2019-08-04T01:35:00, 4.163, 0.345, -2.369
2019-08-04T01:36:00, 4.240, 0.150, -2.284
2019-08-04T01:37:00, 4.292, 0.546, -2.382
2019-08-04T01:38:00, 4.403, 0.173, -2.148
2019-08-04T01:39:00, 4.665, 0.073, -2.055
2019-08-04T01:40:00, 4.432, 0.204, -2.154
2019-08-04T01:41:00, 4.249, -0.578, -1.979
2019-08-04T01:42:00, 4.384, -0.225, -2.124
2019-08-04T01:43:00, 4.605, -0.151, -2.172
2019-08-04T01:44:00, 4.965, -0.136, -2.130
2019-08-04T01:45:00, 6.322, 0.907, -2.146
2019-08-04T01:46:00, 5.665, -0.031, -1.745
2019-08-04T01:47:00, 5.215, 1.044, -2.262
2019-08-04T01:48:00, 4.490, 1.210, -2.399
2019-08-04T01:49:00, 2.972, 0.394, -2.365
2019-08-04T01:50:00, 1.312, -0.136, -2.628
2019-08-04T01:51:00, 0.209, -0.667, -2.816
2019-08-04T01:52:00, 0.536, -1.423, -2.602
2019-08-04T01:53:00, 1.491, -1.267, -2.369
2019-08-04T01:54:00, 2.676, -1.602, -1.975
2019-08-04T01:55:00, 3.452, -1.396, -1.843
2019-08-04T01:56:00, 4.078, -0.508, -1.949
2019-08-04T01:57:00, 4.150, -1.171, -1.646
2019-08-04T01:58:00, 3.917, -0.395, -1.974
2019-08-04T01:59:00, 3.643, -0.945, -1.940
2019-08-04T02:00:00, 3.604, -0.760, -2.019
2019-08-04T02:01:00, 3.606, -0.453, -2.086
2019-08-04T02:02:00, 3.657, -1.111, -1.801
2019-08-04T02:03:00, 3.702, -1.102, -1.767
2019-08-04T02:04:00, 3.800, -0.752, -1.892
2019-08-04T02:05:00, 3.942, -0.937, -1.772
2019-08-04T02:06:00, 4.220, -0.102, -1.979
2019-08-04T02:07:00, 4.226, -0.218, -1.913
2019-08-04T02:08:00, 4.211, -0.481, -1.832
2019-08-04T02:09:00, 4.655, -0.235, -1.832
2019-08-04T02:10:00, 4.899, -1.064, -1.509
2019-08-04T02:11:00, 5.215, -1.156, -1.415
2019-08-04T02:12:00, 5.610, -0.789, -1.463
2019-08-04T02:13:00, 5.980, -1.362, -1.170
2019-08-04T02:14:00, 6.459, 0.022, -1.585
2019-08-04T02:15:00, 6.723, -0.144, -1.464
2019-08-04T02:16:00, 6.758, 0.074, -1.550
2019-08-04T02:17:00, 6.866, 0.343, -1.617
2019-08-04T02:18:00, 7.096, -0.140, -1.493
2019-08-04T02:19:00, 6.820, -0.848, -1.271
2019-08-04T02:20:00, 6.425, 0.193, -1.755
2019-08-04T02:21:00, 6.743, 0.831, -1.892
2019-08-04T02:22:00, 7.247, 0.988, -1.787
2019-08-04T02:23:00, 6.479, 0.625, -1.835
2019-08-04T02:24:00, 6.446, 0.541, -1.792
2019-08-04T02:25:00, 6.511, 0.789, -1.898
2019-08-04T02:26:00, 6.560, 1.135, -2.003
2019-08-04T02:27:00, 6.888, 1.303, -1.941
2019-08-04T02:28:00, 6.117, 2.553, -2.465
2019-08-04T02:29:00, 6.163, 2.396, -2.239
2019-08-04T02:30:00, 5.763, 3.726, -2.715
2019-08-04T02:31:00, 5.615, 3.481, -2.552
2019-08-04T02:32:00, 5.312, 3.066, -2.497
2019-08-04T02:33:00, 5.348, 3.646, -2.626
2019-08-04T02:34:00, 5.263, 2.799, -2.291
2019-08-04T02:35:00, 5.218, 2.733, -2.236
2019-08-04T02:36:00, 5.238, 3.001, -2.373
2019-08-04T02:37:00, 5.570, 2.253, -2.017
2019-08-04T02:38:00, 5.518, 3.039, -2.275
2019-08-04T02:39:00, 5.485, 2.759, -2.252
2019-08-04T02:40:00, 5.396, 2.436, -2.139
2019-08-04T02:41:00, 5.033, 3.023, -2.436
2019-08-04T02:42:00, 4.852, 1.886, -2.120
2019-08-04T02:43:00, 4.790, 2.155, -2.217
2019-08-04T02:44:00, 4.780, 2.117, -2.202
2019-08-04T02:45:00, 4.763, 1.718, -2.049
2019-08-04T02:46:00, 4.745, 2.028, -2.116
2019-08-04T02:47:00, 4.586, 2.223, -2.241
2019-08-04T02:48:00, 4.513, 1.677, -2.096
2019-08-04T02:49:00, 4.600, 2.054, -2.178
2019-08-04T02:50:00, 4.593, 1.442, -1.995
2019-08-04T02:51:00, 4.549, 1.593, -1.971
2019-08-04T02:52:00, 4.461, 1.887, -2.108
2019-08-04T02:53:00, 4.372, 1.369, -1.924
2019-08-04T02:54:00, 4.338, 2.284, -2.260
2019-08-04T02:55:00, 4.542, 1.785, -2.045
2019-08-04T02:56:00, 4.654, 1.450, -1.873
2019-08-04T02:57:00, 4.575, 1.532, -1.947
2019-08-04T02:58:00, 4.489, 0.604, -1.744
2019-08-04T02:59:00, 4.601, 0.403, -1.728
2019-08-04T03:00:00, 4.826, 1.021, -1.884
2019-08-04T03:01:00, 4.752, 0.776, -1.790
2019-08-04T03:02:00, 4.684, 1.890, -2.227
2019-08-04T03:03:00, 4.726, 1.549, -2.051
2019-08-04T03:04:00, 4.714, 1.772, -2.059
2019-08-04T03:05:00, 4.681, 2.093, -2.144
2019-08-04T03:06:00, 4.600, 1.579, -2.011
2019-08-04T03:07:00, 4.444, 1.336, -1.937
2019-08-04T03:08:00, 4.287, 1.411, -2.042
2019-08-04T03:09:00, 4.156, 1.318, -2.073
2019-08-04T03:10:00, 4.002, 2.186, -2.369
2019-08-04T03:11:00, 4.116, 1.371, -2.103
2019-08-04T03:12:00, 4.400, 0.925, -1.900
2019-08-04T03:13:00, 4.517, 0.872, -1.845
2019-08-04T03:14:00, 4.588, 0.468, -1.743
2019-08-04T03:15:00, 4.717, 0.324, -1.676
2019-08-04T03:16:00, 4.850, 0.851, -1.804
2019-08-04T03:17:00, 4.854, 0.668, -1.718
2019-08-04T03:18:00, 4.856, 1.606, -2.034
2019-08-04T03:19:00, 4.879, 1.089, -1.869
2019-08-04T03:20:00, 4.893, 1.042, -1.806
2019-08-04T03:21:00, 4.992, 1.192, -1.860
2019-08-04T03:22:00, 4.973, 0.860, -1.695
2019-08-04T03:23:00, 4.910, 0.960, -1.683
2019-08-04T03:24:00, 4.837, 1.654, -1.967
2019-08-04T03:25:00, 4.746, 1.399, -1.842
2019-08-04T03:26:00, 4.841, 2.587, -2.177
2019-08-04T03:27:00, 5.387, 2.546, -2.012
2019-08-04T03:28:00, 5.819, 2.118, -1.758
2019-08-04T03:29:00, 6.158, 2.130, -1.749
2019-08-04T03:30:00, 6.453, 1.330, -1.455
2019-08-04T03:31:00, 6.352, 0.508, -1.259
2019-08-04T03:32:00, 5.907, 0.303, -1.407
2019-08-04T03:33:00, 5.753, 0.054, -1.453
2019-08-04T03:34:00, 6.313, 1.273, -1.788
2019-08-04T03:35:00, 6.057, 0.681, -1.581
2019-08-04T03:36:00, 5.969, 0.316, -1.588
2019-08-04T03:37:00, 6.147, 0.744, -1.724
2019-08-04T03:38:00, 5.346, -0.901, -1.418
2019-08-04T03:39:00, 4.512, -0.591, -1.793
2019-08-04T03:40:00, 4.832, 0.570, -2.159
2019-08-04T03:41:00, 5.232, -0.068, -1.776
2019-08-04T03:42:00, 5.411, 0.988, -2.072
2019-08-04T03:43:00, 5.402, 0.992, -2.067
2019-08-04T03:44:00, 5.481, 0.873, -1.961
2019-08-04T03:45:00, 5.420, 0.824, -1.975
2019-08-04T03:46:00, 5.321, 0.252, -1.810
2019-08-04T03:47:00, 5.265, 0.101, -1.696
2019-08-04T03:48:00, 5.303, 0.672, -1.855
2019-08-04T03:49:00, 5.362, 0.508, -1.784
2019-08-04T03:50:00, 5.624, 1.257, -1.935
2019-08-04T03:51:00, 6.227, 1.017, -1.703
2019-08-04T03:52:00, 6.571, 0.696, -1.425
2019-08-04T03:53:00, 6.577, 0.838, -1.490
2019-08-04T03:54:00, 6.389, 0.461, -1.445
2019-08-04T03:55:00, 6.312, 0.039, -1.350
2019-08-04T03:56:00, 6.253, 0.413, -1.485
2019-08-04T03:57:00, 6.282, 0.417, -1.499
2019-08-04T03:58:00, 6.337, 0.901, -1.665
2019-08-04T03:59:00, 6.434, 0.572, -1.519
2019-08-04T04:00:00, 6.509, 0.463, -1.450
2019-08-04T04:01:00, 6.296, 0.831, -1.596
2019-08-04T04:02:00, 6.011, 0.421, -1.559
2019-08-04T04:03:00, 5.760, 0.390, -1.572
2019-08-04T04:04:00, 5.570, 1.042, -1.827
2019-08-04T04:05:00, 5.482, 0.802, -1.700
2019-08-04T04:06:00, 5.319, 1.287, -1.893
2019-08-04T04:07:00, 5.322, 0.967, -1.815
2019-08-04T04:08:00, 5.482, 0.417, -1.567
2019-08-04T04:09:00, 5.653, 0.806, -1.650
2019-08-04T04:10:00, 5.933, 0.604, -1.495
2019-08-04T04:11:00, 6.168, 0.423, -1.355
2019-08-04T04:12:00, 6.325, 1.087, -1.508
2019-08-04T04:13:00, 6.292, 0.903, -1.411
2019-08-04T04:14:00, 6.120, 1.652, -1.744
2019-08-04T04:15:00, 6.113, 1.238, -1.577
2019-08-04T04:16:00, 5.900, 1.032, -1.511
2019-08-04T04:17:00, 5.718, 1.173, -1.625
2019-08-04T04:18:00, 5.694, 0.868, -1.566
2019-08-04T04:19:00, 5.729, 0.649, -1.450
2019-08-04T04:20:00, 5.758, 1.076, -1.610
2019-08-04T04:21:00, 5.602, 0.585, -1.454
2019-08-04T04:22:00, 5.580, 1.566, -1.806
2019-08-04T04:23:00, 5.634, 1.444, -1.740
2019-08-04T04:24:00, 5.711, 1.491, -1.701
2019-08-04T04:25:00, 5.750, 1.736, -1.681
2019-08-04T04:26:00, 5.831, 1.497, -1.564
2019-08-04T04:27:00, 6.094, 1.547, -1.497
2019-08-04T04:28:00, 6.091, 1.832, -1.564
2019-08-04T04:29:00, 5.964, 1.142, -1.356
2019-08-04T04:30:00, 5.885, 1.655, -1.610
2019-08-04T04:31:00, 5.899, 1.441, -1.531
2019-08-04T04:32:00, 5.975, 1.148, -1.422
2019-08-04T04:33:00, 6.374, 1.385, -1.445
2019-08-04T04:34:00, 6.628, 0.765, -1.147
2019-08-04T04:35:00, 6.414, 0.393, -1.108
2019-08-04T04:36:00, 6.358, 0.902, -1.388
2019-08-04T04:37:00, 6.271, 0.591, -1.321
2019-08-04T04:38:00, 6.232, 1.073, -1.472
2019-08-04T04:39:00, 5.990, 1.290, -1.612
2019-08-04T04:40:00, 5.986, 1.154, -1.513
2019-08-04T04:41:00, 6.172, 1.072, -1.434
2019-08-04T04:42:00, 6.267, 0.301, -1.117
2019-08-04T04:43:00, 6.525, 0.227, -1.088
2019-08-04T04:44:00, 6.841, 0.680, -1.138
2019-08-04T04:45:00, 6.763, 0.597, -1.121
2019-08-04T04:46:00, 5.890, 1.506, -1.588
2019-08-04T04:47:00, 5.044, 1.445, -1.739
2019-08-04T04:48:00, 4.078, 1.540, -1.956
2019-08-04T04:49:00, 3.809, 1.605, -2.017
2019-08-04T04:50:00, 4.222, 0.663, -1.617
2019-08-04T04:51:00, 4.657, 0.012, -1.210
2019-08-04T04:52:00, 5.002, 0.173, -1.231
2019-08-04T04:53:00, 5.486, -0.804, -0.831
2019-08-04T04:54:00, 5.763, 0.059, -1.122
2019-08-04T04:55:00, 5.597, -0.005, -1.152
2019-08-04T04:56:00, 4.916, 0.361, -1.373
2019-08-04T04:57:00, 4.324, 0.790, -1.762
2019-08-04T04:58:00, 3.790, 0.965, -1.893
2019-08-04T04:59:00, 3.284, 1.065, -1.973
2019-08-04T05:00:00, 3.197, 1.439, -2.053
2019-08-04T05:01:00, 3.417, 0.479, -1.523
2019-08-04T05:02:00, 3.667, 1.283, -1.603
2019-08-04T05:03:00, 4.063, 0.847, -1.351
2019-08-04T05:04:00, 4.466, 0.495, -1.102
2019-08-04T05:05:00, 4.782, 0.563, -1.080
2019-08-04T05:06:00, 5.107, 0.151, -0.883
2019-08-04T05:07:00, 5.203, 0.187, -0.903
2019-08-04T05:08:00, 5.341, 0.604, -1.017
2019-08-04T05:09:00, 5.315, 0.374, -0.925
2019-08-04T05:10:00, 5.134, 1.608, -1.395
2019-08-04T05:11:00, 4.930, 1.223, -1.263
2019-08-04T05:12:00, 4.717, 1.514, -1.334
2019-08-04T05:13:00, 4.562, 1.438, -1.304
2019-08-04T05:14:00, 4.670, 1.024, -1.121
2019-08-04T05:15:00, 4.804, 0.861, -0.981
2019-08-04T05:16:00, 4.767, 1.399, -1.111
2019-08-04T05:17:00, 4.750, 1.304, -1.049
2019-08-04T05:18:00, 4.698, 2.341, -1.347
2019-08-04T05:19:00, 4.975, 1.873, -1.086
2019-08-04T05:20:00, 5.122, 1.991, -1.029
2019-08-04T05:21:00, 5.160, 2.607, -1.167
2019-08-04T05:22:00, 6.135, 2.788, -1.035
2019-08-04T05:23:00, 6.035, 2.785, -0.985
2019-08-04T05:24:00, 6.395, 3.004, -1.065
2019-08-04T05:25:00, 6.789, 2.943, -1.055
2019-08-04T05:26:00, 6.977, 3.357, -1.084
2019-08-04T05:27:00, 6.240, 3.560, -1.340
2019-08-04T05:28:00, 7.845, 3.438, -1.002
2019-08-04T05:29:00, 7.311, 3.523, -0.973
2019-08-04T05:30:00, 6.525, 3.713, -1.311
2019-08-04T05:31:00, 7.714, 3.645, -1.083
2019-08-04T05:32:00, 6.788, 3.565, -1.144
2019-08-04T05:33:00, 6.531, 3.685, -1.365
2019-08-04T05:34:00, 7.013, 4.548, -1.566
2019-08-04T05:35:00, 6.167, 3.530, -1.346
2019-08-04T05:36:00, 6.063, 3.367, -1.407
2019-08-04T05:37:00, 6.379, 3.808, -1.437
2019-08-04T05:38:00, 6.072, 2.764, -1.139
2019-08-04T05:39:00, 5.851, 3.734, -1.477
2019-08-04T05:40:00, 5.710, 3.809, -1.468
2019-08-04T05:41:00, 5.653, 3.707, -1.440
2019-08-04T05:42:00, 5.494, 3.294, -1.302
2019-08-04T05:43:00, 5.434, 4.065, -1.563
2019-08-04T05:44:00, 5.529, 3.106, -1.144
2019-08-04T05:45:00, 5.390, 3.343, -1.244
2019-08-04T05:46:00, 5.439, 2.967, -1.068
2019-08-04T05:47:00, 5.376, 2.668, -0.966
2019-08-04T05:48:00, 5.304, 3.055, -1.106
2019-08-04T05:49:00, 5.257, 2.604, -0.949
2019-08-04T05:50:00, 5.478, 3.060, -1.121
2019-08-04T05:51:00, 6.749, -0.283, -0.164
2019-08-04T05:52:00, 6.802, -0.721, -0.265
2019-08-04T05:53:00, 7.222, -1.442, -0.328
2019-08-04T05:54:00, 7.357, -2.272, -0.121
2019-08-04T05:55:00, 8.358, -2.803, -0.294
2019-08-04T05:56:00, 8.182, -3.739, -0.084
2019-08-04T05:57:00, 7.235, -3.790, -0.678
2019-08-04T05:58:00, 8.888, -4.248, -0.441
2019-08-04T05:59:00, 8.615, -4.478, -0.716
2019-08-04T06:00:00, 8.540, -5.155, -0.620
2019-08-04T06:01:00, 8.495, -5.147, -0.953
2019-08-04T06:02:00, 8.687, -5.390, -0.916
2019-08-04T06:03:00, 8.750, -4.029, -1.410
2019-08-04T06:04:00, 7.970, -3.385, -1.725
2019-08-04T06:05:00, 8.324, -3.066, -1.738
2019-08-04T06:06:00, 8.682, -1.307, -2.116
2019-08-04T06:07:00, 8.358, -1.501, -1.985
2019-08-04T06:08:00, 8.454, -0.793, -2.101
2019-08-04T06:09:00, 8.281, -0.416, -2.142
2019-08-04T06:10:00, 8.069, 0.083, -2.247
2019-08-04T06:11:00, 7.847, 0.787, -2.394
2019-08-04T06:12:00, 7.603, 2.020, -2.690
2019-08-04T06:13:00, 7.454, 2.257, -2.603
2019-08-04T06:14:00, 7.240, 3.362, -2.860
2019-08-04T06:15:00, 6.952, 3.185, -2.696
2019-08-04T06:16:00, 6.863, 3.806, -2.742
2019-08-04T06:17:00, 6.692, 4.222, -2.777
2019-08-04T06:18:00, 6.551, 3.596, -2.485
2019-08-04T06:19:00, 6.363, 4.213, -2.641
2019-08-04T06:20:00, 6.238, 4.516, -2.587
2019-08-04T06:21:00, 6.001, 4.689, -2.552
2019-08-04T06:22:00, 5.694, 4.463, -2.459
2019-08-04T06:23:00, 5.528, 4.334, -2.328
2019-08-04T06:24:00, 5.239, 4.216, -2.294
2019-08-04T06:25:00, 5.253, 4.324, -2.284
2019-08-04T06:26:00, 5.174, 4.657, -2.282
2019-08-04T06:27:00, 5.063, 4.469, -2.174
2019-08-04T06:28:00, 5.259, 3.140, -1.743
2019-08-04T06:29:00, 4.623, 3.431, -1.901
2019-08-04T06:30:00, 5.793, 1.213, -1.178
2019-08-04T06:31:00, 5.673, 1.196, -1.349
2019-08-04T06:32:00, 4.831, -0.011, -1.239
2019-08-04T06:33:00, 5.985, -2.686, -0.648
2019-08-04T06:34:00, 5.463, -1.659, -1.238
2019-08-04T06:35:00, 6.324, -3.067, -0.887
2019-08-04T06:36:00, 5.565, -3.835, -0.969
2019-08-04T06:37:00, 5.680, -4.539, -1.067
2019-08-04T06:38:00, 5.694, -5.287, -0.951
2019-08-04T06:39:00, 5.089, -5.247, -1.292
2019-08-04T06:40:00, 5.982, -6.608, -0.890
2019-08-04T06:41:00, 6.443, -6.037, -1.103
2019-08-04T06:42:00, 6.217, -6.165, -1.065
2019-08-04T06:43:00, 6.533, -6.965, -0.958
2019-08-04T06:44:00, 6.598, -6.674, -1.147
2019-08-04T06:45:00, 6.525, -6.449, -1.321
2019-08-04T06:46:00, 6.362, -5.719, -1.648
2019-08-04T06:47:00, 6.581, -5.074, -1.752
2019-08-04T06:48:00, 7.330, -4.157, -1.864
2019-08-04T06:49:00, 7.418, -3.574, -1.898
2019-08-04T06:50:00, 7.951, -3.388, -1.768
2019-08-04T06:51:00, 8.018, -3.006, -1.771
2019-08-04T06:52:00, 8.210, -2.862, -1.825
2019-08-04T06:53:00, 8.158, -2.283, -1.937
2019-08-04T06:54:00, 8.270, -2.013, -2.042
2019-08-04T06:55:00, 8.455, -1.048, -2.284
2019-08-04T06:56:00, 8.642, -0.360, -2.377
2019-08-04T06:57:00, 8.878, 0.051, -2.393
2019-08-04T06:58:00, 8.772, 0.504, -2.475
2019-08-04T06:59:00, 8.784, 0.595, -2.478
2019-08-04T07:00:00, 8.886, 1.137, -2.564
2019-08-04T07:01:00, 8.973, 1.399, -2.619
2019-08-04T07:02:00, 9.046, 1.453, -2.573
2019-08-04T07:03:00, 8.794, 1.839, -2.706
2019-08-04T07:04:00, 8.311, 2.458, -2.992
2019-08-04T07:05:00, 8.213, 2.409, -2.985
2019-08-04T07:06:00, 7.800, 2.921, -3.228
2019-08-04T07:07:00, 8.218, 2.695, -3.042
2019-08-04T07:08:00, 6.987, 4.595, -3.719
2019-08-04T07:09:00, 7.265, 3.421, -3.224
2019-08-04T07:10:00, 7.181, 4.351, -3.557
2019-08-04T07:11:00, 6.908, 4.865, -3.524
2019-08-04T07:12:00, 7.375, 4.137, -3.131
2019-08-04T07:13:00, 7.392, 4.360, -3.235
2019-08-04T07:14:00, 7.207, 4.124, -2.990
2019-08-04T07:15:00, 7.595, 3.478, -2.958
2019-08-04T07:16:00, 8.739, 3.446, -2.772
2019-08-04T07:17:00, 11.973, 1.599, -1.661
2019-08-04T07:18:00, 16.463, 3.147, -1.367
2019-08-04T07:19:00, 19.682, 8.422, -1.733
2019-08-04T07:20:00, 26.065, 3.298, 1.111
2019-08-04T07:21:00, 26.441, 6.144, 0.054
2019-08-04T07:22:00, 24.766, 2.649, 0.579
2019-08-04T07:23:00, 24.823, -0.523, 0.291
2019-08-04T07:24:00, 22.358, 0.060, -1.207
2019-08-04T07:25:00, 20.431, -0.708, -1.843
2019-08-04T07:26:00, 19.456, -0.551, -2.686
2019-08-04T07:27:00, 18.956, 0.244, -3.153
2019-08-04T07:28:00, 18.575, 0.111, -3.180
2019-08-04T07:29:00, 18.532, -1.010, -3.054
2019-08-04T07:30:00, 18.401, -0.591, -3.374
2019-08-04T07:31:00, 18.261, -0.533, -3.342
2019-08-04T07:32:00, 18.858, -0.536, -3.306
2019-08-04T07:33:00, 18.732, -0.177, -3.485
2019-08-04T07:34:00, 18.601, -0.148, -3.570
2019-08-04T07:35:00, 18.595, -0.162, -3.667
2019-08-04T07:36:00, 17.988, 0.266, -3.968
2019-08-04T07:37:00, 18.110, -0.663, -3.683
2019-08-04T07:38:00, 18.605, -0.249, -3.803
2019-08-04T07:39:00, 18.770, -0.284, -3.788
2019-08-04T07:40:00, 18.910, -0.212, -3.846
2019-08-04T07:41:00, 19.031, 0.101, -4.026
2019-08-04T07:42:00, 18.474, 0.879, -4.335
2019-08-04T07:43:00, 18.425, -0.461, -4.050
2019-08-04T07:44:00, 18.689, 0.636, -4.448
2019-08-04T07:45:00, 18.557, 1.246, -4.617
2019-08-04T07:46:00, 18.774, 2.024, -4.781
2019-08-04T07:47:00, 18.679, 2.901, -4.969
2019-08-04T07:48:00, 18.324, 3.788, -5.208
2019-08-04T07:49:00, 18.673, 4.020, -5.177
2019-08-04T07:50:00, 18.445, 5.069, -5.373
2019-08-04T07:51:00, 18.575, 4.745, -5.202
2019-08-04T07:52:00, 18.777, 5.546, -5.300
2019-08-04T07:53:00, 18.525, 6.517, -5.578
2019-08-04T07:54:00, 18.180, 7.197, -5.759
2019-08-04T07:55:00, 18.072, 7.358, -5.787
2019-08-04T07:56:00, 17.897, 7.534, -5.776
2019-08-04T07:57:00, 17.607, 7.815, -5.824
2019-08-04T07:58:00, 17.411, 7.994, -5.883
2019-08-04T07:59:00, 17.353, 8.751, -5.962
2019-08-04T08:00:00, 16.937, 8.732, -5.971
2019-08-04T08:01:00, 16.838, 9.015, -5.910
2019-08-04T08:02:00, 16.931, 9.664, -5.938
2019-08-04T08:03:00, 16.839, 10.143, -5.907
2019-08-04T08:04:00, 16.943, 10.577, -6.006
2019-08-04T08:05:00, 16.611, 11.020, -6.011
2019-08-04T08:06:00, 16.326, 12.008, -6.348
2019-08-04T08:07:00, 16.937, 12.294, -6.157
2019-08-04T08:08:00, 16.728, 12.869, -6.178
2019-08-04T08:09:00, 16.484, 12.519, -6.027
2019-08-04T08:10:00, 16.082, 11.883, -5.875
2019-08-04T08:11:00, 16.535, 11.330, -5.595
2019-08-04T08:12:00, 17.473, 11.332, -5.292
2019-08-04T08:13:00, 18.217, 11.403, -5.094
2019-08-04T08:14:00, 17.567, 11.498, -5.161
2019-08-04T08:15:00, 17.025, 10.580, -5.171
2019-08-04T08:16:00, 16.977, 10.407, -5.211
2019-08-04T08:17:00, 16.214, 9.898, -5.338
