Date_UTC,dbn_nez,dbe_nez,dbz_nez
2011-08-05T15:29:00, -1.334, 4.731, 5.879
2011-08-05T15:30:00, -1.028, 5.610, 5.919
2011-08-05T15:31:00, -1.189, 4.549, 4.960
2011-08-05T15:32:00, -1.116, 4.461, 5.001
2011-08-05T15:33:00, -1.041, 4.374, 5.044
2011-08-05T15:34:00, -0.966, 4.288, 5.088
2011-08-05T15:35:00, -1.629, 5.409, 5.133
2011-08-05T15:36:00, -1.550, 5.326, 5.183
2011-08-05T15:37:00, -1.468, 5.241, 5.232
2011-08-05T15:38:00, -1.388, 5.160, 5.281
2011-08-05T15:39:00, -2.048, 6.286, 5.330
2011-08-05T15:40:00, -1.732, 7.181, 5.381
2011-08-05T15:41:00, -1.650, 7.104, 5.432
2011-08-05T15:42:00, -1.567, 7.029, 4.485
2011-08-05T15:43:00, -2.223, 8.160, 4.539
2011-08-05T15:44:00, -2.371, 7.115, 4.594
2011-08-05T15:45:00, -2.052, 8.015, 4.651
2011-08-05T15:46:00, -2.939, 8.179, 4.708
2011-08-05T15:47:00, -3.086, 7.139, 4.766
2011-08-05T15:48:00, -3.000, 7.074, 4.824
2011-08-05T15:49:00, -2.914, 7.011, 4.884
2011-08-05T15:50:00, -2.828, 6.949, 4.949
2011-08-05T15:51:00, -2.741, 6.889, 4.010
2011-08-05T15:52:00, -3.625, 7.063, 4.075
2011-08-05T15:53:00, -3.538, 7.007, 4.138
2011-08-05T15:54:00, -3.454, 6.953, 4.203
2011-08-05T15:55:00, -3.368, 6.902, 4.268
2011-08-05T15:56:00, -3.282, 6.852, 4.334
2011-08-05T15:57:00, -3.428, 5.833, 4.401
2011-08-05T15:58:00, -3.343, 5.789, 4.469
2011-08-05T15:59:00, -2.285, 5.513, 4.537
2011-08-05T16:00:00, -2.431, 4.498, 3.609
2011-08-05T16:01:00, -2.346, 4.460, 3.679
2011-08-05T16:02:00, -2.261, 4.422, 3.750
2011-08-05T16:03:00, -2.175, 4.387, 3.823
2011-08-05T16:04:00, -2.089, 4.352, 3.896
2011-08-05T16:05:00, -2.002, 4.319, 3.975
2011-08-05T16:06:00, -1.915, 4.287, 4.050
2011-08-05T16:07:00, -0.852, 4.023, 4.129
2011-08-05T16:08:00, -0.765, 3.994, 4.206
2011-08-05T16:09:00, -0.677, 3.968, 4.284
2011-08-05T16:10:00, -1.329, 5.148, 4.363
2011-08-05T16:11:00, -1.240, 5.125, 4.444
2011-08-05T16:12:00, -1.152, 5.105, 4.525
2011-08-05T16:13:00, -0.831, 6.058, 4.607
2011-08-05T16:14:00, -0.743, 6.041, 4.690
2011-08-05T16:15:00, -1.391, 7.232, 4.776
2011-08-05T16:16:00, -1.070, 8.192, 4.861
2011-08-05T16:17:00, -0.982, 8.183, 4.946
2011-08-05T16:18:00, -0.661, 9.148, 5.032
2011-08-05T16:19:00, -0.339, 10.116, 5.120
2011-08-05T16:20:00, 0.485, 8.908, 5.212
2011-08-05T16:21:00, 0.571, 8.909, 4.301
2011-08-05T16:22:00, 0.427, 7.940, 4.393
2011-08-05T16:23:00, 0.513, 7.947, 4.484
2011-08-05T16:24:00, 0.597, 7.956, 4.575
2011-08-05T16:25:00, -0.290, 8.202, 4.667
2011-08-05T16:26:00, -0.207, 8.217, 4.760
2011-08-05T16:27:00, -0.125, 8.236, 4.854
2011-08-05T16:28:00, -0.043, 8.258, 3.948
2011-08-05T16:29:00, 0.037, 8.283, 4.044
2011-08-05T16:30:00, 0.119, 8.313, 4.142
2011-08-05T16:31:00, -0.773, 8.578, 4.239
2011-08-05T16:32:00, -0.694, 8.612, 4.337
2011-08-05T16:33:00, -0.616, 8.648, 4.436
2011-08-05T16:34:00, -0.305, 9.659, 4.536
2011-08-05T16:35:00, -1.199, 9.934, 4.641
2011-08-05T16:36:00, -0.889, 10.950, 4.743
2011-08-05T16:37:00, -0.810, 10.997, 3.849
2011-08-05T16:38:00, -1.471, 12.251, 3.953
2011-08-05T16:39:00, -1.394, 12.303, 4.058
2011-08-05T16:40:00, -1.318, 12.357, 4.164
2011-08-05T16:41:00, -1.242, 12.414, 4.271
2011-08-05T16:42:00, -2.140, 12.706, 3.378
2011-08-05T16:43:00, -0.860, 13.508, 3.486
2011-08-05T16:44:00, -1.524, 14.780, 3.595
2011-08-05T16:45:00, -1.680, 13.877, 3.708
2011-08-05T16:46:00, -0.634, 13.715, 2.818
2011-08-05T16:47:00, -0.794, 12.817, 2.929
2011-08-05T16:48:00, 0.015, 11.688, 3.040
2011-08-05T16:49:00, 0.087, 11.768, 3.156
2011-08-05T16:50:00, -0.074, 10.880, 2.269
2011-08-05T16:51:00, -0.236, 9.993, 2.382
2011-08-05T16:52:00, -0.164, 10.086, 2.499
2011-08-05T16:53:00, -0.330, 9.207, 1.613
2011-08-05T16:54:00, -0.494, 8.331, 1.728
2011-08-05T16:55:00, -0.427, 8.431, 1.843
2011-08-05T16:56:00, -0.360, 8.535, 0.958
2011-08-05T16:57:00, -1.267, 8.875, 1.074
2011-08-05T16:58:00, -1.202, 8.986, 1.190
2011-08-05T16:59:00, -0.905, 10.072, 1.306
2011-08-05T17:00:00, -0.839, 10.194, 0.426
2011-08-05T17:01:00, -0.777, 10.315, 0.544
2011-08-05T17:02:00, -0.715, 10.440, 0.662
2011-08-05T17:03:00, -1.626, 10.801, -0.218
2011-08-05T17:04:00, -1.565, 10.933, -0.094
2011-08-05T17:05:00, -1.506, 11.068, 0.026
2011-08-05T17:06:00, -1.446, 11.207, -0.852
2011-08-05T17:07:00, -1.386, 11.354, -0.726
2011-08-05T17:08:00, -1.328, 11.499, -0.603
2011-08-05T17:09:00, -0.297, 11.415, -1.479
2011-08-05T17:10:00, -0.240, 11.566, -1.355
2011-08-05T17:11:00, -1.157, 11.954, -1.230
2011-08-05T17:12:00, -1.102, 12.112, -2.105
2011-08-05T17:13:00, -1.280, 11.301, -1.979
2011-08-05T17:14:00, -1.226, 11.465, -2.853
2011-08-05T17:15:00, -1.405, 10.666, -2.723
2011-08-05T17:16:00, -0.380, 10.603, -2.596
2011-08-05T17:17:00, -1.300, 11.010, -3.469
