Date_UTC,dbn_nez,dbe_nez,dbz_nez
2011-08-05T12:37:00, -1.152, -12.378, -5.562
2011-08-05T12:38:00, -1.211, -12.303, -5.592
2011-08-05T12:39:00, -1.230, -11.229, -5.622
2011-08-05T12:40:00, -0.330, -12.191, -5.653
2011-08-05T12:41:00, -1.388, -12.077, -5.684
2011-08-05T12:42:00, -0.447, -12.039, -5.716
2011-08-05T12:43:00, -0.506, -11.962, -5.749
2011-08-05T12:44:00, -0.565, -11.885, -5.781
2011-08-05T12:45:00, -0.626, -11.805, -5.816
2011-08-05T12:46:00, -1.683, -11.688, -5.850
2011-08-05T12:47:00, -0.744, -11.649, -5.884
2011-08-05T12:48:00, 0.196, -11.609, -5.920
2011-08-05T12:49:00, -0.862, -11.492, -5.955
2011-08-05T12:50:00, -0.920, -11.413, -5.991
2011-08-05T12:51:00, -1.976, -11.296, -6.028
2011-08-05T12:52:00, -1.038, -11.253, -6.066
2011-08-05T12:53:00, -1.095, -11.174, -6.104
2011-08-05T12:54:00, -1.152, -11.095, -6.142
2011-08-05T12:55:00, -1.209, -11.016, -6.181
2011-08-05T12:56:00, -0.265, -10.976, -6.220
2011-08-05T12:57:00, -0.321, -10.897, -6.259
2011-08-05T12:58:00, 0.625, -10.857, -6.300
2011-08-05T12:59:00, 0.571, -10.779, -6.340
2011-08-05T13:00:00, 1.513, -10.737, -6.383
2011-08-05T13:01:00, 1.460, -10.658, -6.425
2011-08-05T13:02:00, 2.407, -10.617, -6.467
2011-08-05T13:03:00, 2.353, -10.536, -6.510
2011-08-05T13:04:00, 2.301, -10.454, -6.553
2011-08-05T13:05:00, 2.248, -10.372, -6.597
2011-08-05T13:06:00, 2.195, -10.290, -6.642
2011-08-05T13:07:00, 2.142, -10.204, -6.689
2011-08-05T13:08:00, 2.090, -10.120, -6.734
2011-08-05T13:09:00, 2.038, -10.036, -5.780
2011-08-05T13:10:00, 1.986, -9.952, -5.827
2011-08-05T13:11:00, 1.974, -8.868, -5.874
2011-08-05T13:12:00, 1.923, -8.784, -5.922
2011-08-05T13:13:00, 1.833, -9.699, -5.970
2011-08-05T13:14:00, 1.785, -9.614, -6.019
2011-08-05T13:15:00, 1.734, -9.528, -6.070
2011-08-05T13:16:00, 1.723, -8.445, -6.120
2011-08-05T13:17:00, 1.674, -8.362, -6.170
2011-08-05T13:18:00, 1.625, -8.280, -6.221
2011-08-05T13:19:00, 1.537, -9.197, -6.272
2011-08-05T13:20:00, 1.489, -9.116, -6.323
2011-08-05T13:21:00, 1.480, -8.036, -6.376
2011-08-05T13:22:00, 2.430, -7.993, -6.430
2011-08-05T13:23:00, 2.383, -7.915, -6.483
2011-08-05T13:24:00, 2.297, -8.837, -6.536
2011-08-05T13:25:00, 2.251, -8.761, -6.590
2011-08-05T13:26:00, 2.245, -7.687, -6.644
2011-08-05T13:27:00, 2.161, -8.613, -6.699
2011-08-05T13:28:00, 2.116, -8.541, -6.754
2011-08-05T13:29:00, 1.115, -7.433, -6.809
2011-08-05T13:30:00, 2.029, -8.400, -6.867
2011-08-05T13:31:00, 1.986, -8.332, -6.923
2011-08-05T13:32:00, 2.943, -8.303, -6.980
2011-08-05T13:33:00, 2.901, -8.236, -7.038
2011-08-05T13:34:00, 2.821, -9.167, -7.096
2011-08-05T13:35:00, 2.819, -8.100, -7.154
2011-08-05T13:36:00, 2.778, -8.033, -7.213
2011-08-05T13:37:00, 2.698, -8.964, -7.274
2011-08-05T13:38:00, 2.697, -7.898, -7.334
2011-08-05T13:39:00, 2.658, -7.832, -7.394
2011-08-05T13:40:00, 2.619, -7.767, -7.455
2011-08-05T13:41:00, 2.580, -7.703, -7.516
2011-08-05T13:42:00, 2.542, -7.640, -7.578
2011-08-05T13:43:00, 2.505, -7.578, -7.640
2011-08-05T13:44:00, 2.467, -7.517, -7.703
2011-08-05T13:45:00, 3.431, -7.494, -6.768
2011-08-05T13:46:00, 3.395, -7.436, -6.831
2011-08-05T13:47:00, 3.358, -7.379, -6.895
2011-08-05T13:48:00, 3.322, -7.324, -6.959
2011-08-05T13:49:00, 3.286, -7.270, -7.024
2011-08-05T13:50:00, 3.251, -7.218, -7.089
2011-08-05T13:51:00, 3.216, -7.168, -7.154
2011-08-05T13:52:00, 2.219, -6.081, -7.222
2011-08-05T13:53:00, 2.184, -6.035, -7.288
2011-08-05T13:54:00, 2.150, -5.991, -7.354
2011-08-05T13:55:00, 2.116, -5.950, -6.421
2011-08-05T13:56:00, 2.082, -5.911, -6.488
2011-08-05T13:57:00, 3.048, -5.913, -6.555
2011-08-05T13:58:00, 2.015, -5.840, -6.623
2011-08-05T13:59:00, 2.981, -5.847, -6.691
2011-08-05T14:00:00, 2.947, -5.818, -6.762
2011-08-05T14:01:00, 1.955, -4.754, -6.830
2011-08-05T14:02:00, 1.923, -4.730, -6.899
2011-08-05T14:03:00, 2.891, -4.746, -5.969
2011-08-05T14:04:00, 1.859, -4.687, -6.039
2011-08-05T14:05:00, 1.828, -4.669, -6.110
2011-08-05T14:06:00, 1.835, -3.653, -6.181
2011-08-05T14:07:00, 1.804, -3.638, -6.255
2011-08-05T14:08:00, 1.774, -3.626, -6.331
2011-08-05T14:09:00, 1.744, -3.615, -6.403
2011-08-05T14:10:00, 1.715, -3.606, -6.476
2011-08-05T14:11:00, 2.725, -2.639, -6.549
2011-08-05T14:12:00, 1.657, -3.594, -6.622
2011-08-05T14:13:00, 2.667, -2.630, -5.696
2011-08-05T14:14:00, 2.600, -3.628, -5.770
2011-08-05T14:15:00, 2.610, -2.629, -5.847
2011-08-05T14:16:00, 2.582, -2.631, -5.921
2011-08-05T14:17:00, 3.515, -3.673, -5.996
2011-08-05T14:18:00, 3.526, -2.680, -6.072
2011-08-05T14:19:00, 3.499, -2.687, -6.147
2011-08-05T14:20:00, 2.473, -2.658, -6.223
2011-08-05T14:21:00, 3.443, -2.708, -6.299
2011-08-05T14:22:00, 2.417, -2.683, -6.377
2011-08-05T14:23:00, 3.387, -2.736, -6.454
2011-08-05T14:24:00, 4.360, -2.791, -6.530
2011-08-05T14:25:00, 3.371, -1.771, -6.607
2011-08-05T14:26:00, 3.343, -1.791, -6.684
2011-08-05T14:27:00, 3.315, -1.813, -5.761
2011-08-05T14:28:00, 3.287, -1.836, -5.838
2011-08-05T14:29:00, 2.261, -1.823, -5.915
2011-08-05T14:30:00, 3.229, -1.889, -5.995
2011-08-05T14:31:00, 3.201, -1.918, -6.073
2011-08-05T14:32:00, 3.172, -1.948, -6.151
2011-08-05T14:33:00, 4.146, -2.020, -6.229
2011-08-05T14:34:00, 3.118, -2.016, -6.308
2011-08-05T14:35:00, 4.090, -2.092, -5.388
2011-08-05T14:36:00, 4.062, -2.131, -5.468
2011-08-05T14:37:00, 4.034, -2.173, -5.550
2011-08-05T14:38:00, 5.006, -2.255, -5.630
2011-08-05T14:39:00, 2.978, -2.222, -5.711
2011-08-05T14:40:00, 3.951, -2.307, -5.792
2011-08-05T14:41:00, 2.962, -1.318, -5.873
2011-08-05T14:42:00, 2.935, -1.368, -5.954
2011-08-05T14:43:00, 2.907, -1.419, -6.036
2011-08-05T14:44:00, 2.879, -1.473, -6.118
2011-08-05T14:45:00, 4.851, -1.607, -6.202
2011-08-05T14:46:00, 4.823, -1.663, -6.284
2011-08-05T14:47:00, 5.794, -1.760, -6.366
2011-08-05T14:48:00, 4.729, -2.780, -6.448
2011-08-05T14:49:00, 5.701, -2.880, -6.530
2011-08-05T14:50:00, 5.673, -2.942, -5.611
2011-08-05T14:51:00, 5.645, -3.006, -5.693
2011-08-05T14:52:00, 4.618, -3.034, -5.778
2011-08-05T14:53:00, 3.628, -2.062, -5.859
2011-08-05T14:54:00, 3.600, -2.130, -5.941
2011-08-05T14:55:00, 4.571, -2.237, -6.022
2011-08-05T14:56:00, 4.542, -2.307, -6.104
2011-08-05T14:57:00, 5.511, -2.417, -6.185
2011-08-05T14:58:00, 5.482, -2.489, -6.265
2011-08-05T14:59:00, 5.453, -2.562, -5.346
2011-08-05T15:00:00, 5.422, -2.638, -5.429
2011-08-05T15:01:00, 4.433, -1.676, -5.509
2011-08-05T15:02:00, 3.403, -1.715, -5.589
2011-08-05T15:03:00, 3.372, -1.794, -5.670
2011-08-05T15:04:00, 4.342, -1.914, -5.751
2011-08-05T15:05:00, 4.313, -1.997, -5.833
2011-08-05T15:06:00, 4.321, -1.082, -5.914
2011-08-05T15:07:00, 4.289, -1.171, -5.998
2011-08-05T15:08:00, 4.258, -1.259, -6.079
2011-08-05T15:09:00, 4.227, -1.348, -6.161
2011-08-05T15:10:00, 3.195, -1.400, -6.242
2011-08-05T15:11:00, 3.201, -0.493, -6.324
2011-08-05T15:12:00, 3.169, -0.586, -6.405
2011-08-05T15:13:00, 3.138, -0.681, -5.487
2011-08-05T15:14:00, 4.106, -0.815, -5.568
2011-08-05T15:15:00, 4.073, -0.915, -5.651
2011-08-05T15:16:00, 5.039, -1.052, -5.732
2011-08-05T15:17:00, 5.007, -1.150, -5.812
2011-08-05T15:18:00, 4.975, -1.250, -5.892
2011-08-05T15:19:00, 3.943, -1.312, -5.972
2011-08-05T15:20:00, 3.911, -1.413, -6.051
2011-08-05T15:21:00, 3.881, -1.515, -5.130
2011-08-05T15:22:00, 3.886, -0.622, -5.211
2011-08-05T15:23:00, 3.854, -0.725, -5.289
2011-08-05T15:24:00, 3.861, 0.170, -5.366
2011-08-05T15:25:00, 2.829, 0.104, -5.443
2011-08-05T15:26:00, 3.797, -0.038, -5.519
2011-08-05T15:27:00, 3.765, -0.143, -5.595
2011-08-05T15:28:00, 3.733, -0.248, -5.670
2011-08-05T15:29:00, 3.740, 0.645, -4.744
2011-08-05T15:30:00, 3.707, 0.537, -4.820
2011-08-05T15:31:00, 3.675, 0.431, -4.892
2011-08-05T15:32:00, 3.643, 0.324, -4.965
2011-08-05T15:33:00, 4.611, 0.177, -5.038
2011-08-05T15:34:00, 4.578, 0.068, -5.110
2011-08-05T15:35:00, 4.585, 0.956, -5.182
2011-08-05T15:36:00, 5.514, -0.192, -4.253
2011-08-05T15:37:00, 5.480, -0.308, -4.327
2011-08-05T15:38:00, 6.448, -0.459, -4.398
2011-08-05T15:39:00, 6.415, -0.573, -4.469
2011-08-05T15:40:00, 6.383, -0.688, -4.539
2011-08-05T15:41:00, 7.348, -0.842, -4.608
2011-08-05T15:42:00, 7.315, -0.958, -4.678
2011-08-05T15:43:00, 8.283, -1.113, -3.747
2011-08-05T15:44:00, 7.250, -1.192, -3.815
2011-08-05T15:45:00, 8.217, -1.352, -3.885
2011-08-05T15:46:00, 8.184, -1.470, -3.952
2011-08-05T15:47:00, 7.190, -0.550, -4.019
2011-08-05T15:48:00, 8.158, -0.708, -4.085
2011-08-05T15:49:00, 7.126, -0.788, -3.150
2011-08-05T15:50:00, 7.132, 0.091, -3.215
2011-08-05T15:51:00, 7.100, -0.027, -3.283
2011-08-05T15:52:00, 7.069, -0.150, -3.348
2011-08-05T15:53:00, 7.036, -0.270, -3.411
2011-08-05T15:54:00, 7.041, 0.609, -3.473
2011-08-05T15:55:00, 7.010, 0.489, -3.534
2011-08-05T15:56:00, 6.978, 0.370, -2.594
2011-08-05T15:57:00, 5.948, 0.290, -2.653
2011-08-05T15:58:00, 5.955, 1.170, -2.712
2011-08-05T15:59:00, 5.924, 1.052, -2.769
2011-08-05T16:00:00, 4.892, 0.968, -2.828
2011-08-05T16:01:00, 5.899, 1.810, -2.884
2011-08-05T16:02:00, 5.868, 1.691, -2.939
2011-08-05T16:03:00, 5.837, 1.572, -2.994
2011-08-05T16:04:00, 4.806, 1.491, -3.047
2011-08-05T16:05:00, 5.774, 1.332, -3.101
2011-08-05T16:06:00, 4.743, 1.250, -3.153
2011-08-05T16:07:00, 5.711, 1.086, -3.206
2011-08-05T16:08:00, 5.680, 0.965, -2.258
2011-08-05T16:09:00, 5.651, 0.843, -2.308
2011-08-05T16:10:00, 5.620, 0.721, -2.358
2011-08-05T16:11:00, 5.589, 0.599, -2.407
2011-08-05T16:12:00, 5.558, 0.477, -2.455
2011-08-05T16:13:00, 5.566, 1.354, -2.503
2011-08-05T16:14:00, 5.536, 1.232, -2.550
2011-08-05T16:15:00, 5.504, 1.106, -2.598
2011-08-05T16:16:00, 4.474, 1.023, -2.643
2011-08-05T16:17:00, 4.482, 1.900, -2.688
2011-08-05T16:18:00, 3.454, 1.817, -2.732
2011-08-05T16:19:00, 3.461, 2.695, -2.776
2011-08-05T16:20:00, 2.431, 2.612, -2.819
2011-08-05T16:21:00, 2.401, 2.491, -2.861
2011-08-05T16:22:00, 1.410, 3.405, -2.904
2011-08-05T16:23:00, 1.341, 2.286, -2.944
2011-08-05T16:24:00, 1.351, 3.165, -2.984
2011-08-05T16:25:00, 1.324, 3.046, -3.024
2011-08-05T16:26:00, 1.295, 2.927, -3.062
2011-08-05T16:27:00, 1.267, 2.809, -3.100
2011-08-05T16:28:00, 1.238, 2.691, -3.138
2011-08-05T16:29:00, 1.210, 2.574, -3.174
2011-08-05T16:30:00, 2.181, 2.416, -3.211
2011-08-05T16:31:00, 2.153, 2.300, -3.246
2011-08-05T16:32:00, 2.126, 2.185, -3.280
2011-08-05T16:33:00, 2.098, 2.069, -3.313
2011-08-05T16:34:00, 3.071, 1.914, -3.346
2011-08-05T16:35:00, 3.045, 1.799, -3.377
2011-08-05T16:36:00, 4.016, 1.645, -3.408
2011-08-05T16:37:00, 3.989, 1.526, -3.439
2011-08-05T16:38:00, 4.962, 1.373, -2.468
2011-08-05T16:39:00, 4.936, 1.258, -2.496
2011-08-05T16:40:00, 5.908, 1.105, -2.524
2011-08-05T16:41:00, 4.926, 2.029, -2.551
2011-08-05T16:42:00, 4.900, 1.915, -2.578
2011-08-05T16:43:00, 3.874, 1.840, -2.603
2011-08-05T16:44:00, 4.849, 1.688, -3.628
2011-08-05T16:45:00, 4.862, 2.572, -2.654
2011-08-05T16:46:00, 2.839, 2.537, -3.678
2011-08-05T16:47:00, 1.814, 2.464, -3.701
2011-08-05T16:48:00, 0.828, 3.391, -3.724
2011-08-05T16:49:00, -0.194, 3.319, -3.746
2011-08-05T16:50:00, -0.219, 3.209, -3.767
2011-08-05T16:51:00, -0.243, 3.100, -3.789
2011-08-05T16:52:00, -1.269, 3.027, -3.810
2011-08-05T16:53:00, -1.293, 2.919, -3.830
2011-08-05T16:54:00, -1.318, 2.811, -3.850
2011-08-05T16:55:00, -1.343, 2.705, -3.870
2011-08-05T16:56:00, -1.328, 3.598, -3.889
2011-08-05T16:57:00, -1.390, 2.494, -3.907
2011-08-05T16:58:00, -1.375, 3.389, -3.926
2011-08-05T16:59:00, -0.399, 3.247, -3.944
2011-08-05T17:00:00, 0.572, 3.103, -3.962
2011-08-05T17:01:00, 0.548, 3.002, -3.979
2011-08-05T17:02:00, 1.523, 2.862, -3.995
2011-08-05T17:03:00, 1.499, 2.761, -4.011
2011-08-05T17:04:00, 2.475, 2.622, -4.026
2011-08-05T17:05:00, 2.450, 2.523, -4.041
2011-08-05T17:06:00, 2.426, 2.424, -3.055
2011-08-05T17:07:00, 3.399, 2.284, -4.069
2011-08-05T17:08:00, 3.375, 2.186, -4.081
2011-08-05T17:09:00, 4.351, 2.051, -3.094
2011-08-05T17:10:00, 4.327, 1.954, -3.105
2011-08-05T17:11:00, 4.303, 1.858, -3.116
2011-08-05T17:12:00, 4.279, 1.763, -3.127
2011-08-05T17:13:00, 4.218, 0.669, -3.138
2011-08-05T17:14:00, 5.193, 0.536, -3.147
2011-08-05T17:15:00, 4.209, 1.478, -3.157
2011-08-05T17:16:00, 4.147, 0.386, -3.166
