Date_UTC,dbn_nez,dbe_nez,dbz_nez
2011-08-05T12:07:00, -5.281, -9.228, 4.943
2011-08-05T12:08:00, -8.702, -10.817, 4.984
2011-08-05T12:09:00, -12.798, -9.317, 4.025
2011-08-05T12:10:00, -15.897, -7.923, 3.067
2011-08-05T12:11:00, -18.319, -9.618, 2.109
2011-08-05T12:12:00, -18.433, -8.541, 2.152
2011-08-05T12:13:00, -16.766, -9.664, 2.195
2011-08-05T12:14:00, -12.689, -7.020, 2.239
2011-08-05T12:15:00, -13.015, -7.930, 2.284
2011-08-05T12:16:00, -14.223, -7.743, 2.328
2011-08-05T12:17:00, -17.522, -8.339, 2.373
2011-08-05T12:18:00, -18.937, -10.140, 2.417
2011-08-05T12:19:00, -21.133, -9.848, 0.458
2011-08-05T12:20:00, -24.322, -9.450, -1.496
2011-08-05T12:21:00, -19.343, -7.909, -0.452
2011-08-05T12:22:00, -16.461, -7.148, 1.593
2011-08-05T12:23:00, -15.773, -8.168, 1.638
2011-08-05T12:24:00, -15.971, -8.088, 1.683
2011-08-05T12:25:00, -18.155, -7.798, 0.727
2011-08-05T12:26:00, -18.561, -9.707, 0.771
2011-08-05T12:27:00, -14.881, -11.046, 2.815
2011-08-05T12:28:00, -16.170, -11.856, 0.859
2011-08-05T12:29:00, -17.563, -13.662, -1.097
2011-08-05T12:30:00, -16.972, -15.677, -1.052
2011-08-05T12:31:00, -17.155, -15.600, -0.010
2011-08-05T12:32:00, -17.545, -17.511, 1.032
2011-08-05T12:33:00, -21.910, -19.001, -2.925
2011-08-05T12:34:00, -22.505, -22.902, -4.882
2011-08-05T12:35:00, -16.498, -21.470, -4.840
2011-08-05T12:36:00, -12.372, -18.832, -2.797
2011-08-05T12:37:00, -12.225, -15.770, -1.757
2011-08-05T12:38:00, -8.304, -15.122, 2.284
2011-08-05T12:39:00, -5.270, -13.373, 4.327
2011-08-05T12:40:00, -5.534, -14.292, 5.369
2011-08-05T12:41:00, -3.807, -15.422, 6.412
2011-08-05T12:42:00, -3.284, -18.436, 4.454
2011-08-05T12:43:00, 2.528, -18.994, 7.497
2011-08-05T12:44:00, 2.375, -18.920, 7.539
2011-08-05T12:45:00, -4.062, -21.194, 4.583
2011-08-05T12:46:00, -5.312, -22.009, 4.626
2011-08-05T12:47:00, -1.378, -21.364, 5.669
2011-08-05T12:48:00, 3.762, -18.836, 5.712
2011-08-05T12:49:00, 12.097, -14.636, 10.755
2011-08-05T12:50:00, 13.154, -12.681, 13.799
2011-08-05T12:51:00, 7.824, -14.072, 13.842
2011-08-05T12:52:00, 6.572, -14.888, 12.887
2011-08-05T12:53:00, 9.618, -13.146, 14.931
2011-08-05T12:54:00, 16.070, -7.744, 16.975
2011-08-05T12:55:00, 16.449, -2.704, 19.015
2011-08-05T12:56:00, 12.427, -1.220, 20.059
2011-08-05T12:57:00, 10.076, -2.931, 19.104
2011-08-05T12:58:00, 6.836, -3.543, 17.149
2011-08-05T12:59:00, -1.905, -8.600, 13.194
2011-08-05T13:00:00, -10.081, -17.739, 7.240
2011-08-05T13:01:00, -15.840, -23.115, 0.285
2011-08-05T13:02:00, -12.016, -23.474, -3.669
2011-08-05T13:03:00, -4.785, -20.173, -2.624
2011-08-05T13:04:00, -1.848, -19.434, -0.580
2011-08-05T13:05:00, 1.195, -17.700, 1.463
2011-08-05T13:06:00, -3.037, -18.212, 1.507
2011-08-05T13:07:00, -9.474, -20.501, 0.553
2011-08-05T13:08:00, -14.022, -23.997, -1.402
2011-08-05T13:09:00, -15.271, -24.827, -2.358
2011-08-05T13:10:00, -13.430, -24.980, -3.314
2011-08-05T13:11:00, -9.390, -23.356, -1.270
2011-08-05T13:12:00, -5.454, -22.727, 0.774
2011-08-05T13:13:00, -4.608, -22.776, 1.815
2011-08-05T13:14:00, -3.762, -22.826, 3.860
2011-08-05T13:15:00, -2.710, -20.886, 3.906
2011-08-05T13:16:00, 2.428, -18.376, 5.952
2011-08-05T13:17:00, 5.367, -17.645, 7.998
2011-08-05T13:18:00, 4.116, -18.480, 9.045
2011-08-05T13:19:00, 0.876, -19.105, 8.092
2011-08-05T13:20:00, -1.370, -19.836, 7.140
2011-08-05T13:21:00, -0.529, -19.890, 9.189
2011-08-05T13:22:00, 2.400, -19.160, 10.239
2011-08-05T13:23:00, 2.033, -21.098, 11.289
2011-08-05T13:24:00, -0.218, -21.832, 9.340
2011-08-05T13:25:00, -2.366, -21.571, 6.392
2011-08-05T13:26:00, 0.667, -19.850, 6.444
2011-08-05T13:27:00, 5.688, -18.341, 7.498
2011-08-05T13:28:00, 9.818, -15.732, 8.552
2011-08-05T13:29:00, 9.863, -13.696, 11.608
2011-08-05T13:30:00, 0.424, -15.681, 10.666
2011-08-05T13:31:00, -4.718, -15.108, 9.720
2011-08-05T13:32:00, -10.961, -15.424, 6.777
2011-08-05T13:33:00, -14.116, -15.063, 4.834
2011-08-05T13:34:00, -13.295, -15.125, 4.891
2011-08-05T13:35:00, -11.481, -15.293, 4.948
2011-08-05T13:36:00, -10.768, -16.351, 4.006
2011-08-05T13:37:00, -6.868, -15.736, 4.065
2011-08-05T13:38:00, -5.946, -14.807, 3.124
2011-08-05T13:39:00, -5.025, -13.878, 4.182
2011-08-05T13:40:00, -3.894, -10.961, 5.242
2011-08-05T13:41:00, -7.843, -8.511, 6.302
2011-08-05T13:42:00, -11.791, -6.062, 7.362
2011-08-05T13:43:00, -16.841, -4.502, 7.424
2011-08-05T13:44:00, -22.209, -5.925, 5.486
2011-08-05T13:45:00, -20.622, -8.087, 5.552
2011-08-05T13:46:00, -18.924, -9.256, 3.616
2011-08-05T13:47:00, -12.362, -11.948, 3.682
2011-08-05T13:48:00, -5.590, -12.651, 2.749
2011-08-05T13:49:00, 1.181, -13.354, 4.813
2011-08-05T13:50:00, 4.080, -12.641, 4.883
2011-08-05T13:51:00, 3.889, -12.606, 4.954
2011-08-05T13:52:00, 1.809, -11.365, 6.028
2011-08-05T13:53:00, 1.827, -9.342, 7.103
2011-08-05T13:54:00, 2.733, -8.419, 9.179
2011-08-05T13:55:00, 1.650, -7.284, 10.256
2011-08-05T13:56:00, 3.338, -8.456, 10.336
2011-08-05T13:57:00, 6.230, -7.744, 12.418
2011-08-05T13:58:00, 6.034, -7.710, 12.502
2011-08-05T13:59:00, 6.725, -8.776, 14.587
2011-08-05T14:00:00, 7.094, -12.824, 14.678
2011-08-05T14:01:00, 9.877, -13.107, 13.768
2011-08-05T14:02:00, 14.751, -12.608, 12.858
2011-08-05T14:03:00, 19.517, -13.104, 13.949
2011-08-05T14:04:00, 28.364, -13.028, 15.041
2011-08-05T14:05:00, 28.153, -12.997, 14.133
2011-08-05T14:06:00, 29.612, -16.161, 16.227
2011-08-05T14:07:00, 29.286, -17.125, 15.321
2011-08-05T14:08:00, 23.887, -18.557, 12.417
2011-08-05T14:09:00, 19.797, -17.112, 11.514
2011-08-05T14:10:00, 18.584, -16.978, 12.613
2011-08-05T14:11:00, 13.498, -15.427, 9.714
2011-08-05T14:12:00, 8.305, -14.872, 7.815
2011-08-05T14:13:00, 6.095, -14.632, 5.919
2011-08-05T14:14:00, 10.169, -12.044, 7.024
2011-08-05T14:15:00, 8.947, -11.909, 7.134
2011-08-05T14:16:00, 5.426, -14.548, 7.243
2011-08-05T14:17:00, 4.529, -11.431, 7.354
2011-08-05T14:18:00, -5.845, -12.337, 4.468
2011-08-05T14:19:00, -13.341, -14.553, 1.583
2011-08-05T14:20:00, -14.553, -14.418, -0.298
2011-08-05T14:21:00, -11.001, -16.800, -1.178
2011-08-05T14:22:00, -2.060, -15.731, -0.052
2011-08-05T14:23:00, 0.032, -12.929, -0.927
2011-08-05T14:24:00, -5.254, -13.365, -3.800
2011-08-05T14:25:00, -6.456, -13.229, -3.673
2011-08-05T14:26:00, -7.654, -13.091, -2.540
2011-08-05T14:27:00, -6.967, -14.159, -0.404
2011-08-05T14:28:00, -7.166, -14.126, -0.264
2011-08-05T14:29:00, -3.488, -15.508, 1.877
2011-08-05T14:30:00, 4.268, -16.317, 3.027
2011-08-05T14:31:00, 12.245, -15.137, 4.174
2011-08-05T14:32:00, 17.810, -17.723, 5.324
2011-08-05T14:33:00, 21.069, -23.081, 5.475
2011-08-05T14:34:00, 25.278, -19.489, 5.627
2011-08-05T14:35:00, 24.515, -15.369, 4.781
2011-08-05T14:36:00, 15.947, -18.465, 2.938
2011-08-05T14:37:00, 15.330, -22.405, 1.101
2011-08-05T14:38:00, 20.896, -24.989, 0.261
2011-08-05T14:39:00, 29.507, -17.840, 0.424
2011-08-05T14:40:00, 29.532, -15.813, 0.588
2011-08-05T14:41:00, 25.475, -14.357, -0.243
2011-08-05T14:42:00, 19.325, -13.685, -3.074
2011-08-05T14:43:00, 20.560, -9.773, -1.905
2011-08-05T14:44:00, 22.115, -2.878, 0.268
2011-08-05T14:45:00, 17.066, -1.315, 2.451
2011-08-05T14:46:00, 5.741, -2.102, 3.632
2011-08-05T14:47:00, -7.462, -1.683, 2.815
2011-08-05T14:48:00, -17.002, -4.670, 4.002
2011-08-05T14:49:00, -23.662, -8.967, 4.192
2011-08-05T14:50:00, -25.134, -11.802, 3.385
2011-08-05T14:51:00, -24.510, -13.854, 1.581
2011-08-05T14:52:00, -21.580, -13.132, -0.213
2011-08-05T14:53:00, -15.658, -12.727, -2.009
2011-08-05T14:54:00, -5.754, -12.744, -0.802
2011-08-05T14:55:00, 3.159, -12.655, -1.592
2011-08-05T14:56:00, 11.083, -12.460, -0.377
2011-08-05T14:57:00, 12.835, -13.620, 0.840
2011-08-05T14:58:00, 10.719, -13.363, 2.063
2011-08-05T14:59:00, 6.620, -12.895, 3.289
2011-08-05T15:00:00, 2.419, -13.419, 4.527
2011-08-05T15:01:00, 1.419, -12.272, 3.757
2011-08-05T15:02:00, 4.505, -10.551, 3.996
2011-08-05T15:03:00, 7.490, -9.824, 4.239
2011-08-05T15:04:00, 8.382, -9.880, 3.485
2011-08-05T15:05:00, 8.283, -9.829, 2.736
2011-08-05T15:06:00, 6.093, -10.561, -0.010
2011-08-05T15:07:00, 5.004, -10.402, 0.255
2011-08-05T15:08:00, 5.909, -10.456, 2.516
2011-08-05T15:09:00, 4.936, -9.303, 2.780
2011-08-05T15:10:00, 4.071, -7.155, 3.048
2011-08-05T15:11:00, 4.098, -6.107, 4.319
2011-08-05T15:12:00, 3.241, -3.958, 6.594
2011-08-05T15:13:00, 2.281, -2.804, 7.872
2011-08-05T15:14:00, 0.227, -2.538, 7.152
2011-08-05T15:15:00, -1.826, -2.270, 6.445
2011-08-05T15:16:00, -5.079, -3.887, 7.732
2011-08-05T15:17:00, -7.227, -4.615, 9.022
2011-08-05T15:18:00, -8.483, -6.443, 12.314
2011-08-05T15:19:00, -5.650, -7.699, 13.606
2011-08-05T15:20:00, -2.919, -9.949, 13.904
2011-08-05T15:21:00, -1.179, -12.093, 13.205
2011-08-05T15:22:00, 1.665, -13.347, 12.518
2011-08-05T15:23:00, 3.310, -16.486, 10.824
2011-08-05T15:24:00, 5.171, -17.637, 8.133
2011-08-05T15:25:00, 8.136, -17.899, 7.444
2011-08-05T15:26:00, 9.118, -17.950, 6.757
2011-08-05T15:27:00, 10.210, -17.007, 5.073
2011-08-05T15:28:00, 11.095, -18.053, 4.391
2011-08-05T15:29:00, 11.204, -17.005, 4.711
2011-08-05T15:30:00, 11.317, -15.957, 6.043
2011-08-05T15:31:00, 11.541, -13.915, 7.368
2011-08-05T15:32:00, 11.877, -10.878, 9.699
2011-08-05T15:33:00, 11.901, -10.823, 12.033
2011-08-05T15:34:00, 10.936, -10.662, 12.372
2011-08-05T15:35:00, 10.761, -12.595, 11.715
2011-08-05T15:36:00, 12.367, -16.727, 11.061
2011-08-05T15:37:00, 15.080, -19.969, 7.418
2011-08-05T15:38:00, 16.908, -22.112, 4.772
2011-08-05T15:39:00, 15.757, -23.938, 3.128
2011-08-05T15:40:00, 14.717, -24.770, 2.488
2011-08-05T15:41:00, 11.587, -26.385, 1.850
2011-08-05T15:42:00, 8.672, -26.011, 1.215
2011-08-05T15:43:00, 13.039, -23.394, 3.581
2011-08-05T15:44:00, 8.927, -24.904, 1.950
2011-08-05T15:45:00, 9.794, -26.941, 1.332
2011-08-05T15:46:00, 13.856, -27.308, 2.704
2011-08-05T15:47:00, 13.838, -28.247, 3.078
2011-08-05T15:48:00, 15.814, -29.399, 3.453
2011-08-05T15:49:00, 18.892, -29.663, 3.828
2011-08-05T15:50:00, 19.774, -31.705, 3.205
2011-08-05T15:51:00, 21.759, -32.859, 1.582
2011-08-05T15:52:00, 25.845, -33.230, 0.970
2011-08-05T15:53:00, 26.841, -34.282, -2.652
2011-08-05T15:54:00, 28.624, -37.429, -4.275
2011-08-05T15:55:00, 29.521, -39.477, -6.902
2011-08-05T15:56:00, 29.425, -41.422, -11.526
2011-08-05T15:57:00, 27.342, -43.157, -16.150
2011-08-05T15:58:00, 26.468, -43.011, -20.776
2011-08-05T15:59:00, 25.597, -42.866, -22.403
2011-08-05T16:00:00, 26.825, -41.940, -24.021
2011-08-05T16:01:00, 28.052, -41.015, -24.648
2011-08-05T16:02:00, 28.186, -40.981, -25.272
2011-08-05T16:03:00, 27.328, -40.841, -26.892
2011-08-05T16:04:00, 25.271, -42.586, -29.510
2011-08-05T16:05:00, 21.545, -41.137, -33.125
2011-08-05T16:06:00, 19.813, -39.900, -35.738
2011-08-05T16:07:00, 16.988, -39.552, -37.337
2011-08-05T16:08:00, 16.363, -37.429, -35.947
2011-08-05T16:09:00, 15.637, -36.300, -33.555
2011-08-05T16:10:00, 15.907, -35.278, -30.163
2011-08-05T16:11:00, 16.076, -35.252, -28.770
2011-08-05T16:12:00, 18.025, -37.427, -26.377
2011-08-05T16:13:00, 23.066, -38.925, -22.984
2011-08-05T16:14:00, 28.892, -42.519, -21.595
2011-08-05T16:15:00, 36.927, -44.335, -19.192
2011-08-05T16:16:00, 43.964, -46.048, -17.802
2011-08-05T16:17:00, 49.329, -44.568, -16.413
2011-08-05T16:18:00, 52.709, -42.877, -16.026
2011-08-05T16:19:00, 54.207, -39.983, -16.641
2011-08-05T16:20:00, 52.617, -37.768, -18.259
2011-08-05T16:21:00, 52.702, -38.748, -17.880
2011-08-05T16:22:00, 52.687, -40.724, -18.493
2011-08-05T16:23:00, 51.883, -40.608, -19.121
2011-08-05T16:24:00, 51.292, -38.504, -20.753
2011-08-05T16:25:00, 49.707, -36.296, -21.389
2011-08-05T16:26:00, 47.233, -32.990, -23.029
2011-08-05T16:27:00, 44.654, -30.679, -22.675
2011-08-05T16:28:00, 42.074, -28.370, -23.326
2011-08-05T16:29:00, 39.389, -27.058, -22.982
2011-08-05T16:30:00, 36.814, -24.752, -22.635
2011-08-05T16:31:00, 34.235, -22.449, -21.301
2011-08-05T16:32:00, 32.547, -21.247, -19.972
2011-08-05T16:33:00, 30.967, -19.052, -18.642
2011-08-05T16:34:00, 28.395, -16.754, -17.313
2011-08-05T16:35:00, 26.820, -14.562, -15.987
2011-08-05T16:36:00, 24.253, -12.267, -14.662
2011-08-05T16:37:00, 19.493, -11.752, -14.330
2011-08-05T16:38:00, 17.606, -12.548, -13.010
2011-08-05T16:39:00, 13.732, -13.135, -13.693
2011-08-05T16:40:00, 11.954, -12.941, -13.379
2011-08-05T16:41:00, 12.167, -12.958, -13.067
2011-08-05T16:42:00, 12.063, -15.960, -12.759
2011-08-05T16:43:00, 13.166, -17.081, -12.454
2011-08-05T16:44:00, 11.077, -19.874, -14.152
2011-08-05T16:45:00, 15.064, -22.309, -13.845
2011-08-05T16:46:00, 20.041, -24.849, -12.550
2011-08-05T16:47:00, 24.236, -25.296, -13.259
2011-08-05T16:48:00, 24.452, -25.323, -14.973
2011-08-05T16:49:00, 23.673, -25.244, -17.690
2011-08-05T16:50:00, 23.889, -25.272, -18.415
2011-08-05T16:51:00, 25.205, -24.412, -18.141
2011-08-05T16:52:00, 27.627, -22.665, -15.864
2011-08-05T16:53:00, 25.853, -22.485, -16.599
2011-08-05T16:54:00, 24.183, -21.311, -17.340
2011-08-05T16:55:00, 22.407, -21.132, -18.085
2011-08-05T16:56:00, 20.629, -20.954, -17.836
2011-08-05T16:57:00, 20.840, -20.987, -17.591
2011-08-05T16:58:00, 19.948, -21.910, -16.353
2011-08-05T16:59:00, 21.150, -22.050, -14.120
2011-08-05T17:00:00, 22.673, -19.209, -10.886
2011-08-05T17:01:00, 21.883, -19.140, -9.664
2011-08-05T17:02:00, 20.204, -17.973, -8.447
2011-08-05T17:03:00, 16.537, -16.597, -8.234
2011-08-05T17:04:00, 14.964, -14.439, -7.026
2011-08-05T17:05:00, 12.292, -13.171, -6.823
2011-08-05T17:06:00, 7.420, -13.683, -8.624
2011-08-05T17:07:00, 4.648, -13.414, -10.425
2011-08-05T17:08:00, 1.764, -14.139, -12.239
2011-08-05T17:09:00, 0.868, -15.077, -13.054
2011-08-05T17:10:00, -0.915, -14.916, -14.873
2011-08-05T17:11:00, -1.917, -16.850, -15.697
2011-08-05T17:12:00, -2.813, -17.791, -17.525
2011-08-05T17:13:00, -3.815, -19.726, -19.357
2011-08-05T17:14:00, -1.835, -21.979, -19.194
2011-08-05T17:15:00, 0.361, -22.245, -19.031
2011-08-05T17:16:00, -0.538, -23.188, -20.876
2011-08-05T17:17:00, -1.331, -23.136, -21.726
