Date_UTC,dbn_nez,dbe_nez,dbz_nez
2011-08-05T12:27:00, 4.398, 0.868, 5.553
2011-08-05T12:28:00, 5.594, 1.452, 5.535
2011-08-05T12:29:00, 4.595, 1.611, 5.522
2011-08-05T12:30:00, 5.249, 0.263, 5.504
2011-08-05T12:31:00, 5.481, 1.111, 5.487
2011-08-05T12:32:00, 5.441, 0.995, 5.471
2011-08-05T12:33:00, 1.972, -0.237, 5.454
2011-08-05T12:34:00, 4.127, 0.064, 5.438
2011-08-05T12:35:00, 2.852, -0.750, 5.421
2011-08-05T12:36:00, 3.079, 0.088, 4.405
2011-08-05T12:37:00, 3.034, -0.041, 4.388
2011-08-05T12:38:00, 4.222, 0.523, 4.372
2011-08-05T12:39:00, 3.214, 0.664, 4.357
2011-08-05T12:40:00, 3.168, 0.534, 4.341
2011-08-05T12:41:00, -0.306, -0.713, 4.326
2011-08-05T12:42:00, 0.880, -0.153, 3.311
2011-08-05T12:43:00, 2.065, 0.403, 4.296
2011-08-05T12:44:00, 1.748, -0.694, 4.282
2011-08-05T12:45:00, 2.932, -0.142, 4.267
2011-08-05T12:46:00, 1.229, 1.222, 4.254
2011-08-05T12:47:00, 4.070, 0.273, 4.241
2011-08-05T12:48:00, 4.022, 0.133, 4.228
2011-08-05T12:49:00, 3.973, -0.006, 4.220
2011-08-05T12:50:00, 3.233, 1.085, 4.209
2011-08-05T12:51:00, 3.185, 0.944, 4.198
2011-08-05T12:52:00, 5.062, 0.257, 4.187
2011-08-05T12:53:00, 5.014, 0.114, 5.178
2011-08-05T12:54:00, 5.238, 0.934, 5.169
2011-08-05T12:55:00, 5.191, 0.791, 5.160
2011-08-05T12:56:00, 6.107, 0.378, 5.153
2011-08-05T12:57:00, 7.024, -0.035, 6.146
2011-08-05T12:58:00, 6.016, 0.091, 6.140
2011-08-05T12:59:00, 5.972, -0.051, 7.134
2011-08-05T13:00:00, 6.196, 0.763, 7.130
2011-08-05T13:01:00, 5.191, 0.889, 7.126
2011-08-05T13:02:00, 5.417, 1.706, 7.123
2011-08-05T13:03:00, 5.373, 1.559, 7.120
2011-08-05T13:04:00, 5.328, 1.409, 7.118
2011-08-05T13:05:00, 5.283, 1.258, 7.116
2011-08-05T13:06:00, 5.508, 2.069, 7.115
2011-08-05T13:07:00, 4.769, 3.145, 8.114
2011-08-05T13:08:00, 4.993, 3.953, 8.118
2011-08-05T13:09:00, 3.984, 4.068, 8.119
2011-08-05T13:10:00, 5.173, 4.604, 8.120
2011-08-05T13:11:00, 5.127, 4.448, 8.122
2011-08-05T13:12:00, 5.082, 4.291, 8.124
2011-08-05T13:13:00, 4.075, 4.404, 8.127
2011-08-05T13:14:00, 3.761, 3.284, 8.130
2011-08-05T13:15:00, 2.753, 3.392, 8.134
2011-08-05T13:16:00, 1.746, 3.505, 7.139
2011-08-05T13:17:00, 1.974, 4.311, 7.144
2011-08-05T13:18:00, 1.932, 4.155, 7.150
2011-08-05T13:19:00, 2.159, 4.962, 7.156
2011-08-05T13:20:00, 1.849, 3.844, 7.163
2011-08-05T13:21:00, 1.809, 3.690, 7.171
2011-08-05T13:22:00, 0.805, 3.803, 7.180
2011-08-05T13:23:00, 0.767, 3.651, 7.189
2011-08-05T13:24:00, 0.730, 3.501, 7.198
2011-08-05T13:25:00, 0.693, 3.353, 7.209
2011-08-05T13:26:00, 1.890, 3.898, 6.220
2011-08-05T13:27:00, 1.856, 3.753, 7.235
2011-08-05T13:28:00, 1.824, 3.610, 7.248
2011-08-05T13:29:00, 3.025, 4.162, 7.261
2011-08-05T13:30:00, 2.995, 4.019, 7.275
2011-08-05T13:31:00, 2.965, 3.881, 7.290
2011-08-05T13:32:00, 1.973, 4.014, 8.305
2011-08-05T13:33:00, 1.944, 3.877, 7.322
2011-08-05T13:34:00, 0.682, 3.047, 7.339
2011-08-05T13:35:00, 0.925, 3.873, 7.357
2011-08-05T13:36:00, 1.860, 3.467, 7.376
2011-08-05T13:37:00, 2.102, 4.289, 7.397
2011-08-05T13:38:00, 2.346, 5.117, 7.417
2011-08-05T13:39:00, 2.320, 4.983, 7.439
2011-08-05T13:40:00, 2.024, 3.886, 7.461
2011-08-05T13:41:00, 2.001, 3.754, 7.483
2011-08-05T13:42:00, 1.707, 2.660, 7.506
2011-08-05T13:43:00, 2.646, 2.259, 7.530
2011-08-05T13:44:00, 1.663, 2.400, 7.554
2011-08-05T13:45:00, 1.372, 1.306, 6.580
2011-08-05T13:46:00, 0.119, 0.487, 5.609
2011-08-05T13:47:00, -0.168, -0.600, 5.635
2011-08-05T13:48:00, -0.185, -0.723, 5.661
2011-08-05T13:49:00, -2.127, -0.305, 5.687
2011-08-05T13:50:00, -3.104, -0.154, 5.714
2011-08-05T13:51:00, -2.846, 0.690, 4.741
2011-08-05T13:52:00, -2.588, 1.534, 4.769
2011-08-05T13:53:00, -1.365, 2.113, 4.796
2011-08-05T13:54:00, -0.410, 1.731, 4.824
2011-08-05T13:55:00, 0.546, 1.352, 4.851
2011-08-05T13:56:00, 0.541, 1.246, 4.879
2011-08-05T13:57:00, 0.268, 0.179, 4.907
2011-08-05T13:58:00, -0.965, -0.615, 4.934
2011-08-05T13:59:00, -0.964, -0.713, 4.962
2011-08-05T14:00:00, -0.960, -0.812, 4.991
2011-08-05T14:01:00, 0.276, -0.212, 5.019
2011-08-05T14:02:00, 1.246, -0.573, 5.047
2011-08-05T14:03:00, 0.562, 0.569, 5.076
2011-08-05T14:04:00, -0.121, 1.716, 5.105
2011-08-05T14:05:00, 0.160, 2.593, 5.135
2011-08-05T14:06:00, 2.369, 2.932, 6.170
2011-08-05T14:07:00, 1.691, 4.081, 6.201
2011-08-05T14:08:00, 3.211, 5.658, 6.232
2011-08-05T14:09:00, 3.498, 6.543, 6.264
2011-08-05T14:10:00, 3.518, 6.468, 7.296
2011-08-05T14:11:00, 4.771, 7.087, 7.328
2011-08-05T14:12:00, 5.063, 7.979, 7.360
2011-08-05T14:13:00, 6.049, 7.639, 8.392
2011-08-05T14:14:00, 7.037, 7.301, 8.425
2011-08-05T14:15:00, 5.138, 7.774, 9.459
2011-08-05T14:16:00, 2.970, 7.288, 8.492
2011-08-05T14:17:00, 6.427, 8.341, 8.525
2011-08-05T14:18:00, 6.187, 7.318, 8.558
2011-08-05T14:19:00, 4.985, 6.567, 9.591
2011-08-05T14:20:00, 5.017, 6.511, 9.624
2011-08-05T14:21:00, 6.707, 4.953, 9.656
2011-08-05T14:22:00, 4.124, 6.672, 9.690
2011-08-05T14:23:00, 3.890, 5.658, 9.723
2011-08-05T14:24:00, 4.890, 5.339, 9.756
2011-08-05T14:25:00, 5.197, 6.255, 9.792
2011-08-05T14:26:00, 3.734, 4.553, 9.824
2011-08-05T14:27:00, 1.848, 5.050, 8.856
2011-08-05T14:28:00, 1.889, 5.007, 8.888
2011-08-05T14:29:00, 0.276, 6.470, 8.919
2011-08-05T14:30:00, 0.321, 6.431, 7.951
2011-08-05T14:31:00, 2.290, 5.854, 7.982
2011-08-05T14:32:00, 3.028, 4.587, 8.013
2011-08-05T14:33:00, 1.572, 2.899, 8.044
2011-08-05T14:34:00, -0.305, 3.410, 8.076
2011-08-05T14:35:00, 0.705, 3.112, 8.107
2011-08-05T14:36:00, 0.486, 2.125, 7.138
2011-08-05T14:37:00, -0.694, 1.408, 7.171
2011-08-05T14:38:00, -0.642, 1.387, 7.202
2011-08-05T14:39:00, -1.703, 4.796, 7.233
2011-08-05T14:40:00, 1.508, 4.931, 7.265
2011-08-05T14:41:00, 4.182, 3.142, 8.296
2011-08-05T14:42:00, 6.013, 5.747, 9.327
2011-08-05T14:43:00, 6.341, 6.697, 10.359
2011-08-05T14:44:00, 6.670, 7.650, 10.393
2011-08-05T14:45:00, 7.966, 8.333, 10.425
2011-08-05T14:46:00, 5.561, 6.941, 10.456
2011-08-05T14:47:00, 4.661, 7.205, 10.487
2011-08-05T14:48:00, 4.725, 7.201, 10.517
2011-08-05T14:49:00, 4.521, 6.234, 10.547
2011-08-05T14:50:00, 2.392, 5.810, 9.577
2011-08-05T14:51:00, 1.766, 7.043, 9.607
2011-08-05T14:52:00, 1.568, 6.080, 9.638
2011-08-05T14:53:00, 1.639, 6.082, 9.667
2011-08-05T14:54:00, 1.019, 7.318, 9.696
2011-08-05T14:55:00, 0.823, 6.358, 9.724
2011-08-05T14:56:00, 0.897, 6.363, 9.753
2011-08-05T14:57:00, 0.703, 5.406, 8.781
2011-08-05T14:58:00, 0.088, 6.645, 9.808
2011-08-05T14:59:00, -2.721, 7.462, 8.836
2011-08-05T15:00:00, -1.946, 6.237, 8.863
2011-08-05T15:01:00, -0.361, 7.901, 8.890
2011-08-05T15:02:00, -0.278, 7.911, 8.916
2011-08-05T15:03:00, 0.076, 8.887, 9.945
2011-08-05T15:04:00, -0.108, 7.937, 9.970
2011-08-05T15:05:00, -1.253, 7.260, 8.995
2011-08-05T15:06:00, -0.472, 6.043, 9.020
2011-08-05T15:07:00, -0.801, 8.257, 9.044
2011-08-05T15:08:00, -0.710, 8.276, 10.068
2011-08-05T15:09:00, -0.617, 8.296, 10.092
2011-08-05T15:10:00, 1.941, 9.703, 10.115
2011-08-05T15:11:00, 2.999, 9.455, 10.138
2011-08-05T15:12:00, 3.366, 10.442, 11.161
2011-08-05T15:13:00, 2.230, 9.775, 11.184
2011-08-05T15:14:00, 2.329, 9.801, 11.207
2011-08-05T15:15:00, 2.162, 8.866, 11.230
2011-08-05T15:16:00, 0.069, 8.472, 11.252
2011-08-05T15:17:00, -0.790, 8.771, 11.274
2011-08-05T15:18:00, -1.920, 8.109, 10.296
2011-08-05T15:19:00, -1.815, 8.140, 10.318
2011-08-05T15:20:00, -1.709, 8.172, 10.340
2011-08-05T15:21:00, -3.257, 9.708, 10.362
2011-08-05T15:22:00, -5.071, 10.283, 10.388
2011-08-05T15:23:00, -3.999, 10.047, 9.410
2011-08-05T15:24:00, -3.619, 11.045, 9.432
2011-08-05T15:25:00, -3.507, 11.080, 9.454
2011-08-05T15:26:00, -3.395, 11.117, 9.476
2011-08-05T15:27:00, -4.514, 10.460, 9.498
2011-08-05T15:28:00, -6.326, 11.038, 9.521
2011-08-05T15:29:00, -9.099, 11.887, 8.543
2011-08-05T15:30:00, -8.438, 13.852, 8.566
2011-08-05T15:31:00, -8.591, 12.928, 8.589
2011-08-05T15:32:00, -7.778, 11.735, 7.611
2011-08-05T15:33:00, -7.658, 11.775, 8.634
2011-08-05T15:34:00, -9.463, 12.356, 8.656
2011-08-05T15:35:00, -8.800, 14.322, 8.679
2011-08-05T15:36:00, -9.910, 13.672, 7.701
2011-08-05T15:37:00, -10.052, 12.753, 7.724
2011-08-05T15:38:00, -10.889, 13.067, 7.747
2011-08-05T15:39:00, -11.724, 13.381, 7.769
2011-08-05T15:40:00, -12.289, 14.660, 7.791
2011-08-05T15:41:00, -12.853, 15.938, 7.814
2011-08-05T15:42:00, -12.992, 15.023, 6.840
2011-08-05T15:43:00, -12.321, 16.996, 7.862
2011-08-05T15:44:00, -16.580, 16.199, 6.884
2011-08-05T15:45:00, -13.977, 17.636, 6.907
2011-08-05T15:46:00, -12.879, 17.416, 7.929
2011-08-05T15:47:00, -16.172, 16.352, 6.951
2011-08-05T15:48:00, -15.343, 15.172, 6.974
2011-08-05T15:49:00, -15.206, 15.225, 7.996
2011-08-05T15:50:00, -16.992, 15.820, 8.018
2011-08-05T15:51:00, -18.086, 15.183, 7.040
2011-08-05T15:52:00, -16.707, 15.933, 7.062
2011-08-05T15:53:00, -16.565, 15.991, 7.084
2011-08-05T15:54:00, -15.730, 14.817, 7.106
2011-08-05T15:55:00, -15.856, 13.914, 7.128
2011-08-05T15:56:00, -15.712, 13.974, 7.150
2011-08-05T15:57:00, -15.566, 14.037, 8.172
2011-08-05T15:58:00, -15.419, 14.100, 8.194
2011-08-05T15:59:00, -15.540, 13.202, 8.216
2011-08-05T16:00:00, -13.731, 11.767, 8.238
2011-08-05T16:01:00, -11.384, 12.257, 9.264
2011-08-05T16:02:00, -12.465, 11.632, 9.285
2011-08-05T16:03:00, -14.777, 10.315, 8.307
2011-08-05T16:04:00, -14.621, 10.384, 8.328
2011-08-05T16:05:00, -14.733, 9.492, 7.349
2011-08-05T16:06:00, -12.648, 9.022, 8.370
2011-08-05T16:07:00, -11.250, 9.789, 8.392
2011-08-05T16:08:00, -10.126, 9.592, 9.413
2011-08-05T16:09:00, -10.233, 8.704, 9.434
2011-08-05T16:10:00, -12.263, 8.356, 8.454
2011-08-05T16:11:00, -15.257, 8.280, 8.475
2011-08-05T16:12:00, -15.783, 9.590, 7.496
2011-08-05T16:13:00, -15.345, 10.631, 7.517
2011-08-05T16:14:00, -15.177, 10.711, 7.538
2011-08-05T16:15:00, -16.237, 10.101, 6.559
2011-08-05T16:16:00, -17.454, 12.649, 6.580
2011-08-05T16:17:00, -14.277, 16.042, 6.601
2011-08-05T16:18:00, -11.371, 18.475, 7.622
2011-08-05T16:19:00, -6.809, 19.406, 8.643
2011-08-05T16:20:00, -4.713, 18.952, 9.669
2011-08-05T16:21:00, -2.887, 17.537, 10.690
2011-08-05T16:22:00, -2.288, 15.434, 9.712
2011-08-05T16:23:00, -4.854, 13.176, 9.734
2011-08-05T16:24:00, -7.843, 13.116, 8.756
2011-08-05T16:25:00, -8.365, 14.443, 8.778
2011-08-05T16:26:00, -7.655, 16.463, 8.800
2011-08-05T16:27:00, -5.831, 15.056, 8.823
2011-08-05T16:28:00, -5.932, 14.192, 8.846
2011-08-05T16:29:00, -6.035, 13.328, 8.869
2011-08-05T16:30:00, -8.329, 12.047, 8.893
2011-08-05T16:31:00, -9.395, 11.457, 7.916
2011-08-05T16:32:00, -11.152, 12.102, 6.940
2011-08-05T16:33:00, -10.984, 12.207, 6.964
2011-08-05T16:34:00, -11.777, 12.584, 6.988
2011-08-05T16:35:00, -11.878, 11.729, 6.012
2011-08-05T16:36:00, -11.707, 11.839, 6.037
2011-08-05T16:37:00, -13.457, 12.494, 6.062
2011-08-05T16:38:00, -13.708, 14.802, 5.086
2011-08-05T16:39:00, -15.192, 16.419, 5.115
2011-08-05T16:40:00, -15.020, 16.534, 5.140
2011-08-05T16:41:00, -15.119, 15.687, 5.165
2011-08-05T16:42:00, -14.677, 16.768, 4.190
2011-08-05T16:43:00, -13.965, 18.812, 4.216
2011-08-05T16:44:00, -12.290, 20.588, 4.241
2011-08-05T16:45:00, -11.151, 20.443, 4.268
2011-08-05T16:46:00, -9.055, 20.025, 4.293
2011-08-05T16:47:00, -4.071, 18.799, 5.319
2011-08-05T16:48:00, -0.319, 16.880, 6.345
2011-08-05T16:49:00, 1.504, 15.504, 7.371
2011-08-05T16:50:00, 0.440, 14.938, 8.397
2011-08-05T16:51:00, -1.858, 13.682, 7.423
2011-08-05T16:52:00, -1.956, 12.852, 6.450
2011-08-05T16:53:00, -2.331, 11.057, 5.477
2011-08-05T16:54:00, -2.436, 10.226, 5.503
2011-08-05T16:55:00, -3.235, 10.630, 4.529
2011-08-05T16:56:00, -4.305, 10.071, 4.556
2011-08-05T16:57:00, -5.377, 9.514, 3.582
2011-08-05T16:58:00, -6.873, 11.153, 2.613
2011-08-05T16:59:00, -6.175, 13.215, 2.640
2011-08-05T17:00:00, -4.780, 14.050, 2.667
2011-08-05T17:01:00, -4.355, 15.153, 2.694
2011-08-05T17:02:00, -5.433, 14.601, 2.720
2011-08-05T17:03:00, -8.166, 15.553, 2.746
2011-08-05T17:04:00, -8.704, 16.930, 1.773
2011-08-05T17:05:00, -7.587, 16.805, 1.799
2011-08-05T17:06:00, -7.163, 17.915, 1.825
2011-08-05T17:07:00, -7.698, 19.301, 1.851
2011-08-05T17:08:00, -7.546, 19.450, 1.877
2011-08-05T17:09:00, -4.928, 20.986, 1.903
2011-08-05T17:10:00, -2.582, 21.559, 2.929
2011-08-05T17:11:00, -4.627, 21.290, 2.956
2011-08-05T17:12:00, -6.673, 21.021, 2.982
2011-08-05T17:13:00, -7.757, 20.483, 2.008
2011-08-05T17:14:00, -6.918, 19.406, 1.035
2011-08-05T17:15:00, -7.036, 18.605, 1.062
2011-08-05T17:16:00, -5.388, 20.418, 2.089
2011-08-05T17:17:00, -4.281, 20.306, 2.117
