Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T12:41:00, 1.340, 7.871, -2.133
2005-08-31T12:42:00, 2.249, 9.161, -2.094
2005-08-31T12:43:00, 1.468, 8.991, -3.056
2005-08-31T12:44:00, 1.186, 6.887, -2.017
2005-08-31T12:45:00, 3.582, 2.372, -0.980
2005-08-31T12:46:00, 5.482, -0.203, 1.056
2005-08-31T12:47:00, 5.921, -1.085, 1.092
2005-08-31T12:48:00, 5.392, -2.213, 0.127
2005-08-31T12:49:00, 2.922, -3.833, 0.162
2005-08-31T12:50:00, 1.425, -5.203, -0.803
2005-08-31T12:51:00, 1.618, -5.108, -1.770
2005-08-31T12:52:00, 3.033, -5.728, -1.736
2005-08-31T12:53:00, 2.754, -7.813, -0.704
2005-08-31T12:54:00, 0.763, -7.237, -2.673
2005-08-31T12:55:00, 1.206, -8.101, -2.643
2005-08-31T12:56:00, -0.042, -10.426, -2.614
2005-08-31T12:57:00, -1.312, -8.626, -3.586
2005-08-31T12:58:00, -4.023, -9.256, -4.558
2005-08-31T12:59:00, -4.070, -8.170, -4.531
2005-08-31T13:00:00, -7.996, -8.073, -6.505
2005-08-31T13:01:00, -10.954, -7.728, -6.477
2005-08-31T13:02:00, -10.510, -8.575, -6.453
2005-08-31T13:03:00, -11.752, -10.883, -6.429
2005-08-31T13:04:00, -14.211, -12.466, -6.407
2005-08-31T13:05:00, -13.988, -16.460, -6.385
2005-08-31T13:06:00, -13.556, -13.174, -7.364
2005-08-31T13:07:00, -15.304, -9.407, -7.343
2005-08-31T13:08:00, -17.756, -10.981, -7.323
2005-08-31T13:09:00, -19.489, -11.335, -8.304
2005-08-31T13:10:00, -19.756, -13.378, -7.286
2005-08-31T13:11:00, -20.763, -12.513, -7.269
2005-08-31T13:12:00, -22.740, -11.892, -8.252
2005-08-31T13:13:00, -26.409, -12.732, -8.236
2005-08-31T13:14:00, -28.132, -13.072, -8.220
2005-08-31T13:15:00, -28.644, -14.134, -8.206
2005-08-31T13:16:00, -26.252, -14.454, -6.192
2005-08-31T13:17:00, -30.414, -13.348, -7.179
2005-08-31T13:18:00, -34.082, -14.179, -8.167
2005-08-31T13:19:00, -32.659, -14.739, -7.155
2005-08-31T13:20:00, -36.578, -14.597, -8.144
2005-08-31T13:21:00, -38.579, -9.834, -10.134
2005-08-31T13:22:00, -40.782, -12.342, -9.124
2005-08-31T13:23:00, -40.313, -17.266, -7.116
2005-08-31T13:24:00, -40.339, -20.251, -7.108
2005-08-31T13:25:00, -39.647, -22.018, -5.100
2005-08-31T13:26:00, -41.141, -23.308, -6.094
2005-08-31T13:27:00, -44.101, -22.907, -7.088
2005-08-31T13:28:00, -42.424, -28.545, -5.083
2005-08-31T13:29:00, -43.445, -27.641, -5.079
2005-08-31T13:30:00, -46.411, -27.235, -7.075
2005-08-31T13:31:00, -46.224, -27.054, -6.073
2005-08-31T13:32:00, -49.440, -25.676, -8.071
2005-08-31T13:33:00, -51.931, -23.079, -9.070
2005-08-31T13:34:00, -54.404, -24.603, -9.066
2005-08-31T13:35:00, -53.476, -27.322, -8.067
2005-08-31T13:36:00, -52.794, -29.069, -8.069
2005-08-31T13:37:00, -58.417, -30.355, -9.072
2005-08-31T13:38:00, -58.953, -31.376, -9.076
2005-08-31T13:39:00, -58.523, -32.149, -10.080
2005-08-31T13:40:00, -58.567, -35.106, -9.085
2005-08-31T13:41:00, -57.168, -35.627, -9.091
2005-08-31T13:42:00, -57.462, -37.611, -8.097
2005-08-31T13:43:00, -58.726, -39.840, -8.105
2005-08-31T13:44:00, -57.058, -45.442, -7.113
2005-08-31T13:45:00, -58.841, -41.607, -9.121
2005-08-31T13:46:00, -61.307, -47.233, -9.130
2005-08-31T13:47:00, -63.565, -45.579, -10.140
2005-08-31T13:48:00, -65.105, -42.708, -11.150
2005-08-31T13:49:00, -67.368, -41.051, -13.161
2005-08-31T13:50:00, -68.170, -41.084, -13.172
2005-08-31T13:51:00, -70.419, -43.547, -13.184
2005-08-31T13:52:00, -68.313, -42.829, -13.196
2005-08-31T13:53:00, -72.279, -42.629, -14.209
2005-08-31T13:54:00, -76.243, -42.429, -14.221
2005-08-31T13:55:00, -78.523, -40.764, -16.235
2005-08-31T13:56:00, -77.155, -41.262, -14.248
2005-08-31T13:57:00, -75.296, -43.697, -13.262
2005-08-31T13:58:00, -75.151, -43.472, -13.276
2005-08-31T13:59:00, -76.242, -38.393, -14.291
2005-08-31T14:00:00, -74.641, -39.855, -13.306
2005-08-31T14:01:00, -72.814, -38.162, -13.321
2005-08-31T14:02:00, -74.391, -35.271, -13.337
2005-08-31T14:03:00, -74.774, -28.975, -15.353
2005-08-31T14:04:00, -75.117, -30.924, -14.371
2005-08-31T14:05:00, -72.783, -35.283, -12.389
2005-08-31T14:06:00, -74.594, -35.537, -13.404
2005-08-31T14:07:00, -75.909, -37.721, -12.424
2005-08-31T14:08:00, -75.521, -42.569, -11.444
2005-08-31T14:09:00, -73.936, -44.015, -12.465
2005-08-31T14:10:00, -74.789, -44.015, -12.486
2005-08-31T14:11:00, -73.474, -40.365, -13.508
2005-08-31T14:12:00, -75.300, -40.610, -14.530
2005-08-31T14:13:00, -78.838, -38.193, -15.552
2005-08-31T14:14:00, -77.262, -39.624, -14.575
2005-08-31T14:15:00, -77.404, -38.402, -14.598
2005-08-31T14:16:00, -76.559, -41.054, -13.622
2005-08-31T14:17:00, -77.181, -42.014, -12.645
2005-08-31T14:18:00, -78.052, -42.005, -13.669
2005-08-31T14:19:00, -76.247, -44.407, -11.692
2005-08-31T14:20:00, -73.249, -43.407, -11.716
2005-08-31T14:21:00, -70.479, -45.560, -10.740
2005-08-31T14:22:00, -67.465, -48.674, -8.765
2005-08-31T14:23:00, -68.351, -48.661, -8.789
2005-08-31T14:24:00, -63.881, -53.472, -7.812
2005-08-31T14:25:00, -60.157, -55.375, -5.836
2005-08-31T14:26:00, -60.807, -56.330, -6.859
2005-08-31T14:27:00, -57.087, -58.233, -5.883
2005-08-31T14:28:00, -54.838, -58.445, -4.906
2005-08-31T14:29:00, -55.020, -57.207, -6.929
2005-08-31T14:30:00, -54.468, -58.882, -6.951
2005-08-31T14:31:00, -50.044, -59.568, -5.974
2005-08-31T14:32:00, -48.529, -60.993, -5.997
2005-08-31T14:33:00, -51.158, -58.313, -7.020
2005-08-31T14:34:00, -49.404, -60.704, -7.043
2005-08-31T14:35:00, -51.051, -61.897, -7.066
2005-08-31T14:36:00, -52.228, -60.903, -9.090
2005-08-31T14:37:00, -48.048, -64.726, -7.114
2005-08-31T14:38:00, -46.056, -68.080, -7.138
2005-08-31T14:39:00, -44.811, -68.527, -6.159
2005-08-31T14:40:00, -44.535, -69.220, -6.183
2005-08-31T14:41:00, -38.923, -70.614, -5.207
2005-08-31T14:42:00, -38.181, -69.120, -5.231
2005-08-31T14:43:00, -38.884, -70.059, -6.255
2005-08-31T14:44:00, -35.468, -70.969, -5.280
2005-08-31T14:45:00, -35.209, -71.659, -5.304
2005-08-31T14:46:00, -31.075, -71.361, -5.328
2005-08-31T14:47:00, -27.895, -75.432, -3.352
2005-08-31T14:48:00, -27.395, -77.092, -4.375
2005-08-31T14:49:00, -26.426, -76.567, -5.399
2005-08-31T14:50:00, -28.366, -76.784, -6.422
2005-08-31T14:51:00, -29.340, -76.755, -8.445
2005-08-31T14:52:00, -30.090, -73.564, -10.468
2005-08-31T14:53:00, -31.791, -74.752, -9.490
2005-08-31T14:54:00, -26.941, -77.365, -8.512
2005-08-31T14:55:00, -26.235, -75.875, -9.534
2005-08-31T14:56:00, -27.471, -74.882, -9.555
2005-08-31T14:57:00, -25.308, -75.086, -8.576
2005-08-31T14:58:00, -25.313, -78.940, -8.596
2005-08-31T14:59:00, -23.879, -80.356, -7.616
2005-08-31T15:00:00, -28.031, -80.110, -9.635
2005-08-31T15:01:00, -28.807, -76.939, -10.654
2005-08-31T15:02:00, -31.524, -74.261, -11.672
2005-08-31T15:03:00, -30.844, -72.780, -11.690
2005-08-31T15:04:00, -31.609, -73.731, -11.708
2005-08-31T15:05:00, -34.338, -71.054, -12.725
2005-08-31T15:06:00, -36.840, -65.222, -14.742
2005-08-31T15:07:00, -37.389, -63.012, -14.759
2005-08-31T15:08:00, -36.726, -61.532, -14.775
2005-08-31T15:09:00, -40.434, -59.103, -15.791
2005-08-31T15:10:00, -41.466, -59.086, -15.807
2005-08-31T15:11:00, -43.737, -54.226, -16.819
2005-08-31T15:12:00, -45.762, -50.335, -17.834
2005-08-31T15:13:00, -46.822, -46.197, -16.849
2005-08-31T15:14:00, -49.334, -44.485, -17.864
2005-08-31T15:15:00, -49.410, -44.226, -16.879
2005-08-31T15:16:00, -47.796, -42.504, -15.893
2005-08-31T15:17:00, -50.083, -37.649, -15.907
2005-08-31T15:18:00, -48.456, -40.053, -14.921
2005-08-31T15:19:00, -45.865, -42.210, -12.935
2005-08-31T15:20:00, -45.230, -40.741, -11.949
2005-08-31T15:21:00, -42.641, -42.901, -10.962
2005-08-31T15:22:00, -43.233, -40.705, -10.976
2005-08-31T15:23:00, -41.617, -43.117, -9.989
2005-08-31T15:24:00, -41.938, -46.024, -10.002
2005-08-31T15:25:00, -43.005, -46.026, -10.015
