Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-09-06T19:08:00, 12.500, -0.352, -4.965
2017-09-06T19:09:00, 10.945, -2.122, -5.730
2017-09-06T19:10:00, 10.005, -1.986, -5.025
2017-09-06T19:11:00, 11.736, 0.298, -1.991
2017-09-06T19:12:00, 13.990, 3.682, 0.586
2017-09-06T19:13:00, 14.626, 5.386, 1.525
2017-09-06T19:14:00, 16.256, 5.704, 2.005
2017-09-06T19:15:00, 17.556, 6.766, 2.062
2017-09-06T19:16:00, 17.362, 6.322, 0.925
2017-09-06T19:17:00, 16.519, 6.212, 0.156
2017-09-06T19:18:00, 15.545, 5.423, -0.411
2017-09-06T19:19:00, 14.236, 2.642, -1.730
2017-09-06T19:20:00, 13.212, -0.240, -3.125
2017-09-06T19:21:00, 14.303, -0.513, -1.712
2017-09-06T19:22:00, 16.517, 1.893, 1.945
2017-09-06T19:23:00, 16.763, 2.281, 3.039
2017-09-06T19:24:00, 15.079, 0.188, 0.844
2017-09-06T19:25:00, 13.174, -2.643, -0.958
2017-09-06T19:26:00, 13.351, -3.486, -1.121
2017-09-06T19:27:00, 13.427, -2.613, -0.448
2017-09-06T19:28:00, 13.003, -1.252, 0.299
2017-09-06T19:29:00, 11.565, -2.336, -0.591
2017-09-06T19:30:00, 10.512, -3.838, -1.765
2017-09-06T19:31:00, 9.537, -6.598, -3.117
2017-09-06T19:32:00, 10.420, -5.312, -1.887
2017-09-06T19:33:00, 10.525, -3.522, -0.418
2017-09-06T19:34:00, 12.409, -1.089, 2.469
2017-09-06T19:35:00, 12.236, -1.139, 2.319
2017-09-06T19:36:00, 11.069, -0.970, 1.873
2017-09-06T19:37:00, 11.909, 0.666, 3.476
2017-09-06T19:38:00, 12.177, 1.338, 3.910
2017-09-06T19:39:00, 13.021, 2.108, 4.662
2017-09-06T19:40:00, 12.702, 1.738, 4.836
2017-09-06T19:41:00, 13.075, 3.021, 5.752
2017-09-06T19:42:00, 12.661, 3.643, 5.966
2017-09-06T19:43:00, 13.521, 3.212, 6.005
2017-09-06T19:44:00, 13.253, 2.068, 5.042
2017-09-06T19:45:00, 12.469, 1.164, 4.824
2017-09-06T19:46:00, 11.922, 0.076, 4.481
2017-09-06T19:47:00, 11.759, 0.254, 5.107
2017-09-06T19:48:00, 12.038, 1.200, 6.315
2017-09-06T19:49:00, 11.902, 2.017, 7.473
2017-09-06T19:50:00, 13.433, 4.193, 9.502
2017-09-06T19:51:00, 14.080, 3.368, 9.320
2017-09-06T19:52:00, 14.430, 1.330, 7.390
2017-09-06T19:53:00, 13.702, -1.443, 5.517
2017-09-06T19:54:00, 15.045, -0.173, 7.355
2017-09-06T19:55:00, 16.139, 3.944, 9.814
2017-09-06T19:56:00, 16.481, 4.834, 10.163
2017-09-06T19:57:00, 14.475, 3.987, 8.360
2017-09-06T19:58:00, 12.565, 2.250, 6.779
2017-09-06T19:59:00, 12.332, 0.698, 7.106
2017-09-06T20:00:00, 13.775, 2.025, 9.486
2017-09-06T20:01:00, 13.819, 2.752, 9.143
2017-09-06T20:02:00, 13.600, 0.845, 6.531
2017-09-06T20:03:00, 10.273, -1.172, 2.477
2017-09-06T20:04:00, 5.290, -3.457, -0.993
2017-09-06T20:05:00, 2.250, -9.568, -6.476
2017-09-06T20:06:00, 4.534, -12.372, -6.060
2017-09-06T20:07:00, 15.215, -0.747, 8.603
2017-09-06T20:08:00, 28.427, 15.835, 25.141
2017-09-06T20:09:00, 35.157, 23.793, 29.139
2017-09-06T20:10:00, 35.174, 22.609, 23.638
2017-09-06T20:11:00, 34.145, 18.867, 17.265
2017-09-06T20:12:00, 33.578, 17.281, 14.045
2017-09-06T20:13:00, 33.315, 17.368, 14.474
2017-09-06T20:14:00, 32.099, 17.355, 15.537
2017-09-06T20:15:00, 31.714, 17.617, 16.407
2017-09-06T20:16:00, 31.722, 18.255, 17.094
2017-09-06T20:17:00, 29.988, 16.247, 14.983
2017-09-06T20:18:00, 27.635, 12.814, 12.392
2017-09-06T20:19:00, 26.745, 11.577, 11.551
2017-09-06T20:20:00, 25.713, 8.403, 9.093
2017-09-06T20:21:00, 25.697, 5.414, 7.190
2017-09-06T20:22:00, 25.195, 4.808, 7.042
2017-09-06T20:23:00, 24.578, 5.390, 7.822
2017-09-06T20:24:00, 24.370, 4.883, 7.809
2017-09-06T20:25:00, 22.568, 2.910, 5.178
2017-09-06T20:26:00, 22.386, 4.118, 4.942
2017-09-06T20:27:00, 23.428, 6.543, 6.409
2017-09-06T20:28:00, 23.957, 7.552, 7.059
2017-09-06T20:29:00, 23.892, 7.583, 7.098
2017-09-06T20:30:00, 29.237, 10.834, 11.486
2017-09-06T20:31:00, 33.559, 12.459, 14.663
2017-09-06T20:32:00, 35.241, 12.967, 15.129
2017-09-06T20:33:00, 35.568, 12.296, 14.318
2017-09-06T20:34:00, 35.190, 9.878, 13.737
2017-09-06T20:35:00, 36.776, 12.835, 16.375
2017-09-06T20:36:00, 35.978, 14.501, 16.661
2017-09-06T20:37:00, 35.430, 14.703, 16.149
2017-09-06T20:38:00, 36.315, 14.743, 16.247
2017-09-06T20:39:00, 40.521, 18.779, 20.584
2017-09-06T20:40:00, 40.840, 19.478, 22.081
2017-09-06T20:41:00, 37.584, 17.398, 20.718
2017-09-06T20:42:00, 32.616, 13.167, 17.196
2017-09-06T20:43:00, 30.992, 8.955, 14.653
2017-09-06T20:44:00, 30.009, 6.326, 12.234
2017-09-06T20:45:00, 30.308, 7.280, 13.149
2017-09-06T20:46:00, 31.308, 10.141, 16.356
2017-09-06T20:47:00, 33.932, 14.854, 20.872
2017-09-06T20:48:00, 33.896, 16.027, 20.868
2017-09-06T20:49:00, 33.654, 16.026, 19.986
2017-09-06T20:50:00, 32.482, 14.681, 18.412
2017-09-06T20:51:00, 32.258, 12.558, 17.310
2017-09-06T20:52:00, 31.945, 11.801, 16.835
2017-09-06T20:53:00, 31.903, 12.200, 16.953
2017-09-06T20:54:00, 30.784, 9.962, 15.030
2017-09-06T20:55:00, 29.511, 7.673, 12.956
2017-09-06T20:56:00, 29.979, 7.137, 12.932
2017-09-06T20:57:00, 31.559, 7.305, 13.658
2017-09-06T20:58:00, 34.045, 10.065, 15.884
2017-09-06T20:59:00, 34.774, 11.981, 17.573
2017-09-06T21:00:00, 33.643, 13.185, 18.408
2017-09-06T21:01:00, 29.554, 11.337, 16.293
2017-09-06T21:02:00, 26.344, 7.390, 12.827
2017-09-06T21:03:00, 25.311, 5.978, 11.764
2017-09-06T21:04:00, 24.682, 4.738, 10.618
2017-09-06T21:05:00, 23.272, 3.164, 8.883
2017-09-06T21:06:00, 21.442, 1.395, 7.448
2017-09-06T21:07:00, 22.311, 3.020, 9.069
2017-09-06T21:08:00, 24.458, 5.913, 11.353
2017-09-06T21:09:00, 24.499, 6.594, 10.949
2017-09-06T21:10:00, 22.660, 4.594, 8.745
2017-09-06T21:11:00, 19.926, 2.150, 6.368
2017-09-06T21:12:00, 18.236, -0.217, 4.304
2017-09-06T21:13:00, 19.752, 0.035, 4.388
2017-09-06T21:14:00, 22.722, 2.145, 5.513
2017-09-06T21:15:00, 25.593, 5.147, 7.089
2017-09-06T21:16:00, 25.469, 7.225, 8.321
2017-09-06T21:17:00, 23.133, 5.563, 7.268
2017-09-06T21:18:00, 22.836, 4.608, 6.820
2017-09-06T21:19:00, 25.946, 5.358, 7.564
2017-09-06T21:20:00, 29.430, 6.654, 8.850
2017-09-06T21:21:00, 31.730, 9.160, 11.172
2017-09-06T21:22:00, 32.521, 11.128, 13.046
2017-09-06T21:23:00, 32.531, 12.595, 14.012
2017-09-06T21:24:00, 32.227, 13.037, 14.114
2017-09-06T21:25:00, 30.874, 10.855, 12.798
2017-09-06T21:26:00, 30.080, 9.211, 11.912
2017-09-06T21:27:00, 28.152, 5.517, 9.393
2017-09-06T21:28:00, 28.755, 4.006, 8.206
2017-09-06T21:29:00, 30.754, 5.989, 9.470
2017-09-06T21:30:00, 34.809, 10.431, 14.024
2017-09-06T21:31:00, 36.168, 13.585, 17.587
2017-09-06T21:32:00, 37.603, 14.902, 19.349
2017-09-06T21:33:00, 37.794, 15.756, 20.232
2017-09-06T21:34:00, 36.178, 14.193, 19.423
2017-09-06T21:35:00, 31.489, 11.185, 16.677
2017-09-06T21:36:00, 29.969, 9.259, 14.548
2017-09-06T21:37:00, 33.109, 10.648, 15.983
2017-09-06T21:38:00, 37.024, 13.867, 18.444
2017-09-06T21:39:00, 37.439, 17.128, 20.487
2017-09-06T21:40:00, 33.111, 17.286, 20.670
2017-09-06T21:41:00, 27.739, 13.358, 18.272
2017-09-06T21:42:00, 24.905, 9.627, 15.334
2017-09-06T21:43:00, 21.354, 5.472, 10.766
2017-09-06T21:44:00, 20.692, 3.078, 7.849
2017-09-06T21:45:00, 21.175, 2.664, 7.032
2017-09-06T21:46:00, 21.210, 2.990, 7.613
2017-09-06T21:47:00, 20.134, 2.203, 7.994
2017-09-06T21:48:00, 20.969, 3.077, 9.075
2017-09-06T21:49:00, 22.872, 5.212, 9.639
2017-09-06T21:50:00, 26.876, 8.578, 10.668
2017-09-06T21:51:00, 28.661, 12.067, 12.517
2017-09-06T21:52:00, 25.751, 11.415, 12.751
2017-09-06T21:53:00, 21.969, 8.661, 11.810
2017-09-06T21:54:00, 19.649, 4.659, 9.568
2017-09-06T21:55:00, 19.959, 2.712, 8.057
2017-09-06T21:56:00, 23.172, 3.254, 8.326
2017-09-06T21:57:00, 25.190, 5.269, 9.244
2017-09-06T21:58:00, 25.669, 6.830, 9.532
2017-09-06T21:59:00, 24.412, 8.130, 10.692
2017-09-06T22:00:00, 23.250, 8.258, 12.237
2017-09-06T22:01:00, 24.582, 8.091, 14.126
2017-09-06T22:02:00, 25.747, 7.452, 14.791
2017-09-06T22:03:00, 28.802, 8.733, 15.437
2017-09-06T22:04:00, 29.649, 10.477, 15.853
2017-09-06T22:05:00, 28.619, 11.633, 16.108
2017-09-06T22:06:00, 25.843, 10.577, 16.074
2017-09-06T22:07:00, 24.618, 8.944, 16.092
2017-09-06T22:08:00, 23.485, 7.372, 15.885
2017-09-06T22:09:00, 23.399, 5.765, 14.452
2017-09-06T22:10:00, 25.638, 6.372, 15.187
2017-09-06T22:11:00, 27.587, 7.227, 16.100
2017-09-06T22:12:00, 30.041, 9.599, 19.014
2017-09-06T22:13:00, 28.141, 9.854, 21.009
2017-09-06T22:14:00, 24.472, 6.401, 20.732
2017-09-06T22:15:00, 21.631, 2.388, 19.286
2017-09-06T22:16:00, 22.850, -0.914, 16.850
2017-09-06T22:17:00, 26.168, -0.720, 15.832
2017-09-06T22:18:00, 29.061, 2.023, 15.884
2017-09-06T22:19:00, 32.525, 7.657, 18.557
2017-09-06T22:20:00, 33.163, 8.963, 18.616
2017-09-06T22:21:00, 33.610, 8.530, 17.756
2017-09-06T22:22:00, 38.443, 10.326, 18.921
2017-09-06T22:23:00, 42.437, 14.137, 21.389
2017-09-06T22:24:00, 44.069, 15.763, 22.418
2017-09-06T22:25:00, 41.685, 14.108, 21.447
2017-09-06T22:26:00, 37.497, 11.788, 18.265
2017-09-06T22:27:00, 33.959, 10.631, 14.621
2017-09-06T22:28:00, 31.481, 9.031, 11.160
2017-09-06T22:29:00, 30.161, 7.084, 9.465
2017-09-06T22:30:00, 30.564, 3.412, 7.831
2017-09-06T22:31:00, 33.303, 4.149, 7.146
2017-09-06T22:32:00, 40.350, 9.465, 8.828
2017-09-06T22:33:00, 44.302, 14.310, 11.501
2017-09-06T22:34:00, 45.305, 16.979, 15.026
2017-09-06T22:35:00, 43.105, 16.797, 17.979
2017-09-06T22:36:00, 40.081, 15.535, 18.913
2017-09-06T22:37:00, 39.713, 16.341, 18.965
2017-09-06T22:38:00, 39.374, 18.120, 18.809
2017-09-06T22:39:00, 37.343, 18.487, 18.952
2017-09-06T22:40:00, 33.082, 15.560, 18.732
2017-09-06T22:41:00, 28.840, 12.084, 18.312
2017-09-06T22:42:00, 25.596, 8.581, 15.865
2017-09-06T22:43:00, 23.501, 7.073, 12.534
2017-09-06T22:44:00, 22.512, 7.339, 9.383
2017-09-06T22:45:00, 24.337, 9.957, 9.165
2017-09-06T22:46:00, 25.119, 12.401, 9.594
2017-09-06T22:47:00, 26.499, 15.356, 10.179
2017-09-06T22:48:00, 27.582, 16.620, 10.427
2017-09-06T22:49:00, 27.304, 16.020, 8.605
2017-09-06T22:50:00, 27.967, 14.994, 6.321
2017-09-06T22:51:00, 30.527, 15.855, 5.618
2017-09-06T22:52:00, 31.642, 16.880, 5.135
2017-09-06T22:53:00, 30.675, 16.637, 4.028
2017-09-06T22:54:00, 28.444, 14.959, 2.363
2017-09-06T22:55:00, 26.296, 12.202, -0.095
2017-09-06T22:56:00, 26.220, 11.408, -1.942
2017-09-06T22:57:00, 26.748, 10.836, -4.070
2017-09-06T22:58:00, 28.010, 11.502, -5.231
2017-09-06T22:59:00, 30.951, 13.981, -6.008
2017-09-06T23:00:00, 36.103, 17.514, -4.268
2017-09-06T23:01:00, 40.250, 21.048, -1.579
2017-09-06T23:02:00, 44.347, 22.780, 0.936
2017-09-06T23:03:00, 47.229, 26.745, 5.315
2017-09-06T23:04:00, 47.141, 29.160, 7.450
2017-09-06T23:05:00, 49.191, 31.233, 8.546
2017-09-06T23:06:00, 49.508, 29.703, 7.680
2017-09-06T23:07:00, 48.036, 26.814, 5.794
2017-09-06T23:08:00, 46.692, 23.828, 2.985
2017-09-06T23:09:00, 46.295, 20.421, 0.539
2017-09-06T23:10:00, 46.707, 16.646, -2.118
2017-09-06T23:11:00, 48.821, 16.470, -3.225
2017-09-06T23:12:00, 50.524, 18.303, -3.806
2017-09-06T23:13:00, 48.217, 19.954, -4.068
2017-09-06T23:14:00, 45.886, 20.377, -2.876
2017-09-06T23:15:00, 43.263, 19.242, -3.282
2017-09-06T23:16:00, 40.302, 15.891, -6.225
2017-09-06T23:17:00, 38.429, 13.810, -9.417
2017-09-06T23:18:00, 38.530, 15.833, -10.708
2017-09-06T23:19:00, 40.413, 18.030, -9.589
2017-09-06T23:20:00, 43.113, 19.996, -6.584
2017-09-06T23:21:00, 44.597, 20.840, -3.067
2017-09-06T23:22:00, 42.799, 19.219, 0.238
2017-09-06T23:23:00, 38.363, 16.633, 4.586
2017-09-06T23:24:00, 31.766, 13.583, 6.270
2017-09-06T23:25:00, 27.184, 11.671, 5.168
2017-09-06T23:26:00, 25.156, 9.949, 2.911
2017-09-06T23:27:00, 24.569, 9.235, 2.238
2017-09-06T23:28:00, 25.202, 7.755, 2.664
2017-09-06T23:29:00, 27.956, 8.700, 2.559
2017-09-06T23:30:00, 30.562, 10.257, 1.585
2017-09-06T23:31:00, 33.642, 12.923, 0.428
2017-09-06T23:32:00, 36.722, 17.399, 1.751
2017-09-06T23:33:00, 38.261, 21.159, 4.776
2017-09-06T23:34:00, 39.828, 22.451, 6.769
2017-09-06T23:35:00, 43.154, 23.817, 7.332
2017-09-06T23:36:00, 46.991, 28.062, 7.485
2017-09-06T23:37:00, 45.879, 29.950, 4.196
2017-09-06T23:38:00, 37.937, 25.953, -0.175
2017-09-06T23:39:00, 26.030, 16.017, -3.083
2017-09-06T23:40:00, 18.212, 4.702, -7.745
2017-09-06T23:41:00, 16.048, -3.365, -15.212
2017-09-06T23:42:00, 15.958, -3.903, -22.585
2017-09-06T23:43:00, 17.370, 0.699, -24.314
2017-09-06T23:44:00, 16.871, 5.206, -24.496
2017-09-06T23:45:00, -0.014, 3.809, -33.686
2017-09-06T23:46:00, -16.636, -10.892, -37.049
2017-09-06T23:47:00, -45.671, -30.331, -33.208
2017-09-06T23:48:00, -83.218, -87.355, -49.719
2017-09-06T23:49:00, -38.551, -78.269, -69.492
2017-09-06T23:50:00, 72.883, 0.994, -60.983
2017-09-06T23:51:00, 131.065, 71.107, -22.404
2017-09-06T23:52:00, 95.747, 67.585, 12.413
2017-09-06T23:53:00, 44.081, 7.270, 6.684
2017-09-06T23:54:00, 50.172, -6.918, -8.017
2017-09-06T23:55:00, 38.776, -22.555, -25.187
2017-09-06T23:56:00, 11.115, -47.299, -25.857
2017-09-06T23:57:00, -1.765, -45.996, -26.276
2017-09-06T23:58:00, 17.011, -35.702, -20.476
2017-09-06T23:59:00, 22.883, -49.815, -23.074
2017-09-07T00:00:00, 26.113, -33.260, -13.723
2017-09-07T00:01:00, 15.483, -20.802, -12.294
2017-09-07T00:02:00, 36.521, 3.469, -11.599
2017-09-07T00:03:00, 49.903, 7.238, -7.740
2017-09-07T00:04:00, 42.184, 27.138, -6.729
2017-09-07T00:05:00, 35.696, 36.205, -12.546
2017-09-07T00:06:00, 43.559, 36.141, -12.097
2017-09-07T00:07:00, 53.602, 38.272, -12.785
2017-09-07T00:08:00, 53.907, 45.552, -10.325
2017-09-07T00:09:00, 43.918, 46.114, -8.771
2017-09-07T00:10:00, 51.611, 52.700, -5.920
2017-09-07T00:11:00, 62.433, 51.480, -13.530
2017-09-07T00:12:00, 75.722, 59.953, -9.808
2017-09-07T00:13:00, 69.369, 54.802, -12.457
2017-09-07T00:14:00, 53.254, 41.065, -22.617
2017-09-07T00:15:00, 62.466, 57.144, -11.453
2017-09-07T00:16:00, 62.391, 48.217, -11.652
2017-09-07T00:17:00, 25.132, 9.821, -38.600
2017-09-07T00:18:00, -0.484, -25.915, -58.599
2017-09-07T00:19:00, 14.960, -31.676, -58.774
2017-09-07T00:20:00, 43.497, -4.967, -52.971
2017-09-07T00:21:00, 52.809, 33.084, -41.868
2017-09-07T00:22:00, 67.009, 67.843, -15.463
2017-09-07T00:23:00, 67.927, 84.790, 3.750
2017-09-07T00:24:00, 68.251, 91.915, 14.855
2017-09-07T00:25:00, 46.024, 56.366, -2.784
2017-09-07T00:26:00, 26.705, 18.334, -20.807
2017-09-07T00:27:00, 25.153, 1.929, -32.111
2017-09-07T00:28:00, 57.335, 36.038, -10.761
2017-09-07T00:29:00, 60.761, 66.336, 3.714
2017-09-07T00:30:00, 45.141, 51.308, -1.005
2017-09-07T00:31:00, 13.808, 18.414, -18.587
2017-09-07T00:32:00, -5.847, -4.535, -31.785
2017-09-07T00:33:00, 20.835, 10.949, -24.295
2017-09-07T00:34:00, 38.026, 27.693, -26.523
2017-09-07T00:35:00, 35.674, 25.980, -41.320
2017-09-07T00:36:00, 56.067, 35.234, -44.996
2017-09-07T00:37:00, 68.883, 48.405, -40.370
2017-09-07T00:38:00, 42.154, 35.205, -47.177
2017-09-07T00:39:00, 27.825, 17.836, -49.242
2017-09-07T00:40:00, 40.882, 10.958, -45.935
2017-09-07T00:41:00, 52.514, 16.177, -41.620
2017-09-07T00:42:00, 46.245, 33.200, -37.715
2017-09-07T00:43:00, 50.078, 35.080, -41.689
2017-09-07T00:44:00, 50.049, 34.059, -42.751
2017-09-07T00:45:00, 45.866, 40.037, -34.634
2017-09-07T00:46:00, 37.116, 25.413, -40.646
2017-09-07T00:47:00, 15.542, -5.005, -60.228
2017-09-07T00:48:00, 19.291, -2.132, -65.822
2017-09-07T00:49:00, 28.070, 9.216, -72.044
2017-09-07T00:50:00, 41.387, 29.475, -63.294
2017-09-07T00:51:00, 42.791, 15.894, -69.947
2017-09-07T00:52:00, 68.911, 29.411, -53.649
2017-09-07T00:53:00, 83.919, 45.392, -38.583
2017-09-07T00:54:00, 77.960, 47.289, -34.095
2017-09-07T00:55:00, 75.934, 43.327, -36.600
2017-09-07T00:56:00, 79.030, 43.229, -34.273
2017-09-07T00:57:00, 75.094, 46.761, -30.607
2017-09-07T00:58:00, 71.760, 48.749, -27.913
2017-09-07T00:59:00, 69.503, 47.149, -29.618
2017-09-07T01:00:00, 65.484, 45.206, -30.852
2017-09-07T01:01:00, 55.474, 32.388, -35.686
2017-09-07T01:02:00, 56.330, 32.877, -35.134
2017-09-07T01:03:00, 57.526, 38.665, -33.999
2017-09-07T01:04:00, 53.054, 41.029, -34.243
2017-09-07T01:05:00, 51.513, 28.437, -37.544
2017-09-07T01:06:00, 66.361, 31.059, -38.600
2017-09-07T01:07:00, 80.740, 52.548, -31.490
2017-09-07T01:08:00, 87.123, 46.694, -31.643
2017-09-07T01:09:00, 99.011, 38.121, -32.108
2017-09-07T01:10:00, 112.142, 49.886, -27.619
2017-09-07T01:11:00, 117.180, 56.010, -24.452
2017-09-07T01:12:00, 113.402, 46.664, -25.944
2017-09-07T01:13:00, 103.940, 37.373, -30.390
2017-09-07T01:14:00, 96.282, 29.575, -32.281
2017-09-07T01:15:00, 83.190, 5.302, -36.466
2017-09-07T01:16:00, 67.358, -20.439, -41.226
2017-09-07T01:17:00, 53.937, -37.043, -48.642
2017-09-07T01:18:00, 40.571, -49.573, -59.098
2017-09-07T01:19:00, 28.899, -63.504, -67.602
2017-09-07T01:20:00, 17.483, -77.029, -76.599
2017-09-07T01:21:00, 12.185, -81.184, -77.940
2017-09-07T01:22:00, 17.227, -77.235, -77.426
2017-09-07T01:23:00, 29.779, -66.842, -70.347
2017-09-07T01:24:00, 27.145, -64.939, -67.675
2017-09-07T01:25:00, 19.940, -64.605, -69.579
2017-09-07T01:26:00, 9.358, -77.225, -76.961
2017-09-07T01:27:00, 12.372, -79.580, -73.848
2017-09-07T01:28:00, 21.822, -71.097, -65.642
2017-09-07T01:29:00, 28.579, -74.702, -61.211
2017-09-07T01:30:00, 33.007, -75.546, -56.579
2017-09-07T01:31:00, 37.220, -68.104, -52.947
2017-09-07T01:32:00, 40.205, -60.148, -49.788
2017-09-07T01:33:00, 34.997, -59.782, -52.227
2017-09-07T01:34:00, 29.781, -58.595, -61.147
2017-09-07T01:35:00, 26.050, -58.544, -69.028
2017-09-07T01:36:00, 24.360, -55.038, -67.320
2017-09-07T01:37:00, 25.111, -57.491, -65.690
2017-09-07T01:38:00, 30.604, -53.014, -64.663
2017-09-07T01:39:00, 32.579, -41.577, -65.593
2017-09-07T01:40:00, 29.995, -37.984, -69.868
2017-09-07T01:41:00, 31.469, -43.140, -73.893
2017-09-07T01:42:00, 43.608, -33.324, -67.717
2017-09-07T01:43:00, 47.137, -23.281, -60.533
2017-09-07T01:44:00, 41.577, -22.788, -57.640
2017-09-07T01:45:00, 43.625, -13.720, -50.510
2017-09-07T01:46:00, 51.696, 7.284, -40.869
2017-09-07T01:47:00, 58.266, 23.347, -30.409
2017-09-07T01:48:00, 61.595, 34.841, -24.013
2017-09-07T01:49:00, 66.723, 45.331, -19.028
2017-09-07T01:50:00, 73.696, 61.013, -12.362
2017-09-07T01:51:00, 77.223, 69.361, -8.150
2017-09-07T01:52:00, 76.491, 66.069, -9.807
2017-09-07T01:53:00, 73.475, 61.865, -11.478
2017-09-07T01:54:00, 69.597, 62.166, -8.791
2017-09-07T01:55:00, 66.290, 59.778, -2.907
2017-09-07T01:56:00, 64.900, 54.535, 3.478
2017-09-07T01:57:00, 66.722, 49.219, 7.519
2017-09-07T01:58:00, 67.317, 39.176, 4.779
2017-09-07T01:59:00, 72.323, 33.660, 3.846
2017-09-07T02:00:00, 72.742, 31.152, 0.590
2017-09-07T02:01:00, 70.698, 31.582, -4.385
2017-09-07T02:02:00, 73.260, 32.055, -8.042
2017-09-07T02:03:00, 76.319, 31.802, -10.282
2017-09-07T02:04:00, 73.472, 25.961, -16.102
2017-09-07T02:05:00, 69.675, 30.397, -21.685
2017-09-07T02:06:00, 88.008, 71.606, -1.308
2017-09-07T02:07:00, 119.469, 93.783, 12.573
2017-09-07T02:08:00, 132.114, 74.517, -8.283
2017-09-07T02:09:00, 108.662, 41.895, -47.008
2017-09-07T02:10:00, 74.105, 1.880, -74.896
2017-09-07T02:11:00, 51.156, -17.022, -83.695
2017-09-07T02:12:00, 45.541, -6.511, -86.370
2017-09-07T02:13:00, 38.345, -6.036, -89.044
2017-09-07T02:14:00, 33.087, -0.670, -81.880
2017-09-07T02:15:00, 38.480, 11.300, -67.690
2017-09-07T02:16:00, 47.649, 26.745, -52.310
2017-09-07T02:17:00, 57.713, 36.298, -40.511
