Date_UTC,dbn_nez,dbe_nez,dbz_nez
2001-08-31T03:37:00, -17.398, 8.759, 7.199
2001-08-31T03:38:00, -17.367, 8.068, 7.200
2001-08-31T03:39:00, -17.341, 7.377, 7.201
2001-08-31T03:40:00, -17.314, 6.686, 7.201
2001-08-31T03:41:00, -18.282, 5.993, 6.201
2001-08-31T03:42:00, -18.251, 5.994, 6.201
2001-08-31T03:43:00, -19.219, 5.996, 6.201
2001-08-31T03:44:00, -19.186, 5.303, 6.201
2001-08-31T03:45:00, -20.153, 5.303, 6.201
2001-08-31T03:46:00, -20.117, 5.304, 6.200
2001-08-31T03:47:00, -20.082, 5.304, 6.203
2001-08-31T03:48:00, -21.047, 4.609, 6.203
2001-08-31T03:49:00, -21.012, 4.609, 6.202
2001-08-31T03:50:00, -20.976, 4.608, 6.201
2001-08-31T03:51:00, -21.940, 4.607, 6.200
2001-08-31T03:52:00, -21.902, 5.299, 6.199
2001-08-31T03:53:00, -20.866, 5.297, 6.198
2001-08-31T03:54:00, -21.829, 5.296, 6.197
2001-08-31T03:55:00, -20.793, 5.294, 6.197
2001-08-31T03:56:00, -20.756, 5.292, 6.196
2001-08-31T03:57:00, -20.720, 4.596, 6.195
2001-08-31T03:58:00, -20.684, 3.901, 6.195
2001-08-31T03:59:00, -21.647, 3.899, 6.195
2001-08-31T04:00:00, -21.612, 3.202, 6.194
2001-08-31T04:01:00, -21.577, 3.199, 6.194
2001-08-31T04:02:00, -21.540, 2.501, 5.194
2001-08-31T04:03:00, -21.501, 1.806, 5.194
2001-08-31T04:04:00, -21.463, 1.108, 5.193
2001-08-31T04:05:00, -22.426, 0.411, 5.193
2001-08-31T04:06:00, -22.387, -0.287, 5.192
2001-08-31T04:07:00, -22.346, -0.292, 5.191
2001-08-31T04:08:00, -22.304, -0.989, 5.191
2001-08-31T04:09:00, -22.263, -1.687, 5.190
2001-08-31T04:10:00, -23.222, -1.693, 5.189
2001-08-31T04:11:00, -23.180, -1.699, 5.192
2001-08-31T04:12:00, -23.139, -2.397, 5.192
2001-08-31T04:13:00, -23.097, -2.404, 5.191
2001-08-31T04:14:00, -24.054, -3.103, 5.190
2001-08-31T04:15:00, -24.012, -3.110, 5.189
2001-08-31T04:16:00, -23.970, -3.809, 5.188
2001-08-31T04:17:00, -24.931, -3.817, 5.188
2001-08-31T04:18:00, -24.889, -3.824, 4.187
2001-08-31T04:19:00, -24.848, -3.831, 4.186
2001-08-31T04:20:00, -24.807, -3.838, 4.185
2001-08-31T04:21:00, -25.767, -3.845, 4.185
2001-08-31T04:22:00, -25.726, -3.853, 4.184
2001-08-31T04:23:00, -25.684, -4.557, 4.184
2001-08-31T04:24:00, -26.646, -4.564, 4.183
2001-08-31T04:25:00, -26.608, -4.573, 4.183
2001-08-31T04:26:00, -26.572, -3.888, 4.183
2001-08-31T04:27:00, -26.536, -3.896, 4.183
2001-08-31T04:28:00, -26.498, -3.214, 4.183
2001-08-31T04:29:00, -26.463, -3.223, 4.183
2001-08-31T04:30:00, -26.429, -2.539, 4.183
2001-08-31T04:31:00, -26.396, -2.549, 4.183
2001-08-31T04:32:00, -26.364, -2.559, 4.184
2001-08-31T04:33:00, -26.331, -1.875, 4.184
2001-08-31T04:34:00, -26.299, -1.886, 4.184
2001-08-31T04:35:00, -25.268, -1.897, 5.189
2001-08-31T04:36:00, -25.236, -1.907, 5.190
2001-08-31T04:37:00, -25.204, -1.918, 5.190
2001-08-31T04:38:00, -25.173, -1.929, 5.191
2001-08-31T04:39:00, -25.143, -1.941, 5.192
2001-08-31T04:40:00, -24.111, -1.953, 5.193
2001-08-31T04:41:00, -24.081, -1.964, 5.194
2001-08-31T04:42:00, -24.052, -1.976, 5.195
2001-08-31T04:43:00, -24.024, -1.988, 5.196
2001-08-31T04:44:00, -23.995, -2.001, 5.197
2001-08-31T04:45:00, -23.967, -2.012, 5.198
2001-08-31T04:46:00, -23.940, -2.024, 5.199
2001-08-31T04:47:00, -23.913, -1.344, 5.200
2001-08-31T04:48:00, -22.885, -1.357, 5.201
2001-08-31T04:49:00, -22.859, -1.370, 5.202
2001-08-31T04:50:00, -22.834, -1.383, 5.204
2001-08-31T04:51:00, -22.808, -1.396, 5.205
2001-08-31T04:52:00, -22.783, -1.410, 5.206
2001-08-31T04:53:00, -22.760, -1.423, 5.207
2001-08-31T04:54:00, -22.737, -1.436, 5.209
2001-08-31T04:55:00, -22.716, -1.450, 5.210
2001-08-31T04:56:00, -22.694, -1.463, 5.211
2001-08-31T04:57:00, -22.674, -1.477, 5.213
2001-08-31T04:58:00, -22.656, -2.183, 5.214
2001-08-31T04:59:00, -21.637, -2.197, 5.219
2001-08-31T05:00:00, -21.618, -2.211, 5.221
2001-08-31T05:01:00, -21.601, -2.225, 5.222
2001-08-31T05:02:00, -20.585, -2.239, 5.224
2001-08-31T05:03:00, -20.569, -1.560, 5.225
2001-08-31T05:04:00, -20.554, -1.574, 5.227
2001-08-31T05:05:00, -19.540, -1.590, 5.228
2001-08-31T05:06:00, -19.527, -1.604, 5.230
2001-08-31T05:07:00, -19.514, -1.620, 5.232
2001-08-31T05:08:00, -18.504, -1.634, 5.233
2001-08-31T05:09:00, -17.490, -1.649, 5.235
2001-08-31T05:10:00, -17.480, -1.664, 5.237
2001-08-31T05:11:00, -17.470, -2.374, 5.238
2001-08-31T05:12:00, -17.460, -2.389, 5.240
2001-08-31T05:13:00, -16.449, -2.404, 5.242
2001-08-31T05:14:00, -16.441, -2.421, 5.244
2001-08-31T05:15:00, -16.433, -2.436, 5.246
2001-08-31T05:16:00, -17.425, -2.452, 5.248
2001-08-31T05:17:00, -17.418, -2.468, 5.249
2001-08-31T05:18:00, -17.411, -2.484, 5.251
2001-08-31T05:19:00, -18.405, -2.498, 5.253
2001-08-31T05:20:00, -18.399, -2.514, 5.255
2001-08-31T05:21:00, -19.395, -2.530, 5.257
2001-08-31T05:22:00, -19.389, -2.546, 5.259
2001-08-31T05:23:00, -19.382, -3.256, 5.264
2001-08-31T05:24:00, -18.377, -3.273, 5.266
2001-08-31T05:25:00, -19.372, -3.289, 5.268
2001-08-31T05:26:00, -18.367, -3.305, 5.270
2001-08-31T05:27:00, -17.363, -2.629, 6.272
2001-08-31T05:28:00, -16.358, -2.645, 6.273
2001-08-31T05:29:00, -15.355, -1.967, 6.275
2001-08-31T05:30:00, -15.351, -1.984, 6.277
2001-08-31T05:31:00, -14.347, -2.694, 6.279
2001-08-31T05:32:00, -13.343, -3.403, 6.280
2001-08-31T05:33:00, -13.339, -4.113, 6.282
2001-08-31T05:34:00, -12.336, -5.516, 5.284
2001-08-31T05:35:00, -12.332, -6.226, 5.285
2001-08-31T05:36:00, -12.330, -6.936, 5.287
2001-08-31T05:37:00, -12.328, -7.647, 5.289
2001-08-31T05:38:00, -12.326, -7.664, 5.291
2001-08-31T05:39:00, -13.327, -8.373, 5.292
2001-08-31T05:40:00, -13.326, -8.390, 5.294
2001-08-31T05:41:00, -13.323, -7.714, 5.296
2001-08-31T05:42:00, -14.325, -7.731, 5.298
2001-08-31T05:43:00, -14.325, -7.748, 5.299
2001-08-31T05:44:00, -14.323, -7.072, 6.301
2001-08-31T05:45:00, -14.321, -7.088, 6.303
2001-08-31T05:46:00, -14.322, -7.105, 6.305
2001-08-31T05:47:00, -13.322, -6.429, 6.306
2001-08-31T05:48:00, -13.323, -5.753, 6.312
2001-08-31T05:49:00, -13.325, -5.770, 6.313
2001-08-31T05:50:00, -13.326, -5.093, 6.315
2001-08-31T05:51:00, -13.327, -5.110, 6.317
2001-08-31T05:52:00, -13.329, -5.128, 6.318
2001-08-31T05:53:00, -13.331, -4.453, 6.320
2001-08-31T05:54:00, -13.333, -4.470, 6.321
2001-08-31T05:55:00, -14.336, -4.486, 6.323
2001-08-31T05:56:00, -14.336, -3.811, 6.324
2001-08-31T05:57:00, -14.336, -3.828, 6.326
2001-08-31T05:58:00, -14.338, -3.152, 6.327
2001-08-31T05:59:00, -14.341, -2.476, 6.328
2001-08-31T06:00:00, -14.343, -1.800, 6.330
2001-08-31T06:01:00, -13.343, -1.124, 6.331
2001-08-31T06:02:00, -13.345, -1.141, 6.332
2001-08-31T06:03:00, -12.348, -0.465, 7.334
2001-08-31T06:04:00, -11.353, -0.481, 7.335
2001-08-31T06:05:00, -10.355, -0.499, 7.336
2001-08-31T06:06:00, -10.358, -1.208, 7.337
2001-08-31T06:07:00, -9.364, -1.226, 6.338
2001-08-31T06:08:00, -9.365, -1.937, 7.339
2001-08-31T06:09:00, -8.368, -1.955, 7.340
2001-08-31T06:10:00, -7.374, -1.972, 7.341
2001-08-31T06:11:00, -6.376, -2.682, 7.342
2001-08-31T06:12:00, -6.380, -2.699, 7.347
2001-08-31T06:13:00, -6.386, -3.409, 6.348
2001-08-31T06:14:00, -6.390, -3.426, 6.349
2001-08-31T06:15:00, -7.394, -4.137, 6.350
2001-08-31T06:16:00, -7.399, -4.154, 6.350
2001-08-31T06:17:00, -8.401, -4.864, 6.351
2001-08-31T06:18:00, -8.406, -5.574, 6.352
2001-08-31T06:19:00, -9.411, -5.591, 6.353
2001-08-31T06:20:00, -9.416, -5.608, 6.354
2001-08-31T06:21:00, -9.419, -6.320, 6.355
2001-08-31T06:22:00, -10.426, -6.337, 6.356
2001-08-31T06:23:00, -10.432, -6.354, 6.356
2001-08-31T06:24:00, -11.435, -6.372, 6.357
2001-08-31T06:25:00, -12.441, -6.388, 6.358
2001-08-31T06:26:00, -13.446, -6.405, 6.359
2001-08-31T06:27:00, -13.452, -6.423, 6.360
2001-08-31T06:28:00, -14.456, -6.440, 6.361
2001-08-31T06:29:00, -15.464, -6.457, 6.362
2001-08-31T06:30:00, -16.472, -6.474, 6.363
2001-08-31T06:31:00, -17.478, -6.490, 6.364
2001-08-31T06:32:00, -18.482, -6.508, 6.364
2001-08-31T06:33:00, -19.489, -7.218, 5.365
2001-08-31T06:34:00, -20.495, -7.235, 5.366
2001-08-31T06:35:00, -20.502, -7.252, 5.367
2001-08-31T06:36:00, -21.508, -7.269, 5.372
2001-08-31T06:37:00, -22.515, -7.287, 5.373
2001-08-31T06:38:00, -22.524, -7.996, 5.374
2001-08-31T06:39:00, -23.531, -8.014, 5.374
2001-08-31T06:40:00, -24.538, -7.337, 5.375
2001-08-31T06:41:00, -25.541, -6.662, 5.376
2001-08-31T06:42:00, -25.550, -5.985, 5.377
2001-08-31T06:43:00, -26.558, -4.617, 5.378
2001-08-31T06:44:00, -25.563, -4.635, 5.378
2001-08-31T06:45:00, -25.571, -3.959, 5.379
2001-08-31T06:46:00, -25.577, -3.285, 5.380
2001-08-31T06:47:00, -25.585, -3.301, 5.381
2001-08-31T06:48:00, -25.595, -2.626, 5.382
2001-08-31T06:49:00, -25.603, -2.643, 5.383
2001-08-31T06:50:00, -26.611, -1.967, 5.383
2001-08-31T06:51:00, -26.620, -1.984, 5.384
2001-08-31T06:52:00, -26.629, -1.311, 5.385
2001-08-31T06:53:00, -26.638, -1.328, 5.386
2001-08-31T06:54:00, -26.647, -0.651, 5.387
2001-08-31T06:55:00, -27.656, 0.023, 5.388
2001-08-31T06:56:00, -27.665, 0.005, 5.389
2001-08-31T06:57:00, -27.675, 0.681, 5.390
2001-08-31T06:58:00, -27.685, 0.664, 5.391
2001-08-31T06:59:00, -26.695, 0.647, 5.392
2001-08-31T07:00:00, -27.705, 1.321, 5.397
2001-08-31T07:01:00, -26.715, 2.689, 6.398
2001-08-31T07:02:00, -26.726, 3.365, 6.399
2001-08-31T07:03:00, -25.735, 3.348, 6.400
2001-08-31T07:04:00, -25.747, 4.024, 6.402
2001-08-31T07:05:00, -25.758, 4.007, 6.403
2001-08-31T07:06:00, -25.770, 3.989, 6.404
2001-08-31T07:07:00, -25.781, 3.972, 6.405
2001-08-31T07:08:00, -25.793, 3.954, 6.406
2001-08-31T07:09:00, -26.805, 3.937, 6.407
2001-08-31T07:10:00, -26.815, 3.226, 6.408
2001-08-31T07:11:00, -27.827, 3.209, 6.409
2001-08-31T07:12:00, -27.839, 3.192, 6.410
2001-08-31T07:13:00, -27.851, 3.175, 6.411
2001-08-31T07:14:00, -27.864, 3.850, 6.413
2001-08-31T07:15:00, -27.876, 4.525, 6.414
2001-08-31T07:16:00, -27.889, 4.508, 6.415
2001-08-31T07:17:00, -27.902, 3.798, 6.416
2001-08-31T07:18:00, -28.917, 3.780, 6.418
2001-08-31T07:19:00, -29.928, 3.762, 6.419
2001-08-31T07:20:00, -29.942, 3.745, 6.420
2001-08-31T07:21:00, -29.955, 3.728, 6.422
2001-08-31T07:22:00, -29.969, 3.710, 6.423
2001-08-31T07:23:00, -29.982, 3.692, 6.425
2001-08-31T07:24:00, -30.998, 3.675, 6.430
2001-08-31T07:25:00, -31.010, 2.965, 6.432
2001-08-31T07:26:00, -31.024, 2.947, 6.434
2001-08-31T07:27:00, -31.038, 2.930, 6.436
2001-08-31T07:28:00, -32.052, 3.605, 6.437
2001-08-31T07:29:00, -32.066, 3.587, 6.439
2001-08-31T07:30:00, -32.081, 3.569, 6.441
2001-08-31T07:31:00, -33.093, 3.552, 6.443
2001-08-31T07:32:00, -33.108, 3.535, 6.446
2001-08-31T07:33:00, -33.123, 2.824, 6.448
2001-08-31T07:34:00, -32.137, 2.807, 6.450
2001-08-31T07:35:00, -32.153, 2.789, 6.452
2001-08-31T07:36:00, -32.168, 2.771, 6.454
2001-08-31T07:37:00, -32.186, 2.061, 6.457
2001-08-31T07:38:00, -32.201, 1.350, 6.459
2001-08-31T07:39:00, -32.215, 0.640, 6.461
2001-08-31T07:40:00, -32.231, -0.070, 6.464
2001-08-31T07:41:00, -32.246, -0.781, 6.466
2001-08-31T07:42:00, -32.262, -1.491, 6.469
2001-08-31T07:43:00, -32.279, -2.202, 6.471
2001-08-31T07:44:00, -32.297, -2.912, 6.474
2001-08-31T07:45:00, -32.312, -3.623, 6.477
2001-08-31T07:46:00, -32.326, -4.334, 6.479
2001-08-31T07:47:00, -32.342, -5.044, 6.482
2001-08-31T07:48:00, -32.361, -5.755, 5.489
2001-08-31T07:49:00, -32.377, -6.466, 6.492
2001-08-31T07:50:00, -32.392, -6.483, 6.495
2001-08-31T07:51:00, -31.411, -6.500, 5.498
2001-08-31T07:52:00, -31.428, -7.210, 5.501
2001-08-31T07:53:00, -31.445, -7.228, 5.504
2001-08-31T07:54:00, -31.461, -7.939, 5.507
2001-08-31T07:55:00, -31.478, -7.957, 5.511
2001-08-31T07:56:00, -31.495, -7.975, 5.514
2001-08-31T07:57:00, -31.512, -7.993, 5.517
2001-08-31T07:58:00, -31.528, -8.010, 5.521
2001-08-31T07:59:00, -31.544, -8.722, 5.524
2001-08-31T08:00:00, -31.560, -8.739, 5.528
2001-08-31T08:01:00, -31.577, -8.757, 5.532
2001-08-31T08:02:00, -31.594, -8.775, 5.535
2001-08-31T08:03:00, -31.611, -9.486, 5.539
2001-08-31T08:04:00, -32.627, -10.196, 5.543
2001-08-31T08:05:00, -32.646, -10.906, 5.547
2001-08-31T08:06:00, -32.663, -10.923, 5.551
2001-08-31T08:07:00, -33.678, -10.248, 5.556
2001-08-31T08:08:00, -33.697, -9.573, 5.560
2001-08-31T08:09:00, -33.712, -9.590, 5.564
2001-08-31T08:10:00, -33.727, -8.915, 5.568
2001-08-31T08:11:00, -33.744, -8.240, 5.573
2001-08-31T08:12:00, -33.761, -7.564, 5.581
2001-08-31T08:13:00, -33.778, -6.889, 5.586
2001-08-31T08:14:00, -33.796, -6.215, 5.591
2001-08-31T08:15:00, -33.813, -5.540, 5.595
2001-08-31T08:16:00, -32.831, -4.865, 5.600
2001-08-31T08:17:00, -31.848, -4.190, 5.605
