Date_UTC,dbn_nez,dbe_nez,dbz_nez
2001-08-31T03:43:00, 3.641, 11.462, -2.840
2001-08-31T03:44:00, 3.660, 11.349, -2.857
2001-08-31T03:45:00, 4.680, 11.218, -2.873
2001-08-31T03:46:00, 4.719, 12.105, -2.889
2001-08-31T03:47:00, 4.738, 11.991, -2.906
2001-08-31T03:48:00, 4.778, 12.875, -2.922
2001-08-31T03:49:00, 5.797, 12.739, -2.938
2001-08-31T03:50:00, 5.818, 12.620, -2.955
2001-08-31T03:51:00, 5.838, 12.500, -2.971
2001-08-31T03:52:00, 5.859, 12.375, -2.988
2001-08-31T03:53:00, 6.899, 13.232, -3.005
2001-08-31T03:54:00, 6.920, 13.107, -3.021
2001-08-31T03:55:00, 6.940, 12.980, -3.038
2001-08-31T03:56:00, 6.961, 12.852, -3.054
2001-08-31T03:57:00, 7.002, 13.722, -3.071
2001-08-31T03:58:00, 7.023, 13.591, -3.087
2001-08-31T03:59:00, 7.065, 14.454, -3.104
2001-08-31T04:00:00, 8.086, 14.299, -3.120
2001-08-31T04:01:00, 8.108, 14.163, -3.136
2001-08-31T04:02:00, 8.129, 14.024, -3.153
2001-08-31T04:03:00, 8.170, 14.882, -3.170
2001-08-31T04:04:00, 8.191, 14.739, -3.186
2001-08-31T04:05:00, 8.231, 15.593, -3.203
2001-08-31T04:06:00, 9.250, 15.427, -3.220
2001-08-31T04:07:00, 9.272, 15.273, -3.238
2001-08-31T04:08:00, 9.293, 15.122, -3.255
2001-08-31T04:09:00, 9.314, 14.969, -3.273
2001-08-31T04:10:00, 9.355, 15.815, -3.290
2001-08-31T04:11:00, 9.376, 15.659, -3.307
2001-08-31T04:12:00, 9.417, 16.502, -3.325
2001-08-31T04:13:00, 9.439, 16.343, -3.342
2001-08-31T04:14:00, 9.481, 17.179, -3.360
2001-08-31T04:15:00, 9.504, 17.018, -3.377
2001-08-31T04:16:00, 9.526, 16.856, -3.394
2001-08-31T04:17:00, 9.549, 16.692, -3.411
2001-08-31T04:18:00, 9.573, 16.528, -3.428
2001-08-31T04:19:00, 9.597, 16.363, -3.445
2001-08-31T04:20:00, 9.641, 17.197, -3.466
2001-08-31T04:21:00, 9.666, 17.031, -3.483
2001-08-31T04:22:00, 9.692, 16.859, -3.500
2001-08-31T04:23:00, 8.720, 16.710, -3.516
2001-08-31T04:24:00, 8.727, 15.543, -3.532
2001-08-31T04:25:00, 7.774, 16.393, -3.548
2001-08-31T04:26:00, 7.802, 16.224, -3.564
2001-08-31T04:27:00, 7.812, 15.056, -3.579
2001-08-31T04:28:00, 6.841, 14.906, -3.594
2001-08-31T04:29:00, 7.873, 14.712, -3.610
2001-08-31T04:30:00, 6.885, 13.563, -3.624
2001-08-31T04:31:00, 6.916, 13.393, -3.639
2001-08-31T04:32:00, 6.950, 13.221, -3.654
2001-08-31T04:33:00, 6.002, 14.066, -3.668
2001-08-31T04:34:00, 5.034, 13.911, -3.683
2001-08-31T04:35:00, 5.066, 13.734, -3.698
2001-08-31T04:36:00, 5.119, 14.556, -3.713
2001-08-31T04:37:00, 4.153, 14.391, -3.728
2001-08-31T04:38:00, 4.186, 14.211, -2.743
2001-08-31T04:39:00, 3.220, 14.050, -2.757
2001-08-31T04:40:00, 3.254, 13.868, -2.772
2001-08-31T04:41:00, 3.289, 13.685, -2.786
2001-08-31T04:42:00, 2.324, 13.522, -2.800
2001-08-31T04:43:00, 2.360, 13.338, -2.814
2001-08-31T04:44:00, 1.398, 13.168, -2.829
2001-08-31T04:45:00, 1.455, 13.984, -2.842
2001-08-31T04:46:00, 1.493, 13.799, -2.855
2001-08-31T04:47:00, 0.532, 13.635, -2.868
2001-08-31T04:48:00, 0.572, 13.450, -2.881
2001-08-31T04:49:00, 0.613, 13.266, -2.893
2001-08-31T04:50:00, 0.674, 14.083, -2.905
2001-08-31T04:51:00, 0.717, 13.900, -2.916
2001-08-31T04:52:00, -0.216, 14.731, -2.927
2001-08-31T04:53:00, -0.171, 14.549, -2.937
2001-08-31T04:54:00, -0.125, 14.369, -2.947
2001-08-31T04:55:00, -0.097, 13.189, -2.956
2001-08-31T04:56:00, -1.048, 13.030, -2.965
2001-08-31T04:57:00, -0.998, 12.852, -2.973
2001-08-31T04:58:00, -0.928, 13.675, -2.980
2001-08-31T04:59:00, -1.874, 13.515, -1.987
2001-08-31T05:00:00, -1.819, 13.342, -1.993
2001-08-31T05:01:00, -2.764, 13.188, -1.999
2001-08-31T05:02:00, -2.709, 13.015, -2.004
2001-08-31T05:03:00, -2.653, 12.841, -2.009
2001-08-31T05:04:00, -2.596, 12.668, -2.014
2001-08-31T05:05:00, -3.519, 13.513, -2.018
2001-08-31T05:06:00, -3.461, 13.339, -2.023
2001-08-31T05:07:00, -3.401, 13.159, -2.026
2001-08-31T05:08:00, -4.341, 13.005, -2.030
2001-08-31T05:09:00, -4.281, 12.831, -2.033
2001-08-31T05:10:00, -4.200, 13.658, -2.035
2001-08-31T05:11:00, -4.137, 13.485, -2.038
2001-08-31T05:12:00, -4.054, 14.313, -2.039
2001-08-31T05:13:00, -3.989, 14.141, -2.040
2001-08-31T05:14:00, -3.921, 13.965, -2.041
2001-08-31T05:15:00, -3.854, 13.796, -2.041
2001-08-31T05:16:00, -3.786, 13.627, -2.041
2001-08-31T05:17:00, -3.716, 13.459, -2.040
2001-08-31T05:18:00, -4.645, 13.313, -2.038
2001-08-31T05:19:00, -4.572, 13.148, -2.036
2001-08-31T05:20:00, -4.517, 11.984, -2.033
2001-08-31T05:21:00, -5.441, 11.842, -1.030
2001-08-31T05:22:00, -5.362, 11.677, -2.025
2001-08-31T05:23:00, -5.261, 12.519, -1.021
2001-08-31T05:24:00, -6.180, 12.382, -2.015
2001-08-31T05:25:00, -6.097, 12.227, -1.008
2001-08-31T05:26:00, -6.993, 13.095, -1.001
2001-08-31T05:27:00, -6.906, 12.944, -0.993
2001-08-31T05:28:00, -6.818, 12.797, -0.985
2001-08-31T05:29:00, -7.722, 12.667, -0.975
2001-08-31T05:30:00, -7.630, 12.524, -0.964
2001-08-31T05:31:00, -7.535, 12.384, -0.953
2001-08-31T05:32:00, -7.418, 13.244, -0.941
2001-08-31T05:33:00, -7.300, 14.106, -0.929
2001-08-31T05:34:00, -8.199, 13.989, -0.916
2001-08-31T05:35:00, -8.097, 13.854, -0.903
2001-08-31T05:36:00, -7.992, 13.720, -0.889
2001-08-31T05:37:00, -7.863, 14.584, -0.874
2001-08-31T05:38:00, -7.755, 14.454, -0.858
2001-08-31T05:39:00, -7.646, 14.325, -0.842
2001-08-31T05:40:00, -7.534, 14.197, -0.826
2001-08-31T05:41:00, -7.441, 13.072, -0.809
2001-08-31T05:42:00, -8.307, 13.967, -0.791
2001-08-31T05:43:00, -8.191, 13.844, -0.772
2001-08-31T05:44:00, -8.071, 13.719, -0.752
2001-08-31T05:45:00, -7.932, 14.600, -0.732
2001-08-31T05:46:00, -7.812, 14.482, -0.711
2001-08-31T05:47:00, -7.691, 14.367, -0.690
2001-08-31T05:48:00, -8.549, 15.272, -0.668
2001-08-31T05:49:00, -8.425, 15.159, -0.645
2001-08-31T05:50:00, -8.300, 15.049, -0.621
2001-08-31T05:51:00, -8.154, 15.940, -0.596
2001-08-31T05:52:00, -8.023, 15.830, -0.570
2001-08-31T05:53:00, -7.894, 15.725, -0.544
2001-08-31T05:54:00, -7.765, 15.622, -0.517
2001-08-31T05:55:00, -7.615, 16.521, -0.489
2001-08-31T05:56:00, -7.484, 16.422, -0.460
2001-08-31T05:57:00, -8.371, 15.345, -0.430
2001-08-31T05:58:00, -8.238, 15.249, -0.399
2001-08-31T05:59:00, -8.120, 14.154, -0.367
2001-08-31T06:00:00, -8.966, 15.082, -0.334
2001-08-31T06:01:00, -8.830, 14.993, -0.301
2001-08-31T06:02:00, -8.692, 14.905, -0.267
2001-08-31T06:03:00, -9.533, 15.839, -0.231
2001-08-31T06:04:00, -9.391, 15.754, -0.195
2001-08-31T06:05:00, -10.248, 15.691, -0.158
2001-08-31T06:06:00, -10.102, 15.610, -0.121
2001-08-31T06:07:00, -9.932, 16.529, -0.081
2001-08-31T06:08:00, -10.784, 16.471, -1.041
2001-08-31T06:09:00, -10.634, 16.395, -1.001
2001-08-31T06:10:00, -11.464, 17.341, -0.960
2001-08-31T06:11:00, -11.312, 17.269, -0.918
2001-08-31T06:12:00, -11.140, 18.199, -0.875
2001-08-31T06:13:00, -11.984, 18.150, -0.832
2001-08-31T06:14:00, -10.825, 18.062, -0.786
2001-08-31T06:15:00, -10.650, 18.998, -0.741
2001-08-31T06:16:00, -10.494, 18.935, -0.695
2001-08-31T06:17:00, -10.337, 18.875, -0.649
2001-08-31T06:18:00, -11.180, 18.836, -0.601
2001-08-31T06:19:00, -11.023, 18.780, -0.553
2001-08-31T06:20:00, -10.865, 18.725, -0.505
2001-08-31T06:21:00, -10.708, 18.673, -0.456
2001-08-31T06:22:00, -11.544, 18.641, -0.404
2001-08-31T06:23:00, -11.386, 18.593, -0.353
2001-08-31T06:24:00, -11.229, 18.547, -0.302
2001-08-31T06:25:00, -11.072, 18.503, -0.250
2001-08-31T06:26:00, -10.915, 18.462, -0.198
2001-08-31T06:27:00, -11.759, 18.442, -0.145
2001-08-31T06:28:00, -11.603, 18.405, -0.091
2001-08-31T06:29:00, -11.444, 18.369, -0.035
2001-08-31T06:30:00, -11.290, 18.336, 0.019
2001-08-31T06:31:00, -11.136, 18.306, 0.074
2001-08-31T06:32:00, -11.980, 18.296, 0.131
2001-08-31T06:33:00, -11.804, 19.269, 0.188
2001-08-31T06:34:00, -11.647, 19.243, 0.246
2001-08-31T06:35:00, -11.488, 19.220, 0.305
2001-08-31T06:36:00, -11.329, 19.198, 0.364
2001-08-31T06:37:00, -11.145, 20.178, 0.426
2001-08-31T06:38:00, -11.004, 19.160, 0.488
2001-08-31T06:39:00, -10.844, 19.144, 0.549
2001-08-31T06:40:00, -10.702, 18.130, 0.612
2001-08-31T06:41:00, -9.561, 17.099, 0.675
2001-08-31T06:42:00, -10.381, 18.109, 0.739
2001-08-31T06:43:00, -10.239, 17.101, 0.803
2001-08-31T06:44:00, -10.074, 17.096, 0.870
2001-08-31T06:45:00, -9.914, 17.093, 0.936
2001-08-31T06:46:00, -9.774, 16.092, 1.002
2001-08-31T06:47:00, -10.615, 16.113, 1.069
2001-08-31T06:48:00, -10.457, 16.117, 1.137
2001-08-31T06:49:00, -10.280, 17.123, 1.205
2001-08-31T06:50:00, -10.123, 17.132, 1.273
2001-08-31T06:51:00, -8.968, 17.124, 1.342
2001-08-31T06:52:00, -9.829, 16.158, 0.413
2001-08-31T06:53:00, -9.676, 16.174, 0.483
2001-08-31T06:54:00, -9.525, 16.193, 0.553
2001-08-31T06:55:00, -9.376, 16.215, 0.624
2001-08-31T06:56:00, -9.228, 16.239, 0.695
2001-08-31T06:57:00, -9.082, 16.266, 0.767
2001-08-31T06:58:00, -8.938, 16.296, 0.838
2001-08-31T06:59:00, -8.792, 16.330, 0.913
2001-08-31T07:00:00, -8.652, 16.366, 0.985
2001-08-31T07:01:00, -8.534, 15.404, 1.058
2001-08-31T07:02:00, -9.396, 15.464, 1.132
2001-08-31T07:03:00, -9.260, 15.506, 1.206
2001-08-31T07:04:00, -9.123, 15.551, 0.281
2001-08-31T07:05:00, -8.988, 15.597, 0.357
2001-08-31T07:06:00, -8.855, 15.646, 0.433
2001-08-31T07:07:00, -8.719, 15.699, 0.512
2001-08-31T07:08:00, -9.588, 15.772, 0.590
2001-08-31T07:09:00, -9.477, 14.828, 0.668
2001-08-31T07:10:00, -9.348, 14.886, 0.746
2001-08-31T07:11:00, -9.220, 14.947, 0.825
2001-08-31T07:12:00, -9.093, 15.011, 0.904
2001-08-31T07:13:00, -8.967, 15.077, 0.984
2001-08-31T07:14:00, -8.858, 14.148, 1.067
2001-08-31T07:15:00, -9.735, 14.239, 1.148
2001-08-31T07:16:00, -10.613, 14.332, 0.229
2001-08-31T07:17:00, -9.512, 13.390, 0.310
2001-08-31T07:18:00, -9.392, 13.470, 0.392
2001-08-31T07:19:00, -9.294, 12.552, 0.474
2001-08-31T07:20:00, -9.177, 12.638, 0.556
2001-08-31T07:21:00, -9.081, 11.727, 0.638
2001-08-31T07:22:00, -8.964, 11.821, 0.724
2001-08-31T07:23:00, -8.871, 10.916, 0.806
2001-08-31T07:24:00, -8.759, 11.014, 0.890
2001-08-31T07:25:00, -7.650, 11.095, 0.973
2001-08-31T07:26:00, -8.541, 11.219, 1.056
2001-08-31T07:27:00, -8.454, 10.327, 1.140
2001-08-31T07:28:00, -8.330, 11.437, 0.223
2001-08-31T07:29:00, -8.223, 11.555, 0.309
2001-08-31T07:30:00, -8.121, 11.673, 0.393
2001-08-31T07:31:00, -8.040, 10.794, 0.477
2001-08-31T07:32:00, -6.941, 10.899, 0.561
2001-08-31T07:33:00, -7.844, 11.045, 0.645
2001-08-31T07:34:00, -8.748, 11.195, 0.730
2001-08-31T07:35:00, -7.673, 10.309, 0.815
2001-08-31T07:36:00, -7.579, 10.446, 0.900
2001-08-31T07:37:00, -7.485, 10.590, 0.985
2001-08-31T07:38:00, -8.395, 10.752, 1.071
2001-08-31T07:39:00, -8.306, 10.898, 1.157
2001-08-31T07:40:00, -8.218, 11.046, 1.243
2001-08-31T07:41:00, -7.132, 11.178, 0.330
2001-08-31T07:42:00, -8.066, 10.353, 0.417
2001-08-31T07:43:00, -7.983, 10.510, 0.504
2001-08-31T07:44:00, -8.918, 9.695, 0.594
2001-08-31T07:45:00, -8.837, 9.859, 0.682
2001-08-31T07:46:00, -9.738, 11.045, 0.769
2001-08-31T07:47:00, -9.660, 11.214, 0.857
2001-08-31T07:48:00, -9.602, 10.386, 0.946
2001-08-31T07:49:00, -10.525, 10.581, 1.034
2001-08-31T07:50:00, -10.470, 9.758, 0.122
2001-08-31T07:51:00, -10.397, 9.939, 0.211
2001-08-31T07:52:00, -11.342, 9.147, 0.302
2001-08-31T07:53:00, -11.291, 8.334, 0.391
2001-08-31T07:54:00, -10.241, 7.503, 0.480
2001-08-31T07:55:00, -10.191, 6.695, 0.570
2001-08-31T07:56:00, -11.143, 5.909, 0.659
2001-08-31T07:57:00, -12.078, 6.125, 0.748
2001-08-31T07:58:00, -12.013, 6.325, 0.838
2001-08-31T07:59:00, -11.967, 5.534, 0.930
2001-08-31T08:00:00, -11.905, 5.739, 0.019
2001-08-31T08:01:00, -12.864, 4.966, 0.109
2001-08-31T08:02:00, -12.804, 5.178, 0.199
2001-08-31T08:03:00, -13.746, 5.413, 0.290
2001-08-31T08:04:00, -13.708, 4.632, 0.380
2001-08-31T08:05:00, -12.652, 4.834, 0.471
2001-08-31T08:06:00, -12.598, 5.059, 0.563
2001-08-31T08:07:00, -12.543, 5.295, -0.342
2001-08-31T08:08:00, -12.510, 4.526, -0.250
2001-08-31T08:09:00, -12.460, 4.761, -0.159
2001-08-31T08:10:00, -12.430, 3.999, -0.067
2001-08-31T08:11:00, -12.401, 3.239, 0.025
2001-08-31T08:12:00, -13.354, 3.501, 0.117
2001-08-31T08:13:00, -13.328, 2.747, -0.789
2001-08-31T08:14:00, -13.282, 3.002, -0.694
2001-08-31T08:15:00, -14.239, 3.272, -0.602
2001-08-31T08:16:00, -14.197, 3.525, -0.509
2001-08-31T08:17:00, -14.156, 3.780, -0.416
