Date_UTC,dbn_nez,dbe_nez,dbz_nez
2001-08-31T00:41:00, -3.832, -3.251, 3.733
2001-08-31T00:42:00, -4.087, -2.271, 3.720
2001-08-31T00:43:00, -5.061, -2.509, 3.707
2001-08-31T00:44:00, -5.065, -2.496, 3.694
2001-08-31T00:45:00, -4.351, -1.266, 3.681
2001-08-31T00:46:00, -3.637, -0.036, 3.668
2001-08-31T00:47:00, -4.610, -0.274, 3.655
2001-08-31T00:48:00, -4.364, -1.230, 3.643
2001-08-31T00:49:00, -4.618, -0.251, 3.630
2001-08-31T00:50:00, -3.403, -0.957, 4.618
2001-08-31T00:51:00, -4.125, -2.164, 4.609
2001-08-31T00:52:00, -4.129, -2.153, 4.597
2001-08-31T00:53:00, -3.163, -1.892, 4.585
2001-08-31T00:54:00, -3.166, -1.881, 4.574
2001-08-31T00:55:00, -4.137, -2.120, 4.562
2001-08-31T00:56:00, -4.140, -2.110, 4.551
2001-08-31T00:57:00, -3.892, -3.067, 5.541
2001-08-31T00:58:00, -3.175, -1.839, 5.530
2001-08-31T00:59:00, -2.210, -1.578, 5.520
2001-08-31T01:00:00, -1.962, -2.536, 5.510
2001-08-31T01:01:00, -1.713, -3.494, 6.501
2001-08-31T01:02:00, -1.464, -4.453, 6.491
2001-08-31T01:03:00, -1.216, -5.411, 6.482
2001-08-31T01:04:00, -2.183, -5.652, 6.473
2001-08-31T01:05:00, -1.933, -6.611, 5.468
2001-08-31T01:06:00, -3.152, -5.883, 5.459
2001-08-31T01:07:00, -3.152, -5.873, 5.450
2001-08-31T01:08:00, -3.870, -7.083, 5.441
2001-08-31T01:09:00, -4.836, -7.324, 5.433
2001-08-31T01:10:00, -5.804, -7.565, 5.424
2001-08-31T01:11:00, -5.803, -7.556, 5.416
2001-08-31T01:12:00, -6.520, -8.766, 5.408
2001-08-31T01:13:00, -5.800, -7.539, 4.400
2001-08-31T01:14:00, -6.767, -7.780, 4.392
2001-08-31T01:15:00, -7.734, -8.022, 4.385
2001-08-31T01:16:00, -8.699, -8.264, 4.378
2001-08-31T01:17:00, -8.697, -8.256, 4.371
2001-08-31T01:18:00, -9.194, -6.311, 4.364
2001-08-31T01:19:00, -9.192, -6.304, 4.358
2001-08-31T01:20:00, -9.190, -6.296, 5.355
2001-08-31T01:21:00, -9.187, -6.289, 5.349
2001-08-31T01:22:00, -8.218, -6.032, 5.343
2001-08-31T01:23:00, -7.246, -5.775, 6.338
2001-08-31T01:24:00, -6.275, -5.518, 6.333
2001-08-31T01:25:00, -5.303, -5.261, 6.328
2001-08-31T01:26:00, -4.333, -5.005, 7.323
2001-08-31T01:27:00, -3.612, -3.780, 7.318
2001-08-31T01:28:00, -2.142, -5.461, 7.314
2001-08-31T01:29:00, -2.139, -5.455, 7.310
2001-08-31T01:30:00, -2.855, -6.668, 7.307
2001-08-31T01:31:00, -2.602, -7.631, 7.304
2001-08-31T01:32:00, -2.348, -8.594, 7.301
2001-08-31T01:33:00, -2.095, -9.558, 7.298
2001-08-31T01:34:00, -2.810, -10.772, 7.299
2001-08-31T01:35:00, -3.773, -11.017, 7.297
2001-08-31T01:36:00, -4.737, -11.263, 7.295
2001-08-31T01:37:00, -4.733, -11.259, 7.294
2001-08-31T01:38:00, -4.729, -11.255, 7.292
2001-08-31T01:39:00, -4.975, -10.283, 7.291
2001-08-31T01:40:00, -4.720, -11.248, 7.290
2001-08-31T01:41:00, -5.432, -12.463, 7.290
2001-08-31T01:42:00, -5.428, -12.443, 7.289
2001-08-31T01:43:00, -2.518, -11.689, 8.289
2001-08-31T01:44:00, 2.077, -9.468, 8.289
2001-08-31T01:45:00, 4.987, -8.715, 9.289
2001-08-31T01:46:00, 5.458, -6.526, 9.290
2001-08-31T01:47:00, 4.244, -5.806, 9.290
2001-08-31T01:48:00, 2.314, -6.304, 8.291
2001-08-31T01:49:00, 0.631, -7.771, 8.297
2001-08-31T01:50:00, -0.331, -8.019, 8.298
2001-08-31T01:51:00, -1.293, -8.268, 7.300
2001-08-31T01:52:00, -1.538, -7.299, 7.302
2001-08-31T01:53:00, -1.535, -7.298, 8.304
2001-08-31T01:54:00, -1.530, -7.297, 8.306
2001-08-31T01:55:00, -2.244, -8.514, 8.308
2001-08-31T01:56:00, -3.208, -8.764, 8.311
2001-08-31T01:57:00, -3.920, -9.982, 8.314
2001-08-31T01:58:00, -4.165, -9.013, 8.317
2001-08-31T01:59:00, -4.160, -9.013, 8.321
2001-08-31T02:00:00, -4.156, -9.013, 9.324
2001-08-31T02:01:00, -5.120, -9.264, 9.328
2001-08-31T02:02:00, -3.897, -9.982, 9.332
2001-08-31T02:03:00, -3.892, -9.983, 10.340
2001-08-31T02:04:00, -3.888, -9.984, 10.345
2001-08-31T02:05:00, -2.664, -10.702, 10.350
2001-08-31T02:06:00, -3.879, -9.986, 10.355
2001-08-31T02:07:00, -4.124, -9.019, 10.361
2001-08-31T02:08:00, -3.152, -8.769, 10.367
2001-08-31T02:09:00, -3.864, -9.990, 10.373
2001-08-31T02:10:00, -4.577, -11.209, 10.379
2001-08-31T02:11:00, -5.541, -11.461, 10.386
2001-08-31T02:12:00, -5.788, -10.495, 10.392
2001-08-31T02:13:00, -5.783, -10.498, 10.399
2001-08-31T02:14:00, -6.029, -9.532, 10.407
2001-08-31T02:15:00, -6.274, -8.566, 10.414
2001-08-31T02:16:00, -6.019, -9.537, 11.421
2001-08-31T02:17:00, -6.017, -9.540, 11.433
2001-08-31T02:18:00, -6.012, -9.544, 11.441
2001-08-31T02:19:00, -6.977, -9.798, 11.448
2001-08-31T02:20:00, -6.722, -10.769, 11.456
2001-08-31T02:21:00, -6.718, -10.773, 10.465
2001-08-31T02:22:00, -6.462, -11.745, 10.473
2001-08-31T02:23:00, -5.489, -11.499, 11.481
2001-08-31T02:24:00, -4.516, -11.254, 11.490
2001-08-31T02:25:00, -4.764, -10.291, 11.498
2001-08-31T02:26:00, -4.541, -7.141, 10.507
2001-08-31T02:27:00, -3.352, -3.741, 9.515
2001-08-31T02:28:00, -1.913, -1.310, 9.524
2001-08-31T02:29:00, -1.190, -0.098, 10.533
2001-08-31T02:30:00, -1.437, 0.863, 10.541
2001-08-31T02:31:00, -1.936, 2.793, 9.550
2001-08-31T02:32:00, -1.214, 4.005, 9.563
2001-08-31T02:33:00, -1.461, 4.967, 9.572
2001-08-31T02:34:00, -1.708, 5.928, 8.582
2001-08-31T02:35:00, -0.736, 6.171, 8.591
2001-08-31T02:36:00, 0.232, 6.414, 8.601
2001-08-31T02:37:00, 1.453, 5.688, 7.612
2001-08-31T02:38:00, 2.174, 6.898, 7.622
2001-08-31T02:39:00, 1.927, 7.859, 6.632
2001-08-31T02:40:00, 0.491, 5.413, 5.642
2001-08-31T02:41:00, 1.962, 3.718, 4.653
2001-08-31T02:42:00, 0.743, 4.428, 2.663
2001-08-31T02:43:00, 2.933, 3.951, 3.674
2001-08-31T02:44:00, 3.902, 4.191, 2.685
2001-08-31T02:45:00, 5.341, 6.619, 2.696
2001-08-31T02:46:00, 4.812, 12.668, 0.711
2001-08-31T02:47:00, 5.029, 15.814, -0.277
2001-08-31T02:48:00, 3.564, 17.489, -1.266
2001-08-31T02:49:00, 4.283, 18.698, -1.255
2001-08-31T02:50:00, 4.254, 22.810, -1.244
2001-08-31T02:51:00, 3.004, 27.640, -3.233
2001-08-31T02:52:00, 6.848, 32.753, -2.222
2001-08-31T02:53:00, 7.817, 32.992, -1.211
2001-08-31T02:54:00, 8.070, 32.012, -3.201
2001-08-31T02:55:00, 10.510, 30.565, -4.190
2001-08-31T02:56:00, 10.763, 29.585, -5.179
2001-08-31T02:57:00, 12.234, 27.886, -6.169
2001-08-31T02:58:00, 14.175, 28.375, -7.158
2001-08-31T02:59:00, 13.959, 25.207, -7.148
2001-08-31T03:00:00, 13.963, 25.195, -9.138
2001-08-31T03:01:00, 13.247, 23.964, -10.124
2001-08-31T03:02:00, 14.219, 24.201, -11.114
2001-08-31T03:03:00, 14.223, 24.188, -12.104
2001-08-31T03:04:00, 12.540, 22.706, -13.094
2001-08-31T03:05:00, 11.825, 21.473, -14.083
2001-08-31T03:06:00, 13.514, 22.928, -14.073
2001-08-31T03:07:00, 12.550, 22.663, -15.063
2001-08-31T03:08:00, 12.083, 20.462, -15.053
2001-08-31T03:09:00, 10.150, 19.947, -16.043
2001-08-31T03:10:00, 8.716, 17.495, -17.032
2001-08-31T03:11:00, 8.971, 16.512, -18.022
2001-08-31T03:12:00, 8.256, 15.278, -19.012
2001-08-31T03:13:00, 8.509, 14.294, -19.002
2001-08-31T03:14:00, 7.796, 13.059, -18.992
2001-08-31T03:15:00, 7.081, 11.825, -19.978
2001-08-31T03:16:00, 5.650, 9.372, -18.968
2001-08-31T03:17:00, 4.685, 9.106, -19.958
2001-08-31T03:18:00, 2.752, 8.589, -19.949
2001-08-31T03:19:00, 2.040, 7.355, -19.939
2001-08-31T03:20:00, 1.075, 7.088, -19.929
2001-08-31T03:21:00, 0.830, 8.039, -18.920
2001-08-31T03:22:00, -1.099, 7.522, -18.910
2001-08-31T03:23:00, -2.312, 8.222, -18.901
2001-08-31T03:24:00, -2.307, 8.205, -17.891
2001-08-31T03:25:00, -2.551, 9.157, -17.882
2001-08-31T03:26:00, -2.544, 9.140, -17.873
2001-08-31T03:27:00, -2.538, 9.123, -17.864
2001-08-31T03:28:00, -3.250, 7.887, -17.855
2001-08-31T03:29:00, -4.211, 7.620, -17.843
2001-08-31T03:30:00, -5.170, 7.352, -17.834
2001-08-31T03:31:00, -5.881, 6.117, -17.826
2001-08-31T03:32:00, -6.842, 5.849, -16.817
2001-08-31T03:33:00, -7.802, 5.581, -16.809
2001-08-31T03:34:00, -8.763, 5.313, -16.801
2001-08-31T03:35:00, -9.254, 7.232, -16.793
2001-08-31T03:36:00, -9.496, 8.182, -15.785
2001-08-31T03:37:00, -9.987, 10.100, -15.776
2001-08-31T03:38:00, -10.228, 11.049, -15.768
2001-08-31T03:39:00, -10.219, 11.031, -14.761
2001-08-31T03:40:00, -9.241, 11.262, -13.753
2001-08-31T03:41:00, -7.548, 12.712, -13.745
2001-08-31T03:42:00, -6.569, 12.943, -13.738
2001-08-31T03:43:00, -5.592, 13.175, -13.730
2001-08-31T03:44:00, -5.080, 11.219, -13.719
2001-08-31T03:45:00, -4.819, 10.232, -13.711
2001-08-31T03:46:00, -4.558, 9.244, -14.704
2001-08-31T03:47:00, -4.764, 6.070, -14.697
2001-08-31T03:48:00, -6.440, 4.583, -15.690
2001-08-31T03:49:00, -5.928, 2.627, -15.683
2001-08-31T03:50:00, -5.666, 1.640, -15.676
2001-08-31T03:51:00, -5.403, 0.652, -14.669
2001-08-31T03:52:00, -5.390, 0.633, -14.662
2001-08-31T03:53:00, -6.093, -0.604, -14.656
2001-08-31T03:54:00, -7.765, -2.091, -14.649
2001-08-31T03:55:00, -8.720, -2.361, -14.643
2001-08-31T03:56:00, -8.455, -3.348, -14.637
2001-08-31T03:57:00, -9.407, -3.617, -13.631
2001-08-31T03:58:00, -9.394, -3.636, -13.621
2001-08-31T03:59:00, -9.846, -5.841, -12.614
2001-08-31T04:00:00, -10.299, -8.047, -12.609
2001-08-31T04:01:00, -11.967, -9.533, -11.603
2001-08-31T04:02:00, -13.637, -11.021, -11.597
2001-08-31T04:03:00, -14.586, -11.289, -11.592
2001-08-31T04:04:00, -14.818, -10.339, -10.586
2001-08-31T04:05:00, -16.986, -9.890, -9.581
2001-08-31T04:06:00, -17.217, -8.940, -8.576
2001-08-31T04:07:00, -19.382, -8.491, -7.571
2001-08-31T04:08:00, -19.611, -7.542, -6.566
2001-08-31T04:09:00, -20.090, -5.624, -5.561
2001-08-31T04:10:00, -19.854, -2.487, -4.556
2001-08-31T04:11:00, -20.333, -0.569, -3.552
2001-08-31T04:12:00, -21.527, 0.130, -2.547
2001-08-31T04:13:00, -21.755, 1.079, -1.539
2001-08-31T04:14:00, -22.232, 2.997, -1.534
2001-08-31T04:15:00, -21.493, 4.197, -0.530
2001-08-31T04:16:00, -20.501, 4.429, -0.526
2001-08-31T04:17:00, -19.759, 5.628, 0.478
2001-08-31T04:18:00, -19.017, 6.829, 0.482
2001-08-31T04:19:00, -18.743, 5.842, 0.486
2001-08-31T04:20:00, -18.970, 6.792, 1.490
2001-08-31T04:21:00, -18.946, 6.774, 0.494
2001-08-31T04:22:00, -18.672, 5.787, 0.497
2001-08-31T04:23:00, -18.650, 5.768, 0.501
2001-08-31T04:24:00, -18.626, 5.750, 1.505
2001-08-31T04:25:00, -18.602, 5.732, 1.509
2001-08-31T04:26:00, -17.861, 6.931, 1.512
2001-08-31T04:27:00, -17.838, 6.913, 1.520
2001-08-31T04:28:00, -17.564, 5.926, 1.523
2001-08-31T04:29:00, -18.256, 4.689, 1.527
2001-08-31T04:30:00, -17.266, 4.921, 1.530
2001-08-31T04:31:00, -17.243, 4.902, 1.533
2001-08-31T04:32:00, -16.969, 3.916, 1.537
2001-08-31T04:33:00, -17.912, 3.648, 1.540
2001-08-31T04:34:00, -17.888, 3.629, 2.543
2001-08-31T04:35:00, -17.864, 3.611, 2.546
2001-08-31T04:36:00, -18.809, 3.343, 2.549
2001-08-31T04:37:00, -18.783, 3.324, 3.551
2001-08-31T04:38:00, -18.290, 5.493, 3.554
2001-08-31T04:39:00, -18.265, 5.475, 3.557
2001-08-31T04:40:00, -18.241, 5.457, 3.559
2001-08-31T04:41:00, -18.216, 5.439, 3.566
2001-08-31T04:42:00, -17.224, 5.670, 3.568
2001-08-31T04:43:00, -17.199, 5.652, 4.571
2001-08-31T04:44:00, -15.954, 4.915, 4.573
2001-08-31T04:45:00, -15.929, 4.897, 4.575
2001-08-31T04:46:00, -14.935, 5.130, 4.578
2001-08-31T04:47:00, -14.910, 5.111, 3.580
2001-08-31T04:48:00, -15.606, 3.874, 3.582
2001-08-31T04:49:00, -16.299, 2.638, 3.584
2001-08-31T04:50:00, -16.274, 2.619, 3.586
2001-08-31T04:51:00, -16.965, 1.383, 4.588
2001-08-31T04:52:00, -16.689, 0.396, 3.590
2001-08-31T04:53:00, -17.633, 0.127, 3.592
2001-08-31T04:54:00, -17.858, 1.076, 3.594
2001-08-31T04:55:00, -17.832, 1.057, 3.597
2001-08-31T04:56:00, -17.807, 1.038, 3.602
2001-08-31T04:57:00, -17.782, 1.019, 4.605
2001-08-31T04:58:00, -18.007, 1.968, 4.607
2001-08-31T04:59:00, -17.263, 3.167, 4.609
2001-08-31T05:00:00, -17.238, 3.156, 5.611
2001-08-31T05:01:00, -16.963, 2.168, 5.613
2001-08-31T05:02:00, -17.657, 0.931, 5.615
2001-08-31T05:03:00, -17.632, 0.912, 5.617
2001-08-31T05:04:00, -17.607, 0.893, 5.619
2001-08-31T05:05:00, -17.582, 0.875, 5.621
2001-08-31T05:06:00, -17.557, 0.856, 5.623
2001-08-31T05:07:00, -16.812, 2.056, 5.625
2001-08-31T05:08:00, -16.787, 2.037, 5.627
2001-08-31T05:09:00, -16.261, 0.083, 6.629
2001-08-31T05:10:00, -16.486, 1.032, 6.635
2001-08-31T05:11:00, -16.461, 1.014, 6.636
2001-08-31T05:12:00, -15.719, 2.214, 6.638
2001-08-31T05:13:00, -15.695, 2.195, 6.640
2001-08-31T05:14:00, -15.420, 1.207, 6.642
2001-08-31T05:15:00, -15.394, 1.188, 5.644
2001-08-31T05:16:00, -15.619, 2.137, 5.645
2001-08-31T05:17:00, -15.844, 3.086, 5.647
2001-08-31T05:18:00, -14.850, 3.316, 5.649
2001-08-31T05:19:00, -15.076, 4.264, 5.651
2001-08-31T05:20:00, -16.020, 3.993, 5.652
2001-08-31T05:21:00, -16.712, 2.753, 5.654
2001-08-31T05:22:00, -16.686, 2.731, 5.656
2001-08-31T05:23:00, -16.662, 2.709, 5.657
2001-08-31T05:24:00, -16.638, 2.687, 5.659
2001-08-31T05:25:00, -17.582, 2.414, 5.665
2001-08-31T05:26:00, -17.558, 2.391, 5.666
2001-08-31T05:27:00, -17.784, 3.335, 5.668
2001-08-31T05:28:00, -17.042, 4.528, 5.670
2001-08-31T05:29:00, -17.737, 3.284, 5.671
2001-08-31T05:30:00, -17.713, 3.258, 5.673
2001-08-31T05:31:00, -17.440, 2.263, 5.675
2001-08-31T05:32:00, -17.418, 2.236, 6.676
2001-08-31T05:33:00, -18.364, 1.959, 6.678
2001-08-31T05:34:00, -18.592, 2.899, 6.679
2001-08-31T05:35:00, -17.851, 4.089, 6.681
2001-08-31T05:36:00, -17.829, 4.061, 6.683
2001-08-31T05:37:00, -17.807, 4.031, 7.684
2001-08-31T05:38:00, -17.069, 5.220, 7.686
2001-08-31T05:39:00, -16.331, 6.408, 7.692
2001-08-31T05:40:00, -15.341, 6.628, 7.693
2001-08-31T05:41:00, -16.038, 5.379, 7.695
2001-08-31T05:42:00, -16.017, 5.348, 7.696
2001-08-31T05:43:00, -15.028, 5.567, 7.698
2001-08-31T05:44:00, -14.756, 4.566, 7.699
2001-08-31T05:45:00, -14.735, 4.534, 7.701
2001-08-31T05:46:00, -13.746, 4.751, 7.702
2001-08-31T05:47:00, -13.475, 3.750, 7.704
2001-08-31T05:48:00, -12.487, 3.967, 7.705
2001-08-31T05:49:00, -13.183, 2.715, 7.707
2001-08-31T05:50:00, -13.881, 1.462, 7.708
2001-08-31T05:51:00, -14.578, 0.209, 7.710
2001-08-31T05:52:00, -14.557, 0.173, 7.711
2001-08-31T05:53:00, -13.566, 0.388, 6.713
2001-08-31T05:54:00, -13.795, 1.321, 6.718
2001-08-31T05:55:00, -13.773, 1.285, 6.719
2001-08-31T05:56:00, -13.501, 0.280, 6.721
2001-08-31T05:57:00, -14.448, -0.006, 6.722
2001-08-31T05:58:00, -14.675, 0.924, 5.723
2001-08-31T05:59:00, -14.402, -0.082, 5.725
2001-08-31T06:00:00, -15.345, -0.371, 5.726
2001-08-31T06:01:00, -15.791, -2.595, 4.727
2001-08-31T06:02:00, -16.736, -2.884, 4.728
2001-08-31T06:03:00, -17.681, -3.173, 4.730
2001-08-31T06:04:00, -18.627, -3.463, 3.731
2001-08-31T06:05:00, -18.353, -4.471, 3.732
2001-08-31T06:06:00, -18.329, -4.511, 3.734
2001-08-31T06:07:00, -18.304, -4.553, 4.735
2001-08-31T06:08:00, -17.563, -3.376, 4.740
2001-08-31T06:09:00, -17.289, -4.386, 4.741
2001-08-31T06:10:00, -16.762, -6.364, 4.743
2001-08-31T06:11:00, -16.990, -5.438, 3.744
2001-08-31T06:12:00, -16.965, -5.481, 3.745
2001-08-31T06:13:00, -16.941, -5.524, 2.746
2001-08-31T06:14:00, -17.882, -5.818, 2.747
2001-08-31T06:15:00, -17.857, -5.862, 2.749
2001-08-31T06:16:00, -18.082, -4.938, 2.750
2001-08-31T06:17:00, -17.590, -2.796, 2.751
2001-08-31T06:18:00, -16.846, -1.623, 2.752
2001-08-31T06:19:00, -17.071, -0.700, 3.753
2001-08-31T06:20:00, -16.327, 0.472, 3.754
2001-08-31T06:21:00, -15.583, 1.644, 3.755
2001-08-31T06:22:00, -15.807, 2.564, 2.759
2001-08-31T06:23:00, -15.315, 4.704, 2.760
2001-08-31T06:24:00, -15.791, 6.593, 2.761
2001-08-31T06:25:00, -17.233, 8.231, 1.761
2001-08-31T06:26:00, -17.707, 10.119, 0.762
2001-08-31T06:27:00, -16.965, 11.289, 0.762
2001-08-31T06:28:00, -17.439, 13.176, 0.763
2001-08-31T06:29:00, -16.946, 15.311, -0.236
2001-08-31T06:30:00, -16.202, 16.480, 0.763
2001-08-31T06:31:00, -17.145, 16.179, 0.764
2001-08-31T06:32:00, -17.119, 16.127, 0.764
2001-08-31T06:33:00, -18.314, 16.793, 0.764
2001-08-31T06:34:00, -18.288, 16.739, 1.764
2001-08-31T06:35:00, -17.293, 16.935, 1.764
2001-08-31T06:36:00, -18.485, 17.598, 1.764
2001-08-31T06:37:00, -18.458, 17.541, 1.767
2001-08-31T06:38:00, -19.649, 18.202, 1.767
2001-08-31T06:39:00, -19.622, 18.146, 1.767
2001-08-31T06:40:00, -18.879, 19.307, 1.766
2001-08-31T06:41:00, -19.352, 21.186, 1.766
2001-08-31T06:42:00, -18.357, 21.378, 2.766
2001-08-31T06:43:00, -16.861, 19.633, 3.765
2001-08-31T06:44:00, -17.802, 19.323, 4.765
2001-08-31T06:45:00, -18.744, 19.014, 4.764
2001-08-31T06:46:00, -19.684, 18.705, 3.763
2001-08-31T06:47:00, -19.408, 17.677, 3.763
2001-08-31T06:48:00, -20.350, 17.369, 3.762
2001-08-31T06:49:00, -20.323, 17.310, 3.761
2001-08-31T06:50:00, -20.046, 16.283, 3.760
2001-08-31T06:51:00, -21.205, 12.820, 3.763
2001-08-31T06:52:00, -21.894, 11.543, 3.762
2001-08-31T06:53:00, -22.586, 10.267, 3.761
2001-08-31T06:54:00, -21.342, 9.491, 4.760
2001-08-31T06:55:00, -21.065, 8.467, 4.759
2001-08-31T06:56:00, -20.072, 8.661, 5.758
2001-08-31T06:57:00, -19.077, 8.856, 6.757
2001-08-31T06:58:00, -18.081, 9.051, 7.756
2001-08-31T06:59:00, -17.335, 10.214, 7.754
2001-08-31T07:00:00, -16.342, 10.411, 7.753
2001-08-31T07:01:00, -15.347, 10.609, 7.752
2001-08-31T07:02:00, -15.320, 10.557, 6.750
2001-08-31T07:03:00, -16.012, 9.287, 6.749
2001-08-31T07:04:00, -15.986, 9.235, 5.747
2001-08-31T07:05:00, -15.959, 9.184, 4.746
2001-08-31T07:06:00, -15.932, 9.133, 4.748
2001-08-31T07:07:00, -15.186, 10.299, 4.746
2001-08-31T07:08:00, -15.159, 10.249, 4.745
2001-08-31T07:09:00, -15.633, 12.135, 4.743
2001-08-31T07:10:00, -15.856, 13.053, 3.741
2001-08-31T07:11:00, -15.110, 14.221, 4.739
2001-08-31T07:12:00, -14.619, 16.359, 4.738
2001-08-31T07:13:00, -14.123, 18.496, 4.736
2001-08-31T07:14:00, -14.346, 19.414, 3.734
2001-08-31T07:15:00, -14.819, 21.301, 2.732
2001-08-31T07:16:00, -16.261, 22.939, 1.730
2001-08-31T07:17:00, -17.701, 24.577, -0.272
2001-08-31T07:18:00, -17.925, 25.497, -1.274
2001-08-31T07:19:00, -18.401, 27.386, -1.276
2001-08-31T07:20:00, -17.909, 29.524, -2.274
2001-08-31T07:21:00, -17.414, 31.663, -2.277
2001-08-31T07:22:00, -17.638, 32.583, -2.279
2001-08-31T07:23:00, -18.330, 31.317, -2.281
2001-08-31T07:24:00, -18.555, 32.238, -3.284
2001-08-31T07:25:00, -19.496, 31.941, -3.286
2001-08-31T07:26:00, -19.720, 32.862, -3.289
2001-08-31T07:27:00, -20.663, 32.566, -4.292
2001-08-31T07:28:00, -20.638, 32.519, -4.294
2001-08-31T07:29:00, -21.581, 32.222, -4.297
2001-08-31T07:30:00, -22.273, 30.956, -5.300
2001-08-31T07:31:00, -22.248, 30.910, -5.303
2001-08-31T07:32:00, -22.223, 30.865, -4.305
2001-08-31T07:33:00, -21.949, 29.851, -4.308
2001-08-31T07:34:00, -22.893, 29.556, -4.311
2001-08-31T07:35:00, -21.900, 29.761, -4.310
2001-08-31T07:36:00, -21.876, 29.716, -3.312
2001-08-31T07:37:00, -21.852, 29.670, -3.315
2001-08-31T07:38:00, -23.515, 28.158, -3.318
2001-08-31T07:39:00, -24.210, 26.895, -3.321
2001-08-31T07:40:00, -23.937, 25.883, -3.324
2001-08-31T07:41:00, -25.130, 26.557, -3.327
2001-08-31T07:42:00, -25.825, 25.296, -3.330
2001-08-31T07:43:00, -26.771, 25.002, -3.333
2001-08-31T07:44:00, -27.464, 23.739, -3.336
2001-08-31T07:45:00, -28.411, 23.446, -3.339
2001-08-31T07:46:00, -28.138, 22.435, -3.342
2001-08-31T07:47:00, -28.115, 22.392, -3.346
2001-08-31T07:48:00, -27.123, 22.599, -2.349
2001-08-31T07:49:00, -26.383, 23.775, -2.349
2001-08-31T07:50:00, -26.360, 23.732, -2.353
2001-08-31T07:51:00, -27.304, 23.440, -2.357
2001-08-31T07:52:00, -28.968, 21.927, -3.361
2001-08-31T07:53:00, -28.945, 21.885, -3.365
2001-08-31T07:54:00, -29.891, 21.592, -3.369
2001-08-31T07:55:00, -29.618, 20.581, -3.374
2001-08-31T07:56:00, -30.560, 20.289, -4.378
2001-08-31T07:57:00, -31.506, 19.995, -4.383
2001-08-31T07:58:00, -31.483, 19.953, -4.388
2001-08-31T07:59:00, -31.460, 19.909, -4.393
2001-08-31T08:00:00, -32.405, 19.616, -4.399
2001-08-31T08:01:00, -32.635, 20.542, -5.404
2001-08-31T08:02:00, -32.612, 20.500, -4.410
2001-08-31T08:03:00, -33.307, 19.241, -4.411
2001-08-31T08:04:00, -34.253, 18.950, -3.416
2001-08-31T08:05:00, -33.515, 20.129, -2.421
2001-08-31T08:06:00, -32.774, 21.308, -2.426
2001-08-31T08:07:00, -33.002, 22.236, -1.432
2001-08-31T08:08:00, -31.293, 23.665, -1.437
2001-08-31T08:09:00, -31.772, 25.563, -1.442
2001-08-31T08:10:00, -31.035, 26.743, -0.447
2001-08-31T08:11:00, -30.295, 27.923, -0.453
2001-08-31T08:12:00, -29.555, 29.103, -0.458
2001-08-31T08:13:00, -30.034, 31.001, -0.464
2001-08-31T08:14:00, -30.012, 30.961, -1.470
2001-08-31T08:15:00, -29.990, 30.922, -1.477
2001-08-31T08:16:00, -29.000, 31.133, -1.483
2001-08-31T08:17:00, -28.978, 31.093, -1.490
