Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-03-06T00:37:00, 9.498, 2.022, -1.679
2016-03-06T00:38:00, 9.318, 2.536, -1.597
2016-03-06T00:39:00, 8.981, 2.669, -1.414
2016-03-06T00:40:00, 9.196, 3.126, -0.929
2016-03-06T00:41:00, 9.835, 3.722, -0.644
2016-03-06T00:42:00, 9.943, 2.778, -0.862
2016-03-06T00:43:00, 9.760, 2.585, -0.775
2016-03-06T00:44:00, 9.929, 2.744, -0.790
2016-03-06T00:45:00, 9.502, 2.282, -1.003
2016-03-06T00:46:00, 9.036, 2.231, -1.216
2016-03-06T00:47:00, 9.022, 2.518, -1.230
2016-03-06T00:48:00, 9.063, 2.493, -1.243
2016-03-06T00:49:00, 9.163, 2.863, -1.057
2016-03-06T00:50:00, 9.219, 2.937, -1.070
2016-03-06T00:51:00, 9.162, 2.926, -1.082
2016-03-06T00:52:00, 9.530, 3.055, -0.997
2016-03-06T00:53:00, 9.841, 2.788, -1.106
2016-03-06T00:54:00, 10.124, 2.324, -1.118
2016-03-06T00:55:00, 10.419, 1.958, -1.230
2016-03-06T00:56:00, 10.165, 1.268, -1.542
2016-03-06T00:57:00, 9.531, 0.736, -1.951
2016-03-06T00:58:00, 9.080, 0.782, -1.961
2016-03-06T00:59:00, 8.690, 1.225, -1.971
2016-03-06T01:00:00, 8.426, 1.143, -2.082
2016-03-06T01:01:00, 8.009, 1.388, -1.888
2016-03-06T01:02:00, 7.890, 2.295, -1.601
2016-03-06T01:03:00, 7.924, 2.170, -1.613
2016-03-06T01:04:00, 7.734, 2.583, -1.418
2016-03-06T01:05:00, 7.756, 3.065, -1.328
2016-03-06T01:06:00, 8.076, 3.504, -1.234
2016-03-06T01:07:00, 8.408, 3.335, -1.241
2016-03-06T01:08:00, 8.456, 3.308, -1.447
2016-03-06T01:09:00, 8.436, 3.493, -1.555
2016-03-06T01:10:00, 8.472, 3.366, -1.760
2016-03-06T01:11:00, 8.438, 3.452, -1.669
2016-03-06T01:12:00, 8.503, 3.524, -1.674
2016-03-06T01:13:00, 8.525, 3.298, -1.777
2016-03-06T01:14:00, 8.264, 3.215, -1.782
2016-03-06T01:15:00, 8.216, 3.202, -1.986
2016-03-06T01:16:00, 8.111, 2.793, -2.194
2016-03-06T01:17:00, 7.768, 2.823, -2.198
2016-03-06T01:18:00, 7.694, 3.319, -2.202
2016-03-06T01:19:00, 7.719, 3.093, -2.304
2016-03-06T01:20:00, 7.573, 3.094, -2.307
2016-03-06T01:21:00, 7.384, 2.798, -2.310
2016-03-06T01:22:00, 7.170, 3.012, -2.216
2016-03-06T01:23:00, 7.139, 3.098, -2.219
2016-03-06T01:24:00, 6.881, 3.015, -2.319
2016-03-06T01:25:00, 6.850, 3.100, -2.322
2016-03-06T01:26:00, 6.564, 2.819, -2.426
2016-03-06T01:27:00, 6.268, 3.147, -2.428
2016-03-06T01:28:00, 6.450, 3.303, -2.333
2016-03-06T01:29:00, 6.323, 3.403, -2.237
2016-03-06T01:30:00, 6.408, 3.574, -2.138
2016-03-06T01:31:00, 6.435, 3.349, -2.139
2016-03-06T01:32:00, 6.549, 3.718, -1.941
2016-03-06T01:33:00, 6.422, 3.820, -1.743
2016-03-06T01:34:00, 6.337, 3.510, -1.942
2016-03-06T01:35:00, 6.140, 3.117, -2.141
2016-03-06T01:36:00, 5.858, 3.545, -2.141
2016-03-06T01:37:00, 6.171, 3.885, -2.039
2016-03-06T01:38:00, 6.441, 3.929, -1.940
2016-03-06T01:39:00, 6.287, 3.833, -1.837
2016-03-06T01:40:00, 6.163, 3.935, -1.937
2016-03-06T01:41:00, 6.193, 3.710, -1.936
2016-03-06T01:42:00, 6.055, 3.713, -1.832
2016-03-06T01:43:00, 5.887, 3.518, -2.029
2016-03-06T01:44:00, 5.848, 3.506, -3.230
2016-03-06T01:45:00, 5.626, 3.622, -2.025
2016-03-06T01:46:00, 5.518, 3.823, -2.023
2016-03-06T01:47:00, 5.394, 3.925, -1.923
2016-03-06T01:48:00, 5.357, 3.913, -2.018
2016-03-06T01:49:00, 4.994, 3.746, -2.117
2016-03-06T01:50:00, 4.733, 4.272, -1.716
2016-03-06T01:51:00, 5.220, 4.385, -1.714
2016-03-06T01:52:00, 5.536, 4.018, -1.614
2016-03-06T01:53:00, 5.471, 3.808, -1.511
2016-03-06T01:54:00, 5.549, 3.880, -1.610
2016-03-06T01:55:00, 5.288, 3.698, -1.507
2016-03-06T01:56:00, 5.253, 3.685, -1.607
2016-03-06T01:57:00, 5.304, 3.558, -1.504
2016-03-06T01:58:00, 5.536, 3.304, -1.504
2016-03-06T01:59:00, 5.332, 2.810, -1.604
2016-03-06T02:00:00, 5.171, 2.613, -1.803
2016-03-06T02:01:00, 4.233, 2.630, -1.905
2016-03-06T02:02:00, 4.134, 3.535, -1.706
2016-03-06T02:03:00, 4.711, 3.533, -1.803
2016-03-06T02:04:00, 4.707, 3.010, -1.705
2016-03-06T02:05:00, 5.047, 3.447, -1.405
2016-03-06T02:06:00, 5.723, 3.430, -1.405
2016-03-06T02:07:00, 6.117, 2.848, -1.604
2016-03-06T02:08:00, 6.169, 2.013, -1.905
2016-03-06T02:09:00, 5.885, 1.631, -2.206
2016-03-06T02:10:00, 5.616, 1.349, -2.504
2016-03-06T02:11:00, 5.236, 1.688, -2.406
2016-03-06T02:12:00, 5.619, 1.714, -2.407
2016-03-06T02:13:00, 5.973, 1.542, -2.505
2016-03-06T02:14:00, 5.915, 0.622, -2.807
2016-03-06T02:15:00, 5.448, 0.367, -2.807
2016-03-06T02:16:00, 5.422, 0.352, -2.914
2016-03-06T02:17:00, 5.439, 0.633, -2.813
2016-03-06T02:18:00, 5.385, 0.419, -2.814
2016-03-06T02:19:00, 5.204, 0.729, -2.718
2016-03-06T02:20:00, 5.549, 1.164, -2.516
2016-03-06T02:21:00, 5.366, 0.766, -2.619
2016-03-06T02:22:00, 4.634, 0.752, -2.722
2016-03-06T02:23:00, 4.287, 1.289, -2.423
2016-03-06T02:24:00, 4.391, 2.162, -2.022
2016-03-06T02:25:00, 4.607, 2.413, -2.227
2016-03-06T02:26:00, 4.908, 2.550, -1.526
2016-03-06T02:27:00, 5.307, 2.673, -1.232
2016-03-06T02:28:00, 5.931, 2.257, -1.234
2016-03-06T02:29:00, 5.720, 1.661, -1.436
2016-03-06T02:30:00, 5.368, 1.489, -1.438
2016-03-06T02:31:00, 5.343, 1.471, -1.641
2016-03-06T02:32:00, 5.076, 1.184, -1.745
2016-03-06T02:33:00, 4.937, 1.082, -1.749
2016-03-06T02:34:00, 4.897, 0.964, -1.850
2016-03-06T02:35:00, 4.930, 1.342, -1.854
2016-03-06T02:36:00, 4.977, 1.817, -1.658
2016-03-06T02:37:00, 5.108, 1.473, -1.764
2016-03-06T02:38:00, 4.672, 1.413, -1.768
2016-03-06T02:39:00, 4.337, 1.338, -1.773
2016-03-06T02:40:00, 4.015, 1.362, -1.879
2016-03-06T02:41:00, 3.837, 1.668, -1.685
2016-03-06T02:42:00, 3.883, 1.436, -1.588
2016-03-06T02:43:00, 4.041, 1.289, -1.593
2016-03-06T02:44:00, 3.989, 1.071, -1.699
2016-03-06T02:45:00, 4.477, 1.784, -1.505
2016-03-06T02:46:00, 4.650, 1.735, -1.510
2016-03-06T02:47:00, 4.821, 0.979, -1.816
2016-03-06T02:48:00, 4.429, 0.507, -2.118
2016-03-06T02:49:00, 3.529, 0.715, -2.225
2016-03-06T02:50:00, 3.409, 1.416, -2.230
2016-03-06T02:51:00, 3.726, 1.649, -2.036
2016-03-06T02:52:00, 4.127, 1.768, -1.841
2016-03-06T02:53:00, 4.246, 2.029, -1.745
2016-03-06T02:54:00, 4.577, 2.360, -1.449
2016-03-06T02:55:00, 4.665, 1.716, -1.653
2016-03-06T02:56:00, 4.599, 1.397, -1.658
2016-03-06T02:57:00, 4.349, 1.207, -1.764
2016-03-06T02:58:00, 4.211, 1.101, -1.768
2016-03-06T02:59:00, 4.159, 0.881, -1.772
2016-03-06T03:00:00, 4.149, 0.251, -1.878
2016-03-06T03:01:00, 4.113, 0.130, -1.980
2016-03-06T03:02:00, 4.484, 0.050, -2.085
2016-03-06T03:03:00, 3.684, -0.464, -2.590
2016-03-06T03:04:00, 3.421, -0.048, -2.398
2016-03-06T03:05:00, 4.010, 0.648, -2.301
2016-03-06T03:06:00, 3.818, 0.851, -2.407
2016-03-06T03:07:00, 3.302, 1.608, -2.111
2016-03-06T03:08:00, 3.865, 2.813, -1.713
2016-03-06T03:09:00, 4.861, 2.843, -1.920
2016-03-06T03:10:00, 4.781, 2.423, -3.522
2016-03-06T03:11:00, 4.107, 2.091, -1.827
2016-03-06T03:12:00, 3.561, 1.942, -1.831
2016-03-06T03:13:00, 3.106, 3.093, -1.636
2016-03-06T03:14:00, 3.595, 3.803, -1.539
2016-03-06T03:15:00, 3.870, 3.735, -1.344
2016-03-06T03:16:00, 4.160, 3.766, -1.148
2016-03-06T03:17:00, 4.717, 3.556, -1.051
2016-03-06T03:18:00, 5.176, 3.360, -1.355
2016-03-06T03:19:00, 5.577, 2.769, -1.659
2016-03-06T03:20:00, 5.144, 1.996, -2.061
2016-03-06T03:21:00, 4.313, 1.281, -2.467
2016-03-06T03:22:00, 3.783, 1.230, -2.669
2016-03-06T03:23:00, 4.147, 1.755, -2.672
2016-03-06T03:24:00, 4.394, 1.489, -2.772
2016-03-06T03:25:00, 3.991, 1.621, -2.775
2016-03-06T03:26:00, 4.212, 1.864, -2.679
2016-03-06T03:27:00, 4.602, 1.880, -2.779
2016-03-06T03:28:00, 4.720, 1.431, -2.988
2016-03-06T03:29:00, 4.460, 1.138, -3.087
2016-03-06T03:30:00, 4.369, 1.325, -3.190
2016-03-06T03:31:00, 3.752, 0.680, -3.390
2016-03-06T03:32:00, 3.068, 0.954, -3.289
2016-03-06T03:33:00, 3.307, 2.002, -3.091
2016-03-06T03:34:00, 4.178, 2.554, -2.693
2016-03-06T03:35:00, 4.865, 2.525, -2.592
2016-03-06T03:36:00, 4.998, 1.467, -2.893
2016-03-06T03:37:00, 4.638, 1.187, -3.195
2016-03-06T03:38:00, 4.518, 1.176, -3.292
2016-03-06T03:39:00, 4.089, 1.109, -3.394
2016-03-06T03:40:00, 4.211, 1.365, -3.394
2016-03-06T03:41:00, 4.587, 1.281, -3.292
2016-03-06T03:42:00, 4.425, 0.972, -3.694
2016-03-06T03:43:00, 3.798, 0.933, -3.693
2016-03-06T03:44:00, 3.325, 0.569, -3.692
2016-03-06T03:45:00, 3.210, 1.264, -3.492
2016-03-06T03:46:00, 3.460, 1.704, -3.287
2016-03-06T03:47:00, 3.739, 1.634, -3.087
2016-03-06T03:48:00, 3.353, 1.864, -2.988
2016-03-06T03:49:00, 3.235, 1.851, -3.083
2016-03-06T03:50:00, 3.360, 2.107, -2.882
2016-03-06T03:51:00, 3.455, 2.165, -2.782
2016-03-06T03:52:00, 3.507, 1.926, -2.780
2016-03-06T03:53:00, 3.675, 2.479, -2.680
2016-03-06T03:54:00, 3.998, 2.706, -2.677
2016-03-06T03:55:00, 4.009, 2.878, -2.572
2016-03-06T03:56:00, 4.289, 2.809, -2.569
2016-03-06T03:57:00, 4.441, 2.556, -2.566
2016-03-06T03:58:00, 4.381, 2.233, -2.664
2016-03-06T03:59:00, 4.450, 2.093, -2.859
2016-03-06T04:00:00, 3.995, 1.829, -2.956
2016-03-06T04:01:00, 3.668, 1.748, -3.050
2016-03-06T04:02:00, 3.751, 1.707, -3.045
2016-03-06T04:03:00, 3.764, 1.880, -2.942
2016-03-06T04:04:00, 3.580, 2.080, -2.937
2016-03-06T04:05:00, 3.835, 2.521, -2.729
2016-03-06T04:06:00, 4.201, 2.338, -2.723
2016-03-06T04:07:00, 4.014, 1.831, -3.018
2016-03-06T04:08:00, 3.831, 2.032, -3.012
2016-03-06T04:09:00, 3.829, 2.106, -3.005
2016-03-06T04:10:00, 3.913, 2.065, -3.100
2016-03-06T04:11:00, 4.096, 2.010, -2.992
2016-03-06T04:12:00, 4.310, 2.154, -2.887
2016-03-06T04:13:00, 4.097, 2.157, -2.978
2016-03-06T04:14:00, 4.069, 2.032, -3.072
2016-03-06T04:15:00, 4.026, 1.809, -3.268
2016-03-06T04:16:00, 4.112, 1.769, -3.260
2016-03-06T04:17:00, 4.213, 1.828, -3.252
2016-03-06T04:18:00, 4.057, 1.520, -3.443
2016-03-06T04:19:00, 3.975, 1.707, -3.537
2016-03-06T04:20:00, 4.031, 0.762, -3.830
2016-03-06T04:21:00, 2.623, 2.255, -3.520
2016-03-06T04:22:00, 3.181, 3.359, -3.313
2016-03-06T04:23:00, 3.878, 3.332, -3.203
2016-03-06T04:24:00, 4.183, 4.776, -2.694
2016-03-06T04:25:00, 6.446, 3.712, -2.787
2016-03-06T04:26:00, 6.187, 1.298, -3.676
2016-03-06T04:27:00, 3.360, 0.675, -4.269
2016-03-06T04:28:00, 1.163, 1.577, -4.159
2016-03-06T04:29:00, 1.034, 3.491, -3.548
2016-03-06T04:30:00, 2.356, 4.283, -2.840
2016-03-06T04:31:00, 4.160, 4.196, -2.432
2016-03-06T04:32:00, 5.280, 3.603, -2.622
2016-03-06T04:33:00, 5.151, 0.666, -3.612
2016-03-06T04:34:00, 2.186, 0.469, -4.102
2016-03-06T04:35:00, 0.272, 1.230, -3.893
2016-03-06T04:36:00, 0.907, 2.831, -2.980
2016-03-06T04:37:00, 3.335, 3.564, -2.470
2016-03-06T04:38:00, 5.161, 1.555, -3.166
2016-03-06T04:39:00, 4.455, -0.487, -3.753
2016-03-06T04:40:00, 2.601, 0.669, -3.644
2016-03-06T04:41:00, 2.430, 2.288, -3.230
2016-03-06T04:42:00, 2.823, 2.914, -2.918
2016-03-06T04:43:00, 3.310, 2.112, -2.809
2016-03-06T04:44:00, 3.193, 2.006, -2.896
2016-03-06T04:45:00, 3.710, 1.402, -2.986
2016-03-06T04:46:00, 4.715, 2.748, -2.673
2016-03-06T04:47:00, 5.883, 2.453, -2.963
2016-03-06T04:48:00, 4.702, 1.289, -3.553
2016-03-06T04:49:00, 3.722, 0.804, -3.838
2016-03-06T04:50:00, 4.035, 1.544, -3.729
2016-03-06T04:51:00, 4.965, 1.689, -3.718
2016-03-06T04:52:00, 4.840, 2.191, -3.605
2016-03-06T04:53:00, 5.429, 1.374, -3.894
2016-03-06T04:54:00, 5.712, 1.210, -4.082
2016-03-06T04:55:00, 5.005, 1.190, -4.270
2016-03-06T04:56:00, 5.061, 0.857, -4.463
2016-03-06T04:57:00, 4.921, 1.260, -4.452
2016-03-06T04:58:00, 4.682, 0.969, -4.539
2016-03-06T04:59:00, 3.878, 0.964, -4.431
2016-03-06T05:00:00, 3.837, 0.645, -4.620
2016-03-06T05:01:00, 4.136, 0.579, -4.614
2016-03-06T05:02:00, 4.299, 1.646, -4.201
2016-03-06T05:03:00, 5.012, 2.329, -4.093
2016-03-06T05:04:00, 5.113, 1.585, -4.384
2016-03-06T05:05:00, 4.468, 1.962, -4.272
2016-03-06T05:06:00, 4.289, 2.068, -4.261
2016-03-06T05:07:00, 4.124, 2.274, -4.149
2016-03-06T05:08:00, 4.046, 2.366, -4.041
2016-03-06T05:09:00, 4.828, 2.130, -4.031
2016-03-06T05:10:00, 5.299, 1.131, -4.220
2016-03-06T05:11:00, 5.390, 0.997, -4.311
2016-03-06T05:12:00, 4.296, 1.743, -4.301
2016-03-06T05:13:00, 4.022, 1.864, -4.189
2016-03-06T05:14:00, 4.282, 0.795, -4.480
2016-03-06T05:15:00, 3.696, 0.861, -4.470
2016-03-06T05:16:00, 2.392, 1.537, -4.359
2016-03-06T05:17:00, 3.041, 2.433, -3.951
2016-03-06T05:18:00, 3.746, 3.017, -3.941
2016-03-06T05:19:00, 5.721, 2.607, -4.029
2016-03-06T05:20:00, 7.783, 2.790, -3.923
2016-03-06T05:21:00, 8.064, 2.526, -4.511
2016-03-06T05:22:00, 7.938, -0.506, -5.905
2016-03-06T05:23:00, 5.885, -0.833, -5.994
2016-03-06T05:24:00, 4.079, 0.522, -5.489
2016-03-06T05:25:00, 4.237, 1.488, -5.184
2016-03-06T05:26:00, 3.277, 1.709, -4.876
2016-03-06T05:27:00, 3.811, 0.397, -4.966
2016-03-06T05:28:00, 4.653, -2.273, -5.759
2016-03-06T05:29:00, 4.853, -2.425, -5.854
2016-03-06T05:30:00, 2.098, 1.392, -5.245
2016-03-06T05:31:00, 3.530, 1.363, -5.141
2016-03-06T05:32:00, 7.798, -0.698, -5.834
2016-03-06T05:33:00, 7.305, -1.456, -6.027
2016-03-06T05:34:00, 0.905, 2.995, -5.322
2016-03-06T05:35:00, 0.116, 2.280, -5.715
2016-03-06T05:36:00, 4.739, -0.135, -5.908
2016-03-06T05:37:00, 6.995, -0.083, -5.305
2016-03-06T05:38:00, 2.696, 2.140, -5.600
2016-03-06T05:39:00, 0.901, 0.057, -6.795
2016-03-06T05:40:00, 4.438, -2.200, -7.090
2016-03-06T05:41:00, 7.167, -1.004, -6.285
2016-03-06T05:42:00, 2.882, 0.610, -6.480
2016-03-06T05:43:00, 0.017, -0.508, -6.874
2016-03-06T05:44:00, 0.377, -1.695, -6.772
2016-03-06T05:45:00, 1.559, -2.800, -6.865
2016-03-06T05:46:00, 4.853, -2.597, -6.565
2016-03-06T05:47:00, 3.383, 2.345, -5.163
2016-03-06T05:48:00, -3.177, 2.877, -5.859
2016-03-06T05:49:00, -2.429, -1.903, -6.656
2016-03-06T05:50:00, 3.621, -2.206, -5.852
2016-03-06T05:51:00, 4.783, -2.096, -5.951
2016-03-06T05:52:00, 1.946, -0.997, -6.749
2016-03-06T05:53:00, -0.681, -0.535, -6.747
2016-03-06T05:54:00, 1.008, 0.405, -5.546
2016-03-06T05:55:00, 3.150, 0.977, -5.044
2016-03-06T05:56:00, 3.380, 0.919, -5.339
2016-03-06T05:57:00, 1.684, -0.575, -5.939
2016-03-06T05:58:00, 1.678, -0.195, -5.438
2016-03-06T05:59:00, 2.615, -0.963, -5.636
2016-03-06T06:00:00, 2.764, -0.910, -5.538
2016-03-06T06:01:00, 3.131, 0.627, -5.135
2016-03-06T06:02:00, 2.144, -0.872, -5.834
2016-03-06T06:03:00, 2.239, -1.215, -5.635
2016-03-06T06:04:00, 2.137, -0.824, -5.635
2016-03-06T06:05:00, 2.501, -0.702, -5.539
2016-03-06T06:06:00, 2.710, -0.963, -5.739
2016-03-06T06:07:00, 3.188, -1.465, -6.139
2016-03-06T06:08:00, 1.754, -2.597, -6.640
2016-03-06T06:09:00, 2.707, -0.542, -5.744
2016-03-06T06:10:00, 3.628, -0.099, -5.847
2016-03-06T06:11:00, 2.380, -1.361, -6.651
2016-03-06T06:12:00, 1.943, -1.225, -6.352
2016-03-06T06:13:00, 2.455, -0.824, -6.156
2016-03-06T06:14:00, 2.981, -1.031, -6.358
2016-03-06T06:15:00, 3.365, -1.521, -6.564
2016-03-06T06:16:00, 3.296, -2.349, -6.864
2016-03-06T06:17:00, 3.404, -1.282, -6.469
2016-03-06T06:18:00, 3.268, -1.191, -6.574
2016-03-06T06:19:00, 2.876, -1.467, -6.675
2016-03-06T06:20:00, 2.091, -1.684, -6.580
2016-03-06T06:21:00, 0.821, 0.998, -5.584
2016-03-06T06:22:00, -0.040, -1.128, -6.185
2016-03-06T06:23:00, 2.012, -3.378, -6.689
2016-03-06T06:24:00, 3.988, -3.393, -6.595
2016-03-06T06:25:00, 3.349, -2.621, -6.895
2016-03-06T06:26:00, 2.769, -2.161, -7.102
2016-03-06T06:27:00, 2.340, -2.733, -7.304
2016-03-06T06:28:00, 2.103, -1.311, -6.609
2016-03-06T06:29:00, 1.036, -2.800, -7.112
2016-03-06T06:30:00, 0.084, -4.204, -7.115
2016-03-06T06:31:00, 1.225, -1.670, -5.915
2016-03-06T06:32:00, 1.443, -0.618, -5.923
2016-03-06T06:33:00, 0.551, -1.628, -6.028
2016-03-06T06:34:00, 0.406, 0.385, -5.032
2016-03-06T06:35:00, 0.541, 1.550, -5.036
2016-03-06T06:36:00, -0.155, -0.903, -6.438
2016-03-06T06:37:00, 0.472, -1.225, -5.044
2016-03-06T06:38:00, 1.989, -1.678, -5.548
2016-03-06T06:39:00, 1.779, -3.597, -6.252
2016-03-06T06:40:00, 1.233, -4.354, -6.956
2016-03-06T06:41:00, 0.193, -5.039, -7.062
2016-03-06T06:42:00, 4.553, 2.176, -4.668
2016-03-06T06:43:00, 1.881, -0.694, -6.469
2016-03-06T06:44:00, 0.252, -0.585, -5.677
2016-03-06T06:45:00, 1.063, -2.450, -6.580
2016-03-06T06:46:00, 2.301, -3.467, -6.385
2016-03-06T06:47:00, 4.884, -0.841, -5.788
2016-03-06T06:48:00, 1.536, -3.511, -7.394
2016-03-06T06:49:00, 3.052, -2.648, -6.496
2016-03-06T06:50:00, 1.151, -8.561, -8.301
2016-03-06T06:51:00, 6.001, 3.336, -4.305
2016-03-06T06:52:00, 0.103, -1.586, -7.211
2016-03-06T06:53:00, 0.499, 1.968, -4.512
2016-03-06T06:54:00, 3.520, 4.130, -4.418
2016-03-06T06:55:00, 2.902, 0.053, -5.226
2016-03-06T06:56:00, 3.156, -0.814, -5.428
2016-03-06T06:57:00, 2.975, -1.214, -5.232
2016-03-06T06:58:00, 4.966, 0.796, -5.235
2016-03-06T06:59:00, 2.795, -2.140, -6.335
2016-03-06T07:00:00, 5.133, 1.540, -4.638
2016-03-06T07:01:00, 3.435, -0.251, -6.141
2016-03-06T07:02:00, 2.236, -1.409, -6.041
2016-03-06T07:03:00, 2.999, -3.662, -6.844
2016-03-06T07:04:00, 2.871, -6.492, -7.448
2016-03-06T07:05:00, 6.453, 0.847, -5.149
2016-03-06T07:06:00, 6.347, 0.238, -6.650
2016-03-06T07:07:00, -2.658, -14.227, -10.953
2016-03-06T07:08:00, -0.315, -10.545, -8.454
2016-03-06T07:09:00, 4.805, -1.004, -6.554
2016-03-06T07:10:00, 2.248, -3.880, -7.656
2016-03-06T07:11:00, -5.263, -16.441, -11.458
2016-03-06T07:12:00, 6.276, -3.795, -5.460
2016-03-06T07:13:00, 12.519, 10.637, -3.859
2016-03-06T07:14:00, 1.218, 2.574, -5.559
2016-03-06T07:15:00, 4.525, 14.204, -1.861
2016-03-06T07:16:00, 7.776, 26.145, 0.638
2016-03-06T07:17:00, -2.163, 5.959, -5.166
2016-03-06T07:18:00, -2.231, -14.457, -8.565
2016-03-06T07:19:00, 8.627, -15.451, -9.565
2016-03-06T07:20:00, 7.229, -19.400, -11.667
2016-03-06T07:21:00, 4.251, -18.267, -11.667
2016-03-06T07:22:00, 2.412, -14.873, -11.565
2016-03-06T07:23:00, 4.089, -8.860, -10.666
2016-03-06T07:24:00, 5.675, -4.854, -9.267
2016-03-06T07:25:00, 5.670, -2.737, -8.364
2016-03-06T07:26:00, 4.428, -2.863, -8.465
2016-03-06T07:27:00, 3.103, -2.167, -8.562
2016-03-06T07:28:00, 3.007, -2.055, -8.561
2016-03-06T07:29:00, 4.390, -3.572, -7.860
2016-03-06T07:30:00, 6.608, -0.763, -7.460
2016-03-06T07:31:00, 4.294, -4.062, -8.357
2016-03-06T07:32:00, 2.947, -6.288, -8.956
2016-03-06T07:33:00, 3.759, -1.351, -7.552
2016-03-06T07:34:00, 7.715, 8.482, -5.951
2016-03-06T07:35:00, 2.450, -1.860, -7.148
2016-03-06T07:36:00, 5.140, -2.754, -6.844
2016-03-06T07:37:00, 11.154, 5.264, -6.943
2016-03-06T07:38:00, 2.347, -7.892, -8.638
2016-03-06T07:39:00, 3.389, -6.925, -7.635
2016-03-06T07:40:00, 4.234, -1.078, -7.834
2016-03-06T07:41:00, 0.385, -3.840, -7.331
2016-03-06T07:42:00, 0.677, -3.166, -6.229
2016-03-06T07:43:00, 1.357, -0.526, -5.823
2016-03-06T07:44:00, 1.865, -2.509, -6.420
2016-03-06T07:45:00, 0.973, -5.094, -6.115
2016-03-06T07:46:00, 2.475, -2.369, -5.712
2016-03-06T07:47:00, 0.696, -3.408, -6.305
2016-03-06T07:48:00, 1.192, -4.779, -6.102
2016-03-06T07:49:00, 1.803, -1.921, -7.097
2016-03-06T07:50:00, 1.311, 0.998, -5.194
2016-03-06T07:51:00, 3.686, 2.791, -4.588
2016-03-06T07:52:00, 3.546, 1.215, -4.982
2016-03-06T07:53:00, 4.677, -0.647, -5.380
2016-03-06T07:54:00, 2.098, -3.684, -6.774
2016-03-06T07:55:00, 4.341, -2.776, -6.769
2016-03-06T07:56:00, 5.056, -1.947, -6.964
2016-03-06T07:57:00, 2.317, -6.069, -7.260
2016-03-06T07:58:00, 2.769, -7.726, -8.158
2016-03-06T07:59:00, 5.633, -1.852, -7.752
2016-03-06T08:00:00, 4.998, 1.503, -7.247
2016-03-06T08:01:00, 4.187, -1.177, -6.743
2016-03-06T08:02:00, 2.707, -4.972, -8.344
2016-03-06T08:03:00, 2.593, -6.339, -8.738
2016-03-06T08:04:00, 10.496, 4.261, -6.835
2016-03-06T08:05:00, 8.391, 7.937, -7.229
2016-03-06T08:06:00, -8.502, -12.092, -9.025
2016-03-06T08:07:00, -1.176, -8.883, -10.220
2016-03-06T08:08:00, 0.935, -8.144, -11.215
2016-03-06T08:09:00, -4.417, -15.610, -10.210
2016-03-06T08:10:00, -4.474, -16.573, -8.806
2016-03-06T08:11:00, -6.684, -14.290, -8.899
2016-03-06T08:12:00, -8.534, -10.238, -8.195
2016-03-06T08:13:00, -7.944, -8.160, -5.889
2016-03-06T08:14:00, 2.109, 3.348, -3.587
2016-03-06T08:15:00, 1.948, 5.134, -3.282
2016-03-06T08:16:00, -1.185, 1.797, -2.976
2016-03-06T08:17:00, 0.959, 4.158, -3.171
