Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-03-06T00:53:00, 6.765, -0.414, -1.055
2016-03-06T00:54:00, 6.873, -0.571, -1.060
2016-03-06T00:55:00, 7.045, -0.581, -1.003
2016-03-06T00:56:00, 7.078, -0.795, -1.098
2016-03-06T00:57:00, 7.032, -0.804, -1.080
2016-03-06T00:58:00, 7.018, -0.785, -1.066
2016-03-06T00:59:00, 7.074, -0.800, -1.091
2016-03-06T01:00:00, 7.020, -0.729, -1.097
2016-03-06T01:01:00, 6.849, -0.662, -1.142
2016-03-06T01:02:00, 6.867, -0.604, -1.163
2016-03-06T01:03:00, 6.867, -0.697, -1.219
2016-03-06T01:04:00, 6.876, -0.619, -1.112
2016-03-06T01:05:00, 6.917, -0.563, -1.145
2016-03-06T01:06:00, 6.981, -0.408, -1.088
2016-03-06T01:07:00, 7.057, -0.394, -1.093
2016-03-06T01:08:00, 7.106, -0.319, -1.029
2016-03-06T01:09:00, 7.058, -0.249, -1.062
2016-03-06T01:10:00, 7.041, -0.260, -1.056
2016-03-06T01:11:00, 6.932, -0.177, -1.089
2016-03-06T01:12:00, 6.933, -0.099, -1.075
2016-03-06T01:13:00, 6.930, -0.112, -1.057
2016-03-06T01:14:00, 6.847, -0.090, -1.071
2016-03-06T01:15:00, 6.905, -0.125, -1.077
2016-03-06T01:16:00, 6.810, -0.153, -1.079
2016-03-06T01:17:00, 6.757, -0.163, -1.014
2016-03-06T01:18:00, 6.745, -0.175, -1.059
2016-03-06T01:19:00, 6.754, -0.138, -1.073
2016-03-06T01:20:00, 6.744, -0.119, -1.095
2016-03-06T01:21:00, 6.641, -0.137, -1.030
2016-03-06T01:22:00, 6.588, -0.147, -1.056
2016-03-06T01:23:00, 6.580, -0.058, -1.038
2016-03-06T01:24:00, 6.584, 0.038, -1.052
2016-03-06T01:25:00, 6.672, 0.021, -1.027
2016-03-06T01:26:00, 6.631, 0.051, -1.092
2016-03-06T01:27:00, 6.623, 0.109, -1.047
2016-03-06T01:28:00, 6.559, 0.071, -1.072
2016-03-06T01:29:00, 6.579, 0.127, -1.016
2016-03-06T01:30:00, 6.585, 0.085, -1.010
2016-03-06T01:31:00, 6.574, 0.054, -1.075
2016-03-06T01:32:00, 6.601, 0.030, -1.089
2016-03-06T01:33:00, 6.623, 0.097, -1.142
2016-03-06T01:34:00, 6.712, 0.091, -1.039
2016-03-06T01:35:00, 6.804, 0.014, -1.092
2016-03-06T01:36:00, 6.906, 0.087, -1.094
2016-03-06T01:37:00, 6.882, 0.187, -1.062
2016-03-06T01:38:00, 6.978, 0.140, -1.115
2016-03-06T01:39:00, 7.071, 0.214, -1.121
2016-03-06T01:40:00, 7.109, 0.180, -1.084
2016-03-06T01:41:00, 7.034, 0.122, -1.118
2016-03-06T01:42:00, 7.164, 0.144, -1.164
2016-03-06T01:43:00, 7.243, 0.138, -1.189
2016-03-06T01:44:00, 7.247, 0.186, -1.172
2016-03-06T01:45:00, 7.227, 0.185, -1.237
2016-03-06T01:46:00, 7.211, 0.274, -1.224
2016-03-06T01:47:00, 7.136, 0.406, -1.207
2016-03-06T01:48:00, 7.101, 0.526, -1.261
2016-03-06T01:49:00, 6.983, 0.551, -1.197
2016-03-06T01:50:00, 6.938, 0.481, -1.203
2016-03-06T01:51:00, 7.020, 0.515, -1.265
2016-03-06T01:52:00, 7.143, 0.568, -1.213
2016-03-06T01:53:00, 7.151, 0.495, -1.246
2016-03-06T01:54:00, 7.144, 0.544, -1.312
2016-03-06T01:55:00, 7.123, 0.523, -1.236
2016-03-06T01:56:00, 7.053, 0.505, -1.239
2016-03-06T01:57:00, 6.993, 0.526, -1.226
2016-03-06T01:58:00, 7.116, 0.529, -1.241
2016-03-06T01:59:00, 7.076, 0.329, -1.267
2016-03-06T02:00:00, 7.020, 0.189, -1.281
2016-03-06T02:01:00, 6.756, 0.291, -1.315
2016-03-06T02:02:00, 6.766, 0.479, -1.303
2016-03-06T02:03:00, 6.861, 0.583, -1.274
2016-03-06T02:04:00, 6.960, 0.506, -1.293
2016-03-06T02:05:00, 7.147, 0.405, -1.288
2016-03-06T02:06:00, 7.403, 0.290, -1.271
2016-03-06T02:07:00, 7.664, 0.255, -1.298
2016-03-06T02:08:00, 7.837, 0.145, -1.312
2016-03-06T02:09:00, 7.872, -0.018, -1.327
2016-03-06T02:10:00, 7.804, -0.046, -1.400
2016-03-06T02:11:00, 7.802, 0.081, -1.477
2016-03-06T02:12:00, 7.839, 0.208, -1.441
2016-03-06T02:13:00, 7.904, 0.253, -1.398
2016-03-06T02:14:00, 7.900, 0.101, -1.401
2016-03-06T02:15:00, 7.979, 0.025, -1.337
2016-03-06T02:16:00, 7.998, -0.006, -1.383
2016-03-06T02:17:00, 8.050, -0.051, -1.348
2016-03-06T02:18:00, 8.042, -0.042, -1.362
2016-03-06T02:19:00, 8.027, 0.006, -1.370
2016-03-06T02:20:00, 8.030, 0.014, -1.275
2016-03-06T02:21:00, 7.740, -0.042, -1.399
2016-03-06T02:22:00, 7.674, -0.010, -1.387
2016-03-06T02:23:00, 7.577, 0.012, -1.390
2016-03-06T02:24:00, 7.508, 0.174, -1.398
2016-03-06T02:25:00, 7.501, 0.353, -1.381
2016-03-06T02:26:00, 7.598, 0.437, -1.408
2016-03-06T02:27:00, 7.720, 0.399, -1.423
2016-03-06T02:28:00, 7.913, 0.408, -1.400
2016-03-06T02:29:00, 7.931, 0.276, -1.384
2016-03-06T02:30:00, 7.936, 0.144, -1.422
2016-03-06T02:31:00, 8.055, 0.046, -1.418
2016-03-06T02:32:00, 8.182, 0.069, -1.390
2016-03-06T02:33:00, 8.213, 0.046, -1.417
2016-03-06T02:34:00, 8.201, -0.074, -1.472
2016-03-06T02:35:00, 8.217, -0.037, -1.429
2016-03-06T02:36:00, 8.194, -0.017, -1.425
2016-03-06T02:37:00, 8.030, 0.039, -1.452
2016-03-06T02:38:00, 7.898, -0.075, -1.397
2016-03-06T02:39:00, 7.840, -0.113, -1.362
2016-03-06T02:40:00, 7.688, -0.017, -1.420
2016-03-06T02:41:00, 7.877, -0.018, -1.397
2016-03-06T02:42:00, 8.155, -0.123, -1.420
2016-03-06T02:43:00, 8.375, -0.275, -1.358
2016-03-06T02:44:00, 8.504, -0.353, -1.354
2016-03-06T02:45:00, 8.632, -0.330, -1.428
2016-03-06T02:46:00, 8.850, -0.452, -1.436
2016-03-06T02:47:00, 9.048, -0.564, -1.464
2016-03-06T02:48:00, 9.039, -0.645, -1.557
2016-03-06T02:49:00, 8.854, -0.476, -1.546
2016-03-06T02:50:00, 8.698, -0.239, -1.546
2016-03-06T02:51:00, 8.619, -0.127, -1.511
2016-03-06T02:52:00, 8.654, -0.109, -1.539
2016-03-06T02:53:00, 8.535, -0.155, -1.594
2016-03-06T02:54:00, 8.592, -0.109, -1.512
2016-03-06T02:55:00, 8.746, -0.107, -1.567
2016-03-06T02:56:00, 8.807, -0.192, -1.595
2016-03-06T02:57:00, 8.695, -0.287, -1.560
2016-03-06T02:58:00, 8.887, -0.298, -1.568
2016-03-06T02:59:00, 9.150, -0.493, -1.533
2016-03-06T03:00:00, 9.465, -0.649, -1.467
2016-03-06T03:01:00, 9.811, -0.778, -1.495
2016-03-06T03:02:00, 9.952, -0.856, -1.523
2016-03-06T03:03:00, 9.994, -0.839, -1.640
2016-03-06T03:04:00, 9.982, -0.749, -1.676
2016-03-06T03:05:00, 9.875, -0.555, -1.712
2016-03-06T03:06:00, 9.789, -0.351, -1.728
2016-03-06T03:07:00, 9.649, -0.215, -1.693
2016-03-06T03:08:00, 9.652, -0.016, -1.752
2016-03-06T03:09:00, 9.595, 0.195, -1.698
2016-03-06T03:10:00, 9.572, 0.085, -1.725
2016-03-06T03:11:00, 9.464, 0.070, -1.702
2016-03-06T03:12:00, 9.265, 0.239, -1.648
2016-03-06T03:13:00, 9.192, 0.312, -1.735
2016-03-06T03:14:00, 9.083, 0.486, -1.720
2016-03-06T03:15:00, 9.140, 0.563, -1.716
2016-03-06T03:16:00, 9.241, 0.607, -1.674
2016-03-06T03:17:00, 9.324, 0.622, -1.702
2016-03-06T03:18:00, 9.429, 0.716, -1.738
2016-03-06T03:19:00, 9.686, 0.622, -1.684
2016-03-06T03:20:00, 9.682, 0.511, -1.720
2016-03-06T03:21:00, 9.670, 0.471, -1.768
2016-03-06T03:22:00, 9.531, 0.507, -1.726
2016-03-06T03:23:00, 9.659, 0.469, -1.825
2016-03-06T03:24:00, 9.741, 0.555, -1.842
2016-03-06T03:25:00, 9.782, 0.611, -1.878
2016-03-06T03:26:00, 9.804, 0.700, -1.895
2016-03-06T03:27:00, 9.898, 0.674, -1.881
2016-03-06T03:28:00, 9.925, 0.712, -1.929
2016-03-06T03:29:00, 9.897, 0.622, -1.919
2016-03-06T03:30:00, 9.915, 0.520, -1.937
2016-03-06T03:31:00, 9.893, 0.390, -1.895
2016-03-06T03:32:00, 9.892, 0.309, -1.913
2016-03-06T03:33:00, 9.905, 0.458, -1.880
2016-03-06T03:34:00, 10.067, 0.649, -1.866
2016-03-06T03:35:00, 10.347, 0.584, -1.926
2016-03-06T03:36:00, 10.419, 0.610, -1.874
2016-03-06T03:37:00, 10.424, 0.458, -1.891
2016-03-06T03:38:00, 10.391, 0.409, -1.890
2016-03-06T03:39:00, 10.292, 0.413, -1.950
2016-03-06T03:40:00, 10.230, 0.556, -1.898
2016-03-06T03:41:00, 10.198, 0.536, -1.947
2016-03-06T03:42:00, 10.056, 0.543, -1.946
2016-03-06T03:43:00, 10.028, 0.583, -1.901
2016-03-06T03:44:00, 9.951, 0.506, -2.021
2016-03-06T03:45:00, 9.957, 0.595, -1.941
2016-03-06T03:46:00, 10.071, 0.749, -1.960
2016-03-06T03:47:00, 9.995, 0.732, -1.939
2016-03-06T03:48:00, 10.103, 0.735, -1.946
2016-03-06T03:49:00, 10.274, 0.806, -2.015
2016-03-06T03:50:00, 10.314, 0.713, -1.964
2016-03-06T03:51:00, 10.431, 0.776, -2.002
2016-03-06T03:52:00, 10.474, 0.742, -2.053
2016-03-06T03:53:00, 10.438, 0.963, -2.052
2016-03-06T03:54:00, 10.444, 1.002, -2.103
2016-03-06T03:55:00, 10.483, 0.948, -2.134
2016-03-06T03:56:00, 10.603, 0.951, -2.103
2016-03-06T03:57:00, 10.604, 0.959, -2.122
2016-03-06T03:58:00, 10.639, 0.835, -2.185
2016-03-06T03:59:00, 10.652, 0.903, -2.143
2016-03-06T04:00:00, 10.578, 0.815, -2.163
2016-03-06T04:01:00, 10.523, 0.805, -2.144
2016-03-06T04:02:00, 10.551, 0.802, -2.145
2016-03-06T04:03:00, 10.362, 0.729, -2.177
2016-03-06T04:04:00, 10.313, 0.810, -2.076
2016-03-06T04:05:00, 10.434, 0.892, -2.230
2016-03-06T04:06:00, 10.601, 0.892, -2.251
2016-03-06T04:07:00, 10.630, 0.808, -2.310
2016-03-06T04:08:00, 10.719, 0.892, -2.323
2016-03-06T04:09:00, 10.810, 0.835, -2.352
2016-03-06T04:10:00, 10.910, 0.948, -2.365
2016-03-06T04:11:00, 10.976, 1.013, -2.426
2016-03-06T04:12:00, 11.085, 0.985, -2.408
2016-03-06T04:13:00, 11.273, 0.903, -2.382
2016-03-06T04:14:00, 11.361, 0.806, -2.423
2016-03-06T04:15:00, 11.432, 0.840, -2.523
2016-03-06T04:16:00, 11.457, 0.736, -2.498
2016-03-06T04:17:00, 11.484, 0.702, -2.528
2016-03-06T04:18:00, 11.556, 0.605, -2.543
2016-03-06T04:19:00, 11.688, 0.676, -2.596
2016-03-06T04:20:00, 11.322, 0.601, -2.580
2016-03-06T04:21:00, 10.832, 0.862, -2.583
2016-03-06T04:22:00, 10.849, 1.058, -2.594
2016-03-06T04:23:00, 10.608, 1.337, -2.539
2016-03-06T04:24:00, 10.812, 1.693, -2.524
2016-03-06T04:25:00, 11.213, 1.569, -2.516
2016-03-06T04:26:00, 10.849, 1.223, -2.603
2016-03-06T04:27:00, 10.366, 0.902, -2.705
2016-03-06T04:28:00, 9.849, 0.693, -2.690
2016-03-06T04:29:00, 9.476, 1.137, -2.727
2016-03-06T04:30:00, 9.636, 1.525, -2.720
2016-03-06T04:31:00, 10.043, 1.620, -2.617
2016-03-06T04:32:00, 10.455, 1.404, -2.634
2016-03-06T04:33:00, 10.173, 0.772, -2.699
2016-03-06T04:34:00, 9.754, 0.637, -2.705
2016-03-06T04:35:00, 9.642, 0.657, -2.680
2016-03-06T04:36:00, 9.544, 0.746, -2.706
2016-03-06T04:37:00, 9.865, 1.035, -2.744
2016-03-06T04:38:00, 10.571, 1.194, -2.731
2016-03-06T04:39:00, 10.645, 0.774, -2.860
2016-03-06T04:40:00, 10.620, 0.589, -2.898
2016-03-06T04:41:00, 10.412, 0.573, -2.879
2016-03-06T04:42:00, 10.461, 0.684, -2.937
2016-03-06T04:43:00, 10.781, 0.612, -2.972
2016-03-06T04:44:00, 11.128, 0.688, -2.973
2016-03-06T04:45:00, 11.271, 0.494, -3.079
2016-03-06T04:46:00, 11.380, 0.621, -3.099
2016-03-06T04:47:00, 11.531, 0.607, -3.115
2016-03-06T04:48:00, 11.556, 0.438, -3.148
2016-03-06T04:49:00, 11.537, 0.401, -3.177
2016-03-06T04:50:00, 11.620, 0.589, -3.233
2016-03-06T04:51:00, 11.648, 0.720, -3.215
2016-03-06T04:52:00, 11.767, 0.856, -3.303
2016-03-06T04:53:00, 12.007, 1.006, -3.332
2016-03-06T04:54:00, 12.149, 0.960, -3.354
2016-03-06T04:55:00, 12.267, 0.835, -3.353
2016-03-06T04:56:00, 12.397, 0.949, -3.324
2016-03-06T04:57:00, 12.274, 0.746, -3.367
2016-03-06T04:58:00, 12.255, 0.667, -3.475
2016-03-06T04:59:00, 12.131, 0.653, -3.510
2016-03-06T05:00:00, 12.334, 0.763, -3.541
2016-03-06T05:01:00, 12.367, 0.651, -3.541
2016-03-06T05:02:00, 12.195, 0.498, -3.584
2016-03-06T05:03:00, 12.035, 0.546, -3.647
2016-03-06T05:04:00, 11.879, 0.683, -3.597
2016-03-06T05:05:00, 11.807, 0.666, -3.711
2016-03-06T05:06:00, 11.920, 0.389, -3.731
2016-03-06T05:07:00, 11.789, 0.234, -3.756
2016-03-06T05:08:00, 11.845, 0.230, -3.777
2016-03-06T05:09:00, 12.088, 0.466, -3.744
2016-03-06T05:10:00, 12.361, 0.401, -3.785
2016-03-06T05:11:00, 12.237, 0.125, -3.881
2016-03-06T05:12:00, 12.066, 0.152, -3.883
2016-03-06T05:13:00, 12.225, 0.182, -3.917
2016-03-06T05:14:00, 12.152, 0.322, -3.994
2016-03-06T05:15:00, 11.815, 0.427, -4.106
2016-03-06T05:16:00, 12.098, 0.680, -4.121
2016-03-06T05:17:00, 11.520, 0.545, -4.117
2016-03-06T05:18:00, 12.043, 0.796, -4.124
2016-03-06T05:19:00, 12.362, 0.956, -4.139
2016-03-06T05:20:00, 12.293, 0.995, -4.174
2016-03-06T05:21:00, 12.998, 1.386, -4.159
2016-03-06T05:22:00, 13.628, 1.149, -4.245
2016-03-06T05:23:00, 13.448, 0.452, -4.351
2016-03-06T05:24:00, 13.424, 0.327, -4.379
2016-03-06T05:25:00, 12.903, 0.036, -4.423
2016-03-06T05:26:00, 13.432, 0.324, -4.381
2016-03-06T05:27:00, 13.736, 0.292, -4.499
2016-03-06T05:28:00, 14.015, 0.100, -4.594
2016-03-06T05:29:00, 12.973, -0.265, -4.650
2016-03-06T05:30:00, 12.749, 0.508, -4.647
2016-03-06T05:31:00, 13.551, 0.579, -4.665
2016-03-06T05:32:00, 13.212, 0.807, -4.694
2016-03-06T05:33:00, 12.126, 0.322, -4.763
2016-03-06T05:34:00, 11.676, 0.775, -4.789
2016-03-06T05:35:00, 12.138, 0.752, -4.819
2016-03-06T05:36:00, 12.247, 0.587, -4.865
2016-03-06T05:37:00, 10.996, 0.368, -4.845
2016-03-06T05:38:00, 10.867, 0.794, -4.884
2016-03-06T05:39:00, 11.577, 0.748, -4.876
2016-03-06T05:40:00, 11.716, 0.490, -4.896
2016-03-06T05:41:00, 10.909, 0.107, -4.873
2016-03-06T05:42:00, 10.713, 0.155, -4.854
2016-03-06T05:43:00, 10.633, 0.247, -4.835
2016-03-06T05:44:00, 10.649, 0.484, -4.804
2016-03-06T05:45:00, 11.806, 0.503, -4.856
2016-03-06T05:46:00, 11.453, -0.052, -4.923
2016-03-06T05:47:00, 9.633, -0.166, -4.795
2016-03-06T05:48:00, 9.642, 0.099, -4.695
2016-03-06T05:49:00, 10.490, 0.272, -4.727
2016-03-06T05:50:00, 10.499, 0.487, -4.787
2016-03-06T05:51:00, 10.716, 0.190, -4.737
2016-03-06T05:52:00, 10.361, -0.278, -4.707
2016-03-06T05:53:00, 10.271, -0.520, -4.751
2016-03-06T05:54:00, 10.244, -0.475, -4.681
2016-03-06T05:55:00, 10.611, -0.470, -4.658
2016-03-06T05:56:00, 10.754, -0.705, -4.640
2016-03-06T05:57:00, 11.045, -0.818, -4.531
2016-03-06T05:58:00, 11.354, -0.942, -4.641
2016-03-06T05:59:00, 11.381, -1.163, -4.629
2016-03-06T06:00:00, 11.370, -0.942, -4.629
2016-03-06T06:01:00, 11.102, -0.698, -4.528
2016-03-06T06:02:00, 11.467, -0.837, -4.610
2016-03-06T06:03:00, 11.291, -0.759, -4.587
2016-03-06T06:04:00, 11.325, -0.751, -4.478
2016-03-06T06:05:00, 11.238, -0.539, -4.538
2016-03-06T06:06:00, 11.372, -0.567, -4.519
2016-03-06T06:07:00, 11.231, -0.503, -4.559
2016-03-06T06:08:00, 11.526, -0.680, -4.470
2016-03-06T06:09:00, 11.316, -0.463, -4.472
2016-03-06T06:10:00, 11.174, -0.419, -4.410
2016-03-06T06:11:00, 11.259, -0.528, -4.353
2016-03-06T06:12:00, 11.204, -0.399, -4.303
2016-03-06T06:13:00, 11.298, -0.329, -4.304
2016-03-06T06:14:00, 11.495, -0.404, -4.324
2016-03-06T06:15:00, 11.438, -0.197, -4.263
2016-03-06T06:16:00, 11.508, -0.246, -4.255
2016-03-06T06:17:00, 11.511, -0.013, -4.205
2016-03-06T06:18:00, 11.529, 0.028, -4.143
2016-03-06T06:19:00, 11.382, 0.178, -4.194
2016-03-06T06:20:00, 10.773, 0.521, -4.123
2016-03-06T06:21:00, 10.436, 0.840, -4.103
2016-03-06T06:22:00, 11.158, 0.124, -3.962
2016-03-06T06:23:00, 11.572, -0.135, -3.980
2016-03-06T06:24:00, 11.205, 0.152, -4.007
2016-03-06T06:25:00, 11.142, 0.085, -3.977
2016-03-06T06:26:00, 10.953, 0.124, -3.917
2016-03-06T06:27:00, 10.724, -0.065, -3.945
2016-03-06T06:28:00, 10.243, 0.286, -3.970
2016-03-06T06:29:00, 10.274, 0.072, -3.857
2016-03-06T06:30:00, 10.478, 0.109, -3.822
2016-03-06T06:31:00, 10.377, 0.842, -3.767
2016-03-06T06:32:00, 10.258, 1.184, -3.743
2016-03-06T06:33:00, 10.429, 1.120, -3.657
2016-03-06T06:34:00, 10.290, 1.412, -3.723
2016-03-06T06:35:00, 10.087, 1.796, -3.597
2016-03-06T06:36:00, 10.324, 1.247, -3.593
2016-03-06T06:37:00, 10.466, 1.112, -3.557
2016-03-06T06:38:00, 10.493, 1.082, -3.622
2016-03-06T06:39:00, 10.346, 0.990, -3.539
2016-03-06T06:40:00, 10.187, 0.799, -3.464
2016-03-06T06:41:00, 10.517, 0.613, -3.415
2016-03-06T06:42:00, 9.827, 2.409, -3.601
2016-03-06T06:43:00, 9.786, 1.910, -3.462
2016-03-06T06:44:00, 10.130, 1.722, -3.385
2016-03-06T06:45:00, 10.917, 1.001, -3.378
2016-03-06T06:46:00, 11.479, 1.122, -3.441
2016-03-06T06:47:00, 11.243, 1.562, -3.652
2016-03-06T06:48:00, 11.604, 0.802, -3.425
2016-03-06T06:49:00, 11.722, 1.044, -3.526
2016-03-06T06:50:00, 12.793, -0.702, -3.384
2016-03-06T06:51:00, 12.031, 2.526, -3.733
2016-03-06T06:52:00, 12.987, 1.225, -3.485
2016-03-06T06:53:00, 13.356, 2.036, -3.704
2016-03-06T06:54:00, 13.618, 2.270, -3.713
2016-03-06T06:55:00, 14.197, 1.439, -3.689
2016-03-06T06:56:00, 14.879, 1.192, -3.824
2016-03-06T06:57:00, 15.514, 1.069, -3.912
2016-03-06T06:58:00, 15.404, 1.774, -4.027
2016-03-06T06:59:00, 15.621, 1.221, -3.942
2016-03-06T07:00:00, 15.166, 2.033, -4.106
2016-03-06T07:01:00, 15.085, 1.715, -4.000
2016-03-06T07:02:00, 15.170, 1.659, -3.959
2016-03-06T07:03:00, 15.287, 1.420, -4.083
2016-03-06T07:04:00, 15.245, 1.009, -3.924
2016-03-06T07:05:00, 15.053, 1.996, -4.105
2016-03-06T07:06:00, 14.085, 2.681, -4.086
2016-03-06T07:07:00, 14.004, -0.432, -3.837
2016-03-06T07:08:00, 14.097, -0.541, -3.926
2016-03-06T07:09:00, 14.176, 1.982, -4.066
2016-03-06T07:10:00, 13.928, 2.971, -4.096
2016-03-06T07:11:00, 16.438, -0.001, -3.704
2016-03-06T07:12:00, 17.943, 1.982, -4.111
2016-03-06T07:13:00, 18.515, 5.933, -4.487
2016-03-06T07:14:00, 18.859, 4.850, -4.593
2016-03-06T07:15:00, 18.044, 5.687, -4.800
2016-03-06T07:16:00, 16.443, 6.093, -4.917
2016-03-06T07:17:00, 16.684, 0.720, -4.341
2016-03-06T07:18:00, 17.308, -3.819, -4.226
2016-03-06T07:19:00, 17.529, -3.433, -4.399
2016-03-06T07:20:00, 17.179, -2.818, -4.502
2016-03-06T07:21:00, 16.085, -1.304, -4.455
2016-03-06T07:22:00, 15.458, -0.625, -4.314
2016-03-06T07:23:00, 14.869, 0.323, -4.227
2016-03-06T07:24:00, 14.646, 1.044, -4.186
2016-03-06T07:25:00, 14.844, 1.716, -4.215
2016-03-06T07:26:00, 15.464, 2.216, -4.235
2016-03-06T07:27:00, 15.949, 2.224, -4.223
2016-03-06T07:28:00, 16.542, 1.966, -4.250
2016-03-06T07:29:00, 16.986, 1.127, -4.229
2016-03-06T07:30:00, 17.208, 2.051, -4.337
2016-03-06T07:31:00, 17.204, 1.386, -4.291
2016-03-06T07:32:00, 17.067, 0.876, -4.276
2016-03-06T07:33:00, 17.305, 1.069, -4.311
2016-03-06T07:34:00, 17.507, 3.546, -4.384
2016-03-06T07:35:00, 17.577, 2.115, -4.277
2016-03-06T07:36:00, 18.287, 1.254, -4.157
2016-03-06T07:37:00, 18.231, 3.043, -4.279
2016-03-06T07:38:00, 17.690, 0.582, -4.099
2016-03-06T07:39:00, 17.309, 1.657, -4.130
2016-03-06T07:40:00, 16.965, 3.312, -4.136
2016-03-06T07:41:00, 16.481, 3.402, -3.997
2016-03-06T07:42:00, 16.592, 3.854, -3.956
2016-03-06T07:43:00, 17.096, 4.197, -3.832
2016-03-06T07:44:00, 17.239, 3.887, -3.848
2016-03-06T07:45:00, 17.693, 3.383, -3.765
2016-03-06T07:46:00, 17.888, 3.744, -3.811
2016-03-06T07:47:00, 18.566, 3.110, -3.704
2016-03-06T07:48:00, 18.376, 3.211, -3.691
2016-03-06T07:49:00, 18.870, 4.050, -3.716
2016-03-06T07:50:00, 19.216, 4.207, -3.646
2016-03-06T07:51:00, 19.390, 4.674, -3.620
2016-03-06T07:52:00, 19.642, 4.257, -3.573
2016-03-06T07:53:00, 19.130, 3.470, -3.686
2016-03-06T07:54:00, 19.301, 2.429, -3.419
2016-03-06T07:55:00, 19.008, 2.585, -3.469
2016-03-06T07:56:00, 19.165, 3.521, -3.389
2016-03-06T07:57:00, 19.302, 2.868, -3.301
2016-03-06T07:58:00, 19.563, 2.040, -3.283
2016-03-06T07:59:00, 19.425, 3.076, -3.433
2016-03-06T08:00:00, 19.582, 4.229, -3.200
2016-03-06T08:01:00, 18.800, 3.999, -3.169
2016-03-06T08:02:00, 18.642, 2.807, -3.008
2016-03-06T08:03:00, 17.920, 1.755, -2.886
2016-03-06T08:04:00, 16.989, 4.488, -3.025
2016-03-06T08:05:00, 15.844, 7.023, -2.941
2016-03-06T08:06:00, 14.109, 2.199, -2.484
2016-03-06T08:07:00, 11.963, 2.123, -2.199
2016-03-06T08:08:00, 11.132, 1.592, -1.890
2016-03-06T08:09:00, 10.629, 1.045, -1.502
2016-03-06T08:10:00, 10.738, 2.783, -1.298
2016-03-06T08:11:00, 10.781, 3.944, -1.159
2016-03-06T08:12:00, 11.028, 4.926, -1.180
2016-03-06T08:13:00, 11.363, 4.904, -1.084
2016-03-06T08:14:00, 12.638, 8.341, -1.167
2016-03-06T08:15:00, 14.102, 8.866, -1.198
2016-03-06T08:16:00, 14.742, 7.491, -1.207
2016-03-06T08:17:00, 14.665, 7.285, -1.269
