Date_UTC,dbn_nez,dbe_nez,dbz_nez
2019-08-04T03:26:00, 5.039, 1.915, -2.048
2019-08-04T03:27:00, 4.769, 1.857, -2.256
2019-08-04T03:28:00, 4.594, 2.999, -1.968
2019-08-04T03:29:00, 4.673, 2.582, -2.176
2019-08-04T03:30:00, 4.082, 1.767, -2.384
2019-08-04T03:31:00, 3.436, 1.875, -2.291
2019-08-04T03:32:00, 3.563, 2.364, -2.201
2019-08-04T03:33:00, 3.448, 1.981, -2.409
2019-08-04T03:34:00, 4.006, 1.996, -2.417
2019-08-04T03:35:00, 4.426, 3.654, -2.027
2019-08-04T03:36:00, 4.708, 3.207, -2.234
2019-08-04T03:37:00, 4.683, 2.099, -2.543
2019-08-04T03:38:00, 4.548, 3.443, -2.148
2019-08-04T03:39:00, 4.862, 3.803, -2.058
2019-08-04T03:40:00, 4.951, 3.390, -2.164
2019-08-04T03:41:00, 5.170, 3.158, -2.374
2019-08-04T03:42:00, 4.550, 3.368, -2.382
2019-08-04T03:43:00, 4.784, 3.844, -2.190
2019-08-04T03:44:00, 5.301, 3.566, -2.099
2019-08-04T03:45:00, 5.329, 2.758, -2.204
2019-08-04T03:46:00, 4.909, 2.938, -2.113
2019-08-04T03:47:00, 5.491, 3.666, -1.917
2019-08-04T03:48:00, 6.092, 3.276, -1.924
2019-08-04T03:49:00, 6.748, 1.967, -2.231
2019-08-04T03:50:00, 6.368, 1.131, -2.639
2019-08-04T03:51:00, 5.359, 1.412, -2.646
2019-08-04T03:52:00, 4.989, 2.499, -2.249
2019-08-04T03:53:00, 4.720, 2.966, -1.954
2019-08-04T03:54:00, 4.798, 3.074, -1.663
2019-08-04T03:55:00, 5.140, 2.937, -1.567
2019-08-04T03:56:00, 5.679, 2.769, -1.572
2019-08-04T03:57:00, 5.678, 2.387, -1.679
2019-08-04T03:58:00, 5.544, 2.433, -1.582
2019-08-04T03:59:00, 5.674, 2.235, -1.587
2019-08-04T04:00:00, 5.592, 1.969, -1.592
2019-08-04T04:01:00, 5.364, 1.427, -1.795
2019-08-04T04:02:00, 5.499, 0.624, -1.999
2019-08-04T04:03:00, 5.647, 0.529, -2.104
2019-08-04T04:04:00, 5.701, -0.157, -2.409
2019-08-04T04:05:00, 5.424, -0.384, -2.511
2019-08-04T04:06:00, 5.700, 0.919, -2.218
2019-08-04T04:07:00, 5.783, 1.646, -2.120
2019-08-04T04:08:00, 5.804, 1.374, -2.124
2019-08-04T04:09:00, 5.825, 1.102, -2.127
2019-08-04T04:10:00, 5.092, 0.548, -2.329
2019-08-04T04:11:00, 4.999, 0.804, -2.235
2019-08-04T04:12:00, 4.974, 0.239, -2.238
2019-08-04T04:13:00, 4.339, 0.281, -2.139
2019-08-04T04:14:00, 4.328, 0.425, -1.942
2019-08-04T04:15:00, 4.812, 1.096, -1.648
2019-08-04T04:16:00, 5.228, 1.376, -1.451
2019-08-04T04:17:00, 5.122, 0.932, -1.453
2019-08-04T04:18:00, 4.442, 0.683, -1.552
2019-08-04T04:19:00, 4.548, 0.916, -1.355
2019-08-04T04:20:00, 4.755, 0.526, -1.458
2019-08-04T04:21:00, 4.390, 0.333, -1.556
2019-08-04T04:22:00, 3.826, 0.171, -1.557
2019-08-04T04:23:00, 3.755, -0.067, -1.558
2019-08-04T04:24:00, 4.228, -0.697, -1.660
2019-08-04T04:25:00, 3.828, -0.474, -1.660
2019-08-04T04:26:00, 3.459, -0.052, -1.559
2019-08-04T04:27:00, 3.651, 0.077, -1.461
2019-08-04T04:28:00, 4.057, 0.275, -1.261
2019-08-04T04:29:00, 3.933, 0.966, -1.057
2019-08-04T04:30:00, 4.636, 1.727, -0.759
2019-08-04T04:31:00, 4.490, 0.399, -1.156
2019-08-04T04:32:00, 3.568, -0.092, -1.256
2019-08-04T04:33:00, 2.760, 0.109, -1.254
2019-08-04T04:34:00, 2.787, 1.087, -0.752
2019-08-04T04:35:00, 3.322, 2.693, -0.047
2019-08-04T04:36:00, 3.718, 2.195, 0.052
2019-08-04T04:37:00, 3.144, 1.957, -0.042
2019-08-04T04:38:00, 3.606, 1.857, -0.140
2019-08-04T04:39:00, 3.891, 0.673, -0.336
2019-08-04T04:40:00, 3.994, -0.378, -0.735
2019-08-04T04:41:00, 3.417, 0.606, -0.732
2019-08-04T04:42:00, 3.548, 5.327, 0.271
2019-08-04T04:43:00, 3.328, 7.879, 0.877
2019-08-04T04:44:00, 3.412, 7.950, 1.182
2019-08-04T04:45:00, 3.407, 6.213, 0.885
2019-08-04T04:46:00, 2.434, 3.521, 0.089
2019-08-04T04:47:00, 3.277, -1.085, -1.405
2019-08-04T04:48:00, 3.997, -3.948, -2.302
2019-08-04T04:49:00, 3.292, -3.132, -2.199
2019-08-04T04:50:00, 4.249, 1.060, -1.193
2019-08-04T04:51:00, 5.060, 4.975, -0.188
2019-08-04T04:52:00, 4.654, 5.138, 0.020
2019-08-04T04:53:00, 3.357, 5.448, 0.226
2019-08-04T04:54:00, 3.702, 6.505, 0.533
2019-08-04T04:55:00, 3.992, 4.736, 0.137
2019-08-04T04:56:00, 3.184, 1.830, -0.656
2019-08-04T04:57:00, 2.228, -0.746, -1.446
2019-08-04T04:58:00, 2.269, -2.166, -1.939
2019-08-04T04:59:00, 2.649, -2.120, -2.134
2019-08-04T05:00:00, 2.984, -2.368, -2.224
2019-08-04T05:01:00, 2.509, -1.977, -2.216
2019-08-04T05:02:00, 2.077, -0.071, -1.708
2019-08-04T05:03:00, 2.583, 1.987, -1.200
2019-08-04T05:04:00, 2.451, 2.631, -0.992
2019-08-04T05:05:00, 1.814, 2.650, -0.881
2019-08-04T05:06:00, 1.111, 2.275, -0.774
2019-08-04T05:07:00, 1.318, 1.249, -0.964
2019-08-04T05:08:00, 1.211, 0.173, -1.255
2019-08-04T05:09:00, 0.723, -0.129, -1.245
2019-08-04T05:10:00, 0.728, -0.511, -1.332
2019-08-04T05:11:00, 0.718, -0.990, -1.423
2019-08-04T05:12:00, 0.593, -1.550, -1.514
2019-08-04T05:13:00, 0.020, -1.124, -1.402
2019-08-04T05:14:00, 0.650, -1.398, -1.492
2019-08-04T05:15:00, 0.084, -2.185, -1.680
2019-08-04T05:16:00, -0.026, -2.033, -1.567
2019-08-04T05:17:00, 0.451, -1.366, -1.356
2019-08-04T05:18:00, 0.224, -1.293, -1.345
2019-08-04T05:19:00, 0.080, -1.334, -1.333
2019-08-04T05:20:00, -0.261, -1.341, -1.321
2019-08-04T05:21:00, -0.175, -1.213, -1.309
2019-08-04T05:22:00, -0.871, -2.171, -1.601
2019-08-04T05:23:00, -1.737, -2.899, -1.687
2019-08-04T05:24:00, -1.619, -2.570, -1.577
2019-08-04T05:25:00, -1.095, -1.597, -1.366
2019-08-04T05:26:00, -1.143, -1.035, -1.150
2019-08-04T05:27:00, -2.273, -1.512, -1.138
2019-08-04T05:28:00, -0.973, -1.371, -0.727
2019-08-04T05:29:00, -0.544, -0.985, -0.914
2019-08-04T05:30:00, -1.270, 0.402, -0.702
2019-08-04T05:31:00, -0.874, 0.593, -0.491
2019-08-04T05:32:00, -0.614, 1.822, -0.279
2019-08-04T05:33:00, -0.406, -0.384, -0.766
2019-08-04T05:34:00, -0.332, -2.162, -1.253
2019-08-04T05:35:00, -0.715, -0.520, -1.037
2019-08-04T05:36:00, 0.467, 0.158, -1.024
2019-08-04T05:37:00, 0.976, 1.051, -0.811
2019-08-04T05:38:00, 0.947, 0.512, -0.996
2019-08-04T05:39:00, 0.427, -0.553, -1.385
2019-08-04T05:40:00, 0.264, -0.663, -1.570
2019-08-04T05:41:00, 0.906, -0.801, -1.756
2019-08-04T05:42:00, 1.546, 0.278, -1.644
2019-08-04T05:43:00, 1.118, 0.418, -1.528
2019-08-04T05:44:00, 0.197, 0.640, -1.315
2019-08-04T05:45:00, 0.396, 0.886, -1.300
2019-08-04T05:46:00, 0.611, 0.621, -1.486
2019-08-04T05:47:00, 0.973, 0.638, -1.370
2019-08-04T05:48:00, 1.022, 0.606, -1.457
2019-08-04T05:49:00, 0.762, -0.083, -1.642
2019-08-04T05:50:00, 0.352, -0.444, -1.729
2019-08-04T05:51:00, 0.775, 0.580, -1.414
2019-08-04T05:52:00, 0.293, 2.262, -1.099
2019-08-04T05:53:00, 0.947, 2.846, -0.886
2019-08-04T05:54:00, 1.389, 2.757, -0.871
2019-08-04T05:55:00, -0.465, 1.624, -1.158
2019-08-04T05:56:00, -1.629, 0.379, -1.449
2019-08-04T05:57:00, -1.270, 0.408, -1.435
2019-08-04T05:58:00, 0.946, 0.034, -1.519
2019-08-04T05:59:00, -0.289, 0.222, -1.505
2019-08-04T06:00:00, -1.679, 1.959, -0.792
2019-08-04T06:01:00, -1.260, 2.995, -0.478
2019-08-04T06:02:00, 1.132, 4.320, -0.164
2019-08-04T06:03:00, 1.640, 3.419, -0.451
2019-08-04T06:04:00, 0.852, 2.022, -0.738
2019-08-04T06:05:00, 0.255, 1.811, -1.026
2019-08-04T06:06:00, 0.974, 1.590, -1.411
2019-08-04T06:07:00, 0.670, 2.552, -1.397
2019-08-04T06:08:00, 0.332, 3.316, -0.985
2019-08-04T06:09:00, 0.204, 4.756, -0.671
2019-08-04T06:10:00, 1.104, 4.409, -0.857
2019-08-04T06:11:00, 1.172, 2.071, -1.543
2019-08-04T06:12:00, 0.344, 1.703, -1.733
2019-08-04T06:13:00, 1.060, 2.099, -1.720
2019-08-04T06:14:00, 2.150, 2.941, -1.707
2019-08-04T06:15:00, 1.468, 3.468, -1.791
2019-08-04T06:16:00, 0.559, 2.611, -2.078
2019-08-04T06:17:00, 0.751, 1.677, -2.264
2019-08-04T06:18:00, 0.856, 2.075, -2.251
2019-08-04T06:19:00, 1.455, 2.394, -2.238
2019-08-04T06:20:00, 1.563, 2.185, -2.526
2019-08-04T06:21:00, 0.812, 2.928, -2.313
2019-08-04T06:22:00, -0.204, 4.528, -1.698
2019-08-04T06:23:00, -0.018, 5.423, -1.685
2019-08-04T06:24:00, 1.265, 6.850, -1.473
2019-08-04T06:25:00, 1.709, 4.361, -2.159
2019-08-04T06:26:00, 0.207, 3.607, -2.248
2019-08-04T06:27:00, -1.366, 4.284, -2.133
2019-08-04T06:28:00, -1.467, 6.546, -1.819
2019-08-04T06:29:00, 0.209, 8.519, -1.408
2019-08-04T06:30:00, 0.929, 7.105, -1.597
2019-08-04T06:31:00, -0.508, 6.749, -1.686
2019-08-04T06:32:00, -1.936, 7.708, -1.474
2019-08-04T06:33:00, -1.586, 8.380, -1.559
2019-08-04T06:34:00, -0.558, 7.624, -1.847
2019-08-04T06:35:00, -1.950, 7.567, -2.033
2019-08-04T06:36:00, -1.917, 8.798, -1.422
2019-08-04T06:37:00, -0.645, 8.920, -1.409
2019-08-04T06:38:00, -0.890, 9.691, -1.397
2019-08-04T06:39:00, -1.722, 9.343, -1.481
2019-08-04T06:40:00, -2.295, 9.966, -1.469
2019-08-04T06:41:00, -2.399, 8.488, -1.858
2019-08-04T06:42:00, -3.347, 8.059, -1.943
2019-08-04T06:43:00, -2.292, 8.724, -1.731
2019-08-04T06:44:00, -0.383, 9.048, -1.617
2019-08-04T06:45:00, 0.561, 8.419, -2.006
2019-08-04T06:46:00, -0.812, 7.860, -2.295
2019-08-04T06:47:00, -0.521, 5.714, -2.981
2019-08-04T06:48:00, -0.463, 4.620, -3.566
2019-08-04T06:49:00, -0.911, 6.648, -3.354
2019-08-04T06:50:00, -1.229, 9.467, -2.541
2019-08-04T06:51:00, -1.519, 13.092, -1.630
2019-08-04T06:52:00, -2.008, 13.614, -1.218
2019-08-04T06:53:00, -1.704, 12.788, -1.303
2019-08-04T06:54:00, -1.958, 11.648, -1.591
2019-08-04T06:55:00, -0.782, 10.581, -1.879
2019-08-04T06:56:00, 0.324, 10.336, -2.065
2019-08-04T06:57:00, 0.197, 10.597, -2.053
2019-08-04T06:58:00, -0.359, 11.333, -1.739
2019-08-04T06:59:00, -0.707, 13.354, -1.328
2019-08-04T07:00:00, -0.357, 14.051, -1.314
2019-08-04T07:01:00, 0.219, 14.910, -1.200
2019-08-04T07:02:00, 0.354, 15.538, -0.886
2019-08-04T07:03:00, -0.521, 14.306, -0.975
2019-08-04T07:04:00, -1.115, 11.712, -1.567
2019-08-04T07:05:00, -0.636, 12.591, -1.554
2019-08-04T07:06:00, 1.104, 14.381, -1.139
2019-08-04T07:07:00, 1.344, 13.178, -1.626
2019-08-04T07:08:00, 0.502, 10.932, -2.113
2019-08-04T07:09:00, -2.891, 9.812, -2.502
2019-08-04T07:10:00, -2.259, 9.151, -2.489
2019-08-04T07:11:00, -1.918, 11.680, -2.073
2019-08-04T07:12:00, -2.056, 14.388, -1.162
2019-08-04T07:13:00, -2.205, 16.391, -0.246
2019-08-04T07:14:00, -3.324, 18.045, 0.465
2019-08-04T07:15:00, -3.416, 17.916, 0.478
2019-08-04T07:16:00, -3.408, 21.515, 1.792
2019-08-04T07:17:00, -0.367, 27.560, 4.004
2019-08-04T07:18:00, -5.219, 25.568, 3.018
2019-08-04T07:19:00, -11.716, 6.622, -1.769
2019-08-04T07:20:00, -18.277, 4.707, -1.057
2019-08-04T07:21:00, -22.269, 22.941, 4.256
2019-08-04T07:22:00, -14.647, 44.053, 10.770
2019-08-04T07:23:00, -6.504, 49.676, 12.584
2019-08-04T07:24:00, -4.498, 47.483, 12.398
2019-08-04T07:25:00, -5.403, 37.355, 9.708
2019-08-04T07:26:00, -7.021, 24.709, 5.721
2019-08-04T07:27:00, -5.132, 19.294, 3.137
2019-08-04T07:28:00, -0.567, 19.725, 2.349
2019-08-04T07:29:00, 2.389, 23.356, 2.663
2019-08-04T07:30:00, 0.956, 28.010, 3.274
2019-08-04T07:31:00, -3.467, 27.980, 2.589
2019-08-04T07:32:00, -5.960, 25.509, 1.403
2019-08-04T07:33:00, -5.493, 23.165, 0.218
2019-08-04T07:34:00, -3.619, 23.227, -0.068
2019-08-04T07:35:00, -2.155, 22.647, -0.054
2019-08-04T07:36:00, -3.105, 25.297, 0.760
2019-08-04T07:37:00, -4.489, 26.504, 1.072
2019-08-04T07:38:00, -5.242, 25.375, 0.383
2019-08-04T07:39:00, -5.702, 21.059, -1.102
2019-08-04T07:40:00, -6.011, 20.162, -1.485
2019-08-04T07:41:00, -5.695, 23.724, -0.869
2019-08-04T07:42:00, -3.842, 25.517, -0.257
2019-08-04T07:43:00, -3.106, 26.681, 0.057
2019-08-04T07:44:00, -2.844, 23.667, -0.928
2019-08-04T07:45:00, -3.865, 20.867, -2.014
2019-08-04T07:46:00, -7.115, 20.553, -2.000
2019-08-04T07:47:00, -8.041, 22.697, -1.384
2019-08-04T07:48:00, -5.554, 22.767, -1.370
2019-08-04T07:49:00, -4.249, 22.420, -1.357
2019-08-04T07:50:00, -5.853, 22.244, -1.644
2019-08-04T07:51:00, -9.376, 20.860, -2.130
2019-08-04T07:52:00, -9.337, 21.434, -2.015
2019-08-04T07:53:00, -7.184, 19.430, -2.905
2019-08-04T07:54:00, -7.060, 19.275, -2.892
2019-08-04T07:55:00, -9.334, 18.700, -2.977
2019-08-04T07:56:00, -10.874, 20.133, -2.665
2019-08-04T07:57:00, -10.055, 19.257, -2.856
2019-08-04T07:58:00, -9.587, 19.957, -3.044
2019-08-04T07:59:00, -9.595, 20.835, -2.631
2019-08-04T08:00:00, -7.293, 20.329, -2.421
2019-08-04T08:01:00, -5.586, 20.522, -2.610
2019-08-04T08:02:00, -4.325, 21.093, -2.803
2019-08-04T08:03:00, -3.307, 21.400, -2.993
2019-08-04T08:04:00, -4.375, 21.338, -3.483
2019-08-04T08:05:00, -6.190, 22.917, -3.274
2019-08-04T08:06:00, -5.301, 23.044, -3.265
2019-08-04T08:07:00, -6.084, 22.840, -3.854
2019-08-04T08:08:00, -10.456, 23.012, -3.845
2019-08-04T08:09:00, -14.397, 22.709, -3.239
2019-08-04T08:10:00, -15.899, 21.199, -3.328
2019-08-04T08:11:00, -13.647, 22.219, -4.824
2019-08-04T08:12:00, -16.464, 20.720, -4.316
2019-08-04T08:13:00, -23.460, 20.305, -3.507
2019-08-04T08:14:00, -31.287, 26.612, -1.102
2019-08-04T08:15:00, -23.610, 33.541, 1.905
2019-08-04T08:16:00, -7.658, 38.409, 3.412
2019-08-04T08:17:00, -0.141, 39.380, 3.419
