1998   8   2   2  15   0   0    -3.693    -2.104     4.127  -411.017     2.104   -20.770    16.147      12497.82
1998   8   2   2  16   0   0    -3.769    -2.297     3.990  -411.056     2.566   -22.161    16.701      10017.05
1998   8   2   2  17   0   0    -3.982    -2.282     3.658  -410.207     3.595   -22.377    14.465      11373.19
1998   8   2   2  18   0   0    -3.863    -2.248     3.850  -409.314     4.050   -21.522    16.351      10561.19
1998   8   2   2  19   0   0    -3.950    -2.271     3.834  -408.245     3.621   -22.201    16.034      11191.39
1998   8   2   2  20   0   0    -3.901    -2.332     3.817  -408.478     3.638   -23.090    16.484      10781.15
1998   8   2   2  21   0   0    -3.916    -2.206     3.710  -408.838     3.805   -22.578    16.469      11119.55
1998   8   2   2  22   0   0    -3.921    -2.229     3.736  -408.666     3.981   -22.674    16.418      11239.86
1998   8   2   2  23   0   0    -4.045    -2.115     3.742  -408.514     4.566   -23.340    16.709      10898.16
1998   8   2   2  24   0   0    -3.901    -2.114     3.886  -408.400     5.044   -22.248    16.078      11545.07
1998   8   2   2  25   0   0    -3.783    -2.055     3.978  -408.456     4.887   -21.234    16.437      10702.47
1998   8   2   2  26   0   0    -3.931    -2.114     3.899  -408.407     4.547   -22.193    15.135      11450.93
1998   8   2   2  27   0   0    -3.678    -2.101     4.053  -408.530     4.597   -22.735    15.816      10412.02
1998   8   2   2  28   0   0    -3.679    -2.027     4.308  -408.452     4.534   -22.111    13.356      12382.80
1998   8   2   2  29   0   0    -3.635    -1.914     4.417  -409.734     3.523   -22.035    16.266      10433.72
1998   8   2   2  30   0   0    -3.743    -1.891     4.257  -409.252     3.581   -24.269    15.082      12420.92
1998   8   2   2  31   0   0    -3.570    -1.882     4.396  -409.817     3.574   -24.528    16.626      10703.12
1998   8   2   2  32   0   0    -3.726    -1.778     4.293  -409.891     2.465   -22.845    15.350      12304.73
1998   8   2   2  33   0   0    -3.702    -1.916     4.272  -410.199     2.526   -23.136    16.353      10817.64
1998   8   2   2  34   0   0    -3.533    -1.705     4.443  -410.058     2.853   -24.656    15.477      12241.54
1998   8   2   2  35   0   0    -3.462    -1.818     4.358  -410.211     2.535   -24.114    16.443      11341.47
1998   8   2   2  36   0   0    -3.557    -1.796     4.258  -409.831     2.515   -24.106    16.090      11726.68
1998   8   2   2  37   0   0    -3.689    -1.862     4.162  -410.030     2.727   -24.663    16.075      11191.58
1998   8   2   2  38   0   0    -3.758    -1.933     4.123  -410.325     2.848   -24.288    16.804       9939.77
1998   8   2   2  39   0   0    -3.700    -1.833     4.242  -409.811     2.993   -23.292    16.642      10323.91
1998   8   2   2  40   0   0    -3.636    -1.830     4.277  -409.224     2.911   -23.227    16.094      11514.33
1998   8   2   2  41   0   0    -3.564    -1.694     4.319  -409.026     2.422   -24.577    15.714      12751.97
1998   8   2   2  42   0   0    -3.725    -1.578     4.243  -409.895     2.180   -24.322    16.959      11427.86
1998   8   2   2  43   0   0    -3.554    -1.569     4.429  -410.186     2.461   -22.108    16.353      13497.76
1998   8   2   2  44   0   0    -3.357    -1.371     4.615  -411.750     1.647   -24.874    17.484      12412.19
1998   8   2   2  45   0   0    -2.899    -1.459     4.889  -408.705     3.369   -22.059    15.411      13314.48
1998   8   2   2  46   0   0    -2.907    -1.408     4.847  -409.065     2.597   -20.336    16.727      11723.06
1998   8   2   2  47   0   0    -3.047    -1.230     4.822  -408.363     2.729   -21.295    15.939      13520.70
1998   8   2   2  48   0   0    -2.952    -1.396     4.876  -408.727     2.337   -21.913    16.682      12117.48
1998   8   2   2  49   0   0    -3.068    -1.159     4.850  -408.962     4.056   -23.299    14.852      13201.20
1998   8   2   2  50   0   0    -2.716    -1.284     5.050  -409.269     5.184   -21.265    15.547      11493.71
1998   8   2   2  51   0   0    -2.604    -1.419     5.102  -408.280     4.692   -21.431    15.061      11905.99
1998   8   2   2  52   0   0    -2.805    -1.138     5.039  -406.961     3.680   -21.922    14.856      11641.13
1998   8   2   2  53   0   0    -2.767    -1.129     5.120  -406.329     3.131   -20.469    14.655      11904.86
1998   8   2   2  54   0   0    -2.672    -1.060     5.068  -407.215     3.278   -19.991    15.402      12097.45
1998   8   2   2  55   0   0    -2.783    -1.099     4.994  -407.709     2.736   -21.155    16.010      11878.72
1998   8   2   2  56   0   0    -2.731    -1.061     5.056  -407.095     1.694   -21.003    15.106      12275.45
1998   8   2   2  57   0   0    -2.699    -0.941     5.035  -407.805     2.350   -20.386    15.520      11538.48
1998   8   2   2  58   0   0    -2.655    -0.847     5.055  -407.188     2.678   -21.648    14.825      12773.52
1998   8   2   2  59   0   0    -2.725    -0.986     4.851  -407.851     2.932   -21.784    16.023      11187.84
1998   8   2   3   0   0   0    -3.035    -0.999     4.693  -406.719     2.359   -22.384    14.047      12883.62
1998   8   2   3   1   0   0    -2.567    -0.589     5.108  -407.296     2.657   -20.599    16.218      12640.83
1998   8   2   3   2   0   0    -2.343    -0.711     5.253  -405.876     4.460   -20.212    14.878      12009.23
1998   8   2   3   3   0   0    -2.447    -0.616     5.172  -405.698     5.061   -20.033    15.324      10604.99
1998   8   2   3   4   0   0    -2.381    -0.517     5.129  -404.564     5.244   -17.599    14.564      11686.35
1998   8   2   3   5   0   0    -2.533    -0.568     5.092  -405.340     5.602   -18.652    15.409      11249.58
1998   8   2   3   6   0   0    -2.604    -0.732     5.050  -404.102     5.367   -18.444    14.792      11060.06
1998   8   2   3   7   0   0    -2.614    -0.572     5.100  -404.612     5.744   -17.372    14.847      11013.88
1998   8   2   3   8   0   0    -2.568    -0.474     5.056  -404.587     5.156   -16.948    14.666      11655.01
1998   8   2   3   9   0   0    -2.673    -0.549     4.955  -404.841     4.637   -17.827    15.012      11934.38
1998   8   2   3  10   0   0    -2.903    -0.422     4.601  -403.532     4.677   -19.051    15.613      11612.74
1998   8   2   3  11   0   0    -2.927    -0.347     4.865  -401.777     4.796   -19.553    15.644      11455.21
1998   8   2   3  12   0   0    -2.875    -0.268     4.764  -403.397     5.308   -19.566    15.783      11432.43
1998   8   2   3  13   0   0    -2.892    -0.101     4.825  -404.102     5.467   -19.448    15.467      11342.23
1998   8   2   3  14   0   0    -2.982     0.194     4.803  -403.159     4.849   -18.702    14.545      11166.93
1998   8   2   3  15   0   0    -2.981     0.066     4.846  -404.187     4.687   -17.379    15.230      11223.38
1998   8   2   3  16   0   0    -2.865     0.350     4.814  -403.038     4.806   -18.830    14.066      10880.03
1998   8   2   3  17   0   0    -2.782     0.205     4.939  -404.268     4.822   -19.745    15.070      10842.49
1998   8   2   3  18   0   0    -2.892     0.138     4.844  -403.102     4.395   -18.718    14.947      10959.41
1998   8   2   3  19   0   0    -2.924     0.312     4.815  -404.189     4.695   -20.794    16.049      11383.66
1998   8   2   3  20   0   0    -2.968     0.321     4.749  -402.801     4.398   -20.244    14.824      11162.14
1998   8   2   3  21   0   0    -2.792     0.298     4.792  -403.689     4.030   -17.942    15.162      10707.62
1998   8   2   3  22   0   0    -2.774     0.379     4.776  -402.741     3.888   -17.623    15.395      10963.84
1998   8   2   3  23   0   0    -2.690     0.378     4.800  -403.081     4.047   -19.583    15.525      10936.71
1998   8   2   3  24   0   0    -2.766     0.443     4.828  -402.409     3.938   -20.099    14.890      10530.43
1998   8   2   3  25   0   0    -2.689     0.454     4.844  -402.679     3.735   -19.074    14.860      10705.42
1998   8   2   3  26   0   0    -2.738     0.388     4.784  -402.702     3.668   -18.540    15.167      10780.48
1998   8   2   3  27   0   0    -2.725     0.362     4.770  -402.041     3.879   -19.072    14.802      10507.83
1998   8   2   3  28   0   0    -2.571     0.209     4.835  -402.403     4.154   -19.571    14.387      10668.15
1998   8   2   3  29   0   0    -2.559     0.205     4.870  -401.650     3.754   -19.003    14.275      10726.84
1998   8   2   3  30   0   0    -2.564     0.182     4.777  -402.212     3.107   -18.392    14.551      10816.54
1998   8   2   3  31   0   0    -2.604     0.247     4.771  -400.468     2.863   -18.338    14.214      11136.95
1998   8   2   3  32   0   0    -2.817     0.687     4.589  -402.092     2.358   -18.176    14.023      11004.02
1998   8   2   3  33   0   0    -2.807     0.595     4.631  -400.388     1.417   -16.266    14.160      10897.57
1998   8   2   3  34   0   0    -3.097     0.891     4.538  -400.798     1.503   -17.268    13.666      10889.22
1998   8   2   3  35   0   0    -2.966     0.494     5.045  -399.999     1.559   -17.958    12.464      10564.97
1998   8   2   3  36   0   0    -2.558     0.182     5.378  -400.076    -2.406   -14.022     8.535      12842.48
1998   8   2   3  37   0   0    -2.256    -0.574     5.521  -397.279    -9.461   -16.223     8.357      11959.03
1998   8   2   3  38   0   0    -2.500     0.416     5.453  -396.864    -6.620   -14.461     8.060      13266.13
1998   8   2   3  39   0   0    -2.822     0.936     5.160  -398.181    -5.070   -12.233     8.525      12670.00
1998   8   2   3  40   0   0    -2.691     0.525     5.147  -398.680    -6.843   -13.818     8.993      13257.10
1998   8   2   3  41   0   0    -2.758     0.597     5.142  -398.108    -6.687   -16.160     8.952      12990.35
1998   8   2   3  42   0   0    -2.857     0.543     5.216  -398.722    -4.757   -15.980     8.344      12365.20
1998   8   2   3  43   0   0    -2.789     0.312     5.194  -399.086    -4.589   -15.487     8.221      12342.69
1998   8   2   3  44   0   0    -2.852     0.218     5.121  -397.991    -5.357   -16.465     8.836      11589.07
1998   8   2   3  45   0   0    -2.808     0.141     5.105  -398.949    -4.310   -16.756     8.424      12427.58
1998   8   2   3  46   0   0    -2.877     0.586     5.125  -399.750    -3.053   -16.131     8.147      12721.50
1998   8   2   3  47   0   0    -2.785     0.750     5.101  -400.010    -1.445   -13.079     8.283      11405.04
1998   8   2   3  48   0   0    -2.898     0.689     5.057  -400.270    -2.031   -14.789     8.050      11859.11
1998   8   2   3  49   0   0    -2.722     0.821     5.080  -399.584    -1.800   -14.471     8.154      10434.11
1998   8   2   3  50   0   0    -3.117     0.344     4.878  -400.328    -2.405   -13.849     7.363      11276.48
1998   8   2   3  51   0   0    -3.108     0.543     4.940  -399.279    -2.802   -14.146     7.999      10730.99
1998   8   2   3  52   0   0    -2.944     0.794     5.019  -399.770    -0.805   -15.211     7.554      11432.12
1998   8   2   3  53   0   0    -3.090     0.716     4.890  -399.291    -1.375   -15.163     7.955      11014.90
1998   8   2   3  54   0   0    -2.992     0.831     4.880  -399.897    -1.690   -14.365     7.760      11520.54
1998   8   2   3  55   0   0    -3.111     0.985     4.734  -399.215    -1.960   -14.249     8.375      10605.60
1998   8   2   3  56   0   0    -3.164     1.083     4.639  -399.141    -1.714   -13.848     8.374      11084.82
1998   8   2   3  57   0   0    -3.257     1.298     4.482  -399.505    -1.453   -12.990     8.896      11168.15
1998   8   2   3  58   0   0    -3.173     1.363     4.418  -399.513    -1.123   -13.762     9.749      11244.80
1998   8   2   3  59   0   0    -3.048     1.361     4.543  -398.957    -1.312   -15.074     9.895      11714.99
1998   8   2   4   0   0   0    -3.093     0.601     4.705  -398.646    -1.254   -14.430     9.868      11469.70
1998   8   2   4   1   0   0    -2.919     0.624     4.781  -399.506     0.689   -14.016     9.747      12113.77
1998   8   2   4   2   0   0    -3.028     0.617     4.689  -398.739     0.841   -14.950    10.101      11241.59
1998   8   2   4   3   0   0    -2.585     1.193     4.796  -399.139     2.777   -14.675    10.025      12021.90
1998   8   2   4   4   0   0    -3.172     0.731     4.531  -399.482     1.343   -14.188    10.443      11529.64
1998   8   2   4   5   0   0    -2.922     1.098     4.641  -399.038     3.027   -13.528    10.050      12212.11
1998   8   2   4   6   0   0    -2.744     1.746     4.467  -399.336     1.417   -13.278    10.099      11281.56
1998   8   2   4   7   0   0    -2.485     0.781     4.330  -403.291     3.663   -12.009    12.393      13518.04
1998   8   2   4   8   0   0    -2.377     0.865     4.359  -402.203     3.116   -10.702    14.108      13198.79
1998   8   2   4   9   0   0    -2.419     0.893     4.302  -403.476     3.287   -12.338    14.373      13321.95
1998   8   2   4  10   0   0    -2.385     0.918     4.343  -402.453     2.886   -13.270    14.411      13287.26
1998   8   2   4  11   0   0    -2.330     0.774     4.431  -402.913     2.596   -12.425    14.696      13612.49
1998   8   2   4  12   0   0    -2.676     1.740     4.452  -401.506     0.450   -13.036    12.573      12301.20
1998   8   2   4  13   0   0    -2.905     1.514     4.461  -399.627    -2.908   -15.105    10.562      11509.18
1998   8   2   4  14   0   0    -2.869     1.811     4.322  -398.704    -4.910   -15.495    10.668      11440.30
1998   8   2   4  15   0   0    -2.847     1.951     4.307  -398.495    -5.376   -14.997    10.733      11562.86
1998   8   2   4  16   0   0    -2.972     1.495     4.452  -398.337    -4.905   -15.950    10.069      11763.49
1998   8   2   4  17   0   0    -2.966     1.675     4.417  -396.512    -3.416   -16.492    10.303      10351.71
1998   8   2   4  18   0   0    -2.940     1.631     4.410  -396.294    -2.879   -16.115    10.725      10298.46
1998   8   2   4  19   0   0    -2.714     1.542     4.630  -396.464    -2.273   -15.857    10.845      10509.31
1998   8   2   4  20   0   0    -2.859     1.569     4.477  -398.495    -1.408   -16.171     9.493      11852.57
1998   8   2   4  21   0   0    -2.952     1.496     4.439  -397.997    -1.655   -15.601     9.983      10506.82
1998   8   2   4  22   0   0    -2.893     1.574     4.430  -398.832    -2.665   -13.802     9.171      11535.04
1998   8   2   4  23   0   0    -2.904     1.932     4.327  -396.835    -4.342   -12.862     9.878      10085.73
1998   8   2   4  24   0   0    -3.028     1.757     4.332  -397.166    -4.100   -13.355     8.701      11818.31
1998   8   2   4  25   0   0    -2.829     1.008     4.450  -396.494    -4.421   -12.589     9.013      10820.92
1998   8   2   4  26   0   0    -2.743     0.346     4.465  -398.337     2.580   -14.897    10.105      11757.95
