Date_UTC,dbn_nez,dbe_nez,dbz_nez
2015-06-21T16:14:00, 8.590, -13.008, -8.220
2015-06-21T16:15:00, 9.761, -14.548, -9.505
2015-06-21T16:16:00, 12.582, -15.114, -10.488
2015-06-21T16:17:00, 13.981, -13.656, -10.471
2015-06-21T16:18:00, 13.003, -12.563, -10.051
2015-06-21T16:19:00, 10.808, -11.499, -8.936
2015-06-21T16:20:00, 8.051, -10.858, -7.922
2015-06-21T16:21:00, 5.942, -11.320, -7.403
2015-06-21T16:22:00, 5.221, -11.979, -7.584
2015-06-21T16:23:00, 7.140, -13.221, -8.263
2015-06-21T16:24:00, 9.388, -13.597, -8.845
2015-06-21T16:25:00, 12.897, -12.235, -8.724
2015-06-21T16:26:00, 11.825, -11.126, -8.606
2015-06-21T16:27:00, 7.259, -10.425, -7.882
2015-06-21T16:28:00, 4.164, -10.743, -7.162
2015-06-21T16:29:00, 4.308, -11.019, -6.543
2015-06-21T16:30:00, 5.540, -10.744, -6.420
2015-06-21T16:31:00, 8.258, -9.975, -6.698
2015-06-21T16:32:00, 8.587, -10.378, -7.176
2015-06-21T16:33:00, 6.852, -11.091, -7.453
2015-06-21T16:34:00, 5.414, -11.140, -6.828
2015-06-21T16:35:00, 5.633, -10.212, -6.202
2015-06-21T16:36:00, 6.459, -9.271, -5.677
2015-06-21T16:37:00, 7.908, -8.216, -5.354
2015-06-21T16:38:00, 6.992, -6.722, -4.828
2015-06-21T16:39:00, 6.107, -7.151, -4.899
2015-06-21T16:40:00, 6.653, -7.481, -4.376
2015-06-21T16:41:00, 8.047, -7.527, -4.650
2015-06-21T16:42:00, 7.941, -7.459, -4.724
2015-06-21T16:43:00, 8.402, -6.967, -4.895
2015-06-21T16:44:00, 11.380, -8.653, -4.766
2015-06-21T16:45:00, 18.289, -11.810, -5.936
2015-06-21T16:46:00, 20.472, -18.332, -8.208
2015-06-21T16:47:00, 44.877, -24.194, -9.780
2015-06-21T16:48:00, 64.109, -19.617, -10.751
2015-06-21T16:49:00, 81.074, -27.343, -18.523
2015-06-21T16:50:00, 96.060, -34.077, -24.693
2015-06-21T16:51:00, 99.015, -31.714, -28.863
2015-06-21T16:52:00, 93.288, -26.491, -31.134
2015-06-21T16:53:00, 80.881, -24.858, -32.103
2015-06-21T16:54:00, 76.779, -28.756, -33.875
2015-06-21T16:55:00, 74.981, -30.659, -34.943
2015-06-21T16:56:00, 74.318, -31.006, -36.113
2015-06-21T16:57:00, 70.882, -31.663, -35.384
2015-06-21T16:58:00, 63.840, -34.934, -35.054
2015-06-21T16:59:00, 60.166, -34.444, -33.427
2015-06-21T17:00:00, 58.656, -36.485, -32.902
2015-06-21T17:01:00, 55.062, -38.934, -33.470
2015-06-21T17:02:00, 52.169, -35.118, -31.643
2015-06-21T17:03:00, 50.279, -34.879, -30.613
2015-06-21T17:04:00, 49.491, -34.696, -30.681
2015-06-21T17:05:00, 48.916, -35.856, -28.553
2015-06-21T17:06:00, 47.945, -36.958, -27.319
2015-06-21T17:07:00, 47.797, -31.611, -24.890
2015-06-21T17:08:00, 44.689, -35.639, -26.057
2015-06-21T17:09:00, 39.408, -35.112, -24.827
2015-06-21T17:10:00, 35.935, -36.761, -24.795
2015-06-21T17:11:00, 34.743, -30.959, -22.065
2015-06-21T17:12:00, 34.127, -34.532, -22.733
2015-06-21T17:13:00, 32.951, -32.164, -21.100
2015-06-21T17:14:00, 28.348, -33.953, -20.369
2015-06-21T17:15:00, 27.808, -31.372, -18.638
2015-06-21T17:16:00, 28.832, -34.066, -18.906
2015-06-21T17:17:00, 26.088, -32.078, -18.375
2015-06-21T17:18:00, 26.327, -28.293, -15.844
2015-06-21T17:19:00, 22.887, -28.326, -14.512
2015-06-21T17:20:00, 17.923, -28.442, -13.786
2015-06-21T17:21:00, 23.579, -30.583, -13.255
2015-06-21T17:22:00, 24.810, -28.353, -12.423
2015-06-21T17:23:00, 21.005, -24.594, -11.091
2015-06-21T17:24:00, 17.698, -24.440, -9.761
2015-06-21T17:25:00, 13.498, -26.280, -9.332
2015-06-21T17:26:00, 10.263, -25.631, -8.303
2015-06-21T17:27:00, 13.011, -24.120, -6.473
2015-06-21T17:28:00, 14.500, -26.470, -6.644
2015-06-21T17:29:00, 16.314, -25.835, -5.916
2015-06-21T17:30:00, 16.151, -23.502, -4.490
2015-06-21T17:31:00, 14.175, -21.819, -3.360
2015-06-21T17:32:00, 11.312, -20.008, -2.032
2015-06-21T17:33:00, 13.397, -21.026, -1.606
2015-06-21T17:34:00, 14.918, -21.761, -1.578
2015-06-21T17:35:00, 12.323, -20.188, -1.050
2015-06-21T17:36:00, 7.807, -18.643, 0.078
2015-06-21T17:37:00, 6.601, -17.975, 1.203
2015-06-21T17:38:00, 8.685, -18.991, 1.633
2015-06-21T17:39:00, 13.928, -19.851, 1.860
2015-06-21T17:40:00, 18.195, -19.763, 1.981
2015-06-21T17:41:00, 18.957, -17.355, 2.808
2015-06-21T17:42:00, 21.727, -16.445, 3.237
2015-06-21T17:43:00, 23.986, -19.098, 2.264
2015-06-21T17:44:00, 22.995, -20.478, 1.087
2015-06-21T17:45:00, 21.891, -19.821, 1.015
2015-06-21T17:46:00, 23.121, -19.799, 0.842
2015-06-21T17:47:00, 24.507, -21.518, -0.132
2015-06-21T17:48:00, 24.609, -20.930, -0.107
2015-06-21T17:49:00, 21.825, -19.323, 0.014
2015-06-21T17:50:00, 18.578, -19.568, 0.038
2015-06-21T17:51:00, 18.823, -20.818, -0.137
2015-06-21T17:52:00, 21.204, -21.262, -0.013
2015-06-21T17:53:00, 24.758, -22.681, -0.392
2015-06-21T17:54:00, 27.351, -24.467, -0.968
2015-06-21T17:55:00, 29.130, -24.217, -1.149
2015-06-21T17:56:00, 28.588, -22.524, -0.828
2015-06-21T17:57:00, 28.173, -22.060, -0.808
2015-06-21T17:58:00, 26.855, -22.274, -0.987
2015-06-21T17:59:00, 26.599, -22.842, -1.168
2015-06-21T18:00:00, 25.568, -23.905, -1.556
2015-06-21T18:01:00, 25.777, -24.740, -2.038
2015-06-21T18:02:00, 28.000, -24.954, -1.920
2015-06-21T18:03:00, 31.085, -24.077, -1.302
2015-06-21T18:04:00, 32.318, -23.440, -1.286
2015-06-21T18:05:00, 30.979, -23.848, -1.672
2015-06-21T18:06:00, 29.271, -24.001, -1.755
2015-06-21T18:07:00, 29.107, -24.676, -2.143
2015-06-21T18:08:00, 30.343, -25.450, -2.526
2015-06-21T18:09:00, 32.089, -26.196, -3.114
2015-06-21T18:10:00, 32.097, -26.389, -3.499
2015-06-21T18:11:00, 30.990, -26.624, -3.788
2015-06-21T18:12:00, 32.017, -26.760, -3.674
2015-06-21T18:13:00, 35.280, -27.519, -3.662
2015-06-21T18:14:00, 39.351, -28.292, -4.150
2015-06-21T18:15:00, 40.227, -27.395, -4.440
2015-06-21T18:16:00, 36.023, -25.266, -4.531
2015-06-21T18:17:00, 30.438, -25.061, -4.521
2015-06-21T18:18:00, 28.093, -24.814, -3.609
2015-06-21T18:19:00, 27.741, -25.458, -3.401
2015-06-21T18:20:00, 28.394, -26.853, -3.498
2015-06-21T18:21:00, 31.198, -27.343, -3.189
2015-06-21T18:22:00, 33.580, -26.561, -2.982
2015-06-21T18:23:00, 34.024, -26.613, -3.474
2015-06-21T18:24:00, 33.097, -27.075, -3.768
2015-06-21T18:25:00, 33.982, -27.595, -3.859
2015-06-21T18:26:00, 36.805, -28.695, -4.053
2015-06-21T18:27:00, 38.639, -29.655, -5.047
2015-06-21T18:28:00, 38.595, -30.347, -6.042
2015-06-21T18:29:00, 38.296, -29.992, -6.338
2015-06-21T18:30:00, 39.101, -30.402, -6.635
2015-06-21T18:31:00, 39.410, -31.449, -7.432
2015-06-21T18:32:00, 36.300, -32.410, -8.526
2015-06-21T18:33:00, 36.501, -34.249, -9.024
2015-06-21T18:34:00, 43.179, -34.592, -8.823
2015-06-21T18:35:00, 47.002, -34.424, -9.724
2015-06-21T18:36:00, 44.604, -33.972, -10.422
2015-06-21T18:37:00, 42.051, -33.196, -10.320
2015-06-21T18:38:00, 41.406, -35.318, -11.121
2015-06-21T18:39:00, 42.942, -37.046, -11.825
2015-06-21T18:40:00, 46.020, -35.762, -11.728
2015-06-21T18:41:00, 48.081, -34.535, -11.730
2015-06-21T18:42:00, 46.567, -34.311, -12.029
2015-06-21T18:43:00, 44.189, -34.469, -12.133
2015-06-21T18:44:00, 43.495, -34.161, -11.937
2015-06-21T18:45:00, 44.174, -34.151, -11.838
2015-06-21T18:46:00, 44.541, -34.197, -11.943
2015-06-21T18:47:00, 44.684, -35.121, -12.346
2015-06-21T18:48:00, 44.038, -35.932, -12.452
2015-06-21T18:49:00, 44.210, -36.658, -12.554
2015-06-21T18:50:00, 44.610, -36.508, -12.360
2015-06-21T18:51:00, 45.070, -35.962, -12.064
2015-06-21T18:52:00, 45.161, -36.577, -12.472
2015-06-21T18:53:00, 44.656, -37.813, -12.876
2015-06-21T18:54:00, 45.472, -37.623, -12.683
2015-06-21T18:55:00, 47.616, -37.320, -12.689
2015-06-21T18:56:00, 47.938, -37.059, -12.997
2015-06-21T18:57:00, 48.175, -35.271, -12.003
2015-06-21T18:58:00, 48.201, -35.676, -12.108
2015-06-21T18:59:00, 45.045, -37.848, -14.322
2015-06-21T19:00:00, 42.993, -37.249, -13.427
2015-06-21T19:01:00, 44.296, -36.523, -12.735
2015-06-21T19:02:00, 45.129, -36.944, -12.743
2015-06-21T19:03:00, 43.903, -35.555, -12.252
2015-06-21T19:04:00, 43.425, -36.697, -12.461
2015-06-21T19:05:00, 43.981, -38.392, -13.073
2015-06-21T19:06:00, 44.961, -37.117, -12.583
2015-06-21T19:07:00, 44.686, -35.460, -12.293
2015-06-21T19:08:00, 42.345, -36.235, -12.805
2015-06-21T19:09:00, 41.095, -35.753, -12.516
2015-06-21T19:10:00, 39.238, -34.578, -12.130
2015-06-21T19:11:00, 39.573, -33.616, -11.642
2015-06-21T19:12:00, 41.240, -33.956, -11.253
2015-06-21T19:13:00, 42.325, -33.405, -10.867
2015-06-21T19:14:00, 42.974, -31.680, -10.279
2015-06-21T19:15:00, 44.050, -30.522, -9.792
2015-06-21T19:16:00, 42.960, -31.075, -10.009
2015-06-21T19:17:00, 42.678, -30.935, -10.022
2015-06-21T19:18:00, 43.613, -30.060, -9.535
2015-06-21T19:19:00, 44.819, -30.134, -9.650
2015-06-21T19:20:00, 44.468, -29.783, -10.362
2015-06-21T19:21:00, 42.760, -29.037, -8.977
2015-06-21T19:22:00, 41.293, -28.022, -8.489
2015-06-21T19:23:00, 40.350, -27.587, -8.104
2015-06-21T19:24:00, 40.017, -27.846, -7.913
2015-06-21T19:25:00, 40.857, -27.668, -7.527
2015-06-21T19:26:00, 41.910, -28.833, -7.640
2015-06-21T19:27:00, 43.261, -29.334, -7.948
2015-06-21T19:28:00, 44.810, -29.157, -8.060
2015-06-21T19:29:00, 45.892, -29.418, -8.371
2015-06-21T19:30:00, 46.608, -29.425, -8.682
2015-06-21T19:31:00, 46.757, -29.150, -9.090
2015-06-21T19:32:00, 47.149, -29.314, -9.401
2015-06-21T19:33:00, 47.980, -29.945, -9.809
2015-06-21T19:34:00, 49.166, -30.223, -10.120
2015-06-21T19:35:00, 50.465, -30.418, -10.630
2015-06-21T19:36:00, 51.000, -31.715, -11.441
2015-06-21T19:37:00, 51.041, -31.527, -11.650
2015-06-21T19:38:00, 50.703, -31.893, -12.262
2015-06-21T19:39:00, 50.660, -32.300, -12.573
2015-06-21T19:40:00, 50.747, -32.524, -12.685
2015-06-21T19:41:00, 50.635, -32.721, -12.894
2015-06-21T19:42:00, 49.519, -32.168, -12.704
2015-06-21T19:43:00, 47.742, -31.318, -12.413
2015-06-21T19:44:00, 46.615, -30.157, -11.524
2015-06-21T19:45:00, 46.464, -29.945, -10.834
2015-06-21T19:46:00, 45.323, -29.591, -10.440
2015-06-21T19:47:00, 43.505, -29.039, -9.749
2015-06-21T19:48:00, 43.216, -28.403, -8.757
2015-06-21T19:49:00, 43.930, -28.517, -7.963
2015-06-21T19:50:00, 44.402, -27.486, -6.873
2015-06-21T19:51:00, 44.001, -26.935, -6.176
2015-06-21T19:52:00, 43.912, -26.328, -5.482
2015-06-21T19:53:00, 44.105, -25.156, -4.589
2015-06-21T19:54:00, 44.399, -24.704, -3.894
2015-06-21T19:55:00, 45.257, -23.829, -2.797
2015-06-21T19:56:00, 46.229, -23.576, -2.300
2015-06-21T19:57:00, 47.034, -23.804, -1.904
2015-06-21T19:58:00, 47.541, -23.282, -1.405
2015-06-21T19:59:00, 47.369, -21.855, -0.808
2015-06-21T20:00:00, 44.087, -20.286, -0.507
2015-06-21T20:01:00, 37.540, -21.078, -1.006
2015-06-21T20:02:00, 34.541, -21.771, -0.306
2015-06-21T20:03:00, 34.754, -22.620, 0.394
2015-06-21T20:04:00, 34.430, -22.282, 0.997
2015-06-21T20:05:00, 34.262, -21.562, 1.499
2015-06-21T20:06:00, 34.321, -20.672, 1.803
2015-06-21T20:07:00, 35.668, -19.967, 2.306
2015-06-21T20:08:00, 37.483, -18.824, 2.606
2015-06-21T20:09:00, 38.589, -18.387, 2.411
2015-06-21T20:10:00, 39.952, -18.291, 2.018
2015-06-21T20:11:00, 39.137, -17.882, 1.523
2015-06-21T20:12:00, 39.129, -17.488, 1.228
2015-06-21T20:13:00, 38.781, -17.349, 1.035
2015-06-21T20:14:00, 36.243, -16.997, 0.940
2015-06-21T20:15:00, 32.219, -17.846, 0.049
2015-06-21T20:16:00, 27.916, -19.263, -0.641
2015-06-21T20:17:00, 26.608, -20.199, -0.632
2015-06-21T20:18:00, 27.892, -19.991, -0.326
2015-06-21T20:19:00, 29.414, -20.221, -0.413
2015-06-21T20:20:00, 31.149, -20.381, -0.606
2015-06-21T20:21:00, 32.505, -20.386, -0.696
2015-06-21T20:22:00, 32.983, -20.165, -1.082
2015-06-21T20:23:00, 33.549, -20.765, -1.971
2015-06-21T20:24:00, 33.943, -21.138, -2.656
2015-06-21T20:25:00, 33.349, -21.370, -3.540
2015-06-21T20:26:00, 30.577, -21.998, -4.825
2015-06-21T20:27:00, 30.282, -22.274, -5.008
2015-06-21T20:28:00, 32.332, -23.088, -5.291
2015-06-21T20:29:00, 37.991, -24.116, -4.675
2015-06-21T20:30:00, 41.784, -27.605, -6.355
2015-06-21T20:31:00, 39.300, -28.377, -7.233
2015-06-21T20:32:00, 45.256, -32.277, -7.614
2015-06-21T20:33:00, 46.138, -30.703, -6.389
2015-06-21T20:34:00, 48.504, -27.220, -4.768
2015-06-21T20:35:00, 48.129, -29.506, -5.842
2015-06-21T20:36:00, 42.408, -28.906, -3.521
2015-06-21T20:37:00, 40.110, -29.806, -4.194
2015-06-21T20:38:00, 26.880, -33.689, -6.867
2015-06-21T20:39:00, 32.659, -30.392, -3.941
2015-06-21T20:40:00, 29.076, -31.816, -3.515
2015-06-21T20:41:00, 27.941, -26.015, -2.685
2015-06-21T20:42:00, 29.902, -25.405, -0.156
2015-06-21T20:43:00, 31.695, -22.447, 1.670
2015-06-21T20:44:00, 26.391, -21.808, 0.404
2015-06-21T20:45:00, 28.269, -21.793, 0.732
2015-06-21T20:46:00, 36.627, -18.868, 4.167
2015-06-21T20:47:00, 33.643, -15.431, 4.899
2015-06-21T20:48:00, 28.877, -14.567, 2.432
2015-06-21T20:49:00, 30.828, -18.302, 2.067
2015-06-21T20:50:00, 35.595, -13.653, 4.500
2015-06-21T20:51:00, 34.778, -11.335, 3.636
2015-06-21T20:52:00, 34.568, -12.540, 2.769
2015-06-21T20:53:00, 34.743, -13.195, 1.907
2015-06-21T20:54:00, 36.727, -12.493, 1.341
2015-06-21T20:55:00, 40.067, -13.601, 0.878
2015-06-21T20:56:00, 43.112, -13.962, 0.516
2015-06-21T20:57:00, 44.038, -13.615, -0.348
2015-06-21T20:58:00, 44.597, -13.721, -1.408
2015-06-21T20:59:00, 45.904, -14.946, -2.272
2015-06-21T21:00:00, 46.830, -17.430, -3.035
2015-06-21T21:01:00, 48.819, -20.269, -3.495
2015-06-21T21:02:00, 44.542, -24.535, -4.756
2015-06-21T21:03:00, 44.822, -22.381, -3.317
2015-06-21T21:04:00, 47.733, -19.494, -1.674
2015-06-21T21:05:00, 44.704, -19.291, -1.632
2015-06-21T21:06:00, 59.752, -12.080, 5.610
2015-06-21T21:07:00, 56.640, -14.595, 4.255
2015-06-21T21:08:00, 51.623, -9.968, 3.301
2015-06-21T21:09:00, 43.392, -17.913, -0.755
2015-06-21T21:10:00, 34.157, -20.158, -2.108
2015-06-21T21:11:00, 42.406, -13.188, 2.836
2015-06-21T21:12:00, 47.414, -18.281, 1.781
2015-06-21T21:13:00, 38.807, -16.173, 1.230
2015-06-21T21:14:00, 41.129, -16.741, -0.324
2015-06-21T21:15:00, 46.733, -16.265, 1.625
2015-06-21T21:16:00, 49.866, -12.608, 2.073
2015-06-21T21:17:00, 44.329, -13.063, -0.077
2015-06-21T21:18:00, 54.051, -13.482, 1.669
2015-06-21T21:19:00, 48.910, -14.703, 0.116
2015-06-21T21:20:00, 48.435, -12.956, -0.635
2015-06-21T21:21:00, 48.145, -15.580, -1.888
2015-06-21T21:22:00, 47.502, -15.023, -2.140
2015-06-21T21:23:00, 45.080, -16.335, -4.590
2015-06-21T21:24:00, 44.294, -18.891, -5.741
2015-06-21T21:25:00, 42.831, -20.543, -7.295
2015-06-21T21:26:00, 39.699, -22.564, -8.946
2015-06-21T21:27:00, 37.446, -24.105, -10.297
2015-06-21T21:28:00, 36.209, -24.884, -11.152
2015-06-21T21:29:00, 34.818, -25.338, -11.906
2015-06-21T21:30:00, 32.805, -25.200, -12.258
2015-06-21T21:31:00, 36.084, -22.691, -10.910
2015-06-21T21:32:00, 34.285, -23.899, -11.664
2015-06-21T21:33:00, 29.642, -23.793, -13.515
2015-06-21T21:34:00, 27.858, -24.197, -13.768
2015-06-21T21:35:00, 47.216, -24.397, -9.719
2015-06-21T21:36:00, 29.282, -28.251, -13.671
2015-06-21T21:37:00, 16.018, -27.723, -16.322
2015-06-21T21:38:00, 17.758, -28.942, -14.272
2015-06-21T21:39:00, 23.518, -16.189, -5.324
2015-06-21T21:40:00, 19.931, -5.937, 1.521
2015-06-21T21:41:00, 17.452, -23.928, 4.269
2015-06-21T21:42:00, 40.547, -25.579, 10.619
2015-06-21T21:43:00, 45.980, -20.763, 10.765
2015-06-21T21:44:00, 63.473, -32.625, 8.216
2015-06-21T21:45:00, 66.898, -28.432, 7.964
2015-06-21T21:46:00, 63.296, -27.478, 3.514
2015-06-21T21:47:00, 68.673, -30.132, -1.238
2015-06-21T21:48:00, 63.227, -38.510, -10.389
2015-06-21T21:49:00, 51.592, -28.729, -10.741
2015-06-21T21:50:00, 57.936, -18.996, -8.096
2015-06-21T21:51:00, 55.604, -16.204, -9.147
2015-06-21T21:52:00, 49.949, -15.462, -11.902
2015-06-21T21:53:00, 43.842, -20.013, -15.457
2015-06-21T21:54:00, 46.673, -17.152, -14.311
2015-06-21T21:55:00, 44.907, -13.937, -15.966
2015-06-21T21:56:00, 49.364, -14.543, -17.923
2015-06-21T21:57:00, 45.488, -16.178, -23.084
2015-06-21T21:58:00, 34.274, -14.742, -26.042
2015-06-21T21:59:00, 31.471, -20.874, -29.502
2015-06-21T22:00:00, 29.619, -18.960, -28.564
2015-06-21T22:01:00, 26.044, -14.983, -27.625
2015-06-21T22:02:00, 27.839, -15.106, -25.985
2015-06-21T22:03:00, 27.796, -12.543, -23.548
2015-06-21T22:04:00, 24.660, -10.445, -21.210
2015-06-21T22:05:00, 23.173, -10.908, -18.672
2015-06-21T22:06:00, 20.628, -11.724, -16.936
2015-06-21T22:07:00, 17.899, -12.414, -15.700
2015-06-21T22:08:00, 11.764, -12.214, -15.163
2015-06-21T22:09:00, 12.487, -9.963, -12.924
2015-06-21T22:10:00, 21.454, -7.984, -10.389
2015-06-21T22:11:00, 31.129, -5.299, -4.655
2015-06-21T22:12:00, 37.253, -3.418, -1.222
2015-06-21T22:13:00, 40.535, -4.465, 0.310
2015-06-21T22:14:00, 40.492, -4.734, 1.644
2015-06-21T22:15:00, 37.126, -4.931, 2.279
2015-06-21T22:16:00, 32.899, -6.926, 2.312
2015-06-21T22:17:00, 28.428, -7.067, 2.941
2015-06-21T22:18:00, 23.703, -8.283, 3.171
2015-06-21T22:19:00, 20.080, -9.556, 3.303
2015-06-21T22:20:00, 16.119, -3.306, 4.930
2015-06-21T22:21:00, 12.918, 0.511, 5.658
2015-06-21T22:22:00, 14.200, -0.354, 6.284
2015-06-21T22:23:00, 12.982, 3.176, 7.915
2015-06-21T22:24:00, 13.882, 6.001, 8.942
2015-06-21T22:25:00, 17.651, 9.122, 10.867
2015-06-21T22:26:00, 22.082, 10.530, 12.494
2015-06-21T22:27:00, 26.314, 8.432, 11.820
2015-06-21T22:28:00, 31.437, 9.034, 12.645
2015-06-21T22:29:00, 35.073, 7.727, 12.168
2015-06-21T22:30:00, 31.522, 2.094, 8.789
2015-06-21T22:31:00, 33.531, -1.408, 5.311
2015-06-21T22:32:00, 30.050, -2.305, 2.634
2015-06-21T22:33:00, 33.698, -0.688, 3.654
2015-06-21T22:34:00, 36.568, 2.553, 4.276
2015-06-21T22:35:00, 33.243, 2.034, 3.694
2015-06-21T22:36:00, 38.910, -0.580, 4.112
2015-06-21T22:37:00, 41.508, -2.757, 4.032
2015-06-21T22:38:00, 39.327, -2.333, 3.449
2015-06-21T22:39:00, 37.186, -0.903, 2.666
2015-06-21T22:40:00, 37.436, -1.130, 3.080
2015-06-21T22:41:00, 37.514, -0.423, 3.495
2015-06-21T22:42:00, 37.054, -1.356, 3.010
2015-06-21T22:43:00, 36.112, -2.120, 2.825
2015-06-21T22:44:00, 32.596, -3.222, 1.738
2015-06-21T22:45:00, 32.047, -4.750, 1.552
2015-06-21T22:46:00, 34.838, -5.546, 1.667
2015-06-21T22:47:00, 35.323, -3.383, 2.479
2015-06-21T22:48:00, 35.041, -3.029, 3.089
2015-06-21T22:49:00, 34.519, -4.358, 2.799
2015-06-21T22:50:00, 36.101, -4.371, 3.711
2015-06-21T22:51:00, 37.287, -4.327, 4.420
2015-06-21T22:52:00, 34.328, -4.296, 4.429
2015-06-21T22:53:00, 36.334, -4.169, 4.835
2015-06-21T22:54:00, 35.861, -4.391, 4.745
2015-06-21T22:55:00, 32.699, -5.743, 4.252
2015-06-21T22:56:00, 34.107, -6.939, 3.958
2015-06-21T22:57:00, 36.132, -8.021, 4.264
2015-06-21T22:58:00, 37.295, -7.362, 4.367
2015-06-21T22:59:00, 38.498, -6.405, 4.472
2015-06-21T23:00:00, 39.277, -4.881, 5.171
2015-06-21T23:01:00, 40.027, -4.970, 5.174
2015-06-21T23:02:00, 40.901, -5.579, 4.778
2015-06-21T23:03:00, 41.025, -6.483, 4.080
2015-06-21T23:04:00, 39.946, -8.023, 3.178
2015-06-21T23:05:00, 38.639, -8.317, 2.779
2015-06-21T23:06:00, 38.153, -8.526, 2.677
2015-06-21T23:07:00, 37.410, -8.394, 2.874
2015-06-21T23:08:00, 36.399, -8.023, 3.274
2015-06-21T23:09:00, 36.644, -8.032, 3.970
2015-06-21T23:10:00, 37.383, -8.111, 4.466
2015-06-21T23:11:00, 36.906, -8.217, 4.564
2015-06-21T23:12:00, 36.243, -8.195, 4.656
2015-06-21T23:13:00, 36.257, -7.664, 4.951
2015-06-21T23:14:00, 35.604, -7.542, 5.047
2015-06-21T23:15:00, 34.770, -7.292, 5.239
2015-06-21T23:16:00, 33.705, -7.214, 5.329
2015-06-21T23:17:00, 33.630, -7.276, 5.821
