2018 08 25 06 09 00 000         5.24        -2.25         5.88      -384.30        17.60       -23.20         6.51     16620.00
2018 08 25 06 10 00 000         4.84        -2.43         6.14      -384.30        21.40       -21.50         6.27     16616.00
2018 08 25 06 11 00 000         4.82        -2.67         6.03      -388.60        14.10       -13.80         6.10     22808.00
2018 08 25 06 12 00 000         5.24        -2.07         5.92      -384.40        17.40       -24.80         6.55     16971.00
2018 08 25 06 13 00 000         4.86        -2.42         6.16      -384.30        17.60       -25.30         6.56     16738.00
2018 08 25 06 14 00 000         5.18        -2.14         5.97      -384.00        16.40       -25.20         6.40     16873.00
2018 08 25 06 15 00 000         5.63        -1.82         5.52      -383.60        18.10       -21.40         6.42     18461.00
2018 08 25 06 16 00 000         6.33        -2.02         4.90     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 17 00 000         5.87        -2.21         5.32     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 18 00 000         5.08        -2.70         5.86     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 19 00 000         5.34        -2.24         5.71      -377.00        19.30       -27.60         7.23     14066.00
2018 08 25 06 20 00 000         5.38        -2.75         5.54      -377.00        19.30       -27.60         7.23     14066.00
2018 08 25 06 21 00 000         5.21        -2.95         5.67     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 22 00 000         5.29        -2.31         5.72      -381.30        19.30       -30.70         7.06     18209.00
2018 08 25 06 23 00 000         5.51        -2.87         5.23      -383.20        13.70       -31.00         7.45     19280.00
2018 08 25 06 24 00 000         5.63        -2.72         5.11      -383.50        12.50       -31.10         7.24     18668.00
2018 08 25 06 25 00 000         5.71        -2.39         5.14      -382.10        14.50       -30.90         6.66     17194.00
2018 08 25 06 26 00 000         5.70        -2.81         5.04      -381.20        10.90       -33.80         6.61     17212.00
2018 08 25 06 27 00 000         5.99        -2.72         4.84      -380.40        14.30       -32.10         6.64     18422.00
2018 08 25 06 28 00 000         5.67        -2.60         5.15      -380.00        14.60       -31.80         7.16     17088.00
2018 08 25 06 29 00 000         5.98        -2.92         4.74      -381.20        15.10       -32.50         6.15     16424.00
2018 08 25 06 30 00 000         5.33        -1.97         5.66      -380.40        15.70       -29.50         6.82     15327.00
2018 08 25 06 31 00 000         5.55        -1.64         5.63      -381.10        23.30       -25.80         6.43     17342.00
2018 08 25 06 32 00 000         5.05        -2.05         5.86      -381.20        20.70       -22.80         6.17     17778.00
2018 08 25 06 33 00 000         5.73        -1.59         5.50      -381.30        18.50       -20.20         5.96     18153.00
2018 08 25 06 34 00 000         5.98        -0.81         5.05      -378.80        22.80       -26.20         6.79     16638.00
2018 08 25 06 35 00 000         5.33        -1.83         5.51      -379.00        25.60       -22.90         6.90     16441.00
2018 08 25 06 36 00 000         4.93        -2.35         5.79      -381.60        17.80       -23.90         6.15     17963.00
2018 08 25 06 37 00 000         6.38        -0.09         4.58      -380.90        17.40       -24.50         6.23     16646.00
2018 08 25 06 38 00 000         5.74        -0.88         5.18      -376.20        23.10       -31.00         7.32  10000000.00
2018 08 25 06 39 00 000         3.90        -3.08         6.08      -376.90        22.40       -30.50         7.29     27771.00
2018 08 25 06 40 00 000         4.10        -2.95         6.01      -391.50         7.10       -20.60         6.52     27771.00
2018 08 25 06 41 00 000         3.58        -3.67         6.00      -391.50         7.10       -20.60         6.52     27771.00
2018 08 25 06 42 00 000         4.49        -2.62         5.93     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 43 00 000         4.74        -2.20         5.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 44 00 000         3.54        -2.19         6.52      -407.00        22.90       -12.50        10.88     23115.00
2018 08 25 06 45 00 000         3.80        -2.19         6.43      -406.30        22.70       -13.10        10.75     23115.00
2018 08 25 06 46 00 000         3.71        -2.38         6.37      -389.90        18.80       -25.40         6.63  10000000.00
2018 08 25 06 47 00 000         3.10        -2.51         6.70     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 48 00 000         3.17        -2.80         6.56     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 49 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 50 00 000         3.09        -2.73         6.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 51 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 52 00 000         3.11        -2.80         6.57     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 53 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 54 00 000         3.56        -2.87         6.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 55 00 000         2.88        -2.97         6.55      -400.60         6.10       -13.70         7.55     17885.00
2018 08 25 06 56 00 000         3.20        -2.77         6.50      -400.60         6.10       -13.70         7.55     17885.00
2018 08 25 06 57 00 000         3.20        -2.77         6.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 58 00 000         3.17        -2.98         6.42     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 06 59 00 000         3.66        -3.00         6.19     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 00 00 000         3.38        -3.19         6.17      -399.20         6.20       -16.40         6.43     19751.00
2018 08 25 07 01 00 000         3.38        -3.19         6.17      -399.20         6.20       -16.40         6.43     19751.00
2018 08 25 07 02 00 000         3.19        -3.02         6.40     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 03 00 000         3.02        -2.67         6.60     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 04 00 000         3.23        -2.75         6.43     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 05 00 000         3.80        -3.23         5.89      -399.10         4.60       -21.60         6.32     20775.00
2018 08 25 07 06 00 000         3.90        -3.29         5.81      -399.10         4.60       -21.60         6.31     20775.00
2018 08 25 07 07 00 000         4.07        -3.13         5.77     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 08 00 000         3.83        -3.22         5.96     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 09 00 000         4.08        -3.38         5.60      -392.70         1.30       -18.20         5.67     20268.00
2018 08 25 07 10 00 000         3.83        -3.56         5.65      -392.70         1.30       -18.20         5.67     20268.00
2018 08 25 07 11 00 000         4.21        -3.54         5.40     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 12 00 000         4.33        -3.47         5.34      -390.70         1.40       -18.80         5.98     21701.00
2018 08 25 07 13 00 000         3.87        -3.35         5.74      -390.70         1.40       -18.80         5.98     21701.00
2018 08 25 07 14 00 000         3.90        -3.69         5.49     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 15 00 000         3.79        -3.62         5.52      -393.00        -3.90       -27.10         5.74     22923.00
2018 08 25 07 16 00 000         3.99        -3.74         5.21      -393.00        -6.20       -25.20         6.42     18120.00
2018 08 25 07 17 00 000         3.84        -3.68         5.31      -393.10        -7.30       -27.70         6.14     19606.00
2018 08 25 07 18 00 000         4.00        -3.97         4.93      -393.10        -7.90       -29.60         5.90     21301.00
2018 08 25 07 19 00 000         3.93        -4.21         4.73      -392.10        -5.20       -24.30         6.72     22471.00
2018 08 25 07 20 00 000         3.96        -4.18         4.75      -390.70        -9.30       -26.50         6.46     20665.00
2018 08 25 07 21 00 000         4.09        -4.31         4.51      -393.40        -2.20       -23.70         5.87     19270.00
2018 08 25 07 22 00 000         4.06        -4.50         4.36      -393.40        -1.60       -25.10         5.89     20508.00
2018 08 25 07 23 00 000         4.22        -4.25         4.37      -392.10        -9.40       -31.10         5.73     21865.00
2018 08 25 07 24 00 000         3.56        -4.83         4.06      -391.80        -8.40       -28.30         6.06     22654.00
2018 08 25 07 25 00 000         3.32        -4.77         4.07      -395.50       -11.00       -31.40         6.75     19566.00
2018 08 25 07 26 00 000         3.96        -3.63         4.77      -395.40        -0.80       -29.50         7.86     27590.00
2018 08 25 07 27 00 000         4.02        -3.52         4.79      -393.70        -1.80       -29.00         7.90     31078.00
2018 08 25 07 28 00 000         4.32        -3.59         4.52      -393.40        -5.40       -34.20         7.57     28085.00
2018 08 25 07 29 00 000         4.49        -3.32         4.46      -393.40        -5.40       -34.20         7.57     28085.00
2018 08 25 07 30 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 31 00 000         4.56        -3.39         4.27      -393.60        -4.70       -32.50         6.51     27102.00
2018 08 25 07 32 00 000         4.62        -3.30         4.20      -393.60        -4.70       -32.50         6.51     27102.00
2018 08 25 07 33 00 000         4.62        -3.30         4.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 34 00 000         4.78        -2.58         4.48      -386.60         2.10       -36.70         6.39     47659.00
2018 08 25 07 35 00 000         5.29        -2.82         3.82      -388.60         0.30       -34.60         6.91     40378.00
2018 08 25 07 36 00 000         5.32        -3.10         3.53      -388.90        -2.60       -39.30         6.44     43903.00
2018 08 25 07 37 00 000         5.43        -3.06         3.61      -388.20        -2.70       -41.70         6.04     48342.00
2018 08 25 07 38 00 000         5.37        -3.09         3.72      -387.50         5.40       -32.90         6.50     45956.00
2018 08 25 07 39 00 000         5.36        -2.97         3.93      -382.40        -1.80       -39.00         7.64     38295.00
2018 08 25 07 40 00 000         5.35        -3.27         3.57      -382.40        -1.80       -39.00         7.64     38295.00
2018 08 25 07 41 00 000         5.05        -2.05         4.51      -385.40         4.50       -23.60         7.20     36250.00
2018 08 25 07 42 00 000         4.98        -3.03         4.09      -385.60         0.50       -24.70         6.95     32570.00
2018 08 25 07 43 00 000         5.01        -3.38         3.87      -384.90        -8.80       -29.00         6.06     23103.00
2018 08 25 07 44 00 000         5.02        -3.50         3.71      -384.40        -7.10       -29.40         6.46     26216.00
2018 08 25 07 45 00 000         5.26        -3.05         3.92      -384.40        -8.80       -30.20         7.01     26215.00
2018 08 25 07 46 00 000         4.19        -4.46         4.02      -386.80        -8.70       -23.70         7.33     26948.00
2018 08 25 07 47 00 000         4.04        -4.43         3.93      -390.60       -10.80       -23.30         7.65     24307.00
2018 08 25 07 48 00 000         3.69        -4.57         4.02      -387.50       -13.60       -30.00         6.92     21313.00
2018 08 25 07 49 00 000         3.16        -3.68         4.92      -399.00       -14.60       -25.70         7.06     20740.00
2018 08 25 07 50 00 000         3.44        -4.16         4.43      -395.60        -7.30       -21.40         6.68     21059.00
2018 08 25 07 51 00 000         3.44        -3.95         4.57      -401.40       -16.10       -30.30         7.39     22477.00
2018 08 25 07 52 00 000         3.44        -4.53         4.05      -392.50       -14.20       -27.80         6.53     27814.00
2018 08 25 07 53 00 000        -1.02        -5.66         3.27      -415.90       -15.90       -30.30         8.57     28431.00
2018 08 25 07 54 00 000        -2.01        -5.25         3.92      -417.20       -15.90       -33.90         7.90     27292.00
2018 08 25 07 55 00 000        -1.20        -4.76         4.96      -423.40       -12.40       -32.90         7.51     31257.00
2018 08 25 07 56 00 000        -1.36        -5.39         4.66      -420.40       -14.50       -33.90         7.73     32966.00
2018 08 25 07 57 00 000         1.78        -2.58         6.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 58 00 000         2.57        -1.25         6.40     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 07 59 00 000         3.71         0.41         6.25     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 00 00 000         3.41         0.03         5.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 01 00 000         0.94        -1.56         5.08      -417.40       -15.30       -21.30        12.30     35571.00
2018 08 25 08 02 00 000        -2.54        -4.47        -0.06      -417.40       -15.30       -21.30        12.30     35571.00
2018 08 25 08 03 00 000        -2.69        -4.07        -1.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 04 00 000        -2.04        -5.82         1.22      -423.30       -13.90       -46.20        12.41     40543.00
2018 08 25 08 05 00 000        -1.82        -5.58         2.20      -421.50       -11.20       -32.90        13.71     40543.00
2018 08 25 08 06 00 000        -1.39        -5.84         2.66      -426.80       -23.60       -39.90        12.84     39824.00
2018 08 25 08 07 00 000        -1.52        -6.03         1.84      -426.80       -19.20       -37.30        11.78     39824.00
2018 08 25 08 08 00 000        -0.77        -5.52         3.54      -423.70       -14.90       -30.30        11.86     39667.00
2018 08 25 08 09 00 000        -0.21        -5.49         3.83      -423.70       -14.90       -30.30        11.86     39667.00
2018 08 25 08 10 00 000         0.48        -4.60         4.76      -424.00       -16.50       -32.40        10.56     36560.00
2018 08 25 08 11 00 000         0.53        -4.46         4.88      -421.40       -24.80       -31.40        11.24     29900.00
2018 08 25 08 12 00 000         1.42        -3.52         5.31      -421.50       -24.40       -30.00        10.79     26614.00
2018 08 25 08 13 00 000         0.91        -4.40         4.48      -418.50       -19.60       -16.80        10.85     26950.00
2018 08 25 08 14 00 000        -0.12        -4.08         4.50      -417.90       -18.90       -14.70        10.99     27719.00
2018 08 25 08 15 00 000         0.52        -2.91         5.44      -422.70       -26.40       -32.60        12.18     29221.00
2018 08 25 08 16 00 000         1.31        -4.30         4.62      -420.30       -16.30       -33.10        11.17     28960.00
2018 08 25 08 17 00 000         1.05        -3.29         5.47      -418.10       -26.90       -29.30        14.35     34606.00
2018 08 25 08 18 00 000         0.85        -4.26         4.67      -418.80       -21.60       -32.40        14.66     34829.00
2018 08 25 08 19 00 000         1.42        -4.60         4.97      -419.60       -14.30       -36.50        15.08     35132.00
2018 08 25 08 20 00 000         0.55        -5.07         3.64     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 21 00 000        -2.09        -1.85        -1.37      -418.20         1.90       -58.20        27.01     42633.00
2018 08 25 08 22 00 000        -2.20        -0.38        -2.57      -419.10         3.20       -56.50        27.67     44583.00
2018 08 25 08 23 00 000        -2.92        -3.45        -1.33      -418.90         0.80       -39.00        20.81     49582.00
2018 08 25 08 24 00 000        -2.49        -2.32        -1.78      -417.80        -2.10       -51.30        25.07     49160.00
2018 08 25 08 25 00 000        -1.89        -2.37        -1.87      -415.30        -0.10       -47.90        23.92     46958.00
2018 08 25 08 26 00 000        -1.98        -3.84        -2.59      -416.90        -4.20       -40.90        19.81     44877.00
2018 08 25 08 27 00 000        -1.16        -4.45        -1.71      -414.60         2.10       -42.30        21.44     36136.00
2018 08 25 08 28 00 000        -2.09        -4.43        -0.61      -421.10       -12.30       -36.70        16.88     39371.00
2018 08 25 08 29 00 000        -2.68        -4.82         0.54      -426.30        -8.40       -32.20        17.38     38755.00
2018 08 25 08 30 00 000        -2.55        -4.87         0.79      -429.10       -14.30       -25.10        14.42     36359.00
2018 08 25 08 31 00 000        -2.62        -4.64         0.69      -429.10       -14.30       -25.10        14.42     36359.00
2018 08 25 08 32 00 000        -2.36        -4.85         0.65     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 33 00 000        -2.46        -4.92         1.03     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 34 00 000      9999.99      9999.99      9999.99      -427.80       -19.40       -26.60        14.17     37136.00
2018 08 25 08 35 00 000        -2.56        -4.74         0.60      -427.80       -19.40       -26.60        14.17     37136.00
2018 08 25 08 36 00 000        -4.45         0.36        -2.19     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 37 00 000        -4.07        -1.65        -0.99      -429.90        -9.40       -26.40        16.40  10000000.00
2018 08 25 08 38 00 000        -4.18        -2.43        -0.71      -430.80        -9.40       -31.90        16.90     31143.00
2018 08 25 08 39 00 000        -2.29        -6.05         2.92      -432.10        -9.50       -39.80        17.64     31143.00
2018 08 25 08 40 00 000        -2.08        -6.15         3.09      -422.60       -12.90       -16.40         9.60     33804.00
2018 08 25 08 41 00 000        -1.92        -6.16         3.19      -421.70       -15.60       -22.40        10.79     27746.00
2018 08 25 08 42 00 000        -2.57        -6.32         2.92      -420.40       -13.80       -17.90        12.03     28804.00
2018 08 25 08 43 00 000        -2.49        -5.71         3.93      -423.50       -11.60       -16.60         9.97     28879.00
2018 08 25 08 44 00 000        -2.39        -5.63         3.94      -425.60       -12.70       -17.20        10.21     27910.00
2018 08 25 08 45 00 000        -3.07        -5.43         4.27      -421.70        -5.90       -16.60        10.50     31249.00
2018 08 25 08 46 00 000        -3.24        -5.18         4.40      -421.20        -3.70       -15.30        10.40     31284.00
2018 08 25 08 47 00 000        -3.39        -4.86         4.52     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 48 00 000        -1.29        -6.34         3.97      -421.00       -10.80       -24.30        12.16     31692.00
2018 08 25 08 49 00 000      9999.99      9999.99      9999.99      -421.00       -10.80       -24.30        12.16     31692.00
2018 08 25 08 50 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 51 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 52 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 53 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 54 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 55 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 56 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 57 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 58 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 08 59 00 000      9999.99      9999.99      9999.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 00 00 000        -1.84        -4.24         7.07     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 01 00 000        -2.40        -4.02         6.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 02 00 000        -2.50        -3.93         6.99     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 03 00 000        -2.27        -3.74         7.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 04 00 000        -2.79        -3.89         6.80     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 05 00 000        -4.24        -3.73         6.19     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 06 00 000        -3.94        -3.60         6.48      -419.90         8.30        -1.10        11.05     17484.00
2018 08 25 09 07 00 000        -3.70        -3.76         6.63      -419.90         8.30        -1.10        11.05     17484.00
2018 08 25 09 08 00 000        -3.77        -3.65         6.65     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 09 00 000        -3.52        -3.58         6.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 10 00 000        -3.48        -3.53         7.00     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 11 00 000        -3.37        -3.43         7.15     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 12 00 000        -3.16        -3.39         7.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 13 00 000        -2.98        -3.44         7.33     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 14 00 000        -2.72        -3.56         7.47     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 15 00 000        -2.79        -3.41         7.50     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 16 00 000        -2.85        -3.23         7.23     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 17 00 000        -2.88        -3.24         7.15     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 18 00 000        -2.90        -3.13         7.14     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 19 00 000        -2.88        -3.21         7.11     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 20 00 000        -3.04        -3.18         7.17     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 21 00 000        -3.16        -3.08         7.18     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 22 00 000        -3.27        -2.98         7.13     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 23 00 000        -3.12        -2.80         7.27     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 24 00 000        -3.22        -2.71         7.20     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 25 00 000        -3.15        -2.69         7.24     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 26 00 000        -2.99        -2.75         7.28      -418.30        10.80        -0.80        11.43     19385.00
2018 08 25 09 27 00 000        -3.01        -2.55         7.37      -418.30        10.80        -0.80        11.43     19385.00
2018 08 25 09 28 00 000        -3.04        -2.56         7.34      -418.30        10.80        -0.80        11.43     19385.00
2018 08 25 09 29 00 000        -3.00        -2.30         7.48     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 30 00 000        -2.52        -2.29         7.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 31 00 000        -2.19        -2.83         7.56     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 32 00 000        -2.25        -2.70         7.65     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 33 00 000        -2.17        -2.54         7.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 34 00 000        -2.15        -2.48         7.62     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 35 00 000        -2.12        -2.36         7.71     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 36 00 000        -1.69        -2.57         7.76     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 37 00 000        -1.12        -3.18         7.78     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 38 00 000        -0.86        -3.15         7.87     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 39 00 000        -1.19        -3.28         7.87     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 40 00 000        -1.37        -3.26         7.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 41 00 000        -1.29        -3.33         7.94     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 09 42 00 000        -1.08        -3.43         7.92      -413.60        12.70        -1.00        10.51     18107.00
2018 08 25 09 43 00 000        -1.94        -1.96         7.83      -413.60        12.70        -1.00        10.51     18097.00
2018 08 25 09 44 00 000        -1.93        -2.23         7.70      -412.70        13.20        -1.10        10.56     17220.00
2018 08 25 09 45 00 000        -1.82        -2.30         7.66      -409.70        14.50         1.20        10.46     19643.00
2018 08 25 09 46 00 000        -0.79        -4.46         6.01      -408.50         8.40        -0.40        12.69     18738.00
2018 08 25 09 47 00 000        -1.15        -4.62         5.88      -408.30         5.80        -1.30        13.64     18111.00
2018 08 25 09 48 00 000        -0.88        -4.56         6.03      -407.30         5.20        -0.80        14.02     20261.00
2018 08 25 09 49 00 000        -0.94        -4.43         6.27      -408.20         4.60        -1.60        13.05     20437.00
2018 08 25 09 50 00 000        -1.10        -4.33         6.49      -408.40         4.50        -1.80        12.79     20483.00
2018 08 25 09 51 00 000        -1.07        -4.51         6.56      -408.40         5.00        -1.20        11.51     18740.00
2018 08 25 09 52 00 000        -0.99        -4.51         6.55      -408.00         5.20        -2.10        11.69     18941.00
2018 08 25 09 53 00 000        -0.95        -4.43         6.56      -407.80         5.80        -3.60        11.92     19523.00
2018 08 25 09 54 00 000        -1.13        -4.68         6.17      -408.00         5.60        -3.00        13.34     19397.00
2018 08 25 09 55 00 000        -1.21        -4.45         6.11      -408.20         5.30        -2.30        14.05     19169.00
2018 08 25 09 56 00 000        -1.25        -4.49         6.18      -408.00         5.40        -2.60        13.94     19876.00
2018 08 25 09 57 00 000        -1.20        -4.46         6.30      -407.50         5.60        -3.50        13.64     21840.00
2018 08 25 09 58 00 000        -1.41        -4.05         6.93      -407.70         5.20        -2.30        12.63     21273.00
2018 08 25 09 59 00 000        -1.02        -4.13         6.98      -406.10         6.10        -1.70        12.01     20017.00
2018 08 25 10 00 00 000        -1.22        -4.29         6.94      -405.50         6.40        -1.50        11.86     19602.00
2018 08 25 10 01 00 000        -1.12        -4.38         6.88      -409.50         5.20        -1.90        11.84     18740.00
2018 08 25 10 02 00 000        -1.01        -4.55         6.73      -409.50         5.20        -1.90        11.84     18740.00
2018 08 25 10 03 00 000        -1.48        -4.20         6.98     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 04 00 000        -1.41        -4.24         7.10      -408.70         5.40        -0.70        11.26     18107.00
2018 08 25 10 05 00 000        -1.46        -3.98         7.20      -408.70         5.40        -0.70        11.26     18107.00
2018 08 25 10 06 00 000        -1.23        -3.96         7.27      -408.70         5.40        -0.70        11.26     18107.00
2018 08 25 10 07 00 000        -1.48        -3.58         7.42      -409.80         6.10         0.00        11.35     19385.00
2018 08 25 10 08 00 000        -1.58        -3.60         7.36      -409.80         6.10         0.00        11.35     19385.00
2018 08 25 10 09 00 000        -1.41        -3.48         7.43      -409.80         6.10         0.00        11.35     19385.00
2018 08 25 10 10 00 000        -1.31        -3.62         7.46      -409.20         5.70        -0.20        10.94     17898.00
2018 08 25 10 11 00 000        -1.36        -3.77         7.41      -409.20         5.70        -0.20        10.94     17898.00
2018 08 25 10 12 00 000        -1.46        -3.65         7.41      -409.20         5.70        -0.20        10.94     17898.00
2018 08 25 10 13 00 000        -1.62        -3.15         6.58      -408.10         7.80        -0.60        14.86     21977.00
2018 08 25 10 14 00 000        -1.52        -3.67         6.82      -407.60         7.60        -1.70        14.30     21646.00
2018 08 25 10 15 00 000        -1.20        -3.22         7.09      -404.60        11.20        -4.50        14.65     22054.00
2018 08 25 10 16 00 000        -1.39        -2.95         7.26      -404.80        11.50        -4.30        14.48     22071.00
2018 08 25 10 17 00 000        -1.39        -3.00         7.34      -403.80        12.00        -5.80        12.91     19191.00
2018 08 25 10 18 00 000        -1.42        -2.80         7.36      -403.80        12.00        -5.80        12.90     19169.00
2018 08 25 10 19 00 000        -1.20        -3.06         7.46     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 20 00 000        -1.45        -2.69         7.36     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 21 00 000        -1.89        -2.19         7.08      -371.70        35.10         5.10         8.69     42166.00
2018 08 25 10 22 00 000        -1.33        -2.44         7.17      -371.70        35.10         5.10         8.69     42166.00
2018 08 25 10 23 00 000        -1.10        -2.39         7.11      -371.70        35.10         5.10         8.69     42166.00
2018 08 25 10 24 00 000        -1.44        -2.44         7.28     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 25 00 000        -1.48        -2.40         7.44     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 26 00 000        -1.26        -2.34         7.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 27 00 000        -1.12        -2.30         7.60     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 28 00 000        -1.18        -2.31         7.62      -404.80        12.00        -1.70        12.04     24931.00
2018 08 25 10 29 00 000        -0.96        -2.25         7.73      -404.80        12.00        -1.70        12.04     24931.00
2018 08 25 10 30 00 000        -0.96        -2.30         7.67      -404.80        12.00        -1.70        12.04     24931.00
2018 08 25 10 31 00 000        -1.37        -1.66         7.49     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 32 00 000        -1.55        -0.04         7.34     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 33 00 000        -1.45        -0.32         7.42     99999.90     99999.90     99999.90       999.99  10000000.00
2018 08 25 10 34 00 000        -1.26         0.18         7.38     99999.90     99999.90     99999.90       999.99  10000000.00
