Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T13:55:00, -63.480, 15.175, -72.057
2006-12-14T13:56:00, -96.317, 1.798, -67.065
2006-12-14T13:57:00, -116.074, 9.152, -89.073
2006-12-14T13:58:00, -101.658, 16.546, -100.080
2006-12-14T13:59:00, -89.705, 25.926, -76.088
2006-12-14T14:00:00, -77.859, 23.601, -64.095
2006-12-14T14:01:00, -78.796, 35.656, -63.103
2006-12-14T14:02:00, -86.968, 31.200, -71.111
2006-12-14T14:03:00, -84.726, 26.053, -72.119
2006-12-14T14:04:00, -99.812, 23.110, -65.127
2006-12-14T14:05:00, -123.691, 30.924, -83.136
2006-12-14T14:06:00, -104.267, 37.499, -91.145
2006-12-14T14:07:00, -93.493, 32.361, -82.153
2006-12-14T14:08:00, -106.130, 27.429, -80.163
2006-12-14T14:09:00, -111.400, 25.080, -85.172
2006-12-14T14:10:00, -139.124, 5.500, -75.181
2006-12-14T14:11:00, -217.085, 5.758, -91.190
2006-12-14T14:12:00, -292.628, 38.204, -117.200
2006-12-14T14:13:00, -269.876, 85.161, -160.210
2006-12-14T14:14:00, -220.981, 93.524, -166.219
2006-12-14T14:15:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:16:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:17:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:18:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:19:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:20:00, 999999.000, 999999.000, 999999.000
2006-12-14T14:21:00, -543.207, 30.965, -160.287
2006-12-14T14:22:00, -419.089, 54.980, -205.296
2006-12-14T14:23:00, -405.790, 59.554, -95.306
2006-12-14T14:24:00, -462.500, 79.613, -115.315
2006-12-14T14:25:00, -450.801, 48.488, -121.324
2006-12-14T14:26:00, -470.736, 44.127, -140.332
2006-12-14T14:27:00, -454.554, -20.701, -111.341
2006-12-14T14:28:00, -611.719, 21.946, -229.349
2006-12-14T14:29:00, -550.180, 4.220, -158.357
2006-12-14T14:30:00, -518.443, 46.735, -275.365
2006-12-14T14:31:00, -561.568, 40.357, -163.373
2006-12-14T14:32:00, -408.515, 24.726, -206.381
2006-12-14T14:33:00, -498.690, 20.984, -201.389
2006-12-14T14:34:00, -540.794, 43.047, -273.397
2006-12-14T14:35:00, -558.639, 35.761, -201.405
2006-12-14T14:36:00, -530.227, 3.715, -194.413
2006-12-14T14:37:00, -593.648, 31.604, -210.421
2006-12-14T14:38:00, -553.858, -27.114, -155.429
2006-12-14T14:39:00, -679.438, 5.851, -182.436
2006-12-14T14:40:00, -684.605, -44.610, -198.444
2006-12-14T14:41:00, -830.951, 27.071, -221.452
2006-12-14T14:42:00, -860.423, 40.134, -347.459
2006-12-14T14:43:00, -1037.890, 99.958, -342.467
2006-12-14T14:44:00, -1143.952, 148.044, -359.474
2006-12-14T14:45:00, -1383.085, 191.410, -332.481
2006-12-14T14:46:00, -1333.786, 186.773, -318.488
2006-12-14T14:47:00, -1342.129, 242.112, -208.495
2006-12-14T14:48:00, -1422.104, 197.180, -1.502
2006-12-14T14:49:00, -1427.603, 120.148, 156.491
2006-12-14T14:50:00, -1532.302, 100.469, 222.485
2006-12-14T14:51:00, -1651.311, 105.351, 392.479
2006-12-14T14:52:00, -1448.359, 26.221, 471.473
2006-12-14T14:53:00, -1356.251, -46.716, 491.467
2006-12-14T14:54:00, -1315.384, -39.657, 358.462
2006-12-14T14:55:00, -1245.790, 124.269, 300.457
2006-12-14T14:56:00, -1247.758, 330.951, 447.453
2006-12-14T14:57:00, -1229.537, 288.826, 558.449
2006-12-14T14:58:00, -1258.237, 235.411, 584.445
2006-12-14T14:59:00, -1189.288, 151.913, 577.441
2006-12-14T15:00:00, -1074.868, 118.680, 589.438
2006-12-14T15:01:00, -1057.442, 45.890, 620.435
2006-12-14T15:02:00, -1083.239, 11.674, 646.433
2006-12-14T15:03:00, -1059.484, -61.341, 660.430
2006-12-14T15:04:00, -999.873, -69.826, 542.428
2006-12-14T15:05:00, -943.755, -96.222, 555.426
2006-12-14T15:06:00, -851.909, -149.847, 596.425
2006-12-14T15:07:00, -881.637, -231.704, 520.423
2006-12-14T15:08:00, -966.146, -208.755, 392.422
2006-12-14T15:09:00, -920.632, -177.813, 226.421
2006-12-14T15:10:00, -856.848, -157.970, 159.420
2006-12-14T15:11:00, -835.083, -136.301, 114.419
2006-12-14T15:12:00, -785.370, -94.119, 92.419
2006-12-14T15:13:00, -734.001, -67.500, 49.419
2006-12-14T15:14:00, -751.589, -22.587, 133.419
2006-12-14T15:15:00, -744.136, -73.501, 262.420
2006-12-14T15:16:00, -707.183, -139.713, 259.420
2006-12-14T15:17:00, -740.018, -167.031, 194.421
2006-12-14T15:18:00, -635.181, -220.172, 165.423
2006-12-14T15:19:00, -589.142, -236.396, 173.424
2006-12-14T15:20:00, -618.690, -269.210, 113.426
2006-12-14T15:21:00, -533.981, -221.953, 46.428
2006-12-14T15:22:00, -591.063, -228.464, -7.569
2006-12-14T15:23:00, -646.228, -269.851, -63.567
2006-12-14T15:24:00, -569.978, -290.954, -152.564
2006-12-14T15:25:00, -575.458, -279.381, -203.561
2006-12-14T15:26:00, -557.948, -209.142, -287.558
2006-12-14T15:27:00, -462.478, -144.548, -319.554
2006-12-14T15:28:00, -463.720, -147.364, -273.550
2006-12-14T15:29:00, -538.848, -119.366, -299.546
2006-12-14T15:30:00, -584.635, -58.563, -325.542
2006-12-14T15:31:00, -557.098, -52.918, -255.537
2006-12-14T15:32:00, -636.255, 21.423, -213.532
2006-12-14T15:33:00, -718.149, 37.007, -173.526
2006-12-14T15:34:00, -695.440, -21.724, -88.521
2006-12-14T15:35:00, -683.597, 4.737, -150.515
2006-12-14T15:36:00, -632.907, -59.111, -211.508
2006-12-14T15:37:00, -643.173, -40.400, -216.501
2006-12-14T15:38:00, -648.128, -58.900, -161.494
2006-12-14T15:39:00, -655.058, -88.405, -170.487
2006-12-14T15:40:00, -609.362, -79.928, -214.479
2006-12-14T15:41:00, -537.999, 0.091, -238.472
2006-12-14T15:42:00, -525.126, 54.997, -223.464
2006-12-14T15:43:00, -493.571, 48.478, -221.455
2006-12-14T15:44:00, -479.762, 5.890, -207.447
2006-12-14T15:45:00, -501.330, -8.531, -221.438
2006-12-14T15:46:00, -476.213, -17.982, -254.429
2006-12-14T15:47:00, -505.310, 4.572, -269.419
2006-12-14T15:48:00, -511.462, 22.823, -279.410
2006-12-14T15:49:00, -545.023, 61.993, -286.401
2006-12-14T15:50:00, -588.384, 74.935, -273.391
2006-12-14T15:51:00, -588.651, 71.776, -229.381
2006-12-14T15:52:00, -615.506, 86.025, -240.372
2006-12-14T15:53:00, -632.630, 89.167, -216.362
2006-12-14T15:54:00, -653.931, 63.980, -225.352
2006-12-14T15:55:00, -643.071, 62.006, -211.341
2006-12-14T15:56:00, -625.908, 76.893, -203.331
2006-12-14T15:57:00, -587.085, 86.890, -188.321
2006-12-14T15:58:00, -551.305, 100.161, -127.311
2006-12-14T15:59:00, -585.841, 93.805, -150.300
2006-12-14T16:00:00, -568.041, 73.230, -127.290
2006-12-14T16:01:00, -596.465, 43.239, -109.279
2006-12-14T16:02:00, -588.695, -1.338, -82.268
2006-12-14T16:03:00, -592.802, 2.290, -114.257
2006-12-14T16:04:00, -553.806, -18.725, -160.245
2006-12-14T16:05:00, -518.007, -5.452, -182.234
2006-12-14T16:06:00, -540.398, 26.363, -187.222
2006-12-14T16:07:00, -607.513, 72.757, -138.210
2006-12-14T16:08:00, -656.161, 42.862, -96.198
2006-12-14T16:09:00, -686.347, 42.366, -47.185
2006-12-14T16:10:00, -725.466, 75.100, -33.173
2006-12-14T16:11:00, -692.887, 51.153, -23.160
2006-12-14T16:12:00, -629.734, 6.175, -47.147
2006-12-14T16:13:00, -620.683, -12.180, -45.134
2006-12-14T16:14:00, -601.489, 5.173, 15.878
2006-12-14T16:15:00, -635.700, -46.121, -32.108
2006-12-14T16:16:00, -607.859, -17.052, -50.094
2006-12-14T16:17:00, -608.236, 27.901, -77.081
2006-12-14T16:18:00, -551.717, 62.270, -16.068
2006-12-14T16:19:00, -549.053, 112.495, -41.055
2006-12-14T16:20:00, -517.866, 93.347, 1.957
2006-12-14T16:21:00, -521.026, 122.264, -33.029
2006-12-14T16:22:00, -457.779, 114.624, -4.016
2006-12-14T16:23:00, -497.743, 193.593, -23.003
2006-12-14T16:24:00, -386.915, 136.150, -76.990
2006-12-14T16:25:00, -422.019, 165.264, -32.978
2006-12-14T16:26:00, -357.602, 163.596, -62.965
2006-12-14T16:27:00, -388.720, 189.088, -90.953
2006-12-14T16:28:00, -317.504, 182.746, -128.941
2006-12-14T16:29:00, -307.392, 184.293, -127.929
2006-12-14T16:30:00, -277.803, 146.537, -109.917
2006-12-14T16:31:00, -390.455, 139.515, -51.905
2006-12-14T16:32:00, -444.650, 191.784, -92.893
2006-12-14T16:33:00, -413.171, 144.784, -132.881
2006-12-14T16:34:00, -391.258, 175.021, -110.869
2006-12-14T16:35:00, -390.694, 148.117, -120.858
2006-12-14T16:36:00, -447.792, 189.733, -91.842
2006-12-14T16:37:00, -457.997, 268.272, -103.830
2006-12-14T16:38:00, -493.668, 307.221, -108.818
2006-12-14T16:39:00, -542.606, 382.086, -73.806
2006-12-14T16:40:00, -544.314, 406.211, 66.205
2006-12-14T16:41:00, -663.259, 399.418, 186.216
2006-12-14T16:42:00, -667.202, 334.707, 231.228
2006-12-14T16:43:00, -668.961, 207.264, 103.240
2006-12-14T16:44:00, -622.790, 128.099, 12.251
2006-12-14T16:45:00, -626.989, 188.389, -46.736
2006-12-14T16:46:00, -673.321, 247.343, 24.275
2006-12-14T16:47:00, -667.189, 181.006, 19.286
2006-12-14T16:48:00, -653.897, 199.532, -40.702
2006-12-14T16:49:00, -646.624, 261.943, -137.691
2006-12-14T16:50:00, -616.963, 295.704, -125.681
2006-12-14T16:51:00, -627.067, 305.894, -76.670
2006-12-14T16:52:00, -597.817, 292.839, -76.660
2006-12-14T16:53:00, -527.492, 286.855, -103.650
2006-12-14T16:54:00, -528.547, 266.977, -54.640
2006-12-14T16:55:00, -540.113, 227.540, -56.630
2006-12-14T16:56:00, -539.210, 235.755, -54.621
2006-12-14T16:57:00, -538.770, 239.872, -57.612
2006-12-14T16:58:00, -539.815, 211.451, -38.603
2006-12-14T16:59:00, -531.399, 199.777, -57.595
2006-12-14T17:00:00, -506.091, 156.172, -87.587
2006-12-14T17:01:00, -471.208, 132.476, -76.578
2006-12-14T17:02:00, -440.668, 120.009, -94.571
2006-12-14T17:03:00, -426.430, 138.189, -133.563
2006-12-14T17:04:00, -418.048, 160.692, -140.556
2006-12-14T17:05:00, -392.083, 161.680, -154.548
2006-12-14T17:06:00, -343.153, 141.277, -182.541
2006-12-14T17:07:00, -298.934, 148.256, -202.534
2006-12-14T17:08:00, -328.734, 199.975, -197.528
2006-12-14T17:09:00, -351.969, 240.701, -153.521
2006-12-14T17:10:00, -366.742, 252.644, -128.514
2006-12-14T17:11:00, -402.895, 233.079, -114.508
2006-12-14T17:12:00, -391.142, 181.735, -130.502
2006-12-14T17:13:00, -373.880, 125.131, -130.496
2006-12-14T17:14:00, -365.182, 85.604, -132.491
2006-12-14T17:15:00, -374.425, 75.201, -135.485
2006-12-14T17:16:00, -399.088, 40.671, -177.480
2006-12-14T17:17:00, -387.308, 69.384, -234.475
2006-12-14T17:18:00, -380.202, 91.304, -243.470
2006-12-14T17:19:00, -401.858, 87.675, -234.466
2006-12-14T17:20:00, -442.580, 73.023, -212.462
2006-12-14T17:21:00, -444.328, 59.822, -198.458
2006-12-14T17:22:00, -465.502, 43.204, -198.454
2006-12-14T17:23:00, -382.985, 32.676, -236.451
2006-12-14T17:24:00, -347.037, 11.794, -266.448
2006-12-14T17:25:00, -376.126, 56.849, -277.445
2006-12-14T17:26:00, -434.051, 39.019, -313.442
2006-12-14T17:27:00, -423.049, 28.527, -351.440
2006-12-14T17:28:00, -403.606, 6.341, -384.438
2006-12-14T17:29:00, -449.056, 27.618, -302.436
2006-12-14T17:30:00, -580.430, 61.789, -257.435
2006-12-14T17:31:00, -647.501, 53.784, -272.434
2006-12-14T17:32:00, -629.334, 119.613, -215.433
2006-12-14T17:33:00, -688.920, 117.350, -206.433
2006-12-14T17:34:00, -681.890, 199.084, -237.432
2006-12-14T17:35:00, -674.993, 294.746, -236.432
2006-12-14T17:36:00, -749.527, 263.909, -216.432
2006-12-14T17:37:00, -745.394, 220.757, -172.433
2006-12-14T17:38:00, -743.225, 255.201, -111.433
2006-12-14T17:39:00, -718.577, 184.101, -36.434
2006-12-14T17:40:00, -736.299, 113.888, -25.435
2006-12-14T17:41:00, -581.389, 145.703, -118.437
2006-12-14T17:42:00, -584.388, 194.890, -65.438
2006-12-14T17:43:00, -655.608, 132.926, -112.440
2006-12-14T17:44:00, -706.528, 125.293, -201.442
2006-12-14T17:45:00, -722.429, 97.103, -204.445
2006-12-14T17:46:00, -731.044, 42.706, -272.448
2006-12-14T17:47:00, -760.365, 81.448, -390.451
2006-12-14T17:48:00, -852.613, 183.203, -345.454
2006-12-14T17:49:00, -746.356, 181.959, -276.458
2006-12-14T17:50:00, -623.233, 68.727, -121.461
2006-12-14T17:51:00, -566.378, 75.269, -240.466
2006-12-14T17:52:00, -534.938, 96.646, -323.470
2006-12-14T17:53:00, -507.804, 95.078, -322.475
2006-12-14T17:54:00, -525.160, 105.867, -313.480
2006-12-14T17:55:00, -489.319, 64.751, -338.485
2006-12-14T17:56:00, -483.269, 75.333, -336.491
2006-12-14T17:57:00, -500.617, 77.579, -277.497
2006-12-14T17:58:00, -561.658, 8.615, -250.504
2006-12-14T17:59:00, -610.769, -54.131, -234.511
2006-12-14T18:00:00, -552.852, -61.861, -295.518
2006-12-14T18:01:00, -466.772, -34.207, -315.525
2006-12-14T18:02:00, -540.331, -10.955, -302.533
2006-12-14T18:03:00, -519.348, 36.751, -332.541
2006-12-14T18:04:00, -522.878, 27.432, -322.549
2006-12-14T18:05:00, -540.601, 142.979, -319.558
2006-12-14T18:06:00, -506.217, 237.988, -319.567
2006-12-14T18:07:00, -540.909, 250.989, -335.576
2006-12-14T18:08:00, -630.946, 150.162, -342.585
2006-12-14T18:09:00, -719.348, 50.858, -349.595
2006-12-14T18:10:00, -805.763, -45.983, -356.605
2006-12-14T18:11:00, -814.139, -119.677, -311.615
2006-12-14T18:12:00, -798.217, -54.063, -355.626
2006-12-14T18:13:00, -748.100, -5.496, -374.636
2006-12-14T18:14:00, -693.606, 103.351, -358.648
2006-12-14T18:15:00, -752.605, 179.882, -261.659
2006-12-14T18:16:00, -827.235, 208.880, -195.672
2006-12-14T18:17:00, -845.299, 209.266, -144.684
2006-12-14T18:18:00, -816.088, 116.192, -54.696
2006-12-14T18:19:00, -771.464, 55.791, -35.709
2006-12-14T18:20:00, -724.319, 39.284, -60.722
2006-12-14T18:21:00, -697.462, 57.048, -104.736
2006-12-14T18:22:00, -658.941, 108.885, -156.750
2006-12-14T18:23:00, -645.033, 189.134, -125.764
2006-12-14T18:24:00, -657.151, 205.450, -40.778
2006-12-14T18:25:00, -639.697, 155.205, -7.793
2006-12-14T18:26:00, -641.473, 133.496, -49.808
2006-12-14T18:27:00, -601.001, 116.284, -59.824
2006-12-14T18:28:00, -543.442, 99.094, -74.840
2006-12-14T18:29:00, -515.634, 99.425, -40.856
2006-12-14T18:30:00, -504.326, 98.451, -5.873
2006-12-14T18:31:00, -470.418, 83.697, -21.891
2006-12-14T18:32:00, -466.082, 38.358, -48.908
2006-12-14T18:33:00, -453.233, 18.662, -80.926
2006-12-14T18:34:00, -388.924, 30.979, -93.944
2006-12-14T18:35:00, -394.593, 33.151, -67.962
2006-12-14T18:36:00, -379.646, 19.078, -56.981
2006-12-14T18:37:00, -334.260, -2.097, -83.000
2006-12-14T18:38:00, -314.990, -10.310, -72.019
2006-12-14T18:39:00, -315.402, -2.629, -77.039
2006-12-14T18:40:00, -325.380, -23.398, -101.059
2006-12-14T18:41:00, -256.431, 21.350, -133.079
2006-12-14T18:42:00, -248.385, 0.252, -150.100
2006-12-14T18:43:00, -264.620, 25.591, -120.121
2006-12-14T18:44:00, -222.068, 22.558, -185.142
2006-12-14T18:45:00, -207.846, 23.707, -187.164
2006-12-14T18:46:00, -233.878, 14.280, -170.187
2006-12-14T18:47:00, -223.591, -23.666, -149.210
2006-12-14T18:48:00, -215.332, -29.896, -162.232
2006-12-14T18:49:00, -175.480, -28.716, -162.255
2006-12-14T18:50:00, -190.857, -41.059, -130.279
2006-12-14T18:51:00, -201.901, -56.089, -146.303
2006-12-14T18:52:00, -149.173, -57.584, -126.327
2006-12-14T18:53:00, -154.011, -76.001, -153.351
2006-12-14T18:54:00, -61.366, -84.940, -184.376
2006-12-14T18:55:00, -14.735, -79.888, -177.401
2006-12-14T18:56:00, -35.549, -49.634, -158.426
2006-12-14T18:57:00, -21.859, -1.314, -149.451
2006-12-14T18:58:00, -74.258, 12.985, -164.477
2006-12-14T18:59:00, -59.858, 54.633, -185.504
2006-12-14T19:00:00, -98.259, 9.259, -193.530
2006-12-14T19:01:00, -120.689, 12.364, -163.559
2006-12-14T19:02:00, -129.453, 43.453, -201.586
2006-12-14T19:03:00, -71.986, 86.091, -158.614
2006-12-14T19:04:00, -80.671, 48.831, -158.642
2006-12-14T19:05:00, -89.604, 22.339, -130.670
2006-12-14T19:06:00, -154.658, 45.642, -94.699
2006-12-14T19:07:00, -120.912, 53.377, -145.728
2006-12-14T19:08:00, -74.444, -7.691, -139.758
2006-12-14T19:09:00, -86.023, 24.453, -112.787
2006-12-14T19:10:00, -97.932, 38.573, -170.817
2006-12-14T19:11:00, -50.003, 27.132, -169.848
2006-12-14T19:12:00, -40.245, 27.819, -121.878
2006-12-14T19:13:00, -31.199, 35.176, -146.910
2006-12-14T19:14:00, -18.509, 29.430, -154.941
2006-12-14T19:15:00, -3.957, 31.526, -142.973
2006-12-14T19:16:00, -19.270, 47.990, -145.006
2006-12-14T19:17:00, 15.282, 60.761, -77.039
2006-12-14T19:18:00, -39.899, 41.942, -118.071
2006-12-14T19:19:00, 40.635, 66.353, -158.104
2006-12-14T19:20:00, -0.043, 54.925, -119.137
2006-12-14T19:21:00, 11.828, 44.143, -156.171
2006-12-14T19:22:00, 41.939, 47.894, -132.205
2006-12-14T19:23:00, 31.789, 49.608, -126.239
2006-12-14T19:24:00, 44.501, 18.225, -121.273
2006-12-14T19:25:00, -3.787, 6.433, -91.308
2006-12-14T19:26:00, -18.767, 32.366, -78.343
2006-12-14T19:27:00, -27.993, 42.270, -115.378
2006-12-14T19:28:00, 8.690, 26.477, -131.413
2006-12-14T19:29:00, 28.633, 11.601, -85.449
2006-12-14T19:30:00, -20.154, 21.338, -46.485
2006-12-14T19:31:00, -45.665, 36.256, -85.523
2006-12-14T19:32:00, -2.221, 41.419, -129.560
2006-12-14T19:33:00, 11.285, 23.606, -94.597
2006-12-14T19:34:00, 4.371, 53.990, -45.635
2006-12-14T19:35:00, -10.791, 30.877, -91.672
2006-12-14T19:36:00, -6.076, 23.821, -75.711
2006-12-14T19:37:00, -41.529, 34.976, -57.749
2006-12-14T19:38:00, -12.840, 43.514, -93.788
2006-12-14T19:39:00, 8.959, 36.477, -76.827
2006-12-14T19:40:00, 23.481, 47.104, -44.866
2006-12-14T19:41:00, 8.900, 22.702, -45.906
2006-12-14T19:42:00, 29.506, 35.324, -57.946
2006-12-14T19:43:00, 31.148, 48.626, -49.986
2006-12-14T19:44:00, 8.804, 54.878, -16.027
2006-12-14T19:45:00, -7.570, 59.964, -55.068
2006-12-14T19:46:00, 23.841, 30.115, -54.111
2006-12-14T19:47:00, 38.252, 29.034, -41.152
2006-12-14T19:48:00, 69.536, 13.106, -36.194
2006-12-14T19:49:00, 70.717, 13.763, -31.235
2006-12-14T19:50:00, 63.922, 30.210, -26.277
2006-12-14T19:51:00, 71.887, 34.735, -27.319
2006-12-14T19:52:00, 76.226, 35.275, -29.361
2006-12-14T19:53:00, 97.302, 34.897, -31.404
2006-12-14T19:54:00, 99.642, 41.518, -46.446
2006-12-14T19:55:00, 84.996, 59.823, -42.489
2006-12-14T19:56:00, 86.889, 45.257, -37.532
2006-12-14T19:57:00, 98.272, 21.806, -34.575
2006-12-14T19:58:00, 82.922, 38.233, -39.618
2006-12-14T19:59:00, 59.613, 53.362, -33.661
2006-12-14T20:00:00, 64.642, 55.765, -31.705
2006-12-14T20:01:00, 57.988, 32.642, -33.751
2006-12-14T20:02:00, 54.223, 45.800, -39.794
2006-12-14T20:03:00, 75.769, 32.419, -37.838
2006-12-14T20:04:00, 103.407, 12.489, -52.883
2006-12-14T20:05:00, 80.874, 58.278, -37.927
2006-12-14T20:06:00, 39.211, 47.160, -59.972
2006-12-14T20:07:00, 63.532, 58.356, -60.017
2006-12-14T20:08:00, 60.500, 39.206, -37.062
2006-12-14T20:09:00, 37.539, 46.716, -41.108
2006-12-14T20:10:00, 42.216, 39.628, -55.153
2006-12-14T20:11:00, 45.860, 12.641, -51.199
2006-12-14T20:12:00, 49.597, 5.901, -37.245
2006-12-14T20:13:00, 42.802, -3.310, -27.291
2006-12-14T20:14:00, 37.613, 14.633, -22.338
2006-12-14T20:15:00, 33.842, 19.233, -40.384
