Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T13:00:00, 18.787, 2.496, 20.510
2006-12-14T13:01:00, 13.887, -3.339, 20.518
2006-12-14T13:02:00, 9.188, -5.056, 15.526
2006-12-14T13:03:00, 7.937, -5.725, 15.536
2006-12-14T13:04:00, 5.152, -8.020, 12.546
2006-12-14T13:05:00, 3.613, -9.646, 11.557
2006-12-14T13:06:00, 1.119, -10.983, 9.569
2006-12-14T13:07:00, 6.391, -7.354, 11.582
2006-12-14T13:08:00, 4.855, -8.980, 13.595
2006-12-14T13:09:00, 0.157, -10.697, 8.609
2006-12-14T13:10:00, 3.894, -8.693, 10.624
2006-12-14T13:11:00, 0.154, -10.698, 10.640
2006-12-14T13:12:00, 1.977, -8.116, 10.656
2006-12-14T13:13:00, 6.095, -8.316, 13.672
2006-12-14T13:14:00, 3.600, -9.654, 12.689
2006-12-14T13:15:00, -2.631, -12.997, 7.707
2006-12-14T13:16:00, 0.149, -10.705, 6.729
2006-12-14T13:17:00, -0.140, -11.664, 8.747
2006-12-14T13:18:00, -6.752, -12.804, 4.766
2006-12-14T13:19:00, 4.084, -4.588, 10.784
2006-12-14T13:20:00, 20.754, -1.268, 23.803
2006-12-14T13:21:00, 12.986, -6.238, 22.821
2006-12-14T13:22:00, -0.148, -11.679, 11.840
2006-12-14T13:23:00, -0.239, -8.521, 7.859
2006-12-14T13:24:00, 1.582, -5.943, 8.877
2006-12-14T13:25:00, -0.243, -8.532, 8.896
2006-12-14T13:26:00, -5.610, -9.007, 4.914
2006-12-14T13:27:00, -4.367, -8.345, 4.933
2006-12-14T13:28:00, -0.631, -6.348, 7.951
2006-12-14T13:29:00, -0.345, -5.398, 8.968
2006-12-14T13:30:00, -1.595, -6.074, 8.985
2006-12-14T13:31:00, -0.354, -5.415, 9.004
2006-12-14T13:32:00, 0.309, -6.671, 9.022
2006-12-14T13:33:00, -4.102, -7.439, 6.041
2006-12-14T13:34:00, -8.224, -7.250, 2.060
2006-12-14T13:35:00, -7.362, -4.388, 1.079
2006-12-14T13:36:00, -6.410, -4.687, 1.099
2006-12-14T13:37:00, -15.229, -6.215, -4.880
2006-12-14T13:38:00, -15.325, -3.064, -6.860
2006-12-14T13:39:00, -13.217, 0.463, -5.839
2006-12-14T13:40:00, -11.687, 2.077, -4.819
2006-12-14T13:41:00, -8.910, 4.359, -3.798
2006-12-14T13:42:00, -6.134, 6.640, -1.777
2006-12-14T13:43:00, -7.675, 5.002, -1.756
2006-12-14T13:44:00, -10.842, 4.898, -5.735
2006-12-14T13:45:00, -13.340, 3.547, -8.715
2006-12-14T13:46:00, -8.650, 5.249, -7.693
2006-12-14T13:47:00, -5.874, 7.527, -4.673
2006-12-14T13:48:00, -7.127, 6.844, -5.653
2006-12-14T13:49:00, -9.916, 4.534, -8.633
2006-12-14T13:50:00, -8.966, 4.228, -8.614
2006-12-14T13:51:00, -5.524, 5.258, -7.595
2006-12-14T13:52:00, 0.122, 6.667, -4.577
2006-12-14T13:53:00, -1.908, -0.052, -2.559
2006-12-14T13:54:00, -8.528, -1.208, -6.542
2006-12-14T13:55:00, -10.740, -1.607, -6.525
2006-12-14T13:56:00, -23.880, -7.064, -14.510
2006-12-14T13:57:00, -24.557, -5.838, -17.494
2006-12-14T13:58:00, -20.159, -5.102, -16.480
2006-12-14T13:59:00, -18.344, -2.541, -16.467
2006-12-14T14:00:00, -9.827, -2.005, -11.454
2006-12-14T14:01:00, -9.259, -0.116, -10.442
2006-12-14T14:02:00, -12.341, -3.392, -11.430
2006-12-14T14:03:00, -17.427, -2.930, -14.419
2006-12-14T14:04:00, -18.974, -4.581, -16.408
2006-12-14T14:05:00, -16.492, -3.271, -16.398
2006-12-14T14:06:00, -11.230, 0.331, -13.388
2006-12-14T14:07:00, -11.152, -2.857, -12.378
2006-12-14T14:08:00, -13.946, -5.179, -14.369
2006-12-14T14:09:00, -20.857, -7.302, -17.360
2006-12-14T14:10:00, -33.713, -11.811, -25.351
2006-12-14T14:11:00, -49.351, -18.614, -36.343
2006-12-14T14:12:00, -55.957, -9.342, -43.335
2006-12-14T14:13:00, -38.521, -0.017, -38.324
2006-12-14T14:14:00, -24.156, 6.055, -32.318
2006-12-14T14:15:00, 37.064, 22.006, 1.688
2006-12-14T14:16:00, 11.777, -23.672, -2.305
2006-12-14T14:17:00, -7.239, -45.127, -14.300
2006-12-14T14:18:00, -41.283, -61.001, -31.296
2006-12-14T14:19:00, -60.770, -77.093, -45.292
2006-12-14T14:20:00, -70.574, -88.797, -58.288
2006-12-14T14:21:00, -105.558, -93.942, -76.285
2006-12-14T14:22:00, -89.804, -59.046, -64.283
2006-12-14T14:23:00, -86.857, -63.111, -56.281
2006-12-14T14:24:00, -84.866, -66.887, -64.280
2006-12-14T14:25:00, -89.017, -77.166, -71.280
2006-12-14T14:26:00, -79.729, -70.612, -76.280
2006-12-14T14:27:00, -77.649, -77.551, -74.281
2006-12-14T14:28:00, -94.426, -77.752, -84.283
2006-12-14T14:29:00, -95.360, -56.622, -84.285
2006-12-14T14:30:00, -68.839, -55.273, -72.288
2006-12-14T14:31:00, -52.383, -56.112, -72.292
2006-12-14T14:32:00, -36.682, -52.542, -56.297
2006-12-14T14:33:00, -74.918, -54.625, -61.302
2006-12-14T14:34:00, -67.672, -65.218, -64.308
2006-12-14T14:35:00, -36.098, -74.801, -62.314
2006-12-14T14:36:00, -49.716, -74.918, -60.321
2006-12-14T14:37:00, -63.226, -67.757, -68.329
2006-12-14T14:38:00, -65.085, -80.828, -68.337
2006-12-14T14:39:00, -73.628, -81.435, -80.346
2006-12-14T14:40:00, -94.184, -104.530, -94.356
2006-12-14T14:41:00, -125.160, -117.168, -112.366
2006-12-14T14:42:00, -136.215, -129.554, -125.377
2006-12-14T14:43:00, -160.780, -145.173, -142.388
2006-12-14T14:44:00, -199.543, -173.218, -168.400
2006-12-14T14:45:00, -229.274, -185.189, -186.412
2006-12-14T14:46:00, -220.567, -180.565, -182.426
2006-12-14T14:47:00, -182.651, -179.534, -168.439
2006-12-14T14:48:00, -181.242, -185.238, -158.453
2006-12-14T14:49:00, -207.233, -195.205, -170.467
2006-12-14T14:50:00, -262.757, -223.415, -199.482
2006-12-14T14:51:00, -290.770, -240.083, -225.498
2006-12-14T14:52:00, -303.231, -236.377, -241.513
2006-12-14T14:53:00, -292.228, -234.532, -244.530
2006-12-14T14:54:00, -257.814, -210.507, -238.546
2006-12-14T14:55:00, -264.745, -223.093, -248.563
2006-12-14T14:56:00, -258.328, -215.684, -248.581
2006-12-14T14:57:00, -256.697, -206.830, -248.599
2006-12-14T14:58:00, -270.979, -205.706, -254.617
2006-12-14T14:59:00, -249.820, -204.835, -258.636
2006-12-14T15:00:00, -273.981, -212.217, -270.655
2006-12-14T15:01:00, -288.750, -216.171, -286.676
2006-12-14T15:02:00, -292.696, -222.344, -296.696
2006-12-14T15:03:00, -287.902, -213.400, -305.718
2006-12-14T15:04:00, -279.458, -199.290, -289.740
2006-12-14T15:05:00, -285.808, -209.962, -279.762
2006-12-14T15:06:00, -292.988, -202.626, -284.786
2006-12-14T15:07:00, -259.706, -171.990, -255.810
2006-12-14T15:08:00, -228.684, -173.055, -236.834
2006-12-14T15:09:00, -185.974, -173.470, -198.859
2006-12-14T15:10:00, -180.420, -168.935, -187.881
2006-12-14T15:11:00, -178.983, -164.200, -187.907
2006-12-14T15:12:00, -148.697, -150.418, -167.934
2006-12-14T15:13:00, -126.488, -153.000, -145.961
2006-12-14T15:14:00, -156.100, -157.693, -148.988
2006-12-14T15:15:00, -150.362, -159.479, -149.015
2006-12-14T15:16:00, -135.700, -152.472, -137.045
2006-12-14T15:17:00, -109.244, -137.533, -134.073
2006-12-14T15:18:00, -103.197, -127.920, -125.101
2006-12-14T15:19:00, -103.490, -128.928, -113.130
2006-12-14T15:20:00, -113.753, -135.282, -126.158
2006-12-14T15:21:00, -88.468, -134.610, -118.187
2006-12-14T15:22:00, -88.092, -136.864, -117.216
2006-12-14T15:23:00, -93.368, -140.543, -123.244
2006-12-14T15:24:00, -79.190, -138.605, -121.273
2006-12-14T15:25:00, -97.399, -143.601, -131.302
2006-12-14T15:26:00, -84.357, -135.049, -138.330
2006-12-14T15:27:00, -66.419, -120.664, -132.359
2006-12-14T15:28:00, -78.502, -129.595, -129.387
2006-12-14T15:29:00, -93.057, -129.422, -138.415
2006-12-14T15:30:00, -83.353, -114.636, -142.442
2006-12-14T15:31:00, -88.406, -103.753, -143.472
2006-12-14T15:32:00, -95.012, -104.933, -153.500
2006-12-14T15:33:00, -79.690, -109.601, -142.528
2006-12-14T15:34:00, -78.023, -90.298, -137.557
2006-12-14T15:35:00, -71.225, -95.524, -129.586
2006-12-14T15:36:00, -79.095, -107.812, -133.615
2006-12-14T15:37:00, -70.943, -105.091, -133.645
2006-12-14T15:38:00, -84.536, -105.204, -137.674
2006-12-14T15:39:00, -95.150, -98.905, -144.704
2006-12-14T15:40:00, -101.662, -103.244, -150.734
2006-12-14T15:41:00, -94.754, -101.189, -143.764
2006-12-14T15:42:00, -84.773, -95.882, -136.794
2006-12-14T15:43:00, -69.427, -90.106, -124.824
2006-12-14T15:44:00, -81.104, -90.794, -125.854
2006-12-14T15:45:00, -88.191, -97.045, -130.884
2006-12-14T15:46:00, -88.755, -98.998, -131.915
2006-12-14T15:47:00, -85.780, -103.062, -130.945
2006-12-14T15:48:00, -88.149, -97.155, -132.975
2006-12-14T15:49:00, -84.576, -88.862, -127.004
2006-12-14T15:50:00, -80.821, -86.891, -126.034
2006-12-14T15:51:00, -81.564, -82.516, -125.063
2006-12-14T15:52:00, -77.807, -80.543, -125.092
2006-12-14T15:53:00, -89.765, -82.179, -130.120
2006-12-14T15:54:00, -83.712, -82.985, -133.149
2006-12-14T15:55:00, -67.958, -68.961, -128.177
2006-12-14T15:56:00, -61.507, -61.528, -120.204
2006-12-14T15:57:00, -62.242, -57.146, -115.231
2006-12-14T15:58:00, -70.655, -60.890, -112.258
2006-12-14T15:59:00, -64.976, -59.486, -110.285
2006-12-14T16:00:00, -73.675, -64.185, -113.311
2006-12-14T16:01:00, -81.504, -66.011, -120.338
2006-12-14T16:02:00, -84.818, -59.798, -123.363
2006-12-14T16:03:00, -83.343, -55.029, -122.389
2006-12-14T16:04:00, -86.474, -55.136, -124.414
2006-12-14T16:05:00, -79.343, -48.938, -124.440
2006-12-14T16:06:00, -91.575, -51.517, -130.461
2006-12-14T16:07:00, -99.110, -52.379, -133.486
2006-12-14T16:08:00, -114.501, -55.047, -138.512
2006-12-14T16:09:00, -118.763, -48.537, -142.536
2006-12-14T16:10:00, -109.804, -39.752, -137.561
2006-12-14T16:11:00, -105.739, -36.799, -134.586
2006-12-14T16:12:00, -97.555, -34.045, -128.610
2006-12-14T16:13:00, -102.880, -34.522, -132.634
2006-12-14T16:14:00, -111.746, -32.884, -134.658
2006-12-14T16:15:00, -143.514, -37.910, -144.681
2006-12-14T16:16:00, -139.152, -33.995, -146.705
2006-12-14T16:17:00, -109.867, -16.714, -133.728
2006-12-14T16:18:00, -96.783, -8.119, -124.751
2006-12-14T16:19:00, -82.542, 4.305, -113.773
2006-12-14T16:20:00, -64.760, 14.619, -98.794
2006-12-14T16:21:00, -58.104, 15.757, -88.815
2006-12-14T16:22:00, -86.219, 15.904, -97.836
2006-12-14T16:23:00, -34.909, 26.544, -83.857
2006-12-14T16:24:00, -39.361, 28.950, -81.876
2006-12-14T16:25:00, -34.330, 31.628, -79.896
2006-12-14T16:26:00, -32.079, 32.013, -78.915
2006-12-14T16:27:00, -22.640, 35.452, -74.933
2006-12-14T16:28:00, -15.981, 36.598, -68.951
2006-12-14T16:29:00, -3.668, 39.172, -66.968
2006-12-14T16:30:00, -8.226, 34.305, -69.984
2006-12-14T16:31:00, -21.884, 26.966, -79.001
2006-12-14T16:32:00, -33.629, 19.050, -87.017
2006-12-14T16:33:00, -63.202, 3.982, -96.032
2006-12-14T16:34:00, -80.201, 2.877, -105.047
2006-12-14T16:35:00, -103.342, -4.727, -111.061
2006-12-14T16:36:00, -117.938, -1.331, -116.075
2006-12-14T16:37:00, -126.788, 0.330, -119.088
2006-12-14T16:38:00, -153.268, -1.039, -130.101
2006-12-14T16:39:00, -140.551, 9.781, -135.113
2006-12-14T16:40:00, -138.761, 15.547, -133.125
2006-12-14T16:41:00, -112.460, 16.002, -122.137
2006-12-14T16:42:00, -108.483, 11.709, -125.148
2006-12-14T16:43:00, -107.940, 16.808, -127.159
2006-12-14T16:44:00, -113.535, 15.407, -135.170
2006-12-14T16:45:00, -100.634, 19.913, -135.180
2006-12-14T16:46:00, -101.042, 25.307, -139.190
2006-12-14T16:47:00, -91.500, 25.606, -141.199
2006-12-14T16:48:00, -70.739, 31.920, -132.208
2006-12-14T16:49:00, -51.803, 35.653, -122.216
2006-12-14T16:50:00, -46.848, 41.518, -116.224
2006-12-14T16:51:00, -56.270, 41.280, -119.232
2006-12-14T16:52:00, -36.756, 46.930, -109.239
2006-12-14T16:53:00, -40.723, 44.001, -103.246
2006-12-14T16:54:00, -37.609, 36.847, -102.253
2006-12-14T16:55:00, -34.386, 36.973, -100.259
2006-12-14T16:56:00, -31.921, 41.506, -99.265
2006-12-14T16:57:00, -23.911, 40.188, -96.271
2006-12-14T16:58:00, -20.976, 39.359, -90.276
2006-12-14T16:59:00, -16.308, 44.275, -89.281
2006-12-14T17:00:00, -20.850, 39.437, -91.286
2006-12-14T17:01:00, -28.930, 36.716, -96.286
2006-12-14T17:02:00, -22.652, 29.659, -93.290
2006-12-14T17:03:00, -28.909, 29.522, -90.293
2006-12-14T17:04:00, -28.572, 20.083, -85.295
2006-12-14T17:05:00, -21.135, 16.858, -79.297
2006-12-14T17:06:00, -7.087, 14.772, -68.299
2006-12-14T17:07:00, -19.679, 4.018, -70.300
2006-12-14T17:08:00, -26.710, -2.146, -79.301
2006-12-14T17:09:00, -21.167, 5.651, -81.301
2006-12-14T17:10:00, -32.115, 3.805, -86.301
2006-12-14T17:11:00, -23.808, 3.459, -87.300
2006-12-14T17:12:00, -22.780, 3.221, -86.300
2006-12-14T17:13:00, -23.197, -1.801, -87.299
2006-12-14T17:14:00, -31.381, -11.790, -92.297
2006-12-14T17:15:00, -28.637, -16.721, -93.295
2006-12-14T17:16:00, -28.472, -19.825, -92.293
2006-12-14T17:17:00, -34.921, -24.068, -95.291
2006-12-14T17:18:00, -41.950, -30.225, -97.288
2006-12-14T17:19:00, -40.831, -33.619, -95.286
2006-12-14T17:20:00, -44.988, -40.643, -96.283
2006-12-14T17:21:00, -45.116, -44.704, -95.279
2006-12-14T17:22:00, -46.203, -48.475, -96.276
2006-12-14T17:23:00, -45.736, -40.180, -93.273
2006-12-14T17:24:00, -63.983, -52.350, -94.269
2006-12-14T17:25:00, -83.460, -54.748, -99.265
2006-12-14T17:26:00, -80.032, -50.480, -97.262
2006-12-14T17:27:00, -98.842, -54.123, -92.258
2006-12-14T17:28:00, -110.084, -56.917, -85.254
2006-12-14T17:29:00, -153.046, -67.893, -95.250
2006-12-14T17:30:00, -199.260, -75.798, -117.246
2006-12-14T17:31:00, -222.169, -68.798, -123.241
2006-12-14T17:32:00, -249.202, -61.602, -135.237
2006-12-14T17:33:00, -261.116, -63.149, -145.232
2006-12-14T17:34:00, -261.686, -40.960, -143.227
2006-12-14T17:35:00, -257.218, -40.139, -140.221
2006-12-14T17:36:00, -257.826, -38.831, -144.215
2006-12-14T17:37:00, -236.795, -41.965, -142.209
2006-12-14T17:38:00, -209.623, -38.597, -136.203
2006-12-14T17:39:00, -201.815, -44.007, -138.196
2006-12-14T17:40:00, -176.468, -43.221, -129.189
2006-12-14T17:41:00, -151.013, -35.155, -118.182
2006-12-14T17:42:00, -136.306, -38.468, -114.175
2006-12-14T17:43:00, -117.373, -34.700, -107.167
2006-12-14T17:44:00, -101.221, -33.226, -101.160
2006-12-14T17:45:00, -88.718, -36.916, -103.152
2006-12-14T17:46:00, -76.683, -35.238, -104.144
2006-12-14T17:47:00, -60.425, -26.484, -99.137
2006-12-14T17:48:00, -55.203, -30.066, -95.129
2006-12-14T17:49:00, -66.472, -43.292, -101.121
2006-12-14T17:50:00, -52.725, -46.313, -104.113
2006-12-14T17:51:00, -43.260, -32.374, -102.106
2006-12-14T17:52:00, -39.105, -42.945, -99.098
2006-12-14T17:53:00, -51.026, -44.483, -95.091
2006-12-14T17:54:00, -48.768, -44.036, -89.083
2006-12-14T17:55:00, -67.896, -59.067, -90.076
2006-12-14T17:56:00, -91.903, -69.493, -102.068
2006-12-14T17:57:00, -97.882, -68.647, -104.058
2006-12-14T17:58:00, -114.898, -80.138, -112.051
2006-12-14T17:59:00, -143.313, -91.321, -131.044
2006-12-14T18:00:00, -140.369, -81.679, -135.037
2006-12-14T18:01:00, -133.991, -81.426, -133.031
2006-12-14T18:02:00, -146.782, -85.836, -139.024
2006-12-14T18:03:00, -134.266, -79.083, -136.017
2006-12-14T18:04:00, -117.921, -73.487, -127.010
2006-12-14T18:05:00, -114.978, -63.843, -122.003
2006-12-14T18:06:00, -90.397, -58.644, -109.996
2006-12-14T18:07:00, -97.425, -54.346, -101.989
2006-12-14T18:08:00, -121.524, -61.606, -107.982
2006-12-14T18:09:00, -125.301, -60.378, -110.975
2006-12-14T18:10:00, -130.543, -74.377, -118.968
2006-12-14T18:11:00, -146.713, -93.433, -137.961
2006-12-14T18:12:00, -117.708, -77.033, -137.954
2006-12-14T18:13:00, -113.070, -82.524, -142.947
2006-12-14T18:14:00, -108.883, -72.211, -146.940
2006-12-14T18:15:00, -101.735, -65.925, -149.933
2006-12-14T18:16:00, -91.514, -56.383, -150.926
2006-12-14T18:17:00, -76.220, -47.334, -146.919
2006-12-14T18:18:00, -79.044, -46.394, -147.913
2006-12-14T18:19:00, -68.448, -39.061, -146.907
2006-12-14T18:20:00, -53.065, -33.172, -144.901
2006-12-14T18:21:00, -41.621, -33.407, -137.895
2006-12-14T18:22:00, -27.214, -37.670, -133.890
2006-12-14T18:23:00, -8.870, -35.811, -126.885
2006-12-14T18:24:00, 7.449, -40.652, -118.880
2006-12-14T18:25:00, 14.285, -45.764, -110.876
2006-12-14T18:26:00, 16.713, -51.635, -111.872
2006-12-14T18:27:00, 13.398, -55.771, -110.869
2006-12-14T18:28:00, 19.077, -64.713, -103.865
2006-12-14T18:29:00, 20.547, -70.296, -101.863
2006-12-14T18:30:00, 24.237, -65.059, -99.860
2006-12-14T18:31:00, 23.992, -65.942, -96.858
2006-12-14T18:32:00, 22.967, -72.861, -92.856
2006-12-14T18:33:00, 12.278, -73.730, -96.855
2006-12-14T18:34:00, 4.929, -80.830, -92.853
2006-12-14T18:35:00, 19.436, -77.814, -81.852
2006-12-14T18:36:00, 14.778, -79.459, -79.851
2006-12-14T18:37:00, 10.028, -77.943, -75.850
2006-12-14T18:38:00, 2.497, -78.721, -76.849
2006-12-14T18:39:00, 7.140, -73.774, -69.849
2006-12-14T18:40:00, 7.755, -71.789, -65.848
2006-12-14T18:41:00, 9.615, -69.135, -62.848
2006-12-14T18:42:00, 12.233, -70.889, -58.849
2006-12-14T18:43:00, 8.349, -66.501, -53.849
2006-12-14T18:44:00, 2.820, -71.018, -51.850
2006-12-14T18:45:00, -2.690, -65.096, -50.851
2006-12-14T18:46:00, -2.365, -64.064, -49.853
2006-12-14T18:47:00, -0.507, -61.411, -47.855
2006-12-14T18:48:00, 1.350, -58.758, -44.857
2006-12-14T18:49:00, -8.478, -56.756, -46.859
2006-12-14T18:50:00, -16.015, -57.534, -51.862
2006-12-14T18:51:00, 3.363, -59.127, -46.865
2006-12-14T18:52:00, -7.586, -40.074, -48.865
2006-12-14T18:53:00, 11.014, -47.701, -40.869
2006-12-14T18:54:00, -8.586, -46.926, -44.874
2006-12-14T18:55:00, -22.353, -51.048, -50.879
2006-12-14T18:56:00, -25.374, -43.791, -54.884
2006-12-14T18:57:00, -17.465, -31.476, -50.890
2006-12-14T18:58:00, -1.627, -30.957, -43.896
2006-12-14T18:59:00, -19.206, -23.484, -46.903
2006-12-14T19:00:00, -23.292, -23.218, -52.910
2006-12-14T19:01:00, -3.732, -31.131, -49.918
2006-12-14T19:02:00, 2.441, -24.562, -48.926
2006-12-14T19:03:00, -17.230, -10.188, -50.935
2006-12-14T19:04:00, -24.494, -20.453, -53.943
2006-12-14T19:05:00, -30.205, -18.652, -59.952
2006-12-14T19:06:00, -9.671, -16.418, -53.962
2006-12-14T19:07:00, -13.557, -12.035, -50.972
2006-12-14T19:08:00, -2.505, -10.072, -48.982
2006-12-14T19:09:00, 4.607, -14.232, -47.992
2006-12-14T19:10:00, 14.610, -8.819, -42.003
2006-12-14T19:11:00, 0.862, -2.503, -42.015
2006-12-14T19:12:00, 0.136, 1.969, -42.026
2006-12-14T19:13:00, 16.064, -0.674, -37.038
2006-12-14T19:14:00, 13.712, 5.333, -33.051
2006-12-14T19:15:00, -1.103, 4.658, -35.064
2006-12-14T19:16:00, 6.787, 6.533, -33.078
2006-12-14T19:17:00, -9.635, 17.834, -39.092
2006-12-14T19:18:00, 24.370, 2.417, -28.106
2006-12-14T19:19:00, 6.718, 23.488, -24.120
2006-12-14T19:20:00, 17.350, 6.771, -29.135
2006-12-14T19:21:00, 11.635, 8.568, -25.150
2006-12-14T19:22:00, 0.266, 8.938, -29.166
2006-12-14T19:23:00, 0.003, 8.043, -28.182
2006-12-14T19:24:00, -11.746, 10.615, -30.199
2006-12-14T19:25:00, -0.919, -1.985, -29.216
2006-12-14T19:26:00, -7.684, 3.259, -31.233
2006-12-14T19:27:00, -0.869, -1.864, -33.251
2006-12-14T19:28:00, -1.025, 4.517, -31.270
2006-12-14T19:29:00, -3.585, 6.400, -32.288
2006-12-14T19:30:00, -0.890, 1.473, -30.308
2006-12-14T19:31:00, -3.162, 4.316, -30.329
2006-12-14T19:32:00, 7.009, 3.398, -28.349
2006-12-14T19:33:00, 6.451, 1.540, -26.370
2006-12-14T19:34:00, -6.534, 13.880, -30.392
2006-12-14T19:35:00, 2.951, 3.766, -28.414
2006-12-14T19:36:00, -3.242, 10.920, -28.436
2006-12-14T19:37:00, 0.894, 10.777, -28.460
2006-12-14T19:38:00, 0.242, 12.078, -25.483
2006-12-14T19:39:00, -2.901, 12.042, -27.507
2006-12-14T19:40:00, -0.103, 14.390, -25.532
2006-12-14T19:41:00, 17.703, 0.715, -20.557
2006-12-14T19:42:00, -3.033, 18.525, -23.582
2006-12-14T19:43:00, 1.478, 16.174, -24.608
2006-12-14T19:44:00, 6.190, 17.944, -19.634
2006-12-14T19:45:00, 2.844, 13.787, -21.661
2006-12-14T19:46:00, 12.810, 8.748, -18.689
2006-12-14T19:47:00, 11.666, 4.969, -19.712
2006-12-14T19:48:00, 9.384, 7.802, -18.739
2006-12-14T19:49:00, 20.973, 1.223, -16.767
2006-12-14T19:50:00, 12.584, 18.433, -14.794
2006-12-14T19:51:00, 22.636, 10.227, -11.822
2006-12-14T19:52:00, 32.886, 6.141, -9.850
2006-12-14T19:53:00, 32.514, 8.393, -6.878
2006-12-14T19:54:00, 29.938, 10.267, -7.907
2006-12-14T19:55:00, 25.643, 16.836, -5.935
2006-12-14T19:56:00, 32.131, 0.302, -5.963
2006-12-14T19:57:00, 34.248, 3.890, -2.992
2006-12-14T19:58:00, 25.834, 10.657, -3.020
2006-12-14T19:59:00, 28.889, 3.515, -4.049
2006-12-14T20:00:00, 32.158, 10.932, -0.077
2006-12-14T20:01:00, 26.866, -3.088, -1.108
2006-12-14T20:02:00, 33.675, 2.213, 1.862
2006-12-14T20:03:00, 31.181, 0.922, 3.833
2006-12-14T20:04:00, 31.340, -15.794, 1.803
2006-12-14T20:05:00, 34.644, 12.500, 6.772
2006-12-14T20:06:00, 27.416, -11.388, 1.741
2006-12-14T20:07:00, 23.024, -1.661, 0.710
2006-12-14T20:08:00, 24.247, -11.390, -2.320
2006-12-14T20:09:00, 21.858, -5.404, -2.352
2006-12-14T20:10:00, 22.700, -12.930, -1.384
2006-12-14T20:11:00, 16.063, -24.465, -4.416
2006-12-14T20:12:00, 8.305, -18.949, -6.448
2006-12-14T20:13:00, 9.543, -18.239, -7.480
2006-12-14T20:14:00, 17.011, -14.188, -6.513
2006-12-14T20:15:00, 10.877, -10.208, -6.545
2006-12-14T20:16:00, 11.515, -21.852, -8.579
2006-12-14T20:17:00, 13.345, -8.788, -4.612
