Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T14:22:00, -24.470, 25.917, -4.534
2006-12-14T14:23:00, -24.568, 21.836, -4.495
2006-12-14T14:24:00, -22.800, 24.200, -5.457
2006-12-14T14:25:00, -27.375, 22.348, -5.419
2006-12-14T14:26:00, -22.917, 21.144, -5.382
2006-12-14T14:27:00, -20.607, 20.562, -6.345
2006-12-14T14:28:00, -23.581, 21.044, -6.308
2006-12-14T14:29:00, -12.679, 17.980, -7.272
2006-12-14T14:30:00, -14.203, 10.597, -6.232
2006-12-14T14:31:00, -6.786, 9.947, -7.195
2006-12-14T14:32:00, 1.420, 10.459, -8.159
2006-12-14T14:33:00, -1.548, 10.948, -8.124
2006-12-14T14:34:00, -11.635, -5.125, -4.088
2006-12-14T14:35:00, 1.105, 9.444, -8.053
2006-12-14T14:36:00, -3.984, -0.622, -6.017
2006-12-14T14:37:00, -5.424, -2.897, -4.982
2006-12-14T14:38:00, -1.947, -4.265, -5.947
2006-12-14T14:39:00, -8.664, -5.477, -3.912
2006-12-14T14:40:00, -17.609, -11.164, -1.877
2006-12-14T14:41:00, -22.101, -7.896, -2.843
2006-12-14T14:42:00, -36.945, -14.668, 0.191
2006-12-14T14:43:00, -41.078, -13.363, 0.225
2006-12-14T14:44:00, -53.258, -12.524, 0.263
2006-12-14T14:45:00, -64.817, -9.534, 1.296
2006-12-14T14:46:00, -67.151, -6.876, -0.667
2006-12-14T14:47:00, -58.135, -5.178, -3.634
2006-12-14T14:48:00, -65.656, -7.541, -2.602
2006-12-14T14:49:00, -69.867, -11.327, -2.569
2006-12-14T14:50:00, -78.298, -8.771, -2.537
2006-12-14T14:51:00, -95.761, -6.860, -0.506
2006-12-14T14:52:00, -92.028, -4.094, -2.475
2006-12-14T14:53:00, -88.116, -2.310, -4.444
2006-12-14T14:54:00, -78.823, -7.667, -6.414
2006-12-14T14:55:00, -69.708, -12.040, -7.384
2006-12-14T14:56:00, -73.849, -10.717, -7.355
2006-12-14T14:57:00, -71.005, -14.207, -7.326
2006-12-14T14:58:00, -72.456, -16.453, -7.298
2006-12-14T14:59:00, -71.580, -20.303, -7.267
2006-12-14T15:00:00, -71.249, -21.200, -7.240
2006-12-14T15:01:00, -75.648, -23.980, -6.212
2006-12-14T15:02:00, -78.192, -20.320, -7.186
2006-12-14T15:03:00, -77.762, -27.294, -6.160
2006-12-14T15:04:00, -66.978, -24.226, -9.135
2006-12-14T15:05:00, -72.836, -19.138, -9.110
2006-12-14T15:06:00, -65.884, -22.873, -10.085
2006-12-14T15:07:00, -64.316, -19.464, -11.061
2006-12-14T15:08:00, -52.449, -22.290, -12.037
2006-12-14T15:09:00, -49.718, -19.681, -13.014
2006-12-14T15:10:00, -46.185, -15.904, -12.991
2006-12-14T15:11:00, -45.061, -15.621, -12.968
2006-12-14T15:12:00, -40.186, -13.628, -12.946
2006-12-14T15:13:00, -31.377, -10.910, -13.920
2006-12-14T15:14:00, -41.254, -11.631, -11.899
2006-12-14T15:15:00, -38.527, -9.013, -12.878
2006-12-14T15:16:00, -30.333, -8.432, -13.856
2006-12-14T15:17:00, -30.743, -5.372, -13.836
2006-12-14T15:18:00, -13.246, -11.212, -14.816
2006-12-14T15:19:00, -19.375, -10.220, -13.797
2006-12-14T15:20:00, -22.272, -15.748, -10.778
2006-12-14T15:21:00, -16.603, -12.578, -11.760
2006-12-14T15:22:00, -23.359, -13.730, -9.742
2006-12-14T15:23:00, -23.489, -17.728, -8.724
2006-12-14T15:24:00, -22.199, -18.411, -8.707
2006-12-14T15:25:00, -24.665, -20.801, -7.690
2006-12-14T15:26:00, -24.983, -23.812, -7.674
2006-12-14T15:27:00, -10.729, -23.120, -10.655
2006-12-14T15:28:00, -12.939, -21.392, -10.640
2006-12-14T15:29:00, -15.851, -26.910, -8.625
2006-12-14T15:30:00, -8.045, -24.352, -9.611
2006-12-14T15:31:00, -3.009, -23.312, -10.596
2006-12-14T15:32:00, -11.125, -22.666, -9.583
2006-12-14T15:33:00, -9.227, -21.190, -9.570
2006-12-14T15:34:00, -11.442, -19.454, -8.558
2006-12-14T15:35:00, -14.280, -19.865, -8.546
2006-12-14T15:36:00, -17.484, -18.307, -7.535
2006-12-14T15:37:00, -18.178, -19.336, -7.524
2006-12-14T15:38:00, -14.135, -18.474, -8.514
2006-12-14T15:39:00, -14.211, -17.352, -8.504
2006-12-14T15:40:00, -16.075, -17.575, -8.494
2006-12-14T15:41:00, -13.380, -14.924, -9.485
2006-12-14T15:42:00, -11.932, -16.568, -9.473
2006-12-14T15:43:00, -7.897, -15.700, -10.464
2006-12-14T15:44:00, -7.176, -13.408, -10.457
2006-12-14T15:45:00, -8.683, -15.592, -9.449
2006-12-14T15:46:00, -3.663, -14.531, -10.442
2006-12-14T15:47:00, -8.849, -13.323, -9.435
2006-12-14T15:48:00, -6.064, -16.746, -9.429
2006-12-14T15:49:00, -5.351, -14.449, -9.424
2006-12-14T15:50:00, -6.865, -16.628, -9.418
2006-12-14T15:51:00, -2.843, -15.753, -10.413
2006-12-14T15:52:00, -4.724, -15.964, -9.409
2006-12-14T15:53:00, -2.673, -15.449, -9.404
2006-12-14T15:54:00, -5.543, -15.840, -9.401
2006-12-14T15:55:00, -1.530, -14.961, -10.397
2006-12-14T15:56:00, 1.678, -15.247, -10.390
2006-12-14T15:57:00, -0.755, -12.504, -10.387
2006-12-14T15:58:00, -3.814, -11.908, -10.385
2006-12-14T15:59:00, -1.955, -10.407, -10.383
2006-12-14T16:00:00, -7.165, -9.189, -9.381
2006-12-14T16:01:00, -7.096, -9.022, -10.379
2006-12-14T16:02:00, -2.296, -6.974, -11.378
2006-12-14T16:03:00, -4.198, -7.175, -11.378
2006-12-14T16:04:00, -5.117, -7.194, -10.377
2006-12-14T16:05:00, -0.319, -5.141, -12.377
2006-12-14T16:06:00, -4.193, -5.700, -11.378
2006-12-14T16:07:00, -8.793, -2.325, -11.379
2006-12-14T16:08:00, -12.232, 0.249, -11.380
2006-12-14T16:09:00, -15.308, 0.857, -10.382
2006-12-14T16:10:00, -21.700, 2.890, -10.384
2006-12-14T16:11:00, -19.500, 2.439, -11.382
2006-12-14T16:12:00, -15.335, 2.351, -12.385
2006-12-14T16:13:00, -17.073, 1.177, -12.388
2006-12-14T16:14:00, -20.342, 2.772, -12.392
2006-12-14T16:15:00, -30.781, 10.165, -12.396
2006-12-14T16:16:00, -31.979, 6.052, -12.401
2006-12-14T16:17:00, -23.348, 3.741, -14.405
2006-12-14T16:18:00, -16.429, 5.182, -16.410
2006-12-14T16:19:00, -13.080, 3.932, -16.416
2006-12-14T16:20:00, -9.735, 2.682, -16.421
2006-12-14T16:21:00, -5.590, 2.596, -17.428
2006-12-14T16:22:00, -1.010, 5.642, -17.434
2006-12-14T16:23:00, -5.540, 2.942, -15.441
2006-12-14T16:24:00, 3.876, 1.794, -16.448
2006-12-14T16:25:00, 4.077, 0.982, -16.456
2006-12-14T16:26:00, 4.895, 2.317, -15.460
2006-12-14T16:27:00, 4.108, 1.323, -15.468
2006-12-14T16:28:00, 6.450, -0.111, -14.476
2006-12-14T16:29:00, 7.441, 0.237, -14.485
2006-12-14T16:30:00, 8.972, -2.363, -13.494
2006-12-14T16:31:00, 7.990, -2.368, -13.505
2006-12-14T16:32:00, 0.381, 0.465, -11.514
2006-12-14T16:33:00, -7.227, 3.299, -10.525
2006-12-14T16:34:00, -10.365, 3.908, -9.535
2006-12-14T16:35:00, -15.833, 6.122, -9.546
2006-12-14T16:36:00, -20.940, 6.369, -8.557
2006-12-14T16:37:00, -26.053, 6.617, -8.568
2006-12-14T16:38:00, -28.835, 5.260, -8.580
2006-12-14T16:39:00, -30.455, 3.101, -8.592
2006-12-14T16:40:00, -27.783, -0.299, -9.601
2006-12-14T16:41:00, -26.097, -3.882, -10.613
2006-12-14T16:42:00, -24.594, -6.482, -10.626
2006-12-14T16:43:00, -23.095, -9.081, -10.640
2006-12-14T16:44:00, -21.598, -11.682, -10.654
2006-12-14T16:45:00, -20.283, -13.299, -10.668
2006-12-14T16:46:00, -18.973, -14.907, -10.684
2006-12-14T16:47:00, -14.712, -15.982, -11.699
2006-12-14T16:48:00, -14.569, -16.800, -11.714
2006-12-14T16:49:00, -13.084, -19.403, -10.730
2006-12-14T16:50:00, -7.043, -19.135, -11.746
2006-12-14T16:51:00, -8.074, -19.153, -11.763
2006-12-14T16:52:00, -5.973, -19.612, -11.780
2006-12-14T16:53:00, -1.287, -17.562, -12.798
2006-12-14T16:54:00, -6.878, -20.456, -10.816
2006-12-14T16:55:00, -2.017, -19.393, -11.831
2006-12-14T16:56:00, -0.287, -17.890, -11.850
2006-12-14T16:57:00, -0.891, -14.785, -11.869
2006-12-14T16:58:00, 1.637, -12.122, -11.889
2006-12-14T16:59:00, 2.735, -12.773, -11.910
2006-12-14T17:00:00, 2.306, -10.656, -10.931
2006-12-14T17:01:00, 2.856, -8.351, -10.953
2006-12-14T17:02:00, -1.330, -7.945, -9.975
2006-12-14T17:03:00, 1.361, -6.270, -9.997
2006-12-14T17:04:00, -4.980, -5.244, -9.020
2006-12-14T17:05:00, -3.895, -5.900, -8.043
2006-12-14T17:06:00, -1.651, -7.360, -8.066
2006-12-14T17:07:00, -2.361, -9.363, -8.090
2006-12-14T17:08:00, -3.070, -11.368, -7.114
2006-12-14T17:09:00, 1.314, -13.451, -7.135
2006-12-14T17:10:00, 0.858, -11.342, -8.160
2006-12-14T17:11:00, 0.138, -13.350, -7.186
2006-12-14T17:12:00, 3.172, -13.650, -8.211
2006-12-14T17:13:00, 3.251, -14.495, -7.238
2006-12-14T17:14:00, 3.148, -14.359, -7.265
2006-12-14T17:15:00, -0.890, -14.948, -7.292
2006-12-14T17:16:00, 0.339, -16.591, -6.321
2006-12-14T17:17:00, -1.917, -15.838, -6.349
2006-12-14T17:18:00, 0.923, -15.163, -7.378
2006-12-14T17:19:00, 1.794, -14.853, -7.407
2006-12-14T17:20:00, -1.709, -18.400, -6.437
2006-12-14T17:21:00, 2.109, -17.550, -6.467
2006-12-14T17:22:00, -1.940, -18.150, -5.497
2006-12-14T17:23:00, 9.382, -13.887, -7.528
2006-12-14T17:24:00, -1.190, -17.727, -5.555
2006-12-14T17:25:00, -4.623, -16.185, -5.587
2006-12-14T17:26:00, -6.087, -14.284, -5.620
2006-12-14T17:27:00, -8.978, -15.697, -4.653
2006-12-14T17:28:00, 0.449, -6.708, -6.686
2006-12-14T17:29:00, -10.672, -7.608, -4.720
2006-12-14T17:30:00, -22.413, -10.659, -2.754
2006-12-14T17:31:00, -24.871, -8.944, -3.791
2006-12-14T17:32:00, -25.802, -10.006, -3.826
2006-12-14T17:33:00, -28.879, -10.449, -3.862
2006-12-14T17:34:00, -31.961, -10.893, -3.899
2006-12-14T17:35:00, -28.963, -11.236, -5.936
2006-12-14T17:36:00, -32.667, -13.833, -4.973
2006-12-14T17:37:00, -32.804, -13.739, -6.011
2006-12-14T17:38:00, -32.399, -16.598, -6.050
2006-12-14T17:39:00, -32.177, -18.475, -7.085
2006-12-14T17:40:00, -28.021, -19.630, -8.125
2006-12-14T17:41:00, -25.654, -22.131, -8.164
2006-12-14T17:42:00, -19.536, -22.927, -9.205
2006-12-14T17:43:00, -12.616, -22.560, -10.246
2006-12-14T17:44:00, -10.431, -24.083, -10.287
2006-12-14T17:45:00, -8.611, -23.642, -10.329
2006-12-14T17:46:00, -4.651, -23.818, -10.373
2006-12-14T17:47:00, -1.488, -25.166, -10.416
2006-12-14T17:48:00, 0.330, -24.730, -10.459
2006-12-14T17:49:00, 2.770, -22.147, -10.502
2006-12-14T17:50:00, 0.655, -22.439, -9.546
2006-12-14T17:51:00, 8.917, -23.871, -10.590
2006-12-14T17:52:00, 3.128, -20.776, -8.634
2006-12-14T17:53:00, 4.947, -20.348, -8.675
2006-12-14T17:54:00, 4.075, -16.350, -7.720
2006-12-14T17:55:00, -3.680, -13.622, -6.765
2006-12-14T17:56:00, -10.090, -12.681, -4.811
2006-12-14T17:57:00, -10.237, -12.622, -4.857
2006-12-14T17:58:00, -13.151, -14.091, -4.903
2006-12-14T17:59:00, -17.047, -15.743, -3.950
2006-12-14T18:00:00, -16.828, -17.656, -3.997
2006-12-14T18:01:00, -18.581, -19.929, -4.047
2006-12-14T18:02:00, -20.329, -22.208, -4.095
2006-12-14T18:03:00, -22.879, -25.653, -4.143
2006-12-14T18:04:00, -24.448, -28.919, -4.193
2006-12-14T18:05:00, -16.001, -31.358, -5.242
2006-12-14T18:06:00, -10.141, -36.309, -6.292
2006-12-14T18:07:00, -4.747, -33.214, -7.343
2006-12-14T18:08:00, -15.529, -36.150, -5.390
2006-12-14T18:09:00, -2.164, -37.690, -7.442
2006-12-14T18:10:00, -4.639, -36.049, -7.494
2006-12-14T18:11:00, -13.818, -36.661, -5.546
2006-12-14T18:12:00, -9.848, -36.887, -6.599
2006-12-14T18:13:00, -13.125, -36.415, -5.652
2006-12-14T18:14:00, -8.973, -37.628, -6.705
2006-12-14T18:15:00, -9.661, -34.649, -6.758
2006-12-14T18:16:00, -8.467, -36.406, -6.815
2006-12-14T18:17:00, -3.695, -35.475, -6.869
2006-12-14T18:18:00, -4.020, -34.468, -6.923
2006-12-14T18:19:00, -2.998, -35.248, -5.977
2006-12-14T18:20:00, -1.976, -36.029, -6.032
2006-12-14T18:21:00, -1.935, -36.993, -6.086
2006-12-14T18:22:00, -4.405, -35.370, -5.140
2006-12-14T18:23:00, -3.197, -37.139, -4.191
2006-12-14T18:24:00, -4.501, -36.322, -4.245
2006-12-14T18:25:00, -2.490, -36.929, -4.299
2006-12-14T18:26:00, -2.085, -39.867, -3.353
2006-12-14T18:27:00, 0.730, -39.312, -3.408
2006-12-14T18:28:00, -4.061, -36.092, -3.461
2006-12-14T18:29:00, -6.160, -36.446, -2.515
2006-12-14T18:30:00, -1.193, -36.516, -2.569
2006-12-14T18:31:00, -1.875, -33.559, -2.626
2006-12-14T18:32:00, -7.100, -33.477, -1.680
2006-12-14T18:33:00, -3.738, -35.881, -1.734
2006-12-14T18:34:00, -5.754, -31.144, -1.788
2006-12-14T18:35:00, -9.450, -33.836, -0.843
2006-12-14T18:36:00, -0.363, -34.175, -1.898
2006-12-14T18:37:00, -3.439, -34.723, -0.953
2006-12-14T18:38:00, -7.057, -32.322, -1.004
2006-12-14T18:39:00, -6.559, -30.180, -1.059
2006-12-14T18:40:00, -5.336, -31.975, -1.114
2006-12-14T18:41:00, -1.706, -30.277, -2.170
2006-12-14T18:42:00, -2.993, -29.486, -1.225
2006-12-14T18:43:00, -0.162, -28.955, -1.281
2006-12-14T18:44:00, 1.063, -30.755, -1.336
2006-12-14T18:45:00, 0.763, -29.787, -1.392
2006-12-14T18:46:00, -0.526, -29.002, -1.450
2006-12-14T18:47:00, 0.520, -29.822, -0.505
2006-12-14T18:48:00, 1.567, -30.643, -0.561
2006-12-14T18:49:00, 1.891, -27.531, -0.616
2006-12-14T18:50:00, -2.521, -26.310, 0.328
2006-12-14T18:51:00, -4.239, -28.661, 1.274
2006-12-14T18:52:00, 4.935, -23.922, -0.776
2006-12-14T18:53:00, -0.896, -26.016, 0.169
2006-12-14T18:54:00, 1.759, -24.514, 0.115
2006-12-14T18:55:00, -4.432, -24.643, 1.061
2006-12-14T18:56:00, 1.533, -24.566, 0.007
2006-12-14T18:57:00, 2.404, -24.412, -0.045
2006-12-14T18:58:00, -2.440, -26.330, 0.901
2006-12-14T18:59:00, 3.971, -23.123, -0.150
2006-12-14T19:00:00, -0.435, -21.910, -0.202
2006-12-14T19:01:00, -5.647, -21.864, 0.742
2006-12-14T19:02:00, 2.474, -22.413, -0.309
2006-12-14T19:03:00, 9.869, -19.029, -2.361
2006-12-14T19:04:00, 0.187, -16.760, -0.413
2006-12-14T19:05:00, 0.523, -13.663, -0.464
2006-12-14T19:06:00, 0.418, -13.699, -0.516
2006-12-14T19:07:00, 5.230, -12.830, -1.564
2006-12-14T19:08:00, 3.783, -11.083, -1.615
2006-12-14T19:09:00, 3.135, -8.171, -1.667
2006-12-14T19:10:00, 5.182, -8.833, -1.718
2006-12-14T19:11:00, 10.797, -6.804, -2.769
2006-12-14T19:12:00, 6.402, -5.603, -1.820
2006-12-14T19:13:00, 7.466, -6.449, -1.871
2006-12-14T19:14:00, 10.497, -6.933, -1.921
2006-12-14T19:15:00, 11.564, -7.780, -1.971
2006-12-14T19:16:00, 6.982, -5.603, -1.024
2006-12-14T19:17:00, 13.846, 0.716, -3.074
2006-12-14T19:18:00, 7.950, -6.500, -1.123
2006-12-14T19:19:00, 18.230, -7.687, -3.172
2006-12-14T19:20:00, 4.442, -5.174, -1.220
2006-12-14T19:21:00, 14.285, -9.495, -1.268
2006-12-14T19:22:00, 12.223, -9.908, -1.312
2006-12-14T19:23:00, 13.292, -10.762, -1.359
2006-12-14T19:24:00, 10.427, -12.341, -0.406
2006-12-14T19:25:00, 6.939, -16.069, 0.546
2006-12-14T19:26:00, 8.993, -16.743, -0.499
2006-12-14T19:27:00, 3.799, -16.720, 0.455
2006-12-14T19:28:00, 6.217, -19.363, -0.589
2006-12-14T19:29:00, 6.303, -20.402, -0.633
2006-12-14T19:30:00, 0.309, -21.545, 0.322
2006-12-14T19:31:00, 0.392, -22.588, 0.276
2006-12-14T19:32:00, -2.831, -22.206, 0.233
2006-12-14T19:33:00, -5.694, -23.792, 0.191
2006-12-14T19:34:00, -0.504, -24.913, -0.851
2006-12-14T19:35:00, -4.892, -23.732, 0.107
2006-12-14T19:36:00, -1.049, -23.069, -1.934
2006-12-14T19:37:00, -2.123, -23.312, -0.971
2006-12-14T19:38:00, -2.031, -24.359, -1.011
2006-12-14T19:39:00, -1.135, -24.242, -2.052
2006-12-14T19:40:00, -0.607, -22.159, -2.091
2006-12-14T19:41:00, -5.611, -23.131, -0.131
2006-12-14T19:42:00, 5.480, -23.172, -2.170
2006-12-14T19:43:00, -1.231, -20.392, -2.209
2006-12-14T19:44:00, -0.957, -22.427, -1.247
2006-12-14T19:45:00, 3.873, -21.590, -2.285
2006-12-14T19:46:00, -1.497, -20.602, -1.325
2006-12-14T19:47:00, -3.913, -19.068, -0.362
2006-12-14T19:48:00, -0.067, -18.414, -1.399
2006-12-14T19:49:00, -5.794, -15.457, -0.435
2006-12-14T19:50:00, -0.600, -16.589, -1.471
2006-12-14T19:51:00, -6.145, -14.617, -0.507
2006-12-14T19:52:00, -7.396, -13.887, -0.538
2006-12-14T19:53:00, -2.564, -13.055, -1.573
2006-12-14T19:54:00, -6.325, -9.738, -0.607
2006-12-14T19:55:00, -9.724, -8.409, -0.641
2006-12-14T19:56:00, -7.843, -8.121, -0.675
2006-12-14T19:57:00, -2.649, -9.256, -0.708
2006-12-14T19:58:00, -9.177, -7.468, 0.258
2006-12-14T19:59:00, -12.395, -7.103, 1.225
2006-12-14T20:00:00, -4.612, -5.730, 0.193
2006-12-14T20:01:00, -8.196, -3.403, 0.159
2006-12-14T20:02:00, -9.265, -3.661, 1.128
2006-12-14T20:03:00, -7.385, -3.377, 1.097
2006-12-14T20:04:00, -4.522, -2.911, 1.066
2006-12-14T20:05:00, 6.389, -1.981, 0.036
2006-12-14T20:06:00, -7.748, 2.468, 2.006
2006-12-14T20:07:00, -1.752, 2.491, 0.980
2006-12-14T20:08:00, -4.787, 1.867, 1.950
2006-12-14T20:09:00, -1.923, 2.330, 1.921
2006-12-14T20:10:00, -2.374, 4.215, 1.893
2006-12-14T20:11:00, -6.936, 6.359, 2.865
2006-12-14T20:12:00, -3.888, 5.836, 1.837
2006-12-14T20:13:00, -5.139, 6.555, 1.809
2006-12-14T20:14:00, -4.421, 7.636, 1.782
2006-12-14T20:15:00, -0.751, 9.260, 1.756
2006-12-14T20:16:00, -4.956, 9.430, 2.728
2006-12-14T20:17:00, -1.729, 7.921, 1.702
