Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T13:25:00, -5.163, 7.055, 5.463
2006-12-14T13:26:00, -4.106, 6.884, 5.326
2006-12-14T13:27:00, -3.558, 6.226, 5.392
2006-12-14T13:28:00, -3.217, 5.374, 5.357
2006-12-14T13:29:00, -2.528, 6.113, 5.221
2006-12-14T13:30:00, -1.747, 6.749, 5.288
2006-12-14T13:31:00, -2.361, 7.521, 4.850
2006-12-14T13:32:00, -3.107, 7.099, 4.817
2006-12-14T13:33:00, -3.273, 6.059, 4.682
2006-12-14T13:34:00, -4.300, 6.344, 4.746
2006-12-14T13:35:00, -4.623, 6.607, 4.713
2006-12-14T13:36:00, -4.751, 6.765, 4.781
2006-12-14T13:37:00, -4.789, 6.619, 4.647
2006-12-14T13:38:00, -4.925, 6.475, 4.817
2006-12-14T13:39:00, -5.162, 6.333, 4.983
2006-12-14T13:40:00, -5.797, 6.203, 4.849
2006-12-14T13:41:00, -5.143, 5.735, 5.016
2006-12-14T13:42:00, -5.278, 5.689, 4.887
2006-12-14T13:43:00, -5.330, 4.940, 4.855
2006-12-14T13:44:00, -5.668, 4.800, 4.824
2006-12-14T13:45:00, -5.322, 3.939, 4.793
2006-12-14T13:46:00, -6.150, 4.109, 4.658
2006-12-14T13:47:00, -7.198, 3.588, 4.628
2006-12-14T13:48:00, -7.051, 2.832, 4.700
2006-12-14T13:49:00, -6.790, 2.473, 4.869
2006-12-14T13:50:00, -6.256, 1.306, 4.840
2006-12-14T13:51:00, -6.683, 1.468, 4.709
2006-12-14T13:52:00, -7.326, 1.035, 4.583
2006-12-14T13:53:00, -7.360, 0.984, 4.453
2006-12-14T13:54:00, -7.597, 0.740, 4.328
2006-12-14T13:55:00, -7.897, 1.798, 4.399
2006-12-14T13:56:00, -8.704, 2.671, 4.173
2006-12-14T13:57:00, -8.628, 2.919, 4.448
2006-12-14T13:58:00, -8.234, 3.758, 4.320
2006-12-14T13:59:00, -8.073, 3.403, 4.397
2006-12-14T14:00:00, -7.522, 2.738, 4.271
2006-12-14T14:01:00, -7.968, 2.298, 4.347
2006-12-14T14:02:00, -8.466, 3.363, 4.124
2006-12-14T14:03:00, -7.516, 2.686, 4.398
2006-12-14T14:04:00, -7.869, 1.946, 4.277
2006-12-14T14:05:00, -7.690, 2.291, 4.254
2006-12-14T14:06:00, -7.527, 2.036, 4.232
2006-12-14T14:07:00, -6.851, 2.166, 4.308
2006-12-14T14:08:00, -6.074, 2.393, 4.388
2006-12-14T14:09:00, -6.290, 2.849, 4.265
2006-12-14T14:10:00, -6.108, 3.293, 4.346
2006-12-14T14:11:00, -4.381, 5.194, 4.427
2006-12-14T14:12:00, -5.300, 5.570, 4.204
2006-12-14T14:13:00, -7.220, 5.974, 3.985
2006-12-14T14:14:00, -8.654, 5.765, 4.068
2006-12-14T14:15:00, -1.714, -9.389, 5.748
2006-12-14T14:16:00, 10.282, 2.017, 5.229
2006-12-14T14:17:00, 14.570, 2.545, 4.313
2006-12-14T14:18:00, 5.683, 11.053, 2.092
2006-12-14T14:19:00, 10.918, 13.254, 3.576
2006-12-14T14:20:00, 17.679, 16.212, 3.860
2006-12-14T14:21:00, 12.149, 19.823, 2.446
2006-12-14T14:22:00, 18.323, 16.296, 3.829
2006-12-14T14:23:00, 13.283, 15.991, 2.814
2006-12-14T14:24:00, 11.937, 15.382, 3.101
2006-12-14T14:25:00, 12.179, 17.728, 3.286
2006-12-14T14:26:00, 7.023, 16.828, 2.675
2006-12-14T14:27:00, 5.204, 17.233, 3.260
2006-12-14T14:28:00, 6.427, 15.551, 3.748
2006-12-14T14:29:00, -1.795, 15.840, 2.838
2006-12-14T14:30:00, 2.032, 10.783, 4.425
2006-12-14T14:31:00, -1.468, 11.836, 3.914
2006-12-14T14:32:00, 0.871, 3.721, 4.904
2006-12-14T14:33:00, 1.742, 3.651, 4.298
2006-12-14T14:34:00, -2.640, 15.737, 2.887
2006-12-14T14:35:00, -8.202, 7.649, 3.083
2006-12-14T14:36:00, -8.700, 8.719, 3.872
2006-12-14T14:37:00, -11.340, 8.351, 3.468
2006-12-14T14:38:00, -15.863, 8.537, 3.661
2006-12-14T14:39:00, -13.388, 8.623, 4.355
2006-12-14T14:40:00, -18.903, 16.141, 3.350
2006-12-14T14:41:00, -17.289, 14.051, 4.346
2006-12-14T14:42:00, -20.148, 23.494, 3.643
2006-12-14T14:43:00, -20.788, 26.572, 3.839
2006-12-14T14:44:00, -20.265, 31.817, 4.336
2006-12-14T14:45:00, -19.776, 35.863, 4.135
2006-12-14T14:46:00, -22.187, 36.488, 4.132
2006-12-14T14:47:00, -25.816, 32.950, 4.232
2006-12-14T14:48:00, -28.251, 36.280, 4.328
2006-12-14T14:49:00, -31.187, 39.426, 4.628
2006-12-14T14:50:00, -31.054, 41.483, 5.326
2006-12-14T14:51:00, -32.796, 44.494, 5.528
2006-12-14T14:52:00, -32.913, 41.357, 6.426
2006-12-14T14:53:00, -39.083, 43.496, 6.023
2006-12-14T14:54:00, -41.936, 39.038, 7.023
2006-12-14T14:55:00, -48.307, 37.582, 7.023
2006-12-14T14:56:00, -49.741, 37.185, 7.820
2006-12-14T14:57:00, -51.137, 34.787, 8.320
2006-12-14T14:58:00, -51.182, 34.052, 8.820
2006-12-14T14:59:00, -53.552, 32.583, 8.820
2006-12-14T15:00:00, -51.829, 27.196, 9.820
2006-12-14T15:01:00, -55.966, 30.378, 8.922
2006-12-14T15:02:00, -51.606, 26.317, 10.422
2006-12-14T15:03:00, -56.475, 28.323, 9.322
2006-12-14T15:04:00, -55.018, 20.644, 10.323
2006-12-14T15:05:00, -51.214, 25.004, 10.426
2006-12-14T15:06:00, -51.598, 22.981, 9.928
2006-12-14T15:07:00, -53.172, 28.195, 9.531
2006-12-14T15:08:00, -55.184, 25.119, 9.631
2006-12-14T15:09:00, -51.978, 29.597, 10.134
2006-12-14T15:10:00, -51.979, 26.964, 10.738
2006-12-14T15:11:00, -50.786, 30.901, 10.339
2006-12-14T15:12:00, -50.843, 29.671, 10.643
2006-12-14T15:13:00, -48.384, 29.070, 11.048
2006-12-14T15:14:00, -48.146, 38.236, 10.552
2006-12-14T15:15:00, -43.524, 39.675, 11.353
2006-12-14T15:16:00, -43.926, 37.054, 11.259
2006-12-14T15:17:00, -45.730, 37.577, 11.162
2006-12-14T15:18:00, -46.192, 29.258, 12.166
2006-12-14T15:19:00, -43.716, 32.661, 12.073
2006-12-14T15:20:00, -41.305, 37.165, 12.077
2006-12-14T15:21:00, -35.374, 35.467, 12.582
2006-12-14T15:22:00, -33.728, 41.296, 11.586
2006-12-14T15:23:00, -32.966, 40.647, 11.189
2006-12-14T15:24:00, -29.279, 40.915, 11.295
2006-12-14T15:25:00, -27.901, 40.849, 10.601
2006-12-14T15:26:00, -28.426, 40.738, 10.204
2006-12-14T15:27:00, -27.474, 32.682, 10.810
2006-12-14T15:28:00, -23.825, 31.652, 10.616
2006-12-14T15:29:00, -23.849, 31.428, 9.820
2006-12-14T15:30:00, -23.164, 24.581, 10.126
2006-12-14T15:31:00, -21.371, 18.102, 10.132
2006-12-14T15:32:00, -17.191, 17.959, 9.837
2006-12-14T15:33:00, -16.059, 12.801, 9.440
2006-12-14T15:34:00, -14.976, 9.346, 9.247
2006-12-14T15:35:00, -13.611, 8.684, 8.854
2006-12-14T15:36:00, -10.372, 7.169, 8.662
2006-12-14T15:37:00, -12.350, 5.203, 7.965
2006-12-14T15:38:00, -13.988, 1.027, 7.972
2006-12-14T15:39:00, -12.621, -3.033, 8.080
2006-12-14T15:40:00, -14.120, -5.812, 7.688
2006-12-14T15:41:00, -14.492, -11.223, 7.895
2006-12-14T15:42:00, -17.592, -14.055, 7.601
2006-12-14T15:43:00, -20.432, -18.295, 7.807
2006-12-14T15:44:00, -22.340, -21.461, 8.115
2006-12-14T15:45:00, -23.287, -22.453, 8.423
2006-12-14T15:46:00, -27.890, -21.940, 8.232
2006-12-14T15:47:00, -27.739, -23.063, 8.837
2006-12-14T15:48:00, -31.482, -23.974, 8.844
2006-12-14T15:49:00, -31.956, -25.878, 9.453
2006-12-14T15:50:00, -32.913, -23.867, 9.660
2006-12-14T15:51:00, -34.859, -24.929, 9.867
2006-12-14T15:52:00, -35.341, -23.731, 10.175
2006-12-14T15:53:00, -35.276, -20.948, 10.381
2006-12-14T15:54:00, -35.690, -17.451, 10.388
2006-12-14T15:55:00, -34.466, -16.201, 10.595
2006-12-14T15:56:00, -31.318, -14.006, 10.602
2006-12-14T15:57:00, -28.366, -11.805, 10.210
2006-12-14T15:58:00, -27.632, -10.041, 9.916
2006-12-14T15:59:00, -25.692, -11.812, 9.622
2006-12-14T16:00:00, -23.438, -9.490, 9.531
2006-12-14T16:01:00, -24.233, -8.783, 9.136
2006-12-14T16:02:00, -25.406, -10.864, 8.845
2006-12-14T16:03:00, -24.584, -9.701, 8.949
2006-12-14T16:04:00, -25.678, -9.083, 8.756
2006-12-14T16:05:00, -26.163, -11.583, 8.961
2006-12-14T16:06:00, -27.208, -9.265, 9.069
2006-12-14T16:07:00, -25.305, -8.832, 9.173
2006-12-14T16:08:00, -22.773, -7.316, 9.480
2006-12-14T16:09:00, -23.218, -5.114, 8.986
2006-12-14T16:10:00, -21.822, -4.866, 9.289
2006-12-14T16:11:00, -22.156, -5.668, 9.193
2006-12-14T16:12:00, -23.762, -9.035, 9.102
2006-12-14T16:13:00, -22.440, -11.384, 9.608
2006-12-14T16:14:00, -18.774, -12.300, 9.914
2006-12-14T16:15:00, -14.115, -13.545, 10.120
2006-12-14T16:16:00, -18.074, -15.143, 9.325
2006-12-14T16:17:00, -23.265, -21.407, 9.632
2006-12-14T16:18:00, -25.777, -25.046, 10.536
2006-12-14T16:19:00, -31.653, -27.288, 11.042
2006-12-14T16:20:00, -35.302, -28.694, 11.950
2006-12-14T16:21:00, -36.277, -27.474, 12.855
2006-12-14T16:22:00, -35.179, -27.315, 13.860
2006-12-14T16:23:00, -37.603, -24.353, 13.667
2006-12-14T16:24:00, -40.122, -24.690, 14.072
2006-12-14T16:25:00, -41.512, -20.557, 14.378
2006-12-14T16:26:00, -40.824, -17.284, 14.783
2006-12-14T16:27:00, -40.818, -13.290, 14.789
2006-12-14T16:28:00, -40.332, -10.111, 14.998
2006-12-14T16:29:00, -39.872, -7.832, 15.203
2006-12-14T16:30:00, -41.297, -4.898, 15.107
2006-12-14T16:31:00, -37.805, -1.605, 15.516
2006-12-14T16:32:00, -33.856, 3.776, 15.319
2006-12-14T16:33:00, -25.735, 8.137, 15.427
2006-12-14T16:34:00, -23.186, 13.460, 14.331
2006-12-14T16:35:00, -19.004, 16.434, 13.838
2006-12-14T16:36:00, -16.547, 18.658, 13.246
2006-12-14T16:37:00, -12.697, 17.041, 13.053
2006-12-14T16:38:00, -13.389, 17.455, 12.458
2006-12-14T16:39:00, -13.589, 14.153, 12.265
2006-12-14T16:40:00, -14.471, 11.471, 12.271
2006-12-14T16:41:00, -18.049, 8.967, 11.977
2006-12-14T16:42:00, -19.872, 4.812, 12.585
2006-12-14T16:43:00, -23.044, 2.497, 12.790
2006-12-14T16:44:00, -26.383, 1.287, 13.296
2006-12-14T16:45:00, -29.416, 0.268, 13.900
2006-12-14T16:46:00, -31.297, 1.117, 14.708
2006-12-14T16:47:00, -33.206, 0.867, 15.413
2006-12-14T16:48:00, -35.563, 2.630, 15.720
2006-12-14T16:49:00, -37.282, 5.576, 16.128
2006-12-14T16:50:00, -38.543, 7.008, 16.732
2006-12-14T16:51:00, -39.734, 10.939, 16.840
2006-12-14T16:52:00, -41.112, 11.774, 17.244
2006-12-14T16:53:00, -39.340, 14.320, 17.750
2006-12-14T16:54:00, -40.600, 19.354, 17.455
2006-12-14T16:55:00, -41.064, 20.663, 17.664
2006-12-14T16:56:00, -39.091, 23.203, 18.170
2006-12-14T16:57:00, -40.543, 24.941, 17.875
2006-12-14T16:58:00, -41.493, 23.263, 18.181
2006-12-14T16:59:00, -43.379, 23.812, 18.187
2006-12-14T17:00:00, -42.997, 23.196, 18.590
2006-12-14T17:01:00, -41.753, 24.656, 19.096
2006-12-14T17:02:00, -41.228, 29.138, 18.902
2006-12-14T17:03:00, -37.935, 32.241, 19.306
2006-12-14T17:04:00, -33.495, 37.112, 19.311
2006-12-14T17:05:00, -31.209, 40.043, 19.016
2006-12-14T17:06:00, -28.751, 41.970, 18.724
2006-12-14T17:07:00, -27.151, 45.421, 18.229
2006-12-14T17:08:00, -26.124, 46.288, 18.031
2006-12-14T17:09:00, -24.840, 45.747, 17.939
2006-12-14T17:10:00, -22.010, 46.563, 17.643
2006-12-14T17:11:00, -20.254, 45.008, 17.449
2006-12-14T17:12:00, -18.125, 42.442, 17.352
2006-12-14T17:13:00, -15.899, 39.874, 17.056
2006-12-14T17:14:00, -14.435, 38.428, 16.764
2006-12-14T17:15:00, -13.316, 35.491, 16.269
2006-12-14T17:16:00, -12.943, 30.874, 16.274
2006-12-14T17:17:00, -10.460, 26.698, 15.978
2006-12-14T17:18:00, -10.678, 22.499, 15.580
2006-12-14T17:19:00, -10.817, 17.497, 15.386
2006-12-14T17:20:00, -11.034, 13.297, 15.390
2006-12-14T17:21:00, -12.292, 7.727, 15.297
2006-12-14T17:22:00, -13.867, 4.967, 15.200
2006-12-14T17:23:00, -12.199, -3.187, 15.904
2006-12-14T17:24:00, -16.652, -1.663, 15.010
2006-12-14T17:25:00, -16.296, -3.378, 15.608
2006-12-14T17:26:00, -15.539, -5.105, 15.913
2006-12-14T17:27:00, -16.890, -3.471, 15.718
2006-12-14T17:28:00, -10.850, -9.351, 16.823
2006-12-14T17:29:00, -8.466, -6.623, 16.124
2006-12-14T17:30:00, -12.287, -0.516, 15.031
2006-12-14T17:31:00, -10.891, -4.363, 15.633
2006-12-14T17:32:00, -12.894, -4.611, 15.438
2006-12-14T17:33:00, -17.228, -5.893, 15.242
2006-12-14T17:34:00, -21.701, -8.571, 15.547
2006-12-14T17:35:00, -26.271, -11.147, 16.149
2006-12-14T17:36:00, -32.009, -12.588, 16.555
2006-12-14T17:37:00, -36.069, -14.878, 17.559
2006-12-14T17:38:00, -41.128, -17.040, 18.063
2006-12-14T17:39:00, -46.805, -19.884, 18.867
2006-12-14T17:40:00, -51.876, -22.545, 19.871
2006-12-14T17:41:00, -57.260, -22.197, 20.672
2006-12-14T17:42:00, -61.919, -20.968, 21.476
2006-12-14T17:43:00, -66.097, -20.354, 22.382
2006-12-14T17:44:00, -69.336, -18.467, 23.085
2006-12-14T17:45:00, -72.113, -17.893, 23.889
2006-12-14T17:46:00, -73.990, -17.345, 24.291
2006-12-14T17:47:00, -75.939, -15.695, 24.396
2006-12-14T17:48:00, -74.177, -13.951, 24.798
2006-12-14T17:49:00, -73.032, -12.690, 24.699
2006-12-14T17:50:00, -74.197, -11.663, 24.405
2006-12-14T17:51:00, -73.206, -12.299, 24.409
2006-12-14T17:52:00, -67.049, -10.781, 24.412
2006-12-14T17:53:00, -64.743, -10.855, 23.614
2006-12-14T17:54:00, -59.843, -11.302, 23.417
2006-12-14T17:55:00, -54.579, -13.061, 23.018
2006-12-14T17:56:00, -55.042, -15.557, 22.219
2006-12-14T17:57:00, -55.143, -19.464, 22.023
2006-12-14T17:58:00, -55.588, -21.360, 21.826
2006-12-14T17:59:00, -57.422, -22.817, 21.930
2006-12-14T18:00:00, -59.454, -24.268, 22.131
2006-12-14T18:01:00, -60.835, -24.038, 22.333
2006-12-14T18:02:00, -60.876, -22.345, 22.733
2006-12-14T18:03:00, -63.402, -20.181, 22.536
2006-12-14T18:04:00, -67.798, -20.364, 22.538
2006-12-14T18:05:00, -71.237, -22.176, 22.840
2006-12-14T18:06:00, -73.965, -20.006, 23.142
2006-12-14T18:07:00, -71.670, -20.682, 24.042
2006-12-14T18:08:00, -79.418, -19.169, 23.145
2006-12-14T18:09:00, -84.710, -19.228, 24.146
2006-12-14T18:10:00, -86.476, -18.587, 25.147
2006-12-14T18:11:00, -87.525, -13.665, 25.648
2006-12-14T18:12:00, -90.254, -11.696, 26.149
2006-12-14T18:13:00, -88.750, -8.549, 27.248
2006-12-14T18:14:00, -89.404, -7.340, 27.651
2006-12-14T18:15:00, -88.343, -5.781, 28.250
2006-12-14T18:16:00, -87.453, -3.217, 28.250
2006-12-14T18:17:00, -85.481, -1.284, 28.552
2006-12-14T18:18:00, -83.332, -0.057, 28.455
2006-12-14T18:19:00, -82.983, 1.121, 28.252
2006-12-14T18:20:00, -82.850, 1.705, 27.956
2006-12-14T18:21:00, -82.686, 3.389, 27.855
2006-12-14T18:22:00, -79.787, 6.294, 27.856
2006-12-14T18:23:00, -78.430, 7.843, 27.755
2006-12-14T18:24:00, -75.306, 8.041, 27.756
2006-12-14T18:25:00, -73.103, 7.564, 27.459
2006-12-14T18:26:00, -71.694, 7.410, 27.058
2006-12-14T18:27:00, -68.782, 7.213, 26.960
2006-12-14T18:28:00, -67.148, 7.852, 26.660
2006-12-14T18:29:00, -68.529, 7.977, 26.161
2006-12-14T18:30:00, -67.762, 6.239, 26.259
2006-12-14T18:31:00, -67.377, 8.614, 26.162
2006-12-14T18:32:00, -67.826, 13.313, 25.964
2006-12-14T18:33:00, -66.634, 15.965, 26.164
2006-12-14T18:34:00, -61.189, 20.395, 26.563
2006-12-14T18:35:00, -61.596, 23.092, 25.665
2006-12-14T18:36:00, -59.089, 22.804, 26.064
2006-12-14T18:37:00, -53.683, 25.734, 25.861
2006-12-14T18:38:00, -52.192, 28.276, 25.260
2006-12-14T18:39:00, -50.368, 28.507, 25.162
2006-12-14T18:40:00, -48.515, 26.236, 25.061
2006-12-14T18:41:00, -45.200, 26.024, 24.964
2006-12-14T18:42:00, -43.173, 26.349, 24.663
2006-12-14T18:43:00, -41.689, 25.088, 24.464
2006-12-14T18:44:00, -39.591, 24.410, 24.363
2006-12-14T18:45:00, -37.086, 23.920, 24.063
2006-12-14T18:46:00, -35.991, 23.069, 23.762
2006-12-14T18:47:00, -36.411, 21.761, 23.364
2006-12-14T18:48:00, -36.552, 19.745, 23.165
2006-12-14T18:49:00, -34.359, 18.863, 23.263
2006-12-14T18:50:00, -34.854, 18.457, 22.865
2006-12-14T18:51:00, -38.082, 16.929, 22.467
2006-12-14T18:52:00, -36.921, 14.874, 22.967
2006-12-14T18:53:00, -38.875, 12.509, 22.667
2006-12-14T18:54:00, -35.489, 11.390, 23.367
2006-12-14T18:55:00, -35.454, 12.068, 22.969
2006-12-14T18:56:00, -37.360, 11.300, 22.868
2006-12-14T18:57:00, -35.773, 10.332, 23.169
2006-12-14T18:58:00, -35.372, 9.798, 23.369
2006-12-14T18:59:00, -34.401, 8.246, 23.671
2006-12-14T19:00:00, -34.691, 8.231, 23.672
2006-12-14T19:01:00, -37.800, 7.394, 23.473
2006-12-14T19:02:00, -37.378, 4.157, 24.072
2006-12-14T19:03:00, -31.238, 1.556, 24.772
2006-12-14T19:04:00, -30.977, 3.225, 24.073
2006-12-14T19:05:00, -32.309, 1.538, 23.977
2006-12-14T19:06:00, -32.950, -0.369, 24.075
2006-12-14T19:07:00, -31.660, -1.231, 24.076
2006-12-14T19:08:00, -31.296, 0.633, 23.979
2006-12-14T19:09:00, -32.455, 1.541, 23.879
2006-12-14T19:10:00, -34.428, 2.072, 23.879
2006-12-14T19:11:00, -32.305, 2.385, 24.279
2006-12-14T19:12:00, -31.431, 4.534, 24.182
2006-12-14T19:13:00, -33.662, 6.572, 23.882
2006-12-14T19:14:00, -32.830, 7.221, 24.184
2006-12-14T19:15:00, -31.596, 7.958, 24.283
2006-12-14T19:16:00, -31.330, 9.821, 24.186
2006-12-14T19:17:00, -30.302, 10.463, 24.285
2006-12-14T19:18:00, -35.956, 11.696, 23.888
2006-12-14T19:19:00, -31.048, 11.526, 25.089
2006-12-14T19:20:00, -30.277, 17.176, 24.590
2006-12-14T19:21:00, -35.327, 15.189, 24.693
2006-12-14T19:22:00, -32.495, 15.877, 25.496
2006-12-14T19:23:00, -32.392, 15.742, 25.896
2006-12-14T19:24:00, -35.933, 17.612, 25.796
2006-12-14T19:25:00, -37.857, 23.636, 26.400
2006-12-14T19:26:00, -34.726, 27.915, 27.300
2006-12-14T19:27:00, -34.351, 33.772, 27.302
2006-12-14T19:28:00, -34.359, 40.340, 27.707
2006-12-14T19:29:00, -31.189, 46.016, 28.108
2006-12-14T19:30:00, -27.643, 50.880, 28.212
2006-12-14T19:31:00, -24.455, 53.850, 28.215
2006-12-14T19:32:00, -22.397, 55.755, 28.018
2006-12-14T19:33:00, -18.573, 56.408, 27.920
2006-12-14T19:34:00, -12.408, 58.494, 27.821
2006-12-14T19:35:00, -8.928, 61.256, 26.824
2006-12-14T19:36:00, -4.623, 61.293, 26.327
2006-12-14T19:37:00, 0.152, 60.516, 25.432
2006-12-14T19:38:00, 3.211, 58.987, 24.334
2006-12-14T19:39:00, 5.731, 56.173, 23.740
2006-12-14T19:40:00, 7.660, 53.675, 22.841
2006-12-14T19:41:00, 7.217, 52.245, 21.747
2006-12-14T19:42:00, 13.730, 49.215, 21.950
2006-12-14T19:43:00, 17.790, 47.955, 20.954
2006-12-14T19:44:00, 14.981, 44.190, 19.758
2006-12-14T19:45:00, 13.765, 40.279, 19.360
2006-12-14T19:46:00, 10.978, 37.510, 18.864
2006-12-14T19:47:00, 9.080, 34.217, 18.767
2006-12-14T19:48:00, 10.119, 28.739, 19.072
2006-12-14T19:49:00, 9.731, 26.003, 18.673
2006-12-14T19:50:00, 8.123, 22.400, 18.678
2006-12-14T19:51:00, 5.295, 18.132, 18.584
2006-12-14T19:52:00, 0.541, 16.519, 18.487
2006-12-14T19:53:00, -0.196, 15.491, 18.890
2006-12-14T19:54:00, 1.481, 14.893, 19.196
2006-12-14T19:55:00, -0.271, 13.393, 19.001
2006-12-14T19:56:00, -4.194, 12.954, 18.705
2006-12-14T19:57:00, -5.085, 13.529, 18.909
2006-12-14T19:58:00, -1.757, 14.782, 19.316
2006-12-14T19:59:00, -1.119, 16.412, 18.821
2006-12-14T20:00:00, 1.899, 13.772, 18.825
2006-12-14T20:01:00, 3.738, 12.161, 18.331
2006-12-14T20:02:00, 5.007, 11.370, 17.933
2006-12-14T20:03:00, 4.240, 9.435, 17.239
2006-12-14T20:04:00, 1.585, 8.054, 16.647
2006-12-14T20:05:00, 6.987, 5.041, 17.249
2006-12-14T20:06:00, 4.735, 3.647, 16.055
2006-12-14T20:07:00, 2.828, 0.542, 15.959
2006-12-14T20:08:00, 3.673, -0.942, 15.867
2006-12-14T20:09:00, 1.598, -3.043, 15.571
2006-12-14T20:10:00, -1.524, -6.716, 15.475
2006-12-14T20:11:00, -2.607, -8.947, 15.582
2006-12-14T20:12:00, -3.232, -12.793, 15.787
2006-12-14T20:13:00, -3.704, -14.742, 15.793
2006-12-14T20:14:00, -3.785, -16.903, 15.701
2006-12-14T20:15:00, -4.964, -19.034, 15.707
2006-12-14T20:16:00, -5.762, -18.378, 15.510
2006-12-14T20:17:00, -6.357, -17.524, 15.516
