Date_UTC,dbn_nez,dbe_nez,dbz_nez
2006-12-14T13:22:00, 110.224, 76.885, 66.809
2006-12-14T13:23:00, -0.294, 1.984, 30.222
2006-12-14T13:24:00, -52.719, -42.971, -30.269
2006-12-14T13:25:00, -32.599, -5.495, -69.263
2006-12-14T13:26:00, 16.279, 38.719, -83.361
2006-12-14T13:27:00, 53.875, 47.494, -56.960
2006-12-14T13:28:00, 62.595, 56.440, -29.058
2006-12-14T13:29:00, 65.807, 61.187, -13.462
2006-12-14T13:30:00, 69.890, 99.872, 7.334
2006-12-14T13:31:00, 55.544, 92.912, 13.327
2006-12-14T13:32:00, 27.531, 62.489, 3.518
2006-12-14T13:33:00, 35.161, 56.901, -18.788
2006-12-14T13:34:00, 20.627, 64.618, -38.600
2006-12-14T13:35:00, 23.327, 41.586, -57.414
2006-12-14T13:36:00, 30.553, 49.716, -47.430
2006-12-14T13:37:00, 22.484, 62.363, -39.947
2006-12-14T13:38:00, -21.018, 59.188, -64.164
2006-12-14T13:39:00, -36.024, 7.303, -87.185
2006-12-14T13:40:00, -18.420, 9.702, -83.703
2006-12-14T13:41:00, 20.460, 30.085, -56.629
2006-12-14T13:42:00, -3.076, 17.073, -49.952
2006-12-14T13:43:00, -68.749, -9.967, -61.081
2006-12-14T13:44:00, -101.380, -9.560, -70.110
2006-12-14T13:45:00, -76.147, 9.753, -75.039
2006-12-14T13:46:00, -38.941, 41.754, -59.874
2006-12-14T13:47:00, -26.258, -2.639, -64.509
2006-12-14T13:48:00, -65.046, -50.997, -77.443
2006-12-14T13:49:00, -59.326, -23.680, -67.383
2006-12-14T13:50:00, -31.871, 7.820, -49.519
2006-12-14T13:51:00, -3.315, 25.813, -32.161
2006-12-14T13:52:00, 1.141, -15.501, -23.203
2006-12-14T13:53:00, -42.465, -39.443, -39.747
2006-12-14T13:54:00, -53.501, -40.615, -48.292
2006-12-14T13:55:00, -89.716, -10.269, -58.737
2006-12-14T13:56:00, -86.092, 34.548, -34.586
2006-12-14T13:57:00, -38.200, 19.219, -16.335
2006-12-14T13:58:00, -39.027, 43.222, 6.812
2006-12-14T13:59:00, -34.502, 38.416, -7.239
2006-12-14T14:00:00, -14.331, 50.391, 3.807
2006-12-14T14:01:00, 24.396, 57.561, 1.146
2006-12-14T14:02:00, 24.611, 70.391, 17.088
2006-12-14T14:03:00, -6.045, 30.866, 0.226
2006-12-14T14:04:00, -6.999, 26.858, 13.964
2006-12-14T14:05:00, -35.896, 5.855, -15.900
2006-12-14T14:06:00, -35.905, 15.115, -27.365
2006-12-14T14:07:00, -2.216, 34.718, -2.836
2006-12-14T14:08:00, 0.192, 96.773, 41.092
2006-12-14T14:09:00, -32.166, 64.230, 12.020
2006-12-14T14:10:00, -72.873, 41.313, -1.052
2006-12-14T14:11:00, -116.366, 160.114, 60.075
2006-12-14T14:12:00, -137.856, 140.498, 59.595
2006-12-14T14:13:00, -99.726, 91.060, 34.216
2006-12-14T14:14:00, -36.423, 34.963, 35.937
2006-12-14T14:15:00, -60.024, -154.332, -98.041
2006-12-14T14:16:00, 116.931, 195.558, 67.469
2006-12-14T14:17:00, 210.943, 313.886, 169.885
2006-12-14T14:18:00, 31.044, 418.710, 152.102
2006-12-14T14:19:00, 44.813, 512.711, 93.215
2006-12-14T14:20:00, 98.745, 529.877, 9.129
2006-12-14T14:21:00, 154.627, 536.676, 86.643
2006-12-14T14:22:00, 209.672, 543.300, 162.555
2006-12-14T14:23:00, 263.874, 550.691, 235.267
2006-12-14T14:24:00, 192.543, 524.710, 275.478
2006-12-14T14:25:00, 279.287, 583.499, 346.685
2006-12-14T14:26:00, 242.785, 586.807, 325.797
2006-12-14T14:31:00, 21.429, 34.631, -32.869
2006-12-14T14:32:00, 27.649, -34.910, -24.464
2006-12-14T14:33:00, -141.684, -2.833, -109.357
2006-12-14T14:34:00, 14.542, 111.820, -55.455
2006-12-14T14:35:00, 83.192, 90.599, -10.656
2006-12-14T14:36:00, 2.209, 42.281, 27.641
2006-12-14T14:37:00, -1.854, 113.022, 50.242
2006-12-14T14:38:00, 19.166, 72.987, 58.838
2006-12-14T14:39:00, 48.336, 112.579, 82.332
2006-12-14T14:40:00, 132.394, 215.008, 46.430
2006-12-14T14:41:00, 172.558, 202.492, -40.476
2006-12-14T14:42:00, 175.106, 274.937, -23.782
2006-12-14T14:43:00, 121.987, 347.980, -24.092
2006-12-14T14:44:00, 119.243, 408.782, -15.798
2006-12-14T14:45:00, 42.267, 448.476, -56.008
2006-12-14T14:46:00, 8.018, 378.516, -153.322
2006-12-14T14:47:00, -27.108, 219.320, -273.330
2006-12-14T14:48:00, 34.649, 218.114, -299.541
2006-12-14T14:49:00, 55.747, 252.112, -279.451
2006-12-14T14:50:00, 62.628, 279.587, -161.561
2006-12-14T14:51:00, -223.848, 334.152, -38.370
2006-12-14T14:52:00, -534.639, 242.490, -123.178
2006-12-14T14:53:00, -624.350, 104.222, -220.588
2006-12-14T14:54:00, -686.713, -25.833, -326.596
2006-12-14T14:55:00, -695.922, -75.923, -377.505
2006-12-14T14:56:00, -713.266, -96.364, -405.515
2006-12-14T14:57:00, -720.705, 46.920, -439.822
2006-12-14T14:58:00, -748.642, 133.057, -301.628
2006-12-14T14:59:00, -776.463, -32.657, -317.433
2006-12-14T15:00:00, -792.877, -51.215, -339.339
2006-12-14T15:01:00, -798.362, -72.077, -358.250
2006-12-14T15:02:00, -726.715, -47.269, -365.055
2006-12-14T15:03:00, -628.118, -38.652, -358.160
2006-12-14T15:04:00, -525.190, -0.063, -337.367
2006-12-14T15:05:00, -403.458, 65.828, -312.372
2006-12-14T15:06:00, -270.507, 182.394, -298.876
2006-12-14T15:07:00, -99.324, 306.255, -261.584
2006-12-14T15:12:00, -471.463, -112.452, -377.916
2006-12-14T15:13:00, -467.080, -192.075, -492.819
2006-12-14T15:14:00, -488.305, -136.748, -612.924
2006-12-14T15:15:00, -469.548, -29.808, -664.327
2006-12-14T15:16:00, -496.780, -11.906, -721.841
2006-12-14T15:17:00, -479.865, 15.728, -737.145
2006-12-14T15:18:00, -351.063, -53.255, -680.851
2006-12-14T15:19:00, -291.805, -163.821, -663.655
2006-12-14T15:20:00, -213.088, -119.762, -627.258
2006-12-14T15:21:00, -161.962, -21.326, -564.663
2006-12-14T15:22:00, -239.696, 175.282, -542.664
2006-12-14T15:23:00, -376.530, 305.792, -527.965
2006-12-14T15:24:00, -466.495, 248.171, -508.969
2006-12-14T15:25:00, -570.546, 171.677, -463.570
2006-12-14T15:26:00, -593.810, 120.326, -415.467
2006-12-14T15:27:00, -598.503, 43.211, -395.567
2006-12-14T15:28:00, -596.011, -38.704, -410.369
2006-12-14T15:29:00, -579.535, -59.555, -421.865
2006-12-14T15:30:00, -581.436, -72.518, -472.161
2006-12-14T15:31:00, -514.263, -86.699, -453.365
2006-12-14T15:32:00, -448.593, -39.095, -469.261
2006-12-14T15:33:00, -380.157, 18.900, -476.056
2006-12-14T15:34:00, -329.720, 54.480, -456.248
2006-12-14T15:35:00, -287.912, 38.656, -443.143
2006-12-14T15:36:00, -269.740, 24.072, -455.436
2006-12-14T15:37:00, -347.252, 31.016, -451.530
2006-12-14T15:38:00, -429.700, -27.677, -456.724
2006-12-14T15:39:00, -484.295, -51.676, -440.117
2006-12-14T15:40:00, -456.011, -63.175, -449.510
2006-12-14T15:41:00, -449.662, -22.872, -451.898
2006-12-14T15:42:00, -456.356, 14.845, -461.692
2006-12-14T15:43:00, -445.176, 50.511, -449.982
2006-12-14T15:44:00, -417.811, 21.018, -405.271
2006-12-14T15:45:00, -368.051, 70.708, -376.462
2006-12-14T15:46:00, -348.086, -46.698, -414.556
2006-12-14T15:47:00, -403.594, -44.060, -461.742
2006-12-14T15:48:00, -380.278, 37.641, -452.029
2006-12-14T15:49:00, -343.318, 72.584, -421.519
2006-12-14T15:50:00, -356.543, 39.501, -410.305
2006-12-14T15:51:00, -371.871, -10.069, -408.693
2006-12-14T15:52:00, -355.918, -29.046, -418.279
2006-12-14T15:53:00, -302.742, -7.747, -406.665
2006-12-14T15:54:00, -262.908, 35.165, -387.450
2006-12-14T15:55:00, -253.807, -5.323, -449.835
2006-12-14T15:56:00, -223.838, -37.089, -468.216
2006-12-14T15:57:00, -255.898, 47.161, -440.003
2006-12-14T15:58:00, -307.072, -7.135, -433.286
2006-12-14T15:59:00, -292.086, -21.051, -471.466
2006-12-14T16:00:00, -320.976, 64.731, -480.548
2006-12-14T16:01:00, -335.281, 81.147, -490.037
2006-12-14T16:02:00, -395.691, 15.072, -500.017
2006-12-14T16:03:00, -358.073, 9.333, -475.297
2006-12-14T16:04:00, -375.010, -12.508, -480.178
2006-12-14T16:05:00, -387.164, -43.396, -469.059
2006-12-14T16:06:00, -296.007, 17.693, -440.638
2006-12-14T16:07:00, -203.490, 126.523, -416.717
2006-12-14T16:08:00, -154.889, 169.760, -384.795
2006-12-14T16:09:00, -194.711, 161.228, -399.072
2006-12-14T16:10:00, -205.819, 173.139, -419.149
2006-12-14T16:11:00, -229.200, 191.714, -426.527
2006-12-14T16:12:00, -293.859, 234.329, -408.205
2006-12-14T16:13:00, -313.485, 209.230, -363.679
2006-12-14T16:14:00, -265.478, 204.255, -323.454
2006-12-14T16:15:00, -235.951, 225.453, -284.931
2006-12-14T16:16:00, -218.957, 186.263, -267.209
2006-12-14T16:17:00, -187.553, 176.095, -255.381
2006-12-14T16:18:00, -165.909, 155.359, -293.658
2006-12-14T16:19:00, -147.321, 133.279, -352.129
2006-12-14T16:20:00, -180.624, 183.564, -372.601
2006-12-14T16:21:00, -216.876, 129.577, -425.173
2006-12-14T16:22:00, -248.105, 87.652, -488.448
2006-12-14T16:23:00, -185.101, 130.179, -522.617
2006-12-14T16:24:00, -141.927, 151.499, -525.989
2006-12-14T16:25:00, -81.589, 208.320, -460.162
2006-12-14T16:26:00, -14.841, 244.934, -410.931
2006-12-14T16:27:00, 11.235, 219.435, -388.900
2006-12-14T16:28:00, 8.503, 200.542, -365.168
2006-12-14T16:29:00, -23.845, 203.727, -354.441
2006-12-14T16:30:00, -11.141, 204.563, -322.307
2006-12-14T16:31:00, 19.373, 173.355, -312.379
2006-12-14T16:32:00, 86.294, 174.566, -285.651
2006-12-14T16:33:00, 90.601, 184.167, -290.418
2006-12-14T16:34:00, 27.045, 181.664, -336.384
2006-12-14T16:35:00, -72.684, 216.260, -358.252
2006-12-14T16:36:00, -154.621, 160.557, -375.019
2006-12-14T16:37:00, -234.670, 183.708, -330.488
2006-12-14T16:38:00, -301.414, 226.774, -280.054
2006-12-14T16:39:00, -348.526, 209.709, -248.018
2006-12-14T16:40:00, -362.178, 179.632, -220.186
2006-12-14T16:41:00, -388.098, 179.192, -202.649
2006-12-14T16:42:00, -374.448, 160.021, -194.714
2006-12-14T16:43:00, -388.291, 119.406, -186.079
2006-12-14T16:44:00, -447.996, 72.699, -205.443
2006-12-14T16:45:00, -507.993, 33.739, -224.104
2006-12-14T16:46:00, -516.725, -5.056, -246.273
2006-12-14T16:47:00, -505.773, -5.215, -288.534
2006-12-14T16:48:00, -460.547, -6.030, -297.397
2006-12-14T16:49:00, -446.777, -43.705, -317.856
2006-12-14T16:50:00, -454.075, -92.597, -353.714
2006-12-14T16:51:00, -477.637, -103.492, -399.473
2006-12-14T16:52:00, -488.475, -86.080, -449.435
2006-12-14T16:53:00, -463.746, -82.946, -471.392
2006-12-14T16:54:00, -379.142, -44.832, -459.552
2006-12-14T16:55:00, -308.366, -2.455, -420.308
2006-12-14T16:56:00, -294.991, -38.947, -428.865
2006-12-14T16:57:00, -289.986, -52.329, -424.320
2006-12-14T16:58:00, -286.443, -28.277, -398.477
2006-12-14T16:59:00, -216.346, 13.677, -405.130
2006-12-14T17:00:00, -146.657, 99.061, -386.285
2006-12-14T17:01:00, -104.395, 98.052, -404.642
2006-12-14T17:02:00, -43.660, 146.749, -391.496
2006-12-14T17:03:00, -58.107, 146.507, -417.748
2006-12-14T17:04:00, -74.818, 122.932, -492.499
2006-12-14T17:05:00, -134.159, 141.601, -544.950
2006-12-14T17:06:00, -122.666, 115.181, -515.301
2006-12-14T17:07:00, -174.706, 67.212, -578.352
2006-12-14T17:08:00, -218.781, 92.242, -574.203
2006-12-14T17:09:00, -227.798, 63.250, -571.854
2006-12-14T17:10:00, -245.752, 56.771, -554.200
2006-12-14T17:11:00, -199.258, 67.218, -532.549
2006-12-14T17:12:00, -184.083, 54.978, -555.199
2006-12-14T17:13:00, -175.901, 100.106, -549.644
2006-12-14T17:14:00, -214.840, 83.770, -572.093
2006-12-14T17:15:00, -212.555, 38.624, -565.139
2006-12-14T17:16:00, -173.212, 37.920, -539.585
2006-12-14T17:17:00, -162.297, 26.422, -513.028
2006-12-14T17:18:00, -148.367, -11.694, -528.275
2006-12-14T17:19:00, -178.614, -25.120, -532.416
2006-12-14T17:20:00, -186.651, 0.388, -549.259
2006-12-14T17:21:00, -170.720, 18.711, -551.801
2006-12-14T17:22:00, -173.979, 92.355, -539.341
2006-12-14T17:23:00, -205.924, 71.704, -548.780
2006-12-14T17:24:00, -169.562, 82.258, -530.819
2006-12-14T17:25:00, -200.717, 86.142, -540.760
2006-12-14T17:26:00, -221.771, 66.239, -547.797
2006-12-14T17:27:00, -250.682, 1.937, -570.134
2006-12-14T17:28:00, -347.505, -107.643, -657.967
2006-12-14T17:29:00, -467.341, -116.262, -701.404
2006-12-14T17:30:00, -518.021, 20.633, -659.938
2006-12-14T17:31:00, -525.887, -17.300, -573.672
2006-12-14T17:32:00, -541.788, -30.020, -505.204
2006-12-14T17:33:00, -590.442, -36.263, -458.634
2006-12-14T17:34:00, -587.724, -29.604, -390.465
2006-12-14T17:35:00, -611.964, -65.596, -355.397
2006-12-14T17:36:00, -643.310, -63.470, -328.926
2006-12-14T17:37:00, -662.390, -106.487, -309.653
2006-12-14T17:38:00, -677.872, -152.195, -328.680
2006-12-14T17:39:00, -657.642, -118.804, -313.304
2006-12-14T17:40:00, -609.045, -101.413, -274.232
2006-12-14T17:41:00, -541.049, -137.431, -252.557
2006-12-14T17:42:00, -519.345, -171.765, -252.179
2006-12-14T17:43:00, -503.401, -198.500, -257.901
2006-12-14T17:44:00, -464.403, -201.273, -267.526
2006-12-14T17:45:00, -454.789, -200.645, -280.848
2006-12-14T17:46:00, -456.125, -201.622, -293.468
2006-12-14T17:47:00, -493.928, -260.870, -330.489
2006-12-14T17:48:00, -543.191, -313.055, -377.411
2006-12-14T17:49:00, -519.136, -323.636, -435.230
2006-12-14T17:50:00, -474.316, -253.581, -459.846
2006-12-14T17:51:00, -427.009, -256.767, -485.466
2006-12-14T17:52:00, -430.060, -212.427, -498.381
2006-12-14T17:53:00, -428.963, -180.612, -510.198
2006-12-14T17:54:00, -432.078, -290.685, -565.015
2006-12-14T17:55:00, -519.616, -185.875, -593.831
2006-12-14T17:56:00, -480.969, -98.422, -517.244
2006-12-14T17:57:00, -446.289, -8.630, -446.360
2006-12-14T17:58:00, -468.641, -21.271, -416.271
2006-12-14T17:59:00, -486.437, 29.705, -337.483
2006-12-14T18:00:00, -462.074, 32.457, -239.597
2006-12-14T18:01:00, -421.743, -6.637, -180.610
2006-12-14T18:02:00, -443.339, -83.437, -169.718
2006-12-14T18:03:00, -459.544, -99.994, -156.829
2006-12-14T18:04:00, -438.797, -108.170, -142.139
2006-12-14T18:05:00, -422.101, -124.713, -141.448
2006-12-14T18:06:00, -373.512, -111.812, -113.552
2006-12-14T18:07:00, -370.359, -185.827, -131.961
2006-12-14T18:08:00, -369.605, -199.447, -157.366
2006-12-14T18:09:00, -370.347, -255.921, -191.769
2006-12-14T18:10:00, -412.138, -234.345, -213.176
2006-12-14T18:11:00, -476.511, -193.575, -226.680
2006-12-14T18:12:00, -523.961, -163.629, -203.882
2006-12-14T18:13:00, -568.615, -126.702, -163.283
2006-12-14T18:14:00, -577.390, -156.302, -114.886
2006-12-14T18:15:00, -603.604, -245.255, -121.688
2006-12-14T18:16:00, -663.475, -274.197, -165.889
2006-12-14T18:17:00, -665.111, -305.906, -183.490
2006-12-14T18:18:00, -665.193, -417.606, -248.990
2006-12-14T18:19:00, -662.403, -453.497, -341.189
2006-12-14T18:20:00, -628.457, -424.780, -372.989
2006-12-14T18:21:00, -601.255, -386.724, -373.386
2006-12-14T18:22:00, -569.607, -330.461, -368.083
2006-12-14T18:23:00, -506.659, -247.740, -347.183
2006-12-14T18:24:00, -454.716, -180.161, -327.379
2006-12-14T18:25:00, -413.049, -116.728, -311.178
2006-12-14T18:26:00, -372.429, -60.243, -285.175
2006-12-14T18:27:00, -348.319, -14.687, -262.871
2006-12-14T18:28:00, -326.571, -1.648, -247.266
2006-12-14T18:29:00, -303.526, -16.439, -243.563
2006-12-14T18:30:00, -288.277, -38.541, -259.059
2006-12-14T18:31:00, -280.538, -37.223, -273.356
2006-12-14T18:32:00, -266.718, -1.396, -266.152
2006-12-14T18:33:00, -244.037, 0.267, -276.847
2006-12-14T18:34:00, -227.486, 16.276, -276.638
2006-12-14T18:35:00, -195.489, 9.398, -276.832
2006-12-14T18:36:00, -206.850, -15.365, -268.627
2006-12-14T18:37:00, -210.890, -13.945, -257.922
2006-12-14T18:38:00, -220.283, -12.485, -257.313
2006-12-14T18:39:00, -211.478, 8.081, -260.908
2006-12-14T18:40:00, -208.205, 22.062, -260.197
2006-12-14T18:41:00, -204.819, 19.422, -260.393
2006-12-14T18:42:00, -174.049, 13.176, -255.181
2006-12-14T18:43:00, -150.257, -8.026, -265.774
2006-12-14T18:44:00, -165.390, -35.429, -288.867
2006-12-14T18:45:00, -163.469, -43.976, -287.857
2006-12-14T18:46:00, -190.716, -62.362, -290.546
2006-12-14T18:47:00, -198.655, -83.554, -295.837
2006-12-14T18:48:00, -205.272, -124.392, -308.725
2006-12-14T18:49:00, -208.724, -143.691, -335.112
2006-12-14T18:50:00, -197.047, -150.803, -350.202
2006-12-14T18:51:00, -179.662, -117.600, -345.991
2006-12-14T18:52:00, -210.435, -141.789, -349.577
2006-12-14T18:53:00, -235.906, -157.528, -373.267
2006-12-14T18:54:00, -209.112, -201.003, -403.551
2006-12-14T18:55:00, -226.807, -153.339, -404.241
2006-12-14T18:56:00, -235.222, -116.016, -389.426
2006-12-14T18:57:00, -267.653, -147.659, -389.611
2006-12-14T18:58:00, -266.143, -180.173, -392.096
2006-12-14T18:59:00, -311.199, -183.477, -385.682
2006-12-14T19:00:00, -316.302, -177.332, -375.167
2006-12-14T19:01:00, -269.963, -100.117, -352.650
2006-12-14T19:02:00, -256.066, -87.148, -335.431
2006-12-14T19:03:00, -261.286, -88.662, -319.317
2006-12-14T19:04:00, -284.770, -120.575, -321.199
2006-12-14T19:05:00, -249.973, -149.182, -311.683
2006-12-14T19:06:00, -237.733, -175.630, -313.365
2006-12-14T19:07:00, -238.488, -188.294, -341.950
2006-12-14T19:08:00, -204.956, -168.936, -337.534
2006-12-14T19:09:00, -223.670, -154.746, -368.114
2006-12-14T19:10:00, -195.032, -126.537, -369.295
2006-12-14T19:11:00, -173.445, -108.125, -352.577
2006-12-14T19:12:00, -199.139, -133.170, -340.558
2006-12-14T19:13:00, -216.357, -103.953, -306.340
2006-12-14T19:14:00, -219.134, -127.977, -287.019
2006-12-14T19:15:00, -204.517, -129.379, -315.999
2006-12-14T19:16:00, -213.289, -140.395, -347.777
2006-12-14T19:17:00, -217.150, -169.610, -362.857
2006-12-14T19:18:00, -220.500, -126.761, -356.835
2006-12-14T19:19:00, -236.562, -122.512, -357.609
2006-12-14T19:20:00, -256.074, -103.285, -351.886
2006-12-14T19:21:00, -220.207, -99.520, -328.561
2006-12-14T19:22:00, -195.678, -109.806, -325.438
2006-12-14T19:23:00, -191.742, -130.183, -332.213
2006-12-14T19:24:00, -231.546, -96.473, -349.385
2006-12-14T19:25:00, -212.215, -27.541, -312.557
2006-12-14T19:26:00, -160.010, 31.554, -260.130
2006-12-14T19:27:00, -189.644, 1.030, -265.799
2006-12-14T19:28:00, -153.733, 4.578, -267.769
2006-12-14T19:29:00, -125.295, 0.312, -259.937
2006-12-14T19:30:00, -110.066, 1.763, -238.405
2006-12-14T19:31:00, -135.595, 8.875, -237.069
2006-12-14T19:32:00, -127.389, 58.789, -216.836
2006-12-14T19:33:00, -140.634, 56.989, -226.501
2006-12-14T19:34:00, -131.772, 54.870, -235.568
2006-12-14T19:35:00, -146.321, 52.711, -232.032
2006-12-14T19:36:00, -144.885, 42.331, -238.497
2006-12-14T19:37:00, -151.744, 12.723, -253.659
2006-12-14T19:38:00, -184.791, -13.474, -299.122
2006-12-14T19:39:00, -175.535, 9.032, -308.983
2006-12-14T19:40:00, -154.477, 25.994, -282.745
2006-12-14T19:41:00, -136.347, 57.673, -250.206
2006-12-14T19:42:00, -144.390, 14.639, -252.068
2006-12-14T19:43:00, -169.929, -54.398, -280.824
2006-12-14T19:44:00, -171.890, -49.660, -278.685
2006-12-14T19:45:00, -177.803, -22.803, -276.142
2006-12-14T19:46:00, -177.774, -3.076, -261.796
2006-12-14T19:47:00, -166.054, -18.793, -257.951
2006-12-14T19:48:00, -160.143, -13.569, -262.105
2006-12-14T19:49:00, -145.817, 6.220, -266.461
2006-12-14T19:50:00, -160.457, 10.261, -280.414
2006-12-14T19:51:00, -139.656, 36.284, -272.565
2006-12-14T19:52:00, -147.581, 40.199, -285.117
2006-12-14T19:53:00, -143.338, 44.722, -297.067
2006-12-14T19:54:00, -156.569, 19.469, -315.114
2006-12-14T19:55:00, -134.451, 43.250, -322.061
2006-12-14T19:56:00, -108.084, 42.022, -331.707
2006-12-14T19:57:00, -63.157, 51.489, -343.754
2006-12-14T19:58:00, -2.679, 54.356, -319.897
2006-12-14T19:59:00, 26.061, 43.980, -314.942
2006-12-14T20:00:00, -7.022, 60.372, -326.481
2006-12-14T20:01:00, -30.234, 70.348, -340.519
2006-12-14T20:02:00, -1.139, 103.526, -322.657
2006-12-14T20:03:00, 20.773, 81.720, -324.896
2006-12-14T20:04:00, 31.316, 64.784, -342.433
2006-12-14T20:05:00, 23.335, 52.803, -348.067
2006-12-14T20:06:00, -12.003, -8.478, -357.200
2006-12-14T20:07:00, -36.263, -9.703, -376.832
2006-12-14T20:08:00, -37.400, -40.316, -365.064
2006-12-14T20:09:00, -58.007, -39.820, -368.392
2006-12-14T20:10:00, -41.037, -6.516, -350.024
2006-12-14T20:11:00, -36.810, 3.560, -337.151
2006-12-14T20:12:00, -27.956, 40.718, -308.977
2006-12-14T20:13:00, -0.339, 78.164, -280.903
2006-12-14T20:14:00, 25.753, 112.040, -270.028
2006-12-14T20:15:00, 15.059, 59.740, -287.253
2006-12-14T20:16:00, 11.233, 65.185, -283.075
2006-12-14T20:17:00, 12.936, 36.490, -272.697
2006-12-14T20:18:00, -50.445, -29.418, -310.217
2006-12-14T20:19:00, -53.217, -38.335, -324.842
2006-12-14T20:20:00, -61.785, -50.806, -343.662
2006-12-14T20:21:00, -57.872, -63.536, -350.184
2006-12-14T20:22:00, -141.034, -108.116, -384.901
2006-12-14T20:23:00, -123.283, -73.365, -370.024
2006-12-14T20:24:00, -109.983, -36.815, -313.842
2006-12-14T20:25:00, -142.069, -14.579, -277.562
