Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T00:35:00, 18.544, -8.750, -0.690
2016-10-13T00:36:00, 17.090, -8.695, -0.897
2016-10-13T00:37:00, 16.338, -8.728, -0.904
2016-10-13T00:38:00, 17.500, -8.967, -0.911
2016-10-13T00:39:00, 16.425, -8.289, -0.817
2016-10-13T00:40:00, 17.699, -8.870, -0.824
2016-10-13T00:41:00, 12.761, -7.150, -0.629
2016-10-13T00:42:00, 11.090, -8.282, -1.035
2016-10-13T00:43:00, 9.305, -7.933, -1.042
2016-10-13T00:44:00, 6.982, -7.646, -1.351
2016-10-13T00:45:00, 6.585, -8.294, -1.660
2016-10-13T00:46:00, 7.683, -8.001, -1.769
2016-10-13T00:47:00, 8.405, -7.191, -1.675
2016-10-13T00:48:00, 9.363, -6.653, -1.683
2016-10-13T00:49:00, 9.374, -6.169, -1.590
2016-10-13T00:50:00, 9.063, -6.116, -1.700
2016-10-13T00:51:00, 9.576, -6.080, -1.810
2016-10-13T00:52:00, 9.876, -5.675, -1.915
2016-10-13T00:53:00, 9.382, -5.157, -2.025
2016-10-13T00:54:00, 9.750, -5.288, -2.131
2016-10-13T00:55:00, 11.534, -4.765, -1.940
2016-10-13T00:56:00, 11.974, -3.466, -1.949
2016-10-13T00:57:00, 11.794, -2.930, -1.856
2016-10-13T00:58:00, 10.406, -3.415, -1.864
2016-10-13T00:59:00, 11.036, -3.719, -1.771
2016-10-13T01:00:00, 10.974, -3.526, -1.881
2016-10-13T01:01:00, 10.550, -3.131, -1.988
2016-10-13T01:02:00, 11.417, -3.707, -1.996
2016-10-13T01:03:00, 13.125, -3.475, -1.907
2016-10-13T01:04:00, 13.061, -3.281, -1.916
2016-10-13T01:05:00, 12.402, -2.616, -2.023
2016-10-13T01:06:00, 11.998, -2.538, -1.935
2016-10-13T01:07:00, 12.601, -2.941, -1.944
2016-10-13T01:08:00, 13.207, -3.343, -1.852
2016-10-13T01:09:00, 13.627, -3.281, -1.861
2016-10-13T01:10:00, 13.865, -2.755, -1.870
2016-10-13T01:11:00, 14.408, -2.623, -1.778
2016-10-13T01:12:00, 14.435, -2.869, -1.690
2016-10-13T01:13:00, 15.004, -2.640, -1.696
2016-10-13T01:14:00, 15.006, -2.984, -1.705
2016-10-13T01:15:00, 15.296, -3.405, -1.613
2016-10-13T01:16:00, 15.324, -3.651, -1.725
2016-10-13T01:17:00, 14.702, -3.618, -1.734
2016-10-13T01:18:00, 14.423, -3.470, -1.841
2016-10-13T01:19:00, 14.696, -3.575, -1.851
2016-10-13T01:20:00, 15.198, -3.224, -1.763
2016-10-13T01:21:00, 14.963, -3.296, -1.773
2016-10-13T01:22:00, 15.895, -3.269, -1.681
2016-10-13T01:23:00, 16.494, -2.944, -1.691
2016-10-13T01:24:00, 15.901, -2.813, -1.700
2016-10-13T01:25:00, 15.594, -2.760, -1.710
2016-10-13T01:26:00, 14.951, -2.822, -1.719
2016-10-13T01:27:00, 15.314, -3.366, -1.631
2016-10-13T01:28:00, 15.494, -3.443, -1.636
2016-10-13T01:29:00, 15.463, -3.153, -1.646
2016-10-13T01:30:00, 14.424, -3.523, -1.655
2016-10-13T01:31:00, 14.107, -4.293, -1.762
2016-10-13T01:32:00, 14.648, -4.572, -1.873
2016-10-13T01:33:00, 14.600, -3.965, -1.882
2016-10-13T01:34:00, 14.421, -3.842, -1.989
2016-10-13T01:35:00, 13.927, -3.736, -1.901
2016-10-13T01:36:00, 15.179, -3.689, -1.911
2016-10-13T01:37:00, 15.027, -3.469, -1.920
2016-10-13T01:38:00, 15.648, -3.457, -1.929
2016-10-13T01:39:00, 16.424, -2.867, -1.837
2016-10-13T01:40:00, 16.229, -2.427, -1.847
2016-10-13T01:41:00, 15.957, -2.278, -1.758
2016-10-13T01:42:00, 15.561, -2.198, -1.865
2016-10-13T01:43:00, 15.498, -2.415, -1.777
2016-10-13T01:44:00, 15.067, -2.844, -1.783
2016-10-13T01:45:00, 14.623, -2.958, -1.792
2016-10-13T01:46:00, 13.809, -3.281, -1.899
2016-10-13T01:47:00, 14.326, -3.655, -1.908
2016-10-13T01:48:00, 14.539, -3.634, -1.917
2016-10-13T01:49:00, 15.862, -3.707, -2.028
2016-10-13T01:50:00, 16.611, -3.624, -1.935
2016-10-13T01:51:00, 17.312, -3.321, -1.945
2016-10-13T01:52:00, 16.558, -3.038, -1.954
2016-10-13T01:53:00, 17.059, -3.094, -2.064
2016-10-13T01:54:00, 19.191, -2.866, -1.971
2016-10-13T01:55:00, 17.797, -1.891, -1.781
2016-10-13T01:56:00, 15.277, -2.785, -1.891
2016-10-13T01:57:00, 14.483, -3.423, -1.997
2016-10-13T01:58:00, 12.792, -3.920, -2.107
2016-10-13T01:59:00, 15.541, -4.478, -2.311
2016-10-13T02:00:00, 18.745, -4.123, -2.218
2016-10-13T02:01:00, 18.438, -3.336, -2.128
2016-10-13T02:02:00, 22.617, -2.830, -2.335
2016-10-13T02:03:00, 24.760, -2.187, -1.945
2016-10-13T02:04:00, 28.156, -1.882, -1.953
2016-10-13T02:05:00, 29.542, -2.898, -1.758
2016-10-13T02:06:00, 32.118, -3.718, -1.766
2016-10-13T02:07:00, 35.072, -3.914, -1.774
2016-10-13T02:08:00, 29.715, -3.416, -1.485
2016-10-13T02:09:00, 27.753, -5.699, -1.992
2016-10-13T02:10:00, 28.095, -6.742, -2.000
2016-10-13T02:11:00, 29.782, -5.869, -2.105
2016-10-13T02:12:00, 28.672, -5.379, -2.015
2016-10-13T02:13:00, 28.375, -5.729, -1.921
2016-10-13T02:14:00, 27.511, -6.238, -1.925
2016-10-13T02:15:00, 28.214, -6.341, -2.034
2016-10-13T02:16:00, 26.492, -6.201, -1.939
2016-10-13T02:17:00, 24.796, -5.965, -2.048
2016-10-13T02:18:00, 23.674, -6.299, -2.055
2016-10-13T02:19:00, 23.803, -5.831, -2.160
2016-10-13T02:20:00, 21.282, -5.578, -2.069
2016-10-13T02:21:00, 21.564, -6.084, -2.174
2016-10-13T02:22:00, 22.703, -6.096, -2.083
2016-10-13T02:23:00, 23.017, -6.091, -2.090
2016-10-13T02:24:00, 22.754, -5.930, -2.096
2016-10-13T02:25:00, 22.997, -5.802, -2.103
2016-10-13T02:26:00, 23.550, -6.069, -2.109
2016-10-13T02:27:00, 22.647, -6.356, -2.116
2016-10-13T02:28:00, 22.181, -6.554, -2.122
2016-10-13T02:29:00, 21.881, -6.901, -2.124
2016-10-13T02:30:00, 21.732, -7.080, -2.228
2016-10-13T02:31:00, 22.338, -7.153, -2.234
2016-10-13T02:32:00, 22.529, -7.217, -2.240
2016-10-13T02:33:00, 22.450, -7.518, -2.148
2016-10-13T02:34:00, 20.311, -7.780, -2.153
2016-10-13T02:35:00, 24.423, -8.282, -2.455
2016-10-13T02:36:00, 24.355, -8.171, -2.262
2016-10-13T02:37:00, 27.448, -8.605, -2.267
2016-10-13T02:38:00, 22.183, -7.398, -2.073
2016-10-13T02:39:00, 20.747, -7.744, -2.379
2016-10-13T02:40:00, 18.898, -8.082, -2.384
2016-10-13T02:41:00, 17.117, -8.543, -2.486
2016-10-13T02:42:00, 17.873, -8.446, -2.491
2016-10-13T02:43:00, 18.479, -8.514, -2.496
2016-10-13T02:44:00, 19.144, -7.979, -2.399
2016-10-13T02:45:00, 18.941, -7.208, -2.404
2016-10-13T02:46:00, 17.944, -7.463, -2.409
2016-10-13T02:47:00, 17.401, -7.947, -2.413
2016-10-13T02:48:00, 15.482, -8.161, -2.417
2016-10-13T02:49:00, 16.854, -8.851, -2.621
2016-10-13T02:50:00, 19.053, -8.005, -2.524
2016-10-13T02:51:00, 18.376, -6.690, -2.430
2016-10-13T02:52:00, 12.807, -6.227, -2.235
2016-10-13T02:53:00, 11.436, -9.387, -2.337
2016-10-13T02:54:00, 13.999, -9.880, -2.443
2016-10-13T02:55:00, 13.683, -8.766, -2.447
2016-10-13T02:56:00, 12.218, -9.207, -2.451
2016-10-13T02:57:00, 14.529, -11.394, -2.455
2016-10-13T02:58:00, 19.201, -10.594, -2.556
2016-10-13T02:59:00, 21.240, -8.045, -2.357
2016-10-13T03:00:00, 18.053, -7.191, -2.162
2016-10-13T03:01:00, 17.074, -8.902, -2.267
2016-10-13T03:02:00, 20.270, -9.359, -2.271
2016-10-13T03:03:00, 19.529, -7.509, -2.275
2016-10-13T03:04:00, 18.248, -7.272, -2.177
2016-10-13T03:05:00, 17.820, -8.095, -2.079
2016-10-13T03:06:00, 18.892, -9.118, -2.082
2016-10-13T03:07:00, 18.276, -8.337, -2.086
2016-10-13T03:08:00, 17.915, -8.142, -2.191
2016-10-13T03:09:00, 17.899, -7.833, -2.093
2016-10-13T03:10:00, 18.416, -7.461, -1.998
2016-10-13T03:11:00, 17.650, -6.846, -1.900
2016-10-13T03:12:00, 16.228, -6.364, -1.903
2016-10-13T03:13:00, 15.001, -7.075, -1.906
2016-10-13T03:14:00, 15.441, -6.992, -2.007
2016-10-13T03:15:00, 14.895, -6.332, -1.908
2016-10-13T03:16:00, 13.955, -5.980, -1.911
2016-10-13T03:17:00, 14.438, -6.117, -1.914
2016-10-13T03:18:00, 14.744, -6.517, -1.718
2016-10-13T03:19:00, 14.945, -6.163, -1.822
2016-10-13T03:20:00, 13.032, -5.962, -1.825
2016-10-13T03:21:00, 10.848, -5.999, -1.828
2016-10-13T03:22:00, 10.445, -6.724, -1.830
2016-10-13T03:23:00, 12.023, -6.639, -1.833
2016-10-13T03:24:00, 12.161, -5.750, -1.734
2016-10-13T03:25:00, 10.766, -5.171, -1.635
2016-10-13T03:26:00, 10.801, -5.808, -1.540
2016-10-13T03:27:00, 11.738, -6.172, -1.542
2016-10-13T03:28:00, 12.398, -6.046, -1.545
2016-10-13T03:29:00, 12.790, -5.744, -1.543
2016-10-13T03:30:00, 13.809, -5.819, -1.546
2016-10-13T03:31:00, 15.138, -4.734, -1.548
2016-10-13T03:32:00, 13.936, -5.348, -1.249
2016-10-13T03:33:00, 13.090, -6.576, -1.451
2016-10-13T03:34:00, 12.197, -7.583, -1.355
2016-10-13T03:35:00, 12.206, -8.318, -1.455
2016-10-13T03:36:00, 12.004, -8.684, -1.558
2016-10-13T03:37:00, 11.598, -8.270, -1.560
2016-10-13T03:38:00, 10.644, -8.744, -1.460
2016-10-13T03:39:00, 12.495, -9.562, -1.564
2016-10-13T03:40:00, 13.211, -8.830, -1.464
2016-10-13T03:41:00, 12.743, -7.880, -1.466
2016-10-13T03:42:00, 11.384, -7.933, -1.370
2016-10-13T03:43:00, 8.411, -8.586, -1.266
2016-10-13T03:44:00, 7.129, -9.489, -1.267
2016-10-13T03:45:00, 7.997, -9.731, -1.269
2016-10-13T03:46:00, 8.574, -8.754, -1.270
2016-10-13T03:47:00, 9.186, -8.409, -1.073
2016-10-13T03:48:00, 10.379, -8.219, -1.074
2016-10-13T03:49:00, 10.147, -7.543, -0.974
2016-10-13T03:50:00, 9.401, -7.243, -0.878
2016-10-13T03:51:00, 9.373, -7.347, -0.879
2016-10-13T03:52:00, 9.444, -7.476, -0.779
2016-10-13T03:53:00, 10.549, -7.989, -0.678
2016-10-13T03:54:00, 11.910, -9.090, -0.680
2016-10-13T03:55:00, 12.038, -8.614, -0.681
2016-10-13T03:56:00, 12.022, -8.305, -0.682
2016-10-13T03:57:00, 11.487, -8.375, -0.586
2016-10-13T03:58:00, 10.321, -8.481, -0.482
2016-10-13T03:59:00, 9.192, -9.218, -0.385
2016-10-13T04:00:00, 8.569, -8.850, -0.386
2016-10-13T04:01:00, 8.105, -9.043, -0.286
2016-10-13T04:02:00, 7.605, -8.604, -0.186
2016-10-13T04:03:00, 7.263, -8.726, -0.089
2016-10-13T04:04:00, 6.789, -8.191, 0.010
2016-10-13T04:05:00, 6.747, -7.979, 0.107
2016-10-13T04:06:00, 6.989, -7.846, 0.309
2016-10-13T04:07:00, 8.904, -8.060, 0.405
2016-10-13T04:08:00, 10.914, -8.301, 0.506
2016-10-13T04:09:00, 10.844, -8.186, 0.504
2016-10-13T04:10:00, 10.177, -8.739, 0.601
2016-10-13T04:11:00, 10.310, -9.404, 0.600
2016-10-13T04:12:00, 9.637, -10.369, 0.603
2016-10-13T04:13:00, 8.587, -9.678, 0.602
2016-10-13T04:14:00, 8.016, -9.117, 0.601
2016-10-13T04:15:00, 6.997, -7.917, 0.702
2016-10-13T04:16:00, 6.998, -7.925, 0.900
2016-10-13T04:17:00, 6.992, -8.346, 1.001
2016-10-13T04:18:00, 7.212, -8.310, 1.097
2016-10-13T04:19:00, 6.973, -6.906, 0.999
2016-10-13T04:20:00, 6.931, -6.696, 1.197
2016-10-13T04:21:00, 7.001, -6.828, 1.298
2016-10-13T04:22:00, 6.977, -6.933, 1.298
2016-10-13T04:23:00, 6.954, -7.038, 1.395
2016-10-13T04:24:00, 6.938, -6.732, 1.394
2016-10-13T04:25:00, 6.018, -6.699, 1.495
2016-10-13T04:26:00, 5.590, -6.386, 1.592
2016-10-13T04:27:00, 5.305, -7.457, 1.799
2016-10-13T04:28:00, 5.202, -7.853, 1.896
2016-10-13T04:29:00, 5.804, -8.335, 1.896
2016-10-13T04:30:00, 4.270, -7.515, 1.895
2016-10-13T04:31:00, 2.870, -7.353, 1.997
2016-10-13T04:32:00, 1.916, -7.830, 2.094
2016-10-13T04:33:00, 2.560, -7.392, 2.297
2016-10-13T04:34:00, 4.815, -7.494, 2.394
2016-10-13T04:35:00, 6.566, -7.562, 2.496
2016-10-13T04:36:00, 6.648, -7.283, 2.594
2016-10-13T04:37:00, 5.581, -7.420, 2.695
2016-10-13T04:38:00, 5.586, -8.570, 2.797
2016-10-13T04:39:00, 5.107, -8.451, 2.797
2016-10-13T04:40:00, 4.031, -7.859, 2.996
2016-10-13T04:41:00, 3.826, -8.642, 3.200
2016-10-13T04:42:00, 5.244, -9.553, 3.301
2016-10-13T04:43:00, 4.334, -9.110, 3.399
2016-10-13T04:44:00, 3.620, -8.721, 3.501
2016-10-13T04:45:00, 4.108, -8.863, 3.701
2016-10-13T04:46:00, 4.417, -9.268, 3.802
2016-10-13T04:47:00, 4.603, -8.604, 3.900
2016-10-13T04:48:00, 5.321, -8.291, 4.002
2016-10-13T04:49:00, 5.993, -8.898, 4.202
2016-10-13T04:50:00, 5.539, -8.684, 4.203
2016-10-13T04:51:00, 4.844, -8.610, 4.402
2016-10-13T04:52:00, 4.982, -9.280, 4.602
2016-10-13T04:53:00, 4.881, -9.679, 4.704
2016-10-13T04:54:00, 4.894, -9.280, 4.704
2016-10-13T04:55:00, 5.442, -8.818, 4.810
2016-10-13T04:56:00, 5.834, -8.936, 4.909
2016-10-13T04:57:00, 6.487, -9.229, 4.909
2016-10-13T04:58:00, 7.406, -9.696, 4.910
2016-10-13T04:59:00, 7.998, -9.456, 4.813
2016-10-13T05:00:00, 8.372, -9.259, 4.911
2016-10-13T05:01:00, 9.033, -9.140, 4.911
2016-10-13T05:02:00, 7.681, -9.201, 5.014
2016-10-13T05:03:00, 6.908, -9.420, 5.213
2016-10-13T05:04:00, 6.062, -9.515, 5.214
2016-10-13T05:05:00, 3.706, -8.684, 5.316
2016-10-13T05:06:00, 2.353, -7.606, 5.516
2016-10-13T05:07:00, 2.384, -7.524, 5.818
2016-10-13T05:08:00, 2.428, -8.171, 6.116
2016-10-13T05:09:00, 2.948, -7.809, 6.120
2016-10-13T05:10:00, 3.712, -7.717, 6.223
2016-10-13T05:11:00, 3.620, -7.707, 6.423
2016-10-13T05:12:00, 3.599, -7.820, 6.525
2016-10-13T05:13:00, 4.161, -8.089, 6.624
2016-10-13T05:14:00, 4.238, -8.229, 6.624
2016-10-13T05:15:00, 3.936, -7.851, 6.625
2016-10-13T05:16:00, 3.143, -7.756, 6.728
2016-10-13T05:17:00, 3.220, -7.895, 6.830
2016-10-13T05:18:00, 2.532, -6.274, 6.929
2016-10-13T05:19:00, 5.962, -3.591, 7.031
2016-10-13T05:20:00, 0.381, -3.962, 7.630
2016-10-13T05:21:00, 4.772, -3.094, 7.932
2016-10-13T05:22:00, 4.384, -3.420, 8.234
2016-10-13T05:23:00, 2.502, -0.855, 8.340
2016-10-13T05:24:00, 3.899, -0.318, 8.939
2016-10-13T05:25:00, 7.284, -1.251, 9.241
2016-10-13T05:26:00, 7.883, 1.677, 9.140
2016-10-13T05:27:00, 7.315, 2.226, 9.543
2016-10-13T05:28:00, 7.887, 0.086, 9.744
2016-10-13T05:29:00, 9.759, -1.473, 9.846
2016-10-13T05:30:00, 6.878, -1.437, 9.746
2016-10-13T05:31:00, 6.999, -1.799, 9.946
2016-10-13T05:32:00, 4.701, -3.061, 10.146
2016-10-13T05:33:00, 4.068, -3.531, 10.448
2016-10-13T05:34:00, 2.940, -3.142, 10.649
2016-10-13T05:35:00, 2.432, -3.542, 11.150
2016-10-13T05:36:00, 0.763, -3.629, 11.452
2016-10-13T05:37:00, 1.714, -2.455, 11.860
2016-10-13T05:38:00, 1.203, -2.855, 12.361
2016-10-13T05:39:00, 0.506, -1.651, 12.562
2016-10-13T05:40:00, -0.595, -1.167, 12.961
2016-10-13T05:41:00, -0.809, -0.093, 13.162
2016-10-13T05:42:00, 0.143, -0.061, 13.464
2016-10-13T05:43:00, 0.476, 0.344, 13.567
2016-10-13T05:44:00, 0.847, 0.532, 13.768
2016-10-13T05:45:00, -0.068, 0.551, 13.871
2016-10-13T05:46:00, -0.296, -0.340, 13.872
2016-10-13T05:47:00, 0.607, -1.643, 13.873
2016-10-13T05:48:00, 0.595, -2.492, 13.773
2016-10-13T05:49:00, 0.464, -3.410, 13.673
2016-10-13T05:50:00, -0.236, -4.901, 13.674
2016-10-13T05:51:00, -0.160, -5.050, 13.781
2016-10-13T05:52:00, 4.964, -7.599, 13.884
2016-10-13T05:53:00, 1.549, -8.771, 13.982
2016-10-13T05:54:00, 4.426, -5.844, 13.784
2016-10-13T05:55:00, 5.779, -8.927, 14.285
2016-10-13T05:56:00, 3.503, -7.817, 14.287
2016-10-13T05:57:00, 5.955, -7.987, 14.588
2016-10-13T05:58:00, 4.241, -8.999, 14.687
2016-10-13T05:59:00, 2.703, -4.775, 14.688
2016-10-13T06:00:00, 5.454, -4.612, 15.189
2016-10-13T06:01:00, 3.761, -3.248, 15.490
2016-10-13T06:02:00, 1.595, 3.630, 15.690
2016-10-13T06:03:00, 3.236, 5.439, 16.191
2016-10-13T06:04:00, 0.471, 8.958, 16.394
2016-10-13T06:05:00, -0.123, 13.236, 16.598
2016-10-13T06:06:00, -1.281, 15.800, 16.696
2016-10-13T06:07:00, 0.261, 17.634, 16.900
2016-10-13T06:08:00, 1.759, 16.995, 16.900
2016-10-13T06:09:00, 2.168, 16.546, 16.599
2016-10-13T06:10:00, 1.984, 16.981, 16.299
2016-10-13T06:11:00, 1.884, 16.566, 16.198
2016-10-13T06:12:00, 0.757, 16.948, 16.100
2016-10-13T06:13:00, -0.379, 16.916, 16.300
2016-10-13T06:14:00, -2.475, 17.556, 16.401
2016-10-13T06:15:00, -5.125, 20.730, 16.698
2016-10-13T06:16:00, -7.476, 21.959, 17.300
2016-10-13T06:17:00, -10.142, 24.308, 17.902
2016-10-13T06:18:00, -9.430, 24.603, 18.800
2016-10-13T06:19:00, -7.382, 23.709, 19.305
2016-10-13T06:20:00, -4.580, 24.062, 19.504
2016-10-13T06:21:00, -2.745, 23.534, 19.504
2016-10-13T06:22:00, -2.090, 23.223, 19.305
2016-10-13T06:23:00, -3.693, 21.864, 18.907
2016-10-13T06:24:00, -7.318, 21.054, 18.407
2016-10-13T06:25:00, -9.069, 20.668, 18.107
2016-10-13T06:26:00, -7.239, 18.589, 17.806
2016-10-13T06:27:00, -4.080, 16.046, 17.107
2016-10-13T06:28:00, -1.426, 13.951, 16.307
2016-10-13T06:29:00, -0.655, 11.017, 15.409
2016-10-13T06:30:00, -0.684, 8.197, 14.507
2016-10-13T06:31:00, -0.938, 4.920, 13.707
2016-10-13T06:32:00, -0.527, 2.186, 13.012
2016-10-13T06:33:00, -0.037, -0.255, 12.314
2016-10-13T06:34:00, -2.051, -1.606, 11.615
2016-10-13T06:35:00, -6.392, -1.604, 10.916
2016-10-13T06:36:00, -11.893, -0.150, 10.514
2016-10-13T06:37:00, -16.409, 0.728, 10.714
2016-10-13T06:38:00, -18.365, 1.121, 11.015
2016-10-13T06:39:00, -18.437, 1.210, 11.317
2016-10-13T06:40:00, -17.268, 1.276, 11.516
2016-10-13T06:41:00, -16.857, 1.235, 11.619
2016-10-13T06:42:00, -17.130, 2.104, 11.518
2016-10-13T06:43:00, -17.632, 3.656, 11.518
2016-10-13T06:44:00, -16.784, 4.842, 11.718
2016-10-13T06:45:00, -16.598, 5.485, 11.820
2016-10-13T06:46:00, -16.550, 6.785, 11.825
2016-10-13T06:47:00, -14.519, 7.755, 11.825
2016-10-13T06:48:00, -14.122, 8.029, 11.725
2016-10-13T06:49:00, -13.634, 8.276, 11.526
2016-10-13T06:50:00, -13.861, 7.786, 11.328
2016-10-13T06:51:00, -14.538, 7.934, 11.130
2016-10-13T06:52:00, -14.705, 8.049, 10.931
2016-10-13T06:53:00, -14.565, 7.770, 10.831
2016-10-13T06:54:00, -15.294, 7.726, 10.531
2016-10-13T06:55:00, -15.971, 7.876, 10.333
2016-10-13T06:56:00, -16.096, 7.772, 10.135
2016-10-13T06:57:00, -16.607, 7.772, 9.937
2016-10-13T06:58:00, -17.511, 8.605, 9.837
2016-10-13T06:59:00, -16.796, 9.309, 9.639
2016-10-13T07:00:00, -16.745, 9.469, 9.543
2016-10-13T07:01:00, -17.372, 9.812, 9.346
2016-10-13T07:02:00, -16.567, 10.079, 9.046
2016-10-13T07:03:00, -13.116, 6.730, 8.747
2016-10-13T07:04:00, -9.919, 3.966, 8.151
2016-10-13T07:05:00, -4.807, -1.283, 7.551
2016-10-13T07:06:00, -0.641, -2.755, 6.354
2016-10-13T07:07:00, 4.613, -4.418, 5.254
2016-10-13T07:08:00, 8.591, -8.118, 4.056
2016-10-13T07:09:00, 13.328, -10.159, 2.359
2016-10-13T07:10:00, 17.259, -12.499, 0.962
2016-10-13T07:11:00, 23.015, -15.748, -0.535
2016-10-13T07:12:00, 25.494, -20.391, -1.935
2016-10-13T07:13:00, 28.735, -23.372, -3.527
2016-10-13T07:14:00, 29.833, -26.605, -5.126
2016-10-13T07:15:00, 32.009, -28.160, -6.726
2016-10-13T07:16:00, 32.025, -29.648, -8.321
2016-10-13T07:17:00, 32.749, -29.671, -10.018
2016-10-13T07:18:00, 26.628, -28.567, -11.316
2016-10-13T07:19:00, 26.950, -28.169, -12.415
2016-10-13T07:20:00, 26.358, -28.458, -13.413
2016-10-13T07:21:00, 27.183, -28.093, -14.609
2016-10-13T07:22:00, 30.153, -31.313, -16.005
2016-10-13T07:23:00, 29.220, -32.854, -18.103
2016-10-13T07:24:00, 31.583, -33.320, -20.299
2016-10-13T07:25:00, 34.148, -37.257, -22.097
2016-10-13T07:26:00, 33.892, -40.122, -23.992
2016-10-13T07:27:00, 35.420, -43.676, -25.887
2016-10-13T07:28:00, 34.875, -45.322, -27.582
2016-10-13T07:29:00, 32.723, -46.015, -28.977
2016-10-13T07:30:00, 32.154, -46.205, -30.274
2016-10-13T07:31:00, 29.517, -46.766, -31.269
2016-10-13T07:32:00, 29.128, -46.692, -32.265
2016-10-13T07:33:00, 28.165, -47.189, -33.163
2016-10-13T07:34:00, 26.615, -46.801, -34.158
2016-10-13T07:35:00, 25.325, -45.448, -35.153
2016-10-13T07:36:00, 24.132, -44.121, -35.944
2016-10-13T07:37:00, 22.260, -41.470, -36.939
2016-10-13T07:38:00, 20.809, -39.555, -37.734
2016-10-13T07:39:00, 19.747, -37.744, -38.631
2016-10-13T07:40:00, 18.068, -36.285, -39.418
2016-10-13T07:41:00, 15.689, -34.740, -40.115
2016-10-13T07:42:00, 13.203, -31.300, -40.808
2016-10-13T07:43:00, 11.015, -29.807, -41.302
2016-10-13T07:44:00, 9.434, -28.375, -41.597
2016-10-13T07:45:00, 8.547, -27.439, -42.090
2016-10-13T07:46:00, 6.738, -26.462, -42.483
2016-10-13T07:47:00, 5.499, -24.914, -42.875
2016-10-13T07:48:00, 3.828, -23.041, -43.169
2016-10-13T07:49:00, 2.501, -21.054, -43.264
2016-10-13T07:50:00, 0.863, -18.672, -43.355
2016-10-13T07:51:00, -0.052, -16.693, -43.450
2016-10-13T07:52:00, -1.232, -14.538, -43.843
2016-10-13T07:53:00, -2.903, -12.664, -44.137
2016-10-13T07:54:00, -5.040, -10.976, -44.428
2016-10-13T07:55:00, -7.573, -8.455, -44.820
2016-10-13T07:56:00, -10.203, -5.907, -45.017
2016-10-13T07:57:00, -11.965, -2.454, -45.010
2016-10-13T07:58:00, -13.237, 1.279, -44.602
2016-10-13T07:59:00, -15.098, 4.758, -44.198
2016-10-13T08:00:00, -17.360, 8.658, -43.789
2016-10-13T08:01:00, -19.170, 13.470, -43.186
2016-10-13T08:02:00, -19.674, 18.137, -42.578
2016-10-13T08:03:00, -20.099, 23.094, -41.975
2016-10-13T08:04:00, -21.070, 28.716, -41.566
2016-10-13T08:05:00, -22.252, 34.707, -41.260
2016-10-13T08:06:00, -21.916, 40.182, -40.753
2016-10-13T08:07:00, -20.036, 45.241, -40.243
2016-10-13T08:08:00, -18.531, 49.677, -40.139
2016-10-13T08:09:00, -16.485, 54.587, -40.231
2016-10-13T08:10:00, -14.935, 58.803, -40.525
2016-10-13T08:11:00, -13.677, 63.099, -41.121
2016-10-13T08:12:00, -11.979, 67.483, -41.814
2016-10-13T08:13:00, -10.449, 70.876, -42.308
2016-10-13T08:14:00, -9.440, 73.478, -43.102
2016-10-13T08:15:00, -7.781, 74.662, -43.694
2016-10-13T08:16:00, -7.217, 74.484, -44.289
2016-10-13T08:17:00, -7.194, 73.831, -45.084
