2010   4   5   2  12   0   0     4.025    -3.746     2.569  -507.869   -28.080    35.675     3.779     181307.48
2010   4   5   2  13   0   0     2.234    -4.498     2.077  -509.948   -26.894    37.646     3.582     176174.40
2010   4   5   2  14   0   0     4.326    -3.624     2.186  -517.557   -29.086    42.843     3.228     154970.74
2010   4   5   2  15   0   0     3.766    -2.101     4.344  -502.956   -26.526    38.351     3.736     154684.43
2010   4   5   2  16   0   0     3.022    -3.111     3.923  -515.422   -17.542    48.047     4.278     176991.55
2010   4   5   2  17   0   0     3.353    -2.575     4.130  -512.221   -21.795    46.025     3.590     163509.27
2010   4   5   2  18   0   0     2.829    -2.255     4.759  -517.700   -19.336    49.817     3.592     188066.34
2010   4   5   2  19   0   0    -0.269     0.692     6.117  -531.197   -10.820    52.016     3.657     175133.43
2010   4   5   2  20   0   0     0.840    -0.715     5.830  -545.853    -1.430    53.851     3.720     155412.36
2010   4   5   2  21   0   0     0.418    -1.312     5.789  -547.902    -1.535    55.598     3.901     152003.88
2010   4   5   2  22   0   0    -0.834     1.090     5.886  -555.273     3.338    51.794     4.035     170056.09
2010   4   5   2  23   0   0     3.686    -3.457     2.643  -536.866   -14.351    46.519     3.839     148004.58
2010   4   5   2  24   0   0     4.229    -2.620     2.995  -511.133   -27.662    40.075     3.663     138182.97
2010   4   5   2  25   0   0    -0.436    -0.798     5.782  -524.580   -18.641    45.216     3.869     147916.07
2010   4   5   2  26   0   0     2.174    -2.387     4.974  -543.418   -12.632    55.237     3.943     167890.37
2010   4   5   2  27   0   0     0.094    -1.169     5.687  -535.477   -16.286    54.173     3.613     184777.34
2010   4   5   2  28   0   0     0.427    -2.474     5.356  -543.481   -16.894    56.166     3.568     147275.16
2010   4   5   2  29   0   0     2.010    -4.001     3.631  -540.953   -22.922    56.257     3.802     156121.10
2010   4   5   2  30   0   0     2.116    -3.091     4.360  -529.825   -31.410    50.214     4.157     159321.76
2010   4   5   2  31   0   0     3.290    -3.754     3.129  -520.573   -32.459    44.646     3.494     147633.36
2010   4   5   2  32   0   0     3.818    -3.906     1.574  -510.850   -35.872    28.963     3.302     155978.84
2010   4   5   2  33   0   0     4.892    -3.075     0.420  -501.714   -38.780    14.829     3.127     165026.67
2010   4   5   2  34   0   0     3.697    -1.965     4.001  -506.073   -29.720    36.302     3.362     189086.25
2010   4   5   2  35   0   0     4.386    -1.307     3.369  -504.080   -12.263    38.659     3.127     159395.94
2010   4   5   2  36   0   0     3.237    -2.932     3.799  -505.646   -27.120    36.351     3.566     162370.47
2010   4   5   2  37   0   0     2.937    -3.698     3.580  -508.481   -29.524    40.897     3.614     165898.40
2010   4   5   2  38   0   0     3.304    -3.668     3.365  -511.025   -30.881    44.053     3.475     151669.20
2010   4   5   2  39   0   0     3.094    -2.681     4.095  -513.020   -25.472    45.199     3.177     143396.19
2010   4   5   2  40   0   0     4.703    -2.206     1.898  -506.576   -20.070    38.316     2.980     141766.70
2010   4   5   2  41   0   0     4.331    -3.583     1.620  -501.476   -27.140    30.605     3.266     146809.04
2010   4   5   2  42   0   0     3.263    -4.425     1.952  -506.073   -37.370    31.342     3.524     153270.48
2010   4   5   2  43   0   0     3.416    -4.500     1.383  -510.072   -40.499    33.343     3.282     151698.21
2010   4   5   2  44   0   0     4.392    -2.451     3.145  -506.710   -37.521    33.438     3.167     145187.66
2010   4   5   2  45   0   0     4.452    -2.926     2.731  -497.500   -24.669    37.678     3.253     124370.39
2010   4   5   2  46   0   0     4.696    -3.119     2.153  -498.036   -30.624    36.482     3.177     125155.12
2010   4   5   2  47   0   0     4.532    -2.982     2.106  -496.330   -31.046    31.330     3.248     134206.86
2010   4   5   2  48   0   0     5.025    -2.968     0.731  -493.301   -26.826    31.852     3.248     124331.23
2010   4   5   2  49   0   0     5.025    -2.071    -1.116  -497.066   -25.259    31.982     3.317     143888.85
2010   4   5   2  50   0   0     4.445    -0.400    -3.302  -507.932   -12.891   -24.686     2.857     168791.30
2010   4   5   2  51   0   0     3.618     2.326    -3.755  -516.122   -18.981   -39.856     2.995     153923.07
2010   4   5   2  52   0   0     4.441    -0.385    -3.709  -516.538   -15.566   -41.487     3.088     153417.92
2010   4   5   2  53   0   0     5.222    -1.881    -1.883  -505.453   -25.802   -19.392     3.000     173418.10
2010   4   5   2  54   0   0     5.067    -2.606    -0.423  -499.227   -31.424    -0.513     3.012     165543.64
2010   4   5   2  55   0   0     3.996    -3.698     1.744  -500.121   -33.244    17.663     3.333     157259.45
2010   4   5   2  56   0   0     4.275    -3.354     1.110  -502.018   -34.070    26.482     3.298     166640.89
2010   4   5   2  57   0   0     4.421    -3.349    -0.115  -502.241   -34.578    22.743     3.158     168971.00
2010   4   5   2  58   0   0     4.835    -2.517     1.239  -500.290   -30.884    22.868     3.418     155846.56
2010   4   5   2  59   0   0     3.340    -3.322     2.824  -502.523   -26.707    30.845     3.378     157957.46
2010   4   5   3   0   0   0     1.661    -2.385     4.688  -515.621   -29.674    39.039     2.926     172172.01
2010   4   5   3   1   0   0     3.027    -2.785     3.946  -523.678   -21.054    51.045     3.305     155861.70
2010   4   5   3   2   0   0     1.590    -2.399     4.909  -518.520   -21.304    47.472     3.545     177141.96
2010   4   5   3   3   0   0     4.500    -1.918     2.736  -520.516   -21.957    47.561     2.860     126563.30
2010   4   5   3   4   0   0     4.939    -1.930     1.803  -498.267   -17.425    31.412     3.163     151392.06
2010   4   5   3   5   0   0     4.247    -2.694     0.679  -497.224   -19.616    27.726     3.403     158806.57
2010   4   5   3   6   0   0     4.941    -1.807     0.727  -497.165   -22.061    24.676     3.632     165255.84
2010   4   5   3   7   0   0     4.777    -1.914     0.080  -501.394   -23.522    26.434     3.532     161783.45
2010   4   5   3   8   0   0     4.951    -1.385     0.557  -497.092   -17.962    17.005     3.329     162296.32
2010   4   5   3   9   0   0     4.808    -1.500    -0.482  -496.053   -21.708     9.198     3.146     158466.25
2010   4   5   3  10   0   0     4.973    -1.517    -0.708  -494.594   -24.027     3.586     3.041     161894.51
2010   4   5   3  11   0   0     4.955    -1.340    -1.163  -494.209   -23.672     0.767     3.186     165055.23
2010   4   5   3  12   0   0     5.209    -0.686     0.374  -495.949   -19.659     5.396     3.329     174154.56
2010   4   5   3  13   0   0     5.077    -0.328    -0.435  -497.690   -15.259     5.511     3.342     184927.10
2010   4   5   3  14   0   0     5.129    -0.518    -0.208  -498.814   -15.033     1.106     3.378     194222.20
2010   4   5   3  15   0   0     5.072    -0.610    -0.281  -499.327   -16.477     3.211     3.430     200253.15
2010   4   5   3  16   0   0     5.028    -0.554     0.135  -498.664   -16.350     4.405     3.341     193520.74
2010   4   5   3  17   0   0     5.100    -0.759     0.092  -498.161   -15.453     7.882     3.220     192413.42
2010   4   5   3  18   0   0     5.265     0.044     0.354  -497.142   -15.934     7.696     3.376     176477.67
2010   4   5   3  19   0   0     5.084     0.390     0.558  -499.988    -9.216     5.632     3.143     199942.40
2010   4   5   3  20   0   0     5.216     0.173    -0.264  -499.438    -6.519     9.104     3.332     183918.65
2010   4   5   3  21   0   0     4.745     0.344    -1.487  -498.413    -8.662    11.749     3.404     183729.58
2010   4   5   3  22   0   0     4.272     0.181    -3.011  -508.859   -17.831   -20.863     3.192     195583.96
2010   4   5   3  23   0   0     5.022     0.814    -1.717  -508.229   -17.698   -21.364     3.022     214116.53
2010   4   5   3  24   0   0     4.985     0.556    -1.549  -504.904   -15.411   -14.901     3.028     210346.00
2010   4   5   3  25   0   0     4.903     1.081    -1.472  -503.461    -9.774   -13.656     3.088     209896.02
2010   4   5   3  26   0   0     4.952     1.483     0.682  -503.886    -6.486    -7.212     3.044     215990.62
2010   4   5   3  27   0   0     5.068     0.689    -0.773  -503.096    -6.663    -5.343     3.180     217730.71
2010   4   5   3  28   0   0     4.938     1.170    -0.855  -502.305    -9.734    -7.697     3.427     203047.59
2010   4   5   3  29   0   0     4.918     0.651    -1.668  -502.987   -11.566   -10.225     3.382     199770.75
2010   4   5   3  30   0   0     5.118     0.324    -1.290  -503.948   -10.077    -9.955     3.169     215049.70
2010   4   5   3  31   0   0     4.987    -0.298    -2.342  -505.658   -12.108   -10.970     3.163     216320.19
2010   4   5   3  32   0   0     4.733    -0.158    -2.826  -508.179   -19.930   -17.130     3.140     209543.09
2010   4   5   3  33   0   0     4.790    -1.530    -2.304  -507.617   -23.071   -10.793     2.937     213390.90
2010   4   5   3  34   0   0     4.475    -1.605    -2.577  -508.990   -27.521   -17.152     3.046     203236.23
2010   4   5   3  35   0   0     5.124     0.011    -2.142  -509.345   -31.537   -15.457     3.067     192576.59
2010   4   5   3  36   0   0     4.236    -2.557    -2.633  -511.450   -38.558   -12.440     2.921     190280.87
2010   4   5   3  37   0   0     2.900    -2.772    -4.160  -513.490   -42.842   -17.447     2.954     179183.35
2010   4   5   3  38   0   0     2.865    -2.620    -4.329  -515.272   -37.155   -21.837     2.989     176917.09
2010   4   5   3  39   0   0     4.777    -1.167    -2.846  -516.940   -30.455   -26.001     3.026     175615.81
2010   4   5   3  40   0   0     5.233    -1.154    -1.866  -501.428   -18.952    -4.758     3.260     182829.88
2010   4   5   3  41   0   0     3.955    -0.608    -3.783  -505.892   -24.190   -15.708     3.156     184349.69
2010   4   5   3  42   0   0     3.367    -0.057    -4.373  -514.998   -24.288   -30.521     3.237     174693.01
2010   4   5   3  43   0   0     4.705    -1.602     1.484  -510.021   -20.113    -1.179     3.520     181535.35
2010   4   5   3  44   0   0     4.225    -1.481     2.510  -505.591   -17.698    24.526     3.623     188184.30
2010   4   5   3  45   0   0     4.546    -0.634     2.612  -507.320   -14.074    24.434     3.499     190531.32
2010   4   5   3  46   0   0     4.542    -0.190     2.625  -507.319    -8.590    22.646     3.390     191355.57
2010   4   5   3  47   0   0     4.254     0.390     3.022  -506.984    -3.735    22.737     3.371     186800.98
2010   4   5   3  48   0   0     4.332     0.766     2.625  -508.331     0.076    23.179     3.317     193918.77
2010   4   5   3  49   0   0     4.391     0.843     2.608  -508.438     0.967    21.794     3.299     198430.96
2010   4   5   3  50   0   0     3.830     1.376     3.109  -509.107     2.526    21.855     3.464     191829.95
2010   4   5   3  51   0   0     2.499     0.745     4.395  -519.619     6.876    28.460     3.315     187775.07
2010   4   5   3  52   0   0     2.715     2.036     4.056  -525.359    12.363    27.416     3.227     175052.41
2010   4   5   3  53   0   0     1.938     2.258     4.399  -530.993    16.093    28.528     3.124     169415.61
2010   4   5   3  54   0   0     2.236     2.064     4.494  -527.264    14.988    27.662     3.075     177194.78
2010   4   5   3  55   0   0     1.969     1.762     4.899  -525.529    16.366    29.971     2.962     165315.73
2010   4   5   3  56   0   0     2.945     1.886     4.195  -524.992    11.856    29.368     3.085     171120.27
2010   4   5   3  57   0   0     2.660     1.336     4.579  -528.299    11.813    32.134     3.114     162723.58
2010   4   5   3  58   0   0     3.937     1.252     3.736  -520.482     8.265    29.141     3.070     168475.49
2010   4   5   3  59   0   0     2.979     1.829     4.275  -517.849     7.929    28.395     3.044     181055.19
2010   4   5   4   0   0   0     2.539     3.552     2.290  -516.730     1.033    17.162     3.055     191215.26
2010   4   5   4   1   0   0     4.809    -0.772    -2.687  -511.304   -14.156    -5.481     3.081     200758.63
2010   4   5   4   2   0   0     4.208     1.339    -2.864  -512.810   -18.431   -27.206     3.306     196678.25
2010   4   5   4   3   0   0     3.784     1.659    -4.036  -520.101   -11.859   -42.589     3.764     163472.10
2010   4   5   4   4   0   0     3.423     0.979    -4.773  -521.216   -12.334   -47.219     3.836     129617.79
2010   4   5   4   5   0   0     3.050     0.883    -5.030  -524.667   -10.472   -48.039     3.284     138942.35
2010   4   5   4   6   0   0     3.989    -0.185    -4.551  -523.680   -12.694   -45.708     3.272     139509.66
2010   4   5   4   7   0   0     4.352    -1.066    -4.209  -508.813   -23.575   -34.616     3.055     139404.00
2010   4   5   4   8   0   0     3.997     0.547    -4.576  -513.302   -20.623   -40.598     2.888     136313.19
2010   4   5   4   9   0   0     4.200     0.430    -4.344  -514.219   -13.446   -42.313     3.268     135709.72
2010   4   5   4  10   0   0     2.191     1.207    -5.440  -527.593   -11.806   -51.989     3.317     135702.74
2010   4   5   4  11   0   0     2.508     1.847    -5.179  -528.715    -9.278   -51.750     3.198     130766.59
2010   4   5   4  12   0   0     3.496     2.090    -4.400  -527.625    -6.510   -49.753     3.056     125015.08
2010   4   5   4  13   0   0     4.845    -0.028    -3.403  -509.358   -16.196   -29.477     3.044     145045.16
2010   4   5   4  14   0   0     2.605     1.313    -4.862  -515.060   -20.100   -31.995     2.990     175147.85
2010   4   5   4  15   0   0     2.602     0.616    -4.873  -529.604   -17.765   -43.065     3.357     154096.16
2010   4   5   4  16   0   0     0.967     1.015    -5.143  -538.788   -12.162   -46.716     3.804     162858.11
2010   4   5   4  17   0   0     1.632     0.652    -5.099  -541.359    -7.208   -46.593     3.789     173366.23
2010   4   5   4  18   0   0    -0.130     2.433    -4.890  -546.587    -4.304   -46.471     3.537     145856.33
2010   4   5   4  19   0   0     0.459     1.947    -4.789  -554.694     2.634   -44.281     3.473     160636.46
2010   4   5   4  20   0   0     2.611    -3.084     0.021  -543.545     0.423   -34.438     3.746     187713.57
2010   4   5   4  21   0   0     1.517     0.993    -3.560  -522.851   -25.243   -16.989     4.175     164133.04
2010   4   5   4  22   0   0     4.042    -0.790    -2.264  -515.987    -3.367    -9.844     3.611     213532.63
2010   4   5   4  23   0   0     2.359     0.740    -2.540  -544.797   -10.600   -40.795     4.420     215570.30
2010   4   5   4  24   0   0     2.724     1.793    -3.791  -549.893    -6.717   -43.916     3.954     187795.26
2010   4   5   4  25   0   0     2.703     0.706    -3.658  -529.884    -1.050   -30.458     3.030     180298.40
2010   4   5   4  26   0   0     1.920     0.823    -4.042  -533.379   -12.557   -28.537     3.153     207910.39
2010   4   5   4  27   0   0     0.075     1.418    -4.125  -546.505   -16.481   -38.305     3.426     174449.60
2010   4   5   4  28   0   0    -0.861     0.489    -4.563  -558.168   -19.941   -37.625     3.219     166901.15
2010   4   5   4  29   0   0    -0.419     0.104    -4.511  -557.330   -19.109   -36.471     3.029     170296.21
2010   4   5   4  30   0   0    -0.711    -0.014    -4.887  -554.670   -19.236   -39.995     3.234     158387.03
2010   4   5   4  31   0   0    -0.264     0.139    -5.028  -552.704   -21.476   -38.873     3.341     158811.18
2010   4   5   4  32   0   0     1.187    -1.119    -5.150  -547.619   -24.155   -36.749     3.392     165781.12
2010   4   5   4  33   0   0     1.092    -1.279    -5.229  -544.275   -27.965   -36.340     3.500     159863.59
2010   4   5   4  34   0   0     1.682    -1.165    -5.097  -543.012   -29.175   -36.583     3.434     151947.36
2010   4   5   4  35   0   0     2.213    -1.242    -5.045  -539.086   -25.925   -36.448     3.232     162074.83
2010   4   5   4  36   0   0     1.644    -1.054    -5.234  -538.225   -26.550   -33.404     3.190     176095.91
2010   4   5   4  37   0   0     1.274    -0.917    -5.244  -540.833   -29.612   -34.410     3.215     162532.69
2010   4   5   4  38   0   0     2.507    -1.786    -4.841  -538.015   -25.566   -35.069     3.183     159833.02
2010   4   5   4  39   0   0     2.581    -1.739    -4.637  -533.081   -28.432   -32.436     3.421     156574.69
2010   4   5   4  40   0   0     2.019    -1.748    -4.989  -535.346   -27.516   -34.313     3.281     156653.96
2010   4   5   4  41   0   0     2.357    -1.473    -4.847  -533.242   -29.210   -30.807     3.240     166053.62
2010   4   5   4  42   0   0     1.888    -2.620    -4.644  -531.050   -31.060   -27.089     3.200     175690.13
2010   4   5   4  43   0   0     1.917    -3.226    -4.199  -532.595   -34.820   -23.800     3.089     179360.03
2010   4   5   4  44   0   0     3.406    -1.544    -4.091  -528.682   -30.978   -22.055     3.109     184043.18
2010   4   5   4  45   0   0     3.611    -2.214    -3.440  -523.360   -25.299   -20.652     3.164     189187.85
2010   4   5   4  46   0   0     3.618    -2.472    -3.366  -520.396   -26.803   -18.410     3.217     190671.96
2010   4   5   4  47   0   0     4.468    -1.945    -2.876  -519.159   -29.079    -8.840     2.980     205861.83
2010   4   5   4  48   0   0     3.342    -2.087    -4.016  -523.197   -30.653   -15.666     2.836     195475.37
2010   4   5   4  49   0   0     3.910    -2.086    -3.440  -523.156   -33.024   -20.183     2.837     178259.60
2010   4   5   4  50   0   0     3.790    -1.467    -3.866  -519.243   -31.826   -17.192     2.956     179413.29
2010   4   5   4  51   0   0     3.567    -1.783    -3.991  -522.020   -28.059   -26.256     3.126     173610.66
2010   4   5   4  52   0   0     4.480    -2.572    -2.431  -520.153   -29.918   -18.255     2.928     173162.56
2010   4   5   4  53   0   0     4.676    -2.252    -2.435  -509.609   -32.077    -2.654     2.935     186356.52
2010   4   5   4  54   0   0     4.411    -2.431    -2.646  -510.737   -27.990    -8.734     3.036     197518.54
2010   4   5   4  55   0   0     4.347    -2.369    -2.560  -511.962   -30.778    -9.051     3.120     182545.54
2010   4   5   4  56   0   0     4.460    -3.147    -1.662  -511.232   -34.886     2.817     2.953     183091.17
2010   4   5   4  57   0   0     4.312    -2.178    -2.780  -508.942   -31.038    -3.965     2.935     173947.90
2010   4   5   4  58   0   0     5.010    -2.046    -1.472  -507.109   -30.046     3.542     3.034     192787.11
2010   4   5   4  59   0   0     4.677    -2.269    -2.221  -507.415   -26.675    -2.746     3.154     183978.30
2010   4   5   5   0   0   0     5.008    -1.661    -1.602  -508.917   -26.638    -0.201     3.260     182900.67
2010   4   5   5   1   0   0     4.325    -2.571    -2.231  -507.825   -31.827    -3.128     3.172     181578.38
2010   4   5   5   2   0   0     4.919    -1.624    -1.747  -504.446   -25.704     1.445     3.018     185576.14
2010   4   5   5   3   0   0     4.255    -1.622    -2.764  -509.830   -24.680    -8.166     3.113     186488.14
2010   4   5   5   4   0   0     4.197    -1.930    -2.853  -514.642   -31.303   -14.959     3.090     183130.46
2010   4   5   5   5   0   0     4.244    -2.631    -1.948  -512.017   -34.182    -8.124     3.011     184951.24
2010   4   5   5   6   0   0     3.825    -2.877     0.478  -513.081   -30.274     8.574     3.248     197555.63
2010   4   5   5   7   0   0     4.433    -1.572    -1.038  -517.615   -24.341    18.776     3.518     213307.13
2010   4   5   5   8   0   0     4.548    -1.063    -2.529  -513.700   -22.058    -0.451     3.405     218662.37
2010   4   5   5   9   0   0     4.551    -0.733    -2.456  -513.046   -24.863    -8.861     3.105     216720.08
2010   4   5   5  10   0   0     4.129    -0.346    -3.133  -516.611   -25.875   -10.894     2.942     223873.94
2010   4   5   5  11   0   0     4.174     0.823    -2.268  -518.554   -16.125   -13.919     3.158     235683.65
2010   4   5   5  12   0   0     2.609     2.903     2.555  -518.117    -7.854    -5.079     3.227     230429.43
2010   4   5   5  13   0   0     4.325    -1.744     0.777  -517.830    -0.259     4.314     3.315     226960.38
2010   4   5   5  14   0   0     3.673    -0.628     2.545  -520.710    -8.345    25.819     3.823     262914.63
2010   4   5   5  15   0   0     4.649    -0.366    -0.539  -509.991   -14.592    15.762     3.498     213244.09
2010   4   5   5  16   0   0     3.090     2.839    -0.472  -512.294   -12.049    -4.029     3.107     212086.22
2010   4   5   5  17   0   0     2.977     2.938     0.284  -513.810   -15.266   -11.812     2.934     208807.18
2010   4   5   5  18   0   0     4.180    -0.905    -3.262  -513.879   -21.040   -15.255     2.826     199931.82
2010   4   5   5  19   0   0     4.146    -0.058    -3.061  -514.418   -19.187   -19.361     2.819     196159.13
2010   4   5   5  20   0   0     4.412    -0.217    -3.053  -512.997   -19.229   -16.747     2.868     206339.03
2010   4   5   5  21   0   0     4.805    -0.438    -2.757  -510.491   -21.226   -12.157     2.884     209192.14
2010   4   5   5  22   0   0     4.738    -0.250    -2.626  -508.538   -21.074   -11.739     2.985     202442.64
2010   4   5   5  23   0   0     4.878    -0.448    -2.533  -508.726   -21.161   -10.653     3.097     210280.73
2010   4   5   5  24   0   0     4.763    -0.998    -2.485  -511.229   -18.592    -8.060     2.954     213409.20
2010   4   5   5  25   0   0     4.907    -1.153    -2.059  -508.525   -18.281    -5.345     2.927     194877.63
2010   4   5   5  26   0   0     5.141    -0.535    -1.599  -507.930   -16.731    -4.514     2.997     203902.08
2010   4   5   5  27   0   0     5.378     0.161    -1.057  -505.748   -12.612    -8.433     3.026     195831.32
2010   4   5   5  28   0   0     5.335    -0.540    -1.456  -505.664   -13.093    -6.051     3.206     179215.98
2010   4   5   5  29   0   0     5.362    -0.835    -1.309  -506.710   -19.767    -6.835     3.000     183161.07
2010   4   5   5  30   0   0     5.282    -1.292    -1.522  -507.934   -18.273    -6.979     3.059     194595.77
2010   4   5   5  31   0   0     5.144    -1.532    -1.662  -505.534   -19.625    -0.319     3.090     188854.86
2010   4   5   5  32   0   0     5.166    -1.591    -1.240  -505.591   -18.357    -3.449     3.024     182554.10
2010   4   5   5  33   0   0     5.195    -1.822    -0.982  -504.881   -20.408    -0.820     2.984     183163.85
2010   4   5   5  34   0   0     5.190    -1.634    -0.958  -504.809   -20.895     0.520     3.021     186345.19
2010   4   5   5  35   0   0     5.394    -1.563    -0.579  -504.696   -18.023     2.919     3.113     181460.30
2010   4   5   5  36   0   0     5.093    -1.715    -1.259  -505.373   -16.939     5.218     3.129     189243.56
2010   4   5   5  37   0   0     5.014    -1.511    -0.886  -506.930   -20.079     0.680     3.369     184469.32
2010   4   5   5  38   0   0     4.408    -2.191    -1.876  -508.512   -24.153     0.835     3.544     164957.23
2010   4   5   5  39   0   0     5.184    -2.015    -0.265  -507.356   -23.443    11.513     3.247     165162.70
2010   4   5   5  40   0   0     5.369    -1.652     0.047  -503.075   -18.132    12.972     3.135     170815.69
2010   4   5   5  41   0   0     5.089    -2.074     0.022  -503.918   -18.508    10.539     3.142     184739.54
2010   4   5   5  42   0   0     5.246    -1.435    -0.427  -503.927   -21.505     9.008     3.062     181031.74
2010   4   5   5  43   0   0     5.629    -0.627    -0.228  -506.876   -19.212    -6.330     2.842     209883.12
2010   4   5   5  44   0   0     5.704    -0.673     0.159  -502.779   -10.405     1.405     3.088     187862.31
2010   4   5   5  45   0   0     4.999    -2.397     0.074  -504.271   -20.796     6.056     3.309     175425.47
2010   4   5   5  46   0   0     5.058    -1.434     1.843  -503.537    -7.524    16.133     3.150     177433.94
2010   4   5   5  47   0   0     4.633    -1.523     2.382  -509.109   -13.048    18.959     3.498     198344.19
2010   4   5   5  48   0   0     4.599    -1.599     2.262  -508.623   -13.017    20.719     3.430     191400.43
2010   4   5   5  49   0   0     4.800    -1.793     1.115  -511.597   -10.147    18.751     3.209     193264.16
2010   4   5   5  50   0   0     4.883    -2.242     1.016  -510.826   -11.649    18.838     3.266     194260.23
2010   4   5   5  51   0   0     4.406    -2.473     1.898  -507.530   -15.293    20.461     3.456     192392.07
2010   4   5   5  52   0   0     4.266    -2.349     1.722  -509.774   -17.506    22.120     3.371     204754.03
2010   4   5   5  53   0   0     4.046    -2.448     2.121  -511.988   -18.239    23.140     3.198     201529.03
2010   4   5   5  54   0   0     3.983    -4.022     1.063  -511.643   -24.786    18.981     3.299     175142.24
2010   4   5   5  55   0   0     4.327    -3.653     0.926  -514.031   -33.893    14.958     3.385     171478.20
2010   4   5   5  56   0   0     4.631    -3.273     0.812  -512.902   -30.955    19.323     3.180     186345.59
2010   4   5   5  57   0   0     4.717    -3.003     0.639  -507.177   -27.183    15.937     3.188     180913.65
2010   4   5   5  58   0   0     3.570    -3.953     1.627  -509.186   -27.952    17.762     3.318     174837.18
2010   4   5   5  59   0   0     3.507    -3.967     1.807  -515.752   -29.117    27.124     3.308     157811.71
2010   4   5   6   0   0   0     3.853    -4.052     0.778  -513.184   -27.395    23.465     3.311     165861.59
2010   4   5   6   1   0   0     3.872    -4.093     0.054  -513.442   -30.245    22.021     3.387     187136.95
2010   4   5   6   2   0   0     3.836    -4.156    -0.025  -511.023   -33.972    12.960     3.167     181296.45
2010   4   5   6   3   0   0     5.282    -1.666     0.271  -506.966   -27.006     7.233     3.011     188001.65
2010   4   5   6   4   0   0     5.377    -1.436    -0.283  -504.958   -21.751     4.975     3.197     203352.57
2010   4   5   6   5   0   0     5.003    -2.212    -0.864  -506.278   -23.057     5.222     3.240     203530.25
2010   4   5   6   6   0   0     5.190    -1.713    -0.435  -505.706   -21.812     3.741     3.408     198037.71
2010   4   5   6   7   0   0     5.275    -1.389     0.102  -503.951   -18.787     5.813     3.386     190374.34
2010   4   5   6   8   0   0     5.340    -0.897     0.728  -502.510   -15.473     8.916     3.328     183475.36
2010   4   5   6   9   0   0     4.966    -1.886     1.391  -503.904   -16.891    14.059     3.312     186355.70
2010   4   5   6  10   0   0     4.998    -1.076    -0.456  -506.074   -19.393    10.727     3.183     201923.90
2010   4   5   6  11   0   0     4.937    -1.717    -0.141  -505.311   -18.313     2.577     3.134     209210.07
2010   4   5   6  12   0   0     5.020    -1.287     0.516  -503.819   -20.993    12.126     3.283     194977.13
2010   4   5   6  13   0   0     5.082    -0.078    -0.774  -501.531   -20.163     6.088     3.315     193485.04
2010   4   5   6  14   0   0     4.987    -1.041    -0.359  -502.035   -17.062    -6.283     3.257     198247.40
2010   4   5   6  15   0   0     5.408    -0.433    -0.365  -503.012   -20.658    -7.494     3.195     202665.56
2010   4   5   6  16   0   0     5.348    -0.122     0.054  -500.547    -8.086    -0.333     3.480     185158.40
2010   4   5   6  17   0   0     5.251    -0.779     0.070  -500.016   -13.841     3.958     3.310     188735.13
2010   4   5   6  18   0   0     5.310    -0.306    -1.468  -502.040   -14.280     0.421     3.220     205825.98
2010   4   5   6  19   0   0     5.324    -0.328    -1.043  -503.442   -17.170   -12.203     3.252     212415.62
2010   4   5   6  20   0   0     5.249    -0.717    -1.420  -504.065   -24.728    -7.104     2.992     216516.85
2010   4   5   6  21   0   0     5.020    -0.558    -0.713  -505.028   -19.814    -4.920     3.161     207655.09
2010   4   5   6  22   0   0     5.308    -0.872     0.078  -501.716   -16.894     1.308     3.467     190073.91
2010   4   5   6  23   0   0     5.387    -0.641    -0.040  -499.377   -17.125     6.044     3.520     181497.23
2010   4   5   6  24   0   0     5.307    -0.976     0.631  -498.921   -17.450     7.981     3.425     179797.50
2010   4   5   6  25   0   0     5.298    -0.750     0.507  -499.113   -17.642     9.317     3.391     188389.61
2010   4   5   6  26   0   0     5.266    -0.631     0.740  -500.041   -17.584     9.415     3.321     203355.47
2010   4   5   6  27   0   0     5.124     0.134     0.314  -500.137   -16.388     6.908     3.242     203138.74
2010   4   5   6  28   0   0     5.518     0.212     0.249  -498.883   -14.113     2.984     3.356     191010.10
2010   4   5   6  29   0   0     5.427     0.181     0.789  -498.828   -13.721     3.568     3.348     190075.66
2010   4   5   6  30   0   0     5.228     0.078     0.670  -500.663   -12.421     2.634     3.379     191773.50
2010   4   5   6  31   0   0     4.895     0.266     1.092  -504.436    -7.479    -1.834     3.459     199683.28
2010   4   5   6  32   0   0     5.264     0.583     1.132  -507.815   -15.469    -2.157     3.518     209717.91
2010   4   5   6  33   0   0     4.910    -1.875     0.763  -505.127   -29.200     8.868     3.050     199778.86
2010   4   5   6  34   0   0     5.264    -1.492     0.052  -501.116   -23.687     6.575     3.194     187923.42
2010   4   5   6  35   0   0     3.970    -3.801     0.258  -507.817   -34.272     5.162     3.200     186376.64
2010   4   5   6  36   0   0     5.039    -1.951     0.579  -508.321   -35.756    10.461     3.233     181401.34
2010   4   5   6  37   0   0     5.328     0.890     0.963  -503.439   -16.083     5.603     3.515     173939.25
2010   4   5   6  38   0   0     5.167     1.532     1.194  -504.620     0.974     0.860     3.339     168809.96
2010   4   5   6  39   0   0     5.423    -0.289     0.867  -502.639    -5.816     4.399     3.289     178420.05
2010   4   5   6  40   0   0     5.250    -1.240     0.286  -500.104   -19.854     5.467     3.418     184387.76
2010   4   5   6  41   0   0     5.299    -0.315     0.844  -499.522   -19.667     2.585     3.361     189541.31
