Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T13:25:00, -41.159, 0.386, -278.389
2005-08-31T13:26:00, -46.721, -6.167, -277.393
2005-08-31T13:27:00, -51.908, -7.736, -275.396
2005-08-31T13:28:00, -56.644, -3.322, -275.398
2005-08-31T13:29:00, -56.170, 3.709, -273.404
2005-08-31T13:30:00, -68.934, -5.314, -275.405
2005-08-31T13:31:00, -68.907, -4.268, -277.406
2005-08-31T13:32:00, -75.409, 3.283, -276.409
2005-08-31T13:33:00, -85.026, -3.972, -274.414
2005-08-31T13:34:00, -92.671, 1.658, -271.419
2005-08-31T13:35:00, -95.951, 11.975, -266.426
2005-08-31T13:36:00, -96.611, 17.081, -261.437
2005-08-31T13:37:00, -108.218, 9.972, -261.446
2005-08-31T13:38:00, -118.749, 3.784, -263.455
2005-08-31T13:39:00, -121.774, 4.052, -263.465
2005-08-31T13:40:00, -123.727, 5.240, -260.475
2005-08-31T13:41:00, -127.994, 15.627, -257.485
2005-08-31T13:42:00, -135.852, 18.261, -254.496
2005-08-31T13:43:00, -146.776, 20.122, -253.510
2005-08-31T13:44:00, -153.635, 22.681, -250.520
2005-08-31T13:45:00, -160.792, 21.248, -247.529
2005-08-31T13:46:00, -166.578, 24.726, -247.538
2005-08-31T13:47:00, -172.886, 21.223, -243.547
2005-08-31T13:48:00, -179.967, 20.786, -243.554
2005-08-31T13:49:00, -179.992, 20.821, -239.561
2005-08-31T13:50:00, -185.451, 15.246, -238.570
2005-08-31T13:51:00, -192.831, 10.818, -239.574
2005-08-31T13:52:00, -195.374, 4.020, -238.576
2005-08-31T13:53:00, -201.606, 1.510, -240.577
2005-08-31T13:54:00, -205.319, 5.829, -241.576
2005-08-31T13:55:00, -204.969, 10.845, -237.573
2005-08-31T13:56:00, -210.900, 12.320, -238.569
2005-08-31T13:57:00, -218.827, 13.945, -239.561
2005-08-31T13:58:00, -220.772, 15.119, -236.556
2005-08-31T13:59:00, -221.022, 12.155, -232.543
2005-08-31T14:00:00, -215.214, 9.737, -225.529
2005-08-31T14:01:00, -209.954, 13.376, -219.512
2005-08-31T14:02:00, -212.971, 13.625, -218.494
2005-08-31T14:03:00, -208.782, 16.340, -212.475
2005-08-31T14:04:00, -205.215, 24.115, -206.455
2005-08-31T14:05:00, -212.443, 21.670, -206.438
2005-08-31T14:06:00, -211.394, 22.613, -203.415
2005-08-31T14:07:00, -213.187, 25.775, -200.391
2005-08-31T14:08:00, -228.241, 25.920, -205.366
2005-08-31T14:09:00, -232.651, 34.291, -204.339
2005-08-31T14:10:00, -247.180, 41.415, -208.312
2005-08-31T14:11:00, -252.960, 44.873, -206.283
2005-08-31T14:12:00, -262.779, 34.594, -206.257
2005-08-31T14:13:00, -263.475, 25.634, -205.225
2005-08-31T14:14:00, -266.562, 24.877, -206.191
2005-08-31T14:15:00, -266.508, 25.887, -203.157
2005-08-31T14:16:00, -269.219, 30.114, -200.121
2005-08-31T14:17:00, -273.102, 45.458, -199.084
2005-08-31T14:18:00, -271.352, 42.328, -190.045
2005-08-31T14:19:00, -273.517, 40.494, -186.005
2005-08-31T14:20:00, -276.153, 45.714, -184.967
2005-08-31T14:21:00, -282.404, 56.220, -183.924
2005-08-31T14:22:00, -284.569, 54.384, -178.878
2005-08-31T14:23:00, -297.154, 47.313, -180.832
2005-08-31T14:24:00, -306.921, 51.060, -183.784
2005-08-31T14:25:00, -300.659, 54.606, -179.735
2005-08-31T14:26:00, -301.152, 61.666, -182.684
2005-08-31T14:27:00, -285.217, 60.472, -172.635
2005-08-31T14:28:00, -273.346, 58.580, -166.581
2005-08-31T14:29:00, -270.525, 56.364, -165.524
2005-08-31T14:30:00, -270.546, 56.367, -168.466
2005-08-31T14:31:00, -268.498, 57.216, -171.407
2005-08-31T14:32:00, -257.176, 61.379, -171.344
2005-08-31T14:33:00, -251.964, 50.957, -169.279
2005-08-31T14:34:00, -255.352, 46.195, -173.216
2005-08-31T14:35:00, -257.294, 47.341, -178.147
2005-08-31T14:36:00, -262.827, 40.733, -183.075
2005-08-31T14:37:00, -258.014, 38.361, -183.999
2005-08-31T14:38:00, -249.984, 38.755, -179.924
2005-08-31T14:39:00, -238.888, 39.920, -177.847
2005-08-31T14:40:00, -236.369, 33.707, -173.768
2005-08-31T14:41:00, -225.722, 28.888, -168.688
2005-08-31T14:42:00, -222.828, 27.659, -172.610
2005-08-31T14:43:00, -216.245, 22.141, -173.527
2005-08-31T14:44:00, -203.380, 20.162, -168.440
2005-08-31T14:45:00, -202.630, 17.086, -170.355
2005-08-31T14:46:00, -201.505, 18.996, -171.269
2005-08-31T14:47:00, -209.279, 22.576, -180.183
2005-08-31T14:48:00, -210.597, 18.651, -187.095
2005-08-31T14:49:00, -213.737, 3.832, -201.011
2005-08-31T14:50:00, -207.377, -4.682, -216.923
2005-08-31T14:51:00, -192.139, -1.830, -224.834
2005-08-31T14:52:00, -187.325, -4.213, -224.743
2005-08-31T14:53:00, -180.813, -10.735, -224.654
2005-08-31T14:54:00, -173.402, -5.291, -223.566
2005-08-31T14:55:00, -168.135, -1.693, -220.477
2005-08-31T14:56:00, -168.751, -9.686, -218.393
2005-08-31T14:57:00, -165.927, -11.922, -219.306
2005-08-31T14:58:00, -170.606, -20.615, -219.219
2005-08-31T14:59:00, -166.783, -22.927, -216.130
2005-08-31T15:00:00, -169.317, -29.776, -217.045
2005-08-31T15:01:00, -174.767, -35.404, -222.958
2005-08-31T15:02:00, -182.136, -39.885, -226.870
2005-08-31T15:03:00, -181.152, -39.981, -227.784
2005-08-31T15:04:00, -185.155, -39.703, -235.693
2005-08-31T15:05:00, -193.746, -47.103, -244.600
2005-08-31T15:06:00, -194.607, -45.057, -247.506
2005-08-31T15:07:00, -194.995, -50.068, -242.408
2005-08-31T15:08:00, -200.045, -63.753, -238.311
2005-08-31T15:09:00, -201.355, -67.692, -242.215
2005-08-31T15:10:00, -198.600, -70.934, -241.117
2005-08-31T15:11:00, -192.629, -71.410, -235.024
2005-08-31T15:12:00, -199.845, -73.904, -235.926
2005-08-31T15:13:00, -203.072, -76.699, -235.829
2005-08-31T15:14:00, -211.135, -77.126, -237.729
2005-08-31T15:15:00, -208.926, -74.313, -233.632
2005-08-31T15:16:00, -208.237, -78.406, -230.536
2005-08-31T15:17:00, -204.879, -73.675, -229.441
2005-08-31T15:18:00, -195.711, -58.350, -217.351
2005-08-31T15:19:00, -200.756, -72.042, -204.259
2005-08-31T15:20:00, -201.586, -83.043, -198.167
2005-08-31T15:21:00, -200.669, -84.147, -195.078
2005-08-31T15:22:00, -197.908, -87.396, -193.988
2005-08-31T15:23:00, -190.233, -92.017, -192.902
2005-08-31T15:24:00, -182.409, -94.644, -191.819
2005-08-31T15:25:00, -183.010, -102.656, -193.742
2005-08-31T15:26:00, -178.498, -96.009, -191.664
2005-08-31T15:27:00, -178.423, -95.046, -189.588
2005-08-31T15:28:00, -177.499, -96.153, -181.516
2005-08-31T15:29:00, -176.874, -101.250, -173.445
2005-08-31T15:30:00, -166.052, -104.104, -164.379
2005-08-31T15:31:00, -175.847, -114.435, -169.315
2005-08-31T15:32:00, -182.199, -119.008, -176.252
2005-08-31T15:33:00, -185.560, -123.806, -184.194
2005-08-31T15:34:00, -188.297, -133.666, -186.133
2005-08-31T15:35:00, -182.906, -142.132, -180.073
2005-08-31T15:36:00, -174.471, -136.787, -174.014
2005-08-31T15:37:00, -168.478, -137.278, -166.955
2005-08-31T15:38:00, -167.696, -140.385, -162.898
2005-08-31T15:39:00, -171.127, -146.184, -160.843
2005-08-31T15:40:00, -167.651, -153.505, -157.794
2005-08-31T15:41:00, -161.582, -152.999, -153.742
2005-08-31T15:42:00, -164.710, -154.811, -153.692
2005-08-31T15:43:00, -174.669, -154.104, -158.644
2005-08-31T15:44:00, -190.908, -156.939, -166.597
2005-08-31T15:45:00, -196.726, -154.538, -170.553
2005-08-31T15:46:00, -190.877, -157.026, -165.512
2005-08-31T15:47:00, -187.719, -155.300, -162.476
2005-08-31T15:48:00, -191.915, -158.037, -162.439
2005-08-31T15:49:00, -197.880, -157.632, -164.405
2005-08-31T15:50:00, -198.408, -151.619, -162.373
2005-08-31T15:51:00, -204.522, -153.208, -163.343
2005-08-31T15:52:00, -199.912, -145.577, -158.316
2005-08-31T15:53:00, -197.123, -148.839, -153.293
2005-08-31T15:54:00, -200.716, -143.599, -154.272
2005-08-31T15:55:00, -193.637, -143.172, -146.259
2005-08-31T15:56:00, -188.552, -142.595, -140.245
2005-08-31T15:57:00, -183.316, -140.024, -133.234
2005-08-31T15:58:00, -187.355, -140.767, -132.226
2005-08-31T15:59:00, -199.196, -151.957, -134.222
2005-08-31T16:00:00, -195.007, -163.346, -132.222
2005-08-31T16:01:00, -208.167, -165.410, -140.225
2005-08-31T16:02:00, -221.003, -176.524, -146.236
2005-08-31T16:03:00, -220.499, -183.626, -144.245
2005-08-31T16:04:00, -232.336, -194.816, -150.257
2005-08-31T16:05:00, -245.642, -198.876, -159.272
2005-08-31T16:06:00, -221.226, -194.739, -144.291
2005-08-31T16:07:00, -228.419, -184.218, -146.312
2005-08-31T16:08:00, -239.952, -191.420, -145.336
2005-08-31T16:09:00, -231.316, -197.130, -136.367
2005-08-31T16:10:00, -228.984, -193.340, -132.396
2005-08-31T16:11:00, -222.041, -194.912, -124.428
2005-08-31T16:12:00, -218.711, -191.197, -120.463
2005-08-31T16:13:00, -215.456, -188.481, -115.501
2005-08-31T16:14:00, -208.134, -185.068, -108.542
2005-08-31T16:15:00, -203.430, -176.443, -103.584
2005-08-31T16:16:00, -223.483, -176.990, -110.629
2005-08-31T16:17:00, -231.096, -185.490, -112.681
2005-08-31T16:18:00, -226.194, -200.948, -106.730
2005-08-31T16:19:00, -224.336, -230.216, -104.783
2005-08-31T16:20:00, -224.170, -255.346, -107.837
2005-08-31T16:21:00, -203.636, -262.953, -102.894
2005-08-31T16:22:00, -179.208, -258.819, -93.955
2005-08-31T16:23:00, -195.418, -261.659, -98.016
2005-08-31T16:24:00, -197.419, -275.594, -95.083
2005-08-31T16:25:00, -196.400, -262.680, -95.149
2005-08-31T16:26:00, -209.543, -264.747, -93.216
2005-08-31T16:27:00, -213.936, -270.479, -89.286
2005-08-31T16:28:00, -230.670, -280.298, -89.358
2005-08-31T16:29:00, -235.885, -297.000, -85.433
2005-08-31T16:30:00, -234.542, -293.134, -83.509
2005-08-31T16:31:00, -237.765, -309.984, -77.591
2005-08-31T16:32:00, -232.904, -299.362, -72.673
2005-08-31T16:33:00, -227.398, -306.840, -65.758
2005-08-31T16:34:00, -228.496, -308.808, -62.846
2005-08-31T16:35:00, -228.845, -300.804, -58.938
2005-08-31T16:36:00, -225.729, -300.080, -53.033
2005-08-31T16:37:00, -219.169, -293.599, -45.133
2005-08-31T16:38:00, -213.683, -288.040, -36.233
2005-08-31T16:39:00, -224.825, -290.256, -35.340
2005-08-31T16:40:00, -229.062, -293.994, -36.445
2005-08-31T16:41:00, -230.554, -287.909, -40.553
2005-08-31T16:42:00, -230.426, -286.960, -39.662
2005-08-31T16:43:00, -220.252, -285.763, -33.774
2005-08-31T16:44:00, -207.084, -284.792, -24.891
2005-08-31T16:45:00, -191.922, -283.969, -18.006
2005-08-31T16:46:00, -185.436, -278.483, -15.127
2005-08-31T16:47:00, -183.711, -269.630, -15.245
2005-08-31T16:48:00, -184.429, -266.610, -20.364
2005-08-31T16:49:00, -173.654, -257.434, -16.485
2005-08-31T16:50:00, -171.756, -259.623, -15.606
2005-08-31T16:51:00, -182.820, -260.839, -23.728
2005-08-31T16:52:00, -187.975, -263.501, -28.855
2005-08-31T16:53:00, -195.726, -273.990, -34.982
2005-08-31T16:54:00, -201.805, -275.578, -40.106
2005-08-31T16:55:00, -184.251, -282.952, -34.230
2005-08-31T16:56:00, -190.677, -262.450, -40.354
2005-08-31T16:57:00, -202.987, -253.539, -47.479
2005-08-31T16:58:00, -205.926, -253.354, -48.602
2005-08-31T16:59:00, -207.694, -264.289, -54.730
2005-08-31T17:00:00, -204.125, -257.571, -57.853
2005-08-31T17:01:00, -197.243, -260.127, -57.981
2005-08-31T17:02:00, -190.383, -249.645, -58.106
2005-08-31T17:03:00, -183.073, -233.179, -53.234
2005-08-31T17:04:00, -172.150, -221.998, -44.362
2005-08-31T17:05:00, -161.076, -208.822, -35.493
2005-08-31T17:06:00, -162.193, -197.738, -33.625
2005-08-31T17:07:00, -166.975, -195.405, -30.762
2005-08-31T17:08:00, -158.344, -188.061, -23.900
2005-08-31T17:09:00, -153.927, -183.409, -20.035
2005-08-31T17:10:00, -154.721, -181.373, -19.171
2005-08-31T17:11:00, -147.687, -181.930, -14.308
2005-08-31T17:12:00, -132.601, -182.089, -8.446
2005-08-31T17:13:00, -121.729, -184.939, -5.584
2005-08-31T17:14:00, -112.078, -190.706, -1.727
2005-08-31T17:15:00, -117.783, -187.295, -9.870
2005-08-31T17:16:00, -127.229, -193.631, -17.010
2005-08-31T17:17:00, -131.966, -217.368, -23.150
2005-08-31T17:18:00, -134.282, -222.232, -33.289
2005-08-31T17:19:00, -132.011, -219.418, -40.429
2005-08-31T17:20:00, -135.798, -217.151, -47.568
2005-08-31T17:21:00, -139.061, -207.902, -52.707
2005-08-31T17:22:00, -139.706, -203.865, -51.850
2005-08-31T17:23:00, -139.655, -203.889, -50.992
2005-08-31T17:24:00, -138.983, -208.974, -52.130
2005-08-31T17:25:00, -141.302, -213.833, -56.267
2005-08-31T17:26:00, -142.872, -208.719, -59.403
2005-08-31T17:27:00, -137.238, -201.137, -55.538
2005-08-31T17:28:00, -130.982, -198.615, -50.672
2005-08-31T17:29:00, -134.997, -199.332, -49.808
2005-08-31T17:30:00, -139.313, -204.037, -50.944
2005-08-31T17:31:00, -146.472, -206.521, -54.074
2005-08-31T17:32:00, -150.864, -212.221, -54.205
2005-08-31T17:33:00, -152.564, -222.134, -53.336
2005-08-31T17:34:00, -159.251, -231.671, -57.466
2005-08-31T17:35:00, -163.643, -237.368, -59.597
2005-08-31T17:36:00, -164.894, -241.295, -61.727
2005-08-31T17:37:00, -162.553, -237.469, -60.864
2005-08-31T17:38:00, -155.154, -233.020, -55.994
2005-08-31T17:39:00, -143.690, -227.871, -47.124
2005-08-31T17:40:00, -131.455, -225.789, -36.253
2005-08-31T17:41:00, -130.414, -225.873, -35.382
2005-08-31T17:42:00, -129.223, -223.963, -32.511
2005-08-31T17:43:00, -141.596, -229.054, -38.639
2005-08-31T17:44:00, -163.940, -233.397, -54.771
2005-08-31T17:45:00, -174.491, -227.593, -64.902
2005-08-31T17:46:00, -162.656, -217.454, -55.029
2005-08-31T17:47:00, -149.352, -214.444, -43.156
2005-08-31T17:48:00, -146.717, -206.620, -39.282
2005-08-31T17:49:00, -151.039, -211.310, -38.408
2005-08-31T17:50:00, -152.072, -212.235, -37.533
2005-08-31T17:51:00, -156.021, -211.938, -38.658
2005-08-31T17:52:00, -156.903, -210.867, -37.790
2005-08-31T17:53:00, -150.507, -206.331, -32.913
2005-08-31T17:54:00, -153.087, -201.121, -32.036
2005-08-31T17:55:00, -164.941, -199.224, -36.159
2005-08-31T17:56:00, -159.395, -192.617, -29.280
2005-08-31T17:57:00, -149.710, -184.315, -19.401
2005-08-31T17:58:00, -148.378, -180.398, -13.522
2005-08-31T17:59:00, -153.179, -178.026, -12.649
2005-08-31T18:00:00, -154.691, -171.889, -11.767
2005-08-31T18:01:00, -157.200, -165.677, -9.885
2005-08-31T18:02:00, -160.856, -161.383, -5.002
2005-08-31T18:03:00, -173.315, -167.457, -5.118
2005-08-31T18:04:00, -180.091, -177.968, -3.234
2005-08-31T18:05:00, -187.491, -183.418, -7.348
2005-08-31T18:06:00, -210.223, -192.729, -23.462
2005-08-31T18:07:00, -221.536, -196.880, -31.582
2005-08-31T18:08:00, -222.354, -194.799, -35.694
2005-08-31T18:09:00, -228.632, -185.287, -39.806
2005-08-31T18:10:00, -229.077, -178.219, -35.917
2005-08-31T18:11:00, -238.721, -173.467, -38.028
2005-08-31T18:12:00, -240.839, -175.297, -33.138
2005-08-31T18:13:00, -244.951, -176.976, -34.248
2005-08-31T18:14:00, -248.164, -166.689, -37.364
2005-08-31T18:15:00, -264.566, -158.418, -47.473
2005-08-31T18:16:00, -265.291, -168.374, -40.582
2005-08-31T18:17:00, -276.461, -170.524, -46.690
