Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T11:37:00, 23.874, 19.918, 3.126
2005-08-31T11:38:00, 23.200, 18.684, 2.162
2005-08-31T11:39:00, 24.487, 17.811, 2.198
2005-08-31T11:40:00, 25.599, 17.924, 2.236
2005-08-31T11:41:00, 25.908, 16.873, 1.273
2005-08-31T11:42:00, 23.889, 17.429, 2.312
2005-08-31T11:43:00, 24.200, 16.380, 1.351
2005-08-31T11:44:00, 25.318, 16.494, 1.391
2005-08-31T11:45:00, 25.451, 16.431, 1.431
2005-08-31T11:46:00, 26.569, 16.550, 0.472
2005-08-31T11:47:00, 25.721, 16.308, 0.513
2005-08-31T11:48:00, 24.693, 17.051, 0.555
2005-08-31T11:49:00, 25.012, 16.009, 0.597
2005-08-31T11:50:00, 25.151, 15.952, 0.640
2005-08-31T11:51:00, 25.291, 15.895, 0.683
2005-08-31T11:52:00, 25.615, 14.855, -0.271
2005-08-31T11:53:00, 25.757, 14.801, -0.226
2005-08-31T11:54:00, 26.082, 13.766, -0.182
2005-08-31T11:55:00, 26.227, 13.715, -0.136
2005-08-31T11:56:00, 26.373, 13.665, -0.090
2005-08-31T11:57:00, 26.340, 14.600, -0.044
2005-08-31T11:58:00, 26.308, 15.537, -0.997
2005-08-31T11:59:00, 25.116, 17.276, -0.948
2005-08-31T12:00:00, 24.285, 17.051, -0.900
2005-08-31T12:01:00, 23.271, 17.811, -0.851
2005-08-31T12:02:00, 22.260, 18.572, -0.798
2005-08-31T12:03:00, 20.267, 19.153, -0.748
2005-08-31T12:04:00, 20.063, 21.081, -0.697
2005-08-31T12:05:00, 19.860, 23.009, -0.645
2005-08-31T12:06:00, 19.038, 22.791, -0.593
2005-08-31T12:07:00, 19.024, 23.737, -1.539
2005-08-31T12:08:00, 18.826, 25.669, -1.486
2005-08-31T12:09:00, 16.482, 28.224, -1.432
2005-08-31T12:10:00, 14.316, 29.797, -1.377
2005-08-31T12:11:00, 14.303, 30.749, -1.322
2005-08-31T12:12:00, 15.816, 28.932, -1.267
2005-08-31T12:13:00, 17.512, 26.133, -1.211
2005-08-31T12:14:00, 16.703, 25.924, -1.152
2005-08-31T12:15:00, 17.053, 24.914, -1.095
2005-08-31T12:16:00, 18.391, 24.086, -1.038
2005-08-31T12:17:00, 19.728, 23.260, -1.980
2005-08-31T12:18:00, 20.262, 21.270, -1.922
2005-08-31T12:19:00, 20.257, 22.233, -1.863
2005-08-31T12:20:00, 20.432, 22.213, -1.805
2005-08-31T12:21:00, 19.625, 22.014, -1.745
2005-08-31T12:22:00, 16.312, 24.405, -1.684
2005-08-31T12:23:00, 14.342, 25.012, -1.624
2005-08-31T12:24:00, 13.896, 22.850, -1.564
2005-08-31T12:25:00, 13.270, 21.673, -1.504
2005-08-31T12:26:00, 13.448, 21.662, -1.444
2005-08-31T12:27:00, 15.956, 20.047, -2.383
2005-08-31T12:28:00, 15.150, 19.859, -2.322
2005-08-31T12:29:00, 14.172, 20.655, -2.260
2005-08-31T12:30:00, 12.022, 22.256, -2.199
2005-08-31T12:31:00, 12.020, 23.236, -2.137
2005-08-31T12:32:00, 11.037, 24.036, -3.071
2005-08-31T12:33:00, 9.432, 22.689, -3.009
2005-08-31T12:34:00, 7.831, 21.343, -1.946
2005-08-31T12:35:00, 7.211, 20.179, -1.882
2005-08-31T12:36:00, 7.758, 18.213, -1.818
2005-08-31T12:37:00, 7.773, 19.199, -2.751
2005-08-31T12:38:00, 7.961, 19.203, -2.686
2005-08-31T12:39:00, 7.347, 18.044, -2.621
2005-08-31T12:40:00, 6.372, 18.853, -2.555
2005-08-31T12:41:00, 7.908, 17.074, -2.489
2005-08-31T12:42:00, 8.099, 17.083, -3.422
2005-08-31T12:43:00, 8.108, 18.078, -3.356
2005-08-31T12:44:00, 7.503, 16.926, -3.287
2005-08-31T12:45:00, 9.222, 14.170, -3.220
2005-08-31T12:46:00, 10.757, 12.399, -3.153
2005-08-31T12:47:00, 10.148, 11.253, -3.086
2005-08-31T12:48:00, 10.522, 10.289, -3.018
2005-08-31T12:49:00, 8.924, 8.965, -2.951
2005-08-31T12:50:00, 9.116, 8.988, -2.884
2005-08-31T12:51:00, 8.506, 7.849, -2.816
2005-08-31T12:52:00, 9.864, 7.074, -2.747
2005-08-31T12:53:00, 9.254, 5.940, -2.680
2005-08-31T12:54:00, 8.459, 5.791, -2.613
2005-08-31T12:55:00, 7.847, 4.661, -2.546
2005-08-31T12:56:00, 7.230, 3.533, -2.480
2005-08-31T12:57:00, 6.257, 4.375, -2.414
2005-08-31T12:58:00, 5.638, 3.252, -2.348
2005-08-31T12:59:00, 4.664, 4.100, -2.280
2005-08-31T13:00:00, 2.699, 4.769, -2.215
2005-08-31T13:01:00, 0.736, 5.440, -2.145
2005-08-31T13:02:00, 1.100, 4.507, -2.080
2005-08-31T13:03:00, 0.483, 3.395, -2.015
2005-08-31T13:04:00, -1.118, 2.104, -1.949
2005-08-31T13:05:00, -1.556, 0.012, -1.884
2005-08-31T13:06:00, -1.550, 1.053, -1.818
2005-08-31T13:07:00, -1.538, 2.099, -2.751
2005-08-31T13:08:00, -2.517, 2.963, -2.685
2005-08-31T13:09:00, -3.134, 1.862, -2.619
2005-08-31T13:10:00, -4.734, 0.583, -1.554
2005-08-31T13:11:00, -5.534, 0.470, -1.488
2005-08-31T13:12:00, -7.498, 1.162, -1.423
2005-08-31T13:13:00, -9.281, 0.872, -1.357
2005-08-31T13:14:00, -9.895, -0.215, -1.290
2005-08-31T13:15:00, -10.515, -1.303, -1.225
2005-08-31T13:16:00, -10.334, -1.224, -2.159
2005-08-31T13:17:00, -13.103, -1.686, -1.095
2005-08-31T13:18:00, -14.890, -1.964, -1.030
2005-08-31T13:19:00, -15.696, -2.059, -0.965
2005-08-31T13:20:00, -16.502, -2.153, -0.901
2005-08-31T13:21:00, -18.655, -0.457, -0.836
2005-08-31T13:22:00, -20.261, -1.706, -0.771
2005-08-31T13:23:00, -21.335, -5.907, -0.707
2005-08-31T13:24:00, -21.968, -6.973, -0.643
2005-08-31T13:25:00, -21.618, -7.857, -0.580
2005-08-31T13:26:00, -22.074, -9.902, -0.517
2005-08-31T13:27:00, -24.055, -9.174, 0.544
2005-08-31T13:28:00, -24.153, -13.181, 0.607
2005-08-31T13:29:00, -24.973, -13.247, 0.670
2005-08-31T13:30:00, -26.782, -13.495, 0.736
2005-08-31T13:31:00, -26.627, -13.379, 0.797
2005-08-31T13:32:00, -28.620, -12.638, 0.859
2005-08-31T13:33:00, -30.613, -11.896, 0.920
2005-08-31T13:34:00, -32.429, -12.134, 0.981
2005-08-31T13:35:00, -31.916, -13.976, 1.042
2005-08-31T13:36:00, -32.568, -15.012, 0.103
2005-08-31T13:37:00, -35.364, -15.420, 1.166
2005-08-31T13:38:00, -36.016, -16.451, 1.227
2005-08-31T13:39:00, -36.674, -17.480, 1.287
2005-08-31T13:40:00, -36.347, -18.326, 0.348
2005-08-31T13:41:00, -35.037, -18.989, 0.408
2005-08-31T13:42:00, -35.699, -20.011, 0.468
2005-08-31T13:43:00, -37.164, -22.194, 0.527
2005-08-31T13:44:00, -36.478, -24.993, 0.589
2005-08-31T13:45:00, -38.489, -24.222, 0.648
2005-08-31T13:46:00, -38.976, -26.217, 0.706
2005-08-31T13:47:00, -40.987, -25.440, 0.765
2005-08-31T13:48:00, -42.019, -24.480, 0.823
2005-08-31T13:49:00, -43.053, -23.518, 0.881
2005-08-31T13:50:00, -44.091, -22.553, -0.061
2005-08-31T13:51:00, -44.766, -23.553, -0.004
2005-08-31T13:52:00, -44.639, -23.381, 0.053
2005-08-31T13:53:00, -46.484, -23.573, 0.109
2005-08-31T13:54:00, -49.498, -22.960, 0.165
2005-08-31T13:55:00, -50.366, -22.966, -0.779
2005-08-31T13:56:00, -51.234, -22.970, -0.725
2005-08-31T13:57:00, -50.759, -24.757, -0.671
2005-08-31T13:58:00, -49.667, -24.394, -1.618
2005-08-31T13:59:00, -50.901, -22.418, -1.563
2005-08-31T14:00:00, -49.815, -22.050, -1.507
2005-08-31T14:01:00, -49.713, -21.860, -2.456
2005-08-31T14:02:00, -49.975, -19.699, -2.404
2005-08-31T14:03:00, -50.239, -17.536, -2.353
2005-08-31T14:04:00, -50.945, -18.500, -2.302
2005-08-31T14:05:00, -50.491, -20.265, -2.252
2005-08-31T14:06:00, -51.205, -21.224, -2.202
2005-08-31T14:07:00, -51.111, -21.009, -2.151
2005-08-31T14:08:00, -51.464, -23.929, -2.102
2005-08-31T14:09:00, -51.018, -25.682, -2.053
2005-08-31T14:10:00, -50.936, -25.466, -2.005
2005-08-31T14:11:00, -50.235, -23.100, -2.957
2005-08-31T14:12:00, -50.959, -24.043, -2.909
2005-08-31T14:13:00, -53.211, -22.214, -1.862
2005-08-31T14:14:00, -52.954, -22.965, -2.814
2005-08-31T14:15:00, -51.899, -22.556, -2.768
2005-08-31T14:16:00, -51.650, -23.310, -2.722
2005-08-31T14:17:00, -52.381, -24.242, -2.677
2005-08-31T14:18:00, -53.120, -25.173, -2.633
2005-08-31T14:19:00, -52.072, -24.756, -2.588
2005-08-31T14:20:00, -50.665, -26.306, -3.545
2005-08-31T14:21:00, -48.459, -26.688, -3.501
2005-08-31T14:22:00, -46.072, -28.047, -3.458
2005-08-31T14:23:00, -44.851, -28.608, -3.415
2005-08-31T14:24:00, -43.452, -30.151, -3.374
2005-08-31T14:25:00, -41.073, -31.512, -3.333
2005-08-31T14:26:00, -40.842, -32.250, -3.292
2005-08-31T14:27:00, -37.483, -33.428, -3.253
2005-08-31T14:28:00, -36.274, -33.983, -3.213
2005-08-31T14:29:00, -35.245, -33.546, -3.170
2005-08-31T14:30:00, -34.222, -33.116, -3.132
2005-08-31T14:31:00, -32.838, -34.651, -3.094
2005-08-31T14:32:00, -30.473, -36.002, -3.056
2005-08-31T14:33:00, -31.423, -35.926, -3.019
2005-08-31T14:34:00, -30.406, -35.486, -2.981
2005-08-31T14:35:00, -32.161, -36.569, -2.944
2005-08-31T14:36:00, -32.133, -36.305, -2.907
2005-08-31T14:37:00, -29.777, -37.637, -2.870
2005-08-31T14:38:00, -28.228, -40.138, -2.833
2005-08-31T14:39:00, -28.026, -40.851, -2.797
2005-08-31T14:40:00, -27.825, -41.563, -1.762
2005-08-31T14:41:00, -24.677, -41.731, -2.727
2005-08-31T14:42:00, -24.661, -41.456, -2.693
2005-08-31T14:43:00, -25.271, -43.327, -1.659
2005-08-31T14:44:00, -23.290, -42.680, -1.626
2005-08-31T14:45:00, -23.099, -43.385, -1.593
2005-08-31T14:46:00, -20.944, -43.727, -1.562
2005-08-31T14:47:00, -19.413, -46.217, -1.531
2005-08-31T14:48:00, -19.228, -46.919, -1.502
2005-08-31T14:49:00, -17.081, -47.260, -1.473
2005-08-31T14:50:00, -18.064, -47.158, -1.445
2005-08-31T14:51:00, -19.051, -47.057, -1.418
2005-08-31T14:52:00, -19.235, -45.783, -1.392
2005-08-31T14:53:00, -20.045, -46.665, -0.367
2005-08-31T14:54:00, -18.710, -48.169, -1.344
2005-08-31T14:55:00, -17.736, -47.706, -1.322
2005-08-31T14:56:00, -17.749, -47.425, -1.301
2005-08-31T14:57:00, -17.580, -48.127, -1.281
2005-08-31T14:58:00, -17.235, -49.814, -1.259
2005-08-31T14:59:00, -15.910, -51.313, -1.242
2005-08-31T15:00:00, -17.897, -51.396, -0.227
2005-08-31T15:01:00, -20.066, -50.495, -0.213
2005-08-31T15:02:00, -21.255, -49.413, -0.200
2005-08-31T15:03:00, -21.281, -49.133, -0.188
2005-08-31T15:04:00, -22.295, -49.033, -0.177
2005-08-31T15:05:00, -23.672, -46.965, -0.167
2005-08-31T15:06:00, -26.215, -44.094, -0.158
2005-08-31T15:07:00, -26.429, -42.820, -0.150
2005-08-31T15:08:00, -26.648, -41.553, -1.143
2005-08-31T15:09:00, -28.834, -40.648, -1.137
2005-08-31T15:10:00, -29.858, -40.545, -1.132
2005-08-31T15:11:00, -31.247, -38.474, -1.128
2005-08-31T15:12:00, -33.622, -36.585, -1.125
2005-08-31T15:13:00, -35.015, -34.514, -1.123
2005-08-31T15:14:00, -37.033, -34.583, -1.123
2005-08-31T15:15:00, -38.246, -33.495, -1.123
2005-08-31T15:16:00, -39.104, -34.375, -1.124
2005-08-31T15:17:00, -40.500, -32.305, -1.127
2005-08-31T15:18:00, -41.360, -33.185, -0.130
2005-08-31T15:19:00, -40.072, -34.688, -0.135
2005-08-31T15:20:00, -41.117, -34.585, -0.141
2005-08-31T15:21:00, -40.015, -35.105, -0.148
2005-08-31T15:22:00, -41.244, -34.011, -0.156
2005-08-31T15:23:00, -40.948, -35.697, -0.165
2005-08-31T15:24:00, -40.834, -36.399, 0.824
2005-08-31T15:25:00, -42.869, -36.479, 0.812
2005-08-31T15:26:00, -43.923, -36.380, 0.799
2005-08-31T15:27:00, -46.142, -35.480, 1.789
2005-08-31T15:28:00, -45.412, -34.037, 1.774
2005-08-31T15:29:00, -46.653, -32.949, 1.758
2005-08-31T15:30:00, -47.712, -32.853, 0.740
2005-08-31T15:31:00, -48.152, -30.611, 0.721
2005-08-31T15:32:00, -48.232, -30.335, 0.702
2005-08-31T15:33:00, -48.134, -31.043, 0.681
2005-08-31T15:34:00, -49.382, -29.965, 0.659
2005-08-31T15:35:00, -49.829, -27.723, 0.635
2005-08-31T15:36:00, -48.932, -27.267, 0.611
2005-08-31T15:37:00, -49.204, -26.001, 0.585
2005-08-31T15:38:00, -48.312, -25.525, -0.441
2005-08-31T15:39:00, -50.554, -24.629, 0.531
2005-08-31T15:40:00, -51.631, -24.536, 0.502
2005-08-31T15:41:00, -51.907, -23.280, -0.527
2005-08-31T15:42:00, -53.171, -22.204, -0.558
2005-08-31T15:43:00, -55.238, -22.293, -0.590
2005-08-31T15:44:00, -57.489, -21.391, -0.625
2005-08-31T15:45:00, -60.904, -19.695, -0.659
2005-08-31T15:46:00, -64.142, -18.983, -0.695
2005-08-31T15:47:00, -67.196, -19.255, 0.267
2005-08-31T15:48:00, -66.760, -21.937, 0.230
2005-08-31T15:49:00, -67.571, -28.915, 0.191
2005-08-31T15:50:00, -67.141, -31.597, 0.151
2005-08-31T15:51:00, -67.334, -36.429, 1.109
2005-08-31T15:52:00, -68.074, -38.303, 1.066
2005-08-31T15:53:00, -64.955, -44.561, 1.022
2005-08-31T15:54:00, -63.367, -48.050, 0.978
2005-08-31T15:55:00, -62.942, -50.737, 1.932
2005-08-31T15:56:00, -62.700, -52.442, 1.889
2005-08-31T15:57:00, -61.653, -52.984, 1.842
2005-08-31T15:58:00, -60.613, -53.526, 1.793
2005-08-31T15:59:00, -63.068, -51.654, 1.741
2005-08-31T16:00:00, -63.814, -53.544, 1.690
2005-08-31T16:01:00, -63.138, -52.123, 1.637
2005-08-31T16:02:00, -63.268, -51.867, 1.583
2005-08-31T16:03:00, -65.548, -50.990, 1.527
2005-08-31T16:04:00, -70.782, -50.656, 2.469
2005-08-31T16:05:00, -73.426, -47.813, 2.410
2005-08-31T16:06:00, -72.761, -46.396, 1.349
2005-08-31T16:07:00, -74.250, -44.351, 1.285
2005-08-31T16:08:00, -76.538, -43.477, 2.221
2005-08-31T16:09:00, -77.046, -41.260, 1.157
2005-08-31T16:10:00, -78.176, -41.191, 1.091
2005-08-31T16:11:00, -79.485, -40.140, 1.024
2005-08-31T16:12:00, -79.633, -39.892, 0.956
2005-08-31T16:13:00, -76.291, -42.053, -0.112
2005-08-31T16:14:00, -76.267, -42.783, -0.185
2005-08-31T16:15:00, -73.907, -45.127, 0.744
2005-08-31T16:16:00, -71.731, -46.488, 0.672
2005-08-31T16:17:00, -72.867, -46.425, 1.600
2005-08-31T16:18:00, -73.383, -44.215, 1.527
2005-08-31T16:19:00, -72.914, -41.825, 1.454
2005-08-31T16:20:00, -74.778, -37.831, 0.380
2005-08-31T16:21:00, -76.901, -37.952, 1.306
2005-08-31T16:22:00, -76.076, -37.524, 1.229
2005-08-31T16:23:00, -74.445, -35.941, 1.154
2005-08-31T16:24:00, -76.749, -35.081, 1.079
2005-08-31T16:25:00, -76.283, -32.696, 1.008
2005-08-31T16:26:00, -75.815, -30.312, 0.933
2005-08-31T16:27:00, -74.001, -29.716, -0.141
2005-08-31T16:28:00, -74.334, -28.498, -0.216
2005-08-31T16:29:00, -74.854, -26.290, 0.706
2005-08-31T16:30:00, -75.369, -24.091, 0.632
2005-08-31T16:31:00, -75.159, -25.825, 0.557
2005-08-31T16:32:00, -74.150, -26.395, 0.482
2005-08-31T16:33:00, -75.910, -28.489, 1.406
2005-08-31T16:34:00, -77.850, -29.599, 2.329
2005-08-31T16:35:00, -77.826, -30.348, 2.252
2005-08-31T16:36:00, -77.260, -34.046, 3.174
2005-08-31T16:37:00, -79.387, -34.166, 3.093
2005-08-31T16:38:00, -81.148, -36.259, 4.014
2005-08-31T16:39:00, -80.944, -37.992, 3.935
2005-08-31T16:40:00, -79.398, -41.512, 4.855
2005-08-31T16:41:00, -77.849, -45.032, 4.775
2005-08-31T16:42:00, -73.352, -48.011, 4.694
2005-08-31T16:43:00, -70.016, -50.189, 4.613
2005-08-31T16:44:00, -65.524, -53.164, 5.529
2005-08-31T16:45:00, -63.716, -52.575, 5.448
2005-08-31T16:46:00, -62.086, -51.004, 5.366
2005-08-31T16:47:00, -57.768, -53.008, 5.285
2005-08-31T16:48:00, -56.763, -53.590, 6.203
2005-08-31T16:49:00, -54.955, -53.009, 6.121
2005-08-31T16:50:00, -53.144, -52.431, 7.039
2005-08-31T16:51:00, -53.663, -50.251, 6.957
2005-08-31T16:52:00, -52.842, -49.853, 6.873
2005-08-31T16:53:00, -53.180, -48.662, 7.795
2005-08-31T16:54:00, -55.041, -44.705, 7.713
2005-08-31T16:55:00, -55.558, -42.537, 8.631
2005-08-31T16:56:00, -54.189, -45.111, 8.550
2005-08-31T16:57:00, -54.702, -42.951, 8.469
2005-08-31T16:58:00, -55.837, -42.943, 9.388
2005-08-31T16:59:00, -51.697, -43.998, 9.305
2005-08-31T17:00:00, -47.734, -44.079, 9.224
2005-08-31T17:01:00, -51.478, -35.412, 8.144
2005-08-31T17:02:00, -57.450, -31.225, 9.063
2005-08-31T17:03:00, -57.239, -33.019, 9.982
2005-08-31T17:04:00, -57.389, -32.849, 9.901
2005-08-31T17:05:00, -58.520, -32.863, 10.819
2005-08-31T17:06:00, -56.339, -34.303, 10.738
2005-08-31T17:07:00, -55.508, -33.954, 10.653
2005-08-31T17:08:00, -53.149, -36.383, 11.571
2005-08-31T17:09:00, -52.492, -35.061, 11.489
2005-08-31T17:10:00, -53.806, -34.103, 12.407
2005-08-31T17:11:00, -51.182, -32.425, 12.324
2005-08-31T17:12:00, -51.872, -29.325, 12.242
2005-08-31T17:13:00, -53.183, -28.376, 12.160
2005-08-31T17:14:00, -51.184, -28.851, 12.075
2005-08-31T17:15:00, -49.363, -28.349, 11.994
2005-08-31T17:16:00, -48.707, -27.048, 11.912
2005-08-31T17:17:00, -46.881, -26.553, 11.831
2005-08-31T17:18:00, -47.204, -25.440, 12.750
2005-08-31T17:19:00, -49.677, -23.708, 12.669
2005-08-31T17:20:00, -51.163, -21.799, 12.589
2005-08-31T17:21:00, -51.305, -21.680, 12.509
2005-08-31T17:22:00, -51.631, -20.578, 12.431
2005-08-31T17:23:00, -53.117, -18.680, 12.352
2005-08-31T17:24:00, -55.405, -17.951, 13.274
2005-08-31T17:25:00, -54.378, -18.651, 13.196
2005-08-31T17:26:00, -54.515, -18.552, 12.119
2005-08-31T17:27:00, -54.650, -18.457, 12.043
2005-08-31T17:28:00, -54.786, -18.367, 11.967
2005-08-31T17:29:00, -54.925, -18.279, 11.890
2005-08-31T17:30:00, -56.043, -18.378, 11.816
2005-08-31T17:31:00, -55.996, -19.285, 11.743
2005-08-31T17:32:00, -55.946, -20.194, 11.670
2005-08-31T17:33:00, -51.157, -19.220, 10.598
2005-08-31T17:34:00, -52.632, -17.367, 10.526
2005-08-31T17:35:00, -52.759, -17.303, 10.454
2005-08-31T17:36:00, -53.868, -17.424, 10.383
2005-08-31T17:37:00, -55.160, -16.562, 10.310
2005-08-31T17:38:00, -56.267, -16.690, 10.240
2005-08-31T17:39:00, -55.046, -18.427, 10.170
2005-08-31T17:40:00, -53.202, -18.020, 9.101
2005-08-31T17:41:00, -53.142, -18.962, 9.032
2005-08-31T17:42:00, -52.902, -20.891, 8.963
2005-08-31T17:43:00, -51.857, -21.659, 8.895
2005-08-31T17:44:00, -53.767, -22.973, 9.825
2005-08-31T17:45:00, -53.706, -23.930, 9.758
2005-08-31T17:46:00, -52.481, -25.694, 9.692
2005-08-31T17:47:00, -50.269, -27.281, 9.625
2005-08-31T17:48:00, -47.257, -27.708, 8.559
2005-08-31T17:49:00, -45.230, -28.319, 8.494
2005-08-31T17:50:00, -45.167, -29.297, 8.429
2005-08-31T17:51:00, -40.810, -31.522, 8.368
2005-08-31T17:52:00, -40.752, -32.508, 8.303
2005-08-31T17:53:00, -37.743, -32.956, 8.239
2005-08-31T17:54:00, -39.207, -31.180, 8.176
2005-08-31T17:55:00, -42.459, -30.755, 8.113
2005-08-31T17:56:00, -43.565, -30.955, 8.051
2005-08-31T17:57:00, -47.439, -32.686, 8.990
2005-08-31T17:58:00, -50.150, -35.225, 8.929
2005-08-31T17:59:00, -49.113, -36.062, 8.866
2005-08-31T18:00:00, -52.371, -35.659, 8.806
2005-08-31T18:01:00, -57.230, -37.590, 8.746
2005-08-31T18:02:00, -60.930, -40.330, 9.687
2005-08-31T18:03:00, -65.792, -42.273, 9.627
2005-08-31T18:04:00, -66.539, -44.484, 10.568
2005-08-31T18:05:00, -67.910, -48.847, 10.510
2005-08-31T18:06:00, -64.183, -53.295, 10.451
2005-08-31T18:07:00, -66.278, -53.737, 10.392
2005-08-31T18:08:00, -76.342, -49.546, 11.334
2005-08-31T18:09:00, -92.024, -53.510, 14.277
2005-08-31T18:10:00, -92.411, -57.717, 14.220
2005-08-31T18:11:00, -89.046, -60.222, 13.164
2005-08-31T18:12:00, -85.059, -60.583, 13.108
2005-08-31T18:13:00, -81.512, -64.079, 12.053
2005-08-31T18:14:00, -79.033, -72.861, 12.997
2005-08-31T18:15:00, -79.864, -80.218, 13.943
2005-08-31T18:16:00, -79.992, -80.332, 13.889
2005-08-31T18:17:00, -83.430, -79.024, 14.836
