Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-09-06T18:34:00, 0.669, -0.478, -1.685
2017-09-06T18:35:00, 0.813, -0.571, -1.697
2017-09-06T18:36:00, 1.135, -0.693, -1.697
2017-09-06T18:37:00, 1.142, -0.788, -1.557
2017-09-06T18:38:00, 1.488, -0.870, -1.616
2017-09-06T18:39:00, 1.560, -0.808, -1.468
2017-09-06T18:40:00, 1.722, -0.950, -1.487
2017-09-06T18:41:00, 1.746, -1.015, -1.417
2017-09-06T18:42:00, 1.805, -1.031, -1.366
2017-09-06T18:43:00, 1.675, -1.087, -1.365
2017-09-06T18:44:00, 1.706, -1.011, -1.271
2017-09-06T18:45:00, 1.692, -1.073, -1.310
2017-09-06T18:46:00, 1.775, -1.069, -1.188
2017-09-06T18:47:00, 1.739, -1.129, -1.227
2017-09-06T18:48:00, 1.606, -1.023, -1.168
2017-09-06T18:49:00, 1.577, -0.943, -1.179
2017-09-06T18:50:00, 1.411, -0.865, -1.088
2017-09-06T18:51:00, 1.064, -0.827, -0.998
2017-09-06T18:52:00, 1.054, -0.837, -1.016
2017-09-06T18:53:00, 0.866, -1.027, -1.043
2017-09-06T18:54:00, 0.766, -1.051, -0.925
2017-09-06T18:55:00, 0.783, -1.162, -0.834
2017-09-06T18:56:00, 0.668, -1.315, -0.962
2017-09-06T18:57:00, 0.630, -1.332, -0.840
2017-09-06T18:58:00, 0.512, -1.354, -0.718
2017-09-06T18:59:00, 0.515, -1.583, -0.839
2017-09-06T19:00:00, 0.464, -1.538, -0.772
2017-09-06T19:01:00, 0.332, -1.678, -0.743
2017-09-06T19:02:00, 0.404, -1.739, -0.719
2017-09-06T19:03:00, 0.409, -1.736, -0.691
2017-09-06T19:04:00, 0.317, -1.707, -0.659
2017-09-06T19:05:00, 0.486, -1.622, -0.639
2017-09-06T19:06:00, 0.595, -1.794, -0.618
2017-09-06T19:07:00, 0.675, -1.723, -0.446
2017-09-06T19:08:00, 1.075, -1.880, -0.535
2017-09-06T19:09:00, 1.330, -2.068, -0.624
2017-09-06T19:10:00, 1.655, -1.930, -0.494
2017-09-06T19:11:00, 1.801, -1.992, -0.434
2017-09-06T19:12:00, 1.867, -1.909, -0.504
2017-09-06T19:13:00, 1.484, -1.922, -0.483
2017-09-06T19:14:00, 1.354, -2.018, -0.459
2017-09-06T19:15:00, 1.076, -2.016, -0.380
2017-09-06T19:16:00, 0.842, -2.027, -0.351
2017-09-06T19:17:00, 0.661, -2.220, -0.342
2017-09-06T19:18:00, 0.323, -2.364, -0.329
2017-09-06T19:19:00, 0.227, -2.471, -0.347
2017-09-06T19:20:00, 0.114, -2.517, -0.287
2017-09-06T19:21:00, -0.094, -2.488, -0.227
2017-09-06T19:22:00, 0.003, -2.364, -0.194
2017-09-06T19:23:00, -0.007, -2.245, -0.243
2017-09-06T19:24:00, 0.080, -2.151, -0.288
2017-09-06T19:25:00, 0.148, -1.855, -0.247
2017-09-06T19:26:00, 0.398, -1.910, -0.307
2017-09-06T19:27:00, 0.213, -1.871, -0.215
2017-09-06T19:28:00, 0.186, -1.880, -0.232
2017-09-06T19:29:00, 0.158, -2.080, -0.378
2017-09-06T19:30:00, -0.004, -2.002, -0.336
2017-09-06T19:31:00, 0.087, -2.048, -0.435
2017-09-06T19:32:00, 0.246, -2.177, -0.412
2017-09-06T19:33:00, 0.248, -2.197, -0.499
2017-09-06T19:34:00, 0.365, -1.983, -0.527
2017-09-06T19:35:00, 0.491, -1.869, -0.575
2017-09-06T19:36:00, 0.499, -1.648, -0.650
2017-09-06T19:37:00, 0.608, -1.744, -0.779
2017-09-06T19:38:00, 0.370, -1.610, -0.834
2017-09-06T19:39:00, 0.235, -1.491, -0.889
2017-09-06T19:40:00, 0.011, -1.488, -0.956
2017-09-06T19:41:00, -0.021, -1.544, -0.933
2017-09-06T19:42:00, -0.186, -1.384, -0.929
2017-09-06T19:43:00, -0.211, -1.421, -1.124
2017-09-06T19:44:00, -0.357, -1.491, -1.182
2017-09-06T19:45:00, -0.459, -1.343, -1.249
2017-09-06T19:46:00, -0.509, -1.338, -1.315
2017-09-06T19:47:00, -0.519, -1.365, -1.412
2017-09-06T19:48:00, -0.537, -1.292, -1.509
2017-09-06T19:49:00, -0.580, -0.997, -1.524
2017-09-06T19:50:00, -0.533, -0.846, -1.551
2017-09-06T19:51:00, -0.517, -0.945, -1.683
2017-09-06T19:52:00, -0.442, -0.846, -1.740
2017-09-06T19:53:00, -0.517, -0.969, -1.704
2017-09-06T19:54:00, -0.455, -0.970, -1.840
2017-09-06T19:55:00, -0.317, -0.814, -1.874
2017-09-06T19:56:00, -0.248, -0.674, -1.959
2017-09-06T19:57:00, -0.180, -0.555, -2.044
2017-09-06T19:58:00, 0.015, -0.513, -2.109
2017-09-06T19:59:00, 0.132, -0.275, -2.213
2017-09-06T20:00:00, 0.321, -0.022, -2.258
2017-09-06T20:01:00, 0.497, 0.071, -2.304
2017-09-06T20:02:00, 0.555, -0.028, -2.283
2017-09-06T20:03:00, 0.676, -0.272, -2.488
2017-09-06T20:04:00, 0.655, -0.358, -2.361
2017-09-06T20:05:00, 1.398, -0.584, -2.383
2017-09-06T20:06:00, 1.743, -0.979, -2.459
2017-09-06T20:07:00, 1.823, -0.730, -2.465
2017-09-06T20:08:00, 1.795, -0.564, -2.587
2017-09-06T20:09:00, 1.864, -0.523, -2.691
2017-09-06T20:10:00, 1.642, -0.517, -2.763
2017-09-06T20:11:00, 1.066, -0.552, -2.659
2017-09-06T20:12:00, 0.790, -0.784, -2.774
2017-09-06T20:13:00, 0.561, -0.877, -2.775
2017-09-06T20:14:00, 0.345, -0.731, -2.678
2017-09-06T20:15:00, 0.318, -0.645, -2.691
2017-09-06T20:16:00, 0.343, -0.692, -2.716
2017-09-06T20:17:00, 0.214, -0.611, -2.670
2017-09-06T20:18:00, 0.018, -0.836, -2.667
2017-09-06T20:19:00, -0.082, -0.806, -2.688
2017-09-06T20:20:00, -0.024, -0.805, -2.603
2017-09-06T20:21:00, 0.124, -0.989, -2.744
2017-09-06T20:22:00, 0.152, -1.026, -2.799
2017-09-06T20:23:00, -0.046, -0.941, -2.729
2017-09-06T20:24:00, -0.103, -0.823, -2.605
2017-09-06T20:25:00, -0.142, -0.797, -2.727
2017-09-06T20:26:00, -0.073, -0.556, -2.637
2017-09-06T20:27:00, 0.215, -0.377, -2.559
2017-09-06T20:28:00, 0.691, -0.428, -2.532
2017-09-06T20:29:00, 1.007, -0.471, -2.426
2017-09-06T20:30:00, 1.552, -0.506, -2.376
2017-09-06T20:31:00, 1.696, -0.771, -2.571
2017-09-06T20:32:00, 1.410, -0.821, -2.563
2017-09-06T20:33:00, 1.031, -0.938, -2.578
2017-09-06T20:34:00, 0.453, -1.063, -2.480
2017-09-06T20:35:00, -0.016, -0.974, -2.409
2017-09-06T20:36:00, -0.412, -1.089, -2.373
2017-09-06T20:37:00, -0.632, -1.063, -2.232
2017-09-06T20:38:00, -1.053, -1.197, -2.165
2017-09-06T20:39:00, -1.277, -0.861, -2.035
2017-09-06T20:40:00, -1.387, -0.811, -2.159
2017-09-06T20:41:00, -1.388, -0.497, -1.869
2017-09-06T20:42:00, -1.323, -0.337, -1.989
2017-09-06T20:43:00, -0.935, -0.354, -1.960
2017-09-06T20:44:00, -0.618, -0.237, -1.900
2017-09-06T20:45:00, -0.529, -0.228, -1.840
2017-09-06T20:46:00, -0.559, -0.202, -1.874
2017-09-06T20:47:00, -0.324, -0.292, -1.892
2017-09-06T20:48:00, -0.337, -0.347, -1.906
2017-09-06T20:49:00, -0.532, -0.363, -1.900
2017-09-06T20:50:00, -0.620, -0.465, -1.778
2017-09-06T20:51:00, -0.770, -0.603, -1.729
2017-09-06T20:52:00, -0.858, -0.505, -1.739
2017-09-06T20:53:00, -0.743, -0.567, -1.780
2017-09-06T20:54:00, -0.843, -0.518, -1.692
2017-09-06T20:55:00, -0.754, -0.650, -1.683
2017-09-06T20:56:00, -0.798, -0.664, -1.630
2017-09-06T20:57:00, -0.842, -0.477, -1.523
2017-09-06T20:58:00, -0.854, -0.493, -1.533
2017-09-06T20:59:00, -0.928, -0.295, -1.453
2017-09-06T21:00:00, -1.022, -0.266, -1.462
2017-09-06T21:01:00, -1.202, -0.173, -1.394
2017-09-06T21:02:00, -1.209, -0.068, -1.252
2017-09-06T21:03:00, -1.028, -0.095, -1.265
2017-09-06T21:04:00, -0.885, -0.119, -1.189
2017-09-06T21:05:00, -0.690, -0.336, -1.249
2017-09-06T21:06:00, -0.489, -0.393, -1.208
2017-09-06T21:07:00, -0.394, -0.394, -1.229
2017-09-06T21:08:00, -0.142, -0.454, -1.195
2017-09-06T21:09:00, 0.197, -0.509, -1.107
2017-09-06T21:10:00, 0.459, -0.760, -1.065
2017-09-06T21:11:00, 0.686, -0.938, -1.094
2017-09-06T21:12:00, 0.758, -0.949, -1.017
2017-09-06T21:13:00, 1.107, -1.064, -1.054
2017-09-06T21:14:00, 1.151, -1.203, -1.063
2017-09-06T21:15:00, 1.371, -1.291, -1.025
2017-09-06T21:16:00, 1.571, -1.299, -0.952
2017-09-06T21:17:00, 1.689, -1.381, -0.914
2017-09-06T21:18:00, 1.856, -1.517, -0.954
2017-09-06T21:19:00, 1.971, -1.609, -1.003
2017-09-06T21:20:00, 2.002, -1.648, -0.914
2017-09-06T21:21:00, 1.986, -1.793, -1.017
2017-09-06T21:22:00, 1.802, -1.719, -1.053
2017-09-06T21:23:00, 1.585, -1.694, -1.004
2017-09-06T21:24:00, 1.383, -1.559, -0.935
2017-09-06T21:25:00, 1.227, -1.507, -0.862
2017-09-06T21:26:00, 1.058, -1.464, -1.004
2017-09-06T21:27:00, 0.858, -1.279, -0.904
2017-09-06T21:28:00, 0.862, -1.185, -0.965
2017-09-06T21:29:00, 0.862, -1.000, -0.935
2017-09-06T21:30:00, 0.769, -0.991, -0.944
2017-09-06T21:31:00, 0.700, -0.993, -0.915
2017-09-06T21:32:00, 0.421, -0.904, -0.862
2017-09-06T21:33:00, 0.154, -0.866, -0.895
2017-09-06T21:34:00, -0.052, -0.741, -0.924
2017-09-06T21:35:00, -0.296, -0.583, -0.887
2017-09-06T21:36:00, -0.406, -0.323, -0.846
2017-09-06T21:37:00, -0.476, -0.105, -0.808
2017-09-06T21:38:00, -0.346, -0.067, -0.857
2017-09-06T21:39:00, -0.246, -0.018, -0.929
2017-09-06T21:40:00, -0.231, 0.134, -0.857
2017-09-06T21:41:00, -0.178, 0.065, -0.827
2017-09-06T21:42:00, -0.125, -0.163, -0.849
2017-09-06T21:43:00, -0.123, -0.249, -0.777
2017-09-06T21:44:00, 0.159, -0.480, -0.708
2017-09-06T21:45:00, 0.454, -0.722, -0.729
2017-09-06T21:46:00, 0.767, -0.895, -0.778
2017-09-06T21:47:00, 1.009, -1.023, -0.788
2017-09-06T21:48:00, 0.951, -1.246, -0.790
2017-09-06T21:49:00, 0.844, -1.276, -0.890
2017-09-06T21:50:00, 0.618, -1.289, -0.900
2017-09-06T21:51:00, 0.576, -1.202, -0.855
2017-09-06T21:52:00, 0.416, -1.278, -0.885
2017-09-06T21:53:00, 0.456, -1.346, -0.856
2017-09-06T21:54:00, 0.479, -1.322, -0.858
2017-09-06T21:55:00, 0.405, -1.253, -0.868
2017-09-06T21:56:00, 0.330, -1.254, -0.988
2017-09-06T21:57:00, 0.269, -1.075, -0.979
2017-09-06T21:58:00, 0.177, -0.975, -0.989
2017-09-06T21:59:00, 0.173, -0.749, -1.062
2017-09-06T22:00:00, 0.071, -0.627, -1.022
2017-09-06T22:01:00, -0.010, -0.467, -1.013
2017-09-06T22:02:00, 0.078, -0.506, -1.114
2017-09-06T22:03:00, -0.046, -0.363, -1.117
2017-09-06T22:04:00, -0.087, -0.235, -1.116
2017-09-06T22:05:00, -0.201, -0.292, -1.228
2017-09-06T22:06:00, -0.142, -0.229, -1.255
2017-09-06T22:07:00, -0.026, -0.299, -1.254
2017-09-06T22:08:00, 0.102, -0.329, -1.355
2017-09-06T22:09:00, 0.169, -0.347, -1.308
2017-09-06T22:10:00, 0.176, -0.340, -1.339
2017-09-06T22:11:00, 0.228, -0.437, -1.491
2017-09-06T22:12:00, 0.200, -0.398, -1.443
2017-09-06T22:13:00, 0.043, -0.453, -1.525
2017-09-06T22:14:00, 0.018, -0.675, -1.587
2017-09-06T22:15:00, 0.118, -0.603, -1.540
2017-09-06T22:16:00, 0.187, -0.750, -1.571
2017-09-06T22:17:00, 0.152, -0.571, -1.461
2017-09-06T22:18:00, 0.171, -0.675, -1.567
2017-09-06T22:19:00, 0.224, -0.410, -1.625
2017-09-06T22:20:00, 0.261, -0.405, -1.558
2017-09-06T22:21:00, 0.346, -0.333, -1.605
2017-09-06T22:22:00, 0.289, -0.402, -1.647
2017-09-06T22:23:00, 0.323, -0.407, -1.608
2017-09-06T22:24:00, 0.406, -0.474, -1.600
2017-09-06T22:25:00, 0.353, -0.634, -1.693
2017-09-06T22:26:00, 0.129, -0.635, -1.673
2017-09-06T22:27:00, -0.054, -0.608, -1.665
2017-09-06T22:28:00, 0.034, -0.716, -1.645
2017-09-06T22:29:00, 0.218, -0.739, -1.636
2017-09-06T22:30:00, 0.210, -0.962, -1.620
2017-09-06T22:31:00, 0.189, -1.074, -1.670
2017-09-06T22:32:00, -0.100, -1.031, -1.705
2017-09-06T22:33:00, -0.340, -0.891, -1.723
2017-09-06T22:34:00, -0.482, -0.797, -1.766
2017-09-06T22:35:00, -0.662, -0.670, -1.738
2017-09-06T22:36:00, -0.850, -0.492, -1.769
2017-09-06T22:37:00, -0.917, -0.371, -1.655
2017-09-06T22:38:00, -0.861, -0.327, -1.666
2017-09-06T22:39:00, -0.715, -0.257, -1.587
2017-09-06T22:40:00, -0.479, -0.423, -1.599
2017-09-06T22:41:00, -0.308, -0.514, -1.590
2017-09-06T22:42:00, -0.030, -0.713, -1.664
2017-09-06T22:43:00, 0.157, -0.855, -1.586
2017-09-06T22:44:00, 0.095, -0.705, -1.448
2017-09-06T22:45:00, 0.152, -0.841, -1.588
2017-09-06T22:46:00, 0.196, -0.836, -1.599
2017-09-06T22:47:00, 0.157, -0.856, -1.583
2017-09-06T22:48:00, 0.199, -0.851, -1.523
2017-09-06T22:49:00, 0.071, -0.907, -1.483
2017-09-06T22:50:00, 0.261, -0.990, -1.545
2017-09-06T22:51:00, 0.373, -0.979, -1.555
2017-09-06T22:52:00, 0.586, -0.963, -1.491
2017-09-06T22:53:00, 0.763, -1.096, -1.572
2017-09-06T22:54:00, 1.033, -0.993, -1.500
2017-09-06T22:55:00, 1.337, -1.153, -1.514
2017-09-06T22:56:00, 1.604, -1.260, -1.512
2017-09-06T22:57:00, 2.175, -1.515, -1.514
2017-09-06T22:58:00, 2.091, -1.694, -1.633
2017-09-06T22:59:00, 1.965, -1.620, -1.482
2017-09-06T23:00:00, 2.322, -1.803, -1.452
2017-09-06T23:01:00, 1.826, -1.760, -1.301
2017-09-06T23:02:00, 2.087, -1.667, -1.470
2017-09-06T23:03:00, 1.575, -1.553, -1.409
2017-09-06T23:04:00, 1.381, -1.505, -1.449
2017-09-06T23:05:00, 1.079, -1.582, -1.458
2017-09-06T23:06:00, 0.949, -1.429, -1.388
2017-09-06T23:07:00, 0.830, -1.475, -1.362
2017-09-06T23:08:00, 0.768, -1.575, -1.382
2017-09-06T23:09:00, 0.667, -1.653, -1.339
2017-09-06T23:10:00, 0.426, -1.513, -1.289
2017-09-06T23:11:00, 0.126, -1.380, -1.317
2017-09-06T23:12:00, -0.253, -1.193, -1.325
2017-09-06T23:13:00, -0.545, -0.921, -1.282
2017-09-06T23:14:00, -0.726, -0.634, -1.172
2017-09-06T23:15:00, -0.752, -0.476, -1.098
2017-09-06T23:16:00, -0.845, -0.184, -1.168
2017-09-06T23:17:00, -0.890, -0.005, -1.175
2017-09-06T23:18:00, -1.032, 0.278, -1.202
2017-09-06T23:19:00, -1.042, 0.395, -1.190
2017-09-06T23:20:00, -1.022, 0.660, -1.127
2017-09-06T23:21:00, -0.880, 0.768, -1.134
2017-09-06T23:22:00, -0.465, 0.812, -1.062
2017-09-06T23:23:00, -0.493, 0.558, -1.053
2017-09-06T23:24:00, -0.227, 0.509, -0.982
2017-09-06T23:25:00, 0.009, 0.331, -1.008
2017-09-06T23:26:00, 0.173, 0.237, -0.944
2017-09-06T23:27:00, 0.559, 0.181, -0.962
2017-09-06T23:28:00, 0.882, 0.057, -0.999
2017-09-06T23:29:00, 1.317, -0.041, -1.012
2017-09-06T23:30:00, 1.311, 0.032, -0.999
2017-09-06T23:31:00, 1.930, 0.183, -0.895
2017-09-06T23:32:00, 2.553, -0.116, -0.892
2017-09-06T23:33:00, 3.197, -0.488, -0.898
2017-09-06T23:34:00, 3.223, -0.767, -0.871
2017-09-06T23:35:00, 3.150, -0.830, -0.938
2017-09-06T23:36:00, 3.015, -0.800, -0.923
2017-09-06T23:37:00, 3.538, -0.726, -0.818
2017-09-06T23:38:00, 4.349, -1.177, -0.896
2017-09-06T23:39:00, 5.366, -1.710, -0.881
2017-09-06T23:40:00, 6.228, -2.485, -0.854
2017-09-06T23:41:00, 6.942, -2.932, -0.939
2017-09-06T23:42:00, 7.344, -3.123, -0.994
2017-09-06T23:43:00, 6.938, -2.759, -1.126
2017-09-06T23:44:00, 6.372, -1.966, -1.192
2017-09-06T23:45:00, 6.444, -0.566, -1.285
2017-09-06T23:46:00, 17.066, -1.285, -0.199
2017-09-06T23:47:00, 30.619, -8.440, 0.297
2017-09-06T23:48:00, 32.654, -14.277, -0.838
2017-09-06T23:49:00, 29.772, -12.519, -2.009
2017-09-06T23:50:00, 30.080, -9.310, -2.255
2017-09-06T23:51:00, 29.935, -9.923, -2.489
2017-09-06T23:52:00, 26.228, -12.517, -2.722
2017-09-06T23:53:00, 22.504, -14.390, -2.698
2017-09-06T23:54:00, 19.322, -13.758, -2.701
2017-09-06T23:55:00, 18.168, -14.046, -2.337
2017-09-06T23:56:00, 19.082, -15.077, -1.930
2017-09-06T23:57:00, 19.050, -13.092, -2.036
2017-09-06T23:58:00, 19.755, -12.319, -2.047
2017-09-06T23:59:00, 20.274, -13.679, -2.023
2017-09-07T00:00:00, 20.576, -11.642, -2.277
2017-09-07T00:01:00, 21.370, -11.295, -2.312
2017-09-07T00:02:00, 20.745, -12.573, -2.464
2017-09-07T00:03:00, 22.751, -12.772, -2.268
2017-09-07T00:04:00, 22.697, -11.417, -2.572
2017-09-07T00:05:00, 23.736, -12.335, -2.556
2017-09-07T00:06:00, 24.333, -13.059, -2.629
2017-09-07T00:07:00, 24.738, -13.863, -2.741
2017-09-07T00:08:00, 26.294, -14.147, -2.740
2017-09-07T00:09:00, 25.924, -15.010, -2.903
2017-09-07T00:10:00, 24.797, -15.051, -3.086
2017-09-07T00:11:00, 24.331, -15.337, -3.151
2017-09-07T00:12:00, 24.055, -15.604, -3.103
2017-09-07T00:13:00, 23.710, -15.638, -3.138
2017-09-07T00:14:00, 24.033, -15.656, -3.160
2017-09-07T00:15:00, 24.728, -15.896, -3.104
2017-09-07T00:16:00, 26.520, -15.724, -3.076
2017-09-07T00:17:00, 27.389, -16.183, -3.189
2017-09-07T00:18:00, 25.260, -17.082, -3.564
2017-09-07T00:19:00, 21.982, -15.276, -3.829
2017-09-07T00:20:00, 21.448, -13.207, -3.653
2017-09-07T00:21:00, 22.531, -11.575, -3.567
2017-09-07T00:22:00, 24.783, -10.737, -3.352
2017-09-07T00:23:00, 26.077, -12.212, -3.450
2017-09-07T00:24:00, 25.039, -12.610, -3.744
2017-09-07T00:25:00, 24.987, -14.262, -3.702
2017-09-07T00:26:00, 21.794, -13.403, -4.036
2017-09-07T00:27:00, 19.567, -10.343, -4.084
2017-09-07T00:28:00, 19.411, -7.764, -3.949
2017-09-07T00:29:00, 21.144, -7.521, -3.674
2017-09-07T00:30:00, 22.986, -7.453, -3.614
2017-09-07T00:31:00, 28.126, -10.347, -3.250
2017-09-07T00:32:00, 28.227, -11.788, -3.706
2017-09-07T00:33:00, 26.913, -10.490, -4.116
2017-09-07T00:34:00, 27.376, -10.279, -4.065
2017-09-07T00:35:00, 25.471, -10.112, -4.232
2017-09-07T00:36:00, 23.938, -8.432, -4.338
2017-09-07T00:37:00, 24.350, -7.528, -4.177
2017-09-07T00:38:00, 26.736, -8.773, -3.861
2017-09-07T00:39:00, 27.119, -9.900, -4.049
2017-09-07T00:40:00, 27.578, -9.600, -4.128
2017-09-07T00:41:00, 27.108, -8.879, -4.347
2017-09-07T00:42:00, 27.106, -8.053, -4.337
2017-09-07T00:43:00, 27.851, -7.128, -4.346
2017-09-07T00:44:00, 30.920, -7.649, -4.116
2017-09-07T00:45:00, 31.122, -8.307, -4.395
2017-09-07T00:46:00, 31.237, -8.259, -4.475
2017-09-07T00:47:00, 30.365, -9.911, -4.556
2017-09-07T00:48:00, 25.331, -6.753, -5.097
2017-09-07T00:49:00, 27.529, -4.524, -4.537
2017-09-07T00:50:00, 26.179, -4.789, -4.657
2017-09-07T00:51:00, 27.637, -3.982, -4.418
2017-09-07T00:52:00, 26.014, -4.683, -4.550
2017-09-07T00:53:00, 24.734, -4.181, -4.506
2017-09-07T00:54:00, 22.994, -4.044, -4.549
2017-09-07T00:55:00, 22.376, -3.347, -4.389
2017-09-07T00:56:00, 23.377, -2.868, -4.202
2017-09-07T00:57:00, 23.482, -3.061, -4.257
2017-09-07T00:58:00, 23.143, -2.178, -4.316
2017-09-07T00:59:00, 24.944, -2.132, -4.153
2017-09-07T01:00:00, 26.421, -3.030, -4.064
2017-09-07T01:01:00, 26.541, -4.466, -4.160
2017-09-07T01:02:00, 26.109, -3.920, -4.361
2017-09-07T01:03:00, 29.538, -4.282, -4.047
2017-09-07T01:04:00, 29.991, -6.747, -4.252
2017-09-07T01:05:00, 28.362, -7.028, -4.477
2017-09-07T01:06:00, 28.238, -6.478, -4.531
2017-09-07T01:07:00, 27.220, -7.664, -4.526
2017-09-07T01:08:00, 25.381, -8.825, -4.525
2017-09-07T01:09:00, 22.790, -8.724, -4.572
2017-09-07T01:10:00, 21.455, -7.950, -4.408
2017-09-07T01:11:00, 19.777, -7.427, -4.384
2017-09-07T01:12:00, 18.400, -5.970, -4.291
2017-09-07T01:13:00, 18.868, -4.902, -4.178
2017-09-07T01:14:00, 19.927, -4.727, -4.124
2017-09-07T01:15:00, 20.375, -4.720, -4.149
2017-09-07T01:16:00, 21.379, -3.701, -4.138
2017-09-07T01:17:00, 22.380, -2.742, -4.214
2017-09-07T01:18:00, 22.414, -2.062, -4.434
2017-09-07T01:19:00, 21.911, -0.923, -4.612
2017-09-07T01:20:00, 21.863, -0.810, -4.630
2017-09-07T01:21:00, 21.170, 0.138, -4.749
2017-09-07T01:22:00, 20.804, 1.620, -4.818
2017-09-07T01:23:00, 21.049, 2.508, -4.766
2017-09-07T01:24:00, 21.876, 2.313, -4.738
2017-09-07T01:25:00, 22.643, 1.581, -4.737
2017-09-07T01:26:00, 22.371, 1.275, -4.858
2017-09-07T01:27:00, 22.668, 1.669, -4.896
2017-09-07T01:28:00, 22.540, 2.156, -5.006
2017-09-07T01:29:00, 22.202, 1.962, -5.037
2017-09-07T01:30:00, 22.342, 1.523, -4.986
2017-09-07T01:31:00, 21.968, 2.152, -5.088
2017-09-07T01:32:00, 22.406, 2.588, -5.078
2017-09-07T01:33:00, 22.581, 2.056, -5.040
2017-09-07T01:34:00, 23.363, 2.774, -4.990
2017-09-07T01:35:00, 26.554, 2.681, -4.871
2017-09-07T01:36:00, 27.551, 1.244, -5.154
2017-09-07T01:37:00, 25.958, 0.195, -5.395
2017-09-07T01:38:00, 24.682, 1.413, -5.530
2017-09-07T01:39:00, 26.772, 1.679, -5.244
2017-09-07T01:40:00, 27.238, -0.670, -5.247
2017-09-07T01:41:00, 24.984, -1.273, -5.481
2017-09-07T01:42:00, 24.006, 0.027, -5.476
2017-09-07T01:43:00, 23.101, -0.817, -5.300
2017-09-07T01:44:00, 20.561, -1.335, -5.293
2017-09-07T01:45:00, 19.856, -1.191, -5.078
2017-09-07T01:46:00, 20.356, -1.051, -4.929
2017-09-07T01:47:00, 21.921, -1.369, -4.734
2017-09-07T01:48:00, 22.551, -2.888, -4.680
2017-09-07T01:49:00, 22.890, -4.022, -4.673
2017-09-07T01:50:00, 23.783, -4.335, -4.720
2017-09-07T01:51:00, 24.102, -4.907, -4.791
2017-09-07T01:52:00, 24.303, -5.834, -4.698
2017-09-07T01:53:00, 23.512, -6.498, -4.824
2017-09-07T01:54:00, 22.763, -6.232, -4.852
2017-09-07T01:55:00, 22.350, -6.406, -4.755
2017-09-07T01:56:00, 21.657, -6.474, -4.709
2017-09-07T01:57:00, 21.135, -7.144, -4.655
2017-09-07T01:58:00, 20.164, -7.067, -4.640
2017-09-07T01:59:00, 20.321, -6.312, -4.473
2017-09-07T02:00:00, 20.076, -6.105, -4.521
2017-09-07T02:01:00, 19.638, -5.568, -4.502
2017-09-07T02:02:00, 19.261, -5.054, -4.417
2017-09-07T02:03:00, 19.329, -4.975, -4.382
2017-09-07T02:04:00, 18.959, -5.202, -4.355
2017-09-07T02:05:00, 18.903, -4.826, -4.313
2017-09-07T02:06:00, 18.477, -4.370, -4.298
2017-09-07T02:07:00, 18.360, -4.042, -4.260
2017-09-07T02:08:00, 18.858, -3.936, -4.277
2017-09-07T02:09:00, 18.352, -3.877, -4.356
2017-09-07T02:10:00, 18.917, -3.485, -4.290
2017-09-07T02:11:00, 18.910, -4.054, -4.354
2017-09-07T02:12:00, 19.328, -3.745, -4.301
2017-09-07T02:13:00, 19.725, -2.894, -4.313
2017-09-07T02:14:00, 20.166, -2.157, -4.342
2017-09-07T02:15:00, 20.155, -1.815, -4.508
2017-09-07T02:16:00, 20.437, -1.770, -4.470
2017-09-07T02:17:00, 20.600, -1.889, -4.519
