Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-09-06T21:21:00, -0.888, -3.046, 2.404
2017-09-06T21:22:00, -2.747, -3.393, 2.035
2017-09-06T21:23:00, -3.902, -4.048, 1.410
2017-09-06T21:24:00, -2.408, -3.770, 1.637
2017-09-06T21:25:00, -2.993, -3.337, 1.752
2017-09-06T21:26:00, -3.280, -3.252, 1.616
2017-09-06T21:27:00, -2.261, -2.993, 1.994
2017-09-06T21:28:00, -3.247, -2.729, 2.012
2017-09-06T21:29:00, -2.905, -3.622, 2.027
2017-09-06T21:30:00, -1.874, -3.092, 2.527
2017-09-06T21:31:00, -3.731, -3.053, 2.305
2017-09-06T21:32:00, -4.212, -3.240, 2.036
2017-09-06T21:33:00, -4.572, -3.161, 1.913
2017-09-06T21:34:00, -4.855, -3.011, 2.020
2017-09-06T21:35:00, -5.758, -2.856, 1.800
2017-09-06T21:36:00, -6.474, -2.773, 1.521
2017-09-06T21:37:00, -7.828, -2.796, 1.141
2017-09-06T21:38:00, -8.026, -2.903, 1.003
2017-09-06T21:39:00, -8.545, -3.001, 0.843
2017-09-06T21:40:00, -9.241, -2.910, 0.695
2017-09-06T21:41:00, -9.220, -3.027, 0.480
2017-09-06T21:42:00, -8.130, -3.012, 0.774
2017-09-06T21:43:00, -8.195, -2.780, 0.916
2017-09-06T21:44:00, -8.809, -2.905, 0.519
2017-09-06T21:45:00, -5.918, -2.702, 1.161
2017-09-06T21:46:00, -4.738, -2.076, 1.878
2017-09-06T21:47:00, -4.645, -2.212, 2.092
2017-09-06T21:48:00, -3.343, -2.345, 2.388
2017-09-06T21:49:00, -3.813, -2.607, 2.403
2017-09-06T21:50:00, -4.260, -3.063, 2.130
2017-09-06T21:51:00, -3.889, -3.340, 2.044
2017-09-06T21:52:00, -2.883, -3.001, 2.423
2017-09-06T21:53:00, -2.358, -2.960, 2.671
2017-09-06T21:54:00, -0.808, -2.753, 3.176
2017-09-06T21:55:00, -0.094, -2.970, 3.494
2017-09-06T21:56:00, 0.515, -2.749, 3.793
2017-09-06T21:57:00, -0.371, -3.037, 3.562
2017-09-06T21:58:00, -0.945, -3.027, 3.213
2017-09-06T21:59:00, -1.363, -3.009, 2.990
2017-09-06T22:00:00, -1.303, -2.816, 2.892
2017-09-06T22:01:00, -1.273, -2.543, 2.912
2017-09-06T22:02:00, -0.512, -2.547, 3.182
2017-09-06T22:03:00, -0.243, -2.807, 3.363
2017-09-06T22:04:00, -0.543, -3.025, 3.423
2017-09-06T22:05:00, -1.711, -3.123, 2.988
2017-09-06T22:06:00, -1.997, -3.278, 2.560
2017-09-06T22:07:00, -1.210, -3.231, 2.731
2017-09-06T22:08:00, -0.178, -2.917, 3.055
2017-09-06T22:09:00, 0.970, -3.099, 3.402
2017-09-06T22:10:00, 1.118, -3.115, 3.555
2017-09-06T22:11:00, 1.137, -3.461, 3.372
2017-09-06T22:12:00, 2.613, -3.733, 3.755
2017-09-06T22:13:00, 3.032, -4.403, 3.901
2017-09-06T22:14:00, 4.728, -4.160, 4.348
2017-09-06T22:15:00, 6.499, -4.512, 4.952
2017-09-06T22:16:00, 7.134, -4.785, 5.239
2017-09-06T22:17:00, 7.769, -4.172, 5.464
2017-09-06T22:18:00, 7.180, -4.770, 5.253
2017-09-06T22:19:00, 5.486, -4.770, 4.580
2017-09-06T22:20:00, 5.370, -4.571, 4.166
2017-09-06T22:21:00, 5.260, -4.353, 4.013
2017-09-06T22:22:00, 5.530, -4.291, 4.053
2017-09-06T22:23:00, 6.150, -4.718, 4.190
2017-09-06T22:24:00, 5.719, -4.448, 4.120
2017-09-06T22:25:00, 4.810, -4.796, 3.680
2017-09-06T22:26:00, 4.039, -4.570, 3.146
2017-09-06T22:27:00, 3.775, -4.454, 2.796
2017-09-06T22:28:00, 4.467, -4.597, 2.638
2017-09-06T22:29:00, 5.223, -3.964, 2.925
2017-09-06T22:30:00, 5.753, -3.855, 3.127
2017-09-06T22:31:00, 5.253, -4.048, 3.036
2017-09-06T22:32:00, 4.870, -4.343, 2.886
2017-09-06T22:33:00, 3.409, -4.483, 2.448
2017-09-06T22:34:00, 1.735, -4.765, 1.658
2017-09-06T22:35:00, 1.401, -4.652, 1.361
2017-09-06T22:36:00, -0.119, -4.614, 0.783
2017-09-06T22:37:00, -0.720, -4.644, 0.366
2017-09-06T22:38:00, -0.878, -4.599, 0.109
2017-09-06T22:39:00, -1.083, -4.904, -0.158
2017-09-06T22:40:00, 0.562, -4.947, 0.205
2017-09-06T22:41:00, 1.609, -4.917, 0.566
2017-09-06T22:42:00, 2.999, -4.955, 0.994
2017-09-06T22:43:00, 3.941, -4.608, 1.457
2017-09-06T22:44:00, 2.741, -5.010, 1.144
2017-09-06T22:45:00, 2.624, -5.079, 0.869
2017-09-06T22:46:00, 2.103, -4.629, 0.622
2017-09-06T22:47:00, 1.427, -4.935, 0.227
2017-09-06T22:48:00, 2.168, -4.843, 0.364
2017-09-06T22:49:00, 2.451, -4.518, 0.528
2017-09-06T22:50:00, 2.618, -4.730, 0.634
2017-09-06T22:51:00, 3.154, -4.985, 0.771
2017-09-06T22:52:00, 2.708, -5.277, 0.678
2017-09-06T22:53:00, 2.414, -5.511, 0.355
2017-09-06T22:54:00, 2.900, -5.409, 0.322
2017-09-06T22:55:00, 4.065, -5.523, 0.499
2017-09-06T22:56:00, 6.111, -5.390, 1.177
2017-09-06T22:57:00, 7.881, -5.721, 1.874
2017-09-06T22:58:00, 8.070, -5.825, 2.072
2017-09-06T22:59:00, 7.318, -5.800, 1.770
2017-09-06T23:00:00, 7.779, -6.331, 1.559
2017-09-06T23:01:00, 9.894, -6.311, 2.230
2017-09-06T23:02:00, 10.057, -6.403, 2.468
2017-09-06T23:03:00, 8.996, -6.579, 2.167
2017-09-06T23:04:00, 8.040, -6.482, 1.628
2017-09-06T23:05:00, 7.735, -6.296, 1.405
2017-09-06T23:06:00, 7.544, -6.387, 1.277
2017-09-06T23:07:00, 8.205, -6.134, 1.408
2017-09-06T23:08:00, 8.595, -5.744, 1.729
2017-09-06T23:09:00, 8.161, -5.697, 1.750
2017-09-06T23:10:00, 7.703, -5.705, 1.642
2017-09-06T23:11:00, 6.225, -5.942, 1.273
2017-09-06T23:12:00, 4.136, -6.061, 0.553
2017-09-06T23:13:00, 2.985, -5.720, -0.014
2017-09-06T23:14:00, 2.116, -5.238, -0.284
2017-09-06T23:15:00, 1.300, -4.764, -0.453
2017-09-06T23:16:00, 0.632, -4.638, -0.629
2017-09-06T23:17:00, -0.010, -4.497, -0.688
2017-09-06T23:18:00, -1.653, -4.393, -1.082
2017-09-06T23:19:00, -3.118, -4.922, -1.699
2017-09-06T23:20:00, -2.835, -5.409, -1.886
2017-09-06T23:21:00, -1.287, -5.521, -1.413
2017-09-06T23:22:00, 0.015, -5.621, -0.844
2017-09-06T23:23:00, 0.231, -5.269, -0.601
2017-09-06T23:24:00, 0.710, -5.655, -0.576
2017-09-06T23:25:00, 2.229, -5.637, -0.089
2017-09-06T23:26:00, 2.148, -5.490, 0.033
2017-09-06T23:27:00, 2.349, -5.776, -0.030
2017-09-06T23:28:00, 3.718, -5.672, 0.336
2017-09-06T23:29:00, 3.763, -5.615, 0.593
2017-09-06T23:30:00, 2.351, -5.691, 0.120
2017-09-06T23:31:00, 2.124, -6.032, -0.312
2017-09-06T23:32:00, 3.975, -6.167, 0.046
2017-09-06T23:33:00, 6.737, -6.226, 1.023
2017-09-06T23:34:00, 7.985, -6.107, 1.762
2017-09-06T23:35:00, 6.413, -6.585, 1.459
2017-09-06T23:36:00, 3.913, -7.615, 0.308
2017-09-06T23:37:00, 4.159, -8.739, -0.700
2017-09-06T23:38:00, 7.413, -7.604, -0.081
2017-09-06T23:39:00, 9.811, -7.382, 0.639
2017-09-06T23:40:00, 14.360, -7.437, 2.189
2017-09-06T23:41:00, 17.106, -7.229, 3.239
2017-09-06T23:42:00, 16.430, -7.482, 3.328
2017-09-06T23:43:00, 10.029, -5.666, 1.331
2017-09-06T23:44:00, -1.689, -8.406, -3.796
2017-09-06T23:45:00, -16.978, -7.611, -11.010
2017-09-06T23:46:00, 10.393, -14.051, -13.600
2017-09-06T23:47:00, 71.639, -1.087, 8.212
2017-09-06T23:48:00, 72.845, 0.421, 19.112
2017-09-06T23:49:00, 74.007, 3.027, 21.714
2017-09-06T23:50:00, 53.442, -16.433, 14.176
2017-09-06T23:51:00, 37.454, -16.046, 5.049
2017-09-06T23:52:00, 56.409, -14.885, 6.724
2017-09-06T23:53:00, 77.535, -17.543, 18.437
2017-09-06T23:54:00, 70.641, -18.600, 20.521
2017-09-06T23:55:00, 49.026, -17.829, 10.465
2017-09-06T23:56:00, 50.712, -10.712, 9.108
2017-09-06T23:57:00, 41.843, -6.871, 6.115
2017-09-06T23:58:00, 45.018, -5.719, 5.528
2017-09-06T23:59:00, 38.427, -6.397, 4.524
2017-09-07T00:00:00, 28.075, -10.341, -0.342
2017-09-07T00:01:00, 28.335, -6.909, -1.788
2017-09-07T00:02:00, 31.481, -11.335, -1.042
2017-09-07T00:03:00, 34.911, -11.855, 1.642
2017-09-07T00:04:00, 20.568, -10.549, -1.360
2017-09-07T00:05:00, 15.199, -12.848, -6.171
2017-09-07T00:06:00, 24.203, -9.751, -3.845
2017-09-07T00:07:00, 26.825, -9.229, -0.588
2017-09-07T00:08:00, 22.330, -9.540, -0.968
2017-09-07T00:09:00, 15.459, -10.129, -3.903
2017-09-07T00:10:00, 16.959, -10.117, -4.212
2017-09-07T00:11:00, 18.695, -11.157, -3.513
2017-09-07T00:12:00, 21.396, -11.548, -1.916
2017-09-07T00:13:00, 20.719, -11.389, -1.729
2017-09-07T00:14:00, 17.256, -12.530, -3.056
2017-09-07T00:15:00, 21.246, -13.232, -2.904
2017-09-07T00:16:00, 20.854, -12.390, -1.536
2017-09-07T00:17:00, 17.560, -12.899, -2.915
2017-09-07T00:18:00, 30.535, -6.772, 1.444
2017-09-07T00:19:00, 17.060, -8.184, 0.510
2017-09-07T00:20:00, 11.678, -14.152, -3.289
2017-09-07T00:21:00, 7.734, -11.947, -4.758
2017-09-07T00:22:00, 4.716, -15.356, -8.577
2017-09-07T00:23:00, 21.472, -6.798, -2.050
2017-09-07T00:24:00, 13.744, -13.753, -3.850
2017-09-07T00:25:00, 32.652, -7.139, 1.609
2017-09-07T00:26:00, 17.647, -4.822, 0.874
2017-09-07T00:27:00, 6.033, -9.731, -3.723
2017-09-07T00:28:00, 5.513, -13.426, -6.747
2017-09-07T00:29:00, 4.579, -7.609, -6.029
2017-09-07T00:30:00, 1.500, -12.062, -10.261
2017-09-07T00:31:00, 29.275, -0.808, 0.366
2017-09-07T00:32:00, 20.748, -1.237, 1.716
2017-09-07T00:33:00, 14.205, -7.751, -1.937
2017-09-07T00:34:00, 20.967, -2.743, 0.178
2017-09-07T00:35:00, 10.337, -4.048, -1.669
2017-09-07T00:36:00, 9.166, -7.895, -4.143
2017-09-07T00:37:00, 10.303, -8.798, -4.323
2017-09-07T00:38:00, 21.279, -6.640, -1.785
2017-09-07T00:39:00, 25.475, -4.338, 1.030
2017-09-07T00:40:00, 30.497, -6.972, 2.271
2017-09-07T00:41:00, 23.664, -4.930, 1.676
2017-09-07T00:42:00, 16.980, -4.547, -2.094
2017-09-07T00:43:00, 18.522, -11.006, -3.927
2017-09-07T00:44:00, 24.772, -6.962, -1.318
2017-09-07T00:45:00, 26.544, -5.390, -0.355
2017-09-07T00:46:00, 27.735, -7.644, -0.118
2017-09-07T00:47:00, 34.807, 0.784, 4.418
2017-09-07T00:48:00, 8.199, -11.376, -5.665
2017-09-07T00:49:00, 23.768, -5.725, -1.557
2017-09-07T00:50:00, 3.860, -9.256, -7.861
2017-09-07T00:51:00, 16.151, -5.603, -4.305
2017-09-07T00:52:00, 10.495, -5.961, -5.045
2017-09-07T00:53:00, 10.215, -8.852, -6.200
2017-09-07T00:54:00, 11.579, -2.522, -4.485
2017-09-07T00:55:00, 4.318, -8.248, -8.469
2017-09-07T00:56:00, 8.406, -4.600, -6.274
2017-09-07T00:57:00, 3.756, -4.104, -7.931
2017-09-07T00:58:00, -1.582, -5.071, -9.326
2017-09-07T00:59:00, -1.779, -6.613, -10.741
2017-09-07T01:00:00, 5.513, -3.780, -8.457
2017-09-07T01:01:00, 11.345, -0.061, -5.135
2017-09-07T01:02:00, 2.028, -4.282, -7.680
2017-09-07T01:03:00, 11.520, -5.245, -6.850
2017-09-07T01:04:00, 16.153, 0.841, -4.095
2017-09-07T01:05:00, 16.418, 0.192, -3.492
2017-09-07T01:06:00, 15.842, -4.525, -3.881
2017-09-07T01:07:00, 19.855, -2.429, -2.938
2017-09-07T01:08:00, 27.133, -0.014, -0.664
2017-09-07T01:09:00, 28.258, -0.628, 1.535
2017-09-07T01:10:00, 25.900, -4.107, 0.598
2017-09-07T01:11:00, 26.494, -3.394, 0.739
2017-09-07T01:12:00, 20.786, -4.709, -1.420
2017-09-07T01:13:00, 24.368, -5.859, -1.175
2017-09-07T01:14:00, 26.120, -5.550, -0.764
2017-09-07T01:15:00, 30.163, -5.847, 0.386
2017-09-07T01:16:00, 32.662, -6.043, 1.717
2017-09-07T01:17:00, 35.812, -6.439, 3.368
2017-09-07T01:18:00, 32.559, -5.943, 3.257
2017-09-07T01:19:00, 30.577, -8.072, 1.684
2017-09-07T01:20:00, 37.605, -7.462, 4.193
2017-09-07T01:21:00, 33.567, -7.403, 4.323
2017-09-07T01:22:00, 23.500, -10.548, 0.371
2017-09-07T01:23:00, 23.595, -13.662, -1.472
2017-09-07T01:24:00, 30.777, -11.665, 0.683
2017-09-07T01:25:00, 33.553, -8.522, 2.331
2017-09-07T01:26:00, 29.727, -9.551, 0.927
2017-09-07T01:27:00, 28.942, -11.639, 0.152
2017-09-07T01:28:00, 30.953, -10.199, 1.126
2017-09-07T01:29:00, 33.499, -8.142, 2.581
2017-09-07T01:30:00, 34.880, -9.440, 3.546
2017-09-07T01:31:00, 29.321, -10.999, 2.749
2017-09-07T01:32:00, 27.787, -12.655, 0.581
2017-09-07T01:33:00, 35.118, -8.961, 3.994
2017-09-07T01:34:00, 26.709, -12.030, 1.606
2017-09-07T01:35:00, 34.329, -15.128, 1.749
2017-09-07T01:36:00, 38.745, -7.347, 4.891
2017-09-07T01:37:00, 34.037, -8.982, 2.963
2017-09-07T01:38:00, 26.350, -14.874, -0.097
2017-09-07T01:39:00, 29.236, -15.437, -1.167
2017-09-07T01:40:00, 39.198, -5.648, 3.890
2017-09-07T01:41:00, 29.141, -5.395, 2.476
2017-09-07T01:42:00, 17.175, -15.577, -3.395
2017-09-07T01:43:00, 22.140, -10.573, -2.428
2017-09-07T01:44:00, 19.732, -4.560, -2.038
2017-09-07T01:45:00, 13.455, -8.204, -4.110
2017-09-07T01:46:00, 7.103, -14.163, -7.675
2017-09-07T01:47:00, 12.332, -9.487, -6.498
2017-09-07T01:48:00, 15.560, -6.977, -4.879
2017-09-07T01:49:00, 16.148, -6.393, -3.984
2017-09-07T01:50:00, 13.811, -9.460, -5.937
2017-09-07T01:51:00, 16.821, -8.888, -5.401
2017-09-07T01:52:00, 20.199, -4.566, -3.038
2017-09-07T01:53:00, 14.439, -6.443, -4.679
2017-09-07T01:54:00, 11.735, -7.885, -5.926
2017-09-07T01:55:00, 13.502, -5.532, -5.001
2017-09-07T01:56:00, 12.469, -4.041, -4.455
2017-09-07T01:57:00, 10.929, -4.453, -5.093
2017-09-07T01:58:00, 13.833, -3.986, -3.739
2017-09-07T01:59:00, 15.866, -3.541, -2.713
2017-09-07T02:00:00, 14.568, -3.562, -2.430
2017-09-07T02:01:00, 10.091, -3.809, -3.795
2017-09-07T02:02:00, 10.235, -4.081, -4.212
2017-09-07T02:03:00, 13.045, -4.551, -2.949
2017-09-07T02:04:00, 15.672, -4.571, -1.699
2017-09-07T02:05:00, 15.054, -4.190, -1.667
2017-09-07T02:06:00, 13.385, -4.786, -2.456
2017-09-07T02:07:00, 13.257, -5.700, -2.983
2017-09-07T02:08:00, 17.622, -6.017, -1.577
2017-09-07T02:09:00, 19.867, -5.068, -0.227
2017-09-07T02:10:00, 20.111, -6.441, -0.704
2017-09-07T02:11:00, 24.266, -5.132, 1.024
2017-09-07T02:12:00, 23.133, -5.164, 0.643
2017-09-07T02:13:00, 20.539, -5.881, -0.416
2017-09-07T02:14:00, 17.089, -5.641, -1.606
2017-09-07T02:15:00, 16.069, -7.170, -2.487
2017-09-07T02:16:00, 18.578, -7.406, -1.627
2017-09-07T02:17:00, 19.972, -5.616, -0.848
