Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-09-06T18:43:00, 11.896, -5.083, 3.583
2017-09-06T18:44:00, 12.043, -5.007, 3.420
2017-09-06T18:45:00, 12.125, -4.865, 3.291
2017-09-06T18:46:00, 12.353, -4.724, 3.150
2017-09-06T18:47:00, 12.751, -4.605, 3.122
2017-09-06T18:48:00, 12.755, -4.554, 3.001
2017-09-06T18:49:00, 12.360, -4.387, 2.771
2017-09-06T18:50:00, 12.195, -4.158, 2.495
2017-09-06T18:51:00, 11.725, -3.934, 2.145
2017-09-06T18:52:00, 11.685, -3.715, 1.954
2017-09-06T18:53:00, 12.009, -3.667, 1.898
2017-09-06T18:54:00, 12.179, -3.454, 1.851
2017-09-06T18:55:00, 12.327, -3.353, 1.746
2017-09-06T18:56:00, 12.046, -3.144, 1.564
2017-09-06T18:57:00, 12.247, -2.944, 1.379
2017-09-06T18:58:00, 12.147, -2.771, 1.258
2017-09-06T18:59:00, 11.921, -2.646, 1.041
2017-09-06T19:00:00, 12.107, -2.536, 0.903
2017-09-06T19:01:00, 12.200, -2.401, 0.843
2017-09-06T19:02:00, 12.288, -2.334, 0.736
2017-09-06T19:03:00, 12.748, -2.396, 0.703
2017-09-06T19:04:00, 12.482, -2.383, 0.623
2017-09-06T19:05:00, 12.627, -2.470, 0.504
2017-09-06T19:06:00, 12.996, -2.444, 0.444
2017-09-06T19:07:00, 12.831, -2.321, 0.323
2017-09-06T19:08:00, 13.485, -2.379, 0.275
2017-09-06T19:09:00, 14.238, -2.252, 0.446
2017-09-06T19:10:00, 14.555, -2.358, 0.391
2017-09-06T19:11:00, 15.149, -2.205, 0.442
2017-09-06T19:12:00, 14.559, -2.219, 0.244
2017-09-06T19:13:00, 14.342, -2.124, 0.031
2017-09-06T19:14:00, 13.845, -2.158, -0.206
2017-09-06T19:15:00, 13.400, -2.137, -0.402
2017-09-06T19:16:00, 13.164, -2.211, -0.546
2017-09-06T19:17:00, 13.394, -2.205, -0.580
2017-09-06T19:18:00, 13.368, -2.172, -0.620
2017-09-06T19:19:00, 13.496, -2.126, -0.601
2017-09-06T19:20:00, 13.690, -2.023, -0.740
2017-09-06T19:21:00, 13.169, -1.973, -0.820
2017-09-06T19:22:00, 13.346, -2.183, -0.756
2017-09-06T19:23:00, 13.357, -2.502, -0.742
2017-09-06T19:24:00, 13.169, -2.841, -0.704
2017-09-06T19:25:00, 13.274, -3.244, -0.578
2017-09-06T19:26:00, 13.238, -3.569, -0.536
2017-09-06T19:27:00, 13.446, -3.631, -0.485
2017-09-06T19:28:00, 13.024, -3.765, -0.662
2017-09-06T19:29:00, 12.873, -3.809, -0.725
2017-09-06T19:30:00, 12.573, -3.967, -0.848
2017-09-06T19:31:00, 12.491, -4.053, -0.878
2017-09-06T19:32:00, 12.764, -3.985, -0.915
2017-09-06T19:33:00, 13.048, -3.846, -0.825
2017-09-06T19:34:00, 12.987, -3.805, -0.899
2017-09-06T19:35:00, 13.291, -3.543, -0.853
2017-09-06T19:36:00, 13.114, -3.279, -0.966
2017-09-06T19:37:00, 13.420, -2.948, -0.978
2017-09-06T19:38:00, 13.447, -2.598, -1.010
2017-09-06T19:39:00, 13.349, -2.364, -1.108
2017-09-06T19:40:00, 13.306, -2.066, -1.145
2017-09-06T19:41:00, 13.235, -1.851, -1.220
2017-09-06T19:42:00, 12.748, -1.614, -1.298
2017-09-06T19:43:00, 12.925, -1.404, -1.350
2017-09-06T19:44:00, 13.030, -1.252, -1.313
2017-09-06T19:45:00, 12.787, -1.126, -1.332
2017-09-06T19:46:00, 12.913, -0.912, -1.318
2017-09-06T19:47:00, 12.666, -0.687, -1.327
2017-09-06T19:48:00, 12.800, -0.577, -1.334
2017-09-06T19:49:00, 12.532, -0.472, -1.321
2017-09-06T19:50:00, 12.690, -0.410, -1.243
2017-09-06T19:51:00, 12.888, -0.472, -1.016
2017-09-06T19:52:00, 12.860, -0.577, -0.929
2017-09-06T19:53:00, 12.796, -0.528, -0.879
2017-09-06T19:54:00, 12.701, -0.323, -0.828
2017-09-06T19:55:00, 11.877, -0.222, -1.108
2017-09-06T19:56:00, 11.731, -0.079, -1.125
2017-09-06T19:57:00, 12.228, -0.018, -0.988
2017-09-06T19:58:00, 12.432, 0.022, -0.835
2017-09-06T19:59:00, 13.027, 0.100, -0.587
2017-09-06T20:00:00, 12.472, -0.070, -0.599
2017-09-06T20:01:00, 11.842, -0.054, -0.641
2017-09-06T20:02:00, 12.929, -0.274, -0.517
2017-09-06T20:03:00, 13.188, -0.480, -0.345
2017-09-06T20:04:00, 13.677, -0.520, -0.153
2017-09-06T20:05:00, 16.678, -0.477, 0.501
2017-09-06T20:06:00, 18.708, -0.137, 1.209
2017-09-06T20:07:00, 17.083, 0.131, 1.296
2017-09-06T20:08:00, 15.170, 0.254, 0.545
2017-09-06T20:09:00, 13.752, 0.404, 0.135
2017-09-06T20:10:00, 13.212, 0.549, -0.053
2017-09-06T20:11:00, 12.848, 0.273, -0.062
2017-09-06T20:12:00, 12.963, 0.318, 0.062
2017-09-06T20:13:00, 13.124, 0.385, 0.009
2017-09-06T20:14:00, 12.235, 0.704, -0.054
2017-09-06T20:15:00, 12.039, 0.818, -0.136
2017-09-06T20:16:00, 11.972, 0.706, -0.198
2017-09-06T20:17:00, 11.963, 0.733, -0.118
2017-09-06T20:18:00, 12.094, 0.826, -0.017
2017-09-06T20:19:00, 11.911, 0.831, -0.075
2017-09-06T20:20:00, 12.019, 0.827, -0.093
2017-09-06T20:21:00, 12.662, 0.707, 0.057
2017-09-06T20:22:00, 12.724, 0.688, 0.201
2017-09-06T20:23:00, 12.503, 0.670, 0.108
2017-09-06T20:24:00, 12.233, 0.716, -0.065
2017-09-06T20:25:00, 11.575, 0.896, -0.258
2017-09-06T20:26:00, 10.949, 1.137, -0.587
2017-09-06T20:27:00, 11.156, 1.069, -0.668
2017-09-06T20:28:00, 11.981, 1.060, -0.488
2017-09-06T20:29:00, 12.509, 0.955, -0.317
2017-09-06T20:30:00, 13.348, 0.864, -0.103
2017-09-06T20:31:00, 13.524, 0.923, 0.040
2017-09-06T20:32:00, 13.161, 1.265, -0.094
2017-09-06T20:33:00, 12.775, 1.457, -0.419
2017-09-06T20:34:00, 12.204, 1.740, -0.641
2017-09-06T20:35:00, 10.944, 2.032, -1.072
2017-09-06T20:36:00, 10.519, 1.983, -1.370
2017-09-06T20:37:00, 10.534, 1.941, -1.466
2017-09-06T20:38:00, 10.775, 1.922, -1.433
2017-09-06T20:39:00, 10.329, 1.902, -1.571
2017-09-06T20:40:00, 10.181, 1.884, -1.664
2017-09-06T20:41:00, 10.131, 1.891, -1.788
2017-09-06T20:42:00, 9.615, 1.930, -1.900
2017-09-06T20:43:00, 10.407, 1.968, -1.893
2017-09-06T20:44:00, 10.637, 2.195, -1.813
2017-09-06T20:45:00, 10.931, 2.220, -1.742
2017-09-06T20:46:00, 10.444, 2.324, -1.811
2017-09-06T20:47:00, 10.457, 2.334, -1.871
2017-09-06T20:48:00, 10.454, 2.240, -1.900
2017-09-06T20:49:00, 10.573, 2.125, -1.806
2017-09-06T20:50:00, 10.768, 2.040, -1.724
2017-09-06T20:51:00, 11.074, 1.923, -1.611
2017-09-06T20:52:00, 10.981, 1.848, -1.624
2017-09-06T20:53:00, 10.899, 1.928, -1.662
2017-09-06T20:54:00, 10.875, 1.890, -1.668
2017-09-06T20:55:00, 11.310, 1.935, -1.541
2017-09-06T20:56:00, 11.535, 2.106, -1.465
2017-09-06T20:57:00, 11.031, 2.225, -1.548
2017-09-06T20:58:00, 10.687, 2.323, -1.691
2017-09-06T20:59:00, 10.053, 2.461, -1.835
2017-09-06T21:00:00, 9.551, 2.514, -2.001
2017-09-06T21:01:00, 9.227, 2.551, -2.065
2017-09-06T21:02:00, 9.382, 2.439, -2.057
2017-09-06T21:03:00, 9.389, 2.434, -1.920
2017-09-06T21:04:00, 10.255, 2.414, -1.802
2017-09-06T21:05:00, 10.615, 2.427, -1.632
2017-09-06T21:06:00, 10.707, 2.562, -1.492
2017-09-06T21:07:00, 10.464, 2.592, -1.484
2017-09-06T21:08:00, 10.474, 2.586, -1.543
2017-09-06T21:09:00, 10.769, 2.455, -1.441
2017-09-06T21:10:00, 11.900, 2.406, -1.240
2017-09-06T21:11:00, 12.417, 2.364, -0.946
2017-09-06T21:12:00, 12.736, 2.368, -0.753
2017-09-06T21:13:00, 12.714, 2.385, -0.750
2017-09-06T21:14:00, 12.819, 2.470, -0.895
2017-09-06T21:15:00, 13.015, 2.408, -0.872
2017-09-06T21:16:00, 13.764, 2.309, -0.607
2017-09-06T21:17:00, 14.118, 2.536, -0.494
2017-09-06T21:18:00, 14.473, 2.560, -0.428
2017-09-06T21:19:00, 14.499, 2.734, -0.393
2017-09-06T21:20:00, 14.855, 2.762, -0.291
2017-09-06T21:21:00, 14.675, 2.869, -0.244
2017-09-06T21:22:00, 13.860, 3.231, -0.559
2017-09-06T21:23:00, 13.124, 3.393, -0.856
2017-09-06T21:24:00, 12.781, 3.425, -0.949
2017-09-06T21:25:00, 12.577, 3.422, -1.054
2017-09-06T21:26:00, 12.346, 3.466, -1.121
2017-09-06T21:27:00, 12.259, 3.547, -1.234
2017-09-06T21:28:00, 11.987, 3.636, -1.332
2017-09-06T21:29:00, 11.326, 3.630, -1.342
2017-09-06T21:30:00, 11.392, 3.765, -1.480
2017-09-06T21:31:00, 10.377, 3.857, -1.726
2017-09-06T21:32:00, 9.905, 4.022, -1.953
2017-09-06T21:33:00, 8.769, 3.832, -2.242
2017-09-06T21:34:00, 8.617, 3.708, -2.315
2017-09-06T21:35:00, 8.021, 3.624, -2.432
2017-09-06T21:36:00, 7.517, 3.646, -2.587
2017-09-06T21:37:00, 6.733, 3.721, -2.818
2017-09-06T21:38:00, 6.230, 3.707, -3.070
2017-09-06T21:39:00, 5.567, 3.635, -3.224
2017-09-06T21:40:00, 5.482, 3.633, -3.308
2017-09-06T21:41:00, 5.804, 3.485, -3.220
2017-09-06T21:42:00, 5.846, 3.405, -3.112
2017-09-06T21:43:00, 5.969, 3.450, -3.048
2017-09-06T21:44:00, 6.317, 3.435, -3.048
2017-09-06T21:45:00, 7.355, 3.365, -2.733
2017-09-06T21:46:00, 8.260, 3.287, -2.465
2017-09-06T21:47:00, 8.585, 3.408, -2.190
2017-09-06T21:48:00, 8.939, 3.620, -2.102
2017-09-06T21:49:00, 8.111, 3.703, -2.296
2017-09-06T21:50:00, 7.475, 3.793, -2.611
2017-09-06T21:51:00, 6.629, 3.608, -2.884
2017-09-06T21:52:00, 7.085, 3.447, -2.858
2017-09-06T21:53:00, 7.551, 3.367, -2.791
2017-09-06T21:54:00, 8.146, 3.308, -2.506
2017-09-06T21:55:00, 8.218, 3.239, -2.445
2017-09-06T21:56:00, 8.278, 3.342, -2.410
2017-09-06T21:57:00, 7.422, 3.359, -2.736
2017-09-06T21:58:00, 7.117, 3.366, -2.945
2017-09-06T21:59:00, 6.709, 3.358, -3.060
2017-09-06T22:00:00, 6.977, 3.322, -3.071
2017-09-06T22:01:00, 6.815, 3.317, -3.099
2017-09-06T22:02:00, 6.748, 3.337, -3.079
2017-09-06T22:03:00, 6.490, 3.230, -3.208
2017-09-06T22:04:00, 5.710, 3.184, -3.447
2017-09-06T22:05:00, 5.162, 3.164, -3.667
2017-09-06T22:06:00, 5.196, 3.030, -3.860
2017-09-06T22:07:00, 5.587, 2.962, -3.739
2017-09-06T22:08:00, 5.941, 2.960, -3.561
2017-09-06T22:09:00, 6.486, 2.842, -3.418
2017-09-06T22:10:00, 6.325, 2.777, -3.409
2017-09-06T22:11:00, 6.259, 2.587, -3.439
2017-09-06T22:12:00, 6.393, 2.528, -3.422
2017-09-06T22:13:00, 6.124, 2.251, -3.464
2017-09-06T22:14:00, 7.237, 2.174, -3.287
2017-09-06T22:15:00, 7.643, 2.074, -3.060
2017-09-06T22:16:00, 8.290, 2.177, -2.951
2017-09-06T22:17:00, 8.162, 2.053, -2.764
2017-09-06T22:18:00, 8.076, 2.301, -2.921
2017-09-06T22:19:00, 7.281, 2.452, -3.145
2017-09-06T22:20:00, 7.477, 2.504, -3.248
2017-09-06T22:21:00, 7.381, 2.579, -3.254
2017-09-06T22:22:00, 7.590, 2.708, -3.106
2017-09-06T22:23:00, 7.363, 2.633, -3.152
2017-09-06T22:24:00, 7.341, 2.617, -3.159
2017-09-06T22:25:00, 6.941, 2.617, -3.307
2017-09-06T22:26:00, 6.850, 2.537, -3.361
2017-09-06T22:27:00, 6.636, 2.459, -3.432
2017-09-06T22:28:00, 7.480, 2.373, -3.436
2017-09-06T22:29:00, 7.639, 2.327, -3.245
2017-09-06T22:30:00, 8.343, 2.487, -3.074
2017-09-06T22:31:00, 7.777, 2.496, -3.131
2017-09-06T22:32:00, 6.809, 2.338, -3.411
2017-09-06T22:33:00, 5.818, 2.238, -3.812
2017-09-06T22:34:00, 5.085, 1.996, -4.209
2017-09-06T22:35:00, 4.656, 1.831, -4.443
2017-09-06T22:36:00, 3.994, 1.550, -4.681
2017-09-06T22:37:00, 3.608, 1.336, -4.871
2017-09-06T22:38:00, 3.332, 1.121, -5.012
2017-09-06T22:39:00, 3.362, 0.869, -5.095
2017-09-06T22:40:00, 4.018, 0.718, -4.936
2017-09-06T22:41:00, 4.671, 0.547, -4.738
2017-09-06T22:42:00, 5.307, 0.426, -4.490
2017-09-06T22:43:00, 5.703, 0.546, -4.246
2017-09-06T22:44:00, 5.422, 0.432, -4.388
2017-09-06T22:45:00, 5.280, 0.301, -4.512
2017-09-06T22:46:00, 4.844, 0.244, -4.633
2017-09-06T22:47:00, 4.832, 0.085, -4.796
2017-09-06T22:48:00, 4.975, 0.017, -4.781
2017-09-06T22:49:00, 5.130, -0.026, -4.734
2017-09-06T22:50:00, 5.099, -0.155, -4.731
2017-09-06T22:51:00, 5.060, -0.368, -4.787
2017-09-06T22:52:00, 4.831, -0.522, -4.893
2017-09-06T22:53:00, 4.998, -0.529, -4.969
2017-09-06T22:54:00, 5.209, -0.729, -4.885
2017-09-06T22:55:00, 6.240, -0.740, -4.672
2017-09-06T22:56:00, 6.894, -0.761, -4.421
2017-09-06T22:57:00, 7.548, -0.709, -4.260
2017-09-06T22:58:00, 7.535, -0.786, -4.146
2017-09-06T22:59:00, 7.358, -0.780, -4.184
2017-09-06T23:00:00, 7.508, -1.024, -4.263
2017-09-06T23:01:00, 8.086, -1.049, -4.072
2017-09-06T23:02:00, 7.799, -1.242, -4.112
2017-09-06T23:03:00, 7.352, -1.441, -4.344
2017-09-06T23:04:00, 7.056, -1.551, -4.616
2017-09-06T23:05:00, 6.727, -1.524, -4.735
2017-09-06T23:06:00, 6.600, -1.704, -4.898
2017-09-06T23:07:00, 6.718, -1.741, -4.967
2017-09-06T23:08:00, 6.952, -1.707, -4.842
2017-09-06T23:09:00, 7.026, -1.742, -4.874
2017-09-06T23:10:00, 6.612, -1.885, -4.917
2017-09-06T23:11:00, 5.790, -2.207, -5.160
2017-09-06T23:12:00, 4.732, -2.791, -5.454
2017-09-06T23:13:00, 4.213, -3.090, -5.718
2017-09-06T23:14:00, 3.964, -3.405, -5.902
2017-09-06T23:15:00, 3.818, -3.385, -5.955
2017-09-06T23:16:00, 3.554, -3.538, -6.071
2017-09-06T23:17:00, 3.153, -3.568, -6.097
2017-09-06T23:18:00, 2.505, -3.679, -6.252
2017-09-06T23:19:00, 1.914, -4.248, -6.450
2017-09-06T23:20:00, 1.857, -4.709, -6.465
2017-09-06T23:21:00, 2.232, -5.053, -6.359
2017-09-06T23:22:00, 2.858, -5.151, -6.206
2017-09-06T23:23:00, 3.246, -5.049, -6.018
2017-09-06T23:24:00, 3.613, -5.138, -5.893
2017-09-06T23:25:00, 4.187, -4.990, -5.741
2017-09-06T23:26:00, 4.474, -4.953, -5.569
2017-09-06T23:27:00, 4.772, -4.894, -5.475
2017-09-06T23:28:00, 5.204, -4.873, -5.280
2017-09-06T23:29:00, 5.250, -4.698, -5.178
2017-09-06T23:30:00, 5.020, -4.910, -5.144
2017-09-06T23:31:00, 5.150, -5.002, -5.191
2017-09-06T23:32:00, 5.816, -4.882, -5.000
2017-09-06T23:33:00, 6.870, -4.358, -4.677
2017-09-06T23:34:00, 7.568, -3.807, -4.365
2017-09-06T23:35:00, 6.969, -4.164, -4.273
2017-09-06T23:36:00, 6.071, -4.892, -4.419
2017-09-06T23:37:00, 6.786, -5.517, -4.548
2017-09-06T23:38:00, 8.476, -4.741, -4.367
2017-09-06T23:39:00, 10.766, -3.574, -3.845
2017-09-06T23:40:00, 12.746, -2.718, -3.172
2017-09-06T23:41:00, 13.631, -2.683, -2.791
2017-09-06T23:42:00, 13.563, -2.557, -2.700
2017-09-06T23:43:00, 12.087, -1.817, -3.109
2017-09-06T23:44:00, 8.835, -4.459, -3.857
2017-09-06T23:45:00, 5.302, -9.340, -4.337
2017-09-06T23:46:00, 24.863, -12.146, -2.508
2017-09-06T23:47:00, 47.170, 10.438, 0.890
2017-09-06T23:48:00, 49.998, 20.412, 3.570
2017-09-06T23:49:00, 45.533, 15.767, 5.352
2017-09-06T23:50:00, 34.771, 6.016, 3.180
2017-09-06T23:51:00, 34.826, 9.093, 0.411
2017-09-06T23:52:00, 34.482, 9.193, 0.829
2017-09-06T23:53:00, 41.527, 6.770, 2.399
2017-09-06T23:54:00, 33.902, 1.780, 2.617
2017-09-06T23:55:00, 35.941, 0.190, 0.586
2017-09-06T23:56:00, 37.431, 10.548, -0.653
2017-09-06T23:57:00, 33.351, 4.563, -0.415
2017-09-06T23:58:00, 36.236, 4.144, -0.705
2017-09-06T23:59:00, 31.499, 4.739, -1.757
2017-09-07T00:00:00, 25.319, -2.476, -2.309
2017-09-07T00:01:00, 25.122, -1.761, -3.470
2017-09-07T00:02:00, 25.656, -2.454, -3.601
2017-09-07T00:03:00, 24.230, -2.582, -3.435
2017-09-07T00:04:00, 19.688, -1.613, -5.257
2017-09-07T00:05:00, 19.410, -0.147, -5.931
2017-09-07T00:06:00, 22.667, 0.312, -4.895
2017-09-07T00:07:00, 23.398, 1.014, -4.327
2017-09-07T00:08:00, 20.657, 1.431, -4.971
2017-09-07T00:09:00, 20.032, 2.956, -5.114
2017-09-07T00:10:00, 20.314, 1.388, -4.477
2017-09-07T00:11:00, 20.541, -0.120, -4.039
2017-09-07T00:12:00, 20.728, 0.015, -4.055
2017-09-07T00:13:00, 21.613, 0.156, -3.800
2017-09-07T00:14:00, 22.399, 0.582, -3.612
2017-09-07T00:15:00, 23.921, 1.371, -3.558
2017-09-07T00:16:00, 23.265, 2.517, -3.671
2017-09-07T00:17:00, 23.766, 5.259, -4.336
2017-09-07T00:18:00, 25.031, 7.322, -3.980
2017-09-07T00:19:00, 21.161, 3.562, -3.215
2017-09-07T00:20:00, 17.570, -0.716, -3.606
2017-09-07T00:21:00, 16.613, -1.250, -4.392
2017-09-07T00:22:00, 20.839, 0.356, -4.208
2017-09-07T00:23:00, 25.092, 5.878, -3.982
2017-09-07T00:24:00, 24.671, 3.559, -3.057
2017-09-07T00:25:00, 27.386, 7.443, -3.530
2017-09-07T00:26:00, 23.318, 7.728, -3.764
2017-09-07T00:27:00, 18.150, 4.269, -3.890
2017-09-07T00:28:00, 14.968, -3.032, -4.054
2017-09-07T00:29:00, 18.016, -0.519, -4.690
2017-09-07T00:30:00, 22.311, -0.977, -3.714
2017-09-07T00:31:00, 30.137, 8.750, -3.968
2017-09-07T00:32:00, 28.074, 11.422, -3.331
2017-09-07T00:33:00, 24.651, 3.784, -2.417
2017-09-07T00:34:00, 25.491, 5.101, -3.632
2017-09-07T00:35:00, 23.334, 6.761, -4.086
2017-09-07T00:36:00, 20.147, 0.835, -3.492
2017-09-07T00:37:00, 20.826, -1.941, -3.625
2017-09-07T00:38:00, 28.562, 3.019, -3.617
2017-09-07T00:39:00, 31.622, 6.436, -2.672
2017-09-07T00:40:00, 30.217, 5.540, -2.297
2017-09-07T00:41:00, 28.195, 2.787, -2.442
2017-09-07T00:42:00, 29.490, 2.946, -2.817
2017-09-07T00:43:00, 29.256, 0.973, -2.501
2017-09-07T00:44:00, 31.541, 3.502, -2.907
2017-09-07T00:45:00, 31.737, 3.661, -2.752
2017-09-07T00:46:00, 33.534, 3.034, -2.506
2017-09-07T00:47:00, 34.076, 8.977, -3.573
2017-09-07T00:48:00, 23.325, -0.215, -3.046
2017-09-07T00:49:00, 23.714, -0.474, -4.781
2017-09-07T00:50:00, 22.869, -0.949, -4.887
2017-09-07T00:51:00, 24.890, 0.894, -4.771
2017-09-07T00:52:00, 22.902, -0.639, -4.537
2017-09-07T00:53:00, 21.661, -2.713, -4.702
2017-09-07T00:54:00, 22.496, -2.516, -4.816
2017-09-07T00:55:00, 21.564, -3.446, -4.770
2017-09-07T00:56:00, 20.274, -2.632, -5.517
2017-09-07T00:57:00, 19.824, -1.470, -6.014
2017-09-07T00:58:00, 18.060, -1.925, -6.179
2017-09-07T00:59:00, 18.148, -0.726, -6.579
2017-09-07T01:00:00, 20.297, 0.282, -6.334
2017-09-07T01:01:00, 23.725, 1.753, -5.589
2017-09-07T01:02:00, 21.150, 0.248, -5.267
2017-09-07T01:03:00, 23.745, 0.272, -5.174
2017-09-07T01:04:00, 28.267, 2.490, -4.738
2017-09-07T01:05:00, 29.284, 2.820, -3.994
2017-09-07T01:06:00, 26.177, 0.133, -4.070
2017-09-07T01:07:00, 26.646, 0.227, -4.645
2017-09-07T01:08:00, 30.963, 0.830, -3.952
2017-09-07T01:09:00, 29.973, -0.335, -3.539
2017-09-07T01:10:00, 26.700, -2.035, -4.143
2017-09-07T01:11:00, 26.507, -3.256, -4.492
2017-09-07T01:12:00, 26.326, -4.423, -4.478
2017-09-07T01:13:00, 26.563, -4.655, -4.734
2017-09-07T01:14:00, 28.121, -4.136, -4.951
2017-09-07T01:15:00, 30.532, -2.083, -4.695
2017-09-07T01:16:00, 30.783, -0.872, -4.561
2017-09-07T01:17:00, 30.221, -1.072, -4.411
2017-09-07T01:18:00, 30.081, -0.800, -4.507
2017-09-07T01:19:00, 29.514, -0.816, -4.622
2017-09-07T01:20:00, 29.259, -0.541, -4.711
2017-09-07T01:21:00, 27.854, -1.923, -4.526
2017-09-07T01:22:00, 25.922, -2.114, -5.083
2017-09-07T01:23:00, 25.472, -2.401, -5.300
2017-09-07T01:24:00, 27.281, -2.921, -4.936
2017-09-07T01:25:00, 30.005, -2.489, -4.563
2017-09-07T01:26:00, 30.710, 0.241, -4.883
2017-09-07T01:27:00, 27.873, 1.529, -5.479
2017-09-07T01:28:00, 26.546, 0.373, -5.427
2017-09-07T01:29:00, 28.133, -0.240, -5.075
2017-09-07T01:30:00, 29.704, 1.334, -4.949
2017-09-07T01:31:00, 26.612, 2.026, -5.288
2017-09-07T01:32:00, 25.600, 0.454, -5.244
2017-09-07T01:33:00, 28.449, -0.470, -4.525
2017-09-07T01:34:00, 29.019, -0.455, -4.263
2017-09-07T01:35:00, 30.228, -0.573, -4.028
2017-09-07T01:36:00, 32.703, -0.168, -3.668
2017-09-07T01:37:00, 33.727, 0.872, -3.624
2017-09-07T01:38:00, 28.672, 0.821, -4.491
2017-09-07T01:39:00, 28.224, -0.984, -4.467
2017-09-07T01:40:00, 32.099, 0.171, -4.225
2017-09-07T01:41:00, 30.765, 2.071, -4.764
2017-09-07T01:42:00, 22.305, 1.185, -6.080
2017-09-07T01:43:00, 20.473, -1.068, -6.209
2017-09-07T01:44:00, 22.269, -3.379, -5.548
2017-09-07T01:45:00, 20.916, -2.892, -5.986
2017-09-07T01:46:00, 17.026, -2.888, -6.814
2017-09-07T01:47:00, 18.627, -3.136, -6.471
2017-09-07T01:48:00, 22.606, -3.755, -5.401
2017-09-07T01:49:00, 23.883, -1.951, -5.468
2017-09-07T01:50:00, 22.303, -1.128, -5.718
2017-09-07T01:51:00, 23.074, -1.937, -5.316
2017-09-07T01:52:00, 24.666, -1.590, -5.086
2017-09-07T01:53:00, 22.887, -0.279, -5.634
2017-09-07T01:54:00, 19.328, -0.253, -6.303
2017-09-07T01:55:00, 18.848, -0.830, -6.413
2017-09-07T01:56:00, 18.688, -0.557, -6.492
2017-09-07T01:57:00, 18.497, 0.264, -6.712
2017-09-07T01:58:00, 18.563, -0.147, -6.362
2017-09-07T01:59:00, 19.082, -1.292, -5.820
2017-09-07T02:00:00, 18.792, -1.462, -5.770
2017-09-07T02:01:00, 17.260, -0.973, -6.120
2017-09-07T02:02:00, 16.458, -1.678, -6.180
2017-09-07T02:03:00, 16.984, -2.327, -5.901
2017-09-07T02:04:00, 17.815, -2.881, -5.481
2017-09-07T02:05:00, 17.987, -2.927, -5.330
2017-09-07T02:06:00, 18.202, -3.362, -5.219
2017-09-07T02:07:00, 19.317, -3.065, -5.092
2017-09-07T02:08:00, 21.196, -2.088, -4.802
2017-09-07T02:09:00, 22.284, -2.086, -4.351
2017-09-07T02:10:00, 23.543, -3.060, -3.775
2017-09-07T02:11:00, 24.547, -2.470, -3.833
2017-09-07T02:12:00, 24.263, -1.276, -4.296
2017-09-07T02:13:00, 22.940, -0.756, -4.654
2017-09-07T02:14:00, 21.759, -0.787, -4.989
2017-09-07T02:15:00, 21.336, -1.190, -5.070
2017-09-07T02:16:00, 21.371, -0.876, -5.139
2017-09-07T02:17:00, 21.871, -0.881, -4.971
