Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2005 08 31 05 53 04 330 -6.23505E+000 -5.30942E+000  5.34437E+000 -3.72584E+002  3.02152E+001 -1.74724E-001  1.11324E+001  3.22648E+004
 2005 08 31 05 54 00 314 -6.23680E+000 -5.39262E+000  5.15030E+000 -3.72573E+002  3.07270E+001  1.20472E+000  1.13280E+001  3.26643E+004
 2005 08 31 05 55 03 348 -6.27843E+000 -6.14035E+000  3.90910E+000 -3.71753E+002  3.57569E+001  8.92751E+000  1.14465E+001  3.19225E+004
 2005 08 31 05 56 06 432 -6.57337E+000 -6.19211E+000  3.88413E+000 -3.72354E+002  3.58675E+001  9.36862E+000  1.08803E+001  3.53936E+004
 2005 08 31 05 57 02 546 -6.83969E+000 -6.23341E+000  3.78949E+000 -3.72690E+002  3.61702E+001  1.01975E+001  1.25742E+001  3.31120E+004
 2005 08 31 05 58 05 716 -6.41445E+000 -6.31945E+000  3.76881E+000 -3.71534E+002  3.75630E+001  1.02012E+001  1.06915E+001  3.27244E+004
 2005 08 31 05 59 01 779 -6.30762E+000 -6.26494E+000  3.83526E+000 -3.70922E+002  3.76305E+001  9.07558E+000  9.98714E+000  3.60202E+004
 2005 08 31 06 00 04 335 -5.09961E+000 -6.28421E+000  3.66846E+000 -3.70767E+002  3.76245E+001  9.52291E+000  1.28361E+001  2.75701E+004
 2005 08 31 06 01 06 767 -3.62466E+000 -6.49116E+000  3.29957E+000 -3.71055E+002  4.04452E+001  1.22932E+001  1.07077E+001  3.72350E+004
 2005 08 31 06 02 02 266 -3.41329E+000 -6.63235E+000  2.97360E+000 -3.71522E+002  3.71874E+001  1.13632E+001  1.18682E+001  3.16242E+004
 2005 08 31 06 03 04 687 -3.69537E+000 -5.83544E+000  4.30347E+000 -3.70729E+002  4.00951E+001  1.74965E+001  9.79117E+000  3.47670E+004
 2005 08 31 06 04 00 031 -4.22237E+000 -6.19466E+000  3.57360E+000 -3.69767E+002  3.71992E+001  1.10921E+001  1.20660E+001  3.00304E+004
 2005 08 31 06 05 02 164 -3.65977E+000 -6.49001E+000  2.95582E+000 -3.70115E+002  3.58020E+001  9.78101E+000  1.01877E+001  3.28001E+004
 2005 08 31 06 06 04 306 -3.53952E+000 -6.55184E+000  2.41137E+000 -3.70314E+002  3.60483E+001  1.10046E+001  1.09600E+001  3.10088E+004
 2005 08 31 06 07 06 430 -3.50983E+000 -6.20172E+000  2.32945E+000 -3.71379E+002  3.62687E+001  1.12457E+001  9.70065E+000  3.19333E+004
 2005 08 31 06 08 01 555 -3.40835E+000 -5.94402E+000  1.81236E+000 -3.72928E+002  3.66697E+001  8.45545E+000  9.66465E+000  3.13494E+004
 2005 08 31 06 09 03 576 -8.36342E-001 -6.10291E+000  1.46358E+000 -3.70979E+002  3.45428E+001  8.42982E+000  9.09512E+000  3.86129E+004
 2005 08 31 06 10 05 597  4.64526E+000 -6.74275E+000  1.09447E+000 -3.69704E+002  2.81612E+001  2.74995E+000  1.73177E+001  3.20866E+004
 2005 08 31 06 11 00 729  4.86837E+000 -7.49755E+000  1.10111E+000 -3.73897E+002  3.60225E+001  1.16483E+000  9.68300E+000  3.39732E+004
 2005 08 31 06 12 02 755  4.97404E+000 -7.42480E+000  5.57560E-001 -3.73609E+002  3.35470E+001 -2.46151E-001  1.19758E+001  3.26874E+004
 2005 08 31 06 13 04 781  4.80872E+000 -7.27615E+000  5.46270E-001 -3.75683E+002  3.36341E+001  5.69137E-001  1.14511E+001  3.33744E+004
 2005 08 31 06 14 06 807  5.23264E+000 -7.55480E+000  4.93063E-001 -3.75254E+002  3.35775E+001  3.33191E+000  1.16777E+001  3.50767E+004
 2005 08 31 06 15 01 942  5.70637E+000 -7.67055E+000  4.70111E-001 -3.74918E+002  3.27869E+001  4.54864E+000  1.16863E+001  3.49077E+004
