2011   8   5  11  16   0   0    -5.220     1.518     0.869  -426.484    -4.751   -29.503     3.253      48019.51
2011   8   5  11  17   0   0    -5.214     1.399     1.074  -425.869    -2.845   -29.280     3.290      44255.65
2011   8   5  11  18   0   0    -5.134     1.343     1.095  -425.902    -2.504   -31.010     3.253      42922.40
2011   8   5  11  19   0   0    -5.260     1.316     1.070  -424.774    -3.995   -31.560     3.269      44099.29
2011   8   5  11  20   0   0    -5.253     1.343     0.986  -424.805    -3.232   -30.620     3.205      47564.31
2011   8   5  11  21   0   0    -5.319     1.371     1.091  -424.232    -3.464   -30.916     3.279      47374.95
2011   8   5  11  22   0   0    -5.286     1.372     1.093  -423.912    -4.166   -30.463     3.052      47040.50
2011   8   5  11  23   0   0    -5.162     1.799     0.709  -424.333    -1.654   -31.546     3.108      49365.31
2011   8   5  11  24   0   0    -5.260     1.709     0.557  -426.014    -5.864   -31.212     3.072      47704.27
2011   8   5  11  25   0   0    -5.268     1.633     0.643  -426.076    -7.035   -29.424     3.118      48009.35
2011   8   5  11  26   0   0    -5.216     1.823     0.541  -426.361    -4.789   -26.724     3.152      47840.86
2011   8   5  11  27   0   0    -5.129     1.875     0.682  -425.175    -3.939   -27.482     3.177      43573.12
2011   8   5  11  28   0   0    -5.112     1.674     0.719  -424.816    -4.898   -28.812     3.132      45356.67
2011   8   5  11  29   0   0    -5.177     1.665     0.706  -425.230    -4.439   -28.395     3.277      43789.76
2011   8   5  11  30   0   0    -5.134     1.704     0.612  -425.880    -5.082   -28.561     3.333      40572.17
2011   8   5  11  31   0   0    -5.151     1.716     0.597  -425.807    -6.044   -28.579     3.332      41596.00
2011   8   5  11  32   0   0    -5.098     1.784     0.881  -425.415    -5.665   -27.910     3.321      43852.62
2011   8   5  11  33   0   0    -5.150     1.597     0.808  -425.314    -5.113   -27.490     3.258      45186.96
2011   8   5  11  34   0   0    -5.164     1.685     0.718  -425.199    -5.058   -26.900     3.186      47058.23
2011   8   5  11  35   0   0    -5.089     1.685     0.815  -425.147    -4.698   -25.676     3.065      47490.89
2011   8   5  11  36   0   0    -5.033     1.620     0.868  -425.049    -4.896   -24.929     3.089      46151.54
2011   8   5  11  37   0   0    -4.974     1.675     0.866  -424.971    -6.335   -25.695     3.543      39658.29
2011   8   5  11  38   0   0    -5.064     1.713     0.983  -425.734    -3.751   -25.330     3.477      40501.53
2011   8   5  11  39   0   0    -5.211     1.286     1.140  -424.352    -4.726   -26.166     3.370      45067.97
2011   8   5  11  40   0   0    -5.031    -0.005     1.784  -427.510    -1.655   -28.205     3.310      67387.75
2011   8   5  11  41   0   0    -4.802    -1.283     2.175  -427.557     1.113   -29.923     2.965      75062.14
2011   8   5  11  42   0   0    -5.154    -0.854     1.848  -427.273     3.834   -31.600     2.594      81193.17
2011   8   5  11  43   0   0    -5.220    -0.810     1.724  -426.908     6.547   -32.435     2.668      86782.56
2011   8   5  11  44   0   0    -5.250    -0.821     1.705  -427.884     8.236   -32.991     2.775      86149.87
2011   8   5  11  45   0   0    -5.241    -0.637     1.764  -428.277    10.230   -33.467     2.767      84091.89
2011   8   5  11  46   0   0    -5.288    -0.487     1.627  -428.154     6.557   -33.194     2.636      88662.83
2011   8   5  11  47   0   0    -5.133    -0.862     1.777  -427.852     3.981   -33.241     2.573      93677.26
2011   8   5  11  48   0   0    -5.032    -0.943     1.967  -427.113     6.147   -32.457     2.694      89788.13
2011   8   5  11  49   0   0    -4.896    -0.855     2.300  -426.716     6.709   -32.082     2.841      82757.37
2011   8   5  11  50   0   0    -4.964    -1.252     2.119  -427.123     5.946   -33.072     2.925      79916.54
2011   8   5  11  51   0   0    -4.992    -0.989     1.993  -427.189     7.691   -31.965     3.040      78740.48
2011   8   5  11  52   0   0    -4.985    -1.161     1.685  -426.973     7.379   -31.941     3.110      82871.08
2011   8   5  11  53   0   0    -4.966    -1.145     1.966  -427.040    11.486   -31.861     3.235      82848.89
2011   8   5  11  54   0   0    -4.861    -1.661     1.455  -429.441     8.076   -33.692     2.953      81267.00
2011   8   5  11  55   0   0    -5.055    -1.429     1.556  -430.395     9.864   -29.876     3.040      93119.84
2011   8   5  11  56   0   0    -5.059    -0.646     1.982  -431.497     8.108   -31.524     3.033      88534.48
2011   8   5  11  57   0   0    -4.782    -0.356     2.158  -431.411     6.131   -32.658     3.104      87681.06
2011   8   5  11  58   0   0    -4.841    -0.573     1.836  -431.230     5.021   -32.024     3.129      81115.84
2011   8   5  11  59   0   0    -4.865    -0.299     2.159  -429.696     5.182   -31.855     2.921      84381.59
2011   8   5  12   0   0   0    -4.834    -0.596     1.864  -431.136     4.045   -32.253     2.895      82499.70
2011   8   5  12   1   0   0    -4.795    -0.256     2.217  -431.756     6.255   -29.918     3.175      75618.22
2011   8   5  12   2   0   0    -4.732    -0.196     2.156  -431.311     7.262   -29.575     3.361      74425.95
2011   8   5  12   3   0   0    -4.800    -0.065     2.223  -431.278     7.040   -30.011     3.327      72800.63
2011   8   5  12   4   0   0    -4.727     0.278     2.369  -431.200     6.359   -29.429     3.241      70353.54
2011   8   5  12   5   0   0    -4.704     0.257     2.387  -430.594     6.481   -29.755     3.214      70797.30
2011   8   5  12   6   0   0    -4.732     0.232     2.426  -429.966     8.871   -30.050     3.258      73307.33
2011   8   5  12   7   0   0    -4.880     0.273     2.229  -429.470     9.901   -28.682     3.284      78851.60
2011   8   5  12   8   0   0    -4.924     0.569     2.155  -429.258     8.998   -29.007     3.119      80269.71
2011   8   5  12   9   0   0    -4.763    -0.946     2.468  -429.008     7.395   -29.305     2.965      79493.89
2011   8   5  12  10   0   0    -4.696    -0.925     2.392  -428.394     2.033   -29.533     2.888      67134.36
2011   8   5  12  11   0   0    -4.810    -0.822     2.393  -426.247    -0.947   -30.570     2.908      64362.79
2011   8   5  12  12   0   0    -4.892    -0.582     2.320  -425.509    -1.316   -29.351     2.865      65567.65
2011   8   5  12  13   0   0    -4.879    -0.871     2.307  -425.797    -1.213   -28.519     2.894      60505.07
2011   8   5  12  14   0   0    -4.784     0.442     2.477  -427.825    -1.211   -29.281     2.911      63044.58
2011   8   5  12  15   0   0    -4.806    -0.366     2.504  -426.268     0.854   -28.591     2.954      76080.66
2011   8   5  12  16   0   0    -4.776    -0.265     2.241  -426.704     2.060   -27.456     2.894      81593.72
2011   8   5  12  17   0   0    -4.783     0.127     2.264  -428.112     2.436   -29.191     2.919      81764.85
2011   8   5  12  18   0   0    -4.764    -0.115     2.224  -427.884     2.710   -30.280     3.073      80789.02
2011   8   5  12  19   0   0    -4.750    -0.130     2.287  -427.468     1.867   -29.157     3.094      80959.80
2011   8   5  12  20   0   0    -4.844     0.161     2.236  -427.606     1.025   -28.772     2.990      77075.40
2011   8   5  12  21   0   0    -4.887     0.626     2.220  -427.243     2.690   -29.890     3.017      74763.20
2011   8   5  12  22   0   0    -4.956     0.552     2.243  -426.371     4.216   -30.310     3.070      78543.06
2011   8   5  12  23   0   0    -4.918     0.176     2.278  -425.807     2.107   -29.869     2.967      76190.25
2011   8   5  12  24   0   0    -4.949     0.239     2.091  -426.092     1.776   -28.970     3.062      75440.25
2011   8   5  12  25   0   0    -4.884     0.423     2.071  -426.390     3.137   -26.537     3.102      73592.00
2011   8   5  12  26   0   0    -4.904     0.210     1.960  -425.290     2.611   -28.075     3.071      71846.16
2011   8   5  12  27   0   0    -4.859     0.109     1.934  -427.259     0.635   -27.810     3.002      74570.81
2011   8   5  12  28   0   0    -4.992     0.202     1.938  -426.098     4.576   -28.687     3.036      74193.42
2011   8   5  12  29   0   0    -4.802     0.990     1.652  -428.594    -1.236   -26.914     3.181      66314.86
2011   8   5  12  30   0   0    -4.961     0.491     1.539  -427.889     2.766   -26.678     3.521      64760.74
2011   8   5  12  31   0   0    -4.890     0.830     1.768  -428.387     3.114   -26.138     3.332      62556.68
2011   8   5  12  32   0   0    -4.794     0.792     2.012  -428.586     2.107   -26.991     3.413      63491.06
2011   8   5  12  33   0   0    -4.834     0.804     1.947  -427.176    -1.051   -27.256     3.362      58954.99
2011   8   5  12  34   0   0    -4.875     0.976     1.628  -427.062    -8.078   -28.810     3.252      56604.37
2011   8   5  12  35   0   0    -4.875     1.057     1.740  -427.409   -13.211   -30.678     3.299      54966.29
2011   8   5  12  36   0   0    -4.903     0.660     1.941  -427.387   -15.359   -31.034     3.349      55397.99
2011   8   5  12  37   0   0    -4.866     0.036     1.918  -428.056   -15.645   -29.957     3.313      55393.42
2011   8   5  12  38   0   0    -4.786    -0.398     2.243  -428.664   -13.628   -28.723     3.340      54481.16
2011   8   5  12  39   0   0    -4.919     0.496     1.992  -427.247   -11.648   -29.123     3.342      60700.41
2011   8   5  12  40   0   0    -4.874     0.224     1.920  -424.821    -9.029   -30.700     3.134      57792.18
2011   8   5  12  41   0   0    -4.743     1.626     1.635  -425.884    -9.768   -31.226     3.227      57539.14
2011   8   5  12  42   0   0    -4.738    -1.251     1.903  -426.836   -10.641   -31.387     3.342      55916.08
2011   8   5  12  43   0   0    -3.589     3.195     1.226  -426.748   -12.866   -27.822     3.657      40224.25
2011   8   5  12  44   0   0    -3.824     2.949     1.442  -429.442   -12.882   -29.146     3.318      41146.21
2011   8   5  12  45   0   0    -4.127     2.490     1.537  -427.611   -11.821   -30.083     3.410      38770.16
2011   8   5  12  46   0   0    -4.456     1.582     1.699  -426.161   -11.951   -30.225     3.379      46121.15
2011   8   5  12  47   0   0    -4.462     1.598     1.698  -426.155   -11.090   -29.523     3.109      54598.99
2011   8   5  12  48   0   0    -4.339     1.773     1.672  -427.093   -11.002   -31.151     3.052      55721.86
2011   8   5  12  49   0   0    -4.384     1.665     1.656  -427.275   -12.255   -32.678     3.138      56715.85
2011   8   5  12  50   0   0    -4.130     2.120     1.606  -427.087   -10.268   -32.035     3.142      59430.13
2011   8   5  12  51   0   0    -4.099     2.183     1.486  -426.883   -10.591   -32.996     3.149      58177.41
2011   8   5  12  52   0   0    -4.135     2.155     1.513  -426.988   -11.172   -33.573     3.195      56917.71
2011   8   5  12  53   0   0    -4.164     2.248     1.440  -426.695    -9.436   -32.222     3.206      56918.99
2011   8   5  12  54   0   0    -4.069     2.316     1.500  -425.515    -9.181   -32.658     3.190      57664.81
2011   8   5  12  55   0   0    -4.211     2.028     1.445  -425.355    -9.269   -33.631     3.198      61688.36
2011   8   5  12  56   0   0    -4.325     1.921     1.363  -426.483   -11.976   -33.487     3.261      55755.85
2011   8   5  12  57   0   0    -4.297     1.820     1.328  -426.277   -12.054   -34.820     3.247      58564.96
2011   8   5  12  58   0   0    -4.122     1.961     1.211  -424.043   -12.942   -35.287     3.290      67086.73
2011   8   5  12  59   0   0    -4.156     2.283     1.757  -422.538   -10.161   -35.050     3.174      65106.60
2011   8   5  13   0   0   0    -4.233     2.066     1.764  -425.313   -10.374   -32.165     3.156      47725.29
2011   8   5  13   1   0   0    -4.149     2.385     1.732  -426.003   -11.793   -32.025     3.152      46535.77
2011   8   5  13   2   0   0    -3.966     2.510     1.821  -426.267   -10.003   -30.615     3.212      45121.39
2011   8   5  13   3   0   0    -3.977     2.593     1.770  -425.036   -11.229   -32.140     3.148      46449.07
2011   8   5  13   4   0   0    -3.874     2.557     1.632  -427.449   -11.069   -33.149     3.297      45952.27
2011   8   5  13   5   0   0    -3.999     2.554     1.773  -428.007   -10.090   -32.252     3.349      47926.13
2011   8   5  13   6   0   0    -4.228     1.279     1.905  -424.853   -10.998   -33.623     3.372      56279.10
2011   8   5  13   7   0   0    -3.938     2.313     1.600  -424.305   -11.914   -34.584     3.322      58624.26
2011   8   5  13   8   0   0    -4.198     1.471     1.480  -425.939   -12.235   -33.756     3.349      60310.40
2011   8   5  13   9   0   0    -3.931     2.177     1.711  -425.964   -12.984   -33.753     3.422      63255.02
2011   8   5  13  10   0   0    -3.944     1.821     2.129  -425.189   -13.258   -34.837     3.329      57737.95
2011   8   5  13  11   0   0    -3.585     2.289     2.111  -424.797   -12.967   -35.195     3.260      53781.33
2011   8   5  13  12   0   0    -3.882     2.272     1.910  -426.373   -13.954   -34.299     3.222      52642.67
2011   8   5  13  13   0   0    -4.380     1.114     1.023  -428.073   -15.162   -35.110     3.304      46463.92
2011   8   5  13  14   0   0    -4.521     0.981     0.982  -427.096   -11.141   -32.926     3.339      50976.72
2011   8   5  13  15   0   0    -4.485     1.362     0.983  -426.276    -7.232   -30.777     3.379      55322.54
2011   8   5  13  16   0   0    -4.297     1.272     0.966  -427.893    -5.309   -29.241     3.492      56760.99
2011   8   5  13  17   0   0    -4.197     1.308     1.532  -425.114    -6.095   -28.892     3.293      55666.48
2011   8   5  13  18   0   0    -4.486     0.506     1.034  -427.427    -2.564   -27.386     3.466      57903.19
2011   8   5  13  19   0   0    -4.442     0.777     0.681  -428.380    -1.757   -28.063     3.701      61768.28
2011   8   5  13  20   0   0    -4.199     1.124     1.190  -428.212    -0.928   -28.133     3.808      61492.07
2011   8   5  13  21   0   0    -4.019     1.215     1.741  -426.521     1.022   -25.909     3.672      59929.07
2011   8   5  13  22   0   0    -4.187     0.946     1.682  -426.897     0.719   -26.244     3.637      59559.14
2011   8   5  13  23   0   0    -4.077     1.065     1.694  -427.393     1.840   -26.547     3.782      58123.46
2011   8   5  13  24   0   0    -4.158     0.734     1.553  -427.285     4.387   -26.173     3.905      56805.69
2011   8   5  13  25   0   0    -4.020     0.939     1.540  -427.471     3.193   -27.295     3.919      59338.64
2011   8   5  13  26   0   0    -4.229     0.451     1.818  -426.829     1.004   -27.806     3.832      61785.69
2011   8   5  13  27   0   0    -4.215     0.512     1.706  -426.300     2.046   -26.767     3.734      58460.79
2011   8   5  13  28   0   0    -4.256     0.432     1.603  -426.987    -0.874   -27.036     3.798      54679.60
2011   8   5  13  29   0   0    -4.239     0.086     1.806  -426.633    -2.748   -27.882     3.686      49703.65
2011   8   5  13  30   0   0    -4.278     0.022     1.985  -425.257    -2.584   -26.677     3.806      50810.70
2011   8   5  13  31   0   0    -4.290    -0.475     1.688  -425.676    -4.132   -26.716     3.652      47669.05
2011   8   5  13  32   0   0    -4.074    -0.338     1.550  -426.866    -4.317   -26.813     3.861      52426.27
2011   8   5  13  33   0   0    -4.196    -0.162     1.485  -426.394    -3.417   -25.499     3.866      48141.26
2011   8   5  13  34   0   0    -3.791    -0.670     1.814  -425.952    -4.349   -25.971     3.963      51562.18
2011   8   5  13  35   0   0    -3.754    -0.732     1.659  -425.762    -4.540   -24.832     3.923      52165.86
2011   8   5  13  36   0   0    -3.479    -1.118     1.833  -423.473    -5.432   -26.458     3.567      60087.50
2011   8   5  13  37   0   0    -3.491    -1.279     1.836  -420.869    -4.588   -28.165     3.299      67798.98
2011   8   5  13  38   0   0    -3.542    -1.223     1.863  -419.185    -5.692   -29.312     3.265      70230.71
2011   8   5  13  39   0   0    -3.515    -1.214     1.805  -418.953    -4.526   -28.881     3.299      70464.79
2011   8   5  13  40   0   0    -3.607    -1.360     1.365  -419.249    -2.289   -28.940     3.339      72285.71
2011   8   5  13  41   0   0    -3.364     0.180     2.153  -419.963    -1.963   -28.445     3.744      69610.61
2011   8   5  13  42   0   0    -3.030    -0.886     2.610  -420.969    -1.146   -26.373     4.237      61329.86
2011   8   5  13  43   0   0    -3.200    -1.212     2.129  -420.591    -0.805   -26.649     4.071      59828.36
2011   8   5  13  44   0   0    -3.231    -1.466     1.983  -420.111    -0.439   -25.009     4.073      61192.68
2011   8   5  13  45   0   0    -3.098    -1.736     1.910  -419.867     0.913   -25.124     4.147      58574.80
2011   8   5  13  46   0   0    -3.099    -1.700     1.987  -421.008     2.798   -24.330     4.104      58438.91
2011   8   5  13  47   0   0    -3.329    -1.204     1.833  -420.813     1.931   -26.133     3.972      64515.78
2011   8   5  13  48   0   0    -3.269    -1.586     1.715  -420.612     1.278   -27.871     3.835      70429.87
2011   8   5  13  49   0   0    -3.596    -0.386     1.540  -420.310     5.527   -28.122     3.593      72758.88
2011   8   5  13  50   0   0    -3.390    -1.015     1.589  -421.705     6.502   -29.951     3.956      83265.11
2011   8   5  13  51   0   0    -3.538    -0.488     1.483  -421.676     3.802   -28.384     3.687      83497.44
2011   8   5  13  52   0   0    -3.542    -0.469     1.499  -421.748     0.585   -26.763     3.518      82551.71
2011   8   5  13  53   0   0    -3.591    -0.462     1.493  -421.959     0.877   -27.308     3.591      81890.51
2011   8   5  13  54   0   0    -3.685    -0.282     1.422  -422.990     1.665   -27.106     3.673      74733.00
2011   8   5  13  55   0   0    -3.684    -0.109     1.510  -424.278     2.360   -26.189     3.602      71052.30
2011   8   5  13  56   0   0    -3.781    -0.343     1.468  -424.250     1.540   -27.143     3.496      72070.94
2011   8   5  13  57   0   0    -3.984    -0.015     1.305  -422.740    -0.008   -27.465     3.429      70463.23
2011   8   5  13  58   0   0    -3.799    -0.538     1.508  -420.567     0.434   -26.168     3.314      68709.96
2011   8   5  13  59   0   0    -3.803     0.048     1.198  -417.110    -1.230   -27.948     3.192      71671.63
2011   8   5  14   0   0   0    -3.840     0.404     1.181  -412.955    -7.404   -28.970     3.124      77873.27
2011   8   5  14   1   0   0    -3.933     0.362     0.897  -413.752    -9.700   -28.122     3.111      76300.53
2011   8   5  14   2   0   0    -3.621    -0.830     1.340  -413.633    -8.170   -27.828     3.204      69970.51
2011   8   5  14   3   0   0    -3.549    -0.870     1.241  -411.686    -3.209   -30.490     3.557      65822.30
2011   8   5  14   4   0   0    -3.637    -0.691     1.136  -406.985    -1.704   -30.058     3.716      76145.61
2011   8   5  14   5   0   0    -3.702     0.021     1.083  -411.379    -5.305   -29.675     3.733      91859.67
2011   8   5  14   6   0   0    -3.808    -0.478     0.916  -411.309    -6.650   -30.730     3.616      92233.18
2011   8   5  14   7   0   0    -3.767     0.372     0.882  -411.041    -6.518   -29.132     3.549      91683.13
2011   8   5  14   8   0   0    -3.886     0.604     0.915  -412.415    -4.797   -29.811     3.344      82044.67
2011   8   5  14   9   0   0    -4.000     0.499     0.849  -413.774    -4.698   -30.390     3.285      74588.08
2011   8   5  14  10   0   0    -3.769     0.932     0.368  -417.348    -3.821   -28.514     3.432      86115.01
2011   8   5  14  11   0   0    -3.630    -0.226     0.848  -417.740    -2.497   -29.266     3.763      96694.98
2011   8   5  14  12   0   0    -3.581    -0.877     0.884  -417.152    -2.522   -31.103     3.753      90685.02
2011   8   5  14  13   0   0    -2.906    -1.820     0.968  -415.951    -0.126   -31.103     3.830      86144.35
2011   8   5  14  14   0   0    -1.628    -3.286     0.608  -411.435     4.649   -33.204     4.019      87873.28
2011   8   5  14  15   0   0    -1.377    -3.319     0.485  -409.449     5.068   -36.979     3.298      80915.04
2011   8   5  14  16   0   0    -0.391    -3.705     0.121  -405.158     4.177   -37.538     3.364      82625.71
2011   8   5  14  17   0   0    -0.623    -3.673     0.175  -400.734     0.565   -38.285     3.405      78296.68
2011   8   5  14  18   0   0    -0.303    -3.776     0.183  -396.945    -0.691   -39.630     3.255      75906.24
2011   8   5  14  19   0   0    -0.199    -3.709    -0.045  -397.392    -1.781   -39.032     3.243      82498.70
2011   8   5  14  20   0   0    -0.294    -3.550     0.042  -398.042    -1.989   -38.232     3.240      82497.09
2011   8   5  14  21   0   0    -0.372    -3.676     0.173  -398.680    -2.189   -37.440     3.235      82219.67
2011   8   5  14  22   0   0    -0.022    -3.739    -0.304  -398.539    -3.486   -37.273     3.082      81797.96
2011   8   5  14  23   0   0     0.722    -3.636     0.150  -395.311    -2.044   -33.813     3.003      81356.38
2011   8   5  14  24   0   0     0.425    -3.463    -0.830  -390.558    -3.165   -34.572     3.236      80693.61
2011   8   5  14  25   0   0     1.255    -3.347    -0.559  -390.222    -3.931   -36.684     3.238      77117.33
2011   8   5  14  26   0   0     1.393    -2.815    -1.808  -390.377    -0.760   -37.377     3.297      76803.75
2011   8   5  14  27   0   0     1.303    -3.388    -0.975  -388.794    -5.044   -38.775     3.233      74797.93
2011   8   5  14  28   0   0     1.633    -3.404    -0.201  -387.783    -9.916   -38.050     2.952      70284.89
2011   8   5  14  29   0   0     1.678    -3.182    -0.053  -389.349    -7.788   -34.751     2.789      65555.74
2011   8   5  14  30   0   0     1.887    -2.679    -0.946  -390.188    -7.584   -34.974     2.891      62527.37
2011   8   5  14  31   0   0     1.924    -2.740    -0.974  -386.898    -8.374   -38.031     3.063      67498.52
2011   8   5  14  32   0   0     1.814    -2.969    -0.653  -386.197    -7.148   -37.716     3.014      72555.56
2011   8   5  14  33   0   0     1.821    -2.844    -0.310  -387.656    -6.449   -35.657     2.917      69851.42
2011   8   5  14  34   0   0     1.931    -2.742    -0.661  -387.154    -6.321   -36.049     3.055      69483.34
2011   8   5  14  35   0   0     2.236    -2.371    -0.268  -386.992    -6.057   -39.043     3.283      69476.98
2011   8   5  14  36   0   0     2.324    -2.364    -0.170  -387.090    -3.910   -39.079     3.359      70649.84
2011   8   5  14  37   0   0     2.480    -2.147     0.011  -383.565    -7.818   -36.662     2.820      68816.62
2011   8   5  14  38   0   0     2.824    -2.448     0.238  -386.343    -8.107   -37.705     2.919      69004.20
2011   8   5  14  39   0   0     2.786    -2.220    -0.195  -390.212    -7.702   -39.354     3.133      69572.84
2011   8   5  14  40   0   0     2.781    -2.079    -0.338  -387.007    -7.592   -38.196     3.052      70150.31
2011   8   5  14  41   0   0     2.406    -1.709    -0.553  -388.264    -3.877   -38.446     3.352      67877.43
2011   8   5  14  42   0   0     2.645    -1.789    -0.678  -389.996    -2.779   -38.285     3.613      69635.97
2011   8   5  14  43   0   0     2.669    -1.631    -0.660  -389.115    -4.658   -38.161     3.585      65288.91
2011   8   5  14  44   0   0     2.446    -2.046    -0.276  -388.392    -5.815   -36.741     3.551      63825.38
2011   8   5  14  45   0   0     2.042    -2.377    -0.401  -390.629    -6.505   -34.829     3.505      67602.99
2011   8   5  14  46   0   0     1.706    -2.286    -0.688  -394.143    -7.681   -35.345     3.470      63603.20
2011   8   5  14  47   0   0     1.834    -2.254    -0.749  -394.606    -7.203   -35.692     3.671      62391.34
2011   8   5  14  48   0   0     1.549    -1.782    -0.699  -394.224    -5.312   -36.040     3.667      64864.97
2011   8   5  14  49   0   0     1.773    -2.244    -0.729  -393.798    -7.993   -37.302     3.728      66887.49
2011   8   5  14  50   0   0     1.949    -2.259    -0.699  -394.249    -7.821   -35.908     3.659      63243.18
2011   8   5  14  51   0   0     2.036    -2.007    -1.059  -393.466    -6.185   -34.650     3.494      61949.99
2011   8   5  14  52   0   0     2.527    -1.861    -1.337  -391.694    -6.466   -37.810     3.355      58878.05
2011   8   5  14  53   0   0     2.740    -1.713    -0.726  -390.424    -6.781   -38.824     3.190      60002.95
2011   8   5  14  54   0   0     2.019    -2.489     1.033  -389.209    -7.091   -39.603     3.021      61555.64
2011   8   5  14  55   0   0     2.327    -2.930     0.333  -387.993    -7.401   -40.383     2.853      63108.33
2011   8   5  14  56   0   0     2.436    -2.479    -0.696  -389.587    -5.522   -42.717     2.899      70080.56
2011   8   5  14  57   0   0     2.248    -2.743    -0.592  -392.939    -5.762   -40.392     2.741      66764.31
2011   8   5  14  58   0   0     2.192    -2.853     0.776  -393.244    -6.199   -37.139     2.625      63801.59
2011   8   5  14  59   0   0     2.399    -2.817     0.509  -391.418    -5.936   -34.801     2.615      64542.83
2011   8   5  15   0   0   0     2.669    -3.047    -0.089  -391.544    -4.816   -33.781     2.622      65041.26
2011   8   5  15   1   0   0     2.624    -3.209     0.233  -392.564    -3.869   -31.122     2.604      59196.97
2011   8   5  15   2   0   0     3.205    -2.678    -0.186  -390.821    -3.620   -26.784     2.583      50608.20
2011   8   5  15   3   0   0     2.499    -3.327     0.340  -389.289    -2.402   -27.198     2.608      52342.74
2011   8   5  15   4   0   0     2.680    -3.293    -0.039  -391.578    -3.683   -27.723     2.509      53747.60
2011   8   5  15   5   0   0     2.670    -3.210    -0.033  -388.614    -7.093   -29.287     2.518      58205.54
2011   8   5  15   6   0   0     2.515    -2.591    -1.078  -393.029    -1.892   -31.920     2.381      65618.32
2011   8   5  15   7   0   0     2.277    -2.751    -1.086  -388.999    -2.839   -35.044     2.774      66599.66
2011   8   5  15   8   0   0     2.441    -2.751    -0.884  -387.510    -3.881   -34.861     2.781      66280.35
2011   8   5  15   9   0   0     1.768    -2.003     0.438  -388.768    -0.041   -30.022     2.586      63494.26
2011   8   5  15  10   0   0     2.011    -1.795    -0.461  -389.339    -6.965   -31.335     3.001      61982.68
2011   8   5  15  11   0   0     1.855    -1.865    -0.360  -389.363   -11.700   -34.184     3.346      60269.96
2011   8   5  15  12   0   0     2.156    -1.823    -0.357  -389.551    -9.550   -34.105     3.337      61021.49
2011   8   5  15  13   0   0     2.689    -2.163    -0.518  -390.014    -9.032   -34.543     3.215      62905.51
2011   8   5  15  14   0   0     2.575    -2.427    -0.619  -390.513    -9.330   -35.328     3.088      63206.15
2011   8   5  15  15   0   0     2.164    -1.835    -0.342  -391.526    -7.098   -35.196     3.004      63468.30
2011   8   5  15  16   0   0     2.110    -2.026    -0.834  -390.761    -7.661   -35.979     3.182      64085.73
2011   8   5  15  17   0   0     2.237    -1.837    -0.676  -388.288    -9.851   -36.255     3.464      61722.23
2011   8   5  15  18   0   0     2.192    -1.876    -0.801  -387.471    -7.581   -33.940     3.487      58231.67
2011   8   5  15  19   0   0     2.049    -1.487    -1.273  -387.958    -5.591   -33.514     3.490      59496.40
2011   8   5  15  20   0   0     2.110    -1.676    -0.844  -388.789    -4.931   -35.705     3.731      60864.69
2011   8   5  15  21   0   0     1.795    -1.733    -0.534  -390.578    -4.525   -34.210     3.869      58447.62
2011   8   5  15  22   0   0     2.116    -1.516    -0.204  -389.426    -3.410   -24.892     3.886      55483.55
2011   8   5  15  23   0   0     2.068    -1.467     0.353  -387.786    -1.206   -23.002     3.813      53788.64
2011   8   5  15  24   0   0     2.211    -1.560     0.400  -385.281    -0.666   -22.449     3.915      53779.95
2011   8   5  15  25   0   0     2.571    -2.573    -0.167  -385.311     1.847   -20.451     3.792      54624.05
2011   8   5  15  26   0   0     2.282    -2.837    -0.437  -386.174     1.210   -22.527     3.458      55174.66
2011   8   5  15  27   0   0     2.101    -2.364    -0.737  -387.132     0.023   -25.295     3.093      55664.35
2011   8   5  15  28   0   0     2.330    -3.411    -0.868  -388.090    -1.163   -28.063     2.728      56154.03
2011   8   5  15  29   0   0     2.458    -3.264    -0.678  -386.699    -1.933   -27.839     2.588      53124.81
2011   8   5  15  30   0   0     2.606    -3.213    -0.564  -385.553    -2.270   -26.606     2.514      48914.88
2011   8   5  15  31   0   0     2.455    -3.321    -0.882  -386.609    -2.360   -25.544     2.556      48919.22
2011   8   5  15  32   0   0     2.656    -3.304    -0.395  -387.930    -2.058   -25.432     2.497      49644.28
2011   8   5  15  33   0   0     2.720    -3.279    -0.448  -388.374    -0.804   -25.728     2.285      48246.92
2011   8   5  15  34   0   0     2.569    -3.374    -0.659  -388.184    -0.016   -24.765     2.232      47243.53
2011   8   5  15  35   0   0     2.475    -3.393    -0.709  -387.575    -1.264   -24.186     2.337      47404.10
2011   8   5  15  36   0   0     2.632    -3.323    -0.382  -388.966    -1.361   -25.764     2.531      50997.35
2011   8   5  15  37   0   0     2.659    -3.383    -0.223  -389.833    -1.105   -25.704     2.479      50020.65
2011   8   5  15  38   0   0     2.633    -3.482    -0.125  -391.624     0.228   -24.728     2.474      49719.62
2011   8   5  15  39   0   0     2.053    -3.666    -0.441  -394.743     4.410   -28.130     2.277      56061.82
2011   8   5  15  40   0   0     2.598    -3.376    -0.363  -395.725     6.527   -26.561     2.113      58879.20
2011   8   5  15  41   0   0     2.468    -3.157    -0.449  -389.740     0.803   -26.004     2.478      48741.22
2011   8   5  15  42   0   0     2.536    -2.979    -0.339  -391.416     1.306   -25.841     2.760      52563.13
