Date_UTC,dbn_nez,dbe_nez,dbz_nez
2015-06-21T16:04:00, 9.620, -3.757, -3.278
2015-06-21T16:05:00, 9.092, -2.453, -4.326
2015-06-21T16:06:00, 9.332, -0.734, -4.533
2015-06-21T16:07:00, 9.926, -0.462, -3.918
2015-06-21T16:08:00, 9.110, -0.288, -2.961
2015-06-21T16:09:00, 7.412, 0.792, -2.825
2015-06-21T16:10:00, 6.682, -0.156, -2.790
2015-06-21T16:11:00, 8.320, -0.690, -2.961
2015-06-21T16:12:00, 9.165, -1.492, -2.944
2015-06-21T16:13:00, 10.501, -1.825, -2.031
2015-06-21T16:14:00, 10.338, -3.466, -1.333
2015-06-21T16:15:00, 8.742, -3.338, -0.681
2015-06-21T16:16:00, 8.131, -3.256, -0.910
2015-06-21T16:17:00, 7.450, -2.370, -2.109
2015-06-21T16:18:00, 8.009, -2.081, -3.050
2015-06-21T16:19:00, 8.345, -1.471, -1.827
2015-06-21T16:20:00, 9.051, -3.713, 0.012
2015-06-21T16:21:00, 8.667, -5.327, 0.115
2015-06-21T16:22:00, 6.542, -4.188, -0.723
2015-06-21T16:23:00, 6.232, -1.854, -0.960
2015-06-21T16:24:00, 5.191, -1.452, -1.608
2015-06-21T16:25:00, 5.418, -2.931, -1.338
2015-06-21T16:26:00, 4.635, -3.848, -1.479
2015-06-21T16:27:00, 5.479, -3.118, 0.043
2015-06-21T16:28:00, 4.404, -4.966, 0.882
2015-06-21T16:29:00, 4.444, -3.692, 1.700
2015-06-21T16:30:00, 4.588, -3.788, 0.659
2015-06-21T16:31:00, 5.362, -4.845, -0.571
2015-06-21T16:32:00, 4.821, -5.104, -0.292
2015-06-21T16:33:00, 4.084, -4.745, 0.179
2015-06-21T16:34:00, 3.335, -4.602, 0.178
2015-06-21T16:35:00, 3.055, -6.347, 0.138
2015-06-21T16:36:00, 0.944, -5.636, -0.579
2015-06-21T16:37:00, 1.321, -4.494, 0.670
2015-06-21T16:38:00, 0.661, -4.295, -0.347
2015-06-21T16:39:00, 2.439, -7.709, -0.904
2015-06-21T16:40:00, 4.335, -10.394, -0.552
2015-06-21T16:41:00, -1.250, -10.880, -0.262
2015-06-21T16:42:00, -3.475, -7.907, 1.320
2015-06-21T16:43:00, -6.125, -5.304, -0.800
2015-06-21T16:44:00, -8.023, 0.709, -1.909
2015-06-21T16:45:00, -8.769, 17.501, -4.256
2015-06-21T16:46:00, -3.178, 36.435, -4.876
2015-06-21T16:47:00, 4.920, 13.307, -2.013
2015-06-21T16:48:00, 26.078, -23.901, 7.068
2015-06-21T16:49:00, 20.612, -45.494, 14.727
2015-06-21T16:50:00, -3.942, -48.664, 11.604
2015-06-21T16:51:00, -31.462, -36.565, 4.754
2015-06-21T16:52:00, -41.994, -10.633, 0.520
2015-06-21T16:53:00, -45.849, 8.332, 7.037
2015-06-21T16:54:00, -41.487, 10.574, 13.826
2015-06-21T16:55:00, -22.756, 2.016, 17.102
2015-06-21T16:56:00, -3.447, -3.118, 18.865
2015-06-21T16:57:00, -6.316, 5.278, 20.217
2015-06-21T16:58:00, -17.605, 11.310, 19.005
2015-06-21T16:59:00, -20.088, 7.376, 13.746
2015-06-21T17:00:00, -16.277, 5.752, 8.837
2015-06-21T17:01:00, -15.538, 9.887, 5.736
2015-06-21T17:02:00, -15.393, 13.795, 7.853
2015-06-21T17:03:00, -14.526, 11.627, 10.891
2015-06-21T17:04:00, -12.754, 7.489, 9.671
2015-06-21T17:05:00, -10.528, 5.578, 4.607
2015-06-21T17:06:00, -8.718, 2.165, 1.565
2015-06-21T17:07:00, -8.287, 3.328, 2.011
2015-06-21T17:08:00, -13.531, 6.604, 3.016
2015-06-21T17:09:00, -14.646, 6.227, 4.051
2015-06-21T17:10:00, -12.719, 5.025, 1.726
2015-06-21T17:11:00, -10.060, 10.880, -1.290
2015-06-21T17:12:00, -9.014, 13.319, -1.378
2015-06-21T17:13:00, -9.200, 11.221, 2.087
2015-06-21T17:14:00, -8.444, 7.478, 2.267
2015-06-21T17:15:00, -6.046, 7.354, -2.650
2015-06-21T17:16:00, -2.306, 8.697, -5.111
2015-06-21T17:17:00, -3.233, 6.561, -1.070
2015-06-21T17:18:00, -4.887, 3.248, 0.708
2015-06-21T17:19:00, -8.542, 5.278, -3.524
2015-06-21T17:20:00, -8.325, 13.673, -7.035
2015-06-21T17:21:00, -8.506, 17.077, -4.270
2015-06-21T17:22:00, -6.485, 15.656, -2.603
2015-06-21T17:23:00, -3.452, 15.510, -3.866
2015-06-21T17:24:00, -2.471, 15.853, -5.810
2015-06-21T17:25:00, -0.893, 13.096, -5.848
2015-06-21T17:26:00, 1.514, 11.541, -6.794
2015-06-21T17:27:00, 3.006, 11.815, -7.650
2015-06-21T17:28:00, 0.943, 13.293, -7.179
2015-06-21T17:29:00, -2.706, 12.874, -7.056
2015-06-21T17:30:00, -4.827, 18.880, -7.927
2015-06-21T17:31:00, -4.084, 25.480, -10.336
2015-06-21T17:32:00, 2.200, 27.481, -12.689
2015-06-21T17:33:00, 8.691, 20.730, -10.843
2015-06-21T17:34:00, 8.696, 12.736, -6.924
2015-06-21T17:35:00, 2.520, 14.169, -7.849
2015-06-21T17:36:00, -1.253, 23.673, -13.104
2015-06-21T17:37:00, 3.328, 28.496, -16.980
2015-06-21T17:38:00, 11.879, 21.443, -15.266
2015-06-21T17:39:00, 15.513, 11.123, -10.191
2015-06-21T17:40:00, 10.575, 7.781, -7.800
2015-06-21T17:41:00, 2.860, 11.901, -11.116
2015-06-21T17:42:00, -1.169, 19.066, -15.777
2015-06-21T17:43:00, -1.767, 27.200, -16.326
2015-06-21T17:44:00, -2.163, 33.327, -14.617
2015-06-21T17:45:00, 0.206, 33.055, -14.409
2015-06-21T17:46:00, 4.238, 26.287, -15.010
2015-06-21T17:47:00, 8.650, 20.747, -13.623
2015-06-21T17:48:00, 6.945, 22.750, -12.515
2015-06-21T17:49:00, 2.934, 25.973, -12.539
2015-06-21T17:50:00, 4.094, 26.723, -14.482
2015-06-21T17:51:00, 4.982, 27.243, -18.625
2015-06-21T17:52:00, 5.822, 30.957, -18.761
2015-06-21T17:53:00, 4.053, 30.216, -14.417
2015-06-21T17:54:00, -0.148, 26.638, -11.393
2015-06-21T17:55:00, -2.306, 26.596, -12.819
2015-06-21T17:56:00, -2.631, 31.902, -15.828
2015-06-21T17:57:00, -0.557, 34.464, -18.493
2015-06-21T17:58:00, 1.494, 31.155, -17.573
2015-06-21T17:59:00, 0.838, 26.332, -14.321
2015-06-21T18:00:00, 0.411, 28.300, -14.460
2015-06-21T18:01:00, 0.131, 31.536, -17.893
2015-06-21T18:02:00, 2.416, 29.841, -19.205
2015-06-21T18:03:00, 2.091, 26.122, -17.053
2015-06-21T18:04:00, -1.068, 24.925, -15.054
2015-06-21T18:05:00, -3.745, 25.579, -15.255
2015-06-21T18:06:00, -2.456, 27.068, -17.167
2015-06-21T18:07:00, 0.596, 28.374, -19.412
2015-06-21T18:08:00, 4.453, 27.663, -19.975
2015-06-21T18:09:00, 6.402, 26.672, -18.198
2015-06-21T18:10:00, 5.445, 26.112, -15.476
2015-06-21T18:11:00, 4.861, 22.228, -14.840
2015-06-21T18:12:00, 5.214, 18.914, -15.666
2015-06-21T18:13:00, 4.979, 19.734, -15.411
2015-06-21T18:14:00, -2.433, 26.080, -16.038
2015-06-21T18:15:00, -9.096, 26.620, -16.373
2015-06-21T18:16:00, -7.042, 30.761, -18.451
2015-06-21T18:17:00, 2.510, 24.064, -21.471
2015-06-21T18:18:00, 11.532, 17.351, -22.030
2015-06-21T18:19:00, 12.362, 13.775, -17.918
2015-06-21T18:20:00, 10.162, 8.888, -12.747
2015-06-21T18:21:00, 4.072, 2.924, -10.436
2015-06-21T18:22:00, -0.321, 4.450, -11.977
2015-06-21T18:23:00, -4.960, 15.554, -15.937
2015-06-21T18:24:00, -2.693, 25.528, -18.826
2015-06-21T18:25:00, 1.048, 28.249, -19.016
2015-06-21T18:26:00, 1.289, 27.808, -15.996
2015-06-21T18:27:00, -0.586, 25.420, -11.819
2015-06-21T18:28:00, -3.296, 21.351, -10.541
2015-06-21T18:29:00, -7.681, 25.993, -12.412
2015-06-21T18:30:00, -8.130, 32.232, -15.021
2015-06-21T18:31:00, -7.330, 36.408, -16.284
2015-06-21T18:32:00, -0.434, 37.455, -16.268
2015-06-21T18:33:00, 7.560, 27.048, -12.011
2015-06-21T18:34:00, 1.221, 24.923, -6.622
2015-06-21T18:35:00, -14.696, 30.083, -4.736
2015-06-21T18:36:00, -18.001, 27.781, -7.969
2015-06-21T18:37:00, -10.513, 27.871, -15.443
2015-06-21T18:38:00, -1.885, 32.994, -18.516
2015-06-21T18:39:00, 3.255, 32.411, -15.230
2015-06-21T18:40:00, 0.106, 27.381, -8.987
2015-06-21T18:41:00, -6.505, 21.403, -5.600
2015-06-21T18:42:00, -9.382, 15.567, -5.139
2015-06-21T18:43:00, -8.667, 13.796, -8.764
2015-06-21T18:44:00, -6.219, 18.501, -13.190
2015-06-21T18:45:00, -4.926, 15.421, -14.375
2015-06-21T18:46:00, -5.306, 14.230, -11.341
2015-06-21T18:47:00, -5.762, 16.758, -7.902
2015-06-21T18:48:00, -5.065, 18.722, -6.927
2015-06-21T18:49:00, -4.903, 23.118, -9.496
2015-06-21T18:50:00, -3.044, 20.090, -11.205
2015-06-21T18:51:00, 0.055, 17.507, -10.841
2015-06-21T18:52:00, 0.387, 18.626, -9.712
2015-06-21T18:53:00, 1.642, 21.099, -6.841
2015-06-21T18:54:00, 2.199, 21.101, -3.981
2015-06-21T18:55:00, -0.486, 21.237, -4.501
2015-06-21T18:56:00, -4.683, 21.134, -4.491
2015-06-21T18:57:00, -5.565, 19.021, -5.371
2015-06-21T18:58:00, -8.750, 17.151, -6.083
2015-06-21T18:59:00, -8.182, 24.296, -8.394
2015-06-21T19:00:00, -4.970, 27.450, -8.935
2015-06-21T19:01:00, -0.298, 26.720, -9.028
2015-06-21T19:02:00, 3.394, 22.182, -5.972
2015-06-21T19:03:00, 1.654, 16.924, -2.386
2015-06-21T19:04:00, -0.345, 12.404, -1.084
2015-06-21T19:05:00, -4.640, 7.811, -2.615
2015-06-21T19:06:00, -7.036, 7.583, -5.010
2015-06-21T19:07:00, -8.049, 14.167, -6.944
2015-06-21T19:08:00, -5.377, 15.118, -6.149
2015-06-21T19:09:00, -4.100, 11.785, -5.603
2015-06-21T19:10:00, -7.868, 8.929, -3.628
2015-06-21T19:11:00, -10.014, 9.978, -3.614
2015-06-21T19:12:00, -8.264, 6.892, -4.897
2015-06-21T19:13:00, -6.913, 4.420, -5.524
2015-06-21T19:14:00, -4.125, 4.874, -5.859
2015-06-21T19:15:00, -1.805, 7.050, -4.589
2015-06-21T19:16:00, -2.132, 0.878, -3.554
2015-06-21T19:17:00, -2.316, -7.215, -3.133
2015-06-21T19:18:00, -5.611, -9.588, -3.672
2015-06-21T19:19:00, -10.508, -4.108, -4.478
2015-06-21T19:20:00, -14.803, -0.070, -4.608
2015-06-21T19:21:00, -13.586, -0.398, -5.626
2015-06-21T19:22:00, -8.334, -1.850, -8.265
2015-06-21T19:23:00, -1.577, -1.793, -10.226
2015-06-21T19:24:00, 2.716, 0.738, -9.647
2015-06-21T19:25:00, 3.468, 3.590, -5.780
2015-06-21T19:26:00, 0.186, 1.882, -2.940
2015-06-21T19:27:00, -1.612, -1.912, -2.543
2015-06-21T19:28:00, -2.381, -2.102, -4.786
2015-06-21T19:29:00, 0.753, 2.157, -7.449
2015-06-21T19:30:00, 2.745, 9.444, -9.053
2015-06-21T19:31:00, 5.571, 14.083, -8.139
2015-06-21T19:32:00, 6.717, 7.391, -6.271
2015-06-21T19:33:00, 4.197, 5.167, -4.567
2015-06-21T19:34:00, 1.417, 9.851, -4.833
2015-06-21T19:35:00, -1.165, 11.701, -4.837
2015-06-21T19:36:00, -2.285, 12.161, -6.654
2015-06-21T19:37:00, -0.946, 12.869, -7.119
2015-06-21T19:38:00, 3.079, 11.784, -8.708
2015-06-21T19:39:00, 5.779, 11.110, -9.456
2015-06-21T19:40:00, 6.505, 9.597, -8.891
2015-06-21T19:41:00, 4.520, 7.668, -6.179
2015-06-21T19:42:00, 1.250, 3.266, -5.506
2015-06-21T19:43:00, -0.394, -2.356, -6.877
2015-06-21T19:44:00, -1.225, -3.878, -8.897
2015-06-21T19:45:00, -3.186, -3.215, -10.886
2015-06-21T19:46:00, -3.794, 1.784, -11.716
2015-06-21T19:47:00, -4.032, 2.482, -12.167
2015-06-21T19:48:00, -2.347, 0.069, -12.029
2015-06-21T19:49:00, -1.056, -1.031, -11.142
2015-06-21T19:50:00, -1.846, -4.005, -10.184
2015-06-21T19:51:00, -4.793, -6.266, -9.286
2015-06-21T19:52:00, -7.886, -6.037, -9.342
2015-06-21T19:53:00, -9.168, -2.134, -10.556
2015-06-21T19:54:00, -7.986, 0.989, -12.274
2015-06-21T19:55:00, -3.975, 0.849, -12.628
2015-06-21T19:56:00, -1.339, 4.007, -12.277
2015-06-21T19:57:00, 0.876, 5.075, -12.485
2015-06-21T19:58:00, 3.552, -6.925, -11.483
2015-06-21T19:59:00, 5.908, -12.772, -11.923
2015-06-21T20:00:00, 9.038, -15.447, -11.301
2015-06-21T20:01:00, 9.127, -13.078, -10.654
2015-06-21T20:02:00, 7.189, -14.506, -8.385
2015-06-21T20:03:00, 1.820, -15.522, -7.847
2015-06-21T20:04:00, 0.079, -17.629, -8.810
2015-06-21T20:05:00, -0.820, -17.161, -10.980
2015-06-21T20:06:00, 0.105, -14.691, -12.201
2015-06-21T20:07:00, -1.158, -12.502, -12.786
2015-06-21T20:08:00, -4.258, -10.691, -12.663
2015-06-21T20:09:00, -6.379, -8.054, -11.199
2015-06-21T20:10:00, -9.214, -12.112, -11.211
2015-06-21T20:11:00, -9.660, -14.006, -11.401
2015-06-21T20:12:00, -7.923, -16.727, -12.388
2015-06-21T20:13:00, -6.386, -18.529, -12.977
2015-06-21T20:14:00, -6.105, -23.713, -13.613
2015-06-21T20:15:00, -6.213, -22.690, -13.184
2015-06-21T20:16:00, -6.063, -24.151, -13.043
2015-06-21T20:17:00, -9.426, -23.032, -13.206
2015-06-21T20:18:00, -11.115, -19.864, -14.486
2015-06-21T20:19:00, -11.573, -20.086, -15.592
2015-06-21T20:20:00, -9.651, -17.691, -17.112
2015-06-21T20:21:00, -7.028, -17.550, -17.727
2015-06-21T20:22:00, -5.870, -16.354, -17.292
2015-06-21T20:23:00, -5.762, -15.462, -16.329
2015-06-21T20:24:00, -6.435, -16.352, -15.427
2015-06-21T20:25:00, -7.896, -19.919, -16.335
2015-06-21T20:26:00, -8.207, -21.955, -17.505
2015-06-21T20:27:00, -6.681, -17.788, -19.384
2015-06-21T20:28:00, -4.952, -12.145, -19.994
2015-06-21T20:29:00, -5.712, -12.989, -19.398
2015-06-21T20:30:00, -5.619, -12.859, -18.299
2015-06-21T20:31:00, -1.932, -11.088, -17.785
2015-06-21T20:32:00, 2.940, -12.015, -17.891
2015-06-21T20:33:00, 6.776, -11.077, -19.756
2015-06-21T20:34:00, 13.689, -9.170, -20.485
2015-06-21T20:35:00, 19.104, -7.713, -20.871
2015-06-21T20:36:00, 26.869, -5.073, -19.457
2015-06-21T20:37:00, 32.966, -1.567, -17.067
2015-06-21T20:38:00, 34.216, -4.407, -16.779
2015-06-21T20:39:00, 33.417, -7.638, -17.661
2015-06-21T20:40:00, 31.798, -6.579, -19.113
2015-06-21T20:41:00, 27.898, -10.576, -20.286
2015-06-21T20:42:00, 24.563, -8.773, -21.350
2015-06-21T20:43:00, 23.412, -7.483, -21.755
2015-06-21T20:44:00, 21.610, -9.383, -21.500
2015-06-21T20:45:00, 19.315, -12.240, -20.426
2015-06-21T20:46:00, 12.559, -12.610, -18.465
2015-06-21T20:47:00, 0.336, -14.143, -18.533
2015-06-21T20:48:00, -7.424, -13.507, -20.552
2015-06-21T20:49:00, -5.276, -14.360, -22.462
2015-06-21T20:50:00, -3.395, -17.076, -23.353
2015-06-21T20:51:00, -6.272, -17.508, -22.483
2015-06-21T20:52:00, -14.212, -14.423, -21.326
2015-06-21T20:53:00, -20.185, -13.507, -20.312
2015-06-21T20:54:00, -23.524, -13.391, -21.586
2015-06-21T20:55:00, -22.333, -14.475, -23.290
2015-06-21T20:56:00, -18.545, -16.333, -23.854
2015-06-21T20:57:00, -15.383, -18.251, -23.521
2015-06-21T20:58:00, -15.043, -19.451, -22.361
2015-06-21T20:59:00, -14.841, -19.804, -21.947
2015-06-21T21:00:00, -15.274, -20.694, -22.386
2015-06-21T21:01:00, -14.376, -22.105, -22.688
2015-06-21T21:02:00, -14.704, -22.556, -22.751
2015-06-21T21:03:00, -14.929, -24.378, -22.423
2015-06-21T21:04:00, -14.961, -25.087, -22.515
2015-06-21T21:05:00, -12.606, -24.970, -22.913
2015-06-21T21:06:00, -10.732, -28.407, -21.874
2015-06-21T21:07:00, -12.525, -30.700, -22.141
2015-06-21T21:08:00, -14.996, -31.099, -22.092
2015-06-21T21:09:00, -15.782, -31.986, -21.990
2015-06-21T21:10:00, -16.576, -31.093, -21.720
2015-06-21T21:11:00, -17.019, -24.409, -21.952
2015-06-21T21:12:00, -10.979, -23.403, -22.020
2015-06-21T21:13:00, -3.892, -33.857, -23.152
2015-06-21T21:14:00, -2.473, -41.591, -23.577
2015-06-21T21:15:00, -8.772, -39.243, -21.069
2015-06-21T21:16:00, -19.837, -30.495, -16.386
2015-06-21T21:17:00, -30.248, -19.724, -13.532
2015-06-21T21:18:00, -34.462, -18.152, -15.706
2015-06-21T21:19:00, -28.529, -24.773, -20.694
2015-06-21T21:20:00, -14.864, -31.075, -25.271
2015-06-21T21:21:00, -1.382, -31.936, -25.728
2015-06-21T21:22:00, 4.120, -29.348, -23.564
2015-06-21T21:23:00, 6.266, -24.664, -19.404
2015-06-21T21:24:00, 8.475, -26.204, -16.394
2015-06-21T21:25:00, 10.049, -30.741, -15.934
2015-06-21T21:26:00, 12.271, -30.331, -16.061
2015-06-21T21:27:00, 16.472, -28.688, -16.360
2015-06-21T21:28:00, 21.080, -29.472, -18.652
2015-06-21T21:29:00, 26.423, -30.042, -20.221
2015-06-21T21:30:00, 31.012, -28.532, -20.173
2015-06-21T21:31:00, 33.671, -24.504, -19.156
2015-06-21T21:32:00, 30.978, -23.692, -18.227
2015-06-21T21:33:00, 29.201, -25.012, -17.650
2015-06-21T21:34:00, 28.026, -23.923, -16.851
2015-06-21T21:35:00, 25.004, -23.304, -18.057
2015-06-21T21:36:00, 21.530, -23.069, -18.170
2015-06-21T21:37:00, 20.393, -24.011, -18.885
2015-06-21T21:38:00, 21.186, -27.447, -19.277
2015-06-21T21:39:00, 24.348, -29.447, -20.903
2015-06-21T21:40:00, 25.714, -28.230, -22.980
2015-06-21T21:41:00, 27.035, -28.296, -23.217
2015-06-21T21:42:00, 28.193, -25.198, -20.845
2015-06-21T21:43:00, 29.511, -22.609, -17.805
2015-06-21T21:44:00, 30.654, -26.493, -16.801
2015-06-21T21:45:00, 33.946, -29.583, -19.743
2015-06-21T21:46:00, 36.399, -25.836, -23.743
2015-06-21T21:47:00, 38.681, -22.050, -25.365
2015-06-21T21:48:00, 40.902, -17.681, -23.116
2015-06-21T21:49:00, 37.996, -19.671, -21.094
2015-06-21T21:50:00, 30.359, -23.172, -19.204
2015-06-21T21:51:00, 22.327, -25.204, -19.514
2015-06-21T21:52:00, 15.341, -24.671, -22.566
2015-06-21T21:53:00, 12.659, -22.266, -25.328
2015-06-21T21:54:00, 15.116, -20.237, -26.626
2015-06-21T21:55:00, 18.326, -22.821, -25.806
2015-06-21T21:56:00, 16.980, -26.625, -25.076
2015-06-21T21:57:00, 11.391, -28.304, -23.506
2015-06-21T21:58:00, 5.366, -28.502, -22.244
2015-06-21T21:59:00, 0.467, -26.296, -21.821
2015-06-21T22:00:00, -3.046, -25.468, -23.309
2015-06-21T22:01:00, -3.793, -27.380, -24.440
2015-06-21T22:02:00, -5.268, -31.101, -25.510
2015-06-21T22:03:00, -7.812, -33.669, -25.009
2015-06-21T22:04:00, -12.896, -34.424, -24.736
2015-06-21T22:05:00, -14.465, -31.353, -23.631
2015-06-21T22:06:00, -15.712, -29.217, -24.381
2015-06-21T22:07:00, -14.284, -29.032, -24.901
2015-06-21T22:08:00, -9.061, -29.696, -24.554
2015-06-21T22:09:00, -5.600, -31.652, -23.625
2015-06-21T22:10:00, -7.611, -36.117, -21.415
2015-06-21T22:11:00, -16.813, -33.934, -17.783
2015-06-21T22:12:00, -23.270, -30.345, -15.963
2015-06-21T22:13:00, -27.830, -32.442, -18.292
2015-06-21T22:14:00, -20.929, -37.445, -22.652
2015-06-21T22:15:00, -6.552, -40.347, -26.152
2015-06-21T22:16:00, 6.953, -46.790, -26.395
2015-06-21T22:17:00, 13.216, -46.613, -20.883
2015-06-21T22:18:00, 10.551, -43.523, -15.063
2015-06-21T22:19:00, 2.040, -41.216, -11.261
2015-06-21T22:20:00, -2.721, -40.468, -9.870
2015-06-21T22:21:00, -8.021, -43.017, -10.837
2015-06-21T22:22:00, -13.894, -40.811, -13.035
2015-06-21T22:23:00, -16.900, -37.153, -13.755
2015-06-21T22:24:00, -21.390, -36.858, -14.440
2015-06-21T22:25:00, -23.104, -37.771, -15.297
2015-06-21T22:26:00, -21.138, -38.391, -16.801
2015-06-21T22:27:00, -19.278, -37.201, -16.988
2015-06-21T22:28:00, -19.472, -33.710, -16.670
2015-06-21T22:29:00, -20.858, -30.964, -16.173
2015-06-21T22:30:00, -21.967, -31.076, -16.616
2015-06-21T22:31:00, -20.590, -32.076, -18.523
2015-06-21T22:32:00, -19.897, -33.579, -19.395
2015-06-21T22:33:00, -20.157, -35.126, -18.907
2015-06-21T22:34:00, -22.620, -35.393, -17.298
2015-06-21T22:35:00, -24.160, -34.396, -15.638
2015-06-21T22:36:00, -26.587, -33.798, -16.259
2015-06-21T22:37:00, -26.978, -34.139, -18.028
2015-06-21T22:38:00, -24.984, -35.421, -19.495
2015-06-21T22:39:00, -23.507, -36.085, -19.431
2015-06-21T22:40:00, -23.191, -36.071, -18.453
2015-06-21T22:41:00, -22.484, -35.802, -17.072
2015-06-21T22:42:00, -21.546, -35.500, -17.789
2015-06-21T22:43:00, -19.255, -35.634, -18.649
2015-06-21T22:44:00, -15.613, -36.644, -19.658
2015-06-21T22:45:00, -12.299, -35.620, -18.924
2015-06-21T22:46:00, -11.653, -36.164, -17.095
2015-06-21T22:47:00, -12.933, -35.461, -15.063
2015-06-21T22:48:00, -15.620, -35.530, -14.457
2015-06-21T22:49:00, -17.096, -35.773, -16.283
2015-06-21T22:50:00, -15.463, -35.264, -17.688
2015-06-21T22:51:00, -13.587, -32.626, -18.333
2015-06-21T22:52:00, -12.184, -31.568, -17.717
2015-06-21T22:53:00, -12.831, -32.959, -16.533
2015-06-21T22:54:00, -15.178, -30.525, -15.607
2015-06-21T22:55:00, -15.963, -29.993, -14.637
2015-06-21T22:56:00, -16.221, -32.175, -16.881
2015-06-21T22:57:00, -14.513, -33.853, -18.742
2015-06-21T22:58:00, -11.786, -33.260, -20.040
2015-06-21T22:59:00, -10.459, -32.146, -19.271
2015-06-21T23:00:00, -11.095, -33.422, -18.231
2015-06-21T23:01:00, -10.344, -32.919, -18.261
2015-06-21T23:02:00, -9.403, -31.230, -19.229
2015-06-21T23:03:00, -7.730, -29.641, -20.274
2015-06-21T23:04:00, -5.114, -29.795, -20.413
2015-06-21T23:05:00, -3.016, -30.577, -19.161
2015-06-21T23:06:00, -2.816, -32.368, -18.276
2015-06-21T23:07:00, -3.841, -33.450, -18.383
2015-06-21T23:08:00, -4.205, -33.043, -18.664
2015-06-21T23:09:00, -3.926, -32.122, -20.000
2015-06-21T23:10:00, -1.646, -30.267, -20.332
2015-06-21T23:11:00, 0.537, -29.074, -19.679
2015-06-21T23:12:00, 1.602, -29.789, -18.814
2015-06-21T23:13:00, 0.299, -30.929, -19.074
2015-06-21T23:14:00, -0.868, -31.631, -20.240
2015-06-21T23:15:00, -0.799, -30.139, -21.381
2015-06-21T23:16:00, 0.066, -29.178, -21.575
2015-06-21T23:17:00, 0.516, -29.353, -20.516
