2018   4  19   0  35   0   0          2.531          0.575         -2.185       -382.519        -17.616         22.077          2.110     234754.000
2018   4  19   0  36   0   0          2.595          0.888         -2.104       -382.404        -33.590         33.075          2.250     246850.000
2018   4  19   0  37   0   0          2.435          1.606         -1.977       -383.739          8.700          4.012          2.120     240913.000
2018   4  19   0  38   0   0          2.410          1.890         -1.852       -382.469        -16.263         20.991          2.220     248711.000
2018   4  19   0  39   0   0          2.457          1.948         -1.768       -382.670          8.100          3.347          2.230     248687.000
2018   4  19   0  40   0   0          2.335          2.016         -1.704       -381.701        -13.890         18.543          2.190     250332.000
2018   4  19   0  41   0   0          2.386          1.960         -1.599       -381.568        -10.194          9.809          2.300     267998.000
2018   4  19   0  42   0   0          2.697          1.951         -1.514       -478.200        -72.400         55.400          2.220     249114.000
2018   4  19   0  43   0   0          2.841          1.852         -1.599       -480.900        -60.100         52.200          2.180     247783.000
2018   4  19   0  44   0   0          2.908          1.779         -1.725       -481.000        -51.200         32.500          2.360     269601.000
2018   4  19   0  45   0   0          2.801          1.899         -1.624       -481.400         -1.400         11.000          2.120     251410.000
2018   4  19   0  46   0   0          2.756          1.955         -1.617       -482.200         -1.500         11.200          2.280     251656.000
2018   4  19   0  47   0   0          2.676          2.106         -1.495       -387.258         11.055          2.065          2.050     223293.000
2018   4  19   0  48   0   0          2.535          2.327         -1.471       -386.329          9.696          2.072          2.240     250410.000
2018   4  19   0  49   0   0          2.522          2.345         -1.488       -384.726          9.223          0.920          2.270     258510.000
2018   4  19   0  50   0   0          2.521          2.289         -1.496       -385.256        -36.149         21.529          2.130     241576.000
2018   4  19   0  51   0   0          2.440          2.467         -1.437       -386.770          9.382          0.861          2.120     244388.000
2018   4  19   0  52   0   0          2.488          2.409         -1.434       -386.502        -37.930         28.762          2.140     245506.000
2018   4  19   0  53   0   0          2.450          2.401         -1.446       -386.843        -19.140         20.259          2.130     244491.000
2018   4  19   0  54   0   0          2.505          2.391         -1.431       -386.935        -17.933         19.637          2.090     239663.000
2018   4  19   0  55   0   0          2.564          2.235         -1.508       -386.294        -13.526         18.252          2.120     243060.000
2018   4  19   0  56   0   0          2.664          2.239         -1.562       -385.735        -10.387         13.471          2.170     244048.000
2018   4  19   0  57   0   0          2.401          2.319         -1.558       -385.494        -35.773         31.395          2.130     250405.000
2018   4  19   0  58   0   0          2.322          2.237         -1.517       -385.204        -34.720         36.015          2.110     253965.000
2018   4  19   0  59   0   0          2.278          2.041         -1.557       -385.013        -28.420         28.429          2.110     248340.000
2018   4  19   1   0   0   0          2.186          2.292         -1.368       -383.832        -18.368         24.642          2.060     244665.000
2018   4  19   1   1   0   0          2.156          2.242         -1.423       -382.811        -40.614         39.534          2.070     247676.000
2018   4  19   1   2   0   0          2.188          2.115         -1.449       -381.451        -37.225         38.523          2.110     243649.000
2018   4  19   1   3   0   0          2.157          2.236         -1.356       -381.160        -35.805         35.036          2.100     244503.000
2018   4  19   1   4   0   0          2.054          2.274         -1.412       -380.929        -15.770         21.533          2.040     241865.000
2018   4  19   1   5   0   0          1.912          2.280         -1.361       -380.408        -17.211         22.364          2.050     243474.000
2018   4  19   1   6   0   0          1.872          2.198         -1.244       -379.966        -10.459         16.955          2.150     253698.000
2018   4  19   1   7   0   0          1.660          2.398         -1.199       -379.700        -15.075         19.551          2.040     246857.000
2018   4  19   1   8   0   0          1.705          2.283         -1.278       -378.638        -15.788         18.472          2.110     246822.000
2018   4  19   1   9   0   0          1.786          2.220         -1.447       -379.184        -34.151         33.865          2.150     250279.000
2018   4  19   1  10   0   0          1.816          2.400         -1.276       -380.332        -23.662         20.402          2.110     249638.000
2018   4  19   1  11   0   0          2.189          1.868         -1.228       -379.983        -17.382         28.275          2.130     246207.000
2018   4  19   1  12   0   0          2.203          1.939         -1.012       -379.917        -34.015         35.051          2.070     244983.000
2018   4  19   1  13   0   0          2.245          1.889         -1.183       -379.189        -33.956         30.189          2.100     252137.000
2018   4  19   1  14   0   0          2.340          1.641         -1.258       -379.596        -33.239         28.975          2.060     243839.000
2018   4  19   1  15   0   0          2.246          1.337         -1.162       -464.300         -1.300         10.600          1.620     151339.000
2018   4  19   1  16   0   0          2.322          1.283         -1.147       -464.000         -1.500         10.700          1.680     154051.000
2018   4  19   1  17   0   0          2.202          1.227         -1.060       -464.000         -1.400         10.700          1.640     153770.000
2018   4  19   1  18   0   0          1.829          1.671         -1.022       -463.900         -1.400         10.600          1.660     155087.000
2018   4  19   1  19   0   0          1.682          1.880         -0.940       -463.600         -1.600         10.800          1.630     155176.000
2018   4  19   1  20   0   0          1.710          1.820         -1.024       -463.500         -1.300         10.600          1.690     154636.000
2018   4  19   1  21   0   0          1.691          1.798         -1.010       -370.628          7.306          0.768          1.710      79921.653
2018   4  19   1  22   0   0          1.654          1.732         -1.074       -369.732        -20.072         12.985          1.680      80025.748
2018   4  19   1  23   0   0          1.574          1.649         -1.081       -369.296        -36.876         16.185          1.680      81759.726
2018   4  19   1  24   0   0          1.590          1.543         -1.076       -368.581          6.456          0.745          1.670      81469.863
2018   4  19   1  25   0   0          1.443          1.486         -1.024       -370.551         -8.240         -2.196          1.000      82772.240
2018   4  19   1  26   0   0          1.283          1.454         -0.959       -372.181         -7.112         -2.436          0.830      74730.235
2018   4  19   1  27   0   0          1.321          1.591         -0.986       -374.128         -6.703         -3.289          0.690      69650.017
2018   4  19   1  28   0   0          1.343          1.440         -0.966       -378.837         -6.096         -3.733          0.540      38782.669
2018   4  19   1  29   0   0          1.286          1.344         -0.899       -381.758         -6.139         -3.848          0.460      36248.937
2018   4  19   1  30   0   0          1.233          1.420         -0.884       -386.409         -6.413         -4.582          0.490      40465.655
2018   4  19   1  31   0   0          1.258          1.466         -0.814       -293.280         -0.352         -5.586          4.180      18663.258
2018   4  19   1  32   0   0          1.107          1.442         -0.866       -292.645         -0.268         -6.365          5.680      18764.791
2018   4  19   1  33   0   0          1.212          1.379         -0.810       -292.080         -0.646         -4.447          5.770      18206.958
2018   4  19   1  34   0   0          1.214          1.396         -0.824       -292.350         -0.156         -4.101          5.980      18388.730
2018   4  19   1  35   0   0          1.207          1.442         -0.942       -291.200         -0.434         -3.928          5.840      15342.000
2018   4  19   1  36   0   0          1.217          1.448         -0.920       -291.701         -0.179         -4.131          5.630      15329.000
2018   4  19   1  37   0   0          1.214          1.489         -0.898       -291.941          0.032         -4.334          5.830      15341.000
2018   4  19   1  38   0   0          1.249          1.505         -0.898       -292.354          0.200         -4.538          5.870      15416.000
2018   4  19   1  39   0   0          1.246          1.524         -0.903       -292.725          0.454         -4.741          5.900      15524.000
2018   4  19   1  40   0   0          1.234          1.608         -0.885       -292.798          0.280         -4.738          5.830      15406.000
2018   4  19   1  41   0   0          1.296          1.635         -0.896       -293.344          0.043         -4.936          5.860      15222.000
2018   4  19   1  42   0   0          1.300          1.647         -0.899       -293.736          0.371         -5.468          5.870      18598.191
2018   4  19   1  43   0   0          1.320          1.689         -0.891       -293.541          0.559         -5.712          5.870      18228.416
2018   4  19   1  44   0   0          1.359          1.647         -0.830       -293.005          0.445         -5.976          5.990      18071.928
2018   4  19   1  45   0   0          1.383          1.236         -0.878       -292.802          0.494         -5.505          6.360      18271.327
2018   4  19   1  46   0   0          1.448          1.082         -0.711       -295.492         29.135        -11.365          6.730      18925.858
2018   4  19   1  47   0   0          1.452          1.204         -0.590       -294.325         15.567         -8.596          6.710      18662.338
2018   4  19   1  48   0   0          1.442          1.165         -0.330       -295.594         27.988        -11.431          6.620      18375.113
2018   4  19   1  49   0   0          1.399          1.238         -0.467       -294.966         15.141         -8.791          6.440      18372.730
2018   4  19   1  50   0   0          1.080          1.716         -0.776       -293.506          0.752         -4.644          6.210      17731.448
2018   4  19   1  51   0   0          1.195          1.618         -0.773       -290.200        -20.700          4.200          6.260      14896.000
2018   4  19   1  52   0   0          1.118          1.612         -0.750       -290.900        -20.800          4.200          6.130      15187.000
2018   4  19   1  53   0   0          1.072          1.570         -0.747       -290.600        -20.800          4.200          6.140      15180.000
2018   4  19   1  54   0   0          1.090          1.594         -0.636       -294.200         12.000         -4.400          6.800      14647.000
2018   4  19   1  55   0   0          1.149          1.779         -0.823       -295.329         28.975        -13.175          6.590      17301.117
2018   4  19   1  56   0   0          1.113          1.859         -0.821       -294.702         27.869        -12.261          6.660      16800.127
2018   4  19   1  57   0   0          1.167          1.818         -0.716       -294.474         27.155        -11.885          6.890      16743.758
2018   4  19   1  58   0   0          1.153          1.843         -0.844       -294.922         27.633        -11.325          6.700      17103.242
2018   4  19   1  59   0   0          1.129          1.858         -0.917       -295.064         27.596        -11.130          6.650      17127.238
2018   4  19   2   0   0   0          1.097          1.826         -0.909       -292.651         -1.062         -3.185          6.780      16503.272
2018   4  19   2   1   0   0          1.049          1.829         -0.908       -291.865         -0.949         -3.766          6.840      16480.520
2018   4  19   2   2   0   0          1.069          1.792         -0.942       -291.891         -0.785         -4.257          6.830      17365.800
2018   4  19   2   3   0   0          1.100          1.785         -0.865       -291.658         -0.730         -3.985          7.020      16550.510
2018   4  19   2   4   0   0          1.045          1.806         -0.804       -291.330         -0.381         -4.001          6.880      15504.080
2018   4  19   2   5   0   0          0.958          1.820         -0.869       -290.937         -0.609         -3.656          6.890      14130.000
2018   4  19   2   6   0   0          0.909          1.923         -0.932       -290.412         -1.185         -3.092          6.770      14567.000
2018   4  19   2   7   0   0          0.904          1.890         -0.932       -290.839         -0.654         -3.968          6.690      14407.000
2018   4  19   2   8   0   0          0.919          1.863         -0.960       -291.123         -0.694         -4.326          6.720      14654.000
2018   4  19   2   9   0   0          0.880          1.872         -1.006       -291.050         -1.568         -3.891          6.390      14632.000
2018   4  19   2  10   0   0          0.887          1.845         -0.958       -290.948         -1.584         -4.372          6.760      14561.000
2018   4  19   2  11   0   0          1.084          1.843         -0.838       -290.911         -0.923         -5.223          6.570      15382.701
2018   4  19   2  12   0   0          1.076          1.776         -0.843       -291.074         -0.734         -5.494          6.600      15647.604
2018   4  19   2  13   0   0          0.961          1.789         -0.958       -290.363         -0.384         -5.650          6.410      15177.492
2018   4  19   2  14   0   0          0.924          1.743         -0.968       -290.245         -0.346         -5.571          6.180      15117.889
2018   4  19   2  15   0   0          0.938          1.743         -0.906       -290.158         -0.213         -5.384          6.450      15411.229
2018   4  19   2  16   0   0          0.990          1.708         -0.859       -289.938          0.210         -5.708          6.400      15527.727
2018   4  19   2  17   0   0          1.109          1.417         -0.914       -290.914         15.771        -10.035          6.610      14967.223
2018   4  19   2  18   0   0          1.195          1.208         -0.978       -291.216         15.244         -9.665          6.950      15413.276
2018   4  19   2  19   0   0          1.315          0.955         -0.867       -291.092         13.712         -9.113          6.930      15755.867
2018   4  19   2  20   0   0          1.270          0.602         -0.722       -292.664         24.137        -12.203          7.070      15784.816
2018   4  19   2  21   0   0          1.413          0.637         -0.682       -293.330         26.222        -12.405          7.600      16736.050
2018   4  19   2  22   0   0          1.504          0.751         -0.754       -292.588         26.003        -11.897          8.250      16249.788
2018   4  19   2  23   0   0          1.540          0.891         -0.766       -292.553         25.770        -10.228          8.560      15573.674
2018   4  19   2  24   0   0          1.483          0.899         -0.840       -293.611         26.217        -10.012          8.400      15232.756
2018   4  19   2  25   0   0          1.469          0.864         -0.926       -296.800         41.400         -9.000          8.180      13084.000
2018   4  19   2  26   0   0          1.649          0.727         -1.010       -297.400         43.200        -10.000          7.970      13505.000
2018   4  19   2  27   0   0          1.847          0.484         -1.153       -298.200         41.900         -9.000          8.100      12977.000
2018   4  19   2  28   0   0          1.926          0.339         -1.238       -293.072         24.880        -10.489          8.250      15994.854
2018   4  19   2  29   0   0          1.925         -0.066         -1.103       -293.707         25.666        -10.822          7.650      15262.943
2018   4  19   2  30   0   0          1.903         -0.356         -0.910       -294.277         25.196        -10.264          7.980      14882.116
2018   4  19   2  31   0   0          2.044         -0.210         -1.070       -295.086         25.914         -9.605          7.610      14032.270
2018   4  19   2  32   0   0          2.137         -0.096         -1.201       -295.355         26.217         -9.823          7.460      13694.864
2018   4  19   2  33   0   0          2.089         -0.136         -1.207       -295.072         26.335         -9.747          7.640      13316.280
2018   4  19   2  34   0   0          2.122         -0.097         -1.243       -295.061         25.117         -8.521          7.980      12825.000
2018   4  19   2  35   0   0          2.089         -0.027         -1.221       -295.087         25.635         -8.555          7.800      12937.000
2018   4  19   2  36   0   0          1.927         -0.015         -1.258       -294.567         27.294         -9.570          8.200      13081.000
2018   4  19   2  37   0   0          1.687          0.070         -1.238       -293.416         28.084         -9.418          8.430      11861.254
2018   4  19   2  38   0   0          1.649          0.222         -1.223       -293.003         26.897         -8.156          8.290      10460.000
2018   4  19   2  39   0   0          1.682          0.405         -1.084       -293.281         24.326         -8.044          8.760      12715.000
2018   4  19   2  40   0   0          1.685          0.452         -1.094       -293.386         25.143         -8.249          8.770      12328.000
2018   4  19   2  41   0   0          1.832          0.353         -1.203       -293.465         26.006         -8.142          8.780      11763.000
2018   4  19   2  42   0   0          1.793          0.291         -1.206       -292.631         26.778         -8.722          8.950      12766.870
2018   4  19   2  43   0   0          1.776          0.249         -1.147       -291.539         26.773         -8.633          8.590      10486.000
2018   4  19   2  44   0   0          1.799          0.207         -1.130       -291.826         25.944         -8.744          8.820      10469.000
2018   4  19   2  45   0   0          1.835          0.183         -1.131       -292.395         25.592         -8.470          8.830      11455.000
2018   4  19   2  46   0   0          1.813          0.369         -1.042       -292.781         26.150         -8.390          8.640      13183.226
2018   4  19   2  47   0   0          1.783          0.588         -1.004       -292.769         24.992         -8.191          8.910      14438.152
2018   4  19   2  48   0   0          1.872          0.570         -1.028       -292.110         24.811         -8.927          8.800      14330.320
2018   4  19   2  49   0   0          1.929          0.566         -1.091       -291.879         25.925         -9.741          8.730      14070.518
2018   4  19   2  50   0   0          1.876          0.489         -1.083       -291.799         25.480        -10.224          8.770      13991.698
2018   4  19   2  51   0   0          1.845          0.505         -1.088       -291.998         25.165         -9.671          8.790      14071.374
2018   4  19   2  52   0   0          1.920          0.509         -1.086       -292.226         26.045         -7.962          8.420      13161.305
2018   4  19   2  53   0   0          1.970          0.391         -0.942       -292.394         25.915         -8.039          8.260      12825.946
2018   4  19   2  54   0   0          2.009          0.318         -0.806       -293.307         25.730         -8.590          8.410      13589.811
2018   4  19   2  55   0   0          2.021          0.317         -0.819       -293.513         27.462         -7.397          8.480      12015.504
2018   4  19   2  56   0   0          1.886          0.363         -0.822       -293.155         25.702         -7.079          8.770      13265.551
2018   4  19   2  57   0   0          1.785          0.453         -0.853       -291.277         24.233         -6.799          8.460      12453.720
2018   4  19   2  58   0   0          1.809          0.545         -0.804       -289.300        -20.400          4.200          8.550      10450.000
2018   4  19   2  59   0   0          1.719          0.426         -0.856       -289.200        -20.400          4.200          8.520      10439.000
2018   4  19   3   0   0   0          1.635          0.480         -0.875       -289.900        -20.000          4.200          8.760      10494.000
2018   4  19   3   1   0   0          1.643          0.555         -0.819       -289.881         -2.196         -2.851          8.710      10382.000
2018   4  19   3   2   0   0          1.655          0.547         -0.818       -289.978         -1.936         -3.498          8.720      11711.748
2018   4  19   3   3   0   0          1.818          0.391         -0.630       -290.683         -2.235         -3.007          8.350      11979.984
2018   4  19   3   4   0   0          1.840          0.164         -0.781       -289.489         -2.432         -2.475          8.350      12131.132
2018   4  19   3   5   0   0          1.867          0.259         -0.792       -289.402         -2.048         -2.806          8.450      10410.000
2018   4  19   3   6   0   0          1.919          0.284         -0.727       -290.688         11.838         -2.746          8.460      10432.000
2018   4  19   3   7   0   0          1.956          0.106         -0.724       -290.228         -1.601         -2.384          8.330      10361.000
2018   4  19   3   8   0   0          1.965          0.132         -0.770       -290.952         15.088         -5.775          8.450      12883.132
2018   4  19   3   9   0   0          2.045          0.120         -0.808       -290.513         14.604         -6.320          8.430      12695.136
2018   4  19   3  10   0   0          2.076          0.084         -0.804       -289.921         -1.241         -3.626          8.490      12760.594
2018   4  19   3  11   0   0          2.055          0.100         -0.855       -290.690         26.385         -8.223          8.550      12765.216
2018   4  19   3  12   0   0          1.975          0.148         -0.866       -289.249         -2.109         -2.735          8.500      13234.665
2018   4  19   3  13   0   0          1.973          0.068         -0.864       -288.690         -2.286         -3.122          8.420      12868.465
2018   4  19   3  14   0   0          1.973          0.101         -0.888       -289.379         -1.560         -5.167          8.480      12541.603
2018   4  19   3  15   0   0          1.999          0.133         -0.879       -289.752         11.699         -4.526          8.290      12062.715
2018   4  19   3  16   0   0          2.028          0.273         -0.820       -289.360         -1.863         -1.988          8.500      12691.077
2018   4  19   3  17   0   0          2.018          0.333         -0.744       -290.215         10.818         -2.805          8.530      12451.326
2018   4  19   3  18   0   0          1.978          0.448         -0.703       -291.219         26.962         -7.985          8.750      12723.263
2018   4  19   3  19   0   0          1.991          0.417         -0.726       -291.027         27.028         -8.483          8.580      12746.626
2018   4  19   3  20   0   0          1.991          0.357         -0.758       -290.836         26.451         -8.852          8.370      12782.193
2018   4  19   3  21   0   0          1.931          0.410         -0.751       -291.029         27.437         -9.410          8.260      12500.747
2018   4  19   3  22   0   0          1.904          0.301         -0.785       -290.773         25.353         -7.929          8.330      12256.081
2018   4  19   3  23   0   0          1.964          0.283         -0.828       -291.032         26.871         -8.703          8.430      11952.248
2018   4  19   3  24   0   0          1.978          0.291         -0.808       -290.186         -1.976         -5.837          8.230      11732.955
2018   4  19   3  25   0   0          2.013          0.325         -0.814       -290.719         23.175         -7.246          8.710      13175.380
2018   4  19   3  26   0   0          2.012          0.295         -0.808       -290.636         25.098         -6.835          9.010      13487.696
2018   4  19   3  27   0   0          1.975          0.293         -0.780       -290.831         24.496         -6.676          9.030      13798.119
2018   4  19   3  28   0   0          1.912          0.282         -0.765       -290.491         24.894         -7.783          9.030      13567.469
2018   4  19   3  29   0   0          1.848          0.217         -0.777       -290.457         24.977         -7.492          9.340      13363.882
2018   4  19   3  30   0   0          1.803          0.241         -0.823       -290.233         25.001         -7.091          9.340      13153.520
2018   4  19   3  31   0   0          1.853          0.164         -0.781       -292.700         40.100         -5.300          9.420      13228.000
2018   4  19   3  32   0   0          1.861          0.141         -0.774       -292.800         40.300         -5.200          9.360      13241.000
2018   4  19   3  33   0   0          1.864          0.109         -0.750       -292.900         40.300         -4.300          9.450      13324.000
2018   4  19   3  34   0   0          1.911          0.064         -0.723       -290.272         24.410         -6.571          9.370      13446.245
2018   4  19   3  35   0   0          1.909          0.056         -0.741       -290.035         24.401         -6.684          9.320      13244.708
2018   4  19   3  36   0   0          1.892          0.098         -0.778       -290.052         24.626         -6.627          9.310      13412.467
2018   4  19   3  37   0   0          1.916          0.033         -0.758       -290.234         25.051         -7.216          9.350      13437.786
2018   4  19   3  38   0   0          1.875          0.103         -0.800       -290.293         24.669         -6.852          9.440      13025.156
2018   4  19   3  39   0   0          1.864          0.203         -0.740       -290.321         25.507         -6.726          9.470      12953.302
2018   4  19   3  40   0   0          1.905          0.389         -0.738       -290.096         25.219         -7.236          9.310      13556.613
2018   4  19   3  41   0   0          1.924          0.384         -0.709       -289.814         24.669         -7.219          9.120      13888.131
2018   4  19   3  42   0   0          1.899          0.358         -0.696       -290.110         25.057         -7.065          9.340      13897.092
2018   4  19   3  43   0   0          1.911          0.374         -0.693       -290.235         24.915         -7.138          9.230      13981.250
2018   4  19   3  44   0   0          1.955          0.440         -0.697       -289.866         24.420         -6.741          8.840      14091.681
2018   4  19   3  45   0   0          1.935          0.444         -0.669       -290.046         24.552         -6.788          9.180      13716.022
2018   4  19   3  46   0   0          1.971          0.352         -0.673       -290.210         24.662         -7.266          8.960      13825.079
2018   4  19   3  47   0   0          1.908          0.466         -0.736       -290.436         24.017         -6.393          8.990      14426.271
2018   4  19   3  48   0   0          1.894          0.478         -0.771       -290.333         24.502         -7.293          8.750      13749.584
2018   4  19   3  49   0   0          1.881          0.456         -0.789       -290.624         24.560         -7.661          8.700      13506.167
2018   4  19   3  50   0   0          1.796          0.527         -0.776       -290.656         24.438         -7.706          8.830      13558.107
2018   4  19   3  51   0   0          1.855          0.524         -0.784       -290.726         24.722         -7.615          8.710      13424.797
2018   4  19   3  52   0   0          1.837          0.521         -0.742       -290.580         24.755         -6.986          8.700      13536.149
2018   4  19   3  53   0   0          1.761          0.479         -0.726       -290.287         24.360         -6.866          8.870      13866.241
2018   4  19   3  54   0   0          1.853          0.447         -0.826       -290.222         24.141         -6.996          9.000      13567.381
2018   4  19   3  55   0   0          1.887          0.368         -0.808       -290.304         23.741         -6.652          9.300      13384.440
2018   4  19   3  56   0   0          1.801          0.383         -0.857       -290.142         23.080         -6.142          9.440      13280.714
2018   4  19   3  57   0   0          1.823          0.401         -0.873       -290.150         23.521         -6.860          9.220      13332.255
2018   4  19   3  58   0   0          1.874          0.396         -0.829       -290.140         24.141         -7.206          9.240      13342.929
2018   4  19   3  59   0   0          1.865          0.415         -0.823       -290.100         24.335         -7.293          9.140      13397.258
2018   4  19   4   0   0   0          1.778          0.445         -0.757       -290.820         23.995         -6.397          9.480      13564.180
2018   4  19   4   1   0   0          1.745          0.621         -0.755       -290.904         23.357         -5.736          9.410      12884.303
2018   4  19   4   2   0   0          1.762          0.741         -0.815       -290.199         24.301         -6.303          8.980      13611.000
2018   4  19   4   3   0   0          1.726          0.668         -0.802       -289.855         23.162         -6.261          9.560      13404.000
2018   4  19   4   4   0   0          1.791          0.703         -0.835       -292.900         38.600         -4.700          9.330      13489.000
2018   4  19   4   5   0   0          1.748          0.740         -0.818       -292.400         38.200         -4.700          9.420      13648.000
2018   4  19   4   6   0   0          1.726          0.763         -0.825       -292.900         38.000         -4.100          9.530      13598.000
2018   4  19   4   7   0   0          1.731          0.796         -0.869       -290.232         23.255         -6.295          9.360      13366.000
2018   4  19   4   8   0   0          1.740          0.827         -0.923       -289.889         23.991         -6.685          8.890      13488.000
2018   4  19   4   9   0   0          1.674          0.758         -0.896       -289.828         24.237         -7.256          9.180      13572.000
2018   4  19   4  10   0   0          1.690          0.516         -0.881       -289.943         24.474         -7.190          9.120      13552.903
2018   4  19   4  11   0   0          1.693          0.440         -0.878       -289.963         25.281         -7.552          9.000      13485.223
2018   4  19   4  12   0   0          1.699          0.569         -0.889       -290.134         25.154         -8.063          8.770      13544.825
2018   4  19   4  13   0   0          1.648          0.598         -0.889       -290.397         24.527         -7.872          8.670      13769.218
2018   4  19   4  14   0   0          1.601          0.622         -0.895       -289.698         26.482         -8.361          8.460      13081.646
2018   4  19   4  15   0   0          1.479          0.759         -0.960       -289.644         25.003         -7.462          8.700      12795.454
2018   4  19   4  16   0   0          1.523          0.853         -0.944       -290.264         23.988         -7.402          8.900      12406.141
2018   4  19   4  17   0   0          1.585          0.829         -0.796       -289.453         27.836         -9.871          8.150      11561.024
2018   4  19   4  18   0   0          1.709          0.755         -0.591       -289.950         27.065         -8.919          8.560      13105.728
2018   4  19   4  19   0   0          1.638          0.812         -0.663       -290.038         25.339         -7.922          8.680      13017.107
2018   4  19   4  20   0   0          1.622          0.859         -0.684       -289.818         25.440         -8.398          8.470      13647.560
2018   4  19   4  21   0   0          1.520          0.933         -0.686       -289.722         25.302         -8.143          8.440      13370.382
2018   4  19   4  22   0   0          1.527          0.848         -0.662       -289.786         23.669         -6.419          8.910      12969.876
2018   4  19   4  23   0   0          1.798          0.273         -0.610       -289.819         23.242         -6.594          9.470      12274.919
2018   4  19   4  24   0   0          1.823          0.272         -0.645       -289.884         22.896         -6.255          9.620      12481.376
2018   4  19   4  25   0   0          1.834          0.364         -0.602       -289.649         22.627         -5.779          9.700      12213.163
2018   4  19   4  26   0   0          1.936          0.337         -0.639       -289.465         24.197         -7.208          8.800      12349.939
2018   4  19   4  27   0   0          1.932          0.309         -0.654       -289.134         26.220         -8.272          8.780      12499.598
2018   4  19   4  28   0   0          1.915          0.387         -0.532       -289.307         23.542         -7.595          9.480      12920.164
2018   4  19   4  29   0   0          1.940          0.374         -0.672       -288.573         26.512         -9.428          8.290      12083.712
2018   4  19   4  30   0   0          1.916          0.427         -0.784       -288.645         26.678         -8.097          8.340      11244.474
2018   4  19   4  31   0   0          1.883          0.452         -0.776       -288.968         26.211         -8.475          8.450       9954.000
2018   4  19   4  32   0   0          1.880          0.525         -0.799       -289.322         24.938         -8.633          8.670       9907.000
