Date_UTC,dbn_nez,dbe_nez,dbz_nez
2001-08-31T04:03:00, -14.924, -0.848, 18.678
2001-08-31T04:04:00, -13.904, -1.911, 18.670
2001-08-31T04:05:00, -14.887, -3.503, 18.661
2001-08-31T04:06:00, -14.866, -4.037, 18.652
2001-08-31T04:07:00, -14.844, -4.573, 18.642
2001-08-31T04:08:00, -14.826, -5.637, 18.632
2001-08-31T04:09:00, -14.806, -5.644, 18.622
2001-08-31T04:10:00, -14.787, -5.650, 19.611
2001-08-31T04:11:00, -14.767, -5.658, 19.600
2001-08-31T04:12:00, -14.747, -5.666, 19.588
2001-08-31T04:13:00, -14.729, -6.729, 19.576
2001-08-31T04:14:00, -14.709, -7.267, 19.564
2001-08-31T04:15:00, -14.690, -8.333, 19.551
2001-08-31T04:16:00, -15.670, -8.341, 19.539
2001-08-31T04:17:00, -15.651, -8.350, 19.526
2001-08-31T04:18:00, -15.632, -8.359, 19.513
2001-08-31T04:19:00, -15.611, -8.896, 19.500
2001-08-31T04:20:00, -15.592, -8.906, 19.486
2001-08-31T04:21:00, -15.575, -9.443, 19.473
2001-08-31T04:22:00, -16.556, -9.981, 19.459
2001-08-31T04:23:00, -16.537, -9.992, 19.445
2001-08-31T04:24:00, -17.519, -10.530, 19.436
2001-08-31T04:25:00, -18.499, -10.010, 20.422
2001-08-31T04:26:00, -18.481, -9.493, 20.409
2001-08-31T04:27:00, -19.462, -8.976, 20.395
2001-08-31T04:28:00, -19.445, -8.459, 20.382
2001-08-31T04:29:00, -19.428, -7.943, 20.368
2001-08-31T04:30:00, -18.411, -6.898, 20.355
2001-08-31T04:31:00, -18.393, -6.382, 20.341
2001-08-31T04:32:00, -18.377, -5.866, 20.327
2001-08-31T04:33:00, -18.361, -4.822, 21.313
2001-08-31T04:34:00, -18.345, -4.307, 21.298
2001-08-31T04:35:00, -17.329, -3.792, 21.282
2001-08-31T04:36:00, -17.314, -3.277, 21.267
2001-08-31T04:37:00, -17.298, -3.819, 21.250
2001-08-31T04:38:00, -16.282, -3.832, 21.234
2001-08-31T04:39:00, -16.267, -3.846, 21.217
2001-08-31T04:40:00, -15.252, -3.859, 21.200
2001-08-31T04:41:00, -15.237, -3.874, 21.183
2001-08-31T04:42:00, -14.223, -3.889, 20.167
2001-08-31T04:43:00, -15.210, -4.431, 20.150
2001-08-31T04:44:00, -15.196, -4.446, 20.132
2001-08-31T04:45:00, -15.181, -4.461, 20.120
2001-08-31T04:46:00, -15.168, -4.477, 20.103
2001-08-31T04:47:00, -16.154, -3.964, 20.087
2001-08-31T04:48:00, -16.138, -3.980, 20.071
2001-08-31T04:49:00, -15.123, -3.468, 20.055
2001-08-31T04:50:00, -16.112, -4.013, 20.039
2001-08-31T04:51:00, -15.097, -3.502, 20.024
2001-08-31T04:52:00, -15.084, -2.992, 20.009
2001-08-31T04:53:00, -15.070, -2.482, 19.996
2001-08-31T04:54:00, -15.058, -2.500, 19.982
2001-08-31T04:55:00, -15.046, -2.519, 18.969
2001-08-31T04:56:00, -15.036, -2.537, 18.957
2001-08-31T04:57:00, -15.025, -2.557, 18.946
2001-08-31T04:58:00, -14.015, -3.632, 18.935
2001-08-31T04:59:00, -14.002, -4.183, 18.925
2001-08-31T05:00:00, -13.994, -4.731, 18.916
2001-08-31T05:01:00, -12.981, -4.752, 18.908
2001-08-31T05:02:00, -12.971, -4.246, 18.901
2001-08-31T05:03:00, -12.963, -3.738, 17.894
2001-08-31T05:04:00, -12.951, -2.702, 17.888
2001-08-31T05:05:00, -11.942, -2.196, 18.882
2001-08-31T05:06:00, -10.930, -1.691, 18.880
2001-08-31T05:07:00, -9.921, -1.715, 17.875
2001-08-31T05:08:00, -8.912, -1.737, 17.871
2001-08-31T05:09:00, -7.903, -2.289, 17.867
2001-08-31T05:10:00, -6.895, -2.842, 17.863
2001-08-31T05:11:00, -6.887, -3.393, 17.860
2001-08-31T05:12:00, -6.879, -4.475, 17.858
2001-08-31T05:13:00, -6.871, -5.028, 16.855
2001-08-31T05:14:00, -6.863, -5.583, 16.854
2001-08-31T05:15:00, -6.856, -5.608, 16.852
2001-08-31T05:16:00, -6.851, -6.163, 16.851
2001-08-31T05:17:00, -7.844, -6.189, 16.850
2001-08-31T05:18:00, -7.839, -6.744, 16.849
2001-08-31T05:19:00, -8.829, -7.299, 16.849
2001-08-31T05:20:00, -9.822, -7.325, 15.849
2001-08-31T05:21:00, -10.818, -7.880, 15.849
2001-08-31T05:22:00, -10.812, -7.909, 15.849
2001-08-31T05:23:00, -10.807, -7.938, 15.850
2001-08-31T05:24:00, -10.801, -8.495, 16.850
2001-08-31T05:25:00, -10.796, -7.996, 16.851
2001-08-31T05:26:00, -9.790, -7.499, 16.852
2001-08-31T05:27:00, -7.787, -6.473, 16.857
2001-08-31T05:28:00, -7.781, -4.918, 16.858
2001-08-31T05:29:00, -5.776, -3.364, 16.860
2001-08-31T05:30:00, -3.771, -3.397, 16.861
2001-08-31T05:31:00, -1.769, -3.958, 16.863
2001-08-31T05:32:00, -0.764, -5.577, 16.865
2001-08-31T05:33:00, 1.236, -7.198, 15.867
2001-08-31T05:34:00, 2.239, -9.347, 15.869
2001-08-31T05:35:00, 4.239, -12.555, 14.872
2001-08-31T05:36:00, 4.238, -15.235, 14.875
2001-08-31T05:37:00, 3.239, -16.858, 13.878
2001-08-31T05:38:00, 2.239, -18.481, 13.882
2001-08-31T05:39:00, 0.238, -20.102, 13.885
2001-08-31T05:40:00, -1.760, -20.665, 12.889
2001-08-31T05:41:00, -2.759, -20.702, 13.893
2001-08-31T05:42:00, -3.758, -20.209, 13.898
2001-08-31T05:43:00, -5.758, -19.716, 13.902
2001-08-31T05:44:00, -6.754, -18.168, 13.908
2001-08-31T05:45:00, -5.754, -17.680, 14.913
2001-08-31T05:46:00, -5.754, -17.190, 14.918
2001-08-31T05:47:00, -5.754, -15.643, 14.923
2001-08-31T05:48:00, -5.751, -14.097, 15.933
2001-08-31T05:49:00, -4.753, -12.551, 15.939
2001-08-31T05:50:00, -4.750, -11.534, 15.945
2001-08-31T05:51:00, -4.751, -11.045, 15.951
2001-08-31T05:52:00, -3.750, -10.559, 15.957
2001-08-31T05:53:00, -4.751, -10.070, 15.964
2001-08-31T05:54:00, -4.752, -10.110, 15.971
2001-08-31T05:55:00, -5.756, -9.621, 15.977
2001-08-31T05:56:00, -6.755, -8.075, 15.984
2001-08-31T05:57:00, -5.755, -7.058, 16.991
2001-08-31T05:58:00, -6.758, -4.984, 16.998
2001-08-31T05:59:00, -5.757, -2.384, 17.006
2001-08-31T06:00:00, -4.759, -0.310, 17.013
2001-08-31T06:01:00, -2.759, 1.235, 17.021
2001-08-31T06:02:00, -0.762, 2.779, 17.029
2001-08-31T06:03:00, 0.235, 4.324, 17.037
2001-08-31T06:04:00, 2.232, 5.339, 17.046
2001-08-31T06:05:00, 4.228, 5.298, 17.054
2001-08-31T06:06:00, 6.226, 4.725, 17.064
2001-08-31T06:07:00, 7.223, 3.624, 16.073
2001-08-31T06:08:00, 8.220, 3.051, 15.083
2001-08-31T06:09:00, 8.219, 2.476, 15.096
2001-08-31T06:10:00, 9.216, 1.374, 14.106
2001-08-31T06:11:00, 9.213, 0.271, 14.116
2001-08-31T06:12:00, 9.212, -1.360, 13.127
2001-08-31T06:13:00, 8.208, -2.992, 12.137
2001-08-31T06:14:00, 8.205, -4.098, 12.148
2001-08-31T06:15:00, 6.201, -5.729, 11.159
2001-08-31T06:16:00, 5.197, -7.890, 11.169
2001-08-31T06:17:00, 4.192, -9.521, 11.180
2001-08-31T06:18:00, 3.190, -11.153, 10.191
2001-08-31T06:19:00, 3.184, -12.256, 10.201
2001-08-31T06:20:00, 2.178, -13.356, 10.212
2001-08-31T06:21:00, 2.174, -14.458, 9.223
2001-08-31T06:22:00, 1.170, -15.561, 9.234
2001-08-31T06:23:00, -0.835, -16.130, 9.245
2001-08-31T06:24:00, -1.839, -15.644, 9.255
2001-08-31T06:25:00, -2.841, -14.628, 9.266
2001-08-31T06:26:00, -4.846, -14.669, 10.276
2001-08-31T06:27:00, -6.850, -14.180, 10.286
2001-08-31T06:28:00, -7.852, -14.749, 10.296
2001-08-31T06:29:00, -9.856, -14.789, 10.306
2001-08-31T06:30:00, -11.860, -14.298, 11.320
2001-08-31T06:31:00, -13.866, -14.864, 11.330
2001-08-31T06:32:00, -14.870, -14.903, 11.339
2001-08-31T06:33:00, -15.873, -16.000, 11.348
2001-08-31T06:34:00, -16.879, -16.567, 11.358
2001-08-31T06:35:00, -17.882, -16.079, 12.367
2001-08-31T06:36:00, -18.886, -16.119, 12.376
2001-08-31T06:37:00, -18.891, -16.161, 12.385
2001-08-31T06:38:00, -19.897, -16.727, 12.394
2001-08-31T06:39:00, -20.902, -17.295, 12.403
2001-08-31T06:40:00, -22.905, -15.749, 12.412
2001-08-31T06:41:00, -23.910, -13.675, 13.421
2001-08-31T06:42:00, -23.912, -12.130, 13.429
2001-08-31T06:43:00, -22.915, -10.586, 13.438
2001-08-31T06:44:00, -21.922, -9.568, 14.447
2001-08-31T06:45:00, -20.927, -9.078, 14.456
2001-08-31T06:46:00, -20.930, -8.059, 14.465
2001-08-31T06:47:00, -19.935, -7.568, 14.474
2001-08-31T06:48:00, -19.940, -7.075, 15.483
2001-08-31T06:49:00, -19.945, -6.582, 15.492
2001-08-31T06:50:00, -19.952, -6.087, 15.501
2001-08-31T06:51:00, -19.955, -5.064, 15.510
2001-08-31T06:52:00, -19.960, -4.041, 15.524
2001-08-31T06:53:00, -18.965, -3.015, 15.533
2001-08-31T06:54:00, -19.968, -1.460, 15.543
2001-08-31T06:55:00, -19.973, 0.095, 15.552
2001-08-31T06:56:00, -18.978, 0.597, 15.562
2001-08-31T06:57:00, -18.983, 1.628, 15.572
2001-08-31T06:58:00, -17.988, 1.604, 15.582
2001-08-31T06:59:00, -17.993, 1.581, 15.593
2001-08-31T07:00:00, -18.000, 2.616, 15.603
2001-08-31T07:01:00, -17.005, 4.182, 15.614
2001-08-31T07:02:00, -17.009, 4.691, 15.624
2001-08-31T07:03:00, -17.014, 5.202, 15.635
2001-08-31T07:04:00, -17.019, 5.185, 15.646
2001-08-31T07:05:00, -16.023, 5.170, 15.657
2001-08-31T07:06:00, -17.028, 5.154, 15.668
2001-08-31T07:07:00, -17.032, 5.140, 15.680
2001-08-31T07:08:00, -17.037, 4.597, 15.691
2001-08-31T07:09:00, -18.042, 4.057, 15.703
2001-08-31T07:10:00, -20.046, 2.988, 15.715
2001-08-31T07:11:00, -21.051, 2.977, 15.726
2001-08-31T07:12:00, -21.053, 2.440, 15.738
2001-08-31T07:13:00, -21.058, 2.431, 15.754
2001-08-31T07:14:00, -21.065, 2.952, 15.766
2001-08-31T07:15:00, -20.067, 3.475, 15.778
2001-08-31T07:16:00, -20.072, 2.941, 15.790
2001-08-31T07:17:00, -21.074, 2.408, 15.802
2001-08-31T07:18:00, -22.079, 1.349, 15.814
2001-08-31T07:19:00, -23.086, 0.818, 15.826
2001-08-31T07:20:00, -23.089, 0.288, 15.838
2001-08-31T07:21:00, -23.093, 0.287, 15.850
2001-08-31T07:22:00, -23.098, 0.288, 15.863
2001-08-31T07:23:00, -24.103, 0.291, 15.875
2001-08-31T07:24:00, -24.108, 0.293, 16.887
2001-08-31T07:25:00, -24.113, -0.230, 16.899
2001-08-31T07:26:00, -24.118, -0.753, 16.912
2001-08-31T07:27:00, -25.124, -0.220, 16.924
2001-08-31T07:28:00, -26.129, 0.314, 16.936
2001-08-31T07:29:00, -26.134, 0.850, 17.949
2001-08-31T07:30:00, -27.140, 1.914, 17.961
2001-08-31T07:31:00, -28.145, 1.924, 17.973
2001-08-31T07:32:00, -29.151, 1.936, 17.985
2001-08-31T07:33:00, -27.156, 0.364, 18.997
2001-08-31T07:34:00, -27.162, -0.676, 18.014
2001-08-31T07:35:00, -26.169, -0.661, 18.026
2001-08-31T07:36:00, -26.172, -0.118, 18.038
2001-08-31T07:37:00, -26.176, -1.156, 18.051
2001-08-31T07:38:00, -25.182, -2.722, 18.064
2001-08-31T07:39:00, -25.187, -4.286, 18.076
2001-08-31T07:40:00, -24.193, -5.851, 18.089
2001-08-31T07:41:00, -25.198, -7.412, 18.101
2001-08-31T07:42:00, -26.204, -8.975, 18.114
2001-08-31T07:43:00, -26.211, -10.536, 18.126
2001-08-31T07:44:00, -26.215, -12.624, 18.139
2001-08-31T07:45:00, -27.225, -14.709, 17.152
2001-08-31T07:46:00, -27.231, -16.267, 17.165
2001-08-31T07:47:00, -28.241, -17.823, 17.177
2001-08-31T07:48:00, -28.247, -19.908, 16.190
2001-08-31T07:49:00, -28.253, -20.408, 16.203
2001-08-31T07:50:00, -29.260, -20.378, 15.215
2001-08-31T07:51:00, -30.268, -21.404, 15.228
2001-08-31T07:52:00, -30.275, -22.958, 15.241
2001-08-31T07:53:00, -30.282, -23.455, 14.254
2001-08-31T07:54:00, -31.289, -23.422, 14.266
2001-08-31T07:55:00, -31.296, -23.390, 14.283
2001-08-31T07:56:00, -31.305, -23.885, 13.295
2001-08-31T07:57:00, -32.310, -23.323, 13.308
2001-08-31T07:58:00, -33.318, -23.289, 12.320
2001-08-31T07:59:00, -35.326, -23.253, 12.333
2001-08-31T08:00:00, -35.334, -23.219, 12.346
2001-08-31T08:01:00, -36.342, -23.183, 12.358
2001-08-31T08:02:00, -37.350, -22.616, 11.371
2001-08-31T08:03:00, -37.358, -23.106, 11.383
2001-08-31T08:04:00, -38.369, -24.649, 11.396
2001-08-31T08:05:00, -39.377, -24.607, 11.409
2001-08-31T08:06:00, -39.384, -24.037, 10.421
2001-08-31T08:07:00, -39.393, -22.937, 10.434
2001-08-31T08:08:00, -38.401, -21.310, 10.447
2001-08-31T08:09:00, -37.407, -20.739, 10.460
2001-08-31T08:10:00, -36.416, -20.166, 10.473
2001-08-31T08:11:00, -36.423, -18.536, 10.486
2001-08-31T08:12:00, -36.432, -16.905, 10.498
2001-08-31T08:13:00, -36.438, -14.747, 10.511
2001-08-31T08:14:00, -35.448, -12.588, 10.524
2001-08-31T08:15:00, -33.457, -10.956, 10.537
2001-08-31T08:16:00, -32.467, -9.326, 10.553
2001-08-31T08:17:00, -32.475, -7.694, 10.566
