Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T02:34:00, -22.684, -0.532, 6.780
2010-04-05T02:35:00, -23.166, -1.042, 6.902
2010-04-05T02:36:00, -23.301, -1.512, 6.977
2010-04-05T02:37:00, -23.843, -2.025, 7.118
2010-04-05T02:38:00, -23.592, -1.850, 6.990
2010-04-05T02:39:00, -23.726, -1.400, 6.931
2010-04-05T02:40:00, -24.510, -1.684, 7.037
2010-04-05T02:41:00, -24.038, -1.026, 6.916
2010-04-05T02:42:00, -23.830, -0.901, 6.854
2010-04-05T02:43:00, -23.629, -0.611, 6.776
2010-04-05T02:44:00, -23.987, -0.416, 6.795
2010-04-05T02:45:00, -24.114, -0.856, 6.912
2010-04-05T02:46:00, -24.665, -1.730, 7.091
2010-04-05T02:47:00, -24.639, -2.106, 7.157
2010-04-05T02:48:00, -24.511, -2.577, 7.172
2010-04-05T02:49:00, -24.532, -2.712, 7.160
2010-04-05T02:50:00, -24.265, -2.882, 7.116
2010-04-05T02:51:00, -24.162, -3.093, 7.096
2010-04-05T02:52:00, -23.870, -3.104, 7.029
2010-04-05T02:53:00, -23.538, -2.816, 6.918
2010-04-05T02:54:00, -22.992, -2.691, 6.784
2010-04-05T02:55:00, -22.568, -2.489, 6.666
2010-04-05T02:56:00, -20.999, -1.750, 6.383
2010-04-05T02:57:00, -20.179, -1.550, 6.264
2010-04-05T02:58:00, -19.015, -0.910, 6.032
2010-04-05T02:59:00, -18.736, -1.243, 6.089
2010-04-05T03:00:00, -18.060, -1.623, 6.094
2010-04-05T03:01:00, -17.827, -2.010, 6.155
2010-04-05T03:02:00, -17.509, -2.065, 6.199
2010-04-05T03:03:00, -16.939, -2.403, 6.177
2010-04-05T03:04:00, -16.526, -2.758, 6.206
2010-04-05T03:05:00, -16.109, -3.270, 6.281
2010-04-05T03:06:00, -16.027, -3.651, 6.321
2010-04-05T03:07:00, -16.108, -3.922, 6.396
2010-04-05T03:08:00, -16.568, -4.509, 6.589
2010-04-05T03:09:00, -17.033, -4.662, 6.663
2010-04-05T03:10:00, -17.172, -5.200, 6.777
2010-04-05T03:11:00, -17.172, -5.288, 6.774
2010-04-05T03:12:00, -17.520, -5.275, 6.813
2010-04-05T03:13:00, -17.789, -5.205, 6.833
2010-04-05T03:14:00, -17.981, -5.992, 6.962
2010-04-05T03:15:00, -17.930, -5.833, 6.884
2010-04-05T03:16:00, -17.929, -5.503, 6.860
2010-04-05T03:17:00, -17.685, -5.168, 6.731
2010-04-05T03:18:00, -17.693, -4.816, 6.656
2010-04-05T03:19:00, -17.500, -4.737, 6.597
2010-04-05T03:20:00, -17.506, -4.670, 6.558
2010-04-05T03:21:00, -17.545, -4.920, 6.546
2010-04-05T03:22:00, -17.359, -5.222, 6.588
2010-04-05T03:23:00, -17.212, -5.532, 6.537
2010-04-05T03:24:00, -16.952, -5.454, 6.458
2010-04-05T03:25:00, -16.795, -5.714, 6.453
2010-04-05T03:26:00, -16.362, -5.698, 6.339
2010-04-05T03:27:00, -16.246, -5.865, 6.327
2010-04-05T03:28:00, -15.798, -5.481, 6.197
2010-04-05T03:29:00, -15.564, -5.055, 6.122
2010-04-05T03:30:00, -15.352, -4.695, 6.047
2010-04-05T03:31:00, -15.374, -4.299, 5.976
2010-04-05T03:32:00, -14.955, -3.984, 5.908
2010-04-05T03:33:00, -15.033, -3.617, 5.845
2010-04-05T03:34:00, -14.256, -3.190, 5.746
2010-04-05T03:35:00, -14.172, -2.747, 5.709
2010-04-05T03:36:00, -13.264, -2.403, 5.548
2010-04-05T03:37:00, -12.297, -1.788, 5.367
2010-04-05T03:38:00, -11.493, -1.157, 5.186
2010-04-05T03:39:00, -10.321, -0.680, 5.024
2010-04-05T03:40:00, -9.798, -0.165, 4.948
2010-04-05T03:41:00, -9.403, -0.054, 4.982
2010-04-05T03:42:00, -9.441, -0.203, 5.113
2010-04-05T03:43:00, -9.973, -0.668, 5.314
2010-04-05T03:44:00, -9.907, -0.829, 5.387
2010-04-05T03:45:00, -10.145, -1.114, 5.518
2010-04-05T03:46:00, -10.753, -1.757, 5.719
2010-04-05T03:47:00, -11.274, -2.103, 5.857
2010-04-05T03:48:00, -11.743, -2.428, 5.941
2010-04-05T03:49:00, -11.922, -2.743, 5.986
2010-04-05T03:50:00, -12.474, -3.091, 6.062
2010-04-05T03:51:00, -12.754, -3.474, 6.142
2010-04-05T03:52:00, -13.433, -3.878, 6.210
2010-04-05T03:53:00, -13.907, -4.125, 6.286
2010-04-05T03:54:00, -14.196, -4.250, 6.272
2010-04-05T03:55:00, -14.205, -4.261, 6.230
2010-04-05T03:56:00, -14.404, -4.287, 6.177
2010-04-05T03:57:00, -14.475, -4.391, 6.132
2010-04-05T03:58:00, -14.719, -4.601, 6.114
2010-04-05T03:59:00, -14.885, -4.476, 6.096
2010-04-05T04:00:00, -14.527, -4.436, 6.003
2010-04-05T04:01:00, -14.259, -4.297, 5.848
2010-04-05T04:02:00, -13.838, -4.269, 5.772
2010-04-05T04:03:00, -13.595, -4.017, 5.679
2010-04-05T04:04:00, -13.213, -3.798, 5.579
2010-04-05T04:05:00, -12.967, -3.528, 5.494
2010-04-05T04:06:00, -12.254, -3.102, 5.355
2010-04-05T04:07:00, -12.069, -2.640, 5.281
2010-04-05T04:08:00, -11.767, -2.188, 5.201
2010-04-05T04:09:00, -11.447, -1.915, 5.170
2010-04-05T04:10:00, -11.091, -1.639, 5.132
2010-04-05T04:11:00, -10.537, -1.217, 5.086
2010-04-05T04:12:00, -9.934, -1.144, 5.032
2010-04-05T04:13:00, -9.416, -0.955, 4.979
2010-04-05T04:14:00, -9.106, -0.671, 4.956
2010-04-05T04:15:00, -8.640, -0.607, 4.964
2010-04-05T04:16:00, -8.150, -0.401, 4.950
2010-04-05T04:17:00, -7.685, -0.241, 4.927
2010-04-05T04:18:00, -7.330, -0.310, 4.943
2010-04-05T04:19:00, -7.201, -0.262, 5.006
2010-04-05T04:20:00, -7.082, 0.403, 4.983
2010-04-05T04:21:00, -6.942, 0.947, 4.913
2010-04-05T04:22:00, -6.819, 1.196, 4.914
2010-04-05T04:23:00, -6.369, 1.506, 4.860
2010-04-05T04:24:00, -6.229, 1.741, 4.829
2010-04-05T04:25:00, -6.411, 1.785, 4.923
2010-04-05T04:26:00, -6.825, 1.819, 4.970
2010-04-05T04:27:00, -6.578, 1.894, 5.001
2010-04-05T04:28:00, -6.182, 2.213, 4.881
2010-04-05T04:29:00, -5.032, 1.889, 4.717
2010-04-05T04:30:00, -5.160, 2.010, 4.670
2010-04-05T04:31:00, -5.112, 2.271, 4.561
2010-04-05T04:32:00, -5.301, 2.436, 4.580
2010-04-05T04:33:00, -5.119, 2.086, 4.549
2010-04-05T04:34:00, -4.790, 2.015, 4.428
2010-04-05T04:35:00, -4.386, 1.557, 4.374
2010-04-05T04:36:00, -4.088, 0.818, 4.374
2010-04-05T04:37:00, -4.474, 0.873, 4.425
2010-04-05T04:38:00, -4.775, -0.177, 4.538
2010-04-05T04:39:00, -4.902, -0.889, 4.647
2010-04-05T04:40:00, -4.032, -1.531, 4.569
2010-04-05T04:41:00, -4.388, -1.297, 4.573
2010-04-05T04:42:00, -4.042, -1.564, 4.452
2010-04-05T04:43:00, -3.124, -2.070, 4.381
2010-04-05T04:44:00, -3.699, -2.167, 4.443
2010-04-05T04:45:00, -3.955, -1.891, 4.439
2010-04-05T04:46:00, -2.197, -1.336, 4.103
2010-04-05T04:47:00, -0.241, -1.394, 3.802
2010-04-05T04:48:00, 0.877, -1.573, 3.711
2010-04-05T04:49:00, 1.640, -2.221, 3.730
2010-04-05T04:50:00, 2.324, -1.787, 3.706
2010-04-05T04:51:00, 2.341, -2.363, 3.753
2010-04-05T04:52:00, 2.642, -2.815, 3.822
2010-04-05T04:53:00, 3.008, -3.084, 3.868
2010-04-05T04:54:00, 3.303, -2.879, 3.777
2010-04-05T04:55:00, 3.676, -3.135, 3.764
2010-04-05T04:56:00, 3.338, -2.905, 3.752
2010-04-05T04:57:00, 2.562, -2.674, 3.856
2010-04-05T04:58:00, 3.158, -3.159, 3.808
2010-04-05T04:59:00, 3.436, -2.778, 3.611
2010-04-05T05:00:00, 3.334, -2.322, 3.469
2010-04-05T05:01:00, 3.141, -2.588, 3.463
2010-04-05T05:02:00, 2.346, -3.374, 3.559
2010-04-05T05:03:00, 1.975, -3.621, 3.522
2010-04-05T05:04:00, 1.356, -3.455, 3.391
2010-04-05T05:05:00, 2.086, -3.810, 3.189
2010-04-05T05:06:00, 2.340, -4.038, 2.992
2010-04-05T05:07:00, 4.140, -6.316, 2.696
2010-04-05T05:08:00, 5.269, -6.617, 2.413
2010-04-05T05:09:00, 5.847, -7.514, 2.273
2010-04-05T05:10:00, 6.854, -8.555, 2.091
2010-04-05T05:11:00, 7.632, -9.392, 1.897
2010-04-05T05:12:00, 7.272, -9.895, 1.875
2010-04-05T05:13:00, 7.669, -10.738, 1.802
2010-04-05T05:14:00, 7.791, -11.010, 1.697
2010-04-05T05:15:00, 7.270, -13.139, 1.843
2010-04-05T05:16:00, 6.699, -14.748, 1.988
2010-04-05T05:17:00, 7.218, -15.897, 1.891
2010-04-05T05:18:00, 7.367, -15.722, 1.638
2010-04-05T05:19:00, 7.778, -15.716, 1.334
2010-04-05T05:20:00, 7.632, -16.131, 1.206
2010-04-05T05:21:00, 7.802, -15.975, 0.913
2010-04-05T05:22:00, 7.715, -16.694, 0.840
2010-04-05T05:23:00, 7.413, -16.671, 0.688
2010-04-05T05:24:00, 7.378, -17.576, 0.634
2010-04-05T05:25:00, 7.656, -17.679, 0.361
2010-04-05T05:26:00, 7.772, -17.705, 0.127
2010-04-05T05:27:00, 7.960, -18.640, -0.047
2010-04-05T05:28:00, 8.403, -18.788, -0.285
2010-04-05T05:29:00, 7.915, -20.234, -0.257
2010-04-05T05:30:00, 7.103, -19.923, -0.385
2010-04-05T05:31:00, 7.122, -20.270, -0.518
2010-04-05T05:32:00, 7.080, -20.428, -0.783
2010-04-05T05:33:00, 7.366, -20.854, -0.994
2010-04-05T05:34:00, 7.360, -21.353, -1.122
2010-04-05T05:35:00, 7.329, -21.263, -1.317
2010-04-05T05:36:00, 7.682, -21.859, -1.633
2010-04-05T05:37:00, 7.856, -21.436, -1.907
2010-04-05T05:38:00, 7.230, -21.279, -2.008
2010-04-05T05:39:00, 6.422, -21.745, -2.059
2010-04-05T05:40:00, 5.493, -22.189, -2.075
2010-04-05T05:41:00, 5.129, -21.974, -2.196
2010-04-05T05:42:00, 4.728, -22.145, -2.333
2010-04-05T05:43:00, 4.267, -21.662, -2.501
2010-04-05T05:44:00, 4.118, -20.893, -2.716
2010-04-05T05:45:00, 4.265, -19.490, -3.059
2010-04-05T05:46:00, 4.424, -18.384, -3.317
2010-04-05T05:47:00, 4.565, -16.595, -3.626
2010-04-05T05:48:00, 5.201, -15.861, -3.880
2010-04-05T05:49:00, 6.678, -16.124, -4.138
2010-04-05T05:50:00, 5.309, -15.581, -4.037
2010-04-05T05:51:00, 4.883, -15.106, -4.135
2010-04-05T05:52:00, 5.954, -14.652, -4.374
2010-04-05T05:53:00, 6.978, -14.006, -4.565
2010-04-05T05:54:00, 8.175, -12.492, -4.835
2010-04-05T05:55:00, 9.669, -11.236, -5.046
2010-04-05T05:56:00, 9.798, -10.336, -5.046
2010-04-05T05:57:00, 10.149, -9.233, -5.183
2010-04-05T05:58:00, 10.355, -7.884, -5.312
2010-04-05T05:59:00, 9.926, -6.351, -5.418
2010-04-05T06:00:00, 9.433, -4.429, -5.586
2010-04-05T06:01:00, 9.495, -2.406, -5.754
2010-04-05T06:02:00, 9.481, -0.744, -5.934
2010-04-05T06:03:00, 9.806, 0.999, -6.068
2010-04-05T06:04:00, 9.804, 2.736, -6.103
2010-04-05T06:05:00, 10.269, 5.106, -6.326
2010-04-05T06:06:00, 9.959, 7.219, -6.448
2010-04-05T06:07:00, 9.318, 9.384, -6.507
2010-04-05T06:08:00, 8.885, 11.337, -6.590
2010-04-05T06:09:00, 9.126, 13.750, -6.813
2010-04-05T06:10:00, 9.335, 16.317, -7.045
2010-04-05T06:11:00, 9.826, 18.229, -7.256
2010-04-05T06:12:00, 9.895, 20.071, -7.406
2010-04-05T06:13:00, 10.075, 21.555, -7.488
2010-04-05T06:14:00, 10.262, 22.925, -7.583
2010-04-05T06:15:00, 10.173, 24.120, -7.650
2010-04-05T06:16:00, 10.157, 25.097, -7.654
2010-04-05T06:17:00, 10.589, 25.790, -7.706
2010-04-05T06:18:00, 10.481, 26.092, -7.656
2010-04-05T06:19:00, 10.076, 25.882, -7.511
2010-04-05T06:20:00, 9.640, 26.054, -7.398
2010-04-05T06:21:00, 9.680, 26.381, -7.434
2010-04-05T06:22:00, 9.543, 26.294, -7.383
2010-04-05T06:23:00, 9.328, 26.048, -7.297
2010-04-05T06:24:00, 9.608, 25.582, -7.242
2010-04-05T06:25:00, 9.644, 24.824, -7.113
2010-04-05T06:26:00, 9.457, 23.961, -6.984
2010-04-05T06:27:00, 9.387, 22.995, -6.839
2010-04-05T06:28:00, 9.141, 21.697, -6.654
2010-04-05T06:29:00, 8.600, 20.638, -6.505
2010-04-05T06:30:00, 8.128, 19.454, -6.324
2010-04-05T06:31:00, 7.300, 18.663, -6.182
2010-04-05T06:32:00, 7.297, 17.674, -6.153
2010-04-05T06:33:00, 7.990, 16.215, -6.183
2010-04-05T06:34:00, 7.855, 14.658, -6.084
2010-04-05T06:35:00, 7.572, 13.409, -5.946
2010-04-05T06:36:00, 6.532, 12.057, -5.710
2010-04-05T06:37:00, 5.699, 10.901, -5.533
2010-04-05T06:38:00, 5.391, 10.010, -5.480
2010-04-05T06:39:00, 4.989, 9.510, -5.439
2010-04-05T06:40:00, 4.667, 9.448, -5.465
2010-04-05T06:41:00, 4.848, 9.485, -5.545
2010-04-05T06:42:00, 5.224, 9.427, -5.605
2010-04-05T06:43:00, 5.310, 9.200, -5.611
2010-04-05T06:44:00, 5.083, 8.895, -5.542
2010-04-05T06:45:00, 4.732, 9.220, -5.535
2010-04-05T06:46:00, 4.948, 8.949, -5.521
2010-04-05T06:47:00, 4.800, 8.929, -5.479
2010-04-05T06:48:00, 4.844, 8.938, -5.473
2010-04-05T06:49:00, 4.570, 9.033, -5.419
2010-04-05T06:50:00, 4.366, 8.593, -5.275
2010-04-05T06:51:00, 4.055, 8.142, -5.107
2010-04-05T06:52:00, 3.805, 7.877, -5.014
2010-04-05T06:53:00, 3.400, 7.498, -4.881
2010-04-05T06:54:00, 3.056, 7.361, -4.787
2010-04-05T06:55:00, 3.061, 7.060, -4.717
2010-04-05T06:56:00, 2.866, 6.815, -4.618
2010-04-05T06:57:00, 2.549, 6.296, -4.489
2010-04-05T06:58:00, 2.236, 5.656, -4.328
2010-04-05T06:59:00, 1.674, 5.043, -4.135
2010-04-05T07:00:00, 0.446, 4.341, -3.883
2010-04-05T07:01:00, -0.746, 3.838, -3.651
2010-04-05T07:02:00, -1.550, 3.951, -3.591
2010-04-05T07:03:00, -2.266, 3.800, -3.523
2010-04-05T07:04:00, -3.131, 3.781, -3.431
2010-04-05T07:05:00, -4.128, 3.641, -3.319
2010-04-05T07:06:00, -5.404, 3.795, -3.216
2010-04-05T07:07:00, -5.919, 4.142, -3.209
2010-04-05T07:08:00, -6.702, 4.553, -3.199
2010-04-05T07:09:00, -7.439, 5.274, -3.204
2010-04-05T07:10:00, -7.878, 5.765, -3.209
2010-04-05T07:11:00, -8.290, 5.883, -3.186
2010-04-05T07:12:00, -9.172, 6.065, -3.034
2010-04-05T07:13:00, -9.682, 6.605, -3.039
2010-04-05T07:14:00, -10.081, 7.004, -3.019
2010-04-05T07:15:00, -10.337, 7.931, -3.117
2010-04-05T07:16:00, -10.200, 8.697, -3.191
2010-04-05T07:17:00, -9.863, 9.364, -3.296
2010-04-05T07:18:00, -9.544, 9.787, -3.299
2010-04-05T07:19:00, -9.236, 10.113, -3.310
2010-04-05T07:20:00, -9.295, 10.331, -3.235
2010-04-05T07:21:00, -9.289, 10.551, -3.128
2010-04-05T07:22:00, -9.602, 10.258, -2.904
2010-04-05T07:23:00, -9.938, 9.902, -2.656
2010-04-05T07:24:00, -10.160, 9.535, -2.447
2010-04-05T07:25:00, -10.768, 9.280, -2.265
2010-04-05T07:26:00, -11.189, 9.189, -2.110
2010-04-05T07:27:00, -11.651, 9.380, -2.033
2010-04-05T07:28:00, -11.784, 9.554, -1.990
2010-04-05T07:29:00, -11.576, 9.694, -2.006
2010-04-05T07:30:00, -11.554, 9.628, -1.956
2010-04-05T07:31:00, -11.712, 9.179, -1.784
2010-04-05T07:32:00, -12.403, 8.498, -1.553
2010-04-05T07:33:00, -13.232, 8.065, -1.290
2010-04-05T07:34:00, -13.856, 7.927, -1.121
2010-04-05T07:35:00, -14.216, 8.591, -1.135
2010-04-05T07:36:00, -14.274, 9.217, -1.220
2010-04-05T07:37:00, -14.288, 9.257, -1.194
2010-04-05T07:38:00, -14.568, 9.109, -1.071
2010-04-05T07:39:00, -14.110, 8.540, -1.006
2010-04-05T07:40:00, -14.057, 7.853, -0.879
2010-04-05T07:41:00, -13.990, 7.459, -0.798
2010-04-05T07:42:00, -13.631, 7.701, -0.814
2010-04-05T07:43:00, -13.577, 7.616, -0.752
2010-04-05T07:44:00, -13.388, 8.038, -0.760
2010-04-05T07:45:00, -12.905, 8.377, -0.807
2010-04-05T07:46:00, -12.764, 8.237, -0.748
2010-04-05T07:47:00, -12.576, 7.882, -0.662
2010-04-05T07:48:00, -12.807, 7.388, -0.478
2010-04-05T07:49:00, -12.064, 7.027, -0.407
2010-04-05T07:50:00, -10.900, 7.163, -0.539
2010-04-05T07:51:00, -10.708, 7.110, -0.479
2010-04-05T07:52:00, -10.860, 7.479, -0.416
2010-04-05T07:53:00, -10.306, 7.932, -0.512
2010-04-05T07:54:00, -8.916, 8.378, -0.674
2010-04-05T07:55:00, -7.894, 8.294, -0.673
2010-04-05T07:56:00, -7.073, 8.213, -0.667
2010-04-05T07:57:00, -6.859, 7.887, -0.508
2010-04-05T07:58:00, -7.049, 7.663, -0.330
2010-04-05T07:59:00, -7.622, 7.202, -0.035
2010-04-05T08:00:00, -7.980, 6.947, 0.115
2010-04-05T08:01:00, -8.511, 6.897, 0.286
2010-04-05T08:02:00, -8.761, 7.073, 0.332
2010-04-05T08:03:00, -8.920, 7.372, 0.359
2010-04-05T08:04:00, -8.939, 7.454, 0.398
2010-04-05T08:05:00, -8.961, 7.545, 0.438
2010-04-05T08:06:00, -9.203, 7.296, 0.524
2010-04-05T08:07:00, -9.832, 6.835, 0.690
2010-04-05T08:08:00, -10.045, 7.427, 0.644
2010-04-05T08:09:00, -9.907, 8.360, 0.509
2010-04-05T08:10:00, -9.516, 8.761, 0.429
2010-04-05T08:11:00, -9.051, 8.948, 0.368
2010-04-05T08:12:00, -8.603, 9.032, 0.378
2010-04-05T08:13:00, -8.402, 9.171, 0.420
2010-04-05T08:14:00, -8.093, 9.063, 0.461
2010-04-05T08:15:00, -7.646, 8.856, 0.487
2010-04-05T08:16:00, -7.304, 8.902, 0.482
2010-04-05T08:17:00, -6.927, 8.912, 0.492
