Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T03:45:00, -11.733, 0.220, 4.373
2010-04-05T03:46:00, -11.712, -0.237, 4.357
2010-04-05T03:47:00, -11.872, -0.480, 4.357
2010-04-05T03:48:00, -11.826, -0.695, 4.376
2010-04-05T03:49:00, -11.878, -0.743, 4.375
2010-04-05T03:50:00, -12.103, -0.743, 4.351
2010-04-05T03:51:00, -12.308, -0.735, 4.343
2010-04-05T03:52:00, -12.738, -0.595, 4.291
2010-04-05T03:53:00, -13.189, -0.473, 4.260
2010-04-05T03:54:00, -13.533, -0.356, 4.251
2010-04-05T03:55:00, -13.655, -0.363, 4.258
2010-04-05T03:56:00, -13.840, -0.330, 4.234
2010-04-05T03:57:00, -13.940, -0.296, 4.206
2010-04-05T03:58:00, -14.366, -0.070, 4.135
2010-04-05T03:59:00, -14.502, -0.035, 4.115
2010-04-05T04:00:00, -14.559, 0.160, 4.122
2010-04-05T04:01:00, -14.343, 0.190, 4.145
2010-04-05T04:02:00, -14.308, 0.328, 4.136
2010-04-05T04:03:00, -14.207, 0.447, 4.092
2010-04-05T04:04:00, -14.006, 0.501, 4.123
2010-04-05T04:05:00, -13.786, 0.412, 4.106
2010-04-05T04:06:00, -13.267, 0.503, 4.171
2010-04-05T04:07:00, -13.285, 0.630, 4.111
2010-04-05T04:08:00, -13.071, 0.838, 4.157
2010-04-05T04:09:00, -12.938, 0.954, 4.148
2010-04-05T04:10:00, -12.892, 1.181, 4.150
2010-04-05T04:11:00, -12.482, 1.127, 4.215
2010-04-05T04:12:00, -12.154, 0.974, 4.218
2010-04-05T04:13:00, -11.699, 0.742, 4.243
2010-04-05T04:14:00, -11.485, 0.626, 4.230
2010-04-05T04:15:00, -11.163, 0.513, 4.256
2010-04-05T04:16:00, -10.872, 0.282, 4.255
2010-04-05T04:17:00, -10.448, 0.020, 4.292
2010-04-05T04:18:00, -9.915, -0.407, 4.334
2010-04-05T04:19:00, -9.649, -0.520, 4.325
2010-04-05T04:20:00, -9.435, -0.019, 4.386
2010-04-05T04:21:00, -9.233, 0.503, 4.432
2010-04-05T04:22:00, -9.112, 0.734, 4.439
2010-04-05T04:23:00, -8.792, 1.060, 4.531
2010-04-05T04:24:00, -8.605, 1.323, 4.577
2010-04-05T04:25:00, -8.628, 1.781, 4.608
2010-04-05T04:26:00, -8.939, 2.273, 4.599
2010-04-05T04:27:00, -8.786, 2.742, 4.716
2010-04-05T04:28:00, -8.714, 3.134, 4.758
2010-04-05T04:29:00, -8.093, 3.400, 4.918
2010-04-05T04:30:00, -8.610, 3.882, 4.762
2010-04-05T04:31:00, -9.186, 4.995, 4.781
2010-04-05T04:32:00, -9.741, 5.313, 4.832
2010-04-05T04:33:00, -9.780, 5.138, 4.840
2010-04-05T04:34:00, -9.889, 5.519, 4.906
2010-04-05T04:35:00, -9.515, 5.795, 5.016
2010-04-05T04:36:00, -9.337, 5.820, 4.996
2010-04-05T04:37:00, -9.776, 5.604, 4.871
2010-04-05T04:38:00, -9.336, 5.071, 4.911
2010-04-05T04:39:00, -9.721, 5.253, 4.872
2010-04-05T04:40:00, -8.882, 5.863, 5.079
2010-04-05T04:41:00, -9.583, 5.920, 4.833
2010-04-05T04:42:00, -8.453, 5.779, 4.979
2010-04-05T04:43:00, -7.818, 5.866, 5.053
2010-04-05T04:44:00, -8.116, 6.188, 4.886
2010-04-05T04:45:00, -8.145, 6.381, 4.879
2010-04-05T04:46:00, -6.746, 5.743, 5.063
2010-04-05T04:47:00, -4.800, 4.160, 5.158
2010-04-05T04:48:00, -3.458, 3.389, 5.143
2010-04-05T04:49:00, -2.219, 3.367, 5.254
2010-04-05T04:50:00, -1.766, 3.845, 5.294
2010-04-05T04:51:00, -1.148, 4.147, 5.205
2010-04-05T04:52:00, -0.515, 4.295, 5.281
2010-04-05T04:53:00, -0.008, 4.020, 5.290
2010-04-05T04:54:00, 0.239, 4.258, 5.319
2010-04-05T04:55:00, 0.866, 4.309, 5.395
2010-04-05T04:56:00, 0.785, 4.848, 5.358
2010-04-05T04:57:00, 0.384, 4.690, 5.259
2010-04-05T04:58:00, 0.970, 5.038, 5.448
2010-04-05T04:59:00, 0.674, 5.612, 5.403
2010-04-05T05:00:00, 0.443, 6.482, 5.449
2010-04-05T05:01:00, 0.099, 7.141, 5.447
2010-04-05T05:02:00, -0.544, 8.238, 5.450
2010-04-05T05:03:00, -1.316, 9.103, 5.460
2010-04-05T05:04:00, -2.419, 10.166, 5.354
2010-04-05T05:05:00, -2.298, 12.045, 5.638
2010-04-05T05:06:00, -2.468, 13.474, 5.626
2010-04-05T05:07:00, 0.463, 14.095, 6.098
2010-04-05T05:08:00, 1.009, 14.399, 6.117
2010-04-05T05:09:00, 2.310, 14.818, 6.190
2010-04-05T05:10:00, 3.726, 15.383, 6.272
2010-04-05T05:11:00, 4.812, 16.644, 6.400
2010-04-05T05:12:00, 5.759, 16.396, 6.318
2010-04-05T05:13:00, 7.419, 16.658, 6.541
2010-04-05T05:14:00, 8.548, 16.589, 6.541
2010-04-05T05:15:00, 10.385, 15.834, 6.568
2010-04-05T05:16:00, 11.379, 15.219, 6.498
2010-04-05T05:17:00, 13.377, 13.760, 6.565
2010-04-05T05:18:00, 14.166, 12.881, 6.507
2010-04-05T05:19:00, 15.618, 11.546, 6.410
2010-04-05T05:20:00, 16.641, 9.903, 6.344
2010-04-05T05:21:00, 17.383, 8.267, 6.223
2010-04-05T05:22:00, 18.110, 6.669, 6.173
2010-04-05T05:23:00, 18.076, 5.829, 5.998
2010-04-05T05:24:00, 18.860, 4.255, 5.956
2010-04-05T05:25:00, 19.217, 3.220, 5.875
2010-04-05T05:26:00, 19.493, 2.184, 5.813
2010-04-05T05:27:00, 20.421, 0.898, 5.783
2010-04-05T05:28:00, 20.504, 0.819, 5.718
2010-04-05T05:29:00, 21.158, -1.303, 5.493
2010-04-05T05:30:00, 20.407, -1.259, 5.299
2010-04-05T05:31:00, 20.538, -2.287, 5.179
2010-04-05T05:32:00, 20.438, -2.401, 5.138
2010-04-05T05:33:00, 20.618, -3.525, 5.007
2010-04-05T05:34:00, 20.762, -4.835, 4.888
2010-04-05T05:35:00, 20.840, -5.658, 4.656
2010-04-05T05:36:00, 21.669, -6.424, 4.755
2010-04-05T05:37:00, 21.081, -6.685, 4.438
2010-04-05T05:38:00, 20.760, -8.083, 4.132
2010-04-05T05:39:00, 20.337, -9.028, 3.963
2010-04-05T05:40:00, 19.424, -9.901, 3.692
2010-04-05T05:41:00, 18.363, -10.900, 3.441
2010-04-05T05:42:00, 18.051, -12.010, 3.303
2010-04-05T05:43:00, 16.347, -12.185, 2.962
2010-04-05T05:44:00, 15.352, -12.610, 2.758
2010-04-05T05:45:00, 14.296, -12.657, 2.605
2010-04-05T05:46:00, 13.324, -12.674, 2.460
2010-04-05T05:47:00, 12.066, -12.460, 2.268
2010-04-05T05:48:00, 11.942, -12.866, 2.189
2010-04-05T05:49:00, 11.421, -11.828, 2.259
2010-04-05T05:50:00, 9.617, -13.043, 1.722
2010-04-05T05:51:00, 10.107, -13.078, 1.858
2010-04-05T05:52:00, 9.076, -12.083, 1.756
2010-04-05T05:53:00, 8.522, -11.760, 1.692
2010-04-05T05:54:00, 8.407, -10.900, 1.691
2010-04-05T05:55:00, 7.917, -8.394, 1.795
2010-04-05T05:56:00, 7.847, -7.351, 1.817
2010-04-05T05:57:00, 7.851, -5.872, 1.828
2010-04-05T05:58:00, 7.773, -4.593, 1.830
2010-04-05T05:59:00, 7.666, -4.267, 1.734
2010-04-05T06:00:00, 7.273, -3.653, 1.643
2010-04-05T06:01:00, 6.625, -2.500, 1.601
2010-04-05T06:02:00, 6.545, -1.693, 1.635
2010-04-05T06:03:00, 6.461, -0.439, 1.676
2010-04-05T06:04:00, 6.364, -0.035, 1.639
2010-04-05T06:05:00, 6.259, 0.881, 1.652
2010-04-05T06:06:00, 5.635, 1.218, 1.510
2010-04-05T06:07:00, 4.791, 1.678, 1.426
2010-04-05T06:08:00, 4.111, 1.474, 1.322
2010-04-05T06:09:00, 3.272, 1.586, 1.235
2010-04-05T06:10:00, 2.313, 2.162, 1.158
2010-04-05T06:11:00, 1.371, 2.776, 1.137
2010-04-05T06:12:00, 0.280, 3.659, 1.053
2010-04-05T06:13:00, -0.784, 4.630, 1.078
2010-04-05T06:14:00, -1.727, 5.574, 1.064
2010-04-05T06:15:00, -2.616, 6.812, 1.054
2010-04-05T06:16:00, -3.720, 8.756, 1.118
2010-04-05T06:17:00, -4.294, 10.452, 1.236
2010-04-05T06:18:00, -4.968, 12.138, 1.284
2010-04-05T06:19:00, -5.461, 13.790, 1.356
2010-04-05T06:20:00, -6.183, 15.572, 1.400
2010-04-05T06:21:00, -6.408, 16.871, 1.494
2010-04-05T06:22:00, -6.635, 18.275, 1.553
2010-04-05T06:23:00, -6.988, 19.736, 1.585
2010-04-05T06:24:00, -6.887, 20.646, 1.687
2010-04-05T06:25:00, -6.700, 21.236, 1.730
2010-04-05T06:26:00, -6.396, 21.817, 1.784
2010-04-05T06:27:00, -6.099, 22.180, 1.823
2010-04-05T06:28:00, -5.766, 22.128, 1.830
2010-04-05T06:29:00, -5.823, 22.401, 1.810
2010-04-05T06:30:00, -5.677, 22.374, 1.789
2010-04-05T06:31:00, -5.919, 22.524, 1.748
2010-04-05T06:32:00, -5.624, 22.432, 1.774
2010-04-05T06:33:00, -4.863, 22.345, 1.898
2010-04-05T06:34:00, -4.566, 21.987, 1.857
2010-04-05T06:35:00, -4.400, 21.596, 1.836
2010-04-05T06:36:00, -4.764, 21.030, 1.669
2010-04-05T06:37:00, -5.098, 20.449, 1.593
2010-04-05T06:38:00, -5.237, 20.030, 1.595
2010-04-05T06:39:00, -5.358, 19.373, 1.557
2010-04-05T06:40:00, -5.528, 19.215, 1.539
2010-04-05T06:41:00, -5.241, 18.974, 1.583
2010-04-05T06:42:00, -4.652, 18.911, 1.686
2010-04-05T06:43:00, -4.122, 18.906, 1.741
2010-04-05T06:44:00, -3.859, 19.033, 1.749
2010-04-05T06:45:00, -3.828, 19.109, 1.742
2010-04-05T06:46:00, -3.197, 18.918, 1.844
2010-04-05T06:47:00, -2.704, 18.676, 1.887
2010-04-05T06:48:00, -2.231, 18.737, 1.953
2010-04-05T06:49:00, -2.063, 18.485, 1.926
2010-04-05T06:50:00, -1.633, 18.296, 1.995
2010-04-05T06:51:00, -1.236, 17.760, 1.999
2010-04-05T06:52:00, -0.912, 17.487, 2.052
2010-04-05T06:53:00, -0.659, 17.071, 2.043
2010-04-05T06:54:00, -0.395, 16.909, 2.104
2010-04-05T06:55:00, -0.064, 16.606, 2.150
2010-04-05T06:56:00, 0.235, 16.296, 2.195
2010-04-05T06:57:00, 0.527, 15.882, 2.228
2010-04-05T06:58:00, 0.880, 15.455, 2.260
2010-04-05T06:59:00, 0.963, 15.063, 2.250
2010-04-05T07:00:00, 0.699, 14.421, 2.161
2010-04-05T07:01:00, 0.210, 14.087, 2.096
2010-04-05T07:02:00, -0.217, 13.955, 2.092
2010-04-05T07:03:00, -0.586, 13.933, 2.084
2010-04-05T07:04:00, -1.105, 13.958, 2.077
2010-04-05T07:05:00, -1.777, 13.790, 1.994
2010-04-05T07:06:00, -2.837, 13.961, 1.900
2010-04-05T07:07:00, -3.449, 14.068, 1.883
2010-04-05T07:08:00, -4.355, 14.143, 1.812
2010-04-05T07:09:00, -5.223, 14.451, 1.760
2010-04-05T07:10:00, -5.865, 14.559, 1.735
2010-04-05T07:11:00, -6.448, 14.655, 1.702
2010-04-05T07:12:00, -7.245, 14.527, 1.587
2010-04-05T07:13:00, -7.824, 14.421, 1.534
2010-04-05T07:14:00, -8.450, 14.451, 1.465
2010-04-05T07:15:00, -8.990, 14.583, 1.443
2010-04-05T07:16:00, -9.350, 14.715, 1.424
2010-04-05T07:17:00, -9.202, 14.508, 1.425
2010-04-05T07:18:00, -9.230, 14.406, 1.419
2010-04-05T07:19:00, -9.256, 14.348, 1.408
2010-04-05T07:20:00, -9.378, 14.371, 1.385
2010-04-05T07:21:00, -9.365, 14.389, 1.397
2010-04-05T07:22:00, -9.505, 14.243, 1.354
2010-04-05T07:23:00, -9.769, 13.963, 1.319
2010-04-05T07:24:00, -9.844, 13.698, 1.304
2010-04-05T07:25:00, -10.172, 13.516, 1.249
2010-04-05T07:26:00, -10.407, 13.399, 1.230
2010-04-05T07:27:00, -10.694, 13.391, 1.198
2010-04-05T07:28:00, -10.846, 13.370, 1.210
2010-04-05T07:29:00, -10.648, 12.951, 1.245
2010-04-05T07:30:00, -10.644, 12.681, 1.209
2010-04-05T07:31:00, -10.657, 12.072, 1.193
2010-04-05T07:32:00, -11.038, 11.827, 1.111
2010-04-05T07:33:00, -11.471, 11.383, 1.051
2010-04-05T07:34:00, -12.100, 11.223, 0.980
2010-04-05T07:35:00, -12.570, 11.006, 0.978
2010-04-05T07:36:00, -12.721, 11.129, 1.012
2010-04-05T07:37:00, -12.852, 11.002, 1.014
2010-04-05T07:38:00, -13.060, 10.827, 0.977
2010-04-05T07:39:00, -12.520, 10.051, 1.049
2010-04-05T07:40:00, -12.238, 9.200, 1.028
2010-04-05T07:41:00, -12.156, 8.773, 1.006
2010-04-05T07:42:00, -12.056, 8.381, 1.007
2010-04-05T07:43:00, -11.961, 8.008, 1.001
2010-04-05T07:44:00, -11.867, 7.943, 1.030
2010-04-05T07:45:00, -11.691, 8.211, 1.109
2010-04-05T07:46:00, -11.549, 8.040, 1.110
2010-04-05T07:47:00, -11.332, 8.059, 1.150
2010-04-05T07:48:00, -11.496, 7.812, 1.097
2010-04-05T07:49:00, -10.999, 6.895, 1.156
2010-04-05T07:50:00, -10.208, 6.664, 1.306
2010-04-05T07:51:00, -9.795, 6.193, 1.287
2010-04-05T07:52:00, -9.742, 6.195, 1.288
2010-04-05T07:53:00, -9.331, 6.250, 1.383
2010-04-05T07:54:00, -8.276, 5.881, 1.537
2010-04-05T07:55:00, -7.515, 5.527, 1.589
2010-04-05T07:56:00, -6.939, 5.197, 1.625
2010-04-05T07:57:00, -6.522, 4.849, 1.638
2010-04-05T07:58:00, -6.390, 4.814, 1.651
2010-04-05T07:59:00, -6.353, 4.672, 1.641
2010-04-05T08:00:00, -6.540, 4.788, 1.665
2010-04-05T08:01:00, -6.685, 4.840, 1.679
2010-04-05T08:02:00, -6.791, 5.001, 1.715
2010-04-05T08:03:00, -6.954, 5.030, 1.728
2010-04-05T08:04:00, -6.955, 4.974, 1.772
2010-04-05T08:05:00, -6.993, 5.003, 1.805
2010-04-05T08:06:00, -6.931, 4.889, 1.849
2010-04-05T08:07:00, -6.761, 4.686, 1.885
2010-04-05T08:08:00, -6.723, 5.079, 1.937
2010-04-05T08:09:00, -6.799, 5.532, 1.965
2010-04-05T08:10:00, -6.750, 5.598, 2.013
2010-04-05T08:11:00, -6.377, 5.357, 2.089
2010-04-05T08:12:00, -6.011, 5.093, 2.164
2010-04-05T08:13:00, -5.513, 4.866, 2.227
2010-04-05T08:14:00, -4.946, 4.744, 2.322
2010-04-05T08:15:00, -4.178, 4.702, 2.448
2010-04-05T08:16:00, -3.527, 4.633, 2.527
2010-04-05T08:17:00, -2.673, 4.593, 2.634
