Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T06:00:00, 102.987, 12.626, 83.376
2016-10-13T06:01:00, 111.374, 22.683, 88.911
2016-10-13T06:02:00, 106.882, 35.783, 82.530
2016-10-13T06:03:00, 97.428, 33.963, 69.969
2016-10-13T06:04:00, 92.932, 42.473, 64.051
2016-10-13T06:05:00, 82.448, 39.837, 51.277
2016-10-13T06:06:00, 86.279, 39.715, 47.818
2016-10-13T06:07:00, 85.622, 40.459, 47.094
2016-10-13T06:08:00, 84.818, 33.694, 45.988
2016-10-13T06:09:00, 79.612, 25.115, 41.883
2016-10-13T06:10:00, 72.555, 19.813, 38.091
2016-10-13T06:11:00, 71.912, 14.959, 38.637
2016-10-13T06:12:00, 75.176, 13.733, 47.227
2016-10-13T06:13:00, 67.123, 10.664, 54.087
2016-10-13T06:14:00, 57.867, 10.567, 59.130
2016-10-13T06:15:00, 56.676, 17.981, 66.322
2016-10-13T06:16:00, 61.537, 25.971, 73.967
2016-10-13T06:17:00, 71.205, 33.362, 78.673
2016-10-13T06:18:00, 76.800, 36.724, 83.900
2016-10-13T06:19:00, 75.717, 38.350, 82.558
2016-10-13T06:20:00, 65.151, 40.631, 74.913
2016-10-13T06:21:00, 60.152, 39.612, 69.497
2016-10-13T06:22:00, 46.659, 40.663, 62.781
2016-10-13T06:23:00, 35.645, 39.772, 52.625
2016-10-13T06:24:00, 40.222, 40.896, 51.131
2016-10-13T06:25:00, 50.440, 44.926, 58.049
2016-10-13T06:26:00, 48.029, 44.675, 61.148
2016-10-13T06:27:00, 36.600, 41.245, 53.780
2016-10-13T06:28:00, 31.845, 37.286, 45.363
2016-10-13T06:29:00, 30.656, 32.485, 40.372
2016-10-13T06:30:00, 29.762, 26.842, 37.139
2016-10-13T06:31:00, 29.205, 22.330, 36.080
2016-10-13T06:32:00, 23.502, 17.780, 31.620
2016-10-13T06:33:00, 16.803, 11.289, 23.155
2016-10-13T06:34:00, 7.308, 4.454, 14.390
2016-10-13T06:35:00, -3.891, -2.067, 4.948
2016-10-13T06:36:00, 2.758, 0.120, 9.342
2016-10-13T06:37:00, 13.827, 2.887, 24.314
2016-10-13T06:38:00, 18.608, 4.055, 35.025
2016-10-13T06:39:00, 19.444, 5.719, 41.922
2016-10-13T06:40:00, 15.333, 5.452, 41.328
2016-10-13T06:41:00, 9.361, 3.657, 37.326
2016-10-13T06:42:00, 1.520, 2.609, 30.614
2016-10-13T06:43:00, 1.493, 4.042, 27.884
2016-10-13T06:44:00, 1.193, 4.471, 26.748
2016-10-13T06:45:00, -1.204, 4.075, 23.752
2016-10-13T06:46:00, -2.565, 4.677, 22.905
2016-10-13T06:47:00, -4.615, 3.713, 19.692
2016-10-13T06:48:00, -10.924, 2.076, 14.160
2016-10-13T06:49:00, -15.042, 0.599, 8.906
2016-10-13T06:50:00, -16.396, -0.434, 5.935
2016-10-13T06:51:00, -14.262, 0.872, 6.472
2016-10-13T06:52:00, -9.066, 3.022, 9.886
2016-10-13T06:53:00, -14.352, 0.629, 8.296
2016-10-13T06:54:00, -19.723, -1.060, 2.798
2016-10-13T06:55:00, -18.040, 1.925, 3.624
2016-10-13T06:56:00, -17.515, 2.774, 3.577
2016-10-13T06:57:00, -21.610, 2.879, 0.362
2016-10-13T06:58:00, -14.589, 6.265, 3.659
2016-10-13T06:59:00, -21.445, 6.636, 1.101
2016-10-13T07:00:00, -30.096, 5.567, -7.014
2016-10-13T07:01:00, -28.381, 4.686, -10.803
2016-10-13T07:02:00, -26.460, -3.112, -13.623
2016-10-13T07:03:00, -22.747, -22.143, -21.983
2016-10-13T07:04:00, 11.194, -33.823, -9.440
2016-10-13T07:05:00, 24.683, -54.175, -19.864
2016-10-13T07:06:00, 20.517, -72.518, -38.259
2016-10-13T07:07:00, 0.763, -86.747, -66.352
2016-10-13T07:08:00, -27.219, -96.992, -97.131
2016-10-13T07:09:00, -55.317, -107.682, -119.772
2016-10-13T07:10:00, -49.402, -116.025, -133.408
2016-10-13T07:11:00, -51.882, -126.624, -122.253
2016-10-13T07:12:00, -66.410, -143.124, -125.173
2016-10-13T07:13:00, -57.738, -142.648, -115.208
2016-10-13T07:14:00, -63.941, -140.273, -120.477
2016-10-13T07:15:00, -38.364, -130.746, -137.402
2016-10-13T07:16:00, -39.070, -130.823, -160.314
2016-10-13T07:17:00, -27.420, -123.821, -185.179
2016-10-13T07:18:00, -16.647, -110.624, -193.930
2016-10-13T07:19:00, -21.366, -109.051, -207.591
2016-10-13T07:20:00, -28.372, -104.843, -218.245
2016-10-13T07:21:00, -34.940, -102.043, -234.503
2016-10-13T07:22:00, -66.602, -120.963, -267.418
2016-10-13T07:23:00, -74.460, -128.648, -295.801
2016-10-13T07:24:00, -76.815, -136.710, -314.821
2016-10-13T07:25:00, -64.600, -151.772, -320.436
2016-10-13T07:26:00, -55.391, -153.063, -316.699
2016-10-13T07:27:00, -77.862, -165.025, -323.099
2016-10-13T07:28:00, -53.418, -162.327, -305.863
2016-10-13T07:29:00, -64.753, -163.697, -300.373
2016-10-13T07:30:00, -72.597, -164.449, -297.326
2016-10-13T07:31:00, -72.422, -166.031, -293.032
2016-10-13T07:32:00, -82.719, -174.681, -295.346
2016-10-13T07:33:00, -85.696, -185.890, -286.635
2016-10-13T07:34:00, -104.146, -198.360, -281.785
2016-10-13T07:35:00, -110.543, -198.357, -276.642
2016-10-13T07:36:00, -127.947, -203.949, -267.666
2016-10-13T07:37:00, -137.938, -207.688, -261.701
2016-10-13T07:38:00, -152.978, -211.945, -256.375
2016-10-13T07:39:00, -156.728, -201.916, -248.151
2016-10-13T07:40:00, -164.483, -188.585, -241.587
2016-10-13T07:41:00, -157.482, -169.868, -228.870
