Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T00:43:00, 7.894, -3.996, -0.665
2016-10-13T00:44:00, 2.030, -1.686, -0.165
2016-10-13T00:45:00, -3.863, -4.430, 1.263
2016-10-13T00:46:00, -7.589, -5.716, -1.499
2016-10-13T00:47:00, -10.446, -5.476, -2.621
2016-10-13T00:48:00, -10.316, -5.757, -4.520
2016-10-13T00:49:00, -7.967, -4.387, -5.744
2016-10-13T00:50:00, -8.238, -4.338, -6.566
2016-10-13T00:51:00, -5.882, -3.471, -7.048
2016-10-13T00:52:00, -5.193, -0.546, -5.249
2016-10-13T00:53:00, -7.908, -0.547, -3.173
2016-10-13T00:54:00, -7.254, -3.552, -3.055
2016-10-13T00:55:00, -5.603, -3.735, -3.558
2016-10-13T00:56:00, -5.041, -2.014, -5.561
2016-10-13T00:57:00, -3.494, -1.580, -7.006
2016-10-13T00:58:00, -0.044, -0.892, -5.971
2016-10-13T00:59:00, -0.201, 0.742, -5.366
2016-10-13T01:00:00, -2.071, 1.513, -3.871
2016-10-13T01:01:00, -3.126, 0.871, -3.084
2016-10-13T01:02:00, -4.842, -2.870, -3.769
2016-10-13T01:03:00, -5.327, -4.121, -4.986
2016-10-13T01:04:00, -5.650, -4.690, -6.472
2016-10-13T01:05:00, -6.032, -1.951, -8.701
2016-10-13T01:06:00, -5.020, 0.734, -7.687
2016-10-13T01:07:00, -3.774, 0.061, -6.042
2016-10-13T01:08:00, -2.827, -1.377, -4.361
2016-10-13T01:09:00, -2.537, -0.896, -3.747
2016-10-13T01:10:00, -4.509, -1.249, -4.156
2016-10-13T01:11:00, -1.946, -2.389, -4.574
2016-10-13T01:12:00, -0.743, -1.284, -5.851
2016-10-13T01:13:00, -0.644, -1.422, -6.129
2016-10-13T01:14:00, 1.769, -1.432, -5.867
2016-10-13T01:15:00, 1.366, -1.932, -5.157
2016-10-13T01:16:00, -0.913, -4.091, -5.357
2016-10-13T01:17:00, -0.801, -2.709, -6.636
2016-10-13T01:18:00, -2.327, 0.135, -6.774
2016-10-13T01:19:00, -3.547, -0.452, -7.014
2016-10-13T01:20:00, -2.891, -1.060, -6.438
2016-10-13T01:21:00, -2.553, -0.706, -5.878
2016-10-13T01:22:00, -1.743, -1.715, -5.068
2016-10-13T01:23:00, -1.425, -2.723, -6.149
2016-10-13T01:24:00, -0.188, -1.166, -7.691
2016-10-13T01:25:00, -1.098, -0.573, -7.754
2016-10-13T01:26:00, -1.056, -1.790, -7.574
2016-10-13T01:27:00, -0.030, -1.569, -7.926
2016-10-13T01:28:00, -0.701, -0.954, -7.681
2016-10-13T01:29:00, -1.105, -1.296, -7.295
2016-10-13T01:30:00, 0.280, -1.350, -6.609
2016-10-13T01:31:00, 0.751, -3.239, -5.911
2016-10-13T01:32:00, -1.595, -4.333, -6.285
2016-10-13T01:33:00, -3.416, -3.017, -6.932
2016-10-13T01:34:00, -4.405, -1.616, -6.537
2016-10-13T01:35:00, -3.711, -0.835, -6.412
2016-10-13T01:36:00, -3.776, -1.966, -5.420
2016-10-13T01:37:00, -3.795, -1.795, -6.065
2016-10-13T01:38:00, -3.800, -1.618, -5.183
2016-10-13T01:39:00, -3.088, -2.188, -5.981
2016-10-13T01:40:00, -0.348, -1.394, -6.666
2016-10-13T01:41:00, -0.786, -1.598, -6.351
2016-10-13T01:42:00, 0.522, -2.556, -6.920
2016-10-13T01:43:00, 4.820, -0.966, -7.176
2016-10-13T01:44:00, 3.764, -0.734, -5.585
2016-10-13T01:45:00, 0.261, -2.357, -4.795
2016-10-13T01:46:00, 0.719, -2.506, -4.973
2016-10-13T01:47:00, 0.311, -1.759, -4.922
2016-10-13T01:48:00, -2.049, -1.459, -3.882
2016-10-13T01:49:00, -2.937, -3.805, -3.651
2016-10-13T01:50:00, -3.790, -5.305, -4.913
2016-10-13T01:51:00, -1.251, -3.929, -6.092
2016-10-13T01:52:00, -0.397, -3.332, -5.881
2016-10-13T01:53:00, -0.394, -3.554, -6.529
2016-10-13T01:54:00, 0.156, -4.172, -6.150
2016-10-13T01:55:00, 3.709, -3.874, -6.053
2016-10-13T01:56:00, 9.755, -2.362, -5.893
2016-10-13T01:57:00, 7.999, -2.080, -4.201
2016-10-13T01:58:00, 3.719, -2.241, -2.619
2016-10-13T01:59:00, -1.854, -3.589, -1.630
2016-10-13T02:00:00, -7.432, -4.144, -1.161
2016-10-13T02:01:00, -7.419, -2.076, -1.751
2016-10-13T02:02:00, -8.332, -2.716, -3.861
2016-10-13T02:03:00, -1.002, -0.726, -7.830
2016-10-13T02:04:00, 2.819, -2.923, -9.022
2016-10-13T02:05:00, 10.201, -7.244, -11.793
2016-10-13T02:06:00, 23.165, -7.342, -12.455
2016-10-13T02:07:00, 26.315, -8.659, -11.546
2016-10-13T02:08:00, 30.667, -8.332, -11.267
2016-10-13T02:09:00, 36.029, -8.090, -11.230
2016-10-13T02:10:00, 32.254, -7.684, -9.111
2016-10-13T02:11:00, 25.171, -9.387, -6.477
2016-10-13T02:12:00, 23.851, -8.663, -7.046
2016-10-13T02:13:00, 23.494, -5.911, -7.419
2016-10-13T02:14:00, 21.760, -7.163, -6.492
2016-10-13T02:15:00, 17.839, -9.231, -8.314
2016-10-13T02:16:00, 20.522, -8.980, -8.996
2016-10-13T02:17:00, 22.136, -7.907, -8.120
2016-10-13T02:18:00, 22.788, -9.062, -6.321
2016-10-13T02:19:00, 23.550, -8.152, -5.834
2016-10-13T02:20:00, 23.064, -4.957, -5.820
2016-10-13T02:21:00, 21.696, -4.913, -4.783
2016-10-13T02:22:00, 19.232, -5.907, -3.932
2016-10-13T02:23:00, 18.427, -7.357, -3.585
2016-10-13T02:24:00, 18.801, -6.855, -4.246
2016-10-13T02:25:00, 20.772, -5.862, -5.414
2016-10-13T02:26:00, 21.886, -6.920, -6.113
2016-10-13T02:27:00, 24.359, -6.235, -6.745
2016-10-13T02:28:00, 27.593, -5.163, -7.982
2016-10-13T02:29:00, 27.021, -4.872, -6.991
2016-10-13T02:30:00, 27.076, -6.867, -6.348
2016-10-13T02:31:00, 26.003, -7.752, -7.076
2016-10-13T02:32:00, 24.802, -9.058, -5.511
2016-10-13T02:33:00, 23.873, -13.108, -6.348
2016-10-13T02:34:00, 26.907, -12.168, -9.166
2016-10-13T02:35:00, 26.279, -9.858, -10.336
2016-10-13T02:36:00, 25.305, -11.486, -5.403
2016-10-13T02:37:00, 23.654, -18.392, -4.678
2016-10-13T02:38:00, 26.547, -12.421, -4.284
2016-10-13T02:39:00, 28.529, -12.295, -3.883
2016-10-13T02:40:00, 28.425, -11.993, -5.969
2016-10-13T02:41:00, 28.969, -8.627, -5.126
2016-10-13T02:42:00, 27.530, -9.283, -0.411
2016-10-13T02:43:00, 24.101, -12.327, 3.482
2016-10-13T02:44:00, 23.483, -10.285, 1.975
2016-10-13T02:45:00, 23.157, -7.998, 2.590
2016-10-13T02:46:00, 24.172, -8.504, 5.337
2016-10-13T02:47:00, 26.214, -9.798, 4.472
2016-10-13T02:48:00, 30.002, -8.130, 5.158
2016-10-13T02:49:00, 28.960, -9.639, 5.676
2016-10-13T02:50:00, 25.919, -9.596, 3.371
2016-10-13T02:51:00, 27.383, -7.170, 4.348
2016-10-13T02:52:00, 34.811, -3.203, 8.900
2016-10-13T02:53:00, 35.522, -9.081, 10.038
2016-10-13T02:54:00, 28.874, -11.508, 3.739
2016-10-13T02:55:00, 26.474, -8.340, 0.418
2016-10-13T02:56:00, 31.744, -6.744, 5.172
2016-10-13T02:57:00, 29.663, -11.023, 8.763
2016-10-13T02:58:00, 23.524, -12.956, 4.038
2016-10-13T02:59:00, 22.076, -9.346, -1.935
2016-10-13T03:00:00, 30.255, -6.317, -0.650
2016-10-13T03:01:00, 36.590, -9.845, 4.068
2016-10-13T03:02:00, 30.325, -15.167, -0.575
2016-10-13T03:03:00, 28.246, -11.900, -5.910
2016-10-13T03:04:00, 32.793, -10.383, -4.642
2016-10-13T03:05:00, 37.421, -10.155, 0.516
2016-10-13T03:06:00, 34.879, -13.705, 1.195
2016-10-13T03:07:00, 33.049, -11.602, -1.167
2016-10-13T03:08:00, 34.041, -10.294, -1.546
2016-10-13T03:09:00, 35.650, -8.733, 2.032
2016-10-13T03:10:00, 34.309, -10.358, -0.465
2016-10-13T03:11:00, 34.079, -10.324, -5.842
2016-10-13T03:12:00, 39.054, -6.339, -6.081
2016-10-13T03:13:00, 41.126, -5.556, -1.855
2016-10-13T03:14:00, 40.455, -6.592, 0.465
2016-10-13T03:15:00, 38.010, -7.668, -1.408
2016-10-13T03:16:00, 38.714, -5.900, -1.184
2016-10-13T03:17:00, 40.827, -3.573, 1.450
2016-10-13T03:18:00, 37.118, -6.589, 0.847
2016-10-13T03:19:00, 34.819, -8.419, -1.606
2016-10-13T03:20:00, 39.519, -4.980, -2.996
2016-10-13T03:21:00, 48.494, 1.539, -1.870
2016-10-13T03:22:00, 52.887, 3.890, 0.447
2016-10-13T03:23:00, 47.740, 2.183, -1.862
2016-10-13T03:24:00, 44.507, 0.696, -5.332
2016-10-13T03:25:00, 46.820, 0.436, -5.020
2016-10-13T03:26:00, 47.161, -0.306, -6.187
2016-10-13T03:27:00, 45.941, 0.536, -7.917
2016-10-13T03:28:00, 45.226, 2.543, -9.403
2016-10-13T03:29:00, 45.878, 3.752, -11.509
2016-10-13T03:30:00, 42.438, 2.454, -14.334
2016-10-13T03:31:00, 39.915, 2.719, -19.037
2016-10-13T03:32:00, 38.186, 1.219, -26.212
2016-10-13T03:33:00, 41.725, 0.122, -29.374
2016-10-13T03:34:00, 42.286, -0.519, -30.708
2016-10-13T03:35:00, 41.033, -2.089, -29.650
2016-10-13T03:36:00, 36.227, -3.899, -32.285
2016-10-13T03:37:00, 39.929, -1.026, -35.054
2016-10-13T03:38:00, 43.980, 0.300, -37.084
2016-10-13T03:39:00, 42.515, 0.296, -37.433
2016-10-13T03:40:00, 37.911, -0.768, -36.442
2016-10-13T03:41:00, 35.228, -0.855, -38.219
2016-10-13T03:42:00, 31.927, -3.732, -40.325
2016-10-13T03:43:00, 38.061, -2.132, -41.191
2016-10-13T03:44:00, 46.686, 0.326, -43.196
2016-10-13T03:45:00, 47.085, 1.193, -44.041
2016-10-13T03:46:00, 46.344, 1.663, -44.284
2016-10-13T03:47:00, 43.953, -1.516, -45.937
2016-10-13T03:48:00, 36.826, -5.174, -45.781
2016-10-13T03:49:00, 35.193, -4.300, -45.343
2016-10-13T03:50:00, 37.081, -3.971, -48.006
2016-10-13T03:51:00, 38.000, -5.514, -50.053
2016-10-13T03:52:00, 36.474, -7.176, -51.297
2016-10-13T03:53:00, 32.104, -10.313, -52.216
2016-10-13T03:54:00, 25.158, -13.792, -51.467
2016-10-13T03:55:00, 21.872, -16.072, -49.686
2016-10-13T03:56:00, 21.714, -18.227, -49.795
2016-10-13T03:57:00, 24.504, -17.349, -49.225
2016-10-13T03:58:00, 25.055, -18.232, -49.911
2016-10-13T03:59:00, 22.315, -22.042, -49.478
2016-10-13T04:00:00, 23.536, -23.102, -47.215
2016-10-13T04:01:00, 20.351, -22.151, -44.193
2016-10-13T04:02:00, 21.084, -21.185, -41.658
2016-10-13T04:03:00, 22.158, -19.392, -41.154
2016-10-13T04:04:00, 25.462, -17.235, -41.028
2016-10-13T04:05:00, 26.817, -17.185, -40.433
2016-10-13T04:06:00, 30.386, -15.045, -40.163
2016-10-13T04:07:00, 26.586, -17.383, -39.445
2016-10-13T04:08:00, 16.099, -20.752, -36.996
2016-10-13T04:09:00, 14.639, -21.841, -35.058
2016-10-13T04:10:00, 12.621, -23.606, -32.959
2016-10-13T04:11:00, 11.006, -25.941, -35.106
2016-10-13T04:12:00, 8.829, -26.812, -31.628
2016-10-13T04:13:00, 18.039, -22.341, -31.504
2016-10-13T04:14:00, 24.176, -18.514, -32.500
2016-10-13T04:15:00, 33.925, -15.279, -36.348
2016-10-13T04:16:00, 33.899, -15.916, -39.473
2016-10-13T04:17:00, 31.618, -16.210, -38.673
2016-10-13T04:18:00, 28.285, -15.278, -36.520
2016-10-13T04:19:00, 28.903, -13.539, -35.027
2016-10-13T04:20:00, 25.378, -14.542, -33.925
2016-10-13T04:21:00, 20.218, -14.877, -30.708
2016-10-13T04:22:00, 17.975, -15.481, -29.207
2016-10-13T04:23:00, 16.334, -17.560, -25.722
2016-10-13T04:24:00, 15.843, -18.322, -24.928
2016-10-13T04:25:00, 17.067, -17.761, -23.915
2016-10-13T04:26:00, 20.805, -15.082, -26.269
2016-10-13T04:27:00, 22.297, -15.101, -27.487
2016-10-13T04:28:00, 22.713, -14.879, -29.033
2016-10-13T04:29:00, 18.016, -16.607, -27.890
2016-10-13T04:30:00, 17.626, -14.742, -27.828
2016-10-13T04:31:00, 18.868, -14.086, -29.913
2016-10-13T04:32:00, 23.099, -13.114, -30.150
2016-10-13T04:33:00, 30.619, -8.245, -34.798
2016-10-13T04:34:00, 28.323, -7.912, -34.374
2016-10-13T04:35:00, 23.743, -9.066, -32.509
2016-10-13T04:36:00, 24.069, -9.676, -32.841
2016-10-13T04:37:00, 28.525, -9.259, -34.847
2016-10-13T04:38:00, 31.830, -9.583, -37.051
2016-10-13T04:39:00, 31.921, -8.762, -39.435
2016-10-13T04:40:00, 34.639, -8.062, -44.022
2016-10-13T04:41:00, 36.127, -8.923, -47.777
2016-10-13T04:42:00, 31.340, -11.011, -46.200
2016-10-13T04:43:00, 29.969, -10.866, -45.345
2016-10-13T04:44:00, 32.086, -11.944, -46.836
2016-10-13T04:45:00, 31.112, -13.096, -46.313
2016-10-13T04:46:00, 28.926, -13.842, -44.435
2016-10-13T04:47:00, 27.540, -14.148, -43.091
2016-10-13T04:48:00, 26.796, -13.748, -41.135
2016-10-13T04:49:00, 25.936, -13.355, -39.288
2016-10-13T04:50:00, 27.565, -12.892, -40.812
2016-10-13T04:51:00, 30.319, -14.531, -45.631
2016-10-13T04:52:00, 28.214, -17.154, -49.597
2016-10-13T04:53:00, 24.700, -17.108, -50.899
2016-10-13T04:54:00, 20.727, -17.268, -49.314
2016-10-13T04:55:00, 15.380, -15.824, -46.210
2016-10-13T04:56:00, 13.992, -14.868, -42.535
2016-10-13T04:57:00, 13.979, -14.867, -40.971
2016-10-13T04:58:00, 12.243, -15.569, -39.395
2016-10-13T04:59:00, 10.759, -17.212, -37.180
2016-10-13T05:00:00, 9.044, -19.943, -33.777
2016-10-13T05:01:00, 8.317, -23.075, -31.783
2016-10-13T05:02:00, 9.299, -23.545, -31.739
2016-10-13T05:03:00, 8.670, -24.867, -31.105
2016-10-13T05:04:00, 7.698, -25.876, -29.362
2016-10-13T05:05:00, 8.830, -22.702, -29.806
2016-10-13T05:06:00, 10.912, -20.793, -31.323
2016-10-13T05:07:00, 10.403, -20.455, -31.799
2016-10-13T05:08:00, 9.387, -20.245, -32.055
2016-10-13T05:09:00, 7.595, -18.968, -32.254
2016-10-13T05:10:00, 5.571, -18.788, -31.519
2016-10-13T05:11:00, 4.936, -17.187, -31.205
2016-10-13T05:12:00, 6.785, -15.944, -32.252
2016-10-13T05:13:00, 9.478, -15.789, -34.310
2016-10-13T05:14:00, 12.244, -17.763, -36.796
2016-10-13T05:15:00, 14.045, -19.678, -39.374
2016-10-13T05:16:00, 13.779, -19.791, -43.960
2016-10-13T05:17:00, 11.161, -20.690, -45.819
2016-10-13T05:18:00, 5.003, -19.670, -48.913
2016-10-13T05:19:00, -2.038, -24.950, -44.093
2016-10-13T05:20:00, 3.783, -22.502, -40.903
2016-10-13T05:21:00, 0.228, -23.627, -38.288
2016-10-13T05:22:00, -4.871, -23.067, -34.977
2016-10-13T05:23:00, -6.221, -22.369, -37.127
2016-10-13T05:24:00, -12.638, -22.070, -44.925
2016-10-13T05:25:00, -21.604, -19.825, -50.934
2016-10-13T05:26:00, -23.420, -19.130, -48.061
2016-10-13T05:27:00, -25.793, -17.506, -47.529
2016-10-13T05:28:00, -31.007, -20.792, -52.340
2016-10-13T05:29:00, -28.388, -24.014, -50.677
2016-10-13T05:30:00, -29.743, -25.096, -53.219
2016-10-13T05:31:00, -30.095, -28.334, -48.617
2016-10-13T05:32:00, -31.912, -34.683, -49.710
2016-10-13T05:33:00, -31.374, -39.941, -44.311
2016-10-13T05:34:00, -29.819, -40.147, -45.061
2016-10-13T05:35:00, -31.628, -42.767, -44.592
2016-10-13T05:36:00, -32.368, -47.230, -41.622
2016-10-13T05:37:00, -34.016, -50.325, -41.556
2016-10-13T05:38:00, -33.764, -50.335, -43.017
2016-10-13T05:39:00, -30.128, -55.358, -43.029
2016-10-13T05:40:00, -29.731, -59.063, -37.721
2016-10-13T05:41:00, -29.611, -59.772, -30.203
2016-10-13T05:42:00, -29.086, -58.054, -27.044
2016-10-13T05:43:00, -28.764, -56.181, -23.549
2016-10-13T05:44:00, -25.677, -55.646, -21.190
2016-10-13T05:45:00, -25.079, -54.356, -20.922
2016-10-13T05:46:00, -23.014, -53.400, -19.538
2016-10-13T05:47:00, -18.886, -54.651, -14.540
2016-10-13T05:48:00, -12.635, -56.172, -11.816
2016-10-13T05:49:00, -7.484, -57.363, -13.307
2016-10-13T05:50:00, -5.010, -55.923, -14.803
2016-10-13T05:51:00, -6.301, -50.625, -23.426
2016-10-13T05:52:00, -28.603, -60.874, -14.004
2016-10-13T05:53:00, -20.571, -50.766, -28.797
2016-10-13T05:54:00, -30.541, -45.995, -41.845
2016-10-13T05:55:00, -44.243, -41.900, -36.568
2016-10-13T05:56:00, -45.560, -38.214, -41.105
2016-10-13T05:57:00, -59.243, -42.685, -52.454
2016-10-13T05:58:00, -61.286, -41.527, -51.839
2016-10-13T05:59:00, -62.965, -44.902, -66.797
2016-10-13T06:00:00, -91.336, -42.688, -63.315
2016-10-13T06:01:00, -109.981, -29.435, -50.724
2016-10-13T06:02:00, -97.735, -12.058, -64.731
2016-10-13T06:03:00, -100.125, -8.725, -57.129
2016-10-13T06:04:00, -101.918, -11.511, -36.957
2016-10-13T06:05:00, -87.332, -17.961, -21.925
2016-10-13T06:06:00, -79.992, -9.432, -28.603
2016-10-13T06:07:00, -81.906, 2.113, -34.200
2016-10-13T06:08:00, -83.125, -5.310, -32.161
2016-10-13T06:09:00, -81.739, -14.978, -29.700
2016-10-13T06:10:00, -83.541, -21.360, -24.728
2016-10-13T06:11:00, -82.026, -22.744, -23.459
2016-10-13T06:12:00, -74.714, -14.696, -32.211
2016-10-13T06:13:00, -69.093, -19.067, -33.329
2016-10-13T06:14:00, -70.205, -26.195, -29.470
2016-10-13T06:15:00, -67.162, -25.490, -29.641
2016-10-13T06:16:00, -66.274, -25.390, -26.702
2016-10-13T06:17:00, -60.947, -26.331, -30.623
2016-10-13T06:18:00, -50.254, -27.629, -37.588
2016-10-13T06:19:00, -44.682, -26.994, -41.702
2016-10-13T06:20:00, -44.940, -25.079, -39.136
2016-10-13T06:21:00, -46.440, -24.991, -34.680
2016-10-13T06:22:00, -53.140, -25.904, -26.416
2016-10-13T06:23:00, -53.510, -26.566, -19.931
2016-10-13T06:24:00, -46.167, -24.450, -22.247
2016-10-13T06:25:00, -33.367, -17.278, -30.294
2016-10-13T06:26:00, -29.411, -11.107, -32.772
2016-10-13T06:27:00, -29.534, -8.620, -28.973
2016-10-13T06:28:00, -33.502, -5.230, -28.300
2016-10-13T06:29:00, -26.552, -2.985, -23.341
2016-10-13T06:30:00, -16.386, -2.085, -25.631
2016-10-13T06:31:00, -9.632, -0.934, -32.335
2016-10-13T06:32:00, -9.257, -3.223, -31.144
2016-10-13T06:33:00, -11.560, -5.293, -27.669
2016-10-13T06:34:00, -17.034, -7.800, -25.889
2016-10-13T06:35:00, -23.396, -14.414, -19.094
2016-10-13T06:36:00, -15.534, -13.216, -20.805
2016-10-13T06:37:00, -2.862, -14.372, -32.987
2016-10-13T06:38:00, 6.528, -14.742, -41.443
2016-10-13T06:39:00, 9.177, -14.790, -46.251
2016-10-13T06:40:00, 7.555, -15.926, -45.978
2016-10-13T06:41:00, 2.877, -17.983, -40.201
2016-10-13T06:42:00, -2.361, -22.575, -31.217
2016-10-13T06:43:00, -1.617, -24.214, -26.844
2016-10-13T06:44:00, -1.470, -24.095, -23.451
2016-10-13T06:45:00, -2.244, -24.183, -18.498
2016-10-13T06:46:00, -3.314, -23.900, -14.439
2016-10-13T06:47:00, -7.889, -25.834, -9.937
2016-10-13T06:48:00, -12.744, -29.261, -3.439
2016-10-13T06:49:00, -16.271, -31.387, 2.588
2016-10-13T06:50:00, -15.231, -32.430, 8.966
2016-10-13T06:51:00, -10.263, -34.035, 12.450
2016-10-13T06:52:00, -11.323, -35.223, 15.255
2016-10-13T06:53:00, -16.105, -37.644, 19.958
2016-10-13T06:54:00, -19.752, -39.728, 26.839
2016-10-13T06:55:00, -19.002, -39.447, 32.262
2016-10-13T06:56:00, -16.504, -39.004, 36.160
2016-10-13T06:57:00, -13.909, -39.708, 37.428
2016-10-13T06:58:00, -11.009, -37.760, 35.483
2016-10-13T06:59:00, -11.036, -36.635, 34.580
2016-10-13T07:00:00, -11.390, -35.236, 34.561
2016-10-13T07:01:00, -11.712, -31.604, 37.162
2016-10-13T07:02:00, -26.401, -38.966, 51.204
2016-10-13T07:03:00, -60.457, -54.715, 78.484
2016-10-13T07:04:00, -96.534, -74.159, 142.621
2016-10-13T07:05:00, -169.661, -104.272, 224.020
2016-10-13T07:06:00, -293.737, -179.083, 251.066
2016-10-13T07:07:00, -348.029, -170.592, 268.033
2016-10-13T07:08:00, -451.606, -290.807, 219.729
2016-10-13T07:09:00, -580.999, -344.887, 107.330
2016-10-13T07:10:00, -578.520, -273.476, 31.204
2016-10-13T07:11:00, -575.250, -262.338, -2.575
2016-10-13T07:12:00, -630.058, -227.053, 67.585
2016-10-13T07:13:00, -677.802, -328.231, 34.924
2016-10-13T07:14:00, -675.258, -382.238, -5.265
2016-10-13T07:15:00, -645.036, -411.165, 9.121
2016-10-13T07:16:00, -635.669, -415.792, 25.089
2016-10-13T07:17:00, -673.095, -399.126, 68.762
2016-10-13T07:18:00, -631.366, -391.042, 95.395
2016-10-13T07:19:00, -612.516, -347.495, 132.457
2016-10-13T07:20:00, -552.533, -333.837, 114.923
2016-10-13T07:21:00, -561.100, -316.703, 83.613
2016-10-13T07:22:00, -695.944, -266.142, 182.370
2016-10-13T07:23:00, -778.671, -231.009, 164.093
2016-10-13T07:24:00, -752.831, -284.934, 254.178
2016-10-13T07:25:00, -801.972, -338.528, 231.159
2016-10-13T07:26:00, -678.405, -364.974, 219.827
2016-10-13T07:27:00, -603.395, -350.022, 188.587
2016-10-13T07:28:00, -619.638, -340.086, 83.774
2016-10-13T07:29:00, -639.268, -345.266, 85.729
2016-10-13T07:30:00, -684.318, -340.437, 115.163
2016-10-13T07:31:00, -678.376, -323.551, 107.271
2016-10-13T07:32:00, -679.801, -336.969, 126.893
2016-10-13T07:33:00, -670.837, -343.160, 160.580
2016-10-13T07:34:00, -677.998, -320.257, 182.188
2016-10-13T07:35:00, -680.140, -291.345, 208.774
2016-10-13T07:36:00, -693.268, -258.740, 235.218
2016-10-13T07:37:00, -687.218, -241.843, 278.367
2016-10-13T07:38:00, -646.495, -267.974, 300.039
2016-10-13T07:39:00, -615.721, -273.925, 291.248
2016-10-13T07:40:00, -611.420, -244.532, 260.667
2016-10-13T07:41:00, -615.115, -214.713, 258.893
2016-10-13T07:42:00, -598.907, -161.094, 287.508
2016-10-13T07:43:00, -561.179, -125.630, 327.430
2016-10-13T07:44:00, -551.287, -98.286, 345.329
2016-10-13T07:45:00, -529.554, -65.707, 379.202
2016-10-13T07:46:00, -520.048, -60.918, 359.451
2016-10-13T07:47:00, -517.059, -73.071, 337.926
2016-10-13T07:48:00, -529.052, -49.990, 276.513
2016-10-13T07:49:00, -512.130, -54.030, 256.047
2016-10-13T07:50:00, -489.103, 3.556, 220.193
2016-10-13T07:51:00, -468.281, 22.859, 242.504
2016-10-13T07:52:00, -471.284, 40.407, 239.206
2016-10-13T07:53:00, -471.762, 61.810, 204.294
2016-10-13T07:54:00, -483.751, 49.811, 112.462
2016-10-13T07:55:00, -522.232, 31.576, 58.487
2016-10-13T07:56:00, -584.645, 17.788, 39.231
2016-10-13T07:57:00, -606.825, -0.790, 60.547
2016-10-13T07:58:00, -590.941, -11.618, 63.826
2016-10-13T07:59:00, -576.576, 25.932, 81.594
2016-10-13T08:00:00, -558.100, 63.626, 76.594
2016-10-13T08:01:00, -544.651, 58.015, 64.193
2016-10-13T08:02:00, -542.807, 54.394, 51.235
2016-10-13T08:03:00, -544.788, 55.250, 44.169
2016-10-13T08:04:00, -546.846, 53.068, 75.078
2016-10-13T08:05:00, -525.052, 37.438, 133.368
2016-10-13T08:06:00, -505.544, 35.534, 174.583
2016-10-13T08:07:00, -464.739, 26.754, 231.818
2016-10-13T08:08:00, -384.805, -9.026, 272.072
2016-10-13T08:09:00, -313.357, -29.638, 286.843
2016-10-13T08:10:00, -238.650, -43.598, 290.073
2016-10-13T08:11:00, -182.996, -46.461, 271.540
2016-10-13T08:12:00, -145.373, -42.191, 249.670
2016-10-13T08:13:00, -131.011, -41.149, 232.647
2016-10-13T08:14:00, -138.335, -24.892, 239.467
2016-10-13T08:15:00, -119.967, -22.330, 257.043
2016-10-13T08:16:00, -101.151, -25.793, 262.555
2016-10-13T08:17:00, -85.741, -32.670, 263.855
