Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T04:23:00, 7.441, 4.780, -3.199
2016-10-13T04:24:00, 6.517, 5.281, -3.327
2016-10-13T04:25:00, 6.644, 5.244, -3.408
2016-10-13T04:26:00, 6.434, 5.753, -3.528
2016-10-13T04:27:00, 6.412, 5.963, -3.574
2016-10-13T04:28:00, 6.109, 5.714, -3.659
2016-10-13T04:29:00, 5.644, 5.202, -3.747
2016-10-13T04:30:00, 5.381, 6.523, -3.797
2016-10-13T04:31:00, 6.373, 6.986, -3.866
2016-10-13T04:32:00, 7.269, 7.394, -3.795
2016-10-13T04:33:00, 8.061, 7.136, -3.642
2016-10-13T04:34:00, 8.058, 5.022, -3.551
2016-10-13T04:35:00, 7.117, 3.809, -3.421
2016-10-13T04:36:00, 6.896, 3.756, -3.568
2016-10-13T04:37:00, 7.489, 4.848, -3.688
2016-10-13T04:38:00, 8.588, 5.166, -3.609
2016-10-13T04:39:00, 8.441, 4.688, -3.596
2016-10-13T04:40:00, 8.873, 6.627, -3.486
2016-10-13T04:41:00, 9.987, 6.554, -3.446
2016-10-13T04:42:00, 8.902, 5.446, -3.324
2016-10-13T04:43:00, 9.336, 7.484, -3.264
2016-10-13T04:44:00, 10.209, 7.600, -3.173
2016-10-13T04:45:00, 10.256, 7.833, -3.059
2016-10-13T04:46:00, 11.611, 8.657, -3.051
2016-10-13T04:47:00, 11.662, 7.207, -2.831
2016-10-13T04:48:00, 11.065, 6.926, -2.741
2016-10-13T04:49:00, 10.468, 6.385, -2.748
2016-10-13T04:50:00, 10.572, 7.203, -2.830
2016-10-13T04:51:00, 10.882, 7.711, -2.841
2016-10-13T04:52:00, 10.885, 7.361, -2.911
2016-10-13T04:53:00, 11.034, 7.124, -2.923
2016-10-13T04:54:00, 10.631, 6.871, -2.892
2016-10-13T04:55:00, 10.684, 6.397, -2.951
2016-10-13T04:56:00, 10.236, 6.004, -3.041
2016-10-13T04:57:00, 9.085, 4.721, -3.150
2016-10-13T04:58:00, 10.849, 6.661, -3.245
2016-10-13T04:59:00, 10.702, 4.961, -3.292
2016-10-13T05:00:00, 9.913, 4.380, -3.344
2016-10-13T05:01:00, 9.310, 5.542, -3.446
2016-10-13T05:02:00, 9.700, 5.738, -3.596
2016-10-13T05:03:00, 9.892, 7.654, -3.636
2016-10-13T05:04:00, 10.831, 8.796, -3.668
2016-10-13T05:05:00, 12.001, 10.358, -3.509
2016-10-13T05:06:00, 13.780, 10.781, -3.311
2016-10-13T05:07:00, 14.386, 10.395, -3.004
2016-10-13T05:08:00, 14.585, 9.966, -2.693
2016-10-13T05:09:00, 14.586, 9.065, -2.514
2016-10-13T05:10:00, 14.737, 8.447, -2.395
2016-10-13T05:11:00, 15.108, 8.510, -2.357
2016-10-13T05:12:00, 15.264, 8.381, -2.199
2016-10-13T05:13:00, 14.989, 7.630, -2.122
2016-10-13T05:14:00, 15.478, 7.595, -2.199
2016-10-13T05:15:00, 15.252, 7.461, -2.209
2016-10-13T05:16:00, 16.013, 7.663, -2.172
2016-10-13T05:17:00, 15.442, 6.973, -2.143
2016-10-13T05:18:00, 16.206, 8.174, -2.145
2016-10-13T05:19:00, 15.879, 7.141, -2.120
2016-10-13T05:20:00, 14.907, 7.056, -2.201
2016-10-13T05:21:00, 14.947, 7.756, -2.236
2016-10-13T05:22:00, 15.553, 8.090, -2.309
2016-10-13T05:23:00, 17.078, 8.873, -2.382
2016-10-13T05:24:00, 17.108, 8.220, -2.304
2016-10-13T05:25:00, 16.795, 7.701, -2.276
2016-10-13T05:26:00, 15.623, 6.520, -2.233
2016-10-13T05:27:00, 15.728, 6.661, -2.366
2016-10-13T05:28:00, 16.101, 6.520, -2.530
2016-10-13T05:29:00, 16.828, 6.941, -2.535
2016-10-13T05:30:00, 16.892, 6.621, -2.559
2016-10-13T05:31:00, 17.137, 6.062, -2.544
2016-10-13T05:32:00, 17.504, 5.356, -2.627
2016-10-13T05:33:00, 18.205, 5.436, -2.633
2016-10-13T05:34:00, 17.547, 4.114, -2.669
2016-10-13T05:35:00, 18.862, 3.584, -2.776
2016-10-13T05:36:00, 18.797, 3.574, -2.879
2016-10-13T05:37:00, 19.702, 1.870, -2.979
2016-10-13T05:38:00, 19.247, 1.147, -2.965
2016-10-13T05:39:00, 20.420, 0.620, -3.100
2016-10-13T05:40:00, 20.382, -0.864, -3.176
2016-10-13T05:41:00, 19.387, -2.506, -3.393
2016-10-13T05:42:00, 19.810, -2.622, -3.599
2016-10-13T05:43:00, 18.023, -4.201, -3.758
2016-10-13T05:44:00, 18.077, -4.273, -4.195
2016-10-13T05:45:00, 18.206, -3.727, -4.420
2016-10-13T05:46:00, 18.350, -3.413, -4.568
2016-10-13T05:47:00, 18.786, -2.833, -4.697
2016-10-13T05:48:00, 19.037, -2.966, -4.731
2016-10-13T05:49:00, 18.666, -2.932, -4.731
2016-10-13T05:50:00, 18.700, -2.316, -4.790
2016-10-13T05:51:00, 19.088, -1.649, -4.845
2016-10-13T05:52:00, 18.759, -1.530, -4.826
2016-10-13T05:53:00, 19.498, -1.339, -4.854
2016-10-13T05:54:00, 18.909, -1.671, -4.812
2016-10-13T05:55:00, 18.779, -1.863, -4.801
2016-10-13T05:56:00, 19.407, -0.980, -4.919
2016-10-13T05:57:00, 20.998, -0.921, -4.928
2016-10-13T05:58:00, 21.592, -1.499, -4.778
2016-10-13T05:59:00, 20.509, -3.057, -4.702
2016-10-13T06:00:00, 19.628, -3.542, -4.801
2016-10-13T06:01:00, 18.837, -4.202, -4.913
2016-10-13T06:02:00, 18.393, -5.780, -5.232
2016-10-13T06:03:00, 16.835, -7.460, -5.453
2016-10-13T06:04:00, 16.493, -8.845, -5.894
2016-10-13T06:05:00, 15.831, -8.825, -6.206
2016-10-13T06:06:00, 15.131, -10.088, -6.456
2016-10-13T06:07:00, 14.278, -10.782, -6.800
2016-10-13T06:08:00, 13.503, -10.170, -7.109
2016-10-13T06:09:00, 12.965, -9.189, -7.274
2016-10-13T06:10:00, 12.549, -9.656, -7.485
2016-10-13T06:11:00, 12.327, -9.932, -7.717
2016-10-13T06:12:00, 13.121, -9.584, -7.851
2016-10-13T06:13:00, 13.084, -9.500, -7.844
2016-10-13T06:14:00, 12.546, -8.976, -7.838
2016-10-13T06:15:00, 10.889, -8.631, -7.859
2016-10-13T06:16:00, 10.914, -8.032, -7.974
2016-10-13T06:17:00, 15.499, -7.356, -7.987
2016-10-13T06:18:00, 17.692, -6.894, -7.630
2016-10-13T06:19:00, 17.218, -7.596, -7.182
2016-10-13T06:20:00, 16.499, -8.458, -6.989
2016-10-13T06:21:00, 16.297, -9.185, -6.882
2016-10-13T06:22:00, 10.650, -9.018, -6.661
2016-10-13T06:23:00, 9.518, -6.870, -7.014
2016-10-13T06:24:00, 15.161, -5.595, -7.305
2016-10-13T06:25:00, 19.896, -6.341, -7.042
2016-10-13T06:26:00, 21.877, -8.397, -6.512
2016-10-13T06:27:00, 19.128, -10.934, -6.057
2016-10-13T06:28:00, 14.765, -10.997, -5.922
2016-10-13T06:29:00, 13.635, -9.265, -6.186
2016-10-13T06:30:00, 14.896, -8.247, -6.399
2016-10-13T06:31:00, 15.157, -7.677, -6.260
2016-10-13T06:32:00, 12.461, -6.955, -6.105
2016-10-13T06:33:00, 9.568, -3.924, -6.017
2016-10-13T06:34:00, 4.669, 1.026, -5.953
2016-10-13T06:35:00, 4.133, 2.599, -6.128
2016-10-13T06:36:00, 11.082, 2.725, -6.303
2016-10-13T06:37:00, 19.021, -1.014, -5.895
2016-10-13T06:38:00, 22.287, -3.076, -5.090
2016-10-13T06:39:00, 21.576, -5.271, -4.346
2016-10-13T06:40:00, 19.751, -5.306, -3.881
2016-10-13T06:41:00, 17.681, -5.681, -3.735
2016-10-13T06:42:00, 15.149, -5.365, -3.731
2016-10-13T06:43:00, 16.082, -6.155, -3.894
2016-10-13T06:44:00, 15.384, -4.514, -3.850
2016-10-13T06:45:00, 14.847, -4.608, -3.838
2016-10-13T06:46:00, 15.161, -4.291, -3.872
2016-10-13T06:47:00, 14.102, -5.194, -3.847
2016-10-13T06:48:00, 10.775, -3.003, -3.862
2016-10-13T06:49:00, 10.876, -3.488, -4.087
2016-10-13T06:50:00, 9.643, -2.202, -4.160
2016-10-13T06:51:00, 9.633, -1.443, -4.295
2016-10-13T06:52:00, 11.197, -2.143, -4.449
2016-10-13T06:53:00, 10.143, -1.696, -4.380
2016-10-13T06:54:00, 10.969, -2.353, -4.315
2016-10-13T06:55:00, 10.714, -5.094, -4.508
2016-10-13T06:56:00, 10.602, -4.188, -4.540
2016-10-13T06:57:00, 12.349, -6.488, -4.681
2016-10-13T06:58:00, 13.027, -8.629, -4.673
2016-10-13T06:59:00, 9.494, -7.052, -4.607
2016-10-13T07:00:00, 7.846, -6.177, -4.798
2016-10-13T07:01:00, 6.564, -5.318, -5.039
2016-10-13T07:02:00, 4.616, -4.841, -5.249
2016-10-13T07:03:00, 1.935, -2.450, -5.381
2016-10-13T07:04:00, 1.429, -3.539, -5.790
2016-10-13T07:05:00, 1.971, -5.477, -6.110
2016-10-13T07:06:00, 0.997, -5.728, -6.231
2016-10-13T07:07:00, -1.036, -3.819, -6.401
2016-10-13T07:08:00, -0.943, -3.705, -6.646
2016-10-13T07:09:00, -3.192, -3.378, -6.708
2016-10-13T07:10:00, -5.088, -3.407, -6.949
2016-10-13T07:11:00, -5.087, -2.489, -7.248
2016-10-13T07:12:00, -4.261, -2.129, -7.387
2016-10-13T07:13:00, -6.456, -1.544, -7.307
2016-10-13T07:14:00, -10.049, 4.275, -7.109
2016-10-13T07:15:00, -13.058, 4.716, -7.208
2016-10-13T07:16:00, -19.175, 9.159, -7.236
2016-10-13T07:17:00, -18.877, 3.108, -7.682
2016-10-13T07:18:00, -18.386, 0.992, -8.081
2016-10-13T07:19:00, -17.674, -0.532, -7.979
2016-10-13T07:20:00, -11.583, -7.180, -8.435
2016-10-13T07:21:00, -15.847, 3.156, -7.813
2016-10-13T07:22:00, -18.256, 3.863, -7.671
2016-10-13T07:23:00, -20.299, 6.668, -7.594
2016-10-13T07:24:00, -24.761, 8.880, -7.412
2016-10-13T07:25:00, -29.316, 8.575, -7.455
2016-10-13T07:26:00, -29.936, 4.773, -7.920
2016-10-13T07:27:00, -31.931, 10.171, -7.970
2016-10-13T07:28:00, -32.980, 8.192, -8.042
2016-10-13T07:29:00, -31.104, 2.957, -8.313
2016-10-13T07:30:00, -31.489, 6.616, -8.107
2016-10-13T07:31:00, -31.588, 4.928, -8.010
2016-10-13T07:32:00, -31.116, 6.337, -7.850
2016-10-13T07:33:00, -30.525, 5.929, -7.580
2016-10-13T07:34:00, -29.606, 5.917, -7.349
2016-10-13T07:35:00, -29.597, 8.599, -6.918
2016-10-13T07:36:00, -30.486, 9.766, -6.487
2016-10-13T07:37:00, -30.430, 10.534, -6.145
2016-10-13T07:38:00, -30.148, 10.021, -5.783
2016-10-13T07:39:00, -31.260, 10.581, -5.390
2016-10-13T07:40:00, -32.018, 12.117, -5.047
2016-10-13T07:41:00, -32.387, 9.953, -4.832
2016-10-13T07:42:00, -31.526, 8.455, -4.667
2016-10-13T07:43:00, -30.392, 4.434, -4.534
2016-10-13T07:44:00, -30.901, 4.418, -4.309
2016-10-13T07:45:00, -31.754, 5.852, -4.112
2016-10-13T07:46:00, -31.814, 6.841, -4.024
2016-10-13T07:47:00, -31.884, 4.219, -3.837
2016-10-13T07:48:00, -30.643, 4.081, -3.782
2016-10-13T07:49:00, -31.753, 4.300, -3.442
2016-10-13T07:50:00, -31.017, 1.734, -3.402
2016-10-13T07:51:00, -30.895, 2.589, -3.193
2016-10-13T07:52:00, -32.185, 3.190, -2.964
2016-10-13T07:53:00, -31.782, 6.009, -2.835
2016-10-13T07:54:00, -31.695, 4.630, -2.632
2016-10-13T07:55:00, -31.589, 3.171, -2.440
2016-10-13T07:56:00, -31.880, 1.982, -2.239
2016-10-13T07:57:00, -33.145, 0.908, -2.186
2016-10-13T07:58:00, -33.796, -0.160, -2.129
2016-10-13T07:59:00, -33.501, -1.682, -2.175
2016-10-13T08:00:00, -32.678, -2.713, -2.147
2016-10-13T08:01:00, -31.008, -1.509, -2.091
2016-10-13T08:02:00, -30.844, -3.119, -1.893
2016-10-13T08:03:00, -29.805, -2.406, -1.742
2016-10-13T08:04:00, -31.891, -3.765, -1.466
2016-10-13T08:05:00, -31.768, -8.004, -1.516
2016-10-13T08:06:00, -31.394, -8.041, -1.546
2016-10-13T08:07:00, -32.621, -7.324, -1.525
2016-10-13T08:08:00, -31.856, -8.026, -1.594
2016-10-13T08:09:00, -31.874, -6.999, -1.552
2016-10-13T08:10:00, -32.339, -6.242, -1.427
2016-10-13T08:11:00, -32.372, -8.386, -1.416
2016-10-13T08:12:00, -31.687, -9.900, -1.411
2016-10-13T08:13:00, -30.612, -10.579, -1.367
2016-10-13T08:14:00, -31.018, -11.351, -1.258
2016-10-13T08:15:00, -31.394, -12.363, -1.244
2016-10-13T08:16:00, -30.931, -13.369, -1.248
2016-10-13T08:17:00, -31.175, -11.310, -1.131
