Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T01:10:00, 9.168, 0.710, -2.201
2016-10-13T01:11:00, 10.046, 0.873, -2.100
2016-10-13T01:12:00, 9.975, 0.787, -1.952
2016-10-13T01:13:00, 10.359, 0.141, -1.863
2016-10-13T01:14:00, 10.441, -0.184, -1.829
2016-10-13T01:15:00, 10.406, -0.457, -1.810
2016-10-13T01:16:00, 10.251, -1.130, -1.772
2016-10-13T01:17:00, 10.040, -1.405, -1.895
2016-10-13T01:18:00, 9.823, -1.260, -2.095
2016-10-13T01:19:00, 9.952, -1.319, -2.058
2016-10-13T01:20:00, 10.269, -1.466, -2.047
2016-10-13T01:21:00, 10.197, -1.130, -2.229
2016-10-13T01:22:00, 10.430, -1.225, -2.223
2016-10-13T01:23:00, 10.908, -1.406, -2.053
2016-10-13T01:24:00, 10.830, -1.454, -2.086
2016-10-13T01:25:00, 10.615, -1.463, -2.197
2016-10-13T01:26:00, 10.238, -1.256, -2.379
2016-10-13T01:27:00, 10.217, -1.425, -2.393
2016-10-13T01:28:00, 10.070, -2.078, -2.262
2016-10-13T01:29:00, 10.320, -2.006, -2.245
2016-10-13T01:30:00, 9.431, -1.688, -2.454
2016-10-13T01:31:00, 8.895, -1.346, -2.707
2016-10-13T01:32:00, 8.373, -1.948, -2.588
2016-10-13T01:33:00, 8.697, -2.138, -2.532
2016-10-13T01:34:00, 9.238, -1.441, -2.566
2016-10-13T01:35:00, 9.209, -0.812, -2.546
2016-10-13T01:36:00, 9.476, -0.377, -2.572
2016-10-13T01:37:00, 9.484, -0.151, -2.544
2016-10-13T01:38:00, 10.117, 0.123, -2.477
2016-10-13T01:39:00, 10.643, 0.250, -2.282
2016-10-13T01:40:00, 10.593, 0.842, -2.402
2016-10-13T01:41:00, 10.131, 1.180, -2.589
2016-10-13T01:42:00, 9.743, 1.927, -2.792
2016-10-13T01:43:00, 9.919, 1.844, -2.616
2016-10-13T01:44:00, 9.475, 1.518, -2.538
2016-10-13T01:45:00, 9.108, 1.044, -2.523
2016-10-13T01:46:00, 8.765, 1.153, -2.613
2016-10-13T01:47:00, 9.093, 0.941, -2.527
2016-10-13T01:48:00, 9.554, 0.567, -2.390
2016-10-13T01:49:00, 10.504, 0.948, -2.316
2016-10-13T01:50:00, 11.123, 1.405, -2.109
2016-10-13T01:51:00, 11.314, 1.715, -2.094
2016-10-13T01:52:00, 11.101, 1.876, -2.177
2016-10-13T01:53:00, 11.356, 2.181, -2.314
2016-10-13T01:54:00, 12.679, 2.232, -2.115
2016-10-13T01:55:00, 12.811, 2.991, -2.010
2016-10-13T01:56:00, 10.703, 3.740, -2.475
2016-10-13T01:57:00, 9.660, 2.515, -2.491
2016-10-13T01:58:00, 9.096, 1.611, -2.554
2016-10-13T01:59:00, 10.138, 1.171, -2.637
2016-10-13T02:00:00, 13.223, 1.342, -2.172
2016-10-13T02:01:00, 15.095, 2.463, -1.798
2016-10-13T02:02:00, 17.000, 2.325, -1.419
2016-10-13T02:03:00, 20.096, 2.611, -0.842
2016-10-13T02:04:00, 22.171, 2.742, -0.487
2016-10-13T02:05:00, 22.874, 3.515, -0.601
2016-10-13T02:06:00, 24.349, 4.076, -0.586
2016-10-13T02:07:00, 25.562, 3.564, -0.220
2016-10-13T02:08:00, 24.023, 3.864, -0.486
2016-10-13T02:09:00, 20.917, 3.710, -1.390
2016-10-13T02:10:00, 21.127, 2.439, -1.426
2016-10-13T02:11:00, 22.367, 0.882, -0.989
2016-10-13T02:12:00, 23.618, 1.461, -1.104
2016-10-13T02:13:00, 23.418, 1.510, -1.101
2016-10-13T02:14:00, 22.216, 1.387, -1.337
2016-10-13T02:15:00, 21.548, 0.220, -1.451
2016-10-13T02:16:00, 20.345, 0.231, -1.847
2016-10-13T02:17:00, 18.544, 0.075, -2.270
2016-10-13T02:18:00, 17.309, -0.252, -2.533
2016-10-13T02:19:00, 16.933, -0.802, -2.635
2016-10-13T02:20:00, 15.979, -0.598, -2.883
2016-10-13T02:21:00, 15.785, -0.507, -2.939
2016-10-13T02:22:00, 16.674, -0.637, -2.651
2016-10-13T02:23:00, 16.984, -0.301, -2.539
2016-10-13T02:24:00, 16.907, 0.177, -2.583
2016-10-13T02:25:00, 17.246, 0.099, -2.408
2016-10-13T02:26:00, 17.405, -0.126, -2.194
2016-10-13T02:27:00, 16.665, -0.056, -2.266
2016-10-13T02:28:00, 16.372, -0.166, -2.353
2016-10-13T02:29:00, 15.981, -0.258, -2.358
2016-10-13T02:30:00, 15.478, -0.008, -2.472
2016-10-13T02:31:00, 15.352, -0.139, -2.418
2016-10-13T02:32:00, 15.299, -0.233, -2.232
2016-10-13T02:33:00, 15.172, -0.406, -2.127
2016-10-13T02:34:00, 15.166, 0.076, -2.222
2016-10-13T02:35:00, 17.112, -0.704, -1.422
2016-10-13T02:36:00, 18.500, -0.035, -1.279
2016-10-13T02:37:00, 18.596, 0.091, -1.093
2016-10-13T02:38:00, 15.454, 0.726, -1.860
2016-10-13T02:39:00, 13.215, 0.799, -2.423
2016-10-13T02:40:00, 11.660, 0.524, -2.600
2016-10-13T02:41:00, 10.249, 0.037, -2.683
2016-10-13T02:42:00, 10.844, 0.067, -2.528
2016-10-13T02:43:00, 11.549, 0.733, -2.275
2016-10-13T02:44:00, 11.555, 0.764, -1.909
2016-10-13T02:45:00, 11.819, 0.613, -1.723
2016-10-13T02:46:00, 11.535, 1.449, -1.830
2016-10-13T02:47:00, 10.569, 1.872, -1.995
2016-10-13T02:48:00, 9.764, 2.179, -2.148
2016-10-13T02:49:00, 10.057, 2.116, -1.942
2016-10-13T02:50:00, 11.057, 1.905, -1.587
2016-10-13T02:51:00, 10.522, 1.908, -1.549
2016-10-13T02:52:00, 8.160, 3.021, -2.253
2016-10-13T02:53:00, 6.287, 3.325, -2.648
2016-10-13T02:54:00, 6.719, 2.091, -2.204
2016-10-13T02:55:00, 7.725, 1.255, -1.587
2016-10-13T02:56:00, 9.103, 2.650, -1.533
2016-10-13T02:57:00, 10.370, 3.307, -1.185
2016-10-13T02:58:00, 12.803, 2.273, -0.408
2016-10-13T02:59:00, 14.914, 1.953, 0.286
2016-10-13T03:00:00, 14.296, 3.891, -0.389
2016-10-13T03:01:00, 12.917, 4.892, -1.034
2016-10-13T03:02:00, 12.948, 3.057, -0.698
2016-10-13T03:03:00, 12.887, 2.270, -0.631
2016-10-13T03:04:00, 13.023, 3.466, -1.034
2016-10-13T03:05:00, 12.659, 4.354, -1.248
2016-10-13T03:06:00, 11.933, 3.570, -1.150
2016-10-13T03:07:00, 11.907, 3.645, -1.150
2016-10-13T03:08:00, 12.379, 4.172, -1.134
2016-10-13T03:09:00, 12.791, 4.364, -1.029
2016-10-13T03:10:00, 12.797, 4.170, -0.833
2016-10-13T03:11:00, 12.333, 4.241, -0.926
2016-10-13T03:12:00, 12.025, 4.671, -1.000
2016-10-13T03:13:00, 10.753, 4.113, -1.093
2016-10-13T03:14:00, 11.872, 4.684, -1.206
2016-10-13T03:15:00, 10.924, 3.681, -0.920
2016-10-13T03:16:00, 10.406, 3.863, -1.212
2016-10-13T03:17:00, 11.391, 4.513, -1.106
2016-10-13T03:18:00, 10.641, 3.496, -0.898
2016-10-13T03:19:00, 10.423, 3.678, -0.991
2016-10-13T03:20:00, 9.193, 3.275, -1.033
2016-10-13T03:21:00, 8.031, 3.917, -1.547
2016-10-13T03:22:00, 7.859, 5.303, -1.870
2016-10-13T03:23:00, 8.634, 5.243, -1.427
2016-10-13T03:24:00, 8.413, 5.599, -1.371
2016-10-13T03:25:00, 7.762, 6.869, -1.831
2016-10-13T03:26:00, 7.826, 7.232, -1.595
2016-10-13T03:27:00, 8.017, 7.924, -1.597
2016-10-13T03:28:00, 8.695, 7.705, -0.881
2016-10-13T03:29:00, 8.777, 7.464, -0.691
2016-10-13T03:30:00, 9.213, 9.172, -0.893
2016-10-13T03:31:00, 12.624, 8.043, 0.222
2016-10-13T03:32:00, 9.484, 7.532, -0.377
2016-10-13T03:33:00, 8.797, 7.010, -0.449
2016-10-13T03:34:00, 9.051, 3.671, 0.177
2016-10-13T03:35:00, 8.337, 2.062, 0.406
2016-10-13T03:36:00, 7.631, 1.269, 0.276
2016-10-13T03:37:00, 7.636, -0.711, 0.774
2016-10-13T03:38:00, 6.662, -0.736, 0.550
2016-10-13T03:39:00, 7.235, -0.067, 0.705
2016-10-13T03:40:00, 6.630, -1.064, 1.083
2016-10-13T03:41:00, 6.411, -0.279, 0.960
2016-10-13T03:42:00, 4.501, 0.278, 0.881
2016-10-13T03:43:00, 2.933, 1.075, 0.431
2016-10-13T03:44:00, 1.899, 0.519, 0.891
2016-10-13T03:45:00, 1.725, 1.210, 1.039
2016-10-13T03:46:00, 3.068, 2.386, 1.428
2016-10-13T03:47:00, 3.950, 2.727, 1.807
2016-10-13T03:48:00, 4.108, 2.893, 1.927
2016-10-13T03:49:00, 4.481, 3.789, 1.774
2016-10-13T03:50:00, 4.611, 4.370, 1.594
2016-10-13T03:51:00, 4.722, 5.120, 1.394
2016-10-13T03:52:00, 4.468, 5.378, 1.285
2016-10-13T03:53:00, 5.334, 5.253, 1.324
2016-10-13T03:54:00, 6.266, 4.966, 1.566
2016-10-13T03:55:00, 6.557, 5.131, 1.449
2016-10-13T03:56:00, 6.742, 5.148, 1.347
2016-10-13T03:57:00, 6.565, 5.939, 0.968
2016-10-13T03:58:00, 6.120, 6.181, 0.758
2016-10-13T03:59:00, 4.939, 6.068, 0.547
2016-10-13T04:00:00, 4.895, 5.884, 0.528
2016-10-13T04:01:00, 4.306, 5.318, 0.560
2016-10-13T04:02:00, 4.049, 5.379, 0.541
2016-10-13T04:03:00, 4.226, 5.102, 0.651
2016-10-13T04:04:00, 4.051, 4.864, 0.734
2016-10-13T04:05:00, 4.042, 4.964, 0.704
2016-10-13T04:06:00, 4.405, 5.093, 0.794
2016-10-13T04:07:00, 5.465, 5.112, 1.014
2016-10-13T04:08:00, 6.161, 5.199, 1.156
2016-10-13T04:09:00, 5.913, 5.334, 0.978
2016-10-13T04:10:00, 5.123, 5.344, 0.772
2016-10-13T04:11:00, 4.558, 4.649, 0.715
2016-10-13T04:12:00, 3.422, 3.547, 0.845
2016-10-13T04:13:00, 2.694, 4.057, 0.757
2016-10-13T04:14:00, 1.550, 4.929, 0.790
2016-10-13T04:15:00, 1.737, 6.330, 0.901
2016-10-13T04:16:00, 1.676, 5.921, 1.692
2016-10-13T04:17:00, 1.390, 6.187, 1.995
2016-10-13T04:18:00, 1.401, 5.692, 2.376
2016-10-13T04:19:00, 1.514, 5.715, 2.460
2016-10-13T04:20:00, 1.424, 5.637, 2.470
2016-10-13T04:21:00, 1.033, 6.123, 2.093
2016-10-13T04:22:00, 1.052, 5.258, 2.334
2016-10-13T04:23:00, 0.592, 5.222, 2.118
2016-10-13T04:24:00, 1.088, 4.225, 2.620
2016-10-13T04:25:00, 0.581, 4.557, 2.244
2016-10-13T04:26:00, 0.746, 5.630, 2.258
2016-10-13T04:27:00, 0.624, 5.984, 2.382
2016-10-13T04:28:00, 0.379, 6.759, 2.365
2016-10-13T04:29:00, 0.318, 7.405, 2.399
2016-10-13T04:30:00, 0.275, 8.496, 2.320
2016-10-13T04:31:00, 0.023, 8.250, 2.573
2016-10-13T04:32:00, -0.677, 7.812, 2.607
2016-10-13T04:33:00, 0.303, 7.732, 3.071
2016-10-13T04:34:00, 1.699, 8.082, 3.473
2016-10-13T04:35:00, 2.342, 7.373, 3.835
2016-10-13T04:36:00, 1.919, 6.929, 3.678
2016-10-13T04:37:00, 1.602, 7.880, 3.373
2016-10-13T04:38:00, 1.912, 7.686, 3.595
2016-10-13T04:39:00, 2.361, 6.086, 4.071
2016-10-13T04:40:00, 1.829, 4.790, 4.262
2016-10-13T04:41:00, 2.056, 4.904, 4.329
2016-10-13T04:42:00, 1.849, 4.263, 4.575
2016-10-13T04:43:00, 0.847, 4.099, 4.508
2016-10-13T04:44:00, 0.605, 3.974, 4.594
2016-10-13T04:45:00, -0.054, 3.839, 4.676
2016-10-13T04:46:00, -0.473, 3.268, 5.032
2016-10-13T04:47:00, 0.001, 4.131, 4.915
2016-10-13T04:48:00, -0.161, 3.529, 5.227
2016-10-13T04:49:00, -0.261, 4.806, 4.993
2016-10-13T04:50:00, -0.745, 4.629, 5.209
2016-10-13T04:51:00, -0.718, 5.563, 5.272
2016-10-13T04:52:00, -0.240, 6.753, 5.405
2016-10-13T04:53:00, -0.473, 6.810, 5.742
2016-10-13T04:54:00, 0.132, 6.856, 6.305
2016-10-13T04:55:00, 0.069, 7.562, 6.470
2016-10-13T04:56:00, -0.473, 7.243, 6.514
2016-10-13T04:57:00, 0.582, 8.683, 6.409
2016-10-13T04:58:00, -0.606, 8.650, 6.238
2016-10-13T04:59:00, 1.382, 10.654, 6.193
2016-10-13T05:00:00, 1.507, 12.535, 5.608
2016-10-13T05:01:00, 1.281, 12.857, 5.844
2016-10-13T05:02:00, 1.360, 14.128, 5.400
2016-10-13T05:03:00, 0.318, 13.612, 5.644
2016-10-13T05:04:00, -0.305, 13.968, 5.481
2016-10-13T05:05:00, -1.444, 13.736, 5.627
2016-10-13T05:06:00, -1.612, 13.688, 5.961
2016-10-13T05:07:00, -1.832, 13.492, 6.338
2016-10-13T05:08:00, -1.742, 12.982, 6.633
2016-10-13T05:09:00, -1.551, 12.731, 6.838
2016-10-13T05:10:00, -1.382, 12.330, 6.996
2016-10-13T05:11:00, -1.450, 11.532, 7.131
2016-10-13T05:12:00, -1.697, 10.987, 7.188
2016-10-13T05:13:00, -1.474, 10.815, 7.222
2016-10-13T05:14:00, -1.596, 10.620, 7.115
2016-10-13T05:15:00, -1.970, 10.372, 6.961
2016-10-13T05:16:00, -2.330, 10.488, 6.917
2016-10-13T05:17:00, -1.907, 10.856, 6.904
2016-10-13T05:18:00, -2.996, 8.293, 7.399
2016-10-13T05:19:00, -2.517, 4.537, 8.327
2016-10-13T05:20:00, -0.680, 7.213, 7.143
2016-10-13T05:21:00, -2.178, 5.022, 7.560
2016-10-13T05:22:00, -2.623, 6.628, 6.457
2016-10-13T05:23:00, -2.819, 4.208, 7.093
2016-10-13T05:24:00, -2.541, 4.353, 6.830
2016-10-13T05:25:00, -2.923, 2.453, 6.978
2016-10-13T05:26:00, -1.069, -0.785, 7.645
2016-10-13T05:27:00, -2.434, -1.668, 7.320
2016-10-13T05:28:00, -1.668, -1.663, 7.230
2016-10-13T05:29:00, -3.963, -2.106, 7.027
2016-10-13T05:30:00, -2.334, -2.559, 7.358
2016-10-13T05:31:00, -4.322, -0.210, 7.154
2016-10-13T05:32:00, -2.049, 0.531, 7.283
2016-10-13T05:33:00, -3.004, 0.711, 8.380
2016-10-13T05:34:00, 0.491, 5.269, 8.216
2016-10-13T05:35:00, -0.815, 6.464, 8.415
2016-10-13T05:36:00, -1.545, 8.044, 8.172
2016-10-13T05:37:00, -2.160, 10.384, 7.320
2016-10-13T05:38:00, -2.680, 13.210, 6.609
2016-10-13T05:39:00, -3.463, 15.683, 6.125
2016-10-13T05:40:00, -2.635, 19.948, 5.394
2016-10-13T05:41:00, -0.738, 22.784, 5.351
2016-10-13T05:42:00, 0.040, 23.362, 5.758
2016-10-13T05:43:00, 0.540, 25.415, 5.379
2016-10-13T05:44:00, 0.606, 27.393, 4.774
2016-10-13T05:45:00, 1.256, 29.307, 4.649
2016-10-13T05:46:00, 2.059, 30.888, 4.716
2016-10-13T05:47:00, 3.531, 31.696, 5.013
2016-10-13T05:48:00, 4.519, 33.363, 4.643
2016-10-13T05:49:00, 4.428, 32.987, 4.432
2016-10-13T05:50:00, 4.412, 33.658, 3.589
2016-10-13T05:51:00, 4.286, 33.581, 3.137
2016-10-13T05:52:00, 2.470, 32.219, 2.587
2016-10-13T05:53:00, 2.622, 33.642, 1.506
2016-10-13T05:54:00, 3.276, 30.154, 2.394
2016-10-13T05:55:00, 2.187, 30.617, 1.365
2016-10-13T05:56:00, 1.664, 29.138, 1.374
2016-10-13T05:57:00, 1.215, 28.161, 1.453
2016-10-13T05:58:00, 2.580, 28.513, 1.682
2016-10-13T05:59:00, 2.745, 28.818, 2.203
2016-10-13T06:00:00, 1.842, 28.638, 2.534
2016-10-13T06:01:00, 3.345, 29.918, 2.915
2016-10-13T06:02:00, 6.034, 29.408, 3.995
2016-10-13T06:03:00, 8.281, 29.984, 4.317
2016-10-13T06:04:00, 9.010, 29.778, 4.316
2016-10-13T06:05:00, 8.628, 28.807, 4.056
2016-10-13T06:06:00, 10.154, 28.001, 3.786
2016-10-13T06:07:00, 9.695, 25.231, 3.745
2016-10-13T06:08:00, 8.227, 24.375, 2.896
2016-10-13T06:09:00, 8.700, 23.355, 2.227
2016-10-13T06:10:00, 9.065, 22.956, 1.648
2016-10-13T06:11:00, 8.471, 22.644, 0.760
2016-10-13T06:12:00, 8.752, 23.099, 0.118
2016-10-13T06:13:00, 8.256, 23.016, -0.139
2016-10-13T06:14:00, 8.271, 22.811, -0.526
2016-10-13T06:15:00, 7.253, 22.436, -1.246
2016-10-13T06:16:00, 5.011, 23.814, -2.477
2016-10-13T06:17:00, 2.028, 25.998, -3.719
2016-10-13T06:18:00, 1.752, 28.482, -4.149
2016-10-13T06:19:00, 2.899, 28.452, -3.438
2016-10-13T06:20:00, 2.800, 27.461, -3.004
2016-10-13T06:21:00, 2.529, 27.683, -3.413
2016-10-13T06:22:00, 1.347, 26.995, -3.671
2016-10-13T06:23:00, -0.788, 28.289, -4.857
2016-10-13T06:24:00, -4.072, 31.661, -6.243
2016-10-13T06:25:00, -4.383, 34.883, -6.390
2016-10-13T06:26:00, -2.867, 35.494, -5.076
2016-10-13T06:27:00, -0.991, 34.682, -3.844
2016-10-13T06:28:00, 0.400, 32.291, -2.870
2016-10-13T06:29:00, -0.139, 29.996, -2.566
2016-10-13T06:30:00, -0.529, 29.140, -2.853
2016-10-13T06:31:00, -0.595, 28.384, -2.940
2016-10-13T06:32:00, 0.352, 27.628, -2.820
2016-10-13T06:33:00, 0.673, 25.887, -2.595
2016-10-13T06:34:00, -1.551, 25.297, -3.342
2016-10-13T06:35:00, -5.828, 27.862, -5.815
2016-10-13T06:36:00, -8.852, 30.341, -7.190
2016-10-13T06:37:00, -11.147, 33.123, -7.675
2016-10-13T06:38:00, -10.972, 33.418, -6.808
2016-10-13T06:39:00, -9.633, 31.466, -5.054
2016-10-13T06:40:00, -9.173, 27.974, -3.527
2016-10-13T06:41:00, -9.459, 25.967, -3.113
2016-10-13T06:42:00, -10.001, 24.146, -3.058
2016-10-13T06:43:00, -10.196, 23.841, -3.299
2016-10-13T06:44:00, -9.662, 21.727, -2.884
2016-10-13T06:45:00, -10.926, 21.471, -3.227
2016-10-13T06:46:00, -11.349, 22.358, -3.960
2016-10-13T06:47:00, -11.564, 21.887, -4.142
2016-10-13T06:48:00, -12.265, 21.801, -4.593
2016-10-13T06:49:00, -12.629, 22.705, -5.283
2016-10-13T06:50:00, -13.480, 23.459, -5.957
2016-10-13T06:51:00, -13.735, 24.494, -6.380
2016-10-13T06:52:00, -14.472, 24.609, -6.420
2016-10-13T06:53:00, -15.195, 25.006, -6.902
2016-10-13T06:54:00, -16.826, 25.111, -7.594
2016-10-13T06:55:00, -16.886, 25.650, -7.774
2016-10-13T06:56:00, -17.431, 25.187, -7.536
2016-10-13T06:57:00, -17.690, 25.072, -7.427
2016-10-13T06:58:00, -17.515, 25.424, -7.056
2016-10-13T06:59:00, -16.575, 25.613, -6.786
2016-10-13T07:00:00, -16.853, 24.734, -6.715
2016-10-13T07:01:00, -17.491, 25.169, -7.296
2016-10-13T07:02:00, -18.045, 25.327, -7.935
2016-10-13T07:03:00, -20.624, 23.880, -8.633
2016-10-13T07:04:00, -22.163, 23.357, -9.826
2016-10-13T07:05:00, -25.350, 21.364, -10.406
2016-10-13T07:06:00, -25.959, 19.556, -10.622
2016-10-13T07:07:00, -26.969, 18.382, -10.842
2016-10-13T07:08:00, -29.060, 15.196, -11.057
2016-10-13T07:09:00, -30.189, 11.855, -11.015
2016-10-13T07:10:00, -33.031, 7.634, -11.441
2016-10-13T07:11:00, -34.930, 3.056, -11.621
2016-10-13T07:12:00, -37.071, 0.191, -12.387
2016-10-13T07:13:00, -39.483, -5.055, -11.781
2016-10-13T07:14:00, -41.310, -8.253, -12.288
2016-10-13T07:15:00, -44.205, -13.123, -12.334
2016-10-13T07:16:00, -47.096, -16.878, -13.099
2016-10-13T07:17:00, -50.740, -22.072, -13.215
2016-10-13T07:18:00, -49.600, -20.862, -12.812
2016-10-13T07:19:00, -50.232, -21.389, -11.643
2016-10-13T07:20:00, -46.686, -22.968, -9.149
2016-10-13T07:21:00, -45.020, -23.492, -8.233
2016-10-13T07:22:00, -47.166, -30.912, -7.376
2016-10-13T07:23:00, -49.722, -32.607, -10.031
2016-10-13T07:24:00, -48.288, -38.280, -10.159
2016-10-13T07:25:00, -51.979, -42.463, -12.224
2016-10-13T07:26:00, -52.580, -46.203, -14.039
2016-10-13T07:27:00, -52.914, -49.095, -14.885
2016-10-13T07:28:00, -52.088, -49.809, -15.848
2016-10-13T07:29:00, -48.551, -49.494, -15.213
2016-10-13T07:30:00, -48.012, -51.061, -14.407
2016-10-13T07:31:00, -46.360, -49.681, -14.874
2016-10-13T07:32:00, -45.228, -50.855, -14.298
2016-10-13T07:33:00, -44.683, -51.687, -14.260
2016-10-13T07:34:00, -43.807, -51.048, -14.945
2016-10-13T07:35:00, -42.675, -52.766, -15.114
2016-10-13T07:36:00, -41.946, -52.583, -16.009
2016-10-13T07:37:00, -40.896, -51.683, -17.143
2016-10-13T07:38:00, -40.010, -51.040, -18.264
2016-10-13T07:39:00, -39.896, -50.646, -19.667
2016-10-13T07:40:00, -39.706, -49.902, -21.550
2016-10-13T07:41:00, -38.705, -47.572, -23.183
2016-10-13T07:42:00, -37.015, -44.817, -24.124
2016-10-13T07:43:00, -35.017, -42.581, -24.570
2016-10-13T07:44:00, -33.468, -41.743, -24.510
2016-10-13T07:45:00, -32.062, -41.454, -24.823
2016-10-13T07:46:00, -31.833, -41.029, -25.694
2016-10-13T07:47:00, -32.158, -39.391, -27.378
2016-10-13T07:48:00, -32.048, -38.614, -28.640
2016-10-13T07:49:00, -31.707, -36.843, -30.016
2016-10-13T07:50:00, -30.861, -35.775, -31.044
2016-10-13T07:51:00, -30.360, -34.821, -31.778
2016-10-13T07:52:00, -30.701, -33.876, -33.112
2016-10-13T07:53:00, -32.117, -32.669, -35.136
2016-10-13T07:54:00, -35.044, -28.927, -38.599
2016-10-13T07:55:00, -35.214, -26.482, -40.734
2016-10-13T07:56:00, -36.063, -23.624, -42.440
2016-10-13T07:57:00, -35.289, -20.218, -43.614
2016-10-13T07:58:00, -34.458, -16.819, -43.962
2016-10-13T07:59:00, -33.278, -13.335, -44.207
2016-10-13T08:00:00, -33.377, -10.432, -44.606
2016-10-13T08:01:00, -33.358, -7.336, -45.341
2016-10-13T08:02:00, -32.874, -4.897, -45.579
2016-10-13T08:03:00, -33.370, -2.358, -46.197
2016-10-13T08:04:00, -33.813, 1.623, -47.104
2016-10-13T08:05:00, -33.622, 5.863, -47.820
2016-10-13T08:06:00, -33.470, 8.283, -47.734
2016-10-13T08:07:00, -32.035, 10.366, -47.181
2016-10-13T08:08:00, -31.276, 13.160, -46.670
2016-10-13T08:09:00, -30.761, 15.275, -46.566
2016-10-13T08:10:00, -30.017, 19.054, -46.595
2016-10-13T08:11:00, -29.526, 21.730, -47.043
2016-10-13T08:12:00, -27.865, 23.558, -46.412
2016-10-13T08:13:00, -28.034, 25.733, -46.520
2016-10-13T08:14:00, -28.342, 28.132, -47.401
2016-10-13T08:15:00, -27.306, 30.662, -47.189
2016-10-13T08:16:00, -25.545, 32.390, -46.278
2016-10-13T08:17:00, -25.670, 34.030, -45.719
