Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T01:40:00, 4.978, -1.675, -2.305
2016-10-13T01:41:00, 4.655, -1.812, -2.319
2016-10-13T01:42:00, 4.826, -1.673, -2.325
2016-10-13T01:43:00, 4.811, -1.654, -2.299
2016-10-13T01:44:00, 4.639, -1.397, -2.364
2016-10-13T01:45:00, 4.403, -0.967, -2.377
2016-10-13T01:46:00, 4.457, -0.571, -2.281
2016-10-13T01:47:00, 4.474, -0.283, -2.275
2016-10-13T01:48:00, 4.798, 0.138, -2.308
2016-10-13T01:49:00, 5.687, 0.040, -2.262
2016-10-13T01:50:00, 6.114, -0.243, -2.264
2016-10-13T01:51:00, 6.361, -0.707, -2.328
2016-10-13T01:52:00, 6.222, -0.853, -2.391
2016-10-13T01:53:00, 6.265, -0.806, -2.416
2016-10-13T01:54:00, 6.139, -0.872, -2.410
2016-10-13T01:55:00, 5.763, -0.965, -2.411
2016-10-13T01:56:00, 5.604, -0.308, -2.424
2016-10-13T01:57:00, 4.789, 0.622, -2.499
2016-10-13T01:58:00, 4.784, 1.792, -2.461
2016-10-13T01:59:00, 5.844, 2.046, -2.364
2016-10-13T02:00:00, 7.412, 1.093, -2.318
2016-10-13T02:01:00, 9.061, -0.235, -2.323
2016-10-13T02:02:00, 10.270, -1.780, -2.316
2016-10-13T02:03:00, 11.322, -3.188, -2.407
2016-10-13T02:04:00, 13.016, -3.437, -2.541
2016-10-13T02:05:00, 14.635, -3.542, -2.701
2016-10-13T02:06:00, 15.472, -4.357, -2.854
2016-10-13T02:07:00, 15.114, -4.811, -3.128
2016-10-13T02:08:00, 13.719, -3.861, -3.316
2016-10-13T02:09:00, 13.155, -2.342, -3.297
2016-10-13T02:10:00, 12.468, -1.277, -3.341
2016-10-13T02:11:00, 13.037, -0.507, -3.232
2016-10-13T02:12:00, 14.608, -0.469, -3.064
2016-10-13T02:13:00, 14.595, -1.091, -3.209
2016-10-13T02:14:00, 13.949, -0.689, -3.299
2016-10-13T02:15:00, 12.919, -0.077, -3.334
2016-10-13T02:16:00, 12.356, 0.369, -3.295
2016-10-13T02:17:00, 11.864, 0.993, -3.229
2016-10-13T02:18:00, 10.886, 1.382, -3.280
2016-10-13T02:19:00, 10.237, 1.493, -3.112
2016-10-13T02:20:00, 10.528, 1.997, -2.983
2016-10-13T02:21:00, 11.088, 1.967, -2.916
2016-10-13T02:22:00, 11.363, 1.740, -2.779
2016-10-13T02:23:00, 11.640, 1.574, -2.841
2016-10-13T02:24:00, 11.985, 1.634, -2.861
2016-10-13T02:25:00, 12.358, 1.662, -2.833
2016-10-13T02:26:00, 11.966, 1.510, -2.954
2016-10-13T02:27:00, 11.708, 1.901, -2.957
2016-10-13T02:28:00, 11.348, 2.307, -3.027
2016-10-13T02:29:00, 11.310, 2.868, -2.980
2016-10-13T02:30:00, 11.700, 3.015, -2.964
2016-10-13T02:31:00, 11.575, 2.708, -2.994
2016-10-13T02:32:00, 11.239, 2.632, -3.025
2016-10-13T02:33:00, 11.090, 2.476, -2.977
2016-10-13T02:34:00, 11.535, 2.841, -2.886
2016-10-13T02:35:00, 12.555, 2.655, -2.799
2016-10-13T02:36:00, 12.978, 1.980, -2.868
2016-10-13T02:37:00, 12.711, 1.179, -2.929
2016-10-13T02:38:00, 10.678, 1.470, -3.092
2016-10-13T02:39:00, 9.389, 2.243, -3.001
2016-10-13T02:40:00, 8.267, 3.338, -2.882
2016-10-13T02:41:00, 8.524, 4.172, -2.744
2016-10-13T02:42:00, 9.067, 3.951, -2.543
2016-10-13T02:43:00, 9.757, 3.281, -2.635
2016-10-13T02:44:00, 9.811, 2.944, -2.637
2016-10-13T02:45:00, 9.737, 2.423, -2.640
2016-10-13T02:46:00, 9.507, 2.371, -2.591
2016-10-13T02:47:00, 9.046, 2.531, -2.672
2016-10-13T02:48:00, 9.265, 3.237, -2.612
2016-10-13T02:49:00, 9.498, 3.211, -2.634
2016-10-13T02:50:00, 8.995, 1.931, -2.624
2016-10-13T02:51:00, 7.455, 1.435, -2.712
2016-10-13T02:52:00, 6.767, 3.218, -2.766
2016-10-13T02:53:00, 7.430, 5.123, -2.636
2016-10-13T02:54:00, 7.915, 5.074, -2.556
2016-10-13T02:55:00, 7.687, 4.801, -2.606
2016-10-13T02:56:00, 8.660, 5.298, -2.488
2016-10-13T02:57:00, 10.027, 5.224, -2.510
2016-10-13T02:58:00, 10.961, 3.550, -2.541
2016-10-13T02:59:00, 10.398, 2.142, -2.661
2016-10-13T03:00:00, 9.598, 1.919, -2.715
2016-10-13T03:01:00, 9.289, 2.351, -2.695
2016-10-13T03:02:00, 9.439, 2.489, -2.679
2016-10-13T03:03:00, 9.462, 2.283, -2.671
2016-10-13T03:04:00, 9.538, 1.815, -2.690
2016-10-13T03:05:00, 9.344, 2.050, -2.702
2016-10-13T03:06:00, 9.578, 2.275, -2.685
2016-10-13T03:07:00, 9.526, 1.982, -2.697
2016-10-13T03:08:00, 9.426, 1.923, -2.689
2016-10-13T03:09:00, 9.524, 1.753, -2.739
2016-10-13T03:10:00, 9.659, 1.181, -2.723
2016-10-13T03:11:00, 9.175, 1.001, -2.786
2016-10-13T03:12:00, 8.754, 1.318, -2.805
2016-10-13T03:13:00, 8.929, 1.505, -2.848
2016-10-13T03:14:00, 8.786, 1.307, -2.770
2016-10-13T03:15:00, 8.791, 1.653, -2.793
2016-10-13T03:16:00, 8.391, 1.529, -2.805
2016-10-13T03:17:00, 8.309, 1.518, -2.688
2016-10-13T03:18:00, 8.233, 1.457, -2.661
2016-10-13T03:19:00, 7.755, 1.277, -2.662
2016-10-13T03:20:00, 7.489, 1.986, -2.721
2016-10-13T03:21:00, 7.315, 2.712, -2.612
2016-10-13T03:22:00, 7.516, 2.516, -2.617
2016-10-13T03:23:00, 7.297, 1.892, -2.649
2016-10-13T03:24:00, 7.182, 1.192, -2.572
2016-10-13T03:25:00, 7.366, 0.427, -2.515
2016-10-13T03:26:00, 7.118, 0.405, -2.560
2016-10-13T03:27:00, 7.204, -0.374, -2.522
2016-10-13T03:28:00, 6.975, -0.228, -2.516
2016-10-13T03:29:00, 7.615, -0.565, -2.432
2016-10-13T03:30:00, 7.331, -1.176, -2.485
2016-10-13T03:31:00, 6.612, -1.465, -2.479
2016-10-13T03:32:00, 6.917, -1.565, -2.415
2016-10-13T03:33:00, 6.318, -0.668, -2.550
2016-10-13T03:34:00, 6.519, 0.878, -2.584
2016-10-13T03:35:00, 6.472, 1.557, -2.559
2016-10-13T03:36:00, 6.805, 1.966, -2.592
2016-10-13T03:37:00, 6.900, 2.818, -2.708
2016-10-13T03:38:00, 7.685, 3.244, -2.754
2016-10-13T03:39:00, 8.010, 2.703, -2.725
2016-10-13T03:40:00, 7.818, 2.418, -2.822
2016-10-13T03:41:00, 6.953, 1.877, -2.848
2016-10-13T03:42:00, 6.036, 2.360, -2.882
2016-10-13T03:43:00, 5.853, 3.627, -2.866
2016-10-13T03:44:00, 5.937, 5.330, -2.861
2016-10-13T03:45:00, 6.836, 5.180, -2.759
2016-10-13T03:46:00, 6.808, 4.516, -2.825
2016-10-13T03:47:00, 6.896, 4.106, -2.732
2016-10-13T03:48:00, 6.697, 3.410, -2.798
2016-10-13T03:49:00, 7.050, 3.438, -2.681
2016-10-13T03:50:00, 7.482, 3.651, -2.670
2016-10-13T03:51:00, 7.537, 3.152, -2.636
2016-10-13T03:52:00, 7.561, 2.865, -2.653
2016-10-13T03:53:00, 8.010, 2.597, -2.712
2016-10-13T03:54:00, 8.560, 2.133, -2.679
2016-10-13T03:55:00, 8.590, 1.695, -2.708
2016-10-13T03:56:00, 8.605, 1.929, -2.769
2016-10-13T03:57:00, 8.596, 2.043, -2.799
2016-10-13T03:58:00, 8.245, 2.375, -2.938
2016-10-13T03:59:00, 7.903, 3.198, -2.925
2016-10-13T04:00:00, 7.546, 3.340, -2.964
2016-10-13T04:01:00, 6.990, 3.892, -2.925
2016-10-13T04:02:00, 7.223, 4.364, -2.983
2016-10-13T04:03:00, 7.096, 4.234, -2.964
2016-10-13T04:04:00, 6.659, 4.721, -3.015
2016-10-13T04:05:00, 6.758, 5.470, -3.027
2016-10-13T04:06:00, 7.568, 5.953, -3.048
2016-10-13T04:07:00, 7.781, 4.764, -3.049
2016-10-13T04:08:00, 7.150, 4.069, -3.101
2016-10-13T04:09:00, 7.313, 4.595, -3.020
2016-10-13T04:10:00, 7.056, 4.762, -3.053
2016-10-13T04:11:00, 6.542, 5.202, -3.024
2016-10-13T04:12:00, 6.628, 5.972, -3.007
2016-10-13T04:13:00, 6.559, 6.368, -3.068
2016-10-13T04:14:00, 6.827, 6.398, -3.032
2016-10-13T04:15:00, 6.937, 6.074, -3.035
2016-10-13T04:16:00, 7.035, 5.881, -3.186
2016-10-13T04:17:00, 6.724, 5.689, -3.123
2016-10-13T04:18:00, 6.832, 5.705, -3.103
2016-10-13T04:19:00, 6.800, 5.638, -3.088
2016-10-13T04:20:00, 6.737, 5.442, -3.053
2016-10-13T04:21:00, 6.712, 4.723, -2.909
2016-10-13T04:22:00, 6.664, 4.065, -2.933
2016-10-13T04:23:00, 6.835, 3.716, -2.836
2016-10-13T04:24:00, 6.203, 4.078, -2.970
2016-10-13T04:25:00, 6.495, 4.082, -2.929
2016-10-13T04:26:00, 6.442, 4.284, -3.004
2016-10-13T04:27:00, 6.481, 4.530, -2.948
2016-10-13T04:28:00, 6.343, 4.245, -3.153
2016-10-13T04:29:00, 6.069, 3.825, -3.120
2016-10-13T04:30:00, 5.800, 4.346, -3.068
2016-10-13T04:31:00, 6.446, 4.739, -2.966
2016-10-13T04:32:00, 7.056, 4.995, -2.981
2016-10-13T04:33:00, 7.520, 4.766, -2.984
2016-10-13T04:34:00, 7.606, 3.566, -3.030
2016-10-13T04:35:00, 7.105, 2.797, -3.148
2016-10-13T04:36:00, 7.242, 2.825, -3.156
2016-10-13T04:37:00, 7.842, 3.631, -3.055
2016-10-13T04:38:00, 8.656, 3.825, -3.102
2016-10-13T04:39:00, 8.348, 3.725, -3.310
2016-10-13T04:40:00, 8.766, 4.770, -3.338
2016-10-13T04:41:00, 9.380, 5.073, -3.308
2016-10-13T04:42:00, 8.702, 4.460, -3.470
2016-10-13T04:43:00, 9.147, 5.582, -3.429
2016-10-13T04:44:00, 9.613, 5.731, -3.498
2016-10-13T04:45:00, 9.574, 5.846, -3.488
2016-10-13T04:46:00, 10.365, 6.328, -3.491
2016-10-13T04:47:00, 10.380, 5.497, -3.548
2016-10-13T04:48:00, 10.032, 5.215, -3.610
2016-10-13T04:49:00, 9.909, 5.071, -3.570
2016-10-13T04:50:00, 10.105, 5.461, -3.562
2016-10-13T04:51:00, 10.238, 5.813, -3.574
2016-10-13T04:52:00, 10.442, 5.760, -3.648
2016-10-13T04:53:00, 10.662, 5.676, -3.617
2016-10-13T04:54:00, 10.465, 5.222, -3.610
2016-10-13T04:55:00, 10.591, 4.870, -3.623
2016-10-13T04:56:00, 10.297, 4.850, -3.655
2016-10-13T04:57:00, 9.928, 4.211, -3.622
2016-10-13T04:58:00, 11.319, 5.094, -3.643
2016-10-13T04:59:00, 11.204, 4.501, -3.657
2016-10-13T05:00:00, 10.961, 4.003, -3.722
2016-10-13T05:01:00, 10.656, 4.800, -3.756
2016-10-13T05:02:00, 11.151, 4.954, -3.700
2016-10-13T05:03:00, 11.279, 5.998, -3.844
2016-10-13T05:04:00, 11.716, 6.645, -3.769
2016-10-13T05:05:00, 12.262, 7.286, -3.906
2016-10-13T05:06:00, 12.844, 7.553, -3.942
2016-10-13T05:07:00, 13.102, 7.436, -3.958
2016-10-13T05:08:00, 13.177, 7.078, -4.084
2016-10-13T05:09:00, 13.157, 6.594, -4.065
2016-10-13T05:10:00, 13.192, 6.266, -3.993
2016-10-13T05:11:00, 13.507, 6.264, -4.112
2016-10-13T05:12:00, 13.603, 6.162, -4.117
2016-10-13T05:13:00, 13.494, 5.880, -4.076
2016-10-13T05:14:00, 13.936, 5.668, -3.986
2016-10-13T05:15:00, 13.959, 5.658, -4.031
2016-10-13T05:16:00, 14.601, 5.635, -3.999
2016-10-13T05:17:00, 14.359, 5.326, -4.010
2016-10-13T05:18:00, 15.020, 5.671, -4.118
2016-10-13T05:19:00, 14.879, 4.995, -4.176
2016-10-13T05:20:00, 14.522, 4.870, -4.188
2016-10-13T05:21:00, 14.275, 5.438, -4.047
2016-10-13T05:22:00, 14.930, 5.440, -4.106
2016-10-13T05:23:00, 15.903, 5.674, -4.106
2016-10-13T05:24:00, 15.953, 5.244, -4.266
2016-10-13T05:25:00, 15.684, 4.849, -4.314
2016-10-13T05:26:00, 15.070, 4.180, -4.295
2016-10-13T05:27:00, 15.382, 4.224, -4.225
2016-10-13T05:28:00, 15.736, 4.265, -4.104
2016-10-13T05:29:00, 16.241, 4.446, -4.164
2016-10-13T05:30:00, 16.360, 4.276, -4.157
2016-10-13T05:31:00, 16.589, 4.000, -4.147
2016-10-13T05:32:00, 17.016, 3.351, -4.179
2016-10-13T05:33:00, 17.445, 3.344, -4.360
2016-10-13T05:34:00, 17.231, 2.537, -4.170
2016-10-13T05:35:00, 18.197, 2.049, -4.262
2016-10-13T05:36:00, 18.328, 1.882, -4.304
2016-10-13T05:37:00, 19.039, 1.115, -4.197
2016-10-13T05:38:00, 19.060, 0.423, -4.406
2016-10-13T05:39:00, 20.136, -0.052, -4.210
2016-10-13T05:40:00, 20.262, -0.872, -4.330
2016-10-13T05:41:00, 20.226, -2.115, -4.395
2016-10-13T05:42:00, 20.455, -2.090, -4.238
2016-10-13T05:43:00, 19.660, -3.276, -4.281
2016-10-13T05:44:00, 19.907, -3.286, -4.164
2016-10-13T05:45:00, 20.195, -3.097, -4.222
2016-10-13T05:46:00, 20.400, -3.176, -4.425
2016-10-13T05:47:00, 20.771, -2.703, -4.269
2016-10-13T05:48:00, 20.935, -3.132, -4.390
2016-10-13T05:49:00, 20.681, -2.779, -4.323
2016-10-13T05:50:00, 20.691, -2.501, -4.448
2016-10-13T05:51:00, 20.955, -2.199, -4.461
2016-10-13T05:52:00, 20.610, -2.065, -4.594
2016-10-13T05:53:00, 21.196, -1.890, -4.470
2016-10-13T05:54:00, 20.622, -2.288, -4.583
2016-10-13T05:55:00, 20.483, -2.388, -4.619
2016-10-13T05:56:00, 20.947, -1.749, -4.572
2016-10-13T05:57:00, 22.117, -1.719, -4.514
2016-10-13T05:58:00, 22.388, -2.144, -4.589
2016-10-13T05:59:00, 21.725, -3.285, -4.684
2016-10-13T06:00:00, 21.312, -3.918, -4.797
2016-10-13T06:01:00, 20.938, -4.354, -4.649
2016-10-13T06:02:00, 20.886, -5.529, -4.514
2016-10-13T06:03:00, 20.104, -7.109, -4.691
2016-10-13T06:04:00, 20.226, -7.854, -4.434
2016-10-13T06:05:00, 20.005, -8.033, -4.568
2016-10-13T06:06:00, 19.748, -8.894, -4.434
2016-10-13T06:07:00, 19.293, -9.334, -4.471
2016-10-13T06:08:00, 19.101, -9.037, -4.587
2016-10-13T06:09:00, 18.736, -8.082, -4.464
2016-10-13T06:10:00, 18.528, -8.388, -4.447
2016-10-13T06:11:00, 18.329, -8.575, -4.465
2016-10-13T06:12:00, 19.000, -8.557, -4.440
2016-10-13T06:13:00, 18.903, -8.601, -4.477
2016-10-13T06:14:00, 18.207, -8.157, -4.594
2016-10-13T06:15:00, 16.765, -7.753, -4.518
2016-10-13T06:16:00, 16.693, -7.401, -4.524
2016-10-13T06:17:00, 19.234, -6.832, -4.390
2016-10-13T06:18:00, 20.323, -6.511, -4.494
2016-10-13T06:19:00, 19.773, -6.877, -4.730
2016-10-13T06:20:00, 19.228, -7.535, -4.607
2016-10-13T06:21:00, 19.132, -7.858, -4.707
2016-10-13T06:22:00, 14.898, -7.508, -5.001
2016-10-13T06:23:00, 14.007, -6.117, -4.526
2016-10-13T06:24:00, 17.465, -5.270, -4.219
2016-10-13T06:25:00, 19.983, -5.807, -4.403
2016-10-13T06:26:00, 20.585, -7.178, -4.599
2016-10-13T06:27:00, 18.442, -8.469, -4.712
2016-10-13T06:28:00, 15.767, -8.332, -4.685
2016-10-13T06:29:00, 15.554, -7.442, -4.349
2016-10-13T06:30:00, 16.394, -6.745, -4.141
2016-10-13T06:31:00, 16.453, -6.067, -4.234
2016-10-13T06:32:00, 14.863, -5.057, -4.397
2016-10-13T06:33:00, 12.812, -2.793, -4.286
2016-10-13T06:34:00, 8.792, 0.822, -4.360
2016-10-13T06:35:00, 8.431, 1.476, -3.843
2016-10-13T06:36:00, 12.117, 1.278, -3.538
2016-10-13T06:37:00, 16.148, -1.217, -3.338
2016-10-13T06:38:00, 17.495, -2.555, -3.751
2016-10-13T06:39:00, 16.433, -4.002, -3.914
2016-10-13T06:40:00, 15.164, -3.856, -3.987
2016-10-13T06:41:00, 13.756, -4.015, -3.876
2016-10-13T06:42:00, 12.680, -4.030, -3.839
2016-10-13T06:43:00, 13.507, -4.745, -3.509
2016-10-13T06:44:00, 12.868, -3.677, -3.644
2016-10-13T06:45:00, 12.747, -3.573, -3.474
2016-10-13T06:46:00, 12.971, -3.427, -3.506
2016-10-13T06:47:00, 12.364, -3.630, -3.566
2016-10-13T06:48:00, 10.532, -2.358, -3.785
2016-10-13T06:49:00, 10.691, -2.521, -3.535
2016-10-13T06:50:00, 9.925, -1.394, -3.542
2016-10-13T06:51:00, 9.984, -1.015, -3.510
2016-10-13T06:52:00, 10.810, -1.432, -3.571
2016-10-13T06:53:00, 9.983, -0.904, -3.546
2016-10-13T06:54:00, 10.324, -1.316, -3.563
2016-10-13T06:55:00, 9.953, -3.055, -3.462
2016-10-13T06:56:00, 9.577, -2.579, -3.587
2016-10-13T06:57:00, 10.607, -3.628, -3.485
2016-10-13T06:58:00, 11.102, -5.159, -3.472
2016-10-13T06:59:00, 8.988, -4.058, -3.795
2016-10-13T07:00:00, 8.012, -3.411, -3.655
2016-10-13T07:01:00, 7.309, -2.749, -3.621
2016-10-13T07:02:00, 6.007, -2.407, -3.621
2016-10-13T07:03:00, 4.187, -0.879, -3.723
2016-10-13T07:04:00, 3.491, -1.491, -3.434
2016-10-13T07:05:00, 3.398, -2.575, -3.278
2016-10-13T07:06:00, 2.741, -2.854, -3.348
2016-10-13T07:07:00, 1.276, -1.687, -3.339
2016-10-13T07:08:00, 1.304, -1.647, -3.221
2016-10-13T07:09:00, -0.593, -1.480, -3.270
2016-10-13T07:10:00, -1.826, -1.667, -3.112
2016-10-13T07:11:00, -2.236, -1.186, -2.938
2016-10-13T07:12:00, -2.099, -0.613, -2.857
2016-10-13T07:13:00, -3.995, -0.256, -3.068
2016-10-13T07:14:00, -6.770, 3.426, -3.244
2016-10-13T07:15:00, -9.504, 4.026, -3.020
2016-10-13T07:16:00, -14.223, 6.680, -3.296
2016-10-13T07:17:00, -14.876, 3.490, -2.392
2016-10-13T07:18:00, -14.839, 2.027, -2.287
2016-10-13T07:19:00, -14.489, 1.199, -2.014
2016-10-13T07:20:00, -9.898, -3.028, -1.427
2016-10-13T07:21:00, -12.569, 3.004, -2.309
2016-10-13T07:22:00, -14.336, 3.969, -2.228
2016-10-13T07:23:00, -16.177, 5.339, -2.272
2016-10-13T07:24:00, -19.435, 6.512, -2.299
2016-10-13T07:25:00, -22.514, 6.305, -2.208
2016-10-13T07:26:00, -23.389, 4.325, -1.756
2016-10-13T07:27:00, -25.346, 7.397, -1.792
2016-10-13T07:28:00, -26.415, 6.670, -1.529
2016-10-13T07:29:00, -25.639, 4.265, -1.094
2016-10-13T07:30:00, -26.560, 6.047, -1.434
2016-10-13T07:31:00, -26.638, 5.263, -1.259
2016-10-13T07:32:00, -26.659, 6.389, -1.367
2016-10-13T07:33:00, -26.617, 5.819, -1.244
2016-10-13T07:34:00, -26.418, 5.751, -1.031
2016-10-13T07:35:00, -26.830, 7.427, -1.203
2016-10-13T07:36:00, -27.773, 8.065, -1.410
2016-10-13T07:37:00, -28.013, 8.561, -1.276
2016-10-13T07:38:00, -28.178, 8.153, -1.173
2016-10-13T07:39:00, -29.157, 8.287, -1.350
2016-10-13T07:40:00, -30.311, 9.462, -1.315
2016-10-13T07:41:00, -31.080, 8.414, -1.147
2016-10-13T07:42:00, -30.874, 7.369, -0.919
2016-10-13T07:43:00, -30.413, 5.089, -0.675
2016-10-13T07:44:00, -30.840, 4.945, -0.843
2016-10-13T07:45:00, -31.538, 5.951, -0.796
2016-10-13T07:46:00, -31.886, 6.239, -0.834
2016-10-13T07:47:00, -32.135, 4.681, -0.594
2016-10-13T07:48:00, -31.411, 4.126, -0.490
2016-10-13T07:49:00, -32.467, 4.164, -0.537
2016-10-13T07:50:00, -32.105, 2.800, -0.212
2016-10-13T07:51:00, -32.235, 2.932, -0.288
2016-10-13T07:52:00, -32.999, 2.930, -0.262
2016-10-13T07:53:00, -32.981, 4.252, -0.395
2016-10-13T07:54:00, -33.081, 3.339, -0.207
2016-10-13T07:55:00, -33.404, 2.430, -0.186
2016-10-13T07:56:00, -33.644, 1.959, -0.149
2016-10-13T07:57:00, -34.436, 1.399, -0.169
2016-10-13T07:58:00, -34.889, 1.034, 0.003
2016-10-13T07:59:00, -34.778, 0.261, 0.189
2016-10-13T08:00:00, -34.051, -0.178, 0.321
2016-10-13T08:01:00, -33.221, 0.048, 0.305
2016-10-13T08:02:00, -33.224, -0.962, 0.364
2016-10-13T08:03:00, -32.426, -0.632, 0.409
2016-10-13T08:04:00, -33.605, -1.592, 0.198
2016-10-13T08:05:00, -33.317, -3.957, 0.635
2016-10-13T08:06:00, -33.358, -4.274, 0.701
2016-10-13T08:07:00, -34.033, -4.014, 0.742
2016-10-13T08:08:00, -33.403, -4.682, 0.851
2016-10-13T08:09:00, -33.416, -4.273, 0.933
2016-10-13T08:10:00, -33.768, -3.635, 0.958
2016-10-13T08:11:00, -33.847, -5.062, 1.062
2016-10-13T08:12:00, -33.265, -6.130, 1.370
2016-10-13T08:13:00, -32.475, -7.017, 1.464
2016-10-13T08:14:00, -32.593, -7.747, 1.565
2016-10-13T08:15:00, -32.675, -8.094, 1.535
2016-10-13T08:16:00, -32.563, -8.409, 1.655
2016-10-13T08:17:00, -32.854, -7.409, 1.675
