Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T03:14:00, 0.794, -1.071, 19.525
2020-04-20T03:15:00, -5.021, 0.620, 13.363
2020-04-20T03:16:00, -2.675, 5.494, 12.141
2020-04-20T03:17:00, -5.608, 10.436, 6.998
2020-04-20T03:18:00, -8.816, 10.672, 8.261
2020-04-20T03:19:00, -1.759, 0.622, 15.033
2020-04-20T03:20:00, 7.510, -2.545, 19.307
2020-04-20T03:21:00, 9.203, 4.883, 18.894
2020-04-20T03:22:00, 8.860, 8.288, 24.915
2020-04-20T03:23:00, 4.855, 24.198, 31.795
2020-04-20T03:24:00, -12.018, 37.256, 39.897
2020-04-20T03:25:00, -30.770, 45.568, 42.780
2020-04-20T03:26:00, -44.962, 45.280, 25.929
2020-04-20T03:27:00, -40.400, 46.595, 5.031
2020-04-20T03:28:00, -26.374, 47.158, -3.000
2020-04-20T03:29:00, -21.374, 40.307, 0.635
2020-04-20T03:30:00, -16.794, 39.498, 4.920
2020-04-20T03:31:00, -19.371, 38.883, 10.364
2020-04-20T03:32:00, -25.810, 35.608, 14.551
2020-04-20T03:33:00, -33.706, 42.405, 17.394
2020-04-20T03:34:00, -39.911, 50.827, 20.675
2020-04-20T03:35:00, -45.898, 46.541, 24.214
2020-04-20T03:36:00, -47.523, 42.625, 25.479
2020-04-20T03:37:00, -47.773, 50.033, 29.150
2020-04-20T03:38:00, -55.218, 62.381, 35.134
2020-04-20T03:39:00, -62.891, 62.266, 40.884
2020-04-20T03:40:00, -65.915, 67.133, 40.290
2020-04-20T03:41:00, -67.760, 69.792, 43.055
2020-04-20T03:42:00, -65.571, 76.971, 44.882
2020-04-20T03:43:00, -68.951, 90.708, 45.186
2020-04-20T03:44:00, -74.218, 96.599, 47.896
2020-04-20T03:45:00, -73.431, 94.193, 51.387
2020-04-20T03:46:00, -68.628, 90.841, 52.401
2020-04-20T03:47:00, -68.684, 92.503, 50.774
2020-04-20T03:48:00, -66.358, 89.868, 52.866
2020-04-20T03:49:00, -60.891, 88.315, 57.196
2020-04-20T03:50:00, -61.554, 86.764, 57.954
2020-04-20T03:51:00, -57.660, 86.600, 58.318
2020-04-20T03:52:00, -60.739, 87.898, 55.686
2020-04-20T03:53:00, -55.544, 82.007, 61.416
2020-04-20T03:54:00, -48.432, 90.716, 65.392
2020-04-20T03:55:00, -50.103, 97.058, 67.559
2020-04-20T03:56:00, -54.713, 97.923, 71.999
2020-04-20T03:57:00, -61.873, 102.868, 75.238
2020-04-20T03:58:00, -60.712, 96.339, 82.204
2020-04-20T03:59:00, -57.151, 94.267, 83.369
2020-04-20T04:00:00, -52.180, 84.391, 84.771
2020-04-20T04:01:00, -50.201, 77.093, 80.860
2020-04-20T04:02:00, -42.528, 70.539, 79.398
2020-04-20T04:03:00, -38.230, 71.936, 74.029
2020-04-20T04:04:00, -41.972, 78.852, 66.629
2020-04-20T04:05:00, -45.535, 81.171, 65.869
2020-04-20T04:06:00, -41.062, 83.842, 68.914
2020-04-20T04:07:00, -40.920, 84.840, 68.896
2020-04-20T04:08:00, -44.624, 84.290, 66.002
2020-04-20T04:09:00, -40.717, 78.732, 67.448
2020-04-20T04:10:00, -33.353, 69.621, 67.730
2020-04-20T04:11:00, -23.310, 60.081, 66.335
2020-04-20T04:12:00, -16.279, 53.768, 65.831
2020-04-20T04:13:00, -14.974, 54.187, 65.494
2020-04-20T04:14:00, -14.383, 60.101, 66.609
2020-04-20T04:15:00, -14.599, 65.404, 70.533
2020-04-20T04:16:00, -19.817, 75.825, 71.484
2020-04-20T04:17:00, -22.022, 78.593, 74.630
2020-04-20T04:18:00, -28.901, 82.316, 74.986
2020-04-20T04:19:00, -30.965, 82.702, 79.154
2020-04-20T04:20:00, -27.291, 80.437, 85.712
2020-04-20T04:21:00, -27.367, 81.434, 85.687
2020-04-20T04:22:00, -30.253, 81.346, 84.486
2020-04-20T04:23:00, -32.956, 76.699, 84.515
2020-04-20T04:24:00, -32.641, 72.903, 83.489
2020-04-20T04:25:00, -34.064, 75.081, 80.751
2020-04-20T04:26:00, -37.596, 77.717, 79.161
2020-04-20T04:27:00, -38.146, 80.216, 82.313
2020-04-20T04:28:00, -40.151, 79.342, 87.503
2020-04-20T04:29:00, -42.968, 81.154, 88.372
2020-04-20T04:30:00, -48.148, 81.057, 86.576
2020-04-20T04:31:00, -45.162, 81.316, 87.279
2020-04-20T04:32:00, -43.880, 79.980, 85.373
2020-04-20T04:33:00, -36.241, 70.993, 85.896
2020-04-20T04:34:00, -35.310, 67.852, 80.902
2020-04-20T04:35:00, -34.657, 66.497, 78.592
2020-04-20T04:36:00, -33.504, 73.087, 79.344
2020-04-20T04:37:00, -35.577, 75.046, 82.411
2020-04-20T04:38:00, -35.316, 74.743, 85.904
2020-04-20T04:39:00, -33.736, 74.945, 86.454
2020-04-20T04:40:00, -29.622, 74.309, 86.032
2020-04-20T04:41:00, -32.749, 79.041, 83.441
2020-04-20T04:42:00, -33.681, 80.026, 86.568
2020-04-20T04:43:00, -36.421, 80.018, 89.491
2020-04-20T04:44:00, -37.973, 81.104, 92.582
2020-04-20T04:45:00, -39.152, 84.766, 94.012
2020-04-20T04:46:00, -37.681, 85.959, 95.719
2020-04-20T04:47:00, -35.208, 85.304, 97.754
2020-04-20T04:48:00, -33.710, 85.471, 99.690
2020-04-20T04:49:00, -33.488, 83.516, 102.540
2020-04-20T04:50:00, -35.062, 78.112, 102.272
2020-04-20T04:51:00, -29.105, 69.981, 102.285
2020-04-20T04:52:00, -27.157, 68.972, 96.337
2020-04-20T04:53:00, -22.521, 78.478, 93.938
2020-04-20T04:54:00, -37.094, 93.181, 90.688
2020-04-20T04:55:00, -45.120, 100.578, 97.519
2020-04-20T04:56:00, -44.453, 101.287, 102.092
2020-04-20T04:57:00, -49.629, 100.619, 103.453
2020-04-20T04:58:00, -55.436, 93.838, 100.025
2020-04-20T04:59:00, -54.377, 86.973, 97.327
2020-04-20T05:00:00, -47.219, 84.322, 93.011
2020-04-20T05:01:00, -46.500, 89.136, 86.577
2020-04-20T05:02:00, -45.264, 88.218, 86.084
2020-04-20T05:03:00, -43.494, 81.758, 87.832
2020-04-20T05:04:00, -41.131, 72.945, 87.677
2020-04-20T05:05:00, -39.634, 67.771, 82.491
2020-04-20T05:06:00, -38.807, 60.591, 76.538
2020-04-20T05:07:00, -33.224, 55.332, 71.127
2020-04-20T05:08:00, -26.684, 47.480, 68.329
2020-04-20T05:09:00, -20.335, 36.881, 63.976
2020-04-20T05:10:00, -11.204, 30.851, 56.955
2020-04-20T05:11:00, -7.873, 29.966, 48.768
2020-04-20T05:12:00, -3.943, 29.751, 45.925
2020-04-20T05:13:00, 4.336, 24.551, 45.930
2020-04-20T05:14:00, 9.828, 22.783, 44.851
2020-04-20T05:15:00, 9.562, 26.143, 43.093
2020-04-20T05:16:00, 12.584, 27.864, 45.268
2020-04-20T05:17:00, 14.880, 31.471, 49.149
2020-04-20T05:18:00, 10.860, 35.667, 53.351
2020-04-20T05:19:00, 5.125, 40.654, 59.840
2020-04-20T05:20:00, 6.393, 54.103, 66.838
2020-04-20T05:21:00, 2.928, 61.448, 75.077
2020-04-20T05:22:00, 0.813, 65.375, 82.176
2020-04-20T05:23:00, -8.401, 64.997, 84.368
2020-04-20T05:24:00, -15.437, 65.693, 84.552
2020-04-20T05:25:00, -22.932, 61.949, 81.998
2020-04-20T05:26:00, -27.879, 58.213, 77.443
2020-04-20T05:27:00, -28.776, 54.672, 74.798
2020-04-20T05:28:00, -28.184, 47.639, 74.224
2020-04-20T05:29:00, -30.264, 43.933, 72.184
2020-04-20T05:30:00, -33.212, 46.293, 66.695
2020-04-20T05:31:00, -41.593, 48.256, 68.179
2020-04-20T05:32:00, -48.630, 50.627, 67.549
2020-04-20T05:33:00, -55.161, 52.246, 69.160
2020-04-20T05:34:00, -53.167, 48.298, 71.427
2020-04-20T05:35:00, -58.343, 48.766, 65.459
2020-04-20T05:36:00, -56.904, 45.194, 65.062
2020-04-20T05:37:00, -55.570, 45.578, 60.070
2020-04-20T05:38:00, -57.647, 41.788, 55.581
2020-04-20T05:39:00, -56.532, 39.014, 48.725
2020-04-20T05:40:00, -58.526, 38.846, 40.337
2020-04-20T05:41:00, -55.672, 39.776, 33.465
2020-04-20T05:42:00, -55.919, 45.609, 27.401
2020-04-20T05:43:00, -50.421, 53.586, 23.724
2020-04-20T05:44:00, -48.225, 61.178, 23.554
2020-04-20T05:45:00, -50.038, 72.569, 23.856
2020-04-20T05:46:00, -51.032, 74.410, 31.151
2020-04-20T05:47:00, -57.731, 76.615, 38.004
2020-04-20T05:48:00, -63.118, 80.153, 40.029
2020-04-20T05:49:00, -55.183, 77.123, 39.061
2020-04-20T05:50:00, -51.630, 71.090, 41.289
2020-04-20T05:51:00, -50.899, 67.153, 41.939
2020-04-20T05:52:00, -47.431, 56.511, 41.956
2020-04-20T05:53:00, -45.806, 59.073, 39.750
2020-04-20T05:54:00, -47.247, 68.877, 38.154
2020-04-20T05:55:00, -51.272, 66.024, 38.269
2020-04-20T05:56:00, -36.067, 26.028, 52.067
2020-04-20T05:57:00, -14.934, 21.008, 49.073
2020-04-20T05:58:00, -13.040, 63.518, 40.958
2020-04-20T05:59:00, -54.069, 79.133, 35.698
2020-04-20T06:00:00, -78.930, 41.509, 29.345
2020-04-20T06:01:00, -52.754, 34.980, 25.070
2020-04-20T06:02:00, -41.905, 43.147, 12.263
2020-04-20T06:03:00, -42.458, 39.980, 10.027
2020-04-20T06:04:00, -24.519, 20.178, 22.025
2020-04-20T06:05:00, -6.930, 26.910, 27.608
2020-04-20T06:06:00, -20.537, 38.453, 21.738
2020-04-20T06:07:00, -38.294, 44.962, 20.017
2020-04-20T06:08:00, -36.556, 33.445, 23.400
2020-04-20T06:09:00, -29.613, 26.414, 22.769
2020-04-20T06:10:00, -25.789, 23.122, 19.102
2020-04-20T06:11:00, -28.378, 26.789, 16.747
2020-04-20T06:12:00, -19.943, 24.392, 20.666
2020-04-20T06:13:00, -25.591, 28.467, 12.296
2020-04-20T06:14:00, -33.393, 28.531, 11.219
2020-04-20T06:15:00, -30.998, 17.761, 15.106
2020-04-20T06:16:00, -24.363, 20.865, 22.764
2020-04-20T06:17:00, -14.375, 21.853, 25.359
2020-04-20T06:18:00, -23.071, 24.300, 21.622
2020-04-20T06:19:00, -27.200, 35.639, 26.315
2020-04-20T06:20:00, -42.872, 34.213, 20.435
2020-04-20T06:21:00, -45.240, 24.635, 13.855
2020-04-20T06:22:00, -38.644, 10.048, 8.643
2020-04-20T06:23:00, -27.830, 3.270, 4.032
2020-04-20T06:24:00, -20.040, 13.875, 0.137
2020-04-20T06:25:00, -15.661, 18.021, 6.340
2020-04-20T06:26:00, -18.969, 24.654, 10.328
2020-04-20T06:27:00, -19.755, 26.016, 14.934
2020-04-20T06:28:00, -19.057, 22.869, 14.403
2020-04-20T06:29:00, -17.861, 29.796, 13.135
2020-04-20T06:30:00, -26.211, 34.055, 9.863
2020-04-20T06:31:00, -21.140, 17.785, 10.479
2020-04-20T06:32:00, -1.815, 7.264, 13.134
2020-04-20T06:33:00, -2.902, 11.139, 8.055
2020-04-20T06:34:00, -5.628, 12.218, 8.850
2020-04-20T06:35:00, -14.101, 26.327, 4.798
2020-04-20T06:36:00, -21.440, 30.554, 1.950
2020-04-20T06:37:00, -22.983, 32.882, -1.452
2020-04-20T06:38:00, -24.358, 45.083, -6.152
2020-04-20T06:39:00, -25.409, 47.935, -8.773
2020-04-20T06:40:00, -23.398, 43.144, -7.898
2020-04-20T06:41:00, -26.040, 34.525, -11.089
2020-04-20T06:42:00, -12.834, 28.240, -3.436
2020-04-20T06:43:00, -11.463, 25.540, -4.521
2020-04-20T06:44:00, -11.976, 35.880, -7.555
2020-04-20T06:45:00, -21.139, 4.313, -6.863
2020-04-20T06:46:00, 6.723, -38.481, 5.798
2020-04-20T06:47:00, 52.865, -40.502, 19.969
2020-04-20T06:48:00, 44.194, 1.604, 13.756
2020-04-20T06:49:00, 14.249, 29.823, 15.130
2020-04-20T06:50:00, 1.830, 34.766, 15.879
2020-04-20T06:51:00, -12.265, 39.056, -0.049
2020-04-20T06:52:00, -2.352, 14.303, -1.893
2020-04-20T06:53:00, 6.263, 1.130, -11.166
2020-04-20T06:54:00, 12.153, 1.055, -21.056
2020-04-20T06:55:00, 16.520, 8.505, -22.781
2020-04-20T06:56:00, 11.799, 18.012, -18.912
2020-04-20T06:57:00, 4.996, 32.120, -15.824
2020-04-20T06:58:00, -7.572, 32.119, -20.497
2020-04-20T06:59:00, -6.628, 33.382, -19.321
2020-04-20T07:00:00, -10.666, 26.419, -25.408
2020-04-20T07:01:00, -9.400, 15.348, -25.610
2020-04-20T07:02:00, -6.565, 41.675, -18.813
2020-04-20T07:03:00, -36.868, 59.580, -34.815
2020-04-20T07:04:00, -38.548, 60.592, -33.599
2020-04-20T07:05:00, -26.511, 66.501, -27.344
2020-04-20T07:06:00, -34.342, 63.892, -36.181
2020-04-20T07:07:00, -28.529, 34.292, -38.714
2020-04-20T07:08:00, -18.436, 22.436, -37.965
2020-04-20T07:09:00, -20.674, 21.819, -38.239
2020-04-20T07:10:00, -25.303, 39.962, -39.583
2020-04-20T07:11:00, -19.332, 34.605, -28.247
2020-04-20T07:12:00, -4.088, 44.275, -0.509
2020-04-20T07:13:00, -53.373, 124.614, -16.535
2020-04-20T07:14:00, -80.928, 94.031, -15.659
2020-04-20T07:15:00, -58.817, 74.237, -19.946
2020-04-20T07:16:00, -27.530, 84.377, -20.838
2020-04-20T07:17:00, -34.787, 79.851, -30.133
2020-04-20T07:18:00, -49.291, 80.778, -43.364
2020-04-20T07:19:00, -49.131, 67.624, -51.787
2020-04-20T07:20:00, -38.751, 44.306, -57.752
2020-04-20T07:21:00, -14.485, 39.661, -51.904
2020-04-20T07:22:00, -16.535, 40.944, -58.422
2020-04-20T07:23:00, -40.007, 69.070, -72.616
2020-04-20T07:24:00, -45.547, 94.933, -71.892
2020-04-20T07:25:00, -44.374, 76.032, -67.956
2020-04-20T07:26:00, -18.105, 27.334, -51.329
2020-04-20T07:27:00, -1.262, 22.137, -48.626
2020-04-20T07:28:00, -15.250, 41.332, -55.314
2020-04-20T07:29:00, -30.803, 75.205, -62.213
2020-04-20T07:30:00, -31.915, 82.251, -62.829
2020-04-20T07:31:00, -21.445, 61.480, -57.270
2020-04-20T07:32:00, -15.479, 50.218, -55.909
2020-04-20T07:33:00, -24.285, 37.355, -64.809
2020-04-20T07:34:00, -28.591, 28.632, -67.787
2020-04-20T07:35:00, -29.198, 18.108, -74.085
2020-04-20T07:36:00, -23.897, 12.946, -79.222
2020-04-20T07:37:00, -16.868, 7.039, -78.382
2020-04-20T07:38:00, -24.337, 18.666, -83.299
2020-04-20T07:39:00, -31.986, 33.089, -82.072
2020-04-20T07:40:00, -32.690, 31.079, -76.418
2020-04-20T07:41:00, -20.384, 37.342, -70.065
2020-04-20T07:42:00, -18.562, 50.354, -65.809
2020-04-20T07:43:00, -23.137, 34.793, -64.521
2020-04-20T07:44:00, -25.155, 11.443, -64.799
2020-04-20T07:45:00, -17.674, -1.422, -60.256
2020-04-20T07:46:00, -14.612, 20.721, -61.905
2020-04-20T07:47:00, -28.668, 39.149, -62.713
2020-04-20T07:48:00, -30.304, 19.882, -62.271
2020-04-20T07:49:00, -13.986, 5.220, -58.551
2020-04-20T07:50:00, 6.015, 8.492, -55.354
2020-04-20T07:51:00, 1.343, 29.033, -60.047
2020-04-20T07:52:00, -24.843, 11.657, -71.346
2020-04-20T07:53:00, 7.717, 15.739, -51.038
2020-04-20T07:54:00, -7.851, 14.634, -54.340
2020-04-20T07:55:00, -15.177, -16.324, -59.169
2020-04-20T07:56:00, -13.184, -18.145, -70.266
2020-04-20T07:57:00, -14.622, 6.739, -79.360
2020-04-20T07:58:00, -31.559, 15.462, -87.320
2020-04-20T07:59:00, -29.943, 29.192, -76.511
2020-04-20T08:00:00, -27.016, 23.916, -59.611
2020-04-20T08:01:00, -14.369, 42.694, -38.660
2020-04-20T08:02:00, -0.623, 71.258, -6.608
2020-04-20T08:03:00, 19.026, 89.225, 34.394
2020-04-20T08:04:00, 27.478, 93.830, 58.272
2020-04-20T08:05:00, 35.860, 87.884, 71.263
2020-04-20T08:06:00, 31.583, 70.108, 72.068
2020-04-20T08:07:00, 29.828, 59.078, 69.978
2020-04-20T08:08:00, 24.822, 46.981, 66.201
2020-04-20T08:09:00, 35.673, 73.768, 71.198
2020-04-20T08:10:00, 40.123, 93.275, 76.504
2020-04-20T08:11:00, 40.493, 102.964, 82.525
2020-04-20T08:12:00, 54.684, 86.074, 91.312
2020-04-20T08:13:00, 46.723, 64.963, 85.662
2020-04-20T08:14:00, 69.614, 45.856, 101.071
2020-04-20T08:15:00, 77.401, 45.275, 106.832
2020-04-20T08:16:00, 94.073, 61.210, 114.406
