Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T01:14:00, 0.036, -1.963, -0.409
2020-04-20T01:15:00, 0.083, -1.982, -0.386
2020-04-20T01:16:00, 0.077, -2.038, -0.409
2020-04-20T01:17:00, -0.014, -2.059, -0.358
2020-04-20T01:18:00, -0.001, -2.106, -0.343
2020-04-20T01:19:00, -0.032, -2.131, -0.320
2020-04-20T01:20:00, 0.002, -2.169, -0.374
2020-04-20T01:21:00, 0.094, -2.101, -0.332
2020-04-20T01:22:00, 0.032, -2.104, -0.379
2020-04-20T01:23:00, 0.038, -1.991, -0.402
2020-04-20T01:24:00, 0.040, -1.928, -0.391
2020-04-20T01:25:00, 0.064, -1.866, -0.395
2020-04-20T01:26:00, 0.164, -1.819, -0.423
2020-04-20T01:27:00, 0.203, -1.828, -0.450
2020-04-20T01:28:00, 0.175, -1.904, -0.376
2020-04-20T01:29:00, 0.173, -1.931, -0.443
2020-04-20T01:30:00, 0.205, -1.870, -0.389
2020-04-20T01:31:00, 0.157, -1.834, -0.374
2020-04-20T01:32:00, 0.027, -1.804, -0.413
2020-04-20T01:33:00, -0.020, -1.748, -0.410
2020-04-20T01:34:00, -0.082, -1.591, -0.337
2020-04-20T01:35:00, -0.153, -1.594, -0.404
2020-04-20T01:36:00, -0.196, -1.509, -0.408
2020-04-20T01:37:00, -0.176, -1.487, -0.436
2020-04-20T01:38:00, -0.176, -1.505, -0.402
2020-04-20T01:39:00, -0.171, -1.573, -0.391
2020-04-20T01:40:00, -0.159, -1.691, -0.427
2020-04-20T01:41:00, -0.208, -1.686, -0.412
2020-04-20T01:42:00, -0.187, -1.805, -0.409
2020-04-20T01:43:00, -0.183, -1.753, -0.406
2020-04-20T01:44:00, -0.240, -1.828, -0.403
2020-04-20T01:45:00, -0.228, -1.817, -0.400
2020-04-20T01:46:00, -0.267, -1.813, -0.358
2020-04-20T01:47:00, -0.216, -1.794, -0.406
2020-04-20T01:48:00, -0.148, -1.837, -0.453
2020-04-20T01:49:00, -0.124, -1.767, -0.400
2020-04-20T01:50:00, -0.042, -1.761, -0.416
2020-04-20T01:51:00, -0.011, -1.751, -0.343
2020-04-20T01:52:00, -0.073, -1.937, -0.359
2020-04-20T01:53:00, -0.037, -1.878, -0.407
2020-04-20T01:54:00, -0.049, -1.887, -0.396
2020-04-20T01:55:00, -0.098, -1.893, -0.452
2020-04-20T01:56:00, -0.137, -1.891, -0.339
2020-04-20T01:57:00, -0.144, -1.860, -0.348
2020-04-20T01:58:00, -0.183, -1.848, -0.344
2020-04-20T01:59:00, -0.234, -1.865, -0.372
2020-04-20T02:00:00, -0.254, -1.815, -0.310
2020-04-20T02:01:00, -0.228, -1.737, -0.315
2020-04-20T02:02:00, -0.265, -1.716, -0.363
2020-04-20T02:03:00, -0.339, -1.782, -0.379
2020-04-20T02:04:00, -0.354, -1.722, -0.387
2020-04-20T02:05:00, -0.452, -1.698, -0.365
2020-04-20T02:06:00, -0.494, -1.717, -0.350
2020-04-20T02:07:00, -0.453, -1.741, -0.366
2020-04-20T02:08:00, -0.487, -1.650, -0.402
2020-04-20T02:09:00, -0.430, -1.566, -0.379
2020-04-20T02:10:00, -0.408, -1.569, -0.376
2020-04-20T02:11:00, -0.378, -1.573, -0.393
2020-04-20T02:12:00, -0.444, -1.501, -0.331
2020-04-20T02:13:00, -0.519, -1.459, -0.379
2020-04-20T02:14:00, -0.478, -1.454, -0.364
2020-04-20T02:15:00, -0.397, -1.452, -0.399
2020-04-20T02:16:00, -0.361, -1.337, -0.396
2020-04-20T02:17:00, -0.386, -1.309, -0.365
2020-04-20T02:18:00, -0.224, -1.292, -0.323
2020-04-20T02:19:00, -0.022, -1.428, -0.366
2020-04-20T02:20:00, 0.102, -1.540, -0.343
2020-04-20T02:21:00, 0.141, -1.576, -0.320
2020-04-20T02:22:00, 0.210, -1.605, -0.375
2020-04-20T02:23:00, 0.300, -1.635, -0.395
2020-04-20T02:24:00, 0.393, -1.735, -0.348
2020-04-20T02:25:00, 0.451, -1.763, -0.344
2020-04-20T02:26:00, 0.519, -1.812, -0.372
2020-04-20T02:27:00, 0.513, -1.907, -0.379
2020-04-20T02:28:00, 0.547, -1.985, -0.395
2020-04-20T02:29:00, 0.501, -1.937, -0.359
2020-04-20T02:30:00, 0.639, -1.962, -0.335
2020-04-20T02:31:00, 0.789, -1.135, -0.440
2020-04-20T02:32:00, 3.126, -0.063, -0.268
2020-04-20T02:33:00, 5.543, -1.651, -0.182
2020-04-20T02:34:00, 7.983, -4.824, -0.146
2020-04-20T02:35:00, 9.337, -6.888, -0.274
2020-04-20T02:36:00, 10.624, -8.287, -0.418
2020-04-20T02:37:00, 11.468, -9.679, -0.554
2020-04-20T02:38:00, 11.709, -10.303, -0.640
2020-04-20T02:39:00, 11.498, -10.137, -0.776
2020-04-20T02:40:00, 11.211, -9.736, -0.880
2020-04-20T02:41:00, 10.967, -9.129, -0.985
2020-04-20T02:42:00, 10.824, -8.166, -1.051
2020-04-20T02:43:00, 10.642, -7.402, -1.077
2020-04-20T02:44:00, 10.511, -6.701, -1.154
2020-04-20T02:45:00, 10.243, -6.022, -1.188
2020-04-20T02:46:00, 10.197, -5.397, -1.253
2020-04-20T02:47:00, 10.351, -5.004, -1.100
2020-04-20T02:48:00, 10.330, -4.792, -1.184
2020-04-20T02:49:00, 10.411, -4.586, -1.179
2020-04-20T02:50:00, 10.386, -4.634, -1.161
2020-04-20T02:51:00, 10.155, -4.459, -1.167
2020-04-20T02:52:00, 10.358, -4.190, -1.193
2020-04-20T02:53:00, 10.622, -4.257, -1.175
2020-04-20T02:54:00, 10.538, -4.111, -1.181
2020-04-20T02:55:00, 10.612, -3.815, -1.213
2020-04-20T02:56:00, 10.818, -3.678, -1.195
2020-04-20T02:57:00, 10.766, -3.625, -1.271
2020-04-20T02:58:00, 10.844, -3.459, -1.283
2020-04-20T02:59:00, 10.760, -3.304, -1.265
2020-04-20T03:00:00, 10.554, -3.152, -1.359
2020-04-20T03:01:00, 10.562, -2.802, -1.301
2020-04-20T03:02:00, 10.548, -2.601, -1.274
2020-04-20T03:03:00, 10.464, -2.276, -1.215
2020-04-20T03:04:00, 10.415, -2.124, -1.187
2020-04-20T03:05:00, 10.488, -2.150, -1.250
2020-04-20T03:06:00, 10.734, -2.146, -1.222
2020-04-20T03:07:00, 10.967, -2.493, -1.194
2020-04-20T03:08:00, 11.261, -2.854, -1.306
2020-04-20T03:09:00, 11.477, -2.949, -1.316
2020-04-20T03:10:00, 11.838, -2.853, -1.257
2020-04-20T03:11:00, 12.186, -3.137, -1.337
2020-04-20T03:12:00, 12.286, -3.176, -1.426
2020-04-20T03:13:00, 12.368, -2.892, -1.448
2020-04-20T03:14:00, 12.622, -3.060, -1.430
2020-04-20T03:15:00, 12.450, -2.962, -1.448
2020-04-20T03:16:00, 12.472, -2.305, -1.470
2020-04-20T03:17:00, 13.583, -2.366, -1.358
2020-04-20T03:18:00, 12.736, -3.980, -1.489
2020-04-20T03:19:00, 11.425, -3.812, -1.569
2020-04-20T03:20:00, 9.923, -2.640, -1.692
2020-04-20T03:21:00, 9.308, -0.932, -1.522
2020-04-20T03:22:00, 9.225, 0.242, -1.560
2020-04-20T03:23:00, 9.020, 0.953, -1.522
2020-04-20T03:24:00, 9.119, 1.245, -1.430
2020-04-20T03:25:00, 9.305, 1.010, -1.393
2020-04-20T03:26:00, 9.470, 0.907, -1.352
2020-04-20T03:27:00, 9.512, 0.931, -1.374
2020-04-20T03:28:00, 9.510, 0.388, -1.353
2020-04-20T03:29:00, 9.608, -0.121, -1.234
2020-04-20T03:30:00, 9.502, -0.408, -1.346
2020-04-20T03:31:00, 9.328, -0.269, -1.406
2020-04-20T03:32:00, 9.194, -0.013, -1.350
2020-04-20T03:33:00, 9.073, 0.111, -1.340
2020-04-20T03:34:00, 9.010, 0.252, -1.299
2020-04-20T03:35:00, 8.773, 0.174, -1.348
2020-04-20T03:36:00, 8.862, 0.376, -1.338
2020-04-20T03:37:00, 8.873, 0.894, -1.500
2020-04-20T03:38:00, 8.853, 1.403, -1.478
2020-04-20T03:39:00, 8.625, 1.645, -1.608
2020-04-20T03:40:00, 8.248, 2.046, -1.590
2020-04-20T03:41:00, 7.928, 2.423, -1.509
2020-04-20T03:42:00, 7.538, 2.966, -1.628
2020-04-20T03:43:00, 7.762, 3.710, -1.516
2020-04-20T03:44:00, 7.657, 4.175, -1.549
2020-04-20T03:45:00, 7.420, 4.437, -1.516
2020-04-20T03:46:00, 7.212, 4.527, -1.627
2020-04-20T03:47:00, 7.315, 4.457, -1.585
2020-04-20T03:48:00, 6.935, 3.866, -1.599
2020-04-20T03:49:00, 6.806, 3.630, -1.628
2020-04-20T03:50:00, 6.551, 3.783, -1.619
2020-04-20T03:51:00, 5.765, 3.758, -1.738
2020-04-20T03:52:00, 5.859, 3.919, -1.561
2020-04-20T03:53:00, 5.104, 3.912, -1.598
2020-04-20T03:54:00, 4.066, 3.852, -1.601
2020-04-20T03:55:00, 4.012, 3.882, -1.491
2020-04-20T03:56:00, 4.297, 4.191, -1.384
2020-04-20T03:57:00, 4.702, 4.464, -1.364
2020-04-20T03:58:00, 4.820, 3.671, -1.466
2020-04-20T03:59:00, 5.092, 3.771, -1.439
2020-04-20T04:00:00, 5.315, 3.863, -1.661
2020-04-20T04:01:00, 5.196, 3.927, -1.654
2020-04-20T04:02:00, 4.536, 3.863, -1.729
2020-04-20T04:03:00, 4.231, 4.209, -1.721
2020-04-20T04:04:00, 4.879, 5.388, -1.733
2020-04-20T04:05:00, 5.168, 5.587, -1.796
2020-04-20T04:06:00, 4.820, 4.874, -1.848
2020-04-20T04:07:00, 5.118, 4.452, -1.770
2020-04-20T04:08:00, 5.423, 3.999, -1.872
2020-04-20T04:09:00, 4.520, 3.260, -1.975
2020-04-20T04:10:00, 3.984, 1.958, -1.780
2020-04-20T04:11:00, 3.849, 1.351, -1.902
2020-04-20T04:12:00, 2.967, 1.252, -1.876
2020-04-20T04:13:00, 3.280, 1.871, -1.850
2020-04-20T04:14:00, 2.437, 2.099, -1.832
2020-04-20T04:15:00, 2.852, 2.270, -1.639
2020-04-20T04:16:00, 3.409, 2.783, -1.782
2020-04-20T04:17:00, 2.937, 2.888, -1.757
2020-04-20T04:18:00, 3.060, 3.157, -1.826
2020-04-20T04:19:00, 3.203, 3.343, -1.860
2020-04-20T04:20:00, 3.362, 3.379, -1.945
2020-04-20T04:21:00, 3.472, 3.968, -1.952
2020-04-20T04:22:00, 3.344, 4.581, -2.007
2020-04-20T04:23:00, 3.147, 4.567, -2.054
2020-04-20T04:24:00, 3.187, 4.488, -2.039
2020-04-20T04:25:00, 3.365, 4.710, -2.048
2020-04-20T04:26:00, 3.509, 4.383, -2.096
2020-04-20T04:27:00, 3.358, 3.643, -2.243
2020-04-20T04:28:00, 3.283, 3.138, -2.421
2020-04-20T04:29:00, 3.177, 2.655, -2.369
2020-04-20T04:30:00, 2.585, 0.918, -2.502
2020-04-20T04:31:00, 2.372, 0.921, -2.541
2020-04-20T04:32:00, 1.647, -0.186, -2.728
2020-04-20T04:33:00, 1.023, -0.649, -2.663
2020-04-20T04:34:00, 0.955, 0.436, -2.672
2020-04-20T04:35:00, 0.638, 0.375, -2.665
2020-04-20T04:36:00, 0.923, 0.206, -2.675
2020-04-20T04:37:00, 0.877, 0.028, -2.669
2020-04-20T04:38:00, 0.898, -0.385, -2.821
2020-04-20T04:39:00, 1.054, -0.547, -2.683
2020-04-20T04:40:00, 0.984, -0.755, -2.815
2020-04-20T04:41:00, 1.087, 0.137, -2.951
2020-04-20T04:42:00, 0.684, 0.049, -2.924
2020-04-20T04:43:00, 1.048, -0.347, -2.878
2020-04-20T04:44:00, 1.284, -0.845, -2.913
2020-04-20T04:45:00, 1.378, -1.206, -2.957
2020-04-20T04:46:00, 1.538, -1.150, -3.103
2020-04-20T04:47:00, 1.511, -0.743, -3.077
2020-04-20T04:48:00, 2.099, -0.554, -3.122
2020-04-20T04:49:00, 2.805, -0.433, -3.061
2020-04-20T04:50:00, 3.554, -0.095, -3.247
2020-04-20T04:51:00, 3.129, -0.617, -3.281
2020-04-20T04:52:00, 3.442, -0.514, -3.467
2020-04-20T04:53:00, 2.668, 0.125, -3.416
2020-04-20T04:54:00, 3.419, 0.621, -3.403
2020-04-20T04:55:00, 4.403, 0.239, -3.411
2020-04-20T04:56:00, 4.452, -0.886, -3.520
2020-04-20T04:57:00, 5.607, -0.668, -3.555
2020-04-20T04:58:00, 6.082, -0.609, -3.942
2020-04-20T04:59:00, 6.748, -0.803, -3.922
2020-04-20T05:00:00, 6.821, -1.092, -4.220
2020-04-20T05:01:00, 7.369, -0.809, -4.260
2020-04-20T05:02:00, 8.609, -1.161, -4.436
2020-04-20T05:03:00, 9.698, -1.895, -4.395
2020-04-20T05:04:00, 10.459, -3.331, -4.589
2020-04-20T05:05:00, 11.328, -4.203, -4.692
2020-04-20T05:06:00, 12.355, -4.294, -4.890
2020-04-20T05:07:00, 13.592, -4.257, -5.073
2020-04-20T05:08:00, 14.404, -4.727, -5.194
2020-04-20T05:09:00, 15.211, -4.846, -5.326
2020-04-20T05:10:00, 15.960, -4.772, -5.506
2020-04-20T05:11:00, 17.183, -4.758, -5.510
2020-04-20T05:12:00, 17.959, -4.857, -5.831
2020-04-20T05:13:00, 18.589, -5.248, -5.874
2020-04-20T05:14:00, 19.178, -5.156, -5.996
2020-04-20T05:15:00, 19.847, -5.080, -6.087
2020-04-20T05:16:00, 20.392, -4.726, -6.252
2020-04-20T05:17:00, 20.758, -4.682, -6.355
2020-04-20T05:18:00, 21.288, -4.589, -6.407
2020-04-20T05:19:00, 21.819, -4.648, -6.339
2020-04-20T05:20:00, 22.184, -4.796, -6.305
2020-04-20T05:21:00, 22.208, -4.623, -6.576
2020-04-20T05:22:00, 22.375, -4.430, -6.671
2020-04-20T05:23:00, 22.807, -4.615, -6.685
2020-04-20T05:24:00, 23.359, -4.397, -6.718
2020-04-20T05:25:00, 23.810, -4.133, -6.872
2020-04-20T05:26:00, 24.231, -4.049, -6.905
2020-04-20T05:27:00, 24.510, -4.136, -7.007
2020-04-20T05:28:00, 24.703, -3.999, -7.040
2020-04-20T05:29:00, 24.852, -3.318, -7.162
2020-04-20T05:30:00, 25.071, -2.633, -7.214
2020-04-20T05:31:00, 24.704, -2.493, -7.309
2020-04-20T05:32:00, 25.076, -2.109, -7.350
2020-04-20T05:33:00, 25.172, -1.949, -7.406
2020-04-20T05:34:00, 24.989, -1.794, -7.350
2020-04-20T05:35:00, 25.099, -1.888, -7.422
2020-04-20T05:36:00, 25.563, -2.134, -7.276
2020-04-20T05:37:00, 25.794, -2.217, -7.322
2020-04-20T05:38:00, 25.838, -2.420, -7.485
2020-04-20T05:39:00, 25.888, -2.232, -7.449
2020-04-20T05:40:00, 26.151, -2.309, -7.534
2020-04-20T05:41:00, 26.211, -2.124, -7.541
2020-04-20T05:42:00, 26.209, -2.126, -7.516
2020-04-20T05:43:00, 25.907, -1.779, -7.508
2020-04-20T05:44:00, 25.717, -1.710, -7.534
2020-04-20T05:45:00, 25.687, -1.411, -7.447
2020-04-20T05:46:00, 25.961, -1.161, -7.462
2020-04-20T05:47:00, 25.966, -0.744, -7.519
2020-04-20T05:48:00, 25.872, -0.803, -7.471
2020-04-20T05:49:00, 25.620, -0.702, -7.407
2020-04-20T05:50:00, 25.448, -0.556, -7.350
2020-04-20T05:51:00, 25.493, -0.503, -7.294
2020-04-20T05:52:00, 25.073, -0.823, -7.108
2020-04-20T05:53:00, 24.855, -0.955, -7.023
2020-04-20T05:54:00, 24.759, -0.313, -6.966
2020-04-20T05:55:00, 25.504, 0.026, -6.759
2020-04-20T05:56:00, 22.583, -2.724, -6.963
2020-04-20T05:57:00, 22.281, -1.829, -6.923
2020-04-20T05:58:00, 22.224, 1.275, -6.806
2020-04-20T05:59:00, 22.154, 1.876, -6.703
2020-04-20T06:00:00, 21.750, 1.255, -6.444
2020-04-20T06:01:00, 21.830, 0.495, -6.286
2020-04-20T06:02:00, 21.811, 0.271, -6.276
2020-04-20T06:03:00, 22.190, -0.178, -6.242
2020-04-20T06:04:00, 21.538, -0.646, -6.045
2020-04-20T06:05:00, 21.216, -0.773, -6.164
2020-04-20T06:06:00, 21.374, 0.211, -6.040
2020-04-20T06:07:00, 21.596, 0.300, -6.093
2020-04-20T06:08:00, 21.505, -0.164, -6.129
2020-04-20T06:09:00, 22.026, 0.016, -5.751
2020-04-20T06:10:00, 22.133, -0.640, -5.986
2020-04-20T06:11:00, 21.774, -0.908, -5.795
2020-04-20T06:12:00, 21.107, -0.705, -5.784
2020-04-20T06:13:00, 21.285, -0.214, -5.671
2020-04-20T06:14:00, 21.086, -0.050, -5.580
2020-04-20T06:15:00, 21.281, -0.743, -5.459
2020-04-20T06:16:00, 20.590, -1.099, -5.532
2020-04-20T06:17:00, 19.591, -1.066, -5.492
2020-04-20T06:18:00, 20.045, -0.871, -5.326
2020-04-20T06:19:00, 20.080, -1.313, -5.183
2020-04-20T06:20:00, 20.604, -1.472, -5.087
2020-04-20T06:21:00, 20.071, -1.416, -5.103
2020-04-20T06:22:00, 19.657, -2.178, -5.178
2020-04-20T06:23:00, 19.788, -2.373, -4.901
2020-04-20T06:24:00, 20.065, -1.543, -4.983
2020-04-20T06:25:00, 19.777, -0.428, -5.087
2020-04-20T06:26:00, 19.504, 0.396, -5.109
2020-04-20T06:27:00, 19.569, 0.549, -5.170
2020-04-20T06:28:00, 20.058, 0.538, -5.105
2020-04-20T06:29:00, 20.415, 0.676, -5.016
2020-04-20T06:30:00, 21.365, 0.507, -5.004
2020-04-20T06:31:00, 21.008, -0.341, -5.094
2020-04-20T06:32:00, 20.453, -0.556, -5.124
2020-04-20T06:33:00, 20.802, -0.707, -5.170
2020-04-20T06:34:00, 20.793, -0.206, -5.032
2020-04-20T06:35:00, 20.829, 0.023, -5.210
2020-04-20T06:36:00, 20.594, -0.071, -5.099
2020-04-20T06:37:00, 20.468, -0.011, -5.335
2020-04-20T06:38:00, 20.963, 0.188, -5.133
2020-04-20T06:39:00, 20.709, 0.407, -5.130
2020-04-20T06:40:00, 20.681, 0.251, -5.158
2020-04-20T06:41:00, 21.222, 0.209, -5.185
2020-04-20T06:42:00, 20.369, 0.256, -5.352
2020-04-20T06:43:00, 21.233, 1.209, -5.316
2020-04-20T06:44:00, 22.871, 1.844, -5.280
2020-04-20T06:45:00, 22.088, -1.158, -5.406
2020-04-20T06:46:00, 21.229, -1.539, -5.400
2020-04-20T06:47:00, 20.991, -0.766, -5.600
2020-04-20T06:48:00, 22.763, 1.707, -5.534
2020-04-20T06:49:00, 21.980, 2.715, -5.956
2020-04-20T06:50:00, 21.872, 2.612, -5.737
2020-04-20T06:51:00, 23.680, 3.533, -5.540
2020-04-20T06:52:00, 23.153, 2.767, -5.968
2020-04-20T06:53:00, 23.323, 1.968, -5.888
2020-04-20T06:54:00, 23.317, 2.013, -5.940
2020-04-20T06:55:00, 23.661, 2.068, -5.999
2020-04-20T06:56:00, 23.376, 2.253, -6.194
2020-04-20T06:57:00, 23.317, 2.416, -6.232
2020-04-20T06:58:00, 23.640, 2.567, -6.328
2020-04-20T06:59:00, 23.661, 2.358, -6.256
2020-04-20T07:00:00, 23.891, 2.267, -6.292
2020-04-20T07:01:00, 23.243, 2.082, -6.535
2020-04-20T07:02:00, 22.449, 2.788, -6.582
2020-04-20T07:03:00, 22.869, 3.781, -6.624
2020-04-20T07:04:00, 22.323, 4.223, -6.689
2020-04-20T07:05:00, 22.470, 4.152, -6.801
2020-04-20T07:06:00, 22.945, 3.091, -6.624
2020-04-20T07:07:00, 22.548, 1.383, -6.785
2020-04-20T07:08:00, 22.215, 0.644, -6.844
2020-04-20T07:09:00, 21.726, 0.777, -6.817
2020-04-20T07:10:00, 21.719, 1.413, -6.805
2020-04-20T07:11:00, 20.827, 1.673, -6.957
2020-04-20T07:12:00, 21.077, 2.085, -7.096
2020-04-20T07:13:00, 21.442, 2.901, -7.184
2020-04-20T07:14:00, 22.085, 3.000, -7.162
2020-04-20T07:15:00, 21.045, 3.565, -7.448
2020-04-20T07:16:00, 21.478, 3.679, -7.616
2020-04-20T07:17:00, 21.544, 4.148, -7.791
2020-04-20T07:18:00, 22.694, 4.081, -7.697
2020-04-20T07:19:00, 23.062, 4.223, -7.773
2020-04-20T07:20:00, 21.340, 3.323, -8.017
2020-04-20T07:21:00, 21.176, 3.341, -7.940
2020-04-20T07:22:00, 22.223, 3.946, -8.065
2020-04-20T07:23:00, 23.066, 3.874, -8.116
2020-04-20T07:24:00, 22.746, 4.276, -8.310
2020-04-20T07:25:00, 22.863, 4.592, -8.508
2020-04-20T07:26:00, 21.608, 3.632, -8.549
2020-04-20T07:27:00, 22.068, 3.709, -8.769
2020-04-20T07:28:00, 22.413, 3.555, -8.984
2020-04-20T07:29:00, 21.912, 4.446, -8.832
2020-04-20T07:30:00, 22.130, 5.154, -9.209
2020-04-20T07:31:00, 21.076, 5.051, -9.126
2020-04-20T07:32:00, 21.488, 4.488, -9.093
2020-04-20T07:33:00, 21.470, 3.972, -9.110
2020-04-20T07:34:00, 21.272, 3.128, -9.153
2020-04-20T07:35:00, 21.260, 2.836, -9.168
2020-04-20T07:36:00, 20.666, 3.162, -9.293
2020-04-20T07:37:00, 20.006, 3.052, -9.338
2020-04-20T07:38:00, 20.667, 2.782, -9.398
2020-04-20T07:39:00, 20.037, 2.823, -9.653
2020-04-20T07:40:00, 20.073, 3.296, -9.533
2020-04-20T07:41:00, 18.422, 4.505, -9.802
2020-04-20T07:42:00, 19.794, 4.838, -9.602
2020-04-20T07:43:00, 19.528, 4.151, -9.734
2020-04-20T07:44:00, 18.415, 3.697, -9.885
2020-04-20T07:45:00, 17.940, 3.376, -10.081
2020-04-20T07:46:00, 17.714, 3.803, -10.109
2020-04-20T07:47:00, 19.598, 3.249, -10.067
2020-04-20T07:48:00, 17.858, 2.860, -10.313
2020-04-20T07:49:00, 16.644, 2.750, -10.038
2020-04-20T07:50:00, 14.438, 3.985, -10.466
2020-04-20T07:51:00, 18.033, 2.769, -9.609
2020-04-20T07:52:00, 16.632, 0.481, -9.954
2020-04-20T07:53:00, 11.932, 2.685, -10.399
2020-04-20T07:54:00, 16.845, 2.114, -9.321
2020-04-20T07:55:00, 12.914, 0.716, -9.672
2020-04-20T07:56:00, 8.707, -0.852, -9.776
2020-04-20T07:57:00, 8.633, 0.250, -9.536
2020-04-20T07:58:00, 9.168, -0.446, -9.218
2020-04-20T07:59:00, 8.271, 1.179, -9.406
2020-04-20T08:00:00, 7.616, 0.548, -9.309
2020-04-20T08:01:00, 6.749, 3.017, -9.508
2020-04-20T08:02:00, 7.638, 3.385, -9.585
2020-04-20T08:03:00, 7.360, 3.576, -9.861
2020-04-20T08:04:00, 8.495, 2.250, -9.699
2020-04-20T08:05:00, 8.594, 2.701, -9.755
2020-04-20T08:06:00, 9.333, 2.332, -9.962
2020-04-20T08:07:00, 8.381, 1.177, -10.119
2020-04-20T08:08:00, 9.312, 0.970, -10.051
2020-04-20T08:09:00, 9.132, 1.654, -10.167
2020-04-20T08:10:00, 8.258, 1.931, -10.341
2020-04-20T08:11:00, 8.743, 2.177, -10.310
2020-04-20T08:12:00, 7.995, 0.956, -10.425
2020-04-20T08:13:00, 7.347, -0.880, -10.245
2020-04-20T08:14:00, 5.555, -0.992, -10.116
2020-04-20T08:15:00, 8.127, -0.460, -10.068
2020-04-20T08:16:00, 6.318, 0.834, -10.371
