Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T00:37:00, 1.401, 0.690, -2.677
2020-04-20T00:38:00, 1.315, 0.777, -2.731
2020-04-20T00:39:00, 1.482, 0.856, -2.704
2020-04-20T00:40:00, 1.514, 0.876, -2.639
2020-04-20T00:41:00, 1.493, 0.875, -2.663
2020-04-20T00:42:00, 1.480, 0.911, -2.656
2020-04-20T00:43:00, 1.459, 0.836, -2.633
2020-04-20T00:44:00, 1.460, 0.941, -2.615
2020-04-20T00:45:00, 1.316, 0.873, -2.577
2020-04-20T00:46:00, 1.111, 0.750, -2.543
2020-04-20T00:47:00, 0.838, 0.517, -2.619
2020-04-20T00:48:00, 0.762, 0.269, -2.620
2020-04-20T00:49:00, 0.606, 0.207, -2.657
2020-04-20T00:50:00, 0.589, 0.239, -2.694
2020-04-20T00:51:00, 0.507, 0.245, -2.696
2020-04-20T00:52:00, 0.320, 0.236, -2.756
2020-04-20T00:53:00, 0.281, 0.369, -2.789
2020-04-20T00:54:00, 0.293, 0.453, -2.783
2020-04-20T00:55:00, 0.414, 0.531, -2.758
2020-04-20T00:56:00, 0.515, 0.680, -2.713
2020-04-20T00:57:00, 0.728, 0.763, -2.636
2020-04-20T00:58:00, 0.860, 0.873, -2.548
2020-04-20T00:59:00, 0.958, 0.892, -2.456
2020-04-20T01:00:00, 1.022, 1.010, -2.470
2020-04-20T01:01:00, 0.937, 1.077, -2.476
2020-04-20T01:02:00, 0.930, 1.137, -2.505
2020-04-20T01:03:00, 0.747, 0.964, -2.515
2020-04-20T01:04:00, 0.873, 0.916, -2.474
2020-04-20T01:05:00, 1.005, 0.925, -2.441
2020-04-20T01:06:00, 1.215, 1.228, -2.396
2020-04-20T01:07:00, 1.241, 1.330, -2.418
2020-04-20T01:08:00, 1.285, 1.393, -2.366
2020-04-20T01:09:00, 1.149, 1.209, -2.337
2020-04-20T01:10:00, 1.265, 1.201, -2.332
2020-04-20T01:11:00, 1.354, 1.111, -2.292
2020-04-20T01:12:00, 1.464, 1.003, -2.275
2020-04-20T01:13:00, 1.563, 1.170, -2.356
2020-04-20T01:14:00, 1.472, 1.184, -2.367
2020-04-20T01:15:00, 1.340, 1.087, -2.370
2020-04-20T01:16:00, 1.247, 1.027, -2.388
2020-04-20T01:17:00, 1.231, 0.877, -2.391
2020-04-20T01:18:00, 1.281, 0.825, -2.351
2020-04-20T01:19:00, 1.313, 0.769, -2.323
2020-04-20T01:20:00, 1.348, 0.836, -2.333
2020-04-20T01:21:00, 1.314, 0.948, -2.364
2020-04-20T01:22:00, 1.378, 0.965, -2.347
2020-04-20T01:23:00, 1.432, 0.989, -2.295
2020-04-20T01:24:00, 1.393, 0.949, -2.302
2020-04-20T01:25:00, 1.387, 1.029, -2.285
2020-04-20T01:26:00, 1.488, 1.089, -2.276
2020-04-20T01:27:00, 1.543, 1.271, -2.290
2020-04-20T01:28:00, 1.656, 1.322, -2.293
2020-04-20T01:29:00, 1.702, 1.254, -2.244
2020-04-20T01:30:00, 1.522, 1.307, -2.262
2020-04-20T01:31:00, 1.437, 1.305, -2.304
2020-04-20T01:32:00, 1.477, 1.188, -2.271
2020-04-20T01:33:00, 1.474, 1.199, -2.273
2020-04-20T01:34:00, 1.432, 1.123, -2.225
2020-04-20T01:35:00, 1.361, 0.983, -2.235
2020-04-20T01:36:00, 1.311, 0.951, -2.273
2020-04-20T01:37:00, 1.322, 1.113, -2.287
2020-04-20T01:38:00, 1.405, 1.203, -2.278
2020-04-20T01:39:00, 1.520, 1.291, -2.253
2020-04-20T01:40:00, 1.496, 1.211, -2.279
2020-04-20T01:41:00, 1.469, 1.233, -2.235
2020-04-20T01:42:00, 1.470, 1.170, -2.210
2020-04-20T01:43:00, 1.330, 1.056, -2.224
2020-04-20T01:44:00, 1.277, 0.932, -2.257
2020-04-20T01:45:00, 1.281, 0.971, -2.236
2020-04-20T01:46:00, 1.322, 0.920, -2.274
2020-04-20T01:47:00, 1.324, 1.003, -2.221
2020-04-20T01:48:00, 1.310, 1.087, -2.262
2020-04-20T01:49:00, 1.260, 1.080, -2.245
2020-04-20T01:50:00, 1.277, 1.124, -2.259
2020-04-20T01:51:00, 1.317, 1.144, -2.237
2020-04-20T01:52:00, 1.352, 1.110, -2.208
2020-04-20T01:53:00, 1.302, 1.128, -2.233
2020-04-20T01:54:00, 1.306, 1.122, -2.184
2020-04-20T01:55:00, 1.349, 1.161, -2.166
2020-04-20T01:56:00, 1.295, 1.167, -2.176
2020-04-20T01:57:00, 1.261, 1.038, -2.201
2020-04-20T01:58:00, 1.165, 0.972, -2.210
2020-04-20T01:59:00, 1.068, 0.941, -2.223
2020-04-20T02:00:00, 0.914, 0.896, -2.255
2020-04-20T02:01:00, 0.866, 0.820, -2.303
2020-04-20T02:02:00, 0.859, 0.907, -2.316
2020-04-20T02:03:00, 0.735, 0.791, -2.368
2020-04-20T02:04:00, 0.693, 0.834, -2.349
2020-04-20T02:05:00, 0.697, 0.814, -2.307
2020-04-20T02:06:00, 0.696, 0.824, -2.292
2020-04-20T02:07:00, 0.616, 0.676, -2.320
2020-04-20T02:08:00, 0.556, 0.650, -2.297
2020-04-20T02:09:00, 0.423, 0.715, -2.325
2020-04-20T02:10:00, 0.387, 0.726, -2.345
2020-04-20T02:11:00, 0.306, 0.592, -2.318
2020-04-20T02:12:00, 0.278, 0.676, -2.275
2020-04-20T02:13:00, -0.006, 0.564, -2.287
2020-04-20T02:14:00, -0.056, 0.530, -2.323
2020-04-20T02:15:00, -0.072, 0.497, -2.303
2020-04-20T02:16:00, 0.056, 0.437, -2.252
2020-04-20T02:17:00, 0.250, 0.459, -2.198
2020-04-20T02:18:00, 0.398, 0.495, -2.135
2020-04-20T02:19:00, 0.632, 0.572, -2.041
2020-04-20T02:20:00, 0.719, 0.758, -2.057
2020-04-20T02:21:00, 0.633, 0.779, -2.111
2020-04-20T02:22:00, 0.546, 0.764, -2.115
2020-04-20T02:23:00, 0.635, 0.822, -2.099
2020-04-20T02:24:00, 0.783, 0.785, -2.020
2020-04-20T02:25:00, 0.907, 0.764, -1.981
2020-04-20T02:26:00, 1.052, 0.865, -1.902
2020-04-20T02:27:00, 1.450, 1.077, -1.905
2020-04-20T02:28:00, 1.685, 1.157, -1.862
2020-04-20T02:29:00, 1.759, 1.169, -1.842
2020-04-20T02:30:00, 1.899, 1.336, -1.802
2020-04-20T02:31:00, 0.717, 1.037, -1.930
2020-04-20T02:32:00, 1.616, -0.518, -1.679
2020-04-20T02:33:00, 6.099, -1.574, -0.565
2020-04-20T02:34:00, 12.275, 1.282, -0.048
2020-04-20T02:35:00, 15.941, 5.207, 0.151
2020-04-20T02:36:00, 17.975, 7.112, 0.254
2020-04-20T02:37:00, 18.956, 7.383, 0.455
2020-04-20T02:38:00, 19.177, 7.243, 0.440
2020-04-20T02:39:00, 18.917, 6.835, 0.164
2020-04-20T02:40:00, 18.144, 6.594, -0.134
2020-04-20T02:41:00, 16.121, 6.716, -0.808
2020-04-20T02:42:00, 14.718, 6.090, -1.170
2020-04-20T02:43:00, 13.752, 4.807, -1.281
2020-04-20T02:44:00, 12.884, 4.512, -1.479
2020-04-20T02:45:00, 11.337, 4.442, -1.891
2020-04-20T02:46:00, 10.447, 3.489, -1.944
2020-04-20T02:47:00, 10.278, 2.932, -1.884
2020-04-20T02:48:00, 10.090, 2.766, -1.941
2020-04-20T02:49:00, 9.395, 2.927, -2.095
2020-04-20T02:50:00, 8.965, 3.054, -2.198
2020-04-20T02:51:00, 8.696, 2.596, -2.114
2020-04-20T02:52:00, 8.565, 2.129, -2.027
2020-04-20T02:53:00, 8.994, 2.473, -2.009
2020-04-20T02:54:00, 8.673, 2.517, -2.034
2020-04-20T02:55:00, 8.332, 2.278, -2.064
2020-04-20T02:56:00, 8.392, 2.097, -2.062
2020-04-20T02:57:00, 8.369, 2.406, -2.099
2020-04-20T02:58:00, 8.059, 2.632, -2.159
2020-04-20T02:59:00, 7.823, 2.541, -2.153
2020-04-20T03:00:00, 7.435, 2.132, -2.062
2020-04-20T03:01:00, 6.830, 2.082, -2.153
2020-04-20T03:02:00, 6.488, 1.905, -2.218
2020-04-20T03:03:00, 6.211, 1.819, -2.192
2020-04-20T03:04:00, 5.791, 1.977, -2.299
2020-04-20T03:05:00, 5.284, 2.248, -2.391
2020-04-20T03:06:00, 5.280, 2.272, -2.451
2020-04-20T03:07:00, 6.129, 2.730, -2.281
2020-04-20T03:08:00, 6.975, 3.057, -2.056
2020-04-20T03:09:00, 8.156, 3.217, -1.761
2020-04-20T03:10:00, 8.634, 2.954, -1.469
2020-04-20T03:11:00, 9.325, 3.039, -1.388
2020-04-20T03:12:00, 9.479, 3.060, -1.320
2020-04-20T03:13:00, 9.377, 2.876, -1.345
2020-04-20T03:14:00, 9.868, 2.811, -1.241
2020-04-20T03:15:00, 10.112, 2.513, -1.117
2020-04-20T03:16:00, 9.447, 2.293, -1.236
2020-04-20T03:17:00, 9.836, 2.107, -1.300
2020-04-20T03:18:00, 10.640, 2.726, -1.227
2020-04-20T03:19:00, 9.478, 4.013, -1.717
2020-04-20T03:20:00, 6.973, 3.683, -2.109
2020-04-20T03:21:00, 4.989, 2.459, -2.270
2020-04-20T03:22:00, 3.830, 1.799, -2.373
2020-04-20T03:23:00, 3.264, 1.233, -2.363
2020-04-20T03:24:00, 3.116, 1.052, -2.388
2020-04-20T03:25:00, 3.290, 1.385, -2.355
2020-04-20T03:26:00, 3.200, 1.706, -2.341
2020-04-20T03:27:00, 3.319, 1.747, -2.233
2020-04-20T03:28:00, 3.973, 2.316, -2.063
2020-04-20T03:29:00, 4.811, 2.877, -1.862
2020-04-20T03:30:00, 5.774, 3.286, -1.504
2020-04-20T03:31:00, 6.265, 3.375, -1.291
2020-04-20T03:32:00, 6.491, 3.489, -1.203
2020-04-20T03:33:00, 7.358, 3.428, -1.049
2020-04-20T03:34:00, 8.021, 3.356, -0.832
2020-04-20T03:35:00, 8.987, 3.736, -0.771
2020-04-20T03:36:00, 9.309, 4.061, -0.691
2020-04-20T03:37:00, 9.126, 4.180, -0.790
2020-04-20T03:38:00, 9.151, 4.219, -0.784
2020-04-20T03:39:00, 9.630, 3.980, -0.654
2020-04-20T03:40:00, 9.832, 3.739, -0.601
2020-04-20T03:41:00, 9.932, 3.677, -0.587
2020-04-20T03:42:00, 9.423, 3.626, -0.675
2020-04-20T03:43:00, 9.031, 3.552, -0.845
2020-04-20T03:44:00, 8.316, 3.452, -1.077
2020-04-20T03:45:00, 9.017, 3.301, -1.095
2020-04-20T03:46:00, 9.957, 3.206, -0.878
2020-04-20T03:47:00, 10.500, 4.661, -1.451
2020-04-20T03:48:00, 11.394, 4.151, -1.230
2020-04-20T03:49:00, 11.851, 3.511, -1.174
2020-04-20T03:50:00, 11.957, 4.929, -1.719
2020-04-20T03:51:00, 12.519, 5.115, -1.522
2020-04-20T03:52:00, 12.929, 6.149, -2.059
2020-04-20T03:53:00, 16.289, 2.099, -1.019
2020-04-20T03:54:00, 14.842, 4.261, -2.291
2020-04-20T03:55:00, 16.810, 2.575, -2.113
2020-04-20T03:56:00, 17.030, 1.241, -2.928
2020-04-20T03:57:00, 15.664, 0.161, -3.298
2020-04-20T03:58:00, 17.016, -0.416, -3.895
2020-04-20T03:59:00, 15.603, -0.697, -4.401
2020-04-20T04:00:00, 15.936, -1.896, -4.568
2020-04-20T04:01:00, 15.433, -1.981, -4.911
2020-04-20T04:02:00, 14.510, -2.480, -5.187
2020-04-20T04:03:00, 13.180, -2.663, -5.573
2020-04-20T04:04:00, 11.534, -2.495, -6.107
2020-04-20T04:05:00, 10.346, -2.213, -6.407
2020-04-20T04:06:00, 9.995, -1.185, -6.578
2020-04-20T04:07:00, 9.489, 1.532, -7.003
2020-04-20T04:08:00, 12.380, 5.836, -7.319
2020-04-20T04:09:00, 16.748, 5.824, -5.268
2020-04-20T04:10:00, 19.320, 9.144, -6.138
2020-04-20T04:11:00, 15.504, 8.080, -6.345
2020-04-20T04:12:00, 19.422, 9.458, -6.371
2020-04-20T04:13:00, 16.582, 9.422, -7.836
2020-04-20T04:14:00, 14.931, 7.811, -7.699
2020-04-20T04:15:00, 16.636, 10.150, -8.827
2020-04-20T04:16:00, 15.286, 9.093, -8.882
2020-04-20T04:17:00, 16.266, 9.721, -9.174
2020-04-20T04:18:00, 15.634, 9.368, -9.557
2020-04-20T04:19:00, 14.899, 9.848, -10.088
2020-04-20T04:20:00, 15.010, 9.874, -10.424
2020-04-20T04:21:00, 14.524, 10.240, -10.818
2020-04-20T04:22:00, 14.082, 9.844, -10.904
2020-04-20T04:23:00, 14.078, 9.674, -11.084
2020-04-20T04:24:00, 13.671, 9.810, -11.256
2020-04-20T04:25:00, 13.122, 9.620, -11.256
2020-04-20T04:26:00, 12.763, 10.333, -11.339
2020-04-20T04:27:00, 13.095, 11.136, -11.194
2020-04-20T04:28:00, 13.816, 11.199, -10.679
2020-04-20T04:29:00, 15.765, 12.734, -10.715
2020-04-20T04:30:00, 16.424, 11.016, -9.598
2020-04-20T04:31:00, 18.361, 11.232, -8.950
2020-04-20T04:32:00, 18.950, 10.000, -8.705
2020-04-20T04:33:00, 20.842, 9.661, -8.284
2020-04-20T04:34:00, 20.915, 9.315, -8.355
2020-04-20T04:35:00, 21.861, 10.166, -8.457
2020-04-20T04:36:00, 21.325, 10.169, -8.900
2020-04-20T04:37:00, 20.707, 9.973, -9.354
2020-04-20T04:38:00, 20.783, 11.518, -10.327
2020-04-20T04:39:00, 21.071, 12.850, -10.809
2020-04-20T04:40:00, 20.928, 13.085, -11.037
2020-04-20T04:41:00, 20.309, 13.716, -11.807
2020-04-20T04:42:00, 20.104, 14.238, -12.406
2020-04-20T04:43:00, 19.749, 16.077, -13.177
2020-04-20T04:44:00, 19.616, 17.013, -13.593
2020-04-20T04:45:00, 18.998, 18.681, -14.192
2020-04-20T04:46:00, 18.431, 19.268, -14.467
2020-04-20T04:47:00, 18.139, 20.649, -14.960
2020-04-20T04:48:00, 17.935, 21.820, -15.321
2020-04-20T04:49:00, 18.696, 23.495, -15.655
2020-04-20T04:50:00, 19.759, 25.304, -15.887
2020-04-20T04:51:00, 20.813, 27.418, -16.147
2020-04-20T04:52:00, 20.956, 29.050, -16.355
2020-04-20T04:53:00, 20.419, 29.761, -16.576
2020-04-20T04:54:00, 19.394, 30.955, -17.046
2020-04-20T04:55:00, 18.619, 31.800, -17.232
2020-04-20T04:56:00, 17.394, 32.541, -17.366
2020-04-20T04:57:00, 16.661, 33.443, -17.396
2020-04-20T04:58:00, 16.915, 34.603, -17.464
2020-04-20T04:59:00, 16.010, 35.383, -17.392
2020-04-20T05:00:00, 14.356, 34.820, -17.292
2020-04-20T05:01:00, 13.313, 34.714, -17.290
2020-04-20T05:02:00, 12.259, 34.010, -16.921
2020-04-20T05:03:00, 11.138, 33.219, -16.412
2020-04-20T05:04:00, 11.000, 33.429, -15.867
2020-04-20T05:05:00, 11.319, 33.136, -15.026
2020-04-20T05:06:00, 10.969, 32.377, -14.169
2020-04-20T05:07:00, 10.604, 31.321, -13.351
2020-04-20T05:08:00, 10.916, 29.850, -12.388
2020-04-20T05:09:00, 10.822, 29.537, -11.914
2020-04-20T05:10:00, 10.157, 29.506, -11.612
2020-04-20T05:11:00, 8.772, 28.821, -11.369
2020-04-20T05:12:00, 8.489, 28.516, -11.129
2020-04-20T05:13:00, 8.764, 28.469, -10.558
2020-04-20T05:14:00, 9.202, 27.660, -9.681
2020-04-20T05:15:00, 9.168, 28.269, -9.434
2020-04-20T05:16:00, 8.459, 27.524, -8.788
2020-04-20T05:17:00, 7.915, 27.331, -8.416
2020-04-20T05:18:00, 7.251, 26.729, -8.001
2020-04-20T05:19:00, 7.066, 25.866, -7.480
2020-04-20T05:20:00, 6.689, 24.767, -6.983
2020-04-20T05:21:00, 6.011, 22.621, -6.536
2020-04-20T05:22:00, 5.902, 21.580, -6.265
2020-04-20T05:23:00, 6.089, 20.896, -5.827
2020-04-20T05:24:00, 6.329, 20.426, -5.396
2020-04-20T05:25:00, 6.735, 19.116, -4.676
2020-04-20T05:26:00, 7.061, 18.291, -4.260
2020-04-20T05:27:00, 7.375, 18.526, -4.165
2020-04-20T05:28:00, 7.833, 18.734, -3.882
2020-04-20T05:29:00, 7.710, 18.578, -3.592
2020-04-20T05:30:00, 7.543, 18.279, -3.485
2020-04-20T05:31:00, 7.443, 18.437, -3.507
2020-04-20T05:32:00, 6.430, 18.370, -3.567
2020-04-20T05:33:00, 6.212, 17.489, -3.351
2020-04-20T05:34:00, 5.876, 16.538, -3.162
2020-04-20T05:35:00, 5.957, 16.123, -2.984
2020-04-20T05:36:00, 6.359, 15.455, -2.600
2020-04-20T05:37:00, 6.801, 14.945, -2.239
2020-04-20T05:38:00, 7.217, 15.353, -2.026
2020-04-20T05:39:00, 7.324, 15.294, -1.864
2020-04-20T05:40:00, 7.474, 15.244, -1.675
2020-04-20T05:41:00, 7.657, 15.259, -1.517
2020-04-20T05:42:00, 7.707, 15.273, -1.387
2020-04-20T05:43:00, 8.177, 14.682, -1.135
2020-04-20T05:44:00, 8.421, 13.438, -0.703
2020-04-20T05:45:00, 8.207, 12.742, -0.682
2020-04-20T05:46:00, 8.074, 12.375, -0.751
2020-04-20T05:47:00, 8.268, 11.385, -0.557
2020-04-20T05:48:00, 7.920, 10.365, -0.442
2020-04-20T05:49:00, 7.681, 9.382, -0.382
2020-04-20T05:50:00, 7.362, 7.916, -0.212
2020-04-20T05:51:00, 7.348, 7.232, -0.148
2020-04-20T05:52:00, 7.301, 6.771, -0.118
2020-04-20T05:53:00, 6.798, 5.468, -0.062
2020-04-20T05:54:00, 7.065, 4.901, 0.041
2020-04-20T05:55:00, 7.436, 4.508, 0.133
2020-04-20T05:56:00, 9.163, 4.537, 0.568
2020-04-20T05:57:00, 7.262, 3.860, 0.527
2020-04-20T05:58:00, 5.747, 2.431, 0.323
2020-04-20T05:59:00, 4.671, 2.585, 0.036
2020-04-20T06:00:00, 3.297, 2.868, -0.418
2020-04-20T06:01:00, 2.425, 2.886, -0.498
2020-04-20T06:02:00, 2.914, 3.367, -0.351
2020-04-20T06:03:00, 3.826, 4.884, -0.341
2020-04-20T06:04:00, 4.459, 5.965, -0.249
2020-04-20T06:05:00, 4.620, 6.523, -0.142
2020-04-20T06:06:00, 4.558, 6.490, -0.065
2020-04-20T06:07:00, 4.658, 6.849, -0.082
2020-04-20T06:08:00, 5.045, 6.958, 0.130
2020-04-20T06:09:00, 5.360, 7.377, 0.121
2020-04-20T06:10:00, 6.164, 7.820, 0.205
2020-04-20T06:11:00, 6.818, 8.326, 0.317
2020-04-20T06:12:00, 6.878, 8.131, 0.389
2020-04-20T06:13:00, 6.326, 7.853, 0.271
2020-04-20T06:14:00, 6.126, 7.371, 0.180
2020-04-20T06:15:00, 6.740, 7.927, 0.151
2020-04-20T06:16:00, 8.659, 8.464, 0.446
2020-04-20T06:17:00, 8.969, 7.439, 0.820
2020-04-20T06:18:00, 8.660, 7.007, 0.733
2020-04-20T06:19:00, 8.411, 6.945, 0.520
2020-04-20T06:20:00, 7.989, 7.077, 0.183
2020-04-20T06:21:00, 8.011, 6.384, 0.295
2020-04-20T06:22:00, 7.851, 5.788, 0.454
2020-04-20T06:23:00, 8.242, 5.808, 0.492
2020-04-20T06:24:00, 8.826, 5.916, 0.553
2020-04-20T06:25:00, 9.611, 5.540, 0.876
2020-04-20T06:26:00, 9.956, 4.960, 1.113
2020-04-20T06:27:00, 10.242, 4.883, 1.202
2020-04-20T06:28:00, 10.643, 5.173, 1.196
2020-04-20T06:29:00, 10.801, 5.616, 1.148
2020-04-20T06:30:00, 10.642, 5.829, 0.979
2020-04-20T06:31:00, 11.748, 6.392, 0.986
2020-04-20T06:32:00, 12.317, 6.212, 1.235
2020-04-20T06:33:00, 12.430, 6.242, 1.242
2020-04-20T06:34:00, 12.373, 6.419, 1.178
2020-04-20T06:35:00, 11.716, 6.236, 0.963
2020-04-20T06:36:00, 11.181, 5.883, 0.887
2020-04-20T06:37:00, 10.524, 5.147, 0.793
2020-04-20T06:38:00, 9.974, 4.805, 0.749
2020-04-20T06:39:00, 9.669, 4.428, 0.772
2020-04-20T06:40:00, 9.853, 4.450, 0.814
2020-04-20T06:41:00, 10.297, 4.337, 0.903
2020-04-20T06:42:00, 10.900, 3.887, 1.161
2020-04-20T06:43:00, 10.688, 3.912, 1.152
2020-04-20T06:44:00, 11.401, 4.421, 1.065
2020-04-20T06:45:00, 14.849, 5.417, 1.580
2020-04-20T06:46:00, 17.226, 5.805, 2.232
2020-04-20T06:47:00, 18.533, 5.073, 2.716
2020-04-20T06:48:00, 17.949, 4.609, 2.598
2020-04-20T06:49:00, 18.298, 4.570, 2.335
2020-04-20T06:50:00, 17.576, 3.519, 2.338
2020-04-20T06:51:00, 16.155, 3.165, 1.885
2020-04-20T06:52:00, 16.463, 3.600, 1.665
2020-04-20T06:53:00, 15.494, 3.670, 1.547
2020-04-20T06:54:00, 14.844, 3.945, 1.272
2020-04-20T06:55:00, 14.446, 4.725, 0.955
2020-04-20T06:56:00, 14.554, 4.843, 0.970
2020-04-20T06:57:00, 14.484, 5.034, 0.972
2020-04-20T06:58:00, 14.263, 5.403, 0.854
2020-04-20T06:59:00, 14.086, 5.712, 0.743
2020-04-20T07:00:00, 13.823, 6.173, 0.581
2020-04-20T07:01:00, 13.940, 6.720, 0.510
2020-04-20T07:02:00, 13.843, 6.753, 0.528
2020-04-20T07:03:00, 12.924, 7.076, 0.300
2020-04-20T07:04:00, 12.118, 8.086, -0.228
2020-04-20T07:05:00, 10.442, 8.759, -0.690
2020-04-20T07:06:00, 8.373, 9.658, -1.297
2020-04-20T07:07:00, 7.674, 10.977, -1.651
2020-04-20T07:08:00, 8.205, 11.932, -1.617
2020-04-20T07:09:00, 9.139, 12.439, -1.197
2020-04-20T07:10:00, 10.326, 13.055, -0.983
2020-04-20T07:11:00, 12.165, 13.533, -0.641
2020-04-20T07:12:00, 12.838, 13.258, -0.276
2020-04-20T07:13:00, 13.170, 12.687, -0.188
2020-04-20T07:14:00, 12.603, 12.849, -0.455
2020-04-20T07:15:00, 12.250, 12.989, -0.730
2020-04-20T07:16:00, 10.777, 11.931, -0.853
2020-04-20T07:17:00, 9.473, 11.615, -1.343
2020-04-20T07:18:00, 6.917, 12.540, -2.174
2020-04-20T07:19:00, 6.563, 13.126, -2.508
2020-04-20T07:20:00, 7.443, 14.547, -2.459
2020-04-20T07:21:00, 8.175, 14.855, -2.130
2020-04-20T07:22:00, 8.144, 15.066, -1.956
2020-04-20T07:23:00, 7.911, 14.888, -1.853
2020-04-20T07:24:00, 7.798, 14.318, -1.684
2020-04-20T07:25:00, 7.585, 14.424, -1.788
2020-04-20T07:26:00, 8.160, 15.427, -1.748
2020-04-20T07:27:00, 8.079, 15.260, -1.607
2020-04-20T07:28:00, 7.996, 15.693, -1.610
2020-04-20T07:29:00, 7.968, 15.681, -1.590
2020-04-20T07:30:00, 7.838, 15.270, -1.472
2020-04-20T07:31:00, 7.236, 15.313, -1.518
2020-04-20T07:32:00, 5.451, 15.159, -1.823
2020-04-20T07:33:00, 4.338, 15.184, -2.107
2020-04-20T07:34:00, 3.094, 16.077, -2.584
2020-04-20T07:35:00, 2.122, 16.499, -2.779
2020-04-20T07:36:00, 1.879, 17.314, -2.911
2020-04-20T07:37:00, 2.364, 17.150, -2.516
2020-04-20T07:38:00, 2.725, 17.146, -2.270
2020-04-20T07:39:00, 3.278, 17.630, -2.161
2020-04-20T07:40:00, 4.311, 17.132, -1.587
2020-04-20T07:41:00, 5.854, 17.422, -1.309
2020-04-20T07:42:00, 5.517, 16.066, -0.853
2020-04-20T07:43:00, 5.580, 15.914, -0.912
2020-04-20T07:44:00, 5.479, 15.873, -0.752
2020-04-20T07:45:00, 5.883, 15.806, -0.991
2020-04-20T07:46:00, 4.759, 15.415, -0.866
2020-04-20T07:47:00, 2.994, 15.428, -1.219
2020-04-20T07:48:00, 3.127, 16.952, -1.536
2020-04-20T07:49:00, 4.513, 16.514, -0.842
2020-04-20T07:50:00, 6.056, 16.201, -0.410
2020-04-20T07:51:00, 3.018, 12.071, 0.396
2020-04-20T07:52:00, 2.643, 15.139, -1.277
2020-04-20T07:53:00, 2.093, 12.739, -0.380
2020-04-20T07:54:00, -2.435, 11.067, -0.972
2020-04-20T07:55:00, -4.248, 15.855, -2.799
2020-04-20T07:56:00, -2.970, 16.547, -2.450
2020-04-20T07:57:00, -2.722, 15.718, -2.031
2020-04-20T07:58:00, -4.268, 17.783, -2.721
2020-04-20T07:59:00, -1.811, 15.630, -1.615
2020-04-20T08:00:00, 0.753, 15.968, -1.142
2020-04-20T08:01:00, 3.947, 12.852, 0.506
2020-04-20T08:02:00, 6.608, 9.360, 1.795
2020-04-20T08:03:00, 9.125, 6.311, 2.549
2020-04-20T08:04:00, 10.016, 3.905, 2.654
2020-04-20T08:05:00, 9.369, 1.518, 2.462
2020-04-20T08:06:00, 8.655, 0.292, 1.934
2020-04-20T08:07:00, 9.331, 0.614, 1.218
2020-04-20T08:08:00, 8.514, -0.760, 1.077
2020-04-20T08:09:00, 8.836, -1.774, 0.869
2020-04-20T08:10:00, 8.142, -2.205, 0.278
2020-04-20T08:11:00, 8.252, -2.325, -0.235
2020-04-20T08:12:00, 7.039, -2.488, -0.931
2020-04-20T08:13:00, 6.336, -1.993, -1.699
2020-04-20T08:14:00, 7.752, 0.075, -2.189
2020-04-20T08:15:00, 7.953, -5.036, -0.914
2020-04-20T08:16:00, 7.643, -5.543, -1.510
2020-04-20T08:17:00, 6.154, -8.116, -1.497
