Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T01:09:00, -0.491, -2.642, -0.083
2020-04-20T01:10:00, -0.490, -2.414, -0.128
2020-04-20T01:11:00, -0.529, -2.271, -0.064
2020-04-20T01:12:00, -0.316, -2.113, -0.011
2020-04-20T01:13:00, -0.333, -1.999, 0.010
2020-04-20T01:14:00, -0.106, -2.056, -0.003
2020-04-20T01:15:00, 0.005, -1.953, 0.041
2020-04-20T01:16:00, -0.450, -2.101, -0.031
2020-04-20T01:17:00, -0.707, -2.150, 0.056
2020-04-20T01:18:00, -0.931, -2.428, -0.089
2020-04-20T01:19:00, -1.261, -2.617, -0.174
2020-04-20T01:20:00, -1.369, -2.690, -0.008
2020-04-20T01:21:00, -1.328, -2.595, -0.076
2020-04-20T01:22:00, -1.341, -2.259, -1.286
2020-04-20T01:23:00, -1.436, -1.919, 0.097
2020-04-20T01:24:00, -1.126, -1.878, 0.087
2020-04-20T01:25:00, -0.985, -1.825, 0.170
2020-04-20T01:26:00, -0.941, -1.523, 0.155
2020-04-20T01:27:00, -0.884, -1.482, 0.164
2020-04-20T01:28:00, -1.279, -1.832, 0.083
2020-04-20T01:29:00, -1.076, -2.417, -0.146
2020-04-20T01:30:00, -1.004, -2.414, -0.130
2020-04-20T01:31:00, -1.050, -2.047, -0.118
2020-04-20T01:32:00, -1.143, -1.939, -0.191
2020-04-20T01:33:00, -1.480, -1.767, -0.156
2020-04-20T01:34:00, -1.620, -1.646, -0.187
2020-04-20T01:35:00, -1.589, -1.432, -0.038
2020-04-20T01:36:00, -1.610, -1.219, 0.035
2020-04-20T01:37:00, -1.263, -1.188, 0.012
2020-04-20T01:38:00, -1.073, -1.176, 0.074
2020-04-20T01:39:00, -0.958, -1.228, -0.011
2020-04-20T01:40:00, -1.129, -1.345, -0.105
2020-04-20T01:41:00, -1.070, -1.646, -0.242
2020-04-20T01:42:00, -0.961, -1.951, -0.379
2020-04-20T01:43:00, -1.321, -1.712, -0.360
2020-04-20T01:44:00, -1.301, -1.602, -0.395
2020-04-20T01:45:00, -1.321, -1.582, -0.412
2020-04-20T01:46:00, -1.504, -1.692, -0.412
2020-04-20T01:47:00, -1.543, -1.568, -0.300
2020-04-20T01:48:00, -1.687, -1.645, -0.343
2020-04-20T01:49:00, -1.541, -1.394, -0.262
2020-04-20T01:50:00, -1.342, -1.462, -0.260
2020-04-20T01:51:00, -1.594, -1.284, -0.339
2020-04-20T01:52:00, -1.546, -1.565, -0.438
2020-04-20T01:53:00, -1.732, -1.480, -0.443
2020-04-20T01:54:00, -1.645, -1.774, -0.652
2020-04-20T01:55:00, -1.549, -1.762, -0.614
2020-04-20T01:56:00, -1.588, -1.870, -0.640
2020-04-20T01:57:00, -1.769, -1.772, -0.724
2020-04-20T01:58:00, -1.894, -1.695, -0.742
2020-04-20T01:59:00, -1.786, -1.651, -0.693
2020-04-20T02:00:00, -1.940, -1.404, -0.606
2020-04-20T02:01:00, -1.847, -1.233, -0.589
2020-04-20T02:02:00, -1.783, -1.300, -0.603
2020-04-20T02:03:00, -2.058, -1.302, -0.606
2020-04-20T02:04:00, -2.077, -1.011, -0.609
2020-04-20T02:05:00, -2.155, -1.081, -0.608
2020-04-20T02:06:00, -2.264, -1.116, -0.639
2020-04-20T02:07:00, -2.100, -1.110, -0.560
2020-04-20T02:08:00, -2.353, -1.102, -0.556
2020-04-20T02:09:00, -2.356, -1.119, -0.575
2020-04-20T02:10:00, -2.162, -1.236, -0.594
2020-04-20T02:11:00, -2.382, -1.158, -0.626
2020-04-20T02:12:00, -2.030, -1.083, -0.575
2020-04-20T02:13:00, -1.957, -0.861, -1.840
2020-04-20T02:14:00, -2.403, -0.581, -0.513
2020-04-20T02:15:00, -2.168, -0.534, -0.326
2020-04-20T02:16:00, -2.163, -0.698, -0.412
2020-04-20T02:17:00, -2.498, -0.584, -0.514
2020-04-20T02:18:00, -2.525, -0.571, -0.444
2020-04-20T02:19:00, -1.983, -0.825, -0.445
2020-04-20T02:20:00, -1.410, -1.257, -0.669
2020-04-20T02:21:00, -1.644, -1.395, -0.838
2020-04-20T02:22:00, -1.983, -1.375, -1.030
2020-04-20T02:23:00, -1.876, -1.935, -1.211
2020-04-20T02:24:00, -2.105, -2.502, -1.338
2020-04-20T02:25:00, -2.280, -2.906, -1.507
2020-04-20T02:26:00, -2.501, -3.025, -1.688
2020-04-20T02:27:00, -2.534, -3.205, -1.881
2020-04-20T02:28:00, -2.553, -3.156, -1.910
2020-04-20T02:29:00, -2.550, -2.989, -1.756
2020-04-20T02:30:00, -2.601, -2.977, -1.981
2020-04-20T02:31:00, -2.021, 0.380, -0.854
2020-04-20T02:32:00, 1.117, 5.595, 1.807
2020-04-20T02:33:00, 9.228, 0.345, 0.094
2020-04-20T02:34:00, 9.497, -15.949, -5.389
2020-04-20T02:35:00, 7.533, -22.056, -7.895
2020-04-20T02:36:00, 7.143, -23.922, -9.074
2020-04-20T02:37:00, 4.318, -28.060, -11.464
2020-04-20T02:38:00, 0.085, -29.735, -12.873
2020-04-20T02:39:00, -3.078, -26.721, -12.166
2020-04-20T02:40:00, -5.242, -23.547, -11.489
2020-04-20T02:41:00, -7.537, -20.470, -10.606
2020-04-20T02:42:00, -8.713, -17.023, -9.434
2020-04-20T02:43:00, -8.694, -14.481, -8.457
2020-04-20T02:44:00, -8.777, -12.374, -7.688
2020-04-20T02:45:00, -8.542, -10.493, -6.782
2020-04-20T02:46:00, -6.768, -9.330, -6.043
2020-04-20T02:47:00, -5.626, -8.353, -5.672
2020-04-20T02:48:00, -4.767, -8.015, -5.516
2020-04-20T02:49:00, -3.569, -7.956, -5.579
2020-04-20T02:50:00, -3.208, -8.161, -5.763
2020-04-20T02:51:00, -3.163, -7.205, -5.595
2020-04-20T02:52:00, -3.630, -7.100, -5.740
2020-04-20T02:53:00, -2.751, -7.585, -5.971
2020-04-20T02:54:00, -3.503, -7.318, -6.326
2020-04-20T02:55:00, -3.556, -5.925, -5.912
2020-04-20T02:56:00, -2.265, -5.219, -5.666
2020-04-20T02:57:00, -1.524, -5.264, -5.858
2020-04-20T02:58:00, -1.503, -6.095, -6.541
2020-04-20T02:59:00, -2.035, -7.211, -7.057
2020-04-20T03:00:00, -2.143, -5.704, -6.697
2020-04-20T03:01:00, -1.756, -5.199, -6.908
2020-04-20T03:02:00, -2.448, -4.626, -7.045
2020-04-20T03:03:00, -1.837, -3.275, -6.651
2020-04-20T03:04:00, -0.731, -2.721, -6.574
2020-04-20T03:05:00, 0.460, -2.654, -6.684
2020-04-20T03:06:00, 0.554, -3.760, -7.322
2020-04-20T03:07:00, 1.379, -4.390, -7.455
2020-04-20T03:08:00, 1.060, -6.622, -8.375
2020-04-20T03:09:00, 0.407, -6.328, -8.450
2020-04-20T03:10:00, 0.472, -6.122, -8.315
2020-04-20T03:11:00, 0.703, -7.014, -8.672
2020-04-20T03:12:00, 0.828, -6.723, -8.353
2020-04-20T03:13:00, 0.987, -5.633, -8.221
2020-04-20T03:14:00, 0.858, -6.746, -8.593
2020-04-20T03:15:00, 0.487, -7.005, -8.798
2020-04-20T03:16:00, 0.319, -4.672, -7.764
2020-04-20T03:17:00, 2.381, -3.130, -7.178
2020-04-20T03:18:00, 3.324, -10.398, -10.132
2020-04-20T03:19:00, -2.845, -11.210, -11.062
2020-04-20T03:20:00, -6.067, -3.040, -8.027
2020-04-20T03:21:00, -2.593, 5.920, -3.941
2020-04-20T03:22:00, 1.418, 9.808, -2.253
2020-04-20T03:23:00, 3.848, 12.023, -1.499
2020-04-20T03:24:00, 5.938, 10.966, -1.677
2020-04-20T03:25:00, 6.444, 5.964, -3.590
2020-04-20T03:26:00, 6.293, 3.008, -4.494
2020-04-20T03:27:00, 5.974, 2.098, -5.289
2020-04-20T03:28:00, 5.467, -1.019, -6.505
2020-04-20T03:29:00, 2.893, -3.480, -7.821
2020-04-20T03:30:00, 1.137, -4.504, -8.255
2020-04-20T03:31:00, 0.001, -4.524, -8.317
2020-04-20T03:32:00, -1.767, -4.263, -8.438
2020-04-20T03:33:00, -2.969, -3.189, -7.953
2020-04-20T03:34:00, -3.651, -2.825, -7.972
2020-04-20T03:35:00, -4.920, -3.909, -8.284
2020-04-20T03:36:00, -6.794, -2.741, -8.087
2020-04-20T03:37:00, -6.894, 0.167, -7.082
2020-04-20T03:38:00, -6.151, 0.459, -7.053
2020-04-20T03:39:00, -7.127, 0.365, -7.165
2020-04-20T03:40:00, -6.882, 2.067, -7.089
2020-04-20T03:41:00, -8.449, 1.921, -7.637
2020-04-20T03:42:00, -10.170, 4.983, -6.646
2020-04-20T03:43:00, -9.036, 7.604, -5.991
2020-04-20T03:44:00, -8.091, 6.795, -8.062
2020-04-20T03:45:00, -8.525, 8.161, -6.688
2020-04-20T03:46:00, -8.413, 9.476, -6.711
2020-04-20T03:47:00, -8.828, 8.292, -7.469
2020-04-20T03:48:00, -11.008, 6.713, -8.530
2020-04-20T03:49:00, -11.720, 6.718, -8.912
2020-04-20T03:50:00, -15.223, 5.544, -9.868
2020-04-20T03:51:00, -16.805, 9.548, -8.127
2020-04-20T03:52:00, -14.687, 10.461, -8.101
2020-04-20T03:53:00, -16.684, 7.425, -9.434
2020-04-20T03:54:00, -18.893, 13.672, -7.778
2020-04-20T03:55:00, -16.964, 15.869, -6.903
2020-04-20T03:56:00, -18.236, 11.784, -8.036
2020-04-20T03:57:00, -17.458, 13.492, -7.706
2020-04-20T03:58:00, -17.038, 9.878, -9.318
2020-04-20T03:59:00, -19.848, 9.276, -9.773
2020-04-20T04:00:00, -18.497, 9.458, -9.356
2020-04-20T04:01:00, -18.077, 6.845, -10.704
2020-04-20T04:02:00, -20.372, 8.404, -10.985
2020-04-20T04:03:00, -22.568, 11.685, -9.532
2020-04-20T04:04:00, -17.750, 14.569, -8.305
2020-04-20T04:05:00, -13.901, 10.874, -10.023
2020-04-20T04:06:00, -16.089, 10.795, -11.186
2020-04-20T04:07:00, -17.551, 10.841, -11.254
2020-04-20T04:08:00, -16.065, 7.815, -12.166
2020-04-20T04:09:00, -14.966, 5.361, -14.058
2020-04-20T04:10:00, -18.999, 2.606, -15.407
2020-04-20T04:11:00, -25.100, 3.371, -16.032
2020-04-20T04:12:00, -25.176, 6.344, -14.216
2020-04-20T04:13:00, -21.253, 7.939, -13.774
2020-04-20T04:14:00, -18.116, 11.132, -13.016
2020-04-20T04:15:00, -22.985, 11.110, -13.526
2020-04-20T04:16:00, -22.281, 12.707, -13.266
2020-04-20T04:17:00, -18.485, 13.156, -13.092
2020-04-20T04:18:00, -17.291, 12.445, -13.929
2020-04-20T04:19:00, -15.886, 12.212, -14.785
2020-04-20T04:20:00, -18.565, 9.821, -16.218
2020-04-20T04:21:00, -18.310, 14.221, -15.202
2020-04-20T04:22:00, -13.547, 15.556, -14.806
2020-04-20T04:23:00, -13.247, 14.307, -16.004
2020-04-20T04:24:00, -17.254, 14.184, -16.857
2020-04-20T04:25:00, -17.139, 14.514, -16.775
2020-04-20T04:26:00, -16.510, 12.511, -17.776
2020-04-20T04:27:00, -18.496, 12.534, -18.697
2020-04-20T04:28:00, -17.403, 11.436, -18.997
2020-04-20T04:29:00, -20.142, 8.611, -21.320
2020-04-20T04:30:00, -22.398, 4.183, -23.133
2020-04-20T04:31:00, -24.439, 6.349, -23.181
2020-04-20T04:32:00, -28.481, 3.619, -25.076
2020-04-20T04:33:00, -28.061, 3.967, -24.642
2020-04-20T04:34:00, -30.655, 8.634, -23.730
2020-04-20T04:35:00, -28.870, 9.116, -22.994
2020-04-20T04:36:00, -26.198, 8.877, -22.968
2020-04-20T04:37:00, -25.920, 5.540, -24.055
2020-04-20T04:38:00, -29.177, 5.466, -24.719
2020-04-20T04:39:00, -30.084, 5.811, -25.231
2020-04-20T04:40:00, -29.555, 5.005, -25.413
2020-04-20T04:41:00, -25.763, 10.647, -23.642
2020-04-20T04:42:00, -24.221, 11.193, -23.538
2020-04-20T04:43:00, -25.554, 7.756, -24.688
2020-04-20T04:44:00, -28.162, 6.291, -25.685
2020-04-20T04:45:00, -29.166, 6.850, -25.615
2020-04-20T04:46:00, -26.997, 9.830, -24.603
2020-04-20T04:47:00, -24.393, 10.804, -23.762
2020-04-20T04:48:00, -22.629, 10.938, -23.535
2020-04-20T04:49:00, -23.335, 6.461, -25.076
2020-04-20T04:50:00, -28.082, 7.965, -25.851
2020-04-20T04:51:00, -33.301, 3.989, -26.951
2020-04-20T04:52:00, -39.347, 13.245, -23.979
2020-04-20T04:53:00, -35.827, 23.678, -19.194
2020-04-20T04:54:00, -24.051, 25.240, -16.804
2020-04-20T04:55:00, -21.835, 14.452, -20.312
2020-04-20T04:56:00, -28.029, 11.296, -21.585
2020-04-20T04:57:00, -30.769, 12.784, -21.288
2020-04-20T04:58:00, -26.778, 9.889, -22.072
2020-04-20T04:59:00, -23.588, 3.695, -24.918
2020-04-20T05:00:00, -23.214, 5.161, -25.007
2020-04-20T05:01:00, -22.277, 13.882, -22.606
2020-04-20T05:02:00, -15.697, 11.168, -22.721
2020-04-20T05:03:00, -10.004, 2.394, -24.898
2020-04-20T05:04:00, -13.176, -4.575, -27.761
2020-04-20T05:05:00, -15.630, -5.192, -28.300
2020-04-20T05:06:00, -10.881, -7.897, -29.315
2020-04-20T05:07:00, -4.247, -10.540, -30.704
2020-04-20T05:08:00, -3.421, -13.074, -32.550
2020-04-20T05:09:00, -6.919, -11.131, -32.700
2020-04-20T05:10:00, -10.621, -10.436, -31.947
2020-04-20T05:11:00, -8.603, -14.111, -32.155
2020-04-20T05:12:00, -5.777, -16.321, -33.198
2020-04-20T05:13:00, -6.819, -16.403, -34.128
2020-04-20T05:14:00, -8.341, -13.316, -33.632
2020-04-20T05:15:00, -9.158, -13.830, -33.838
2020-04-20T05:16:00, -9.790, -14.444, -34.017
2020-04-20T05:17:00, -9.446, -14.168, -34.121
2020-04-20T05:18:00, -8.093, -13.773, -34.085
2020-04-20T05:19:00, -6.628, -14.338, -34.747
2020-04-20T05:20:00, -6.114, -13.537, -35.378
2020-04-20T05:21:00, -6.128, -12.395, -35.474
2020-04-20T05:22:00, -7.286, -13.118, -36.163
2020-04-20T05:23:00, -9.241, -13.842, -36.883
2020-04-20T05:24:00, -8.749, -13.613, -37.255
2020-04-20T05:25:00, -4.965, -13.142, -37.620
2020-04-20T05:26:00, -3.310, -14.389, -38.930
2020-04-20T05:27:00, -6.514, -15.079, -40.072
2020-04-20T05:28:00, -9.370, -13.374, -40.221
2020-04-20T05:29:00, -6.744, -10.914, -39.215
2020-04-20T05:30:00, -2.981, -8.208, -38.250
2020-04-20T05:31:00, 0.448, -9.293, -38.560
2020-04-20T05:32:00, -1.103, -8.681, -38.760
2020-04-20T05:33:00, -3.119, -6.453, -38.143
2020-04-20T05:34:00, -1.035, -5.461, -38.321
2020-04-20T05:35:00, 2.425, -7.101, -38.422
2020-04-20T05:36:00, 1.658, -9.843, -38.925
2020-04-20T05:37:00, 0.381, -9.658, -39.267
2020-04-20T05:38:00, 0.610, -7.865, -39.421
2020-04-20T05:39:00, 1.936, -7.604, -39.025
2020-04-20T05:40:00, 1.905, -9.136, -39.191
2020-04-20T05:41:00, 1.544, -9.854, -39.485
2020-04-20T05:42:00, 1.190, -7.853, -39.264
2020-04-20T05:43:00, 2.361, -4.636, -38.319
2020-04-20T05:44:00, 2.703, -4.764, -37.993
2020-04-20T05:45:00, 1.952, -5.138, -37.770
2020-04-20T05:46:00, 2.631, -4.849, -37.287
2020-04-20T05:47:00, 6.268, -3.746, -37.202
2020-04-20T05:48:00, 6.984, -5.494, -37.848
2020-04-20T05:49:00, 4.699, -2.942, -37.227
2020-04-20T05:50:00, 5.153, -0.948, -36.432
2020-04-20T05:51:00, 9.099, -4.698, -37.050
2020-04-20T05:52:00, 7.872, -5.529, -37.486
2020-04-20T05:53:00, 7.210, -2.121, -36.534
2020-04-20T05:54:00, 9.969, 0.306, -35.336
2020-04-20T05:55:00, 16.437, -0.804, -35.573
2020-04-20T05:56:00, 10.822, -20.874, -41.883
2020-04-20T05:57:00, -7.208, -3.637, -36.921
2020-04-20T05:58:00, 3.799, 16.330, -28.534
2020-04-20T05:59:00, 34.843, 9.889, -29.229
2020-04-20T06:00:00, 34.463, -2.387, -32.685
2020-04-20T06:01:00, 9.420, 4.703, -31.463
2020-04-20T06:02:00, 4.564, 0.427, -32.432
2020-04-20T06:03:00, 17.641, -15.254, -36.866
2020-04-20T06:04:00, 19.770, -16.137, -37.518
2020-04-20T06:05:00, 11.101, 3.951, -31.822
2020-04-20T06:06:00, 11.517, 10.964, -28.721
2020-04-20T06:07:00, 15.865, -0.433, -30.924
2020-04-20T06:08:00, 11.480, -9.350, -33.108
2020-04-20T06:09:00, 7.255, -3.473, -31.335
2020-04-20T06:10:00, 13.696, -2.957, -31.222
2020-04-20T06:11:00, 18.058, -7.684, -32.550
2020-04-20T06:12:00, 12.324, -4.139, -30.836
2020-04-20T06:13:00, 11.290, 3.283, -28.056
2020-04-20T06:14:00, 17.592, 0.170, -28.698
2020-04-20T06:15:00, 19.098, -6.043, -30.695
2020-04-20T06:16:00, 10.361, -8.932, -31.438
2020-04-20T06:17:00, 5.802, -5.329, -29.885
2020-04-20T06:18:00, 9.278, -2.264, -28.555
2020-04-20T06:19:00, 19.240, -1.945, -27.932
2020-04-20T06:20:00, 21.439, -3.052, -27.724
2020-04-20T06:21:00, 15.716, -4.506, -27.781
2020-04-20T06:22:00, 8.162, -9.971, -29.656
2020-04-20T06:23:00, 4.071, -10.504, -30.339
2020-04-20T06:24:00, 10.816, -4.763, -28.350
2020-04-20T06:25:00, 19.082, 0.045, -25.835
2020-04-20T06:26:00, 16.961, 3.382, -23.801
2020-04-20T06:27:00, 8.726, 5.874, -22.669
2020-04-20T06:28:00, 8.320, 2.704, -23.382
2020-04-20T06:29:00, 15.720, -0.640, -23.970
2020-04-20T06:30:00, 21.900, -1.687, -23.613
2020-04-20T06:31:00, 19.786, -4.985, -24.510
2020-04-20T06:32:00, 11.234, -1.562, -24.088
2020-04-20T06:33:00, 7.539, -1.748, -24.333
2020-04-20T06:34:00, 13.511, -3.346, -24.224
2020-04-20T06:35:00, 18.669, 0.451, -22.310
2020-04-20T06:36:00, 17.552, 2.708, -21.138
2020-04-20T06:37:00, 15.210, 2.733, -21.190
2020-04-20T06:38:00, 15.241, -0.399, -22.202
2020-04-20T06:39:00, 18.784, -2.241, -22.876
2020-04-20T06:40:00, 20.459, -2.365, -22.604
2020-04-20T06:41:00, 18.385, -1.337, -22.422
2020-04-20T06:42:00, 15.789, -3.487, -22.885
2020-04-20T06:43:00, 14.765, 1.204, -21.470
2020-04-20T06:44:00, 22.373, 4.597, -20.234
2020-04-20T06:45:00, 24.518, -17.065, -26.331
2020-04-20T06:46:00, 2.506, -14.955, -26.440
2020-04-20T06:47:00, -8.832, 0.194, -21.425
2020-04-20T06:48:00, 10.920, 12.714, -16.105
2020-04-20T06:49:00, 32.890, 7.683, -15.668
2020-04-20T06:50:00, 21.551, 15.102, -12.368
2020-04-20T06:51:00, 9.156, 22.650, -10.702
2020-04-20T06:52:00, 19.099, 1.366, -17.012
2020-04-20T06:53:00, 25.265, -5.355, -19.596
2020-04-20T06:54:00, 24.304, 5.415, -15.333
2020-04-20T06:55:00, 20.780, 9.478, -14.699
2020-04-20T06:56:00, 20.137, 3.844, -17.355
2020-04-20T06:57:00, 18.938, 5.040, -16.800
2020-04-20T06:58:00, 20.175, 7.236, -15.398
2020-04-20T06:59:00, 21.748, 7.183, -15.469
2020-04-20T07:00:00, 21.707, 4.543, -16.419
2020-04-20T07:01:00, 18.969, 3.312, -16.546
2020-04-20T07:02:00, 15.586, 9.522, -14.743
2020-04-20T07:03:00, 19.362, 14.107, -13.495
2020-04-20T07:04:00, 23.043, 11.705, -13.451
2020-04-20T07:05:00, 21.663, 14.696, -12.868
2020-04-20T07:06:00, 22.689, 7.339, -15.262
2020-04-20T07:07:00, 21.510, -4.835, -18.930
2020-04-20T07:08:00, 15.123, -3.116, -19.177
2020-04-20T07:09:00, 11.362, -0.236, -18.475
2020-04-20T07:10:00, 11.732, 2.241, -17.034
2020-04-20T07:11:00, 7.570, 6.906, -15.122
2020-04-20T07:12:00, 6.561, 22.535, -10.307
2020-04-20T07:13:00, 18.805, 16.853, -11.040
2020-04-20T07:14:00, 23.496, 4.198, -14.007
2020-04-20T07:15:00, 14.518, 16.314, -11.131
2020-04-20T07:16:00, 11.358, 29.267, -8.775
2020-04-20T07:17:00, 21.595, 11.502, -12.623
2020-04-20T07:18:00, 31.295, 3.188, -15.162
2020-04-20T07:19:00, 29.320, 11.649, -14.818
2020-04-20T07:20:00, 19.802, 12.517, -16.194
2020-04-20T07:21:00, 5.446, 11.441, -16.585
2020-04-20T07:22:00, 5.133, 5.283, -16.563
2020-04-20T07:23:00, 21.475, 4.744, -16.053
2020-04-20T07:24:00, 32.777, 15.688, -14.328
2020-04-20T07:25:00, 27.091, 16.146, -15.154
2020-04-20T07:26:00, 10.095, 6.472, -17.140
2020-04-20T07:27:00, 2.845, 8.520, -17.049
2020-04-20T07:28:00, 16.223, 6.629, -17.313
2020-04-20T07:29:00, 28.239, 7.753, -17.227
2020-04-20T07:30:00, 23.068, 14.307, -15.507
2020-04-20T07:31:00, 14.036, 13.929, -15.014
2020-04-20T07:32:00, 13.412, 12.237, -15.877
2020-04-20T07:33:00, 22.469, 3.740, -18.589
2020-04-20T07:34:00, 28.878, -2.964, -20.835
2020-04-20T07:35:00, 24.544, -3.946, -21.465
2020-04-20T07:36:00, 15.891, -0.979, -21.080
2020-04-20T07:37:00, 12.156, -1.440, -21.460
2020-04-20T07:38:00, 13.402, -0.180, -21.161
2020-04-20T07:39:00, 19.463, -2.292, -21.058
2020-04-20T07:40:00, 19.616, -0.731, -20.638
2020-04-20T07:41:00, 11.658, 8.037, -17.919
2020-04-20T07:42:00, 6.625, 14.140, -15.875
2020-04-20T07:43:00, 13.964, 4.896, -17.714
2020-04-20T07:44:00, 19.275, -2.373, -19.706
2020-04-20T07:45:00, 9.419, -0.038, -19.745
2020-04-20T07:46:00, 5.091, 8.089, -16.315
2020-04-20T07:47:00, 12.228, 4.556, -16.445
2020-04-20T07:48:00, 25.087, -10.581, -20.871
2020-04-20T07:49:00, 16.232, -7.510, -21.583
2020-04-20T07:50:00, -6.904, 5.575, -16.920
2020-04-20T07:51:00, -1.245, 15.489, -14.077
2020-04-20T07:52:00, 25.747, -12.245, -18.360
2020-04-20T07:53:00, 38.767, -14.764, -20.073
2020-04-20T07:54:00, 11.121, 4.077, -20.270
2020-04-20T07:55:00, 2.504, -2.249, -19.053
2020-04-20T07:56:00, 5.417, -13.945, -22.391
2020-04-20T07:57:00, 3.545, -4.339, -19.448
2020-04-20T07:58:00, 6.416, -6.812, -18.309
2020-04-20T07:59:00, 12.137, -1.187, -16.312
2020-04-20T08:00:00, 7.756, -2.010, -17.119
2020-04-20T08:01:00, -4.444, 12.852, -13.145
2020-04-20T08:02:00, -16.159, 20.270, -10.148
2020-04-20T08:03:00, -7.090, 22.802, -7.734
2020-04-20T08:04:00, 3.149, 18.506, -8.370
2020-04-20T08:05:00, 9.751, 18.234, -7.991
2020-04-20T08:06:00, 5.865, 17.549, -8.183
2020-04-20T08:07:00, 1.014, 15.954, -8.800
2020-04-20T08:08:00, -3.433, 13.874, -10.121
2020-04-20T08:09:00, 4.573, 16.556, -9.028
2020-04-20T08:10:00, 12.163, 22.621, -8.174
2020-04-20T08:11:00, 9.366, 26.485, -7.527
2020-04-20T08:12:00, 0.304, 23.788, -7.939
2020-04-20T08:13:00, 0.710, 17.964, -9.725
2020-04-20T08:14:00, -1.711, 16.675, -9.891
2020-04-20T08:15:00, -2.924, 13.774, -9.854
2020-04-20T08:16:00, 5.122, 27.329, -5.454
2020-04-20T08:17:00, 8.933, 32.457, -4.354
